frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.4959630072116852,0.34066063165664673,-0.2977937161922455,0.9998131394386292,0.49911943078041077,0.3310103118419647,-0.28227493166923523,0.9997987151145935,0.5016615390777588,0.33119168877601624,-0.2823282778263092,0.9997924566268921,0.5040239691734314,0.33138832449913025,-0.2823469936847687,0.9997774362564087,0.48964908719062805,0.3300348222255707,-0.28721922636032104,0.9998190402984619,0.48604580760002136,0.32973766326904297,-0.2872333228588104,0.9998074769973755,0.4826810956001282,0.32966384291648865,-0.28726696968078613,0.9997776746749878,0.503761887550354,0.3339415490627289,-0.17144174873828888,0.999730110168457,0.4753158986568451,0.3333129286766052,-0.19646747410297394,0.9997997879981995,0.49868980050086975,0.35051652789115906,-0.25468599796295166,0.9998303651809692,0.48777255415916443,0.35001328587532043,-0.26191696524620056,0.9998365044593811,0.5252894163131714,0.3895610570907593,-0.08186738938093185,0.9998716711997986,0.44163399934768677,0.3921533226966858,-0.13019463419914246,0.9999579191207886,0.5305730700492859,0.4554707407951355,-0.033648531883955,0.9392991065979004,0.4235610067844391,0.4626868665218353,-0.10453741252422333,0.9805724620819092,0.552452802658081,0.5105336308479309,-0.13459426164627075,0.7694124579429626,0.40483224391937256,0.5252971649169922,-0.17890730500221252,0.9589276909828186,0.5584419369697571,0.5284509658813477,-0.15931910276412964,0.6740689873695374,0.39873501658439636,0.5424687266349792,-0.20455949008464813,0.9341159462928772,0.5571299195289612,0.5276160836219788,-0.19365431368350983,0.6579189896583557,0.40341684222221375,0.5418292284011841,-0.23970215022563934,0.9301218390464783,0.5539882183074951,0.5218735337257385,-0.1508185863494873,0.5996147394180298,0.40659528970718384,0.5356525182723999,-0.19469484686851501,0.8988116383552551,0.510828971862793,0.5183859467506409,0.027691036462783813,0.9998571872711182,0.4642867147922516,0.5196560025215149,-0.027797438204288483,0.9998108148574829,0.5109766125679016,0.6059413552284241,0.06689479947090149,0.9753300547599792,0.4590241611003876,0.6122978329658508,-0.019801190122961998,0.9803377985954285,0.5102840065956116,0.6930909156799316,0.21227894723415375,0.9693822860717773,0.4547478258609772,0.6976501941680908,0.11500626802444458,0.9825312495231628,0.504323422908783,0.7051813006401062,0.21985341608524323,0.9647355675697327,0.4567943513393402,0.7100955247879028,0.1217360571026802,0.9628092646598816,0.5267764329910278,0.7173916697502136,0.11407807469367981,0.8970575928688049,0.46776333451271057,0.7231522798538208,0.0029858287889510393,0.9232300519943237
1,0.48992255330085754,0.3372197449207306,-0.2974376380443573,0.999830961227417,0.49287188053131104,0.3275263011455536,-0.2823295593261719,0.9998154044151306,0.49568912386894226,0.3277204930782318,-0.2823534905910492,0.9998096227645874,0.49827274680137634,0.327951043844223,-0.2823389768600464,0.9997956156730652,0.48372572660446167,0.32649755477905273,-0.2868117392063141,0.9998336434364319,0.4799378514289856,0.32623809576034546,-0.2868468463420868,0.9998232126235962,0.47618594765663147,0.32623955607414246,-0.28688758611679077,0.9997957348823547,0.4984363615512848,0.3309507369995117,-0.1763533651828766,0.99974524974823,0.4691675901412964,0.330061674118042,-0.19992667436599731,0.999813437461853,0.4921268820762634,0.34725284576416016,-0.2566729485988617,0.9998456835746765,0.4827815890312195,0.34716781973838806,-0.2634219825267792,0.999851644039154,0.5240839123725891,0.3881198465824127,-0.08975443243980408,0.9998818635940552,0.43574056029319763,0.38988903164863586,-0.13322977721691132,0.9999596476554871,0.5338499546051025,0.4547455608844757,-0.04407729208469391,0.9440969824790955,0.41585978865623474,0.46175700426101685,-0.10397375375032425,0.9817007184028625,0.5543760061264038,0.5087031126022339,-0.14560920000076294,0.7913663387298584,0.39971989393234253,0.5242700576782227,-0.17247453331947327,0.961486279964447,0.5632533431053162,0.5268195271492004,-0.17078837752342224,0.7040325403213501,0.39500269293785095,0.5419790148735046,-0.19442446529865265,0.9373548030853271,0.5606423020362854,0.5257022380828857,-0.20282214879989624,0.6898546814918518,0.39882224798202515,0.5412014722824097,-0.22905191779136658,0.9340754151344299,0.5563533306121826,0.5197415947914124,-0.1606072336435318,0.6369698643684387,0.4017435610294342,0.5352222323417664,-0.1872299313545227,0.9054550528526306,0.5051940679550171,0.5181706547737122,0.02581069804728031,0.9998334050178528,0.45592138171195984,0.5192697644233704,-0.025934385135769844,0.9997892379760742,0.5058584213256836,0.6066780686378479,0.04610618203878403,0.9756819009780884,0.4544541537761688,0.6119364500045776,-0.010753179900348186,0.9813610911369324,0.5026225447654724,0.6946209073066711,0.17751236259937286,0.9710565209388733,0.45136868953704834,0.6973164677619934,0.13028721511363983,0.9830408692359924,0.49489694833755493,0.7070746421813965,0.1840129941701889,0.9627469182014465,0.4538421034812927,0.7088337540626526,0.13761574029922485,0.9508538842201233,0.52437824010849,0.7191513180732727,0.08317270874977112,0.905651330947876,0.4609118103981018,0.7249802947044373,0.023624129593372345,0.9288026690483093
2,0.49209192395210266,0.33594587445259094,-0.3049730360507965,0.9998470544815063,0.49446794390678406,0.32639825344085693,-0.28867313265800476,0.9998309016227722,0.49672213196754456,0.3265129029750824,-0.28870928287506104,0.9998257756233215,0.49858859181404114,0.3266499638557434,-0.28870078921318054,0.9998125433921814,0.4850439429283142,0.32541581988334656,-0.2948659062385559,0.9998471736907959,0.48107147216796875,0.32510194182395935,-0.29490143060684204,0.9998377561569214,0.47728320956230164,0.3250882029533386,-0.2949322760105133,0.9998120665550232,0.49817955493927,0.32968762516975403,-0.17904415726661682,0.9997620582580566,0.46974506974220276,0.32897835969924927,-0.2097073644399643,0.9998267889022827,0.49503570795059204,0.3461555540561676,-0.2629607915878296,0.9998598098754883,0.4842897653579712,0.3463357090950012,-0.2717452049255371,0.9998653531074524,0.522437334060669,0.3882831931114197,-0.09170279651880264,0.9998915195465088,0.4350150525569916,0.38967016339302063,-0.14448779821395874,0.9999603629112244,0.534035861492157,0.45476529002189636,-0.04772524535655975,0.9485995769500732,0.41672179102897644,0.46094024181365967,-0.11800004541873932,0.9825067520141602,0.557909369468689,0.5080000162124634,-0.15358085930347443,0.8113273978233337,0.3996328115463257,0.5245603322982788,-0.19248133897781372,0.9631377458572388,0.5638691782951355,0.5266250967979431,-0.18001046776771545,0.7313652634620667,0.3947596848011017,0.5421576499938965,-0.21628645062446594,0.9390225410461426,0.5615767240524292,0.5255637168884277,-0.21306034922599792,0.7189273238182068,0.3993872106075287,0.5415270328521729,-0.2513689398765564,0.9364691972732544,0.5586513876914978,0.519565224647522,-0.16931450366973877,0.6710074543952942,0.4017680585384369,0.5354628562927246,-0.20768053829669952,0.9102003574371338,0.5042251348495483,0.5181875228881836,0.02750238962471485,0.9998099207878113,0.45734578371047974,0.5191410779953003,-0.027611659839749336,0.9997640252113342,0.5063406229019165,0.6074630618095398,0.05817107856273651,0.9755952954292297,0.4540250897407532,0.612145721912384,-0.008871029131114483,0.9821216464042664,0.5049158334732056,0.6960434913635254,0.19328680634498596,0.9723697900772095,0.4502168297767639,0.698386549949646,0.1368936151266098,0.9833482503890991,0.4982951879501343,0.7087081670761108,0.20023629069328308,0.9610397815704346,0.4513435959815979,0.7090384364128113,0.14443765580654144,0.9402117133140564,0.5254523158073425,0.7214261889457703,0.10007240623235703,0.9132627248764038,0.4636203944683075,0.7255598902702332,0.027065571397542953,0.9336438775062561
3,0.49145442247390747,0.3361314833164215,-0.29420599341392517,0.9998615384101868,0.4943837523460388,0.3266075551509857,-0.27740445733070374,0.999845027923584,0.4966360032558441,0.3266686797142029,-0.2774457335472107,0.9998403787612915,0.49884676933288574,0.3267524242401123,-0.2774336040019989,0.9998278021812439,0.4856671094894409,0.3256860673427582,-0.28471100330352783,0.999859631061554,0.48136818408966064,0.3252532482147217,-0.28474751114845276,0.9998512864112854,0.4772878885269165,0.32510054111480713,-0.2847727835178375,0.9998274445533752,0.4984869658946991,0.32956841588020325,-0.1668095886707306,0.9997767806053162,0.4676237404346466,0.32861918210983276,-0.20268841087818146,0.9998399615287781,0.4942173659801483,0.3462430238723755,-0.2517074644565582,0.9998724460601807,0.48446571826934814,0.34618064761161804,-0.2619630992412567,0.9998778104782104,0.5215864181518555,0.3882973790168762,-0.07762840390205383,0.999900221824646,0.4360434412956238,0.38914862275123596,-0.14235080778598785,0.999961793422699,0.534713864326477,0.45433586835861206,-0.02893933467566967,0.952484130859375,0.41719210147857666,0.46100831031799316,-0.11683569848537445,0.983396589756012,0.5560085773468018,0.507721483707428,-0.12753860652446747,0.8293238878250122,0.40019381046295166,0.5248175859451294,-0.19331592321395874,0.9652683138847351,0.5619673132896423,0.5262317657470703,-0.15275096893310547,0.7560746073722839,0.3959906995296478,0.5421311259269714,-0.21828879415988922,0.9419696927070618,0.5601302981376648,0.5254611372947693,-0.1856408566236496,0.7451745867729187,0.3999289572238922,0.5415313243865967,-0.2528112530708313,0.9399587512016296,0.5575695037841797,0.5196739435195923,-0.14322228729724884,0.7017475962638855,0.4026479721069336,0.5355510115623474,-0.208197221159935,0.9158074855804443,0.5026359558105469,0.5181102752685547,0.030189748853445053,0.9997883439064026,0.4561501741409302,0.5189855694770813,-0.030321570113301277,0.9997481107711792,0.5062074661254883,0.6074638366699219,0.06416615098714828,0.9754729270935059,0.45426803827285767,0.6121630072593689,-0.026372525840997696,0.9830048680305481,0.5045376420021057,0.6963080763816833,0.19156497716903687,0.9736452102661133,0.4496101438999176,0.698834240436554,0.10228274017572403,0.9837836027145386,0.498038649559021,0.7090765237808228,0.19769856333732605,0.9600169658660889,0.4502338767051697,0.7092199921607971,0.10805237293243408,0.9309352040290833,0.5263151526451111,0.7205356955528259,0.1008424237370491,0.9201846718788147,0.46351152658462524,0.7258229851722717,-0.010197683237493038,0.9382094144821167
4,0.4905707538127899,0.3370794653892517,-0.31675225496292114,0.9998747706413269,0.49404677748680115,0.327184796333313,-0.30101248621940613,0.9998582601547241,0.4964875280857086,0.3272644281387329,-0.30103471875190735,0.9998540282249451,0.4987638592720032,0.3272800147533417,-0.3010178208351135,0.9998421669006348,0.48500970005989075,0.32637327909469604,-0.3075665533542633,0.9998713135719299,0.4809967577457428,0.32600516080856323,-0.307608425617218,0.9998639822006226,0.4766223132610321,0.3258020579814911,-0.30763277411460876,0.9998419880867004,0.49837517738342285,0.33009710907936096,-0.19018414616584778,0.9997922778129578,0.46717751026153564,0.3289978504180908,-0.2227107584476471,0.9998526573181152,0.493483304977417,0.3469924032688141,-0.27386966347694397,0.9998841881752014,0.4839964807033539,0.3468613028526306,-0.28313201665878296,0.9998892545700073,0.5211613774299622,0.3882836699485779,-0.09711510688066483,0.9999086260795593,0.4373493790626526,0.38907724618911743,-0.15297947824001312,0.9999632835388184,0.5349482297897339,0.45391494035720825,-0.041398659348487854,0.9560396075248718,0.41742002964019775,0.46121296286582947,-0.12339667230844498,0.9843287467956543,0.5550339221954346,0.5072797536849976,-0.14310157299041748,0.8455997705459595,0.39983391761779785,0.5251132249832153,-0.2024490386247635,0.9674288034439087,0.5617876648902893,0.5262251496315002,-0.16891634464263916,0.778530478477478,0.3958396017551422,0.5422229766845703,-0.2273392677307129,0.9450742602348328,0.5595027208328247,0.5254288911819458,-0.20261456072330475,0.7689832448959351,0.3996836245059967,0.5416891574859619,-0.2622625231742859,0.9435082674026489,0.5565917491912842,0.5195615887641907,-0.15897905826568604,0.7295985221862793,0.40256786346435547,0.5357492566108704,-0.21750934422016144,0.9213275909423828,0.5033928751945496,0.5181153416633606,0.02825913019478321,0.9997782111167908,0.4567563235759735,0.5190152525901794,-0.02837650664150715,0.9997373819351196,0.506101131439209,0.6082249879837036,0.05533427372574806,0.976611852645874,0.45303580164909363,0.6127591133117676,-0.009335081093013287,0.9841139316558838,0.5045036673545837,0.6961424946784973,0.20265990495681763,0.9753578901290894,0.4496828317642212,0.6987966299057007,0.13477660715579987,0.9845044612884521,0.49747756123542786,0.708544135093689,0.2108614146709442,0.9597777724266052,0.4511831998825073,0.7088215947151184,0.1431838423013687,0.9246076941490173,0.524551510810852,0.7213581204414368,0.11213912069797516,0.9269951581954956,0.46207889914512634,0.7265585660934448,0.033114537596702576,0.9428139925003052
5,0.49183449149131775,0.3366823196411133,-0.32140859961509705,0.9998866319656372,0.4948481321334839,0.32695651054382324,-0.3055664300918579,0.9998701810836792,0.4973825514316559,0.32706305384635925,-0.30558639764785767,0.9998663067817688,0.49979159235954285,0.32711872458457947,-0.3055694103240967,0.9998549818992615,0.48549792170524597,0.32604432106018066,-0.3126481771469116,0.9998818039894104,0.4815395772457123,0.32572463154792786,-0.31269189715385437,0.9998754262924194,0.47720828652381897,0.3256438076496124,-0.3127184510231018,0.999855101108551,0.4993923306465149,0.330170601606369,-0.19307249784469604,0.9998059868812561,0.46756085753440857,0.32921895384788513,-0.22804775834083557,0.9998641610145569,0.49455997347831726,0.34687161445617676,-0.2776079773902893,0.9998947381973267,0.48501330614089966,0.34683024883270264,-0.28761187195777893,0.9998995661735535,0.5212283730506897,0.3881252408027649,-0.0978693813085556,0.999916136264801,0.43779414892196655,0.3887801766395569,-0.15858398377895355,0.9999647736549377,0.5349676609039307,0.4537793695926666,-0.03901055082678795,0.9590982794761658,0.4165191054344177,0.46117013692855835,-0.12914995849132538,0.9851542115211487,0.5549266338348389,0.5074567794799805,-0.13812607526779175,0.86020427942276,0.3997994363307953,0.525127112865448,-0.20891904830932617,0.9693456888198853,0.5618311762809753,0.5263060331344604,-0.16313011944293976,0.798663318157196,0.39610910415649414,0.5422450304031372,-0.2343718707561493,0.94785076379776,0.5594759583473206,0.5255174040794373,-0.19697979092597961,0.7903375625610352,0.4001010060310364,0.5416734218597412,-0.26894378662109375,0.9466837048530579,0.5564749836921692,0.5197587609291077,-0.15402258932590485,0.7545810341835022,0.40263116359710693,0.5358001589775085,-0.22383658587932587,0.9262285828590393,0.5033655166625977,0.5181432366371155,0.02836529165506363,0.9997733235359192,0.4566195011138916,0.5190346837043762,-0.028488965705037117,0.9997328519821167,0.5061095356941223,0.6088265776634216,0.06002954766154289,0.9776806831359863,0.4529711604118347,0.6129664182662964,-0.005914477631449699,0.9851471781730652,0.5046488642692566,0.6960591673851013,0.21222005784511566,0.9769633412361145,0.44999048113822937,0.69863361120224,0.14443755149841309,0.9852355122566223,0.49755898118019104,0.7081963419914246,0.22110465168952942,0.9598904252052307,0.45111149549484253,0.7081090807914734,0.1534493863582611,0.9198968410491943,0.5239940881729126,0.7215256690979004,0.12369228899478912,0.933228611946106,0.46294888854026794,0.7268146276473999,0.04199138283729553,0.9471239447593689
6,0.491532564163208,0.3363661766052246,-0.31471675634384155,0.9998974204063416,0.49468186497688293,0.3268609642982483,-0.2986602485179901,0.999881386756897,0.49725261330604553,0.3269888758659363,-0.2986835837364197,0.9998778104782104,0.49972671270370483,0.3270726799964905,-0.2986668348312378,0.9998671412467957,0.48531290888786316,0.32584989070892334,-0.305654376745224,0.9998917579650879,0.48140373826026917,0.32551559805870056,-0.3056957721710205,0.9998860955238342,0.47716808319091797,0.3254547417163849,-0.3057197034358978,0.9998673796653748,0.499457985162735,0.33023202419281006,-0.18614700436592102,0.9998195767402649,0.46774882078170776,0.32917818427085876,-0.22099068760871887,0.9998751282691956,0.49433207511901855,0.34661054611206055,-0.27102306485176086,0.9999043941497803,0.4847922623157501,0.34653568267822266,-0.2809562385082245,0.9999089241027832,0.5212013125419617,0.3878885507583618,-0.09180445969104767,0.9999229311943054,0.43826594948768616,0.38812658190727234,-0.15466925501823425,0.9999662637710571,0.5348190069198608,0.45371299982070923,-0.03427549824118614,0.9618003368377686,0.41705289483070374,0.4605479836463928,-0.12613995373249054,0.9859032034873962,0.5548046827316284,0.5073968172073364,-0.13330021500587463,0.8733274340629578,0.4000259339809418,0.5246973037719727,-0.20438098907470703,0.9710693955421448,0.561661422252655,0.5262964963912964,-0.15829278528690338,0.816740870475769,0.39631083607673645,0.5419773459434509,-0.22967100143432617,0.9503437280654907,0.559311032295227,0.5254682302474976,-0.19249606132507324,0.8095178604125977,0.4003281891345978,0.541294515132904,-0.26404905319213867,0.9495360255241394,0.5563600063323975,0.5197489857673645,-0.14934782683849335,0.7770228385925293,0.40293633937835693,0.5355350375175476,-0.21916994452476501,0.930639386177063,0.5033678412437439,0.5181521773338318,0.02894437126815319,0.9997677803039551,0.4567584693431854,0.5190551280975342,-0.029071638360619545,0.9997271299362183,0.5058612823486328,0.6093887686729431,0.054603368043899536,0.9783862233161926,0.4532831907272339,0.6129847764968872,-0.009067169390618801,0.9860225915908813,0.5044167637825012,0.6967767477035522,0.20015038549900055,0.978287398815155,0.45035842061042786,0.6986029744148254,0.13947945833206177,0.9858058094978333,0.4970514178276062,0.7088631391525269,0.20810922980308533,0.9598771929740906,0.4515136778354645,0.7081149220466614,0.1476895958185196,0.9146028161048889,0.5243124961853027,0.7223107814788818,0.10809669643640518,0.9387106895446777,0.4621663987636566,0.7268975377082825,0.032117366790771484,0.9508412480354309
7,0.4914722442626953,0.33651018142700195,-0.3134215176105499,0.9999070167541504,0.4946550726890564,0.32697901129722595,-0.2976870834827423,0.9998910427093506,0.4972127377986908,0.3271014988422394,-0.29770922660827637,0.9998877644538879,0.49971383810043335,0.32719355821609497,-0.2976928651332855,0.9998776316642761,0.4853379726409912,0.32595348358154297,-0.30461829900741577,0.9999003410339355,0.4814157485961914,0.32559964060783386,-0.3046611249446869,0.9998953342437744,0.47724875807762146,0.3255249261856079,-0.30468514561653137,0.9998780488967896,0.4994187653064728,0.3303722143173218,-0.1862795054912567,0.9998307228088379,0.46785834431648254,0.3292125165462494,-0.22085168957710266,0.9998844861984253,0.49427273869514465,0.3466997742652893,-0.2701558470726013,0.9999128580093384,0.48476630449295044,0.34656786918640137,-0.2800111174583435,0.999917209148407,0.521161675453186,0.3878058195114136,-0.0927657037973404,0.9999288320541382,0.43814435601234436,0.387900710105896,-0.15348640084266663,0.9999673366546631,0.534797728061676,0.45360130071640015,-0.03487387299537659,0.9642274975776672,0.417177677154541,0.4601718783378601,-0.12432792037725449,0.9865344166755676,0.5545821189880371,0.5072530508041382,-0.13267426192760468,0.8850886225700378,0.4000314772129059,0.5245669484138489,-0.20033539831638336,0.9724782705307007,0.5614577531814575,0.5262117385864258,-0.15728624165058136,0.8328991532325745,0.3963901102542877,0.5418790578842163,-0.22491708397865295,0.9523282647132874,0.5590843558311462,0.5253707766532898,-0.19112609326839447,0.8266768455505371,0.4003814160823822,0.5411779880523682,-0.2592814266681671,0.9518696069717407,0.556098997592926,0.5196707248687744,-0.1485048532485962,0.7970983982086182,0.40299198031425476,0.5354631543159485,-0.2151106297969818,0.9343743324279785,0.5035008788108826,0.5181597471237183,0.028586432337760925,0.9997584223747253,0.4565795660018921,0.51906418800354,-0.02870679274201393,0.9997179508209229,0.5060045719146729,0.6095651984214783,0.05264647305011749,0.979023277759552,0.45314252376556396,0.6129849553108215,-0.010136851109564304,0.9867633581161499,0.5042167901992798,0.6969980597496033,0.1934766173362732,0.9794238805770874,0.45021528005599976,0.698591947555542,0.1345904916524887,0.9862242937088013,0.4968265891075134,0.7090728282928467,0.20098617672920227,0.959487795829773,0.4516705870628357,0.7080942392349243,0.1423080414533615,0.9089881181716919,0.5243287086486816,0.7220956683158875,0.10152821242809296,0.9435341954231262,0.461864173412323,0.72686767578125,0.027035389095544815,0.9540101289749146
8,0.4915715157985687,0.3366292119026184,-0.31515806913375854,0.9999157190322876,0.49467557668685913,0.3271220624446869,-0.2993410527706146,0.9998999238014221,0.497223824262619,0.3272419571876526,-0.2993618845939636,0.9998969435691833,0.4997011721134186,0.32734113931655884,-0.29934534430503845,0.9998873472213745,0.48542025685310364,0.3260887861251831,-0.3064011037349701,0.9999082088470459,0.48150962591171265,0.3257067799568176,-0.3064439594745636,0.9999038577079773,0.47743067145347595,0.3255959451198578,-0.30646681785583496,0.9998878240585327,0.49922502040863037,0.33049431443214417,-0.18730764091014862,0.9998413920402527,0.46817129850387573,0.32921937108039856,-0.2224639654159546,0.9998931884765625,0.4942728579044342,0.3467309772968292,-0.27162429690361023,0.9999206066131592,0.48489445447921753,0.34654009342193604,-0.28165873885154724,0.9999247789382935,0.5211435556411743,0.3877005875110626,-0.09326891601085663,0.9999343752861023,0.43817567825317383,0.387818843126297,-0.1542389690876007,0.9999685287475586,0.5347274541854858,0.45352768898010254,-0.034710340201854706,0.9664260745048523,0.4173598885536194,0.46006426215171814,-0.12419160455465317,0.9871522188186646,0.5547186732292175,0.5070899724960327,-0.13340744376182556,0.8957041501998901,0.40016478300094604,0.5245630145072937,-0.2009260505437851,0.9738064408302307,0.5614633560180664,0.5259718298912048,-0.15832003951072693,0.8475230932235718,0.3966873586177826,0.5418651103973389,-0.22569894790649414,0.9542321562767029,0.5591810345649719,0.5251401662826538,-0.1923649162054062,0.8421918749809265,0.4007304310798645,0.5411800742149353,-0.26024767756462097,0.9540752172470093,0.556219220161438,0.5194703340530396,-0.1493528187274933,0.8152427077293396,0.40326306223869324,0.5354744791984558,-0.21579359471797943,0.937849760055542,0.5037146210670471,0.5181640386581421,0.028718333691358566,0.9997524619102478,0.4569040834903717,0.519069254398346,-0.028838109225034714,0.9997121691703796,0.5059527158737183,0.6098392009735107,0.053624771535396576,0.9796130061149597,0.45298197865486145,0.6129835247993469,-0.00960119254887104,0.987456738948822,0.5038803219795227,0.6969157457351685,0.19783280789852142,0.9804434180259705,0.4501567780971527,0.6984485983848572,0.13689695298671722,0.9866188764572144,0.4964464604854584,0.7090193033218384,0.20582649111747742,0.9592351913452148,0.45198577642440796,0.7078769207000732,0.14492788910865784,0.9042133688926697,0.5242488980293274,0.7221285104751587,0.1077253520488739,0.947894275188446,0.46210160851478577,0.7269214987754822,0.030634772032499313,0.9568923711776733
9,0.4920656979084015,0.33692702651023865,-0.3173712491989136,0.9999235272407532,0.4949486553668976,0.32738959789276123,-0.30161935091018677,0.9999078512191772,0.4974207580089569,0.32749584317207336,-0.301639199256897,0.9999051094055176,0.49982789158821106,0.3275916576385498,-0.30162152647972107,0.9998959898948669,0.48589199781417847,0.32639414072036743,-0.30883631110191345,0.9999152421951294,0.4819599986076355,0.3259966969490051,-0.30887922644615173,0.9999114274978638,0.47797784209251404,0.32584455609321594,-0.30890122056007385,0.9998964667320251,0.49896764755249023,0.3306881785392761,-0.18926051259040833,0.999850869178772,0.46868640184402466,0.3293326795101166,-0.22519706189632416,0.9999008774757385,0.4944644272327423,0.34692880511283875,-0.2736321985721588,0.9999275803565979,0.4853453040122986,0.34674274921417236,-0.28389856219291687,0.9999315738677979,0.5211189985275269,0.38773882389068604,-0.09457804262638092,0.999939501285553,0.4379621148109436,0.3877963721752167,-0.15650174021720886,0.9999697208404541,0.5345584154129028,0.4534855782985687,-0.035756915807724,0.9685534834861755,0.41714903712272644,0.45992761850357056,-0.12598036229610443,0.9877455234527588,0.554732620716095,0.5072248578071594,-0.13545379042625427,0.9053716063499451,0.3998676836490631,0.5245146155357361,-0.20293758809566498,0.9750900268554688,0.5615894794464111,0.5260167717933655,-0.1605042815208435,0.8609104752540588,0.3963130712509155,0.5417605638504028,-0.22784094512462616,0.9560989141464233,0.5592806935310364,0.5251829624176025,-0.19461549818515778,0.8563540577888489,0.40030232071876526,0.5410839319229126,-0.2625030279159546,0.956197202205658,0.556247889995575,0.5195411443710327,-0.15144337713718414,0.8318071365356445,0.4028947651386261,0.5354263782501221,-0.21785198152065277,0.9411159157752991,0.5036765336990356,0.5181884765625,0.029015788808465004,0.9997493624687195,0.45684078335762024,0.5190786719322205,-0.029137736186385155,0.9997100234031677,0.5059451460838318,0.6100641489028931,0.057332418859004974,0.9801081418991089,0.45288562774658203,0.6130159497261047,-0.010510090738534927,0.9881120324134827,0.5037134885787964,0.6968365907669067,0.20269502699375153,0.9813620448112488,0.4501437842845917,0.6983367800712585,0.13684147596359253,0.9870114922523499,0.4963885247707367,0.7089763283729553,0.21095910668373108,0.959260880947113,0.45154446363449097,0.707701563835144,0.14494401216506958,0.9004506468772888,0.5243924856185913,0.7219752073287964,0.11436067521572113,0.9518592953681946,0.46231433749198914,0.7269510626792908,0.029917579144239426,0.95956951379776
