frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5355666875839233,0.28454485535621643,-0.28501275181770325,0.999994158744812,0.5426614284515381,0.2763437032699585,-0.2748280167579651,0.9999768137931824,0.5467959642410278,0.2766854763031006,-0.27485576272010803,0.9999777674674988,0.5509510040283203,0.2771250605583191,-0.27486342191696167,0.9999773502349854,0.5344229936599731,0.27605655789375305,-0.2674042284488678,0.9999765753746033,0.5326016545295715,0.2761175334453583,-0.2674025595188141,0.9999765753746033,0.5304235219955444,0.2762456238269806,-0.26739954948425293,0.9999746084213257,0.5587468147277832,0.2831892967224121,-0.19153794646263123,0.9999566078186035,0.5311498641967773,0.28260305523872375,-0.15975791215896606,0.9999311566352844,0.5420669317245483,0.2965700030326843,-0.2535606920719147,0.9999905228614807,0.5327687859535217,0.2952834963798523,-0.24470481276512146,0.9999880790710449,0.5847257375717163,0.34095242619514465,-0.156996950507164,0.9999781847000122,0.508684515953064,0.3448760509490967,-0.05508708953857422,0.9999749064445496,0.6002763509750366,0.4063100218772888,-0.1305057406425476,0.9863616824150085,0.4965399205684662,0.4054970443248749,0.005462326109409332,0.9864501357078552,0.6118728518486023,0.4681791663169861,-0.19394545257091522,0.9888623356819153,0.4772677719593048,0.4580608308315277,-0.07357820123434067,0.9876309633255005,0.6189284324645996,0.485336035490036,-0.2205561101436615,0.9726518392562866,0.46955788135528564,0.4713508188724518,-0.09375838190317154,0.9746512174606323,0.613642156124115,0.48622995615005493,-0.2492639124393463,0.9759147763252258,0.47092491388320923,0.47247594594955444,-0.13215625286102295,0.9768217206001282,0.6100109815597534,0.4796889126300812,-0.2063862383365631,0.9709278345108032,0.4757760763168335,0.4676203429698944,-0.09197297692298889,0.9721471071243286,0.5659347176551819,0.46832412481307983,-0.0314931757748127,0.9997082352638245,0.520000696182251,0.4684005081653595,0.031440310180187225,0.9997367262840271,0.5725970268249512,0.5655203461647034,-0.030237331986427307,0.9877844452857971,0.525600016117096,0.5652018785476685,0.05543728172779083,0.9917639493942261,0.5756827592849731,0.6551914215087891,0.10590289533138275,0.9912601113319397,0.5211184620857239,0.6513593792915344,0.2040041983127594,0.9926952719688416,0.5758525133132935,0.6685038805007935,0.11055510491132736,0.9312202334403992,0.5292070508003235,0.6645748019218445,0.21063679456710815,0.8709820508956909,0.5716793537139893,0.683993399143219,-0.019573472440242767,0.9888609647750854,0.4940536618232727,0.6729369163513184,0.10262928158044815,0.9883346557617188
1,0.5390413999557495,0.27950647473335266,-0.23919515311717987,0.9999943375587463,0.5455751419067383,0.27209243178367615,-0.22845682501792908,0.9999776482582092,0.5490761399269104,0.27229711413383484,-0.2284850925207138,0.9999785423278809,0.55282062292099,0.2726500928401947,-0.22849014401435852,0.9999783039093018,0.5381030440330505,0.2723678648471832,-0.220615416765213,0.9999772906303406,0.5360755920410156,0.27264639735221863,-0.22057433426380157,0.9999769926071167,0.5341491103172302,0.27278855443000793,-0.22053973376750946,0.9999749660491943,0.5620315074920654,0.27900880575180054,-0.15134063363075256,0.9999592900276184,0.5361279845237732,0.2783516049385071,-0.11263664066791534,0.9999321103096008,0.5454046130180359,0.2898283898830414,-0.20922665297985077,0.9999910593032837,0.5364974737167358,0.28894317150115967,-0.19871240854263306,0.9999885559082031,0.5881916880607605,0.3397425413131714,-0.11946341395378113,0.999979555606842,0.5114319324493408,0.34269124269485474,-0.009664435870945454,0.9999731779098511,0.6047573089599609,0.403054803609848,-0.09220129996538162,0.9874750375747681,0.4984318017959595,0.40093061327934265,0.044745929539203644,0.9760517477989197,0.6148993372917175,0.46336445212364197,-0.16376274824142456,0.9893254041671753,0.4822992980480194,0.4546199440956116,-0.0418999157845974,0.9826332330703735,0.6208322644233704,0.4809926748275757,-0.19171622395515442,0.9737982153892517,0.4768948256969452,0.4685184955596924,-0.06403350085020065,0.9667810797691345,0.6166510581970215,0.48168861865997314,-0.22195938229560852,0.976852536201477,0.47825151681900024,0.46905940771102905,-0.10039305686950684,0.9695276618003845,0.6131945848464966,0.4745452404022217,-0.17683953046798706,0.9718360304832458,0.4822538197040558,0.46389642357826233,-0.059507496654987335,0.9642676711082458,0.5706027746200562,0.464616596698761,-0.034438606351614,0.9997113347053528,0.5256022214889526,0.4639628529548645,0.03440449759364128,0.9997358918190002,0.5758591294288635,0.5619970560073853,-0.024370675906538963,0.9887011051177979,0.529570996761322,0.5601832866668701,0.04740501940250397,0.9920576810836792,0.5800046324729919,0.6530354619026184,0.09279009699821472,0.9918833374977112,0.5268127918243408,0.6483493447303772,0.17225202918052673,0.9931243062019348,0.5799404382705688,0.6667014956474304,0.09483044594526291,0.9281246662139893,0.5347604751586914,0.6610315442085266,0.17615248262882233,0.8808939456939697,0.5717906951904297,0.6797228455543518,-0.032196562737226486,0.9894176721572876,0.4971398115158081,0.6710376739501953,0.0709897130727768,0.9890684485435486
2,0.5405235290527344,0.2795902192592621,-0.21490710973739624,0.9999942183494568,0.5475951433181763,0.27196204662323,-0.2037355750799179,0.9999772906303406,0.5511171817779541,0.2722245752811432,-0.20379096269607544,0.9999781847000122,0.5545185804367065,0.272782564163208,-0.20379716157913208,0.9999781847000122,0.539233922958374,0.27206873893737793,-0.1972220242023468,0.9999765157699585,0.536866307258606,0.2723599672317505,-0.19719113409519196,0.9999756217002869,0.5344690680503845,0.2726518213748932,-0.1971728354692459,0.9999733567237854,0.5625903606414795,0.2784493863582611,-0.12736919522285461,0.9999605417251587,0.5352493524551392,0.2781611382961273,-0.09633184969425201,0.9999276995658875,0.5477192401885986,0.2894827723503113,-0.18597359955310822,0.9999911785125732,0.5368180871009827,0.28891098499298096,-0.17727798223495483,0.999988317489624,0.5893471240997314,0.340242475271225,-0.10535351932048798,0.9999801516532898,0.5140008330345154,0.3423291742801666,-0.003233264898881316,0.9999681711196899,0.6035417914390564,0.40316176414489746,-0.08066839724779129,0.9883532524108887,0.5016668438911438,0.400206059217453,0.047660402953624725,0.9639197587966919,0.6142290830612183,0.46325427293777466,-0.15891703963279724,0.9894870519638062,0.4820864796638489,0.452402263879776,-0.037571437656879425,0.9760786890983582,0.6187798380851746,0.48099473118782043,-0.18672165274620056,0.9743567109107971,0.4734918475151062,0.4661206603050232,-0.05876314640045166,0.9573191404342651,0.6146478652954102,0.481718510389328,-0.2164386510848999,0.9772515296936035,0.4734710454940796,0.4664367735385895,-0.09558649361133575,0.9608612656593323,0.6124991774559021,0.4757409691810608,-0.1719728261232376,0.9721887707710266,0.4791099727153778,0.4619922935962677,-0.05556018278002739,0.9554455876350403,0.5739079713821411,0.46315789222717285,-0.028374027460813522,0.9997009038925171,0.5272565484046936,0.4630149006843567,0.028366444632411003,0.9997223615646362,0.5789380669593811,0.5613143444061279,-0.021977882832288742,0.9894300699234009,0.5310709476470947,0.5600593090057373,0.03340110182762146,0.9922962784767151,0.580177903175354,0.649765133857727,0.09265650063753128,0.992278516292572,0.5284597277641296,0.6465168595314026,0.150782510638237,0.9933918118476868,0.5780287384986877,0.6612217426300049,0.0948108434677124,0.923362672328949,0.535041093826294,0.6594866514205933,0.15458573400974274,0.8884173631668091,0.5768359899520874,0.6785854697227478,-0.025079907849431038,0.9895795583724976,0.5011777877807617,0.6680112481117249,0.04667283222079277,0.9895043969154358
3,0.5400660037994385,0.28112125396728516,-0.2162168174982071,0.9999943375587463,0.5479055643081665,0.2729679048061371,-0.20626384019851685,0.9999781250953674,0.5518170595169067,0.27313223481178284,-0.2063378244638443,0.9999789595603943,0.5552528500556946,0.27345749735832214,-0.2063656598329544,0.9999791383743286,0.5383785963058472,0.27292922139167786,-0.19931741058826447,0.9999770522117615,0.5357605814933777,0.27299439907073975,-0.19926747679710388,0.9999757409095764,0.5332165956497192,0.2731795608997345,-0.19924616813659668,0.9999733567237854,0.5623061656951904,0.27853924036026,-0.1294068694114685,0.9999631643295288,0.5340540409088135,0.27816519141197205,-0.09777882695198059,0.9999284148216248,0.5478704571723938,0.2914144992828369,-0.1867828071117401,0.9999916553497314,0.5359646677970886,0.2906767725944519,-0.17767922580242157,0.9999887347221375,0.5894908308982849,0.3390577733516693,-0.10604896396398544,0.9999814629554749,0.5135874152183533,0.3418680429458618,0.002886435016989708,0.999965250492096,0.6048905253410339,0.40368422865867615,-0.09182371199131012,0.9891932010650635,0.5006168484687805,0.40341806411743164,0.05330956354737282,0.9512698650360107,0.6150787472724915,0.4653298854827881,-0.17366424202919006,0.9898179173469543,0.4813326299190521,0.454656720161438,-0.03587067499756813,0.9714095592498779,0.619530975818634,0.4835076630115509,-0.20431318879127502,0.9753075838088989,0.47150135040283203,0.4692341387271881,-0.05735279992222786,0.9511477947235107,0.6149528622627258,0.4835217595100403,-0.2339942753314972,0.9780335426330566,0.47053971886634827,0.46920883655548096,-0.09511063247919083,0.9553178548812866,0.6122274398803711,0.4781832993030548,-0.18668745458126068,0.9730409979820251,0.4767989218235016,0.46434682607650757,-0.054352402687072754,0.9497264623641968,0.5728429555892944,0.46297580003738403,-0.03298055753111839,0.9996991157531738,0.5263912081718445,0.46219274401664734,0.03300885856151581,0.9997064471244812,0.5788384079933167,0.5618364810943604,-0.034958191215991974,0.9897199273109436,0.5304928421974182,0.5590483546257019,0.03794017434120178,0.9918448328971863,0.5817689895629883,0.6513400077819824,0.06752188503742218,0.9923206567764282,0.5288243293762207,0.6480574011802673,0.14805111289024353,0.9931872487068176,0.5800322890281677,0.6650300025939941,0.06860682368278503,0.9175335168838501,0.5358833074569702,0.6609761714935303,0.15106073021888733,0.8939071297645569,0.5755007863044739,0.6779125928878784,-0.048469819128513336,0.9891714453697205,0.4986102879047394,0.6679357290267944,0.0498337522149086,0.9892747402191162
4,0.5405564308166504,0.2803218364715576,-0.20705018937587738,0.9999943971633911,0.5483217835426331,0.27243393659591675,-0.19595903158187866,0.9999785423278809,0.5524865984916687,0.2726140022277832,-0.19602631032466888,0.9999793767929077,0.5561511516571045,0.2730327248573303,-0.19604627788066864,0.9999797344207764,0.5386165380477905,0.2723626494407654,-0.1894732117652893,0.9999769926071167,0.5358113050460815,0.2724758982658386,-0.18941760063171387,0.9999752044677734,0.5334848761558533,0.2727617621421814,-0.18939773738384247,0.9999727010726929,0.5626022219657898,0.27851763367652893,-0.11802943795919418,0.9999650716781616,0.5339102745056152,0.27824753522872925,-0.08771144598722458,0.9999269247055054,0.5482993721961975,0.29133960604667664,-0.1775190383195877,0.9999920129776001,0.5363556742668152,0.2905738949775696,-0.16891713440418243,0.9999889135360718,0.589751124382019,0.3395843207836151,-0.10146099328994751,0.9999825954437256,0.51340651512146,0.34156012535095215,0.0052588097751140594,0.9999609589576721,0.6053162217140198,0.4030545949935913,-0.07861410081386566,0.9898802042007446,0.5009195804595947,0.4032164514064789,0.05482944846153259,0.9381160140037537,0.6155297756195068,0.46313953399658203,-0.16212378442287445,0.9899342060089111,0.4830619990825653,0.4542092978954315,-0.032526105642318726,0.963962197303772,0.6191070675849915,0.4816032350063324,-0.19159717857837677,0.9758245944976807,0.4759376645088196,0.46868640184402466,-0.054729167371988297,0.9414780735969543,0.6148067712783813,0.48160219192504883,-0.22157004475593567,0.978425145149231,0.47574591636657715,0.46854424476623535,-0.0922328531742096,0.9464277625083923,0.6122825741767883,0.4761989414691925,-0.1754486858844757,0.9733984470367432,0.480948269367218,0.46382954716682434,-0.05093861371278763,0.9406054615974426,0.5732522010803223,0.4640962779521942,-0.029789850115776062,0.9997003078460693,0.5264210104942322,0.462647020816803,0.02982131764292717,0.9996938109397888,0.5776059031486511,0.5622155070304871,-0.030659673735499382,0.9901574850082397,0.530315101146698,0.5593864321708679,0.030980942770838737,0.9917722940444946,0.58115553855896,0.6527940034866333,0.07617733627557755,0.9925032258033752,0.5291308760643005,0.6468220353126526,0.14771589636802673,0.9931023716926575,0.5789012312889099,0.666720449924469,0.0777272954583168,0.9109210968017578,0.5352556109428406,0.6591530442237854,0.15110668540000916,0.8979913592338562,0.573939859867096,0.6798831224441528,-0.04423344507813454,0.9890678524971008,0.49864089488983154,0.6681365370750427,0.04829655960202217,0.9892192482948303
5,0.5391738414764404,0.279912531375885,-0.21699091792106628,0.9999943375587463,0.5469971299171448,0.27237096428871155,-0.20631973445415497,0.9999785423278809,0.551094114780426,0.2726542055606842,-0.20638278126716614,0.9999794363975525,0.5551143884658813,0.27316027879714966,-0.20640364289283752,0.9999799728393555,0.537659227848053,0.272093802690506,-0.19999653100967407,0.9999764561653137,0.5351449847221375,0.2721262276172638,-0.19994500279426575,0.999974250793457,0.5332716107368469,0.2722774147987366,-0.19992977380752563,0.9999715089797974,0.5622609853744507,0.27848923206329346,-0.12750214338302612,0.9999665021896362,0.534540593624115,0.2777784466743469,-0.09858006983995438,0.9999242424964905,0.5469126105308533,0.2914160192012787,-0.1872134804725647,0.999992311000824,0.5355178117752075,0.29001352190971375,-0.17878490686416626,0.9999889731407166,0.5889725089073181,0.3391568958759308,-0.1013890951871872,0.9999836087226868,0.5135007500648499,0.3414921164512634,-0.004138343036174774,0.9999574422836304,0.6051019430160522,0.4021081328392029,-0.08020132780075073,0.9904908537864685,0.5005435347557068,0.40341776609420776,0.0491354763507843,0.9265527725219727,0.6152087450027466,0.4629678428173065,-0.16042977571487427,0.9899198412895203,0.48288002610206604,0.4547351002693176,-0.03549516573548317,0.9573748707771301,0.6190460324287415,0.4813644289970398,-0.1890319585800171,0.9760691523551941,0.4760289788246155,0.46906033158302307,-0.05698763579130173,0.9327898621559143,0.6145524382591248,0.48136845231056213,-0.21885177493095398,0.9785715341567993,0.47625577449798584,0.4689614176750183,-0.09466779977083206,0.938374936580658,0.6117560267448425,0.47588151693344116,-0.17347688972949982,0.9734678268432617,0.4812380373477936,0.464298814535141,-0.05379413440823555,0.9322128891944885,0.5726490020751953,0.4637702703475952,-0.029401075094938278,0.9997034668922424,0.5262832641601562,0.4621393382549286,0.029425332322716713,0.9996806383132935,0.5772632956504822,0.5623273849487305,-0.032217249274253845,0.9906141757965088,0.530483067035675,0.5593356490135193,0.04269091412425041,0.9916156530380249,0.5816368460655212,0.6529273390769958,0.07121989130973816,0.992718517780304,0.5291922092437744,0.6463247537612915,0.16742554306983948,0.9929343461990356,0.579285204410553,0.666724443435669,0.07232006639242172,0.9042699337005615,0.5352135300636292,0.6582754254341125,0.17174801230430603,0.9009575247764587,0.5730546712875366,0.6807953715324402,-0.052428510040044785,0.9890338182449341,0.49929818511009216,0.6683855056762695,0.06977027654647827,0.9891251921653748
6,0.5381549000740051,0.280530720949173,-0.23072177171707153,0.9999943971633911,0.5458107590675354,0.273220956325531,-0.21904321014881134,0.9999789595603943,0.5499115586280823,0.27346575260162354,-0.21909549832344055,0.9999799132347107,0.5541019439697266,0.27395498752593994,-0.21910670399665833,0.9999805688858032,0.5369511842727661,0.2728501856327057,-0.21432974934577942,0.9999765157699585,0.5347883701324463,0.2727549374103546,-0.21428900957107544,0.9999739527702332,0.5331348180770874,0.27271437644958496,-0.2142760455608368,0.9999710321426392,0.5618911981582642,0.279122531414032,-0.14343374967575073,0.9999682307243347,0.5348832607269287,0.27780473232269287,-0.11315665394067764,0.9999234080314636,0.5457422137260437,0.29220473766326904,-0.19851793348789215,0.9999926686286926,0.5348943471908569,0.2904808819293976,-0.19259916245937347,0.9999892115592957,0.588991105556488,0.33960530161857605,-0.11933785676956177,0.999984622001648,0.5138055682182312,0.3410593271255493,-0.016106732189655304,0.9999548196792603,0.6055159568786621,0.40291261672973633,-0.09943899512290955,0.9911075830459595,0.5000963807106018,0.40328237414360046,0.039678074419498444,0.9167752265930176,0.6152106523513794,0.46411362290382385,-0.17716744542121887,0.9900903105735779,0.4826125204563141,0.4544813334941864,-0.042575571686029434,0.9517529606819153,0.6189748048782349,0.4824257493019104,-0.2058754414319992,0.97658371925354,0.47619903087615967,0.46939900517463684,-0.06302177160978317,0.9248867034912109,0.6147288680076599,0.4824608266353607,-0.23550808429718018,0.97898268699646,0.47669151425361633,0.4692906439304352,-0.10044772177934647,0.9310028553009033,0.6119661927223206,0.4768490493297577,-0.1898469775915146,0.9738518595695496,0.4816713035106659,0.464468777179718,-0.06057431548833847,0.9244254231452942,0.5724409222602844,0.46367910504341125,-0.030482003465294838,0.9997087121009827,0.5264176726341248,0.4619864225387573,0.030488910153508186,0.9996715784072876,0.5772029161453247,0.5618665218353271,-0.0351036973297596,0.9910344481468201,0.5308893322944641,0.5597060918807983,0.050177205353975296,0.991459846496582,0.582080066204071,0.6531741619110107,0.06827470660209656,0.9929648637771606,0.5295093059539795,0.6460556983947754,0.1792980134487152,0.9928041696548462,0.5796233415603638,0.6672431230545044,0.06939779967069626,0.9000412821769714,0.535426914691925,0.6581498384475708,0.18417677283287048,0.9038488268852234,0.5724403262138367,0.6814850568771362,-0.05662263557314873,0.9891219139099121,0.5000892281532288,0.6680763363838196,0.08223783224821091,0.9890974164009094
7,0.5388105511665344,0.28090906143188477,-0.23557861149311066,0.9999943971633911,0.5463306903839111,0.2737283706665039,-0.22387699782848358,0.9999790787696838,0.550537645816803,0.27401354908943176,-0.22392725944519043,0.9999801516532898,0.5548016428947449,0.27449315786361694,-0.22393794357776642,0.9999809265136719,0.5374459624290466,0.2732785642147064,-0.21925067901611328,0.9999762177467346,0.5352914929389954,0.27317115664482117,-0.2192111313343048,0.9999733567237854,0.5336395502090454,0.2730991840362549,-0.2191988229751587,0.9999701380729675,0.5623844861984253,0.2797428071498871,-0.14697974920272827,0.9999694228172302,0.535092294216156,0.2782047390937805,-0.11807342618703842,0.9999213218688965,0.5466291308403015,0.29264065623283386,-0.2030983418226242,0.9999929070472717,0.5354048609733582,0.29080963134765625,-0.19744975864887238,0.9999892115592957,0.5890665650367737,0.33939245343208313,-0.11846614629030228,0.9999854564666748,0.5134787559509277,0.3412666618824005,-0.021555021405220032,0.9999521374702454,0.6050646901130676,0.40277889370918274,-0.09791523963212967,0.9916396141052246,0.49926453828811646,0.4035046696662903,0.033255696296691895,0.9090713262557983,0.6150938868522644,0.46394801139831543,-0.17875435948371887,0.9902108907699585,0.48183387517929077,0.4545450806617737,-0.048458509147167206,0.9470857977867126,0.6189754009246826,0.48251160979270935,-0.20746253430843353,0.9769794344902039,0.47507965564727783,0.46951889991760254,-0.06932757794857025,0.9182693362236023,0.6148844361305237,0.48255372047424316,-0.23753702640533447,0.9792970418930054,0.47575175762176514,0.46935519576072693,-0.10678967833518982,0.9248750805854797,0.6120851635932922,0.476895272731781,-0.191793292760849,0.9741455912590027,0.4807431697845459,0.4645717144012451,-0.06642182171344757,0.918028712272644,0.5723249912261963,0.46336838603019714,-0.02926766313612461,0.9997121095657349,0.5262683629989624,0.46176132559776306,0.029266230762004852,0.9996626377105713,0.5771011710166931,0.5613993406295776,-0.032041240483522415,0.9913961887359619,0.5309993624687195,0.559560239315033,0.04649769514799118,0.9912801384925842,0.5821187496185303,0.6530060768127441,0.06809668987989426,0.9931800961494446,0.5293550491333008,0.6460069417953491,0.17142227292060852,0.9926486611366272,0.5796003341674805,0.6673292517662048,0.06886912137269974,0.8958489894866943,0.5353020429611206,0.6582509875297546,0.175834521651268,0.9059394598007202,0.5719259977340698,0.6813910007476807,-0.05756981670856476,0.9891719818115234,0.5003302693367004,0.6680208444595337,0.07211660593748093,0.9890030026435852
8,0.5394304394721985,0.28105124831199646,-0.23660311102867126,0.9999945163726807,0.547079861164093,0.27386415004730225,-0.22740137577056885,0.999979555606842,0.5513490438461304,0.27417901158332825,-0.22745153307914734,0.9999806880950928,0.5555803179740906,0.27465736865997314,-0.2274715155363083,0.9999815225601196,0.5379949808120728,0.27334463596343994,-0.21984460949897766,0.999976396560669,0.5357455611228943,0.27322348952293396,-0.2198360562324524,0.9999733567237854,0.5340425372123718,0.273133248090744,-0.21982932090759277,0.999970018863678,0.5627102255821228,0.27995797991752625,-0.15239912271499634,0.9999707937240601,0.5351921319961548,0.2782342731952667,-0.12152643501758575,0.9999209642410278,0.5471946597099304,0.29279425740242004,-0.20757676661014557,0.9999932050704956,0.5357519388198853,0.2909667491912842,-0.1983739733695984,0.99998939037323,0.5890504121780396,0.33914849162101746,-0.12090276181697845,0.9999862909317017,0.513081967830658,0.34142032265663147,-0.026982661336660385,0.999950110912323,0.6049171686172485,0.40277349948883057,-0.09969334304332733,0.992154598236084,0.4991065263748169,0.4038046598434448,0.02787484973669052,0.9032503366470337,0.6151556968688965,0.4638669788837433,-0.1821451038122177,0.9904240369796753,0.4813458323478699,0.4547990560531616,-0.05356675386428833,0.943470299243927,0.6189547181129456,0.48278552293777466,-0.2109169065952301,0.9775253534317017,0.47460421919822693,0.46973830461502075,-0.07461072504520416,0.9130198359489441,0.6148228049278259,0.48294952511787415,-0.24131140112876892,0.9797567129135132,0.47535043954849243,0.4694563150405884,-0.11226291209459305,0.9200515747070312,0.6120983362197876,0.4771536588668823,-0.19534249603748322,0.9746283888816833,0.48020994663238525,0.46471646428108215,-0.07153405994176865,0.9130164980888367,0.5724446177482605,0.46325650811195374,-0.028377773240208626,0.9997162818908691,0.5264803767204285,0.46170613169670105,0.028368206694722176,0.9996566772460938,0.5773468017578125,0.5614908337593079,-0.029705865308642387,0.9917290806770325,0.5309537053108215,0.5596323609352112,0.04485705494880676,0.9910964965820312,0.5821478962898254,0.653201162815094,0.07005061209201813,0.9933785200119019,0.5291233658790588,0.6460574269294739,0.16843922436237335,0.9925023317337036,0.5796310305595398,0.6675926446914673,0.07079462707042694,0.8920988440513611,0.5352218151092529,0.6584084033966064,0.17267900705337524,0.9076230525970459,0.5717190504074097,0.6814078092575073,-0.05599160119891167,0.9892286658287048,0.500190794467926,0.6683813333511353,0.06813299655914307,0.988904595375061
9,0.5407696962356567,0.28165173530578613,-0.24436670541763306,0.9999946355819702,0.548303484916687,0.27418020367622375,-0.23476508259773254,0.9999799728393555,0.552543580532074,0.2744835913181305,-0.2348122000694275,0.9999811053276062,0.5566282272338867,0.27493590116500854,-0.23483265936374664,0.9999819993972778,0.5389464497566223,0.2736462950706482,-0.2278393656015396,0.9999764561653137,0.5364786982536316,0.27355509996414185,-0.22780708968639374,0.9999732971191406,0.5346066355705261,0.27352583408355713,-0.22779257595539093,0.9999697804450989,0.5631679892539978,0.28013768792152405,-0.15634462237358093,0.9999719262123108,0.5352351665496826,0.27863141894340515,-0.12740574777126312,0.9999205470085144,0.5485396385192871,0.2931729853153229,-0.21455396711826324,0.9999933838844299,0.5366343855857849,0.2915378212928772,-0.20573188364505768,0.9999894499778748,0.5890275835990906,0.3391781747341156,-0.1206071674823761,0.999987006187439,0.5129508376121521,0.3417425751686096,-0.028647540137171745,0.9999476075172424,0.604789674282074,0.4026324152946472,-0.09636253118515015,0.9925886988639832,0.49923574924468994,0.40368106961250305,0.022933175787329674,0.8982425332069397,0.6150782108306885,0.46397677063941956,-0.17889100313186646,0.9905560612678528,0.4811348617076874,0.4546070396900177,-0.05886181816458702,0.9396724104881287,0.6188235878944397,0.48292458057403564,-0.20704025030136108,0.9778990149497986,0.4744807481765747,0.4694841802120209,-0.08022712171077728,0.9076154232025146,0.6148149967193604,0.48306599259376526,-0.23770786821842194,0.9800615906715393,0.475185751914978,0.4692467451095581,-0.11783283948898315,0.9151049256324768,0.6121112704277039,0.477169394493103,-0.1922244280576706,0.9749312400817871,0.48001694679260254,0.46457746624946594,-0.07673349231481552,0.9079578518867493,0.5725709199905396,0.46306830644607544,-0.02710140496492386,0.9997190237045288,0.526615560054779,0.46145927906036377,0.027086710557341576,0.999648928642273,0.5772441029548645,0.5614312887191772,-0.027043933048844337,0.992007315158844,0.5309889912605286,0.5593363642692566,0.042689383029937744,0.9908552169799805,0.5822332501411438,0.6531392335891724,0.07308077812194824,0.9935324192047119,0.5290308594703674,0.6458660364151001,0.16487810015678406,0.9922932386398315,0.5798426866531372,0.6674991250038147,0.07378437370061874,0.8877598643302917,0.5349312424659729,0.6581417918205261,0.16901597380638123,0.908356785774231,0.571571409702301,0.6812863945960999,-0.05298648402094841,0.9892088770866394,0.5002928376197815,0.6682098507881165,0.06353363394737244,0.9887133836746216
