frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5833674669265747,0.2937382757663727,0.17359358072280884,0.9999000430107117,0.5798434615135193,0.28404203057289124,0.15033921599388123,0.9998771548271179,0.5768797397613525,0.2836681008338928,0.1503540426492691,0.9998886585235596,0.5738153457641602,0.2833233177661896,0.15034498274326324,0.999873697757721,0.5871949195861816,0.2841571271419525,0.1407068520784378,0.9998679161071777,0.5892997980117798,0.2840242087841034,0.14072446525096893,0.9998799562454224,0.5912596583366394,0.28391656279563904,0.1406158059835434,0.9998450875282288,0.5657918453216553,0.2862170338630676,0.06041458249092102,0.9998745322227478,0.5883666276931763,0.2888423204421997,0.01949390396475792,0.9998500943183899,0.5766680240631104,0.3005502223968506,0.1482471227645874,0.9998731017112732,0.5845170021057129,0.30156201124191284,0.13600590825080872,0.9998503923416138,0.5164634585380554,0.33588656783103943,0.05773762986063957,0.9998952150344849,0.6105952858924866,0.33881840109825134,-0.07264172285795212,0.9997976422309875,0.49729064106941223,0.4148710370063782,0.08869542181491852,0.9840762615203857,0.6202900409698486,0.42155757546424866,-0.049810174852609634,0.9413092136383057,0.4954986870288849,0.47840753197669983,0.13491477072238922,0.8946578502655029,0.6334975361824036,0.49291864037513733,0.06333666294813156,0.8352840542793274,0.4929654598236084,0.4972078502178192,0.14882627129554749,0.8183892965316772,0.6377253532409668,0.5086942911148071,0.07065610587596893,0.7469045519828796,0.5012978315353394,0.4940914809703827,0.140189528465271,0.8086891770362854,0.6321824193000793,0.5090258121490479,0.07351535558700562,0.7269474864006042,0.503636360168457,0.48724791407585144,0.13285623490810394,0.758243203163147,0.6283321976661682,0.5035071969032288,0.06796813011169434,0.6651877164840698,0.529496431350708,0.47480568289756775,0.06930971145629883,0.9997844099998474,0.5834490060806274,0.47621968388557434,-0.06979994475841522,0.9994838833808899,0.5278829336166382,0.5706289410591125,0.16817133128643036,0.9893107414245605,0.5902782678604126,0.5835506916046143,0.07209710776805878,0.9844159483909607,0.5095479488372803,0.6732048392295837,0.26675528287887573,0.9838495254516602,0.5934828519821167,0.6904641389846802,0.15512382984161377,0.9824811220169067,0.5049754977226257,0.6919097900390625,0.27825605869293213,0.98124098777771,0.5840182304382324,0.7073065042495728,0.16513673961162567,0.9730549454689026,0.5342333912849426,0.6780667901039124,0.2662959694862366,0.8604274988174438,0.6177647709846497,0.698182225227356,0.13721345365047455,0.8208638429641724
1,0.5867778062820435,0.2990897297859192,0.15891730785369873,0.9996423125267029,0.5829517245292664,0.28988224267959595,0.13575534522533417,0.9995851516723633,0.5800309181213379,0.2895145118236542,0.1357630342245102,0.9996119737625122,0.5770637392997742,0.2891559302806854,0.13574455678462982,0.9995935559272766,0.5904870629310608,0.2904435992240906,0.12718944251537323,0.9995797872543335,0.5927973985671997,0.2905937433242798,0.127221941947937,0.9995817542076111,0.595005452632904,0.2907106876373291,0.127096027135849,0.99949711561203,0.5700915455818176,0.2911907732486725,0.04738365113735199,0.9994674921035767,0.5924257636070251,0.29355108737945557,0.00981710571795702,0.9995196461677551,0.5802740454673767,0.30544230341911316,0.13326799869537354,0.999550998210907,0.5881474614143372,0.3066782057285309,0.12253560870885849,0.9995241165161133,0.5197798609733582,0.3411028981208801,0.05161208286881447,0.9998003840446472,0.6141404509544373,0.34397822618484497,-0.0963427871465683,0.9998037815093994,0.50252765417099,0.4207642078399658,0.07190193980932236,0.9687837362289429,0.6249194145202637,0.42717698216438293,-0.08685147017240524,0.9462787508964539,0.5016274452209473,0.48912814259529114,0.09563630074262619,0.8280802965164185,0.6372743844985962,0.5015532970428467,0.00026220930158160627,0.8405871987342834,0.4987455904483795,0.5039354562759399,0.10527762025594711,0.7534610033035278,0.6403859257698059,0.5160001516342163,-0.00583779439330101,0.7532287240028381,0.5059074759483337,0.5016998052597046,0.09489032626152039,0.7437670826911926,0.6348100304603577,0.5168796181678772,0.011749115772545338,0.7338082194328308,0.5093189477920532,0.4967559278011322,0.09197443723678589,0.6971192955970764,0.632286012172699,0.511095404624939,0.012569550424814224,0.6715105772018433,0.5317630171775818,0.4786683917045593,0.0740882083773613,0.9997402429580688,0.5864223837852478,0.48133474588394165,-0.07445717602968216,0.9994759559631348,0.5282320380210876,0.5762587189674377,0.15707406401634216,0.9765887260437012,0.5934732556343079,0.5875840783119202,0.04964596778154373,0.9835839867591858,0.514040470123291,0.6779151558876038,0.26053178310394287,0.9671110510826111,0.5967426896095276,0.6986494064331055,0.13907301425933838,0.9807187914848328,0.5089761018753052,0.6961846947669983,0.27140432596206665,0.9685919284820557,0.5870516896247864,0.7148828506469727,0.1488468199968338,0.9721220135688782,0.5366283059120178,0.6797332763671875,0.2527039647102356,0.8218397498130798,0.6271879076957703,0.7036102414131165,0.11693302541971207,0.8164685964584351
2,0.5865191221237183,0.29659464955329895,0.10559285432100296,0.9996162056922913,0.5822508335113525,0.28731676936149597,0.08829090744256973,0.9995617866516113,0.5793954133987427,0.2866242527961731,0.08830907940864563,0.9995861053466797,0.5765300393104553,0.2859240472316742,0.0883084163069725,0.9995610117912292,0.5895724892616272,0.2882966697216034,0.07480909675359726,0.9995598793029785,0.5917022824287415,0.28836315870285034,0.07483839243650436,0.9995597004890442,0.5937920212745667,0.28829947113990784,0.07471952587366104,0.999470591545105,0.5688642859458923,0.28876081109046936,0.006180954165756702,0.9994257688522339,0.5912321209907532,0.29117199778556824,-0.03378783166408539,0.9994967579841614,0.5804846882820129,0.30258649587631226,0.09090520441532135,0.9994997978210449,0.5876840353012085,0.30401545763015747,0.07285892218351364,0.9994810223579407,0.5181775093078613,0.339708149433136,0.01310829445719719,0.9997485876083374,0.6152215600013733,0.3421018123626709,-0.1277717500925064,0.9998133182525635,0.5043048858642578,0.4211132526397705,0.03671601787209511,0.9544680118560791,0.6246135830879211,0.4272672235965729,-0.1063397228717804,0.9498559236526489,0.5001313090324402,0.4865246117115021,0.07050730288028717,0.7786372303962708,0.637569010257721,0.49925389885902405,-0.005015914794057608,0.8442939519882202,0.49712568521499634,0.5031599402427673,0.07910168915987015,0.703242838382721,0.6426095366477966,0.5167374610900879,-0.008489110507071018,0.758916437625885,0.5027024149894714,0.502352237701416,0.07011191546916962,0.6931482553482056,0.6377013325691223,0.5169697999954224,0.003175196936354041,0.740101158618927,0.5064535140991211,0.4965876340866089,0.06771913915872574,0.6488279104232788,0.6346207857131958,0.5102726221084595,0.0076110269874334335,0.6774976849555969,0.5330572128295898,0.47890135645866394,0.06833901256322861,0.9997198581695557,0.5866698622703552,0.4820094406604767,-0.06878041476011276,0.9994912147521973,0.5289204120635986,0.5766070485115051,0.16263063251972198,0.9741934537887573,0.5941855311393738,0.5902611613273621,0.053049586713314056,0.9834308624267578,0.5156338810920715,0.6775998473167419,0.27586352825164795,0.9622516632080078,0.598218560218811,0.7016928195953369,0.14441587030887604,0.980255126953125,0.5117390155792236,0.6962476372718811,0.2880093455314636,0.9643564224243164,0.5886194109916687,0.718146562576294,0.1538526564836502,0.971906840801239,0.5324859619140625,0.6779385209083557,0.2714556157588959,0.8019925355911255,0.6303545236587524,0.7013247609138489,0.11951771378517151,0.8162169456481934
3,0.587218701839447,0.29346194863319397,0.10528309643268585,0.9996207356452942,0.5834671258926392,0.2831849753856659,0.08542583137750626,0.9995695948600769,0.5803085565567017,0.2826184034347534,0.085441954433918,0.9995913505554199,0.5770809650421143,0.2820771038532257,0.08544638007879257,0.999565064907074,0.590999186038971,0.28404858708381653,0.07447507232427597,0.9995688796043396,0.5930750370025635,0.28417813777923584,0.07450393587350845,0.9995670914649963,0.5951080322265625,0.2842077910900116,0.07439611107110977,0.9994806051254272,0.5685398578643799,0.28609126806259155,0.0035838084295392036,0.9994338154792786,0.5918775796890259,0.2883358299732208,-0.03534673899412155,0.9995076060295105,0.5802528858184814,0.3006829023361206,0.08733350038528442,0.9995076060295105,0.5875350832939148,0.3020787239074707,0.07197067141532898,0.9994925856590271,0.5180134177207947,0.33856400847435,0.010091090574860573,0.9997388124465942,0.6154879927635193,0.34194013476371765,-0.12320654839277267,0.9998262524604797,0.5042722821235657,0.4216006398200989,0.027826817706227303,0.9468254446983337,0.6248296499252319,0.4279175400733948,-0.10274642705917358,0.9536117315292358,0.4991033971309662,0.48935040831565857,0.06027591601014137,0.7480934858322144,0.6367131471633911,0.499811053276062,-0.0062068453989923,0.8532335758209229,0.49575480818748474,0.5064855217933655,0.0673280730843544,0.6685523986816406,0.6407831907272339,0.5163041949272156,-0.008561245165765285,0.771599292755127,0.5013188123703003,0.5062899589538574,0.058482762426137924,0.6576928496360779,0.6362742781639099,0.516373872756958,-0.0027122395113110542,0.753680408000946,0.5047517418861389,0.49999237060546875,0.05738731101155281,0.61393141746521,0.633054792881012,0.509795069694519,0.0007389592356048524,0.6921908855438232,0.5337874889373779,0.47826430201530457,0.06220969557762146,0.9997260570526123,0.5868979096412659,0.48041677474975586,-0.06264148652553558,0.9995202422142029,0.5272858142852783,0.5786039233207703,0.16931721568107605,0.9741901755332947,0.5933645367622375,0.5884777307510376,0.06719347834587097,0.9838030934333801,0.5149250626564026,0.6789458990097046,0.28952938318252563,0.961990475654602,0.5971719026565552,0.6992756724357605,0.17251171171665192,0.9807536602020264,0.5126549005508423,0.6973620653152466,0.30219170451164246,0.9638504385948181,0.5882755517959595,0.7178488373756409,0.18446864187717438,0.9725488424301147,0.5310075879096985,0.6782451868057251,0.2824716567993164,0.8017927408218384,0.6284655332565308,0.7017655372619629,0.14702413976192474,0.8238405585289001
4,0.5844640731811523,0.29140880703926086,0.1091703549027443,0.9996119141578674,0.5810813307762146,0.2816096544265747,0.08869022130966187,0.9995632171630859,0.577832043170929,0.28113940358161926,0.08870425075292587,0.9995811581611633,0.5744830965995789,0.2806938886642456,0.08870998024940491,0.9995548129081726,0.5889587998390198,0.28237438201904297,0.07877109199762344,0.9995619058609009,0.5912042856216431,0.28253045678138733,0.07879643142223358,0.9995566606521606,0.5934619307518005,0.2826283574104309,0.07870368659496307,0.9994730353355408,0.5662375092506409,0.28497013449668884,0.007071580272167921,0.9994184374809265,0.5914238691329956,0.2875750958919525,-0.031065428629517555,0.9995020031929016,0.5777627229690552,0.29895955324172974,0.08972547203302383,0.9995070695877075,0.585407555103302,0.30042150616645813,0.0763760432600975,0.9994970560073853,0.5189472436904907,0.340548038482666,0.015185942873358727,0.9997139573097229,0.6156171560287476,0.3412969410419464,-0.11963173002004623,0.9998348951339722,0.5040954947471619,0.42284032702445984,0.026709284633398056,0.9389811754226685,0.6254066824913025,0.4281591773033142,-0.10299237817525864,0.9570625424385071,0.4997307360172272,0.49210190773010254,0.04984581470489502,0.7184143662452698,0.6373209357261658,0.4995669424533844,-0.013579381629824638,0.8585163354873657,0.49639013409614563,0.5093004703521729,0.05499080941081047,0.6362695097923279,0.6414672136306763,0.5153989791870117,-0.016188275068998337,0.7785369753837585,0.5021265745162964,0.5091590881347656,0.04615650326013565,0.6248713731765747,0.6373333930969238,0.5157114863395691,-0.012005699798464775,0.7610601782798767,0.505473792552948,0.5029082894325256,0.046501435339450836,0.5812915563583374,0.6341924667358398,0.5095075368881226,-0.007811385206878185,0.6994741559028625,0.5348868370056152,0.4789276123046875,0.06482014805078506,0.9997222423553467,0.5865572690963745,0.4809796214103699,-0.06517165899276733,0.9995391964912415,0.5270841717720032,0.5801160931587219,0.1602138876914978,0.9729783535003662,0.5925918221473694,0.5887779593467712,0.0525989755988121,0.9843429327011108,0.5150017738342285,0.6787779331207275,0.26967936754226685,0.9610460996627808,0.5979508757591248,0.699284017086029,0.14690642058849335,0.9813712239265442,0.5127859711647034,0.6973344087600708,0.28062883019447327,0.9628502130508423,0.5886408090591431,0.7184250354766846,0.15645892918109894,0.9734371900558472,0.5324258804321289,0.6785687804222107,0.2565545439720154,0.800313413143158,0.6291883587837219,0.7019917964935303,0.11448442190885544,0.8313072323799133
5,0.5849787592887878,0.29097601771354675,0.10994566977024078,0.999622642993927,0.5810931921005249,0.28145936131477356,0.08861583471298218,0.9995768666267395,0.5778817534446716,0.28099706768989563,0.08862902224063873,0.9995913505554199,0.5745767951011658,0.28057900071144104,0.0886363610625267,0.9995657801628113,0.5887179374694824,0.282309353351593,0.07892006635665894,0.9995771050453186,0.5908026099205017,0.2824634611606598,0.07894042879343033,0.9995700120925903,0.5929094552993774,0.28256919980049133,0.07883728295564651,0.9994922280311584,0.566039502620697,0.2845873236656189,0.008010726422071457,0.9994299411773682,0.5904133915901184,0.287162721157074,-0.032210756093263626,0.9995204210281372,0.5782873034477234,0.2982596158981323,0.08966468274593353,0.9995245337486267,0.5858306884765625,0.2997189462184906,0.07628518342971802,0.9995193481445312,0.5189170837402344,0.3412865996360779,0.01636182703077793,0.9997044205665588,0.6153330206871033,0.3416130542755127,-0.1224178597331047,0.9998455047607422,0.5057708621025085,0.42151114344596863,0.02645452506840229,0.9336128830909729,0.6251729726791382,0.4268795847892761,-0.10308327525854111,0.9601293802261353,0.5003512501716614,0.490864634513855,0.04641024395823479,0.6940796375274658,0.6375977396965027,0.49861979484558105,-0.010416447184979916,0.8640543818473816,0.49696144461631775,0.508141279220581,0.051090650260448456,0.6089255809783936,0.6417659521102905,0.5149992108345032,-0.011399459093809128,0.7858151793479919,0.502691388130188,0.508014976978302,0.042463984340429306,0.5969549417495728,0.6377230286598206,0.5158029794692993,-0.008387083187699318,0.7689261436462402,0.5059581398963928,0.5014745593070984,0.04299546033143997,0.5533499121665955,0.6344960927963257,0.5093196630477905,-0.005669825244694948,0.7078685760498047,0.5362364649772644,0.48035526275634766,0.0640944316983223,0.9997244477272034,0.5871282815933228,0.48251962661743164,-0.06445976346731186,0.9995626211166382,0.5282334685325623,0.5788956880569458,0.16232609748840332,0.9728662371635437,0.5934364199638367,0.5891945362091064,0.05273250490427017,0.9848630428314209,0.5150332450866699,0.6782311797142029,0.2718694508075714,0.9614958763122559,0.598930299282074,0.6999109387397766,0.1444915235042572,0.9820697903633118,0.5126627087593079,0.6967056393623352,0.2829248309135437,0.9630874991416931,0.5898141264915466,0.7193683385848999,0.15357433259487152,0.9743436574935913,0.5312464237213135,0.6783913373947144,0.26132622361183167,0.8042235970497131,0.6296583414077759,0.701767086982727,0.1129181906580925,0.8398832678794861
6,0.5867600440979004,0.29199716448783875,0.10720663517713547,0.9996141791343689,0.5827202796936035,0.28194689750671387,0.08693106472492218,0.9995667338371277,0.5796030163764954,0.28145185112953186,0.08693967014551163,0.9995758533477783,0.5763043165206909,0.2809900641441345,0.08695109188556671,0.9995508193969727,0.5897936224937439,0.2828030586242676,0.07602346688508987,0.9995702505111694,0.5916517972946167,0.2829451560974121,0.07603620737791061,0.9995593428611755,0.5935686826705933,0.28302595019340515,0.0759192407131195,0.9994871020317078,0.5670611262321472,0.2850637137889862,0.008248643949627876,0.9993992447853088,0.590506374835968,0.2875067889690399,-0.03524681553244591,0.9995136857032776,0.5800825953483582,0.29916244745254517,0.08779743313789368,0.9995206594467163,0.5871735215187073,0.300736665725708,0.07302917540073395,0.9995238780975342,0.5192772150039673,0.3415200412273407,0.021343698725104332,0.9996778964996338,0.615141749382019,0.34123700857162476,-0.12857750058174133,0.9998536705970764,0.5070651173591614,0.419556200504303,0.030842043459415436,0.9270930886268616,0.6252617835998535,0.426962673664093,-0.1095014214515686,0.9628886580467224,0.5005807280540466,0.48787349462509155,0.04705383628606796,0.673348605632782,0.6376814246177673,0.49894291162490845,-0.011625904589891434,0.8693991303443909,0.49628981947898865,0.5052445530891418,0.05217442288994789,0.5857939124107361,0.6419984102249146,0.5148254036903381,-0.012798945419490337,0.7929989695549011,0.5015354752540588,0.5046269297599792,0.043438348919153214,0.5733314156532288,0.6377837061882019,0.515247642993927,-0.00903983972966671,0.7765694856643677,0.5046586990356445,0.49805545806884766,0.043397631496191025,0.5290223360061646,0.634410560131073,0.5090358257293701,-0.006174563895910978,0.7159086465835571,0.5362445116043091,0.4803944528102875,0.06908786296844482,0.9997135400772095,0.586891233921051,0.4825829863548279,-0.06944165378808975,0.9995769262313843,0.528749942779541,0.5787525773048401,0.17296451330184937,0.9710434079170227,0.5932868123054504,0.5890642404556274,0.04189204052090645,0.9853480458259583,0.5148857235908508,0.6785928606987,0.29016387462615967,0.960817277431488,0.6001247763633728,0.698919951915741,0.13377942144870758,0.9827620983123779,0.5119349956512451,0.6974713802337646,0.30152395367622375,0.9618991613388062,0.5905400514602661,0.7187446355819702,0.1421770304441452,0.9750834107398987,0.5349186062812805,0.6792291402816772,0.2776305675506592,0.8080768585205078,0.6301535367965698,0.7025418877601624,0.09615180641412735,0.8492602705955505
7,0.5854132771492004,0.2930777370929718,0.10900593549013138,0.999604344367981,0.5819021463394165,0.2828224301338196,0.08889307081699371,0.9995607733726501,0.5788062214851379,0.28228914737701416,0.08889898657798767,0.9995650053024292,0.5755559802055359,0.2817952334880829,0.08890583366155624,0.9995430707931519,0.5891368985176086,0.2836681604385376,0.07783826440572739,0.9995647668838501,0.5911151766777039,0.2837880253791809,0.07785306125879288,0.9995498061180115,0.5931017398834229,0.283852219581604,0.0777449980378151,0.9994833469390869,0.5665116310119629,0.28587135672569275,0.014584161341190338,0.9993816018104553,0.5904305577278137,0.28841373324394226,-0.034510932862758636,0.9995063543319702,0.5789454579353333,0.30037546157836914,0.089508555829525,0.9995150566101074,0.5861576795578003,0.3018951117992401,0.07499869167804718,0.9995221495628357,0.5192141532897949,0.3414532244205475,0.029055440798401833,0.9996581673622131,0.6148242354393005,0.3420005738735199,-0.1223401352763176,0.9998610615730286,0.507243812084198,0.41994643211364746,0.039395350962877274,0.9199284911155701,0.6252536177635193,0.42829373478889465,-0.10577087104320526,0.9654321074485779,0.5021548271179199,0.48751962184906006,0.05801521614193916,0.6483844518661499,0.6372627019882202,0.5001615285873413,-0.013553290627896786,0.8740954995155334,0.4977673292160034,0.5052130222320557,0.06463110446929932,0.5593300461769104,0.6413243412971497,0.5161303877830505,-0.01474886666983366,0.799032986164093,0.5036674737930298,0.5044677257537842,0.055624354630708694,0.5466370582580566,0.6370934247970581,0.5167474150657654,-0.010998353362083435,0.7829650640487671,0.5067833065986633,0.4979875385761261,0.054308194667100906,0.5027704834938049,0.6337871551513672,0.5104650259017944,-0.00834563560783863,0.7226009368896484,0.5355818271636963,0.47974032163619995,0.06877026706933975,0.9997007250785828,0.5863004326820374,0.481744647026062,-0.0690927729010582,0.9995832443237305,0.5288752913475037,0.5788524746894836,0.15502266585826874,0.9690551161766052,0.592462420463562,0.5894454121589661,0.033703599125146866,0.9855492115020752,0.5147289633750916,0.6791080832481384,0.25767773389816284,0.9593987464904785,0.6002851724624634,0.6990000605583191,0.11229464411735535,0.9831165671348572,0.511544406414032,0.6982570886611938,0.2674316167831421,0.9600424766540527,0.5906573534011841,0.7190179824829102,0.11913618445396423,0.9753515720367432,0.5356141328811646,0.6804754137992859,0.24218857288360596,0.8089121580123901,0.6304287910461426,0.7032670378684998,0.07487191259860992,0.8562346696853638
8,0.5835310816764832,0.29264429211616516,0.11619458347558975,0.9996001124382019,0.5801686644554138,0.28255730867385864,0.09580814838409424,0.999558687210083,0.5769708156585693,0.28209492564201355,0.09581700712442398,0.9995590448379517,0.5736980438232422,0.28168919682502747,0.0958157330751419,0.9995389580726624,0.5876625776290894,0.2832641303539276,0.08526146411895752,0.9995615482330322,0.5897542238235474,0.28338366746902466,0.0852779820561409,0.9995438456535339,0.5918391346931458,0.2834759056568146,0.08516663312911987,0.9994816780090332,0.5653336644172668,0.2858225703239441,0.016581842675805092,0.9993705153465271,0.5898811221122742,0.2881275713443756,-0.026115912944078445,0.9995021224021912,0.5773236751556396,0.3001100718975067,0.09530380368232727,0.9995144009590149,0.5847522616386414,0.3014722466468811,0.0818454921245575,0.9995241165161133,0.5192206501960754,0.34148091077804565,0.027947019785642624,0.9996377825737,0.6148049831390381,0.34261542558670044,-0.11794532835483551,0.9998661875724792,0.5070858597755432,0.41963881254196167,0.03766176477074623,0.9142806529998779,0.6253491044044495,0.42882996797561646,-0.10354015976190567,0.9678773880004883,0.5027914643287659,0.4874572157859802,0.05653078109025955,0.6264370083808899,0.6372680068016052,0.5003844499588013,-0.016774699091911316,0.8776050209999084,0.4983338415622711,0.5056400299072266,0.06233493238687515,0.5359691977500916,0.6413278579711914,0.5162150859832764,-0.018121154978871346,0.8030397295951843,0.5041624903678894,0.5049493908882141,0.053680144250392914,0.5230472683906555,0.6371729969978333,0.5167234539985657,-0.015624280087649822,0.7871259450912476,0.5073546171188354,0.4983707666397095,0.052883606404066086,0.47932177782058716,0.6338611245155334,0.5104528069496155,-0.012769951485097408,0.7267246246337891,0.5356221795082092,0.4792177379131317,0.06735145300626755,0.999689519405365,0.5863254070281982,0.4811604917049408,-0.06766211986541748,0.9995865225791931,0.5289356708526611,0.5787290334701538,0.1489146649837494,0.9676929712295532,0.5921452641487122,0.5890737771987915,0.03395615145564079,0.9859499335289001,0.5148341059684753,0.6794046759605408,0.24867206811904907,0.9585142731666565,0.6003592014312744,0.6989396810531616,0.11219232529401779,0.9835928082466125,0.51175856590271,0.6985071301460266,0.2580815553665161,0.9589636921882629,0.590728759765625,0.71908038854599,0.11906279623508453,0.9759421944618225,0.5354018211364746,0.681043267250061,0.23181751370429993,0.8083032965660095,0.6304110884666443,0.7034674286842346,0.07497359067201614,0.8619312047958374
9,0.5834084749221802,0.2926163971424103,0.1176426038146019,0.9996088147163391,0.5800561308860779,0.2828018069267273,0.09653357416391373,0.9995696544647217,0.5768047571182251,0.282407283782959,0.09654304385185242,0.9995677471160889,0.5735122561454773,0.2820555567741394,0.0965426117181778,0.9995483756065369,0.5875622630119324,0.2833585739135742,0.08669484406709671,0.9995719790458679,0.5896273851394653,0.2834542393684387,0.0867113471031189,0.9995533227920532,0.5916775465011597,0.2835245728492737,0.08660181611776352,0.9994951486587524,0.5652773976325989,0.2861706614494324,0.01487602200359106,0.9993826150894165,0.5895825624465942,0.28813064098358154,-0.024385765194892883,0.9995154142379761,0.5772422552108765,0.30009451508522034,0.0958365797996521,0.9995276927947998,0.5847211480140686,0.3014034330844879,0.08333636075258255,0.9995392560958862,0.5192326903343201,0.34194597601890564,0.025174489244818687,0.999631404876709,0.6146992444992065,0.3432634770870209,-0.11722122132778168,0.9998726844787598,0.5067775249481201,0.41923871636390686,0.03673930838704109,0.9106245040893555,0.6254736185073853,0.4290791153907776,-0.102020762860775,0.9701167345046997,0.502507746219635,0.48727938532829285,0.058098021894693375,0.6101562976837158,0.6374658942222595,0.5005266070365906,-0.016149282455444336,0.8819962739944458,0.4982157349586487,0.5056871771812439,0.06403043866157532,0.5177363753318787,0.6413746476173401,0.5162127614021301,-0.017732499167323112,0.8085317611694336,0.5040443539619446,0.5049208998680115,0.05529375374317169,0.5045144557952881,0.6371450424194336,0.516578733921051,-0.015005558729171753,0.7929468750953674,0.5073490738868713,0.4982209801673889,0.054525185376405716,0.460621178150177,0.6339037418365479,0.510435938835144,-0.01218350138515234,0.73317551612854,0.5358561277389526,0.47969865798950195,0.06602345407009125,0.9996906518936157,0.586414635181427,0.48167768120765686,-0.06634156405925751,0.9995989203453064,0.5288839936256409,0.5789754986763,0.15457813441753387,0.9673894047737122,0.5920531749725342,0.5895399451255798,0.04204840213060379,0.9863866567611694,0.5148606896400452,0.6793213486671448,0.2601713538169861,0.9585525989532471,0.6003560423851013,0.6990042328834534,0.1212274432182312,0.984153151512146,0.5119137167930603,0.6983402371406555,0.2703533470630646,0.9588265419006348,0.5907576680183411,0.7190515995025635,0.12722566723823547,0.9766884446144104,0.535033106803894,0.6811823844909668,0.24578434228897095,0.8100835084915161,0.6302851438522339,0.7033419609069824,0.08665279299020767,0.8680095076560974
