frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.49535417556762695,0.29590025544166565,-0.3073844611644745,0.9997694492340088,0.49838393926620483,0.28741365671157837,-0.28766781091690063,0.9997774958610535,0.5010142922401428,0.2875855267047882,-0.28772902488708496,0.9997709393501282,0.5035278797149658,0.28774046897888184,-0.2877559959888458,0.9997622966766357,0.4890901446342468,0.2872976064682007,-0.2945975065231323,0.9998033046722412,0.4854064881801605,0.2874701917171478,-0.2946206331253052,0.9998025894165039,0.4822983741760254,0.287776917219162,-0.2946465313434601,0.9997826218605042,0.503250241279602,0.2928011417388916,-0.16176895797252655,0.9996933341026306,0.4740786850452423,0.29372817277908325,-0.19661511480808258,0.9997816681861877,0.49831342697143555,0.30756744742393494,-0.2597253620624542,0.9997121095657349,0.4871222674846649,0.3080323040485382,-0.26974454522132874,0.9997097849845886,0.524763822555542,0.3574010133743286,-0.055130768567323685,0.9996563196182251,0.4390546679496765,0.359250545501709,-0.13507485389709473,0.999930202960968,0.5259222984313965,0.4275015890598297,-0.00775224668905139,0.8878872394561768,0.41752684116363525,0.4283067286014557,-0.11392523348331451,0.9868436455726624,0.5443488359451294,0.4867100119590759,-0.13067567348480225,0.6652681231498718,0.3997136652469635,0.49263671040534973,-0.19916611909866333,0.9393292665481567,0.551777184009552,0.5042032599449158,-0.15890540182590485,0.5495371222496033,0.39374035596847534,0.5093304514884949,-0.23012039065361023,0.9021689295768738,0.5514658689498901,0.5030216574668884,-0.1969422847032547,0.5327237248420715,0.39837947487831116,0.5083927512168884,-0.2635420262813568,0.8966125845909119,0.5472046732902527,0.49751606583595276,-0.14936533570289612,0.46261441707611084,0.4015587270259857,0.5033969283103943,-0.21401840448379517,0.8332456946372986,0.5104773044586182,0.4891915023326874,0.03964497148990631,0.999455451965332,0.4600297510623932,0.4898732900619507,-0.039779145270586014,0.9994614124298096,0.5131953358650208,0.5899572968482971,0.08369526267051697,0.9854384064674377,0.4459150433540344,0.5974400043487549,-0.057281095534563065,0.994502067565918,0.5194162726402283,0.6835435032844543,0.23145699501037598,0.9732935428619385,0.43530553579330444,0.6931163668632507,0.04515543952584267,0.989045262336731,0.509332001209259,0.6989513635635376,0.2385118305683136,0.9746832847595215,0.4368394911289215,0.7099997401237488,0.0484810434281826,0.9732769131660461,0.5416218042373657,0.7096354365348816,0.1249312311410904,0.8470767736434937,0.4373333156108856,0.7256673574447632,-0.07578472793102264,0.9157918691635132
1,0.4900707006454468,0.2915760278701782,-0.3346184194087982,0.9997923374176025,0.49370402097702026,0.28337597846984863,-0.31210577487945557,0.9997994303703308,0.49673014879226685,0.28360673785209656,-0.3121468126773834,0.9997934699058533,0.4995579421520233,0.2839966416358948,-0.31215640902519226,0.9997856020927429,0.4839828908443451,0.28323933482170105,-0.3221040368080139,0.9998226761817932,0.4798247516155243,0.2834211587905884,-0.32214972376823425,0.9998220205307007,0.4755190908908844,0.28381216526031494,-0.3221698999404907,0.9998039603233337,0.49903249740600586,0.28923994302749634,-0.17421871423721313,0.9997223615646362,0.46778836846351624,0.2895268201828003,-0.22262042760849,0.9998030662536621,0.49236226081848145,0.30300813913345337,-0.282286673784256,0.999740481376648,0.48242878913879395,0.30352041125297546,-0.2962273955345154,0.9997385740280151,0.5216052532196045,0.35475125908851624,-0.04783674702048302,0.9996879696846008,0.4347817003726959,0.35715293884277344,-0.1603880673646927,0.9999363422393799,0.526923418045044,0.4255518317222595,0.011509446427226067,0.8939807415008545,0.41113412380218506,0.4276047646999359,-0.1306833028793335,0.987707257270813,0.5469608306884766,0.4839896559715271,-0.11018599569797516,0.695876955986023,0.3941580057144165,0.49064457416534424,-0.22102724015712738,0.9446805119514465,0.5552420616149902,0.5030204057693481,-0.13759885728359222,0.5889542698860168,0.3890177607536316,0.5082203149795532,-0.2534693479537964,0.9103596210479736,0.5546336770057678,0.5023541450500488,-0.17784109711647034,0.5744943618774414,0.3921378254890442,0.5070563554763794,-0.2872818112373352,0.9055067300796509,0.5505281686782837,0.49662458896636963,-0.12963040173053741,0.5105705261230469,0.3956885039806366,0.5020748376846313,-0.2355789691209793,0.847967267036438,0.5035170316696167,0.48917996883392334,0.04745187610387802,0.9994915127754211,0.4522375166416168,0.4899217188358307,-0.04762927442789078,0.9995068907737732,0.5087766051292419,0.591749906539917,0.0960063561797142,0.984801709651947,0.4427059292793274,0.5974200367927551,-0.07174102216959,0.9947223663330078,0.5162109136581421,0.6844704747200012,0.23650160431861877,0.9750706553459167,0.4300416111946106,0.6949170827865601,0.0260162353515625,0.9897927045822144,0.5024454593658447,0.7014296054840088,0.24264782667160034,0.9735933542251587,0.42977213859558105,0.7099059224128723,0.027743114158511162,0.9658580422401428,0.5451305508613586,0.7134576439857483,0.13789886236190796,0.8612179160118103,0.4329372048377991,0.7262791395187378,-0.10980433970689774,0.9234843254089355
2,0.4903230369091034,0.28945109248161316,-0.3423258364200592,0.99981290102005,0.49337291717529297,0.2812175750732422,-0.322009414434433,0.9998189210891724,0.4961913526058197,0.2814124524593353,-0.3220451772212982,0.9998134970664978,0.49870535731315613,0.28175827860832214,-0.32205456495285034,0.9998063445091248,0.4832419157028198,0.28115206956863403,-0.3308754563331604,0.9998398423194885,0.4791647791862488,0.2813566327095032,-0.3309305012226105,0.9998392462730408,0.4752362370491028,0.28188273310661316,-0.3309524953365326,0.9998228549957275,0.49827879667282104,0.28685495257377625,-0.1933795064687729,0.9997479915618896,0.4680323302745819,0.28761133551597595,-0.23645156621932983,0.9998219013214111,0.4940270185470581,0.30116620659828186,-0.2936083674430847,0.9997659921646118,0.48236092925071716,0.30176061391830444,-0.3060186207294464,0.9997643828392029,0.520960807800293,0.3534049689769745,-0.08088628202676773,0.9997164011001587,0.43285882472991943,0.35684776306152344,-0.17104749381542206,0.9999412894248962,0.5268714427947998,0.42490458488464355,-0.02127251774072647,0.9013811945915222,0.4125959575176239,0.4273557960987091,-0.14008009433746338,0.9883933663368225,0.549454391002655,0.48419585824012756,-0.13489603996276855,0.7233676910400391,0.3952547311782837,0.49084538221359253,-0.22414560616016388,0.9490216970443726,0.5578351616859436,0.502517819404602,-0.16204866766929626,0.6238576173782349,0.38983219861984253,0.5082782506942749,-0.2554700970649719,0.916680097579956,0.5575220584869385,0.5018590092658997,-0.20176921784877777,0.6116694808006287,0.3940961956977844,0.5071983933448792,-0.28853291273117065,0.9125299453735352,0.553299069404602,0.4964132308959961,-0.15403559803962708,0.5534238219261169,0.3972786068916321,0.502239465713501,-0.23865054547786713,0.860085666179657,0.5011183023452759,0.48866888880729675,0.040016110986471176,0.9995189905166626,0.45084378123283386,0.4890879988670349,-0.04012608900666237,0.9995391368865967,0.5071563124656677,0.5916123986244202,0.06280453503131866,0.9844899773597717,0.44120368361473083,0.5973246097564697,-0.06283129751682281,0.9947863221168518,0.5165674686431885,0.684802234172821,0.2027258276939392,0.9766440391540527,0.4303622543811798,0.6950150728225708,0.09568803012371063,0.9903484582901001,0.5047916769981384,0.7011690139770508,0.20936539769172668,0.9719523191452026,0.43140077590942383,0.7083996534347534,0.10136980563402176,0.9574589133262634,0.5455754995346069,0.7138772010803223,0.11120273172855377,0.8739189505577087,0.43388840556144714,0.7278259992599487,-0.04201378673315048,0.9301618933677673
3,0.48986151814460754,0.28975045680999756,-0.3367142975330353,0.9998314380645752,0.49273237586021423,0.28151261806488037,-0.31626343727111816,0.9998365640640259,0.4952741265296936,0.2817210257053375,-0.31629785895347595,0.9998316168785095,0.49783745408058167,0.28197112679481506,-0.3162965774536133,0.9998251795768738,0.48289886116981506,0.28133949637413025,-0.3238491117954254,0.9998553395271301,0.4784017503261566,0.28160616755485535,-0.32389193773269653,0.9998548030853271,0.47435757517814636,0.2821293771266937,-0.32390838861465454,0.9998399019241333,0.49783217906951904,0.2870105803012848,-0.1894577294588089,0.9997715353965759,0.46554702520370483,0.287336140871048,-0.2268972247838974,0.9998388290405273,0.4932226836681366,0.3016657829284668,-0.28887084126472473,0.9997890591621399,0.48229730129241943,0.30231693387031555,-0.29963254928588867,0.9997876882553101,0.5198162198066711,0.35398879647254944,-0.0880495235323906,0.9997432827949524,0.43338632583618164,0.35640251636505127,-0.15564624965190887,0.999945878982544,0.527912974357605,0.4249695837497711,-0.034582264721393585,0.9092997312545776,0.41319990158081055,0.42688441276550293,-0.12262260168790817,0.9886282086372375,0.5509505271911621,0.4841785430908203,-0.15375275909900665,0.7493360638618469,0.39412155747413635,0.4910891652107239,-0.19861342012882233,0.9523977637290955,0.557192862033844,0.5025065541267395,-0.18335647881031036,0.6576949954032898,0.3894779086112976,0.5082374811172485,-0.2279539555311203,0.9215095043182373,0.5563210248947144,0.5019680261611938,-0.2221219539642334,0.6472185254096985,0.3928191363811493,0.507217288017273,-0.26366502046585083,0.9181050062179565,0.5529005527496338,0.49662351608276367,-0.17216083407402039,0.5940936207771301,0.3963884711265564,0.5023553371429443,-0.2140560746192932,0.8701733946800232,0.5010241866111755,0.48862800002098083,0.033476684242486954,0.9995459318161011,0.4517669677734375,0.4888213872909546,-0.03359407186508179,0.9995719194412231,0.5072194933891296,0.591551661491394,0.057619668543338776,0.9847030639648438,0.44325345754623413,0.5967391729354858,-0.054675981402397156,0.9949326515197754,0.5161432027816772,0.6850948929786682,0.19960303604602814,0.9783329367637634,0.43028903007507324,0.695221483707428,0.08450298756361008,0.9909095168113708,0.5047551989555359,0.7010380029678345,0.20595750212669373,0.9706486463546753,0.4295330345630646,0.7081003189086914,0.08927616477012634,0.9510388374328613,0.546505868434906,0.7147595882415771,0.1053721010684967,0.8856435418128967,0.4353654086589813,0.7276337742805481,-0.046840183436870575,0.9363305568695068
4,0.4897400438785553,0.28922659158706665,-0.333858460187912,0.9998481273651123,0.4931630790233612,0.2805553674697876,-0.31326764822006226,0.9998524188995361,0.4959662854671478,0.2806831896305084,-0.3133012354373932,0.999847948551178,0.49865293502807617,0.2809391915798187,-0.31329241394996643,0.99984210729599,0.4834907650947571,0.28062838315963745,-0.3213185667991638,0.9998692870140076,0.4792787730693817,0.2809501588344574,-0.3213633894920349,0.9998688101768494,0.474831759929657,0.28151676058769226,-0.3213822543621063,0.9998552799224854,0.4980062246322632,0.286166787147522,-0.18463560938835144,0.9997925758361816,0.46588587760925293,0.2865804135799408,-0.22397740185260773,0.9998540878295898,0.4927985370159149,0.3011832535266876,-0.2851249575614929,0.9998098015785217,0.4823104739189148,0.3018946945667267,-0.2964959442615509,0.999808669090271,0.5197845697402954,0.35395100712776184,-0.08029453456401825,0.9997673034667969,0.4341188073158264,0.35597625374794006,-0.1514786034822464,0.9999502301216125,0.5280045866966248,0.42484888434410095,-0.023978672921657562,0.9159059524536133,0.4132925868034363,0.4268330931663513,-0.11501863598823547,0.9889314770698547,0.5500802993774414,0.4843055009841919,-0.14127148687839508,0.7724226713180542,0.3944186270236969,0.49085503816604614,-0.19838620722293854,0.9557426571846008,0.5570533275604248,0.5026944875717163,-0.1697741001844406,0.6877160668373108,0.3886399269104004,0.5077619552612305,-0.2284058928489685,0.9265134334564209,0.5558677911758423,0.5020027756690979,-0.20874068140983582,0.6788364052772522,0.3923243284225464,0.5068629384040833,-0.26491278409957886,0.9237273335456848,0.5525014400482178,0.496726393699646,-0.1596742421388626,0.6302754878997803,0.3965550661087036,0.5022400617599487,-0.2141842097043991,0.8798947334289551,0.5015465617179871,0.48863205313682556,0.034791748970746994,0.9995715618133545,0.45210129022598267,0.48884955048561096,-0.03492926433682442,0.9996029138565063,0.5076472163200378,0.5916152000427246,0.06067783385515213,0.9849573969841003,0.4434540867805481,0.5965638160705566,-0.053309906274080276,0.995118260383606,0.5159966945648193,0.6854690313339233,0.2104712575674057,0.9799254536628723,0.4301384389400482,0.6957289576530457,0.07773284614086151,0.9914884567260742,0.5046439170837402,0.7011727690696716,0.21739386022090912,0.9697989821434021,0.42900434136390686,0.708206832408905,0.08208101242780685,0.9462971091270447,0.5468817949295044,0.7148278951644897,0.10239168256521225,0.8963211178779602,0.43652185797691345,0.7280442714691162,-0.05029783770442009,0.9420459270477295
5,0.4891507029533386,0.28924039006233215,-0.3550598621368408,0.9998632073402405,0.49274659156799316,0.28059521317481995,-0.33400586247444153,0.9998668432235718,0.49564483761787415,0.2807449996471405,-0.3340354859828949,0.999862790107727,0.4984452724456787,0.2809925079345703,-0.33403074741363525,0.999857485294342,0.48310935497283936,0.28065142035484314,-0.34140023589134216,0.9998819828033447,0.47909867763519287,0.28094249963760376,-0.34145012497901917,0.9998815655708313,0.47468993067741394,0.281473308801651,-0.341464638710022,0.9998692870140076,0.49820488691329956,0.2862757742404938,-0.202249675989151,0.9998119473457336,0.46579721570014954,0.28642404079437256,-0.2389519065618515,0.9998680353164673,0.49204114079475403,0.3013049066066742,-0.3053228557109833,0.9998285174369812,0.4814293682575226,0.30198684334754944,-0.3159025311470032,0.9998275637626648,0.5199207067489624,0.3538249135017395,-0.09392474591732025,0.9997890591621399,0.43407753109931946,0.3555932939052582,-0.15980581939220428,0.999954104423523,0.528319239616394,0.4243333339691162,-0.03928503394126892,0.922173261642456,0.4114857316017151,0.42685553431510925,-0.11649826169013977,0.9892430901527405,0.5496482849121094,0.4840853214263916,-0.16122569143772125,0.7935299873352051,0.3935868740081787,0.49101945757865906,-0.20525091886520386,0.9586883783340454,0.5570969581604004,0.5026661157608032,-0.19120346009731293,0.7152845859527588,0.38826027512550354,0.5077932476997375,-0.2350410521030426,0.9308140873908997,0.5558452010154724,0.5020291805267334,-0.23018783330917358,0.7077633738517761,0.39217764139175415,0.5069392919540405,-0.27214181423187256,0.9286083579063416,0.5523871779441833,0.4967786371707916,-0.1796908676624298,0.6633568406105042,0.3964562714099884,0.5023012757301331,-0.22125552594661713,0.8884755373001099,0.5014088153839111,0.4883524775505066,0.03585941344499588,0.9995957016944885,0.4510252773761749,0.488608717918396,-0.03601489216089249,0.9996309876441956,0.5077291131019592,0.5915765762329102,0.0624648779630661,0.9851136803627014,0.4433651268482208,0.5964650511741638,-0.051224976778030396,0.9952731132507324,0.5158216953277588,0.6857765316963196,0.20609121024608612,0.9813665747642517,0.4296858608722687,0.6959799528121948,0.07439453154802322,0.9920030832290649,0.504364550113678,0.7014505863189697,0.21214108169078827,0.9691793322563171,0.42876628041267395,0.7082585096359253,0.07797516137361526,0.9413885474205017,0.5471088290214539,0.7150191068649292,0.09834076464176178,0.9059213399887085,0.4365898370742798,0.7277095317840576,-0.055226169526576996,0.9471627473831177
6,0.4897250831127167,0.28971242904663086,-0.3461458683013916,0.9998767971992493,0.493330717086792,0.28111305832862854,-0.32456424832344055,0.9998798966407776,0.49615493416786194,0.28123053908348083,-0.32459408044815063,0.9998762607574463,0.49890777468681335,0.2813870906829834,-0.3245871663093567,0.9998714327812195,0.48384934663772583,0.2811557650566101,-0.3328248858451843,0.9998934864997864,0.4798285961151123,0.28137528896331787,-0.3328689932823181,0.9998931288719177,0.4755849838256836,0.28180021047592163,-0.33287474513053894,0.9998819828033447,0.49855536222457886,0.28673192858695984,-0.19165466725826263,0.9998297095298767,0.46664124727249146,0.28659412264823914,-0.23203743994235992,0.9998807311058044,0.49249666929244995,0.3015843629837036,-0.29589730501174927,0.9998454451560974,0.48199817538261414,0.30223533511161804,-0.30754920840263367,0.9998446106910706,0.5197018980979919,0.3536957800388336,-0.08255092054605484,0.9998089671134949,0.4343909025192261,0.3553406894207001,-0.15658637881278992,0.9999576807022095,0.5284265279769897,0.4240502119064331,-0.02670891024172306,0.9278488755226135,0.4129627048969269,0.4268374741077423,-0.11465669423341751,0.9895956516265869,0.5495279431343079,0.48367196321487427,-0.1480439007282257,0.8127006888389587,0.3935805857181549,0.49097660183906555,-0.19960233569145203,0.9615257382392883,0.5568292737007141,0.5024906992912292,-0.17779923975467682,0.7404477596282959,0.38801679015159607,0.5076776146888733,-0.22941334545612335,0.9350607991218567,0.5554410219192505,0.501970112323761,-0.2172391563653946,0.7341163754463196,0.39173761010169983,0.5069575309753418,-0.266785591840744,0.9333402514457703,0.5521373748779297,0.49675044417381287,-0.16676490008831024,0.6934958696365356,0.39605391025543213,0.5023601055145264,-0.21565638482570648,0.8965868353843689,0.5015183687210083,0.48805883526802063,0.03761553019285202,0.99961918592453,0.45176616311073303,0.48842310905456543,-0.037776123732328415,0.9996563792228699,0.5080538392066956,0.5915288925170898,0.0630270317196846,0.9853137135505676,0.4441319406032562,0.596194863319397,-0.05055524781346321,0.9954209923744202,0.5157466530799866,0.6860941648483276,0.2032889872789383,0.9826700687408447,0.42992570996284485,0.6960745453834534,0.07235578447580338,0.9924672842025757,0.5041586756706238,0.7017011642456055,0.20913195610046387,0.9686112999916077,0.428913950920105,0.7083168625831604,0.07570648938417435,0.9368270039558411,0.547606348991394,0.7150489091873169,0.09738251566886902,0.9145733714103699,0.43661752343177795,0.7275928854942322,-0.06002364680171013,0.9517770409584045
7,0.49013590812683105,0.28997448086738586,-0.3412873446941376,0.9998890161514282,0.49373990297317505,0.2813921570777893,-0.32006004452705383,0.9998915791511536,0.49654409289360046,0.2814960479736328,-0.32008999586105347,0.9998883008956909,0.49927666783332825,0.2816058397293091,-0.3200814127922058,0.9998838901519775,0.4842670261859894,0.2814125120639801,-0.32833337783813477,0.9999037981033325,0.48020869493484497,0.2815931737422943,-0.32837626338005066,0.9999034404754639,0.47603553533554077,0.2819574177265167,-0.3283846080303192,0.9998933672904968,0.49879106879234314,0.28701403737068176,-0.18775853514671326,0.9998455047607422,0.46708136796951294,0.2867767810821533,-0.22829987108707428,0.9998920559883118,0.49274778366088867,0.30181020498275757,-0.29114285111427307,0.9998606443405151,0.4823572337627411,0.30241820216178894,-0.302827924489975,0.9998599290847778,0.5196906924247742,0.35366731882095337,-0.07839130610227585,0.999826967716217,0.4342942535877228,0.3551613688468933,-0.15397188067436218,0.9999610185623169,0.5285991430282593,0.4239729046821594,-0.020934587344527245,0.9328793287277222,0.41299283504486084,0.4268482029438019,-0.11181657016277313,0.9899412989616394,0.5494739413261414,0.48337164521217346,-0.14228872954845428,0.8299015164375305,0.39363235235214233,0.4908430576324463,-0.1975075602531433,0.9641565680503845,0.556810736656189,0.5023283362388611,-0.1720564067363739,0.7630211114883423,0.38803714513778687,0.5074955821037292,-0.22765372693538666,0.9390429258346558,0.5555343627929688,0.5018890500068665,-0.21147194504737854,0.7577711939811707,0.3916032612323761,0.5069040656089783,-0.2653365433216095,0.9377413988113403,0.552209734916687,0.49669378995895386,-0.16102759540081024,0.7205492854118347,0.395902156829834,0.50237637758255,-0.2137160301208496,0.9040486216545105,0.5016651153564453,0.4880139231681824,0.03825448825955391,0.9996415376663208,0.4516068994998932,0.48834678530693054,-0.038414955139160156,0.9996795654296875,0.508281409740448,0.5915452837944031,0.06230957806110382,0.9854846596717834,0.4439601004123688,0.5961794853210449,-0.050939593464136124,0.9955472946166992,0.5156806707382202,0.6863609552383423,0.20384205877780914,0.983839750289917,0.4298967719078064,0.696150541305542,0.07469958066940308,0.9928756356239319,0.5038375854492188,0.7019954323768616,0.21000905334949493,0.9680421352386475,0.42856550216674805,0.7083024978637695,0.07852230221033096,0.9325960278511047,0.5475810170173645,0.7153064012527466,0.09584946185350418,0.9223724007606506,0.4369489550590515,0.7280114889144897,-0.06008782982826233,0.9559328556060791
8,0.4896622598171234,0.2902396321296692,-0.3420577049255371,0.9998999834060669,0.4936023950576782,0.2816717028617859,-0.32078710198402405,0.9999021291732788,0.4964734613895416,0.2817855775356293,-0.320816308259964,0.99989914894104,0.49929338693618774,0.2818821668624878,-0.32080599665641785,0.9998950958251953,0.4839814305305481,0.2816472351551056,-0.32899209856987,0.9999130964279175,0.47989901900291443,0.2817979156970978,-0.329036146402359,0.9999127388000488,0.4757395088672638,0.2821170687675476,-0.3290439248085022,0.9999036192893982,0.4990692436695099,0.28731709718704224,-0.1882159262895584,0.999859631061554,0.4669334292411804,0.28693628311157227,-0.22856788337230682,0.9999022483825684,0.4924761652946472,0.3020756244659424,-0.29186883568763733,0.9998742938041687,0.4819054901599884,0.3025909960269928,-0.3034922480583191,0.9998737573623657,0.5195708274841309,0.35370343923568726,-0.0782950147986412,0.9998430013656616,0.43423065543174744,0.35512858629226685,-0.15313290059566498,0.9999640583992004,0.5286303758621216,0.4238826632499695,-0.019488735124468803,0.9371554851531982,0.41296038031578064,0.4268547594547272,-0.11068843305110931,0.9902694225311279,0.5494503974914551,0.48293083906173706,-0.1406557708978653,0.8451350927352905,0.393772155046463,0.490817129611969,-0.19763393700122833,0.9665294289588928,0.5565512776374817,0.5020571351051331,-0.17009277641773224,0.7828492522239685,0.38830646872520447,0.5074225664138794,-0.22780153155326843,0.9426217079162598,0.5553212761878967,0.5016907453536987,-0.20939944684505463,0.7786285877227783,0.39208853244781494,0.5069051384925842,-0.2653248608112335,0.9416949152946472,0.5520936846733093,0.4964679777622223,-0.15936711430549622,0.7444049119949341,0.39630699157714844,0.5024027228355408,-0.21379683911800385,0.9107626676559448,0.5018110275268555,0.48801663517951965,0.038284026086330414,0.9996612668037415,0.4517844319343567,0.48834648728370667,-0.03844213858246803,0.9997004866600037,0.5082383155822754,0.5917834043502808,0.06246485561132431,0.9856157302856445,0.4442010521888733,0.5961806178092957,-0.05056052282452583,0.9956562519073486,0.5156344771385193,0.6865953207015991,0.2037210464477539,0.9848813414573669,0.4298661947250366,0.6961540579795837,0.07663291692733765,0.9932383894920349,0.5036656856536865,0.7023811936378479,0.20981451869010925,0.9675666689872742,0.4285651743412018,0.7081958651542664,0.08056285977363586,0.9288052916526794,0.5478706955909729,0.7153158187866211,0.0949234887957573,0.9293809533119202,0.43694233894348145,0.7278920412063599,-0.05982598289847374,0.9596676230430603
9,0.48984718322753906,0.2902786135673523,-0.34178057312965393,0.9999098777770996,0.4937812089920044,0.28182071447372437,-0.32005584239959717,0.9999116063117981,0.4966663420200348,0.2819462716579437,-0.3200836479663849,0.9999089241027832,0.49948757886886597,0.2820432484149933,-0.3200715482234955,0.9999052286148071,0.4842032492160797,0.2817557752132416,-0.32861819863319397,0.9999215006828308,0.4801381528377533,0.28188055753707886,-0.3286627233028412,0.9999211430549622,0.47600439190864563,0.28217679262161255,-0.3286694884300232,0.9999128580093384,0.4992322325706482,0.28746601939201355,-0.18659333884716034,0.9998724460601807,0.46723881363868713,0.28696408867836,-0.22859922051429749,0.9999115467071533,0.4925904870033264,0.3022310137748718,-0.29135894775390625,0.9998866319656372,0.48215389251708984,0.3026728332042694,-0.30348849296569824,0.9998862147331238,0.5194546580314636,0.3537440001964569,-0.0762709230184555,0.9998573660850525,0.4344232380390167,0.35509151220321655,-0.15315428376197815,0.9999668002128601,0.5286298990249634,0.4238927662372589,-0.017568938434123993,0.9408348798751831,0.4129854738712311,0.4268546402454376,-0.11101318150758743,0.9906195402145386,0.5494250655174255,0.4827030301094055,-0.13879743218421936,0.8588446378707886,0.3940970301628113,0.49078842997550964,-0.1999901682138443,0.9687787890434265,0.5565048456192017,0.5019537806510925,-0.16811972856521606,0.8007092475891113,0.3885332942008972,0.507385790348053,-0.23065507411956787,0.9460602402687073,0.5552994608879089,0.5015915632247925,-0.20774467289447784,0.7974123954772949,0.392465204000473,0.5069212317466736,-0.2677951157093048,0.9454468488693237,0.5520901679992676,0.4963141977787018,-0.15769173204898834,0.7658863663673401,0.3967593014240265,0.5024267435073853,-0.21605323255062103,0.9170246720314026,0.5021860003471375,0.4880187511444092,0.03862661495804787,0.9996790289878845,0.45231127738952637,0.48833465576171875,-0.03878384828567505,0.9997197389602661,0.5083298683166504,0.591848611831665,0.06285306811332703,0.9857795238494873,0.44419190287590027,0.5961692929267883,-0.0515788272023201,0.9957769513130188,0.5155717134475708,0.6866334080696106,0.20565059781074524,0.985824704170227,0.43001264333724976,0.6961671710014343,0.07282225787639618,0.9935853481292725,0.5037825107574463,0.7023569941520691,0.21181291341781616,0.9671201705932617,0.4289354085922241,0.7081918716430664,0.07647249847650528,0.9255600571632385,0.547784686088562,0.7150528430938721,0.09468363225460052,0.9356968998908997,0.43729227781295776,0.727675199508667,-0.06299551576375961,0.9630615711212158
