frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5444179177284241,0.23826569318771362,-0.39506858587265015,0.9999942183494568,0.5517542362213135,0.2281036078929901,-0.3780156373977661,0.999980628490448,0.5560680031776428,0.22808341681957245,-0.3780284523963928,0.9999799728393555,0.560316264629364,0.22814629971981049,-0.3780383765697479,0.9999788403511047,0.539705753326416,0.22918757796287537,-0.37630733847618103,0.9999822378158569,0.5364629626274109,0.22978287935256958,-0.3763541281223297,0.9999824166297913,0.5342203974723816,0.23027989268302917,-0.37636271119117737,0.9999817609786987,0.5669905543327332,0.23428751528263092,-0.27912789583206177,0.999938428401947,0.5331181287765503,0.2361958622932434,-0.25021034479141235,0.9999516606330872,0.553411066532135,0.2499529868364334,-0.3512226641178131,0.9999901056289673,0.5390591621398926,0.250198096036911,-0.3481331169605255,0.9999911189079285,0.6063332557678223,0.3079921007156372,-0.22666668891906738,0.9999698996543884,0.507921576499939,0.30480292439460754,-0.13152649998664856,0.9999848008155823,0.6194212436676025,0.38835418224334717,-0.1999066174030304,0.9686717987060547,0.4992820620536804,0.37829524278640747,-0.05662432312965393,0.9882603287696838,0.622982919216156,0.4612123668193817,-0.2664220631122589,0.9711131453514099,0.48206549882888794,0.4508762061595917,-0.14797556400299072,0.9849576950073242,0.6267712116241455,0.481010764837265,-0.29810571670532227,0.9399284720420837,0.4735734760761261,0.4677400290966034,-0.17326192557811737,0.9689491391181946,0.6204426288604736,0.48099178075790405,-0.32862862944602966,0.9463714957237244,0.47383740544319153,0.4697420597076416,-0.21858234703540802,0.9709983468055725,0.616744339466095,0.4729011356830597,-0.27888616919517517,0.9373878240585327,0.4801099896430969,0.4634499251842499,-0.1687437742948532,0.9634138941764832,0.5794860124588013,0.44403624534606934,-0.02919022925198078,0.9998031258583069,0.5247394442558289,0.4412142336368561,0.02904275804758072,0.9998742938041687,0.5866304039955139,0.5492428541183472,-0.011095048859715462,0.9844823479652405,0.5185710191726685,0.5445643663406372,0.07768343389034271,0.9952355027198792,0.5954711437225342,0.6443707346916199,0.16361090540885925,0.9917849898338318,0.5134502053260803,0.6408131122589111,0.2698028087615967,0.9956127405166626,0.5956189036369324,0.6570360064506531,0.1717386692762375,0.9406071305274963,0.5233903527259827,0.6575189232826233,0.2807636260986328,0.899283230304718,0.5839054584503174,0.6800186038017273,0.030850715935230255,0.9895516633987427,0.48556023836135864,0.6675459146499634,0.16272002458572388,0.9922370314598083
1,0.5473954677581787,0.23415446281433105,-0.34621524810791016,0.9999939203262329,0.5536317229270935,0.22429752349853516,-0.3374751806259155,0.9999789595603943,0.5574387311935425,0.22449851036071777,-0.3374917805194855,0.9999788403511047,0.5612801313400269,0.22483037412166595,-0.3375074565410614,0.9999780654907227,0.5440844893455505,0.2249685674905777,-0.32629573345184326,0.9999805688858032,0.5415030121803284,0.225519597530365,-0.32629695534706116,0.9999803900718689,0.5384131073951721,0.22610782086849213,-0.326294869184494,0.9999792575836182,0.5706570148468018,0.2312147170305252,-0.267696738243103,0.9999404549598694,0.5379512310028076,0.23196841776371002,-0.20053912699222565,0.99994295835495,0.5545640587806702,0.24525362253189087,-0.3134151101112366,0.9999899864196777,0.5434568524360657,0.24482883512973785,-0.2979186475276947,0.9999900460243225,0.6104289889335632,0.30150556564331055,-0.20684266090393066,0.9999711513519287,0.5101880431175232,0.3006594181060791,-0.08090627938508987,0.9999809265136719,0.6249911785125732,0.38410377502441406,-0.18448221683502197,0.9715627431869507,0.4997789263725281,0.37636783719062805,-0.009877958334982395,0.9763171672821045,0.6288800239562988,0.45787107944488525,-0.252732515335083,0.9729164242744446,0.48640894889831543,0.4468047320842743,-0.09974035620689392,0.978018581867218,0.6316317915916443,0.4760601818561554,-0.28283455967903137,0.9433088302612305,0.4779529273509979,0.4647325277328491,-0.12314394116401672,0.958445131778717,0.6268590092658997,0.47500813007354736,-0.31448015570640564,0.9492872357368469,0.4779478907585144,0.4646399915218353,-0.16490709781646729,0.9611945748329163,0.6242814064025879,0.4689512848854065,-0.265414297580719,0.9403416514396667,0.4836501479148865,0.45872700214385986,-0.11928797513246536,0.9529117941856384,0.5848966240882874,0.44052526354789734,-0.04103150591254234,0.9997953772544861,0.5301111340522766,0.4393714964389801,0.040932219475507736,0.9998593926429749,0.5910374522209167,0.5425256490707397,-0.019372528418898582,0.985772967338562,0.5239388346672058,0.5405912399291992,0.09124201536178589,0.9951366186141968,0.6013844609260559,0.6413878798484802,0.11645537614822388,0.9923771619796753,0.5208190679550171,0.6374580264091492,0.2652393877506256,0.9956800937652588,0.6043158173561096,0.6543461680412292,0.11999887973070145,0.9374294877052307,0.5301185250282288,0.6539557576179504,0.2737073004245758,0.9054973125457764,0.5876726508140564,0.6749918460845947,-0.02168590947985649,0.9901265501976013,0.491989403963089,0.6621259450912476,0.16369658708572388,0.9924855828285217
2,0.5483004450798035,0.2360832393169403,-0.3632538914680481,0.9999939799308777,0.5557600855827332,0.2253277450799942,-0.35042479634284973,0.9999788403511047,0.5594393014907837,0.22530485689640045,-0.35043585300445557,0.9999790191650391,0.5628265142440796,0.22543257474899292,-0.35043859481811523,0.9999783635139465,0.5442754626274109,0.22586509585380554,-0.34678566455841064,0.9999799132347107,0.5408540964126587,0.22614344954490662,-0.34681135416030884,0.9999796152114868,0.537752091884613,0.22657489776611328,-0.34681642055511475,0.9999781250953674,0.5710033774375916,0.23048248887062073,-0.2612205743789673,0.9999436736106873,0.536129891872406,0.23196560144424438,-0.22964806854724884,0.9999397397041321,0.5560441017150879,0.24732495844364166,-0.32324257493019104,0.9999902248382568,0.5431933403015137,0.2473529726266861,-0.3180420398712158,0.9999895691871643,0.6099399328231812,0.3003080487251282,-0.19214893877506256,0.9999724626541138,0.5102716684341431,0.301251083612442,-0.11816241592168808,0.9999764561653137,0.6244935989379883,0.38062235713005066,-0.14663921296596527,0.974136233329773,0.500359833240509,0.3772621750831604,-0.04331629350781441,0.9687364101409912,0.6300172805786133,0.45742183923721313,-0.2208302766084671,0.9745672941207886,0.48730483651161194,0.44718292355537415,-0.13018181920051575,0.9720344543457031,0.6321905255317688,0.47539496421813965,-0.24980968236923218,0.946356475353241,0.4790041148662567,0.46760499477386475,-0.15448106825351715,0.9498158097267151,0.6264639496803284,0.4745367169380188,-0.28477048873901367,0.9519616961479187,0.4786781966686249,0.46761661767959595,-0.19734130799770355,0.9533664584159851,0.6239871382713318,0.46851956844329834,-0.23539939522743225,0.9432381987571716,0.48435842990875244,0.4614776372909546,-0.14940029382705688,0.9448627233505249,0.5864571332931519,0.43809887766838074,-0.028556929901242256,0.9997794032096863,0.5298216342926025,0.43658146262168884,0.02843656949698925,0.9998371601104736,0.5922865271568298,0.5420163869857788,-0.0049087414517998695,0.9866959452629089,0.5231233239173889,0.5399297475814819,0.04344920441508293,0.9948915243148804,0.5996949076652527,0.6403815150260925,0.1363164633512497,0.9926843047142029,0.5202366709709167,0.6376127004623413,0.20403720438480377,0.995527446269989,0.6014540791511536,0.654719352722168,0.14043207466602325,0.9292645454406738,0.5272486805915833,0.653931736946106,0.21217916905879974,0.9084802865982056,0.5853703022003174,0.6753063201904297,0.001809811103157699,0.9901396632194519,0.492451012134552,0.6625542044639587,0.08787941187620163,0.9923166036605835
3,0.5485543608665466,0.23416917026042938,-0.35968825221061707,0.999994158744812,0.5557910799980164,0.22326965630054474,-0.3473506271839142,0.9999793171882629,0.5598660111427307,0.22319383919239044,-0.34735801815986633,0.9999797940254211,0.5633330941200256,0.22325867414474487,-0.34736368060112,0.9999791979789734,0.5440739393234253,0.2241455465555191,-0.3426400423049927,0.9999799728393555,0.5404828786849976,0.2246370166540146,-0.3426562249660492,0.9999796152114868,0.53728848695755,0.22537246346473694,-0.34265756607055664,0.999977707862854,0.5700715184211731,0.22867043316364288,-0.257587730884552,0.9999472498893738,0.5359917283058167,0.23116081953048706,-0.22760917246341705,0.9999383091926575,0.5569864511489868,0.2454712986946106,-0.3218367099761963,0.9999906420707703,0.5431831479072571,0.24623341858386993,-0.3155558407306671,0.9999895095825195,0.6112008094787598,0.30091461539268494,-0.18884816765785217,0.9999738931655884,0.5109748244285583,0.30135074257850647,-0.12021807581186295,0.9999716877937317,0.6246232390403748,0.38182729482650757,-0.1430056244134903,0.9764568209648132,0.5024986863136292,0.3780246376991272,-0.04711884260177612,0.9610148072242737,0.6305589079856873,0.45590898394584656,-0.2117449939250946,0.9760624766349792,0.48756709694862366,0.4481871426105499,-0.12702269852161407,0.9651276469230652,0.633250892162323,0.4736858904361725,-0.23993638157844543,0.9491684436798096,0.47951096296310425,0.4675823748111725,-0.14910008013248444,0.9402108788490295,0.6275249719619751,0.4735831022262573,-0.27563488483428955,0.9544509053230286,0.47974199056625366,0.46766841411590576,-0.19208553433418274,0.944427490234375,0.6245958805084229,0.46684741973876953,-0.22622163593769073,0.9459388256072998,0.4853649139404297,0.4613957107067108,-0.14613883197307587,0.9353387355804443,0.5865890383720398,0.4375115931034088,-0.02532799169421196,0.9997808337211609,0.5305032730102539,0.4356101155281067,0.025237731635570526,0.9998218417167664,0.592227578163147,0.5408850312232971,-0.02873229794204235,0.9876901507377625,0.5231243968009949,0.5383175611495972,0.06853130459785461,0.9946104288101196,0.6005672216415405,0.6433334946632385,0.08109934628009796,0.9931244850158691,0.5187250375747681,0.6363025307655334,0.2366887629032135,0.9953581094741821,0.6009708046913147,0.6565877795219421,0.08201899379491806,0.9273216128349304,0.5279923677444458,0.651178240776062,0.2447829246520996,0.9102524518966675,0.583591639995575,0.6748173832893372,-0.05901298671960831,0.990480363368988,0.49124130606651306,0.6607788801193237,0.12967009842395782,0.9921576976776123
4,0.545745313167572,0.23495906591415405,-0.3455170691013336,0.9999942779541016,0.5531573295593262,0.22395898401737213,-0.3357158601284027,0.9999796152114868,0.5574421286582947,0.2236185073852539,-0.33572882413864136,0.9999803304672241,0.5615915060043335,0.22354593873023987,-0.33573535084724426,0.9999798536300659,0.5419818162918091,0.22515501081943512,-0.3278132379055023,0.9999798536300659,0.5390660762786865,0.2255820780992508,-0.3278259038925171,0.9999793767929077,0.5367501974105835,0.22605083882808685,-0.32783380150794983,0.9999771118164062,0.5691677331924438,0.22887323796749115,-0.25450780987739563,0.999950647354126,0.5372967720031738,0.23131366074085236,-0.2105887234210968,0.9999364614486694,0.5547571182250977,0.24629898369312286,-0.31108343601226807,0.9999909996986389,0.5418230295181274,0.24693776667118073,-0.30041420459747314,0.99998939037323,0.6117720603942871,0.30081379413604736,-0.19364966452121735,0.9999752640724182,0.5121989846229553,0.30013519525527954,-0.09660148620605469,0.9999685883522034,0.6244442462921143,0.3820789158344269,-0.15316371619701385,0.9785887002944946,0.5039623975753784,0.37600305676460266,-0.02074163407087326,0.951401948928833,0.6291963458061218,0.45587924122810364,-0.21446646749973297,0.9776127338409424,0.4864902198314667,0.44681817293167114,-0.10330887138843536,0.9592422842979431,0.6322455406188965,0.47419142723083496,-0.24122357368469238,0.9522026777267456,0.47712650895118713,0.46529003977775574,-0.12411338835954666,0.9319227337837219,0.6259545087814331,0.4742982089519501,-0.2749994099140167,0.9571306109428406,0.4772557020187378,0.4659256041049957,-0.16721749305725098,0.9366567730903625,0.6223580837249756,0.4670717418193817,-0.2275007963180542,0.9488521814346313,0.48403695225715637,0.4597969651222229,-0.12273989617824554,0.9270287156105042,0.5864473581314087,0.43741539120674133,-0.03192056715488434,0.9997785687446594,0.5313106179237366,0.4349602460861206,0.03182893618941307,0.9998098015785217,0.5931125283241272,0.5415485501289368,-0.02995474450290203,0.9885911345481873,0.5235494375228882,0.5395053625106812,0.06815463304519653,0.9945002198219299,0.6010723114013672,0.6423279643058777,0.08783016353845596,0.9935380220413208,0.5187923908233643,0.6375008821487427,0.2324741631746292,0.9953427910804749,0.6024181246757507,0.6544914245605469,0.0895892009139061,0.9244129657745361,0.5280454754829407,0.652151882648468,0.24009159207344055,0.913449764251709,0.5845327377319336,0.675122082233429,-0.05112136900424957,0.9908468127250671,0.49051597714424133,0.6609085202217102,0.12607835233211517,0.992207944393158
5,0.5449456572532654,0.23589254915714264,-0.33530789613723755,0.999994158744812,0.552240252494812,0.22523444890975952,-0.3256373405456543,0.9999788999557495,0.5566794872283936,0.22486858069896698,-0.3256540298461914,0.9999799728393555,0.56088787317276,0.22475989162921906,-0.3256608545780182,0.9999796748161316,0.5415383577346802,0.22626380622386932,-0.3177131712436676,0.9999787211418152,0.5391042232513428,0.22656726837158203,-0.3177197575569153,0.9999780058860779,0.5366945266723633,0.22694166004657745,-0.3177340030670166,0.9999752044677734,0.5691362619400024,0.22929657995700836,-0.24232804775238037,0.9999526143074036,0.5376101732254028,0.23193547129631042,-0.20083855092525482,0.999930739402771,0.5540258288383484,0.24697668850421906,-0.30104950070381165,0.9999911189079285,0.5414972901344299,0.24753797054290771,-0.29030641913414,0.9999887943267822,0.6105149984359741,0.29957807064056396,-0.1858711987733841,0.9999762177467346,0.5123171210289001,0.2999737560749054,-0.08831831812858582,0.9999649524688721,0.6243199110031128,0.38040220737457275,-0.1439857929944992,0.98044753074646,0.5041406154632568,0.3750671148300171,-0.0137521056458354,0.9413001537322998,0.6308810710906982,0.45463383197784424,-0.21012264490127563,0.9787560105323792,0.4870889186859131,0.4453828036785126,-0.0968245342373848,0.9533048868179321,0.6337207555770874,0.47286349534988403,-0.2391289621591568,0.954412043094635,0.47883665561676025,0.4632595181465149,-0.1178126186132431,0.9238452315330505,0.6278470754623413,0.4734969437122345,-0.2740181088447571,0.9590696096420288,0.4782879054546356,0.463688462972641,-0.1610088050365448,0.9291039705276489,0.6245678663253784,0.46631649136543274,-0.22458185255527496,0.9509024024009705,0.48434197902679443,0.4578378200531006,-0.11638123542070389,0.9188889265060425,0.5862693190574646,0.43705102801322937,-0.0318991094827652,0.999775767326355,0.5312533378601074,0.4350647032260895,0.03181590139865875,0.9997968673706055,0.5928589105606079,0.5411718487739563,-0.035073041915893555,0.9894583225250244,0.5231307744979858,0.5397180318832397,0.07110358029603958,0.9944952726364136,0.6006766557693481,0.6415628790855408,0.07637181878089905,0.9939543604850769,0.5185484886169434,0.6364724636077881,0.23648951947689056,0.9953922629356384,0.6019282937049866,0.6534065008163452,0.0773308277130127,0.9230788350105286,0.5278075337409973,0.6509069204330444,0.24408367276191711,0.9168981313705444,0.5855045318603516,0.674536406993866,-0.06611667573451996,0.9912543296813965,0.4908050298690796,0.6607153415679932,0.12940376996994019,0.9923450350761414
6,0.5451720356941223,0.2355569750070572,-0.3364652395248413,0.9999940395355225,0.5523669123649597,0.2252049297094345,-0.32666128873825073,0.9999783039093018,0.5568096041679382,0.2248380482196808,-0.3266807496547699,0.9999797344207764,0.5610445141792297,0.2247515767812729,-0.3266885280609131,0.9999796152114868,0.5416414141654968,0.2261635661125183,-0.3188916742801666,0.9999776482582092,0.5392755270004272,0.22642435133457184,-0.31890222430229187,0.9999766945838928,0.5367797613143921,0.2267913818359375,-0.31891700625419617,0.9999734163284302,0.5692957043647766,0.22914133965969086,-0.24078281223773956,0.9999545812606812,0.5375598669052124,0.23187081515789032,-0.20183584094047546,0.9999256134033203,0.5542927384376526,0.24656745791435242,-0.3018982410430908,0.999991238117218,0.541671633720398,0.24711500108242035,-0.29140713810920715,0.9999882578849792,0.61058109998703,0.2994001507759094,-0.18760661780834198,0.9999769926071167,0.5127549171447754,0.29947519302368164,-0.08938153833150864,0.9999609589576721,0.6241040229797363,0.38056495785713196,-0.14877139031887054,0.9821219444274902,0.5039162635803223,0.37402164936065674,-0.014394504018127918,0.9324455857276917,0.6292005181312561,0.45523595809936523,-0.20997200906276703,0.9797770977020264,0.48736122250556946,0.44541046023368835,-0.09625566005706787,0.9471255540847778,0.6317610144615173,0.4737989902496338,-0.2372058629989624,0.9563710689544678,0.4790923297405243,0.46276751160621643,-0.11679010093212128,0.9152335524559021,0.6257838010787964,0.47442626953125,-0.27164819836616516,0.9607799053192139,0.47870805859565735,0.4634121060371399,-0.15953920781612396,0.921037495136261,0.6224848031997681,0.46708521246910095,-0.22343629598617554,0.9526916742324829,0.4850478768348694,0.45776012539863586,-0.11555813252925873,0.9103471636772156,0.5860242247581482,0.43721625208854675,-0.03205353021621704,0.9997720122337341,0.5311240553855896,0.4349142014980316,0.031973011791706085,0.9997848272323608,0.5930247902870178,0.5415148735046387,-0.03180769830942154,0.9901712536811829,0.5237542986869812,0.539096474647522,0.06556481122970581,0.9944259524345398,0.6008694767951965,0.6416636109352112,0.08508678525686264,0.9942901134490967,0.5187132358551025,0.6360452175140381,0.23072969913482666,0.9953956604003906,0.6022267937660217,0.6532865166664124,0.08676505088806152,0.9209062457084656,0.527859628200531,0.6499775052070618,0.23840570449829102,0.9196303486824036,0.5861673951148987,0.673946738243103,-0.055230118334293365,0.9915619492530823,0.49125179648399353,0.6615128517150879,0.12296058982610703,0.9923996329307556
7,0.5461593866348267,0.23590005934238434,-0.3345986008644104,0.9999939203262329,0.5534221529960632,0.22565720975399017,-0.3248211741447449,0.9999776482582092,0.5578818321228027,0.22538577020168304,-0.3248438239097595,0.9999793767929077,0.5621005296707153,0.225355327129364,-0.32485276460647583,0.9999794363975525,0.5424352288246155,0.22639396786689758,-0.3170364797115326,0.9999765753746033,0.5400441884994507,0.2266213446855545,-0.3170458674430847,0.999975323677063,0.5375657081604004,0.22695903480052948,-0.3170621395111084,0.9999715685844421,0.5698352456092834,0.22953787446022034,-0.2380140721797943,0.9999561905860901,0.5377190709114075,0.2320479154586792,-0.19948449730873108,0.9999206066131592,0.5551909804344177,0.24689389765262604,-0.29982849955558777,0.9999912977218628,0.5423337817192078,0.24723900854587555,-0.28928571939468384,0.9999876618385315,0.6105995774269104,0.299450546503067,-0.18492627143859863,0.999977707862854,0.5128251910209656,0.29924798011779785,-0.08718104660511017,0.9999578595161438,0.6242961287498474,0.3804725408554077,-0.14550037682056427,0.9836052060127258,0.5035883188247681,0.37351852655410767,-0.01217745803296566,0.9252802133560181,0.6289650201797485,0.4552854299545288,-0.20860561728477478,0.9806027412414551,0.4874177575111389,0.4452238082885742,-0.09467604756355286,0.9420896768569946,0.631681501865387,0.4735865592956543,-0.23585878312587738,0.9579781889915466,0.47913774847984314,0.46270614862442017,-0.11537978053092957,0.9081252813339233,0.6259002089500427,0.47435128688812256,-0.2709282338619232,0.9621780514717102,0.47899574041366577,0.4634612798690796,-0.15824630856513977,0.9144058227539062,0.622600793838501,0.4671563506126404,-0.22220805287361145,0.9541187286376953,0.4852844178676605,0.4577569365501404,-0.11403404921293259,0.9033026099205017,0.5855392217636108,0.4376225769519806,-0.03201214224100113,0.9997684359550476,0.5307546257972717,0.4352009892463684,0.03193497657775879,0.9997734427452087,0.5930570960044861,0.5416623950004578,-0.03506285324692726,0.9908016920089722,0.5234415531158447,0.5399434566497803,0.06565898656845093,0.9943329095840454,0.6004799604415894,0.6418631076812744,0.07847373932600021,0.9945842027664185,0.5188806653022766,0.6364153623580933,0.230457603931427,0.9953776597976685,0.6013725399971008,0.6538522243499756,0.07970790565013885,0.9187164306640625,0.5282642245292664,0.6504210233688354,0.23807968199253082,0.9221031069755554,0.585987389087677,0.6739051938056946,-0.06323791295289993,0.9918118119239807,0.49116212129592896,0.6615110039710999,0.12214356660842896,0.9924289584159851
8,0.5469240546226501,0.23598262667655945,-0.33849281072616577,0.9999938011169434,0.5542414784431458,0.22577935457229614,-0.328296959400177,0.9999769926071167,0.55869060754776,0.2255740910768509,-0.32831892371177673,0.9999790191650391,0.5628562569618225,0.2255844920873642,-0.3283275365829468,0.9999791979789734,0.5430353283882141,0.22637993097305298,-0.32115018367767334,0.9999755620956421,0.5405804514884949,0.22658683359622955,-0.3211643397808075,0.9999740719795227,0.5380412936210632,0.2269129455089569,-0.3211824595928192,0.9999698996543884,0.5702456831932068,0.22969064116477966,-0.23873162269592285,0.9999574422836304,0.5378629565238953,0.2320072203874588,-0.20393234491348267,0.9999157190322876,0.5559074282646179,0.24700558185577393,-0.30295929312705994,0.9999912977218628,0.5429491996765137,0.24720481038093567,-0.293289452791214,0.9999870657920837,0.6107819080352783,0.299538254737854,-0.18504860997200012,0.9999781250953674,0.5128604769706726,0.2993786334991455,-0.09200826287269592,0.9999547004699707,0.6242982745170593,0.38055405020713806,-0.14472950994968414,0.9849252700805664,0.5040580034255981,0.37394076585769653,-0.017688749358057976,0.9195705056190491,0.6292296051979065,0.4552171528339386,-0.2083658128976822,0.9813246130943298,0.48710358142852783,0.4459229111671448,-0.10052814334630966,0.9380945563316345,0.6320289373397827,0.4733324646949768,-0.23512108623981476,0.9593525528907776,0.47854986786842346,0.46332865953445435,-0.12156403064727783,0.9024345278739929,0.6263953447341919,0.4742506444454193,-0.2699058949947357,0.9633792042732239,0.478314608335495,0.4641483426094055,-0.16462866961956024,0.9091778993606567,0.6230440735816956,0.46713361144065857,-0.2218347191810608,0.9553728103637695,0.48473110795021057,0.4583570957183838,-0.11996286362409592,0.8978277444839478,0.5858244299888611,0.4374447762966156,-0.031331684440374374,0.9997626543045044,0.5310296416282654,0.43509235978126526,0.03124731406569481,0.9997618198394775,0.5927435755729675,0.5414817929267883,-0.031972404569387436,0.9913477897644043,0.5237333178520203,0.5404016375541687,0.06416217982769012,0.99421626329422,0.600487470626831,0.6414429545402527,0.08606503903865814,0.9948243498802185,0.5190144181251526,0.6367691159248352,0.2274097055196762,0.9953409433364868,0.6009727716445923,0.653206467628479,0.08786338567733765,0.9163327217102051,0.52838134765625,0.6508689522743225,0.23489910364151,0.9240096807479858,0.5865951776504517,0.6735998392105103,-0.05410125479102135,0.991996705532074,0.49087196588516235,0.6617243885993958,0.11766219884157181,0.9924159646034241
9,0.5471564531326294,0.2358848750591278,-0.3337356448173523,0.9999936819076538,0.5545204877853394,0.22574441134929657,-0.32350537180900574,0.9999765157699585,0.5590094923973083,0.22557005286216736,-0.323530912399292,0.99997878074646,0.5632146000862122,0.22560904920101166,-0.3235410451889038,0.9999790191650391,0.5432206988334656,0.22627677023410797,-0.31620773673057556,0.99997478723526,0.5407653450965881,0.22647707164287567,-0.316219687461853,0.9999731183052063,0.5381790995597839,0.22681595385074615,-0.3162384629249573,0.9999685287475586,0.570593535900116,0.2297358363866806,-0.23504123091697693,0.9999586343765259,0.5379112362861633,0.23199068009853363,-0.19953258335590363,0.9999116659164429,0.5561720132827759,0.24700939655303955,-0.2986845374107361,0.9999912977218628,0.5431869626045227,0.24716776609420776,-0.288819819688797,0.9999865889549255,0.610882580280304,0.299517959356308,-0.18307358026504517,0.9999786019325256,0.5130080580711365,0.2995450794696808,-0.08829054981470108,0.9999517798423767,0.6242212057113647,0.3805328607559204,-0.14242635667324066,0.9861177206039429,0.5039815902709961,0.3741941452026367,-0.014827964827418327,0.9142451286315918,0.6294717788696289,0.45505374670028687,-0.20816592872142792,0.9819811582565308,0.4869774281978607,0.44615256786346436,-0.09651800990104675,0.9342406392097473,0.6322899460792542,0.47305041551589966,-0.2342093586921692,0.9606323838233948,0.47858157753944397,0.4637147784233093,-0.11720751225948334,0.8969300389289856,0.6267217993736267,0.4739615321159363,-0.268229603767395,0.9645010232925415,0.47859957814216614,0.4646294414997101,-0.16003404557704926,0.9040802121162415,0.6233718395233154,0.46693941950798035,-0.22134657204151154,0.9565429091453552,0.4849201440811157,0.45871293544769287,-0.1158701628446579,0.892460823059082,0.5858027935028076,0.4376045763492584,-0.03162245824933052,0.9997574687004089,0.5309549570083618,0.4352521300315857,0.03154157102108002,0.9997500777244568,0.592391312122345,0.5412387847900391,-0.035774603486061096,0.9918434023857117,0.5238050818443298,0.5402702689170837,0.06790702790021896,0.9940606951713562,0.6006097197532654,0.6417412757873535,0.07781337201595306,0.9950346350669861,0.5187500715255737,0.6367363929748535,0.23225943744182587,0.9952775835990906,0.6015005111694336,0.6536009311676025,0.07910487800836563,0.9141438603401184,0.5280588269233704,0.6510264277458191,0.23985032737255096,0.9257045984268188,0.5866990685462952,0.6733971238136292,-0.0626351535320282,0.9921343922615051,0.49038568139076233,0.6608942151069641,0.1238299086689949,0.9923638701438904
