frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5304681062698364,0.2771780490875244,0.09453276544809341,0.9999849796295166,0.5277620553970337,0.2697370946407318,0.061653267592191696,0.9999758005142212,0.5254977345466614,0.26970091462135315,0.06164618209004402,0.9999781250953674,0.5229090452194214,0.2697504460811615,0.06161326542496681,0.9999751448631287,0.5344606637954712,0.2706034779548645,0.06823462247848511,0.9999764561653137,0.5352594256401062,0.2711651921272278,0.06825108826160431,0.9999775290489197,0.5357508659362793,0.2716871500015259,0.06816204637289047,0.999972939491272,0.5189013481140137,0.2758220136165619,-0.053796496242284775,0.9999793767929077,0.5401920080184937,0.27681758999824524,-0.025875048711895943,0.9999498128890991,0.526401937007904,0.28610092401504517,0.05884317308664322,0.9999806880950928,0.5337412357330322,0.28745704889297485,0.06670121848583221,0.9999805092811584,0.49083125591278076,0.3377669155597687,-0.1066635474562645,0.9999751448631287,0.5680084824562073,0.3423568606376648,-0.05163947120308876,0.9999279379844666,0.4727071225643158,0.41010499000549316,-0.08698010444641113,0.9976851344108582,0.5895997285842896,0.4196377098560333,-0.020381297916173935,0.912759006023407,0.45113614201545715,0.4736652076244354,-0.011570747010409832,0.9852938055992126,0.598366379737854,0.4729560911655426,0.0296372901648283,0.936308741569519,0.4463120400905609,0.48946288228034973,-0.018139991909265518,0.9627141952514648,0.6008132696151733,0.4895216226577759,0.029756488278508186,0.8901896476745605,0.4484976828098297,0.4887704849243164,-0.018630972132086754,0.962788999080658,0.5923393964767456,0.4876508116722107,0.026687808334827423,0.8973262906074524,0.45174628496170044,0.4832368493080139,-0.010143794119358063,0.9499814510345459,0.5889808535575867,0.4817825257778168,0.028838682919740677,0.8816627860069275,0.510138213634491,0.4708871841430664,-0.026384202763438225,0.9997590184211731,0.5462885499000549,0.47279343008995056,0.026103025302290916,0.999630331993103,0.5030959248542786,0.567127525806427,0.03493829816579819,0.9978137016296387,0.5478195548057556,0.5677614212036133,0.1137276142835617,0.9920505881309509,0.5017532110214233,0.6613197326660156,0.12924209237098694,0.9968807101249695,0.546586275100708,0.6552478671073914,0.21788989007472992,0.992800235748291,0.504334032535553,0.6762115359306335,0.13657645881175995,0.928030252456665,0.5472019910812378,0.6698837876319885,0.226863294839859,0.9607141017913818,0.4795251488685608,0.6676691770553589,0.0967230573296547,0.979453980922699,0.5390925407409668,0.6587902903556824,0.18953557312488556,0.9677709937095642
1,0.5274839997291565,0.27481380105018616,0.13296009600162506,0.9999809265136719,0.5238519906997681,0.26731377840042114,0.09987614303827286,0.999970555305481,0.5213004946708679,0.2674572169780731,0.09987133741378784,0.999973714351654,0.518524706363678,0.2677193284034729,0.0998421385884285,0.9999684691429138,0.5324556231498718,0.267808198928833,0.10634883493185043,0.9999724626541138,0.5349640846252441,0.2683366537094116,0.10635547339916229,0.9999749660491943,0.5361937880516052,0.2688714861869812,0.10627658665180206,0.9999691843986511,0.5141419768333435,0.27377671003341675,-0.01927175372838974,0.9999750256538391,0.5418520569801331,0.27480602264404297,0.007597614545375109,0.9999492764472961,0.5234200358390808,0.28375309705734253,0.09597011655569077,0.9999743103981018,0.532404363155365,0.2846311330795288,0.10328921675682068,0.9999757409095764,0.4871503412723541,0.33330392837524414,-0.08566978573799133,0.9999632835388184,0.5722882151603699,0.338034063577652,-0.02504904568195343,0.9999088048934937,0.46726489067077637,0.408427894115448,-0.0733473002910614,0.9974940419197083,0.5941691994667053,0.41490113735198975,-0.008869150653481483,0.9197553396224976,0.4453364610671997,0.47090625762939453,-0.003539422294124961,0.9801255464553833,0.6051295399665833,0.4696315824985504,0.050295162945985794,0.9263365268707275,0.4420921206474304,0.4871787130832672,-0.009591656737029552,0.9506261944770813,0.6077251434326172,0.486328125,0.05069124326109886,0.8737154603004456,0.4440431594848633,0.48604196310043335,-0.00967847928404808,0.9493449330329895,0.6007806658744812,0.48402678966522217,0.05029420554637909,0.8780754208564758,0.44599002599716187,0.48018544912338257,-0.0019359146244823933,0.9299854040145874,0.5970762372016907,0.4777117967605591,0.05066889151930809,0.8573428392410278,0.5057287812232971,0.4703119099140167,-0.027006393298506737,0.9997420310974121,0.5503544211387634,0.4715295732021332,0.0266212597489357,0.9995957612991333,0.49911177158355713,0.5671488642692566,0.055209532380104065,0.9977295994758606,0.552406907081604,0.5669352412223816,0.1349077820777893,0.9918215274810791,0.4972875714302063,0.6619205474853516,0.15297691524028778,0.9962353706359863,0.5510824918746948,0.6560116410255432,0.24314020574092865,0.9918473362922668,0.504319429397583,0.6768950819969177,0.1622028946876526,0.9341322779655457,0.5487819314002991,0.6706197261810303,0.25389787554740906,0.9627522230148315,0.4766257703304291,0.6662340760231018,0.12950414419174194,0.9657865762710571,0.5424813628196716,0.6594702005386353,0.22538334131240845,0.9495096802711487
2,0.526232898235321,0.2734582722187042,0.1430007368326187,0.9999794363975525,0.5226970314979553,0.2664625346660614,0.10860830545425415,0.9999683499336243,0.5202370285987854,0.2664966881275177,0.10860199481248856,0.9999720454216003,0.517752468585968,0.266638845205307,0.10857602953910828,0.9999655485153198,0.5311232805252075,0.26693761348724365,0.11607663333415985,0.9999706745147705,0.5344209671020508,0.2672380805015564,0.11608384549617767,0.9999740719795227,0.5362670421600342,0.2676655352115631,0.11602198332548141,0.9999674558639526,0.5133231282234192,0.2719822824001312,-0.015689117833971977,0.9999734163284302,0.5433571934700012,0.2743788957595825,0.015390349552035332,0.9999502301216125,0.5223057270050049,0.2812427878379822,0.10411631315946579,0.999972403049469,0.5314289927482605,0.2823742628097534,0.11258000135421753,0.9999740719795227,0.4853629767894745,0.331577867269516,-0.08684109151363373,0.9999586343765259,0.5725870132446289,0.3371717631816864,-0.014955978840589523,0.9999010562896729,0.46661844849586487,0.4081600606441498,-0.08176708966493607,0.9974514245986938,0.5935867428779602,0.41233688592910767,-0.0007641234551556408,0.9263945817947388,0.4456685781478882,0.47042205929756165,-0.021624622866511345,0.977011501789093,0.6052110195159912,0.46840572357177734,0.04989294707775116,0.9175178408622742,0.4406470060348511,0.4866308569908142,-0.028688175603747368,0.9431801438331604,0.608160674571991,0.4848061203956604,0.05078888311982155,0.8596475720405579,0.44167378544807434,0.48432111740112305,-0.028099708259105682,0.9408887028694153,0.6009668111801147,0.48294878005981445,0.04986193776130676,0.8611732125282288,0.44450250267982483,0.4786488115787506,-0.019806090742349625,0.9166329503059387,0.5967081785202026,0.4766028821468353,0.049989137798547745,0.8357488512992859,0.5044253468513489,0.4705706238746643,-0.029117196798324585,0.9997462630271912,0.5508831739425659,0.47119736671447754,0.028679123148322105,0.9995932579040527,0.49833565950393677,0.5672085881233215,0.052859388291835785,0.9977972507476807,0.5537663102149963,0.5665673017501831,0.14454159140586853,0.9921530485153198,0.4954352378845215,0.6617005467414856,0.14649823307991028,0.9959768652915955,0.5514451265335083,0.6571804881095886,0.24762241542339325,0.9916136860847473,0.5035731196403503,0.678729236125946,0.15576912462711334,0.9400135278701782,0.5483971238136292,0.6719317436218262,0.2580447793006897,0.9653058052062988,0.47417470812797546,0.6661922931671143,0.12371132522821426,0.9561263918876648,0.5423482656478882,0.6598424911499023,0.23105689883232117,0.9367741942405701
3,0.5256540775299072,0.2731388211250305,0.15444111824035645,0.9999796152114868,0.5219587683677673,0.2661164104938507,0.11954042315483093,0.9999685287475586,0.5195198059082031,0.2660994231700897,0.11952675879001617,0.9999723434448242,0.5170161724090576,0.26623740792274475,0.11950525641441345,0.9999653697013855,0.5302468538284302,0.2666252851486206,0.12784290313720703,0.9999710917472839,0.5339080095291138,0.2669272720813751,0.12785427272319794,0.9999748468399048,0.5362243056297302,0.2673341631889343,0.12780092656612396,0.9999679923057556,0.513355016708374,0.27154144644737244,-0.006941572297364473,0.9999735355377197,0.5437017679214478,0.2741101384162903,0.027902446687221527,0.9999528527259827,0.5222386717796326,0.2814900875091553,0.11494623124599457,0.999972403049469,0.5311243534088135,0.2827971577644348,0.12439943104982376,0.9999741911888123,0.48637908697128296,0.33287903666496277,-0.08345652371644974,0.9999561905860901,0.5742136240005493,0.3386925458908081,0.00014962212298996747,0.9998985528945923,0.46634212136268616,0.40882495045661926,-0.07779242098331451,0.9974952936172485,0.5939144492149353,0.41158172488212585,0.02100297436118126,0.9323357343673706,0.4462713301181793,0.4710385501384735,-0.007072038948535919,0.9749351143836975,0.6051561236381531,0.4677307903766632,0.0817328691482544,0.9062116742134094,0.4415436089038849,0.4867718815803528,-0.011976036243140697,0.938242495059967,0.6079237461090088,0.4838256537914276,0.08601409941911697,0.8431665897369385,0.4423218369483948,0.484369158744812,-0.010871903970837593,0.9351662993431091,0.6009308695793152,0.4818636178970337,0.08539041876792908,0.8419151902198792,0.4453873932361603,0.4789276421070099,-0.004543510731309652,0.9069565534591675,0.5967986583709717,0.47570157051086426,0.08236287534236908,0.8126106858253479,0.5038285255432129,0.47108858823776245,-0.03118823654949665,0.9997570514678955,0.5508327484130859,0.47130507230758667,0.030719418078660965,0.9996076822280884,0.4982399046421051,0.5672511458396912,0.06326679140329361,0.9978999495506287,0.5533081889152527,0.5659838318824768,0.15199775993824005,0.9926435947418213,0.4948936402797699,0.6624055504798889,0.16293442249298096,0.9958715438842773,0.5517964959144592,0.6579301357269287,0.25430917739868164,0.9916968941688538,0.5022154450416565,0.6796194911003113,0.17340397834777832,0.9454008936882019,0.548625648021698,0.6718839406967163,0.2650478184223175,0.9679022431373596,0.47638487815856934,0.6666139960289001,0.1456480771303177,0.9498090744018555,0.540681779384613,0.6601496934890747,0.24146275222301483,0.9289112687110901
4,0.5260590314865112,0.2741110622882843,0.16855645179748535,0.9999799728393555,0.5224363803863525,0.26671862602233887,0.13385574519634247,0.999968945980072,0.5200889706611633,0.2666722238063812,0.13384568691253662,0.999972939491272,0.5175670981407166,0.26684194803237915,0.1338282823562622,0.9999657273292542,0.5303843021392822,0.26715826988220215,0.1416725516319275,0.9999716281890869,0.53388911485672,0.26739129424095154,0.14167934656143188,0.9999756813049316,0.5363827347755432,0.2677725851535797,0.1416279673576355,0.9999686479568481,0.5137984156608582,0.2723698616027832,0.00677461177110672,0.9999740123748779,0.5437797904014587,0.2743191123008728,0.039419759064912796,0.9999552965164185,0.5225679278373718,0.28318241238594055,0.12875312566757202,0.9999728798866272,0.5311130285263062,0.2839448153972626,0.13748089969158173,0.9999746084213257,0.4863375425338745,0.33327504992485046,-0.07459013909101486,0.9999548196792603,0.5741320848464966,0.33850589394569397,0.010834022425115108,0.9998964071273804,0.46616411209106445,0.40929150581359863,-0.07298849523067474,0.9975590109825134,0.5930706262588501,0.41119489073753357,0.0283980555832386,0.9378563165664673,0.4456994831562042,0.47177499532699585,-0.004706349223852158,0.9736751914024353,0.605048418045044,0.46747976541519165,0.0794043317437172,0.8976176381111145,0.44195279479026794,0.4873352646827698,-0.009665564633905888,0.9351550340652466,0.6074357032775879,0.48315125703811646,0.08290471881628036,0.8302736282348633,0.4430760443210602,0.4850897490978241,-0.00844078790396452,0.9314818382263184,0.6006224751472473,0.4811933934688568,0.08226936310529709,0.8266972899436951,0.4455625116825104,0.4798545241355896,-0.0021398698445409536,0.9002491235733032,0.5968561172485352,0.47532251477241516,0.0798560082912445,0.7932044863700867,0.5041180849075317,0.47139450907707214,-0.03299638256430626,0.9997656941413879,0.5511061549186707,0.4712787866592407,0.0325598381459713,0.9996181130409241,0.4978911876678467,0.5672658681869507,0.0507301427423954,0.9980143308639526,0.5532432794570923,0.5660051703453064,0.14448131620883942,0.9931386113166809,0.49427902698516846,0.6629261374473572,0.139835923910141,0.9958512187004089,0.5511974692344666,0.6594350934028625,0.23952266573905945,0.9919008016586304,0.501473605632782,0.6788370609283447,0.1489415317773819,0.9503809213638306,0.5481207370758057,0.6726518869400024,0.24868859350681305,0.9704256653785706,0.4770325720310211,0.6670240163803101,0.11812566220760345,0.9447219371795654,0.5401199460029602,0.6614439487457275,0.21946945786476135,0.9227172136306763
5,0.5260081887245178,0.2742055654525757,0.17004360258579254,0.9999802708625793,0.5223014950752258,0.26643848419189453,0.13544337451457977,0.9999692440032959,0.5199370384216309,0.26629531383514404,0.1354304403066635,0.999973475933075,0.5174248814582825,0.26641741394996643,0.13540923595428467,0.999966025352478,0.5303577780723572,0.2671854496002197,0.14305435121059418,0.9999720454216003,0.5338194966316223,0.2675240933895111,0.1430623084306717,0.9999763369560242,0.5364174246788025,0.26802411675453186,0.14301463961601257,0.9999691247940063,0.5137895941734314,0.2720504105091095,0.00875620823353529,0.9999744296073914,0.5437023639678955,0.2745368480682373,0.04047175124287605,0.9999574422836304,0.5222355723381042,0.28337642550468445,0.13041500747203827,0.9999733567237854,0.531028687953949,0.2843078374862671,0.13882918655872345,0.9999750256538391,0.4859159290790558,0.331834614276886,-0.07221712172031403,0.9999537467956543,0.5740182399749756,0.3382564187049866,0.01201355829834938,0.9998942017555237,0.4663044512271881,0.4087566137313843,-0.07194865494966507,0.9976141452789307,0.5933749079704285,0.4111723303794861,0.029650690034031868,0.942870020866394,0.44540297985076904,0.47149643301963806,-0.0075854952447116375,0.9727637767791748,0.6057935953140259,0.46731695532798767,0.07840826362371445,0.8896756768226624,0.44103753566741943,0.48701825737953186,-0.013011911883950233,0.9330717921257019,0.6080785989761353,0.482668936252594,0.08125101774930954,0.8187373280525208,0.44211897253990173,0.4844014346599579,-0.01188195962458849,0.9288746118545532,0.6018506288528442,0.4807185232639313,0.08043356239795685,0.813075065612793,0.4447203278541565,0.4790174067020416,-0.005072393454611301,0.8950682282447815,0.5980326533317566,0.4750142991542816,0.07872844487428665,0.7758284211158752,0.503998875617981,0.471538245677948,-0.033307112753391266,0.9997771978378296,0.5510698556900024,0.4713558852672577,0.032888263463974,0.9996331930160522,0.4974665343761444,0.5676077604293823,0.06308074295520782,0.9981356263160706,0.5533778667449951,0.5660319924354553,0.15318389236927032,0.9936257004737854,0.4950340986251831,0.6630294919013977,0.16093319654464722,0.9958741068840027,0.5509001612663269,0.6599719524383545,0.2527713477611542,0.9921451210975647,0.5015752911567688,0.6779729723930359,0.1715903878211975,0.9549207091331482,0.5481602549552917,0.6730323433876038,0.263337105512619,0.9728078842163086,0.4786755442619324,0.6672802567481995,0.1433183252811432,0.9399795532226562,0.5391642451286316,0.6623651385307312,0.2390316128730774,0.9169864654541016
6,0.5263356566429138,0.2739205062389374,0.16454894840717316,0.9999802708625793,0.5226505994796753,0.2661336362361908,0.13004642724990845,0.9999692440032959,0.5201991200447083,0.2659481465816498,0.13003389537334442,0.999973714351654,0.5177155137062073,0.26604726910591125,0.13001498579978943,0.9999659657478333,0.5305574536323547,0.26705172657966614,0.13734549283981323,0.9999721050262451,0.5338242053985596,0.26741352677345276,0.13735467195510864,0.9999766945838928,0.5366026759147644,0.2679268419742584,0.13730934262275696,0.9999691843986511,0.5141903758049011,0.271881639957428,0.00457089114934206,0.9999746680259705,0.5437881350517273,0.2743561863899231,0.035102732479572296,0.9999591708183289,0.5223694443702698,0.2830581068992615,0.1252942532300949,0.9999736547470093,0.5311052799224854,0.2838398814201355,0.13340449333190918,0.9999752640724182,0.48608770966529846,0.3319016098976135,-0.0722334086894989,0.9999526143074036,0.5744730234146118,0.3382246792316437,0.006201982498168945,0.9998925924301147,0.4660901129245758,0.40854552388191223,-0.07230769842863083,0.9976329803466797,0.5933789014816284,0.41096031665802,0.025207068771123886,0.9473155736923218,0.4450812041759491,0.4715949594974518,-0.010462996549904346,0.9720349907875061,0.6064833998680115,0.4672080874443054,0.07575429230928421,0.8822104930877686,0.4408259093761444,0.4869033098220825,-0.01601294055581093,0.931564211845398,0.6086530685424805,0.48241180181503296,0.07910409569740295,0.8081760406494141,0.4421795606613159,0.4843577742576599,-0.014933595433831215,0.9269109964370728,0.6028798222541809,0.4805711507797241,0.07758428156375885,0.8006638288497925,0.4446410834789276,0.4790947735309601,-0.008015849627554417,0.8908944129943848,0.599248468875885,0.4750213325023651,0.07598989456892014,0.7603481411933899,0.5036919713020325,0.47169119119644165,-0.0324937105178833,0.9997876882553101,0.5508298277854919,0.47135570645332336,0.03204351291060448,0.9996471405029297,0.4983707666397095,0.5677363276481628,0.06359493732452393,0.9982256889343262,0.5533707141876221,0.5660754442214966,0.1480586677789688,0.9940532445907593,0.4955454468727112,0.6635199189186096,0.15827155113220215,0.9958457350730896,0.5508002638816833,0.6607411503791809,0.24523015320301056,0.9923236966133118,0.5013851523399353,0.678223729133606,0.16828800737857819,0.9589377641677856,0.547505259513855,0.6739784479141235,0.25517699122428894,0.9749175906181335,0.4805143177509308,0.6673036813735962,0.13922543823719025,0.9351288676261902,0.542669415473938,0.6630735397338867,0.22876335680484772,0.9113428592681885
7,0.5265758037567139,0.27423498034477234,0.16064698994159698,0.9999803900718689,0.5228599905967712,0.26663821935653687,0.12626595795154572,0.9999694228172302,0.5203346610069275,0.26647135615348816,0.12625212967395782,0.9999740719795227,0.5178574323654175,0.2665647268295288,0.12623201310634613,0.9999660849571228,0.5307104587554932,0.26758432388305664,0.13333119451999664,0.9999722838401794,0.5338444709777832,0.26796647906303406,0.13334178924560547,0.9999771118164062,0.5368117690086365,0.26847171783447266,0.1332983672618866,0.9999693632125854,0.5144408345222473,0.2724192142486572,0.001505888532847166,0.9999750852584839,0.5438985824584961,0.2749442160129547,0.03101901337504387,0.9999608993530273,0.5224651098251343,0.2833814024925232,0.12171884626150131,0.9999740719795227,0.5311699509620667,0.28404438495635986,0.12954862415790558,0.9999755620956421,0.48595523834228516,0.3323427438735962,-0.07385344803333282,0.9999521374702454,0.5744994282722473,0.33817538619041443,0.002777680056169629,0.9998913407325745,0.4660738408565521,0.40876418352127075,-0.07254422456026077,0.9976431131362915,0.5937700867652893,0.4110547602176666,0.02339349500834942,0.9511180520057678,0.4451831877231598,0.47173234820365906,-0.008711777627468109,0.971352756023407,0.6064629554748535,0.4671788215637207,0.07699072360992432,0.8741856217384338,0.4409002959728241,0.487072616815567,-0.014003514312207699,0.9301872253417969,0.6083592176437378,0.48219871520996094,0.08097044378519058,0.7973622679710388,0.4423540532588959,0.4847363531589508,-0.01276490930467844,0.9251165986061096,0.6028551459312439,0.48032692074775696,0.07907558232545853,0.788246750831604,0.4448789358139038,0.4795120656490326,-0.006070002913475037,0.8871966600418091,0.5993078351020813,0.47485992312431335,0.0772186815738678,0.7453910112380981,0.5039345026016235,0.47183987498283386,-0.031388603150844574,0.9997992515563965,0.5507439970970154,0.47140488028526306,0.030934929847717285,0.9996633529663086,0.498641699552536,0.567916989326477,0.06525198370218277,0.9983092546463013,0.5538073778152466,0.5661410093307495,0.14879199862480164,0.994427502155304,0.4955442547798157,0.6635600328445435,0.1601104587316513,0.9958314895629883,0.5512067079544067,0.660810112953186,0.24381190538406372,0.9924755692481995,0.5014925003051758,0.6781218647956848,0.1702663004398346,0.9625527262687683,0.5476282238960266,0.6739931702613831,0.25383296608924866,0.9768058657646179,0.478756844997406,0.6668171286582947,0.14372795820236206,0.9308134913444519,0.5442507863044739,0.6633936762809753,0.23084506392478943,0.906120240688324
8,0.5268741250038147,0.27474021911621094,0.16048353910446167,0.9999804496765137,0.5232970118522644,0.26718130707740784,0.12613750994205475,0.9999695420265198,0.5207397937774658,0.2669943869113922,0.12612421810626984,0.9999743700027466,0.5182161331176758,0.2670398950576782,0.12610353529453278,0.9999661445617676,0.5307841897010803,0.2680755853652954,0.13282255828380585,0.999972403049469,0.534008264541626,0.2684442400932312,0.1328323632478714,0.9999774694442749,0.5371618866920471,0.2688998579978943,0.13278982043266296,0.9999694228172302,0.5148122906684875,0.27277714014053345,0.001319855684414506,0.9999753832817078,0.5440239906311035,0.2752753496170044,0.029252124950289726,0.9999623894691467,0.5228150486946106,0.28385934233665466,0.12156321108341217,0.9999744296073914,0.5311838388442993,0.2844381630420685,0.12891440093517303,0.9999758005142212,0.4858098030090332,0.3321763873100281,-0.07289838045835495,0.9999515414237976,0.5745528340339661,0.3382747769355774,0.00030270538991317153,0.9998900890350342,0.4657728970050812,0.40894412994384766,-0.07187870144844055,0.9976435899734497,0.5941047668457031,0.411141961812973,0.02152939885854721,0.954601526260376,0.445065975189209,0.4718925654888153,-0.010072983801364899,0.9710016250610352,0.606461763381958,0.4671909809112549,0.07637271285057068,0.8680370450019836,0.4407387971878052,0.48726800084114075,-0.01567390374839306,0.9295746684074402,0.6082484126091003,0.4821125268936157,0.08023065328598022,0.7891126275062561,0.4420728087425232,0.48506590723991394,-0.014571752399206161,0.9241809844970703,0.6027167439460754,0.4801836907863617,0.07850071042776108,0.7785980701446533,0.4446416199207306,0.4798474907875061,-0.0075704967603087425,0.8846637010574341,0.5991383194923401,0.47474735975265503,0.07669859379529953,0.7333472967147827,0.5037217140197754,0.4719271659851074,-0.02993929199874401,0.999809205532074,0.5504170656204224,0.47147607803344727,0.029498545452952385,0.999677300453186,0.49883654713630676,0.5679283142089844,0.06921711564064026,0.9983897805213928,0.5536069273948669,0.5662219524383545,0.14867769181728363,0.9947773218154907,0.4954642653465271,0.6635932326316833,0.16693273186683655,0.995832085609436,0.5510554313659668,0.6609022617340088,0.24466849863529205,0.9926376938819885,0.5012786388397217,0.678165853023529,0.1774212121963501,0.9658185243606567,0.5477871894836426,0.6741116046905518,0.2548960745334625,0.9785318970680237,0.47913292050361633,0.6666855216026306,0.15097597241401672,0.9270004034042358,0.5435716509819031,0.6637443900108337,0.23161132633686066,0.9015867114067078
9,0.5270566344261169,0.2748897671699524,0.1596289575099945,0.9999805688858032,0.5234984159469604,0.2672743797302246,0.12520542740821838,0.9999697804450989,0.5208633542060852,0.2670639157295227,0.12519167363643646,0.99997478723526,0.5182700753211975,0.2670709192752838,0.12516959011554718,0.9999663233757019,0.5308516025543213,0.26815399527549744,0.1316179484128952,0.9999726414680481,0.5341264605522156,0.26852285861968994,0.13162760436534882,0.9999779462814331,0.5373873114585876,0.26896747946739197,0.13158592581748962,0.9999696612358093,0.5148434042930603,0.2727351486682892,0.00047194736544042826,0.9999758005142212,0.5441060662269592,0.27533507347106934,0.027232065796852112,0.9999639391899109,0.522976815700531,0.2840100824832916,0.1209142729640007,0.9999748468399048,0.5312111973762512,0.28450942039489746,0.12790066003799438,0.9999761581420898,0.4856659471988678,0.33180513978004456,-0.0733908861875534,0.9999514818191528,0.5743221640586853,0.33812016248703003,-0.0014804340898990631,0.9998898506164551,0.46540969610214233,0.4090002477169037,-0.07117199152708054,0.9976601600646973,0.5943037867546082,0.411213755607605,0.021305026486516,0.9578902721405029,0.4449892044067383,0.47189414501190186,-0.008744033984839916,0.9706961512565613,0.6065366864204407,0.4670967757701874,0.08027443289756775,0.8630548715591431,0.4406290650367737,0.4872344434261322,-0.0144004812464118,0.9290708303451538,0.6084555387496948,0.4818976819515228,0.08450889587402344,0.78236323595047,0.442062109708786,0.4850347638130188,-0.013334385119378567,0.9233729839324951,0.6031076312065125,0.4797722101211548,0.082915760576725,0.7706640958786011,0.44508662819862366,0.4797969162464142,-0.006220091134309769,0.8824378848075867,0.5994187593460083,0.4743647873401642,0.08079243451356888,0.7234387993812561,0.5034832954406738,0.472007691860199,-0.02905697375535965,0.9998196959495544,0.5500324964523315,0.4715323746204376,0.028621582314372063,0.9996926188468933,0.4989784061908722,0.5679505467414856,0.07651761919260025,0.9984766244888306,0.5536404252052307,0.5663444399833679,0.15531639754772186,0.9951172471046448,0.494992196559906,0.6635456085205078,0.17873822152614594,0.9958690404891968,0.5511490106582642,0.660711407661438,0.2575669288635254,0.9928248524665833,0.5009145736694336,0.6778984665870667,0.18993856012821198,0.968814492225647,0.5480458736419678,0.6738515496253967,0.2688547372817993,0.9801498651504517,0.478309690952301,0.6667120456695557,0.16606658697128296,0.9234645366668701,0.5429673194885254,0.6638262271881104,0.24826543033123016,0.8974264860153198
