frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5355736613273621,0.25116369128227234,0.11287880688905716,0.9999804496765137,0.5336263179779053,0.24359475076198578,0.07295810431241989,0.9999496340751648,0.5316420197486877,0.24383699893951416,0.07294102013111115,0.9999585747718811,0.5293022394180298,0.24414367973804474,0.07293859869241714,0.9999536871910095,0.5380754470825195,0.24342039227485657,0.08332863450050354,0.9999465942382812,0.5388731956481934,0.24350008368492126,0.08332554996013641,0.9999482035636902,0.5382458567619324,0.24358658492565155,0.08324389159679413,0.9999344944953918,0.5253437757492065,0.24958385527133942,-0.06440984457731247,0.9999534487724304,0.5407946109771729,0.24805746972560883,-0.02017858624458313,0.9998569488525391,0.5325247049331665,0.26079830527305603,0.07051354646682739,0.9999793767929077,0.5370790958404541,0.26063013076782227,0.08291414380073547,0.999969482421875,0.4944082498550415,0.305986613035202,-0.14355263113975525,0.9999768137931824,0.5828368067741394,0.3117654621601105,-0.036340340971946716,0.9999070763587952,0.470298707485199,0.38169151544570923,-0.1262492835521698,0.9963283538818359,0.6034461855888367,0.3884933888912201,0.0007449796539731324,0.862084150314331,0.45456069707870483,0.4537380039691925,-0.03539980202913284,0.9815871119499207,0.6003832221031189,0.446152001619339,0.059200871735811234,0.859504222869873,0.4486578106880188,0.47226619720458984,-0.04162443056702614,0.9587594866752625,0.6006743311882019,0.4614781141281128,0.06406351178884506,0.7936887145042419,0.45085448026657104,0.47241294384002686,-0.03921419754624367,0.9600646495819092,0.5947805643081665,0.46183234453201294,0.05596098303794861,0.8017749786376953,0.4550352692604065,0.46486300230026245,-0.03181412070989609,0.9470618367195129,0.5926504135131836,0.45627066493034363,0.056883614510297775,0.7851936221122742,0.5172708034515381,0.45768260955810547,-0.03795658051967621,0.9997148513793945,0.5567247271537781,0.459109365940094,0.037718918174505234,0.999616265296936,0.5085480213165283,0.5619751214981079,0.05486862733960152,0.9964480400085449,0.5506656765937805,0.556978166103363,0.1621248424053192,0.9918180704116821,0.5017712712287903,0.6566389203071594,0.16401249170303345,0.9966323375701904,0.5568344593048096,0.653928816318512,0.2759925425052643,0.9930529594421387,0.5049453377723694,0.674069344997406,0.17442774772644043,0.907984733581543,0.5579296946525574,0.6701916456222534,0.28732550144195557,0.9448688626289368,0.4723111391067505,0.6704003810882568,0.1424470990896225,0.9856287837028503,0.5436638593673706,0.6599780321121216,0.2629038095474243,0.977180004119873
1,0.5332696437835693,0.25363144278526306,0.1644185483455658,0.9999778270721436,0.5293510556221008,0.24599483609199524,0.12647908926010132,0.9999476671218872,0.526759147644043,0.24623562395572662,0.12647326290607452,0.9999572038650513,0.5239750146865845,0.24659112095832825,0.12648068368434906,0.999950110912323,0.536821186542511,0.2457161694765091,0.1352929323911667,0.9999460577964783,0.5387767553329468,0.24563951790332794,0.13528360426425934,0.9999492168426514,0.5393149852752686,0.24558348953723907,0.13521850109100342,0.99993497133255,0.5205778479576111,0.2530764639377594,-0.0042453911155462265,0.9999523758888245,0.5458436012268066,0.25114914774894714,0.03281855210661888,0.9998664855957031,0.5296877026557922,0.26314178109169006,0.1244191899895668,0.9999755024909973,0.5367830991744995,0.26286187767982483,0.13453134894371033,0.9999678730964661,0.49043816328048706,0.3077326714992523,-0.08674290031194687,0.9999710321426392,0.58780837059021,0.31284329295158386,0.007064914330840111,0.9999051690101624,0.464057594537735,0.3842335343360901,-0.0774577260017395,0.9963449835777283,0.6079715490341187,0.3880617022514343,0.03994546830654144,0.8741081357002258,0.4508519172668457,0.45363831520080566,0.008257189765572548,0.9762604832649231,0.610401451587677,0.4456178545951843,0.10987018048763275,0.8420889973640442,0.4449782371520996,0.4720461964607239,0.004701351746916771,0.9486229419708252,0.6140545606613159,0.46064189076423645,0.11798576265573502,0.7690490484237671,0.44670742750167847,0.4716334640979767,0.006570958066731691,0.9486986994743347,0.6054723262786865,0.45889633893966675,0.11400135606527328,0.7745717167854309,0.45054110884666443,0.4642253518104553,0.011565625667572021,0.9303625226020813,0.6018210053443909,0.45348572731018066,0.11013761162757874,0.7546376585960388,0.5101184248924255,0.46100711822509766,-0.03721869736909866,0.9997205138206482,0.5586337447166443,0.46219998598098755,0.03700580075383186,0.9996187686920166,0.5036947727203369,0.5639845728874207,0.03688870370388031,0.9966289401054382,0.5569535493850708,0.5611069798469543,0.135349303483963,0.9922429919242859,0.49649956822395325,0.6611870527267456,0.12114723026752472,0.9965062737464905,0.561883807182312,0.6576794981956482,0.22336038947105408,0.9929353594779968,0.5014281272888184,0.6788696050643921,0.12736667692661285,0.9166818857192993,0.5601868629455566,0.6734059453010559,0.23209792375564575,0.9495014548301697,0.46990951895713806,0.6688511967658997,0.09055321663618088,0.9788188338279724,0.5531486868858337,0.6598157286643982,0.20391540229320526,0.9672983884811401
2,0.5330039858818054,0.25613924860954285,0.14422467350959778,0.9999768137931824,0.5290097594261169,0.24780744314193726,0.1059071347117424,0.9999474287033081,0.5265721082687378,0.24790015816688538,0.10589634627103806,0.999957263469696,0.5238983631134033,0.2480362206697464,0.10589902102947235,0.9999489188194275,0.536117672920227,0.24761143326759338,0.11546920239925385,0.9999468326568604,0.5384975075721741,0.2473907470703125,0.11546031385660172,0.9999508857727051,0.5395116806030273,0.24711354076862335,0.11539951711893082,0.999936580657959,0.5207071304321289,0.2540643513202667,-0.023579459637403488,0.9999526143074036,0.5467726588249207,0.2523464262485504,0.016357973217964172,0.9998756647109985,0.5295891165733337,0.26523691415786743,0.10460687428712845,0.9999740719795227,0.5364519953727722,0.26498085260391235,0.1156323254108429,0.9999678730964661,0.48843565583229065,0.31007277965545654,-0.10683508962392807,0.9999701380729675,0.5889886617660522,0.3146318793296814,0.0038969458546489477,0.9999069571495056,0.4625605344772339,0.3872388005256653,-0.0938996896147728,0.9964028596878052,0.6093354225158691,0.38921841979026794,0.04322769120335579,0.8845652937889099,0.4488547146320343,0.4562397301197052,-0.013440999202430248,0.9726818799972534,0.6088917255401611,0.44663023948669434,0.11191871762275696,0.8276965618133545,0.4449126720428467,0.4732392430305481,-0.01953778974711895,0.9414548873901367,0.6122600436210632,0.4615034759044647,0.11981212347745895,0.7493941783905029,0.44692128896713257,0.47265705466270447,-0.018044982105493546,0.9404640197753906,0.6036242842674255,0.45893004536628723,0.1138695776462555,0.7528855204582214,0.4495702385902405,0.46595829725265503,-0.01024794764816761,0.9181199073791504,0.5999579429626465,0.45361945033073425,0.11131089925765991,0.7303088903427124,0.5093604922294617,0.4625604450702667,-0.04134311527013779,0.9997347593307495,0.5591229200363159,0.4632652997970581,0.041065871715545654,0.999636709690094,0.5036252737045288,0.5647897720336914,0.06116741523146629,0.9967814683914185,0.5569513440132141,0.5625694990158081,0.15282663702964783,0.9924523830413818,0.49526315927505493,0.6617992520332336,0.16237285733222961,0.9964499473571777,0.562976598739624,0.6575227975845337,0.24216751754283905,0.9927046298980713,0.5019320249557495,0.6813333630561829,0.1730039119720459,0.9245305061340332,0.5614721775054932,0.6726422309875488,0.25216665863990784,0.9534907937049866,0.4678596258163452,0.668042778968811,0.14602254331111908,0.9748477935791016,0.5515317320823669,0.6598177552223206,0.23489372432231903,0.9599811434745789
3,0.5306325554847717,0.25809186697006226,0.13755129277706146,0.9999754428863525,0.5268393754959106,0.24914726614952087,0.0981886237859726,0.9999465346336365,0.5244221687316895,0.24905624985694885,0.09817641973495483,0.9999568462371826,0.5219564437866211,0.24901245534420013,0.09817739576101303,0.9999469518661499,0.5344288349151611,0.24936895072460175,0.11030136048793793,0.9999468922615051,0.5373050570487976,0.24925635755062103,0.11029668152332306,0.9999520778656006,0.5392781496047974,0.2491014301776886,0.11024390161037445,0.9999374151229858,0.5211340188980103,0.25445833802223206,-0.03227253258228302,0.999952495098114,0.5460036993026733,0.25377345085144043,0.01928187906742096,0.999883770942688,0.5268483757972717,0.26643097400665283,0.09785260260105133,0.9999722838401794,0.5347667932510376,0.2665182054042816,0.11227423697710037,0.9999675154685974,0.48810359835624695,0.3101625144481659,-0.11496303230524063,0.9999694228172302,0.5888769030570984,0.3169110119342804,0.010601021349430084,0.9999095797538757,0.46311455965042114,0.3873675465583801,-0.10240056365728378,0.9964516758918762,0.6088647842407227,0.3893130421638489,0.05377402901649475,0.8937849998474121,0.44736209511756897,0.4559755027294159,-0.022326452657580376,0.9694716930389404,0.6086971163749695,0.44659972190856934,0.12525449693202972,0.8113639950752258,0.4433290660381317,0.47301679849624634,-0.029091067612171173,0.9353737831115723,0.6133577227592468,0.46149158477783203,0.1351693570613861,0.7285631895065308,0.4445454180240631,0.4725266993045807,-0.026506641879677773,0.9335452318191528,0.6049415469169617,0.45875945687294006,0.12840232253074646,0.7303726077079773,0.4468959867954254,0.4658651351928711,-0.01848371885716915,0.9071469306945801,0.6001651287078857,0.45338883996009827,0.12448059022426605,0.7057341933250427,0.5082880258560181,0.4619169235229492,-0.0436398983001709,0.9997453093528748,0.5584877133369446,0.4622681140899658,0.043341487646102905,0.9996494054794312,0.5030760169029236,0.5643499493598938,0.04946475103497505,0.9969595074653625,0.55760258436203,0.5615309476852417,0.15099084377288818,0.9927946329116821,0.4952464699745178,0.6618404984474182,0.1409340351819992,0.9964684844017029,0.5622025728225708,0.6582340002059937,0.24085448682308197,0.9926465153694153,0.5030763149261475,0.6813375353813171,0.15000732243061066,0.9316821098327637,0.5606265664100647,0.6723224520683289,0.2500612139701843,0.9572306871414185,0.46909454464912415,0.667751669883728,0.11901374161243439,0.9713166356086731,0.551927924156189,0.6599815487861633,0.22455154359340668,0.9533707499504089
4,0.5288669466972351,0.25729840993881226,0.13414397835731506,0.99997478723526,0.5254160165786743,0.24839557707309723,0.09454794973134995,0.9999465346336365,0.523115873336792,0.2483242303133011,0.09453790634870529,0.9999570250511169,0.5207330584526062,0.24832409620285034,0.09454155713319778,0.9999460577964783,0.5329180359840393,0.24870026111602783,0.10697931051254272,0.9999476671218872,0.535956859588623,0.2486845850944519,0.10697232931852341,0.9999536275863647,0.5386155247688293,0.24864691495895386,0.10691533237695694,0.9999389052391052,0.5200748443603516,0.2538261413574219,-0.037701115012168884,0.9999529719352722,0.5455151200294495,0.2535150945186615,0.015598679892718792,0.9998916387557983,0.5250687599182129,0.26562097668647766,0.09365904331207275,0.9999715089797974,0.533242404460907,0.2658481001853943,0.10852649062871933,0.9999678730964661,0.4886645972728729,0.3106616139411926,-0.12143454700708389,0.9999688267707825,0.588971734046936,0.317595899105072,0.007819064892828465,0.999912679195404,0.4625842869281769,0.38737958669662476,-0.10639392584562302,0.9965029954910278,0.6074174642562866,0.388949990272522,0.053047388792037964,0.9023668169975281,0.4480946958065033,0.45577338337898254,-0.033565353602170944,0.9662294983863831,0.6087034344673157,0.4465489387512207,0.12304060161113739,0.7991928458213806,0.4438553750514984,0.4728890061378479,-0.040949515998363495,0.9289740324020386,0.6128048896789551,0.4616232216358185,0.13282306492328644,0.7121161818504333,0.4448245167732239,0.47243794798851013,-0.03856104612350464,0.9262850880622864,0.6053186058998108,0.45886892080307007,0.12559787929058075,0.7123805284500122,0.4478296637535095,0.4657436013221741,-0.029927300289273262,0.8960641026496887,0.6006424427032471,0.45344746112823486,0.12203803658485413,0.6858984231948853,0.5085419416427612,0.4620654881000519,-0.04525705799460411,0.9997569918632507,0.5584292411804199,0.46180111169815063,0.044930774718523026,0.999665379524231,0.5029617547988892,0.5655280947685242,0.05335625633597374,0.9971040487289429,0.5577801465988159,0.5616061687469482,0.15379613637924194,0.9931161403656006,0.49591875076293945,0.6632624864578247,0.1485385149717331,0.9964874982833862,0.5639219880104065,0.6580604910850525,0.24044600129127502,0.992621123790741,0.5030921101570129,0.6827170848846436,0.1584445983171463,0.938111424446106,0.5631788372993469,0.6720729470252991,0.24952103197574615,0.9606243968009949,0.4718646705150604,0.6678158044815063,0.12774592638015747,0.968537449836731,0.5517833232879639,0.6603630781173706,0.2264554351568222,0.9482486248016357
5,0.5290776491165161,0.2562841475009918,0.13357508182525635,0.9999749660491943,0.5261238217353821,0.24732941389083862,0.093755804002285,0.9999479055404663,0.5241141319274902,0.24738457798957825,0.09375210106372833,0.9999581575393677,0.5219528079032898,0.24746999144554138,0.09375829994678497,0.9999467730522156,0.5326288938522339,0.2474004179239273,0.10565327107906342,0.9999493956565857,0.5354424118995667,0.24742582440376282,0.10564764589071274,0.9999556541442871,0.5382195115089417,0.24745087325572968,0.10560376197099686,0.9999411702156067,0.5213544368743896,0.2530847191810608,-0.03736734017729759,0.9999546408653259,0.5452887415885925,0.25304079055786133,0.013503828085958958,0.9998994469642639,0.5261176228523254,0.26507702469825745,0.0937027856707573,0.9999717473983765,0.5333905220031738,0.26522257924079895,0.10792045295238495,0.9999688863754272,0.4892081320285797,0.3108380138874054,-0.12333754450082779,0.9999693632125854,0.5889959931373596,0.31737449765205383,0.004514648579061031,0.999915599822998,0.4632919728755951,0.3872910141944885,-0.11553835868835449,0.9966692924499512,0.6087974309921265,0.39018872380256653,0.04772430285811424,0.9102623462677002,0.44875526428222656,0.45565417408943176,-0.04273755103349686,0.9641793966293335,0.6071422100067139,0.4465436041355133,0.11759790033102036,0.7856315970420837,0.444444864988327,0.4728449285030365,-0.050910983234643936,0.9239787459373474,0.6102549433708191,0.4619612693786621,0.12771166861057281,0.6931739449501038,0.44589143991470337,0.47239190340042114,-0.04809050261974335,0.920604944229126,0.6029360890388489,0.4589088261127472,0.12043576687574387,0.6919354796409607,0.4489385187625885,0.46565335988998413,-0.039143629372119904,0.8877385258674622,0.5985559821128845,0.45351383090019226,0.11657457053661346,0.6643708944320679,0.5083872079849243,0.4618486166000366,-0.04596756771206856,0.9997661709785461,0.559255838394165,0.4611664414405823,0.04569022357463837,0.9996764063835144,0.5034739375114441,0.5651265382766724,0.053435228765010834,0.9972129464149475,0.5575340986251831,0.5612157583236694,0.15045785903930664,0.9933743476867676,0.4957461357116699,0.66328364610672,0.1476915031671524,0.9964803457260132,0.5640026926994324,0.6583247780799866,0.23511074483394623,0.99263995885849,0.5023855566978455,0.682060956954956,0.15732400119304657,0.9438841938972473,0.5637128949165344,0.6723455190658569,0.2436503767967224,0.9637393355369568,0.4720819294452667,0.6677085161209106,0.12782634794712067,0.966017484664917,0.5537983775138855,0.6621280312538147,0.21697993576526642,0.944058895111084
6,0.5296391248703003,0.25609251856803894,0.13831308484077454,0.999974250793457,0.5265377759933472,0.24706651270389557,0.09797534346580505,0.9999475479125977,0.52434241771698,0.24717628955841064,0.09796580672264099,0.9999580979347229,0.5219847559928894,0.2473190277814865,0.0979660227894783,0.9999457001686096,0.5330518484115601,0.247164785861969,0.109146349132061,0.9999495148658752,0.5355566740036011,0.24726521968841553,0.10914447158575058,0.9999564290046692,0.5384465456008911,0.24738246202468872,0.10909713059663773,0.9999414682388306,0.5212024450302124,0.25315627455711365,-0.03577326610684395,0.9999551177024841,0.5460691452026367,0.2528267204761505,0.012014122679829597,0.9999051690101624,0.5264869928359985,0.26502010226249695,0.09770936518907547,0.999971330165863,0.5337474942207336,0.26519009470939636,0.11098624020814896,0.9999691843986511,0.49007371068000793,0.3109103739261627,-0.1217600554227829,0.9999697208404541,0.5891902446746826,0.31713318824768066,0.00046105976798571646,0.9999168515205383,0.46342453360557556,0.38735324144363403,-0.11734224110841751,0.9968236684799194,0.6088926196098328,0.39151909947395325,0.04395054280757904,0.9174330830574036,0.44913730025291443,0.45554012060165405,-0.043511055409908295,0.9630375504493713,0.6076443195343018,0.44751736521720886,0.1126282587647438,0.7735729217529297,0.44451382756233215,0.4728473126888275,-0.052105505019426346,0.9210031628608704,0.6109808087348938,0.4630689024925232,0.12158858776092529,0.6767356991767883,0.446254163980484,0.4723623991012573,-0.04898782819509506,0.9169809818267822,0.6028908491134644,0.4595741033554077,0.11458074301481247,0.6738906502723694,0.44954997301101685,0.46558478474617004,-0.03986155241727829,0.8817849159240723,0.5986417531967163,0.45405134558677673,0.11153699457645416,0.6451257467269897,0.5080735087394714,0.4622243642807007,-0.04489877447485924,0.9997767806053162,0.5588560700416565,0.46189814805984497,0.04463646188378334,0.9996877908706665,0.5033801794052124,0.5653384327888489,0.07206998765468597,0.9973305463790894,0.5574846267700195,0.5616390109062195,0.16035717725753784,0.99366694688797,0.495434433221817,0.6636328101158142,0.17917370796203613,0.9964698553085327,0.5635499954223633,0.6586858630180359,0.25332871079444885,0.9927018284797668,0.5015537738800049,0.6821092963218689,0.19058363139629364,0.9490901827812195,0.5633977651596069,0.67264324426651,0.263479083776474,0.9666686058044434,0.4709695875644684,0.66764235496521,0.16505509614944458,0.9627059102058411,0.5499964952468872,0.6620957851409912,0.24383945763111115,0.9394208192825317
7,0.5294845104217529,0.2560228705406189,0.13343173265457153,0.9999738931655884,0.5262446403503418,0.2470773160457611,0.09336797893047333,0.999947726726532,0.5239414572715759,0.24723899364471436,0.09335476160049438,0.999958336353302,0.5215135812759399,0.24744611978530884,0.09335348010063171,0.9999452829360962,0.5330469012260437,0.24710340797901154,0.10432182997465134,0.9999500513076782,0.5355846285820007,0.2472163736820221,0.10431665927171707,0.9999574422836304,0.5384405851364136,0.2473629117012024,0.1042613834142685,0.9999423623085022,0.5206365585327148,0.253426194190979,-0.04012177512049675,0.9999557733535767,0.5460883975028992,0.25274258852005005,0.0065953959710896015,0.9999106526374817,0.5261765718460083,0.26513782143592834,0.09276065230369568,0.9999710321426392,0.5338439345359802,0.2652359902858734,0.10573772341012955,0.999969482421875,0.4902251064777374,0.31091612577438354,-0.12335765361785889,0.9999699592590332,0.5890396237373352,0.3171071410179138,-0.002866943832486868,0.9999186992645264,0.4637782573699951,0.38729506731033325,-0.11735973507165909,0.9968834519386292,0.6078197360038757,0.3918168842792511,0.042810358107089996,0.9236369729042053,0.44877657294273376,0.45546847581863403,-0.035106733441352844,0.9617335796356201,0.6071829795837402,0.44775086641311646,0.11534726619720459,0.7658706903457642,0.44321832060813904,0.4729180634021759,-0.042466018348932266,0.9179041981697083,0.6111595034599304,0.4632626473903656,0.12418286502361298,0.6656122207641602,0.44467902183532715,0.4722767472267151,-0.03980167955160141,0.9132538437843323,0.6033767461776733,0.45978987216949463,0.11743340641260147,0.6612587571144104,0.44837093353271484,0.4655601978302002,-0.03142758831381798,0.8756663799285889,0.5987961888313293,0.4542178809642792,0.11437033116817474,0.631281852722168,0.5087704062461853,0.46236521005630493,-0.044717200100421906,0.9997882843017578,0.5588109493255615,0.4617050588130951,0.0444318987429142,0.9997016191482544,0.5041045546531677,0.5653716921806335,0.07782949507236481,0.997404932975769,0.5572586059570312,0.5618900656700134,0.16753117740154266,0.9937923550605774,0.4946056306362152,0.6640531420707703,0.19184395670890808,0.9964290261268616,0.563904881477356,0.6587697863578796,0.2704603374004364,0.9925934672355652,0.500959575176239,0.6822607517242432,0.20380832254886627,0.9537287950515747,0.564065158367157,0.672676682472229,0.2815805971622467,0.9691010117530823,0.4695720374584198,0.667671263217926,0.1747562736272812,0.9602577686309814,0.5479493141174316,0.6620858907699585,0.2590837776660919,0.9350876212120056
8,0.5299437642097473,0.2559819221496582,0.1339004784822464,0.9999731779098511,0.5268967747688293,0.2470702975988388,0.0940202847123146,0.9999472498893738,0.5246402621269226,0.2472350299358368,0.09400700032711029,0.9999581575393677,0.5222381949424744,0.24745778739452362,0.09400679171085358,0.9999441504478455,0.5332582592964172,0.24708758294582367,0.10403294116258621,0.9999499320983887,0.5356985330581665,0.2471798062324524,0.10402502119541168,0.9999579787254333,0.5387008190155029,0.2473064810037613,0.1039690300822258,0.999942421913147,0.5211542844772339,0.25352704524993896,-0.03981717675924301,0.999955952167511,0.5465920567512512,0.2525181174278259,0.0031370383221656084,0.9999151825904846,0.5268564224243164,0.2652227282524109,0.09314356744289398,0.9999704957008362,0.533976137638092,0.2652118504047394,0.10493472963571548,0.999969482421875,0.49021294713020325,0.3108210861682892,-0.12273968011140823,0.999970018863678,0.5890759229660034,0.3171428442001343,-0.006838120520114899,0.9999193549156189,0.46415242552757263,0.38711652159690857,-0.11793555319309235,0.9969248175621033,0.6073618531227112,0.39217156171798706,0.03981107100844383,0.92912358045578,0.4481092095375061,0.455427348613739,-0.04005822166800499,0.9606332778930664,0.6064043045043945,0.4478960931301117,0.11095426976680756,0.7573506236076355,0.44280561804771423,0.47290414571762085,-0.048409998416900635,0.9151359796524048,0.6104165315628052,0.4633343517780304,0.1189061626791954,0.6537445187568665,0.4441412687301636,0.4722026288509369,-0.04606551676988602,0.9098671078681946,0.602993369102478,0.45985135436058044,0.11233540624380112,0.6480146646499634,0.447700560092926,0.4655303955078125,-0.03678740933537483,0.8698993921279907,0.5983808040618896,0.4542803168296814,0.11001713573932648,0.6168826818466187,0.5090990662574768,0.46237826347351074,-0.04427540302276611,0.9997986555099487,0.5586738586425781,0.4619344174861908,0.04400341212749481,0.999713659286499,0.5041438937187195,0.5651853680610657,0.08255405724048615,0.997468888759613,0.5574890375137329,0.5614831447601318,0.1706327199935913,0.9939501285552979,0.49442678689956665,0.6643338203430176,0.19911697506904602,0.9963736534118652,0.5636325478553772,0.6589272618293762,0.2775079607963562,0.9925143122673035,0.5006864666938782,0.6826608777046204,0.21134383976459503,0.9578984975814819,0.563965916633606,0.6728739142417908,0.2890116274356842,0.971354603767395,0.46871551871299744,0.6677364706993103,0.18196244537830353,0.9572537541389465,0.5466628074645996,0.6622461080551147,0.26537883281707764,0.9304290413856506
9,0.5302992463111877,0.2559916377067566,0.1354862004518509,0.9999721050262451,0.5273762941360474,0.2471276819705963,0.09563805162906647,0.999945878982544,0.5250756144523621,0.24727490544319153,0.09562671929597855,0.999957263469696,0.522625744342804,0.24748298525810242,0.09562863409519196,0.9999419450759888,0.5335196256637573,0.24716919660568237,0.10469323396682739,0.9999489784240723,0.5363686084747314,0.24724705517292023,0.10468502342700958,0.9999578595161438,0.5395718216896057,0.2473606914281845,0.10462570190429688,0.9999415278434753,0.5213200449943542,0.2534504532814026,-0.03911228105425835,0.9999553561210632,0.5476309061050415,0.25244858860969543,-0.00024299723736476153,0.9999184608459473,0.5272241830825806,0.2651800811290741,0.09439718723297119,0.9999696612358093,0.5341045260429382,0.26519864797592163,0.10492898523807526,0.9999691843986511,0.4895841181278229,0.31101149320602417,-0.12133193761110306,0.9999696612358093,0.5889540314674377,0.3172217905521393,-0.007745023351162672,0.9999188780784607,0.46344542503356934,0.3872019052505493,-0.11793375015258789,0.9969685077667236,0.6074599623680115,0.392255574464798,0.030496906489133835,0.9344164729118347,0.44740837812423706,0.4557076692581177,-0.04374653846025467,0.9602510929107666,0.6070979833602905,0.4483184814453125,0.09781738370656967,0.7539404034614563,0.4425693452358246,0.47306349873542786,-0.052968550473451614,0.9138206839561462,0.6115052700042725,0.46373164653778076,0.10395408421754837,0.6475417017936707,0.4439254701137543,0.4721446931362152,-0.051040396094322205,0.9080721139907837,0.6037440896034241,0.4601479768753052,0.09699754416942596,0.6405244469642639,0.44726884365081787,0.4656393229961395,-0.04085765406489372,0.8662696480751038,0.5989270806312561,0.4545034170150757,0.09645047783851624,0.6078745722770691,0.5088088512420654,0.46297696232795715,-0.043876104056835175,0.9998078942298889,0.558320164680481,0.4623550772666931,0.04356592893600464,0.9997243285179138,0.504299521446228,0.5656731724739075,0.08652971684932709,0.9975526928901672,0.5576255917549133,0.5618845820426941,0.17190180718898773,0.9941338896751404,0.4943069815635681,0.664673388004303,0.2060321718454361,0.996343731880188,0.5631892681121826,0.6593946218490601,0.2825917899608612,0.9925007820129395,0.4998815655708313,0.6825878620147705,0.21858690679073334,0.9616760611534119,0.5635676383972168,0.6732503175735474,0.2944949269294739,0.9734711647033691,0.46950310468673706,0.6677667498588562,0.18972139060497284,0.9542236328125,0.545638918876648,0.6628289222717285,0.27067962288856506,0.926170289516449
