frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5227463245391846,0.3218871057033539,0.13669921457767487,0.9999819993972778,0.5162457227706909,0.3146958649158478,0.1116325855255127,0.9999760389328003,0.5131121873855591,0.31456124782562256,0.11166255176067352,0.999977171421051,0.5102875232696533,0.31460586190223694,0.11168891936540604,0.9999731183052063,0.524929940700531,0.3152155578136444,0.10218895971775055,0.9999768733978271,0.5276008248329163,0.3151725232601166,0.10220932960510254,0.9999776482582092,0.530285120010376,0.3151307702064514,0.10211268812417984,0.9999731779098511,0.5032249093055725,0.32002758979797363,0.022658726200461388,0.9999752640724182,0.5290238261222839,0.3205839693546295,-0.019604964181780815,0.9999760389328003,0.5183390974998474,0.3299252390861511,0.11097844690084457,0.9999812841415405,0.5269294381141663,0.32998141646385193,0.09860345721244812,0.9999827146530151,0.4669317901134491,0.3810426592826843,0.01624547876417637,0.9999608397483826,0.5457822680473328,0.3806697726249695,-0.11111875623464584,0.9999333024024963,0.44928625226020813,0.45447397232055664,0.03971236199140549,0.9943030476570129,0.5617539882659912,0.4616875946521759,-0.09744362533092499,0.9937288165092468,0.4344741106033325,0.5100447535514832,0.05447206273674965,0.935094952583313,0.5822624564170837,0.5262530446052551,-0.02558215521275997,0.8945589661598206,0.4310110807418823,0.5282723307609558,0.05499815568327904,0.8548333644866943,0.5884971618652344,0.5444312691688538,-0.03215301036834717,0.8051360845565796,0.4341573715209961,0.5296564698219299,0.04336252063512802,0.8442169427871704,0.5857548117637634,0.5434775948524475,-0.03305547311902046,0.7864747047424316,0.4376757740974426,0.5230275988578796,0.05051485449075699,0.7772005200386047,0.5822330117225647,0.5373350977897644,-0.02347366325557232,0.7157533764839172,0.47669950127601624,0.5217483639717102,0.06081904098391533,0.9997997879981995,0.527415931224823,0.5251776576042175,-0.06116380915045738,0.9996292591094971,0.469555526971817,0.6211459040641785,0.16140875220298767,0.9915286898612976,0.5222702026367188,0.6290680766105652,0.03879162296652794,0.994265079498291,0.46206384897232056,0.7195612788200378,0.26553717255592346,0.9913557767868042,0.5283190011978149,0.7336864471435547,0.13925130665302277,0.9907228350639343,0.462802916765213,0.7320981025695801,0.27511945366859436,0.9915383458137512,0.5228440165519714,0.7512590885162354,0.14643104374408722,0.9886581301689148,0.4673912525177002,0.7284625172615051,0.2433464527130127,0.9207843542098999,0.5614755749702454,0.7419857978820801,0.10267119854688644,0.8904446959495544
1,0.5143873691558838,0.3262041211128235,0.1499495506286621,0.9999805688858032,0.5097655057907104,0.3184822201728821,0.12733466923236847,0.9999750256538391,0.5067894458770752,0.3182515799999237,0.12736332416534424,0.9999759197235107,0.5039318799972534,0.31805092096328735,0.12738095223903656,0.9999725222587585,0.5174140930175781,0.31882035732269287,0.1185363233089447,0.9999754428863525,0.519657552242279,0.31876376271247864,0.1185603141784668,0.9999755620956421,0.5217876434326172,0.3186343014240265,0.1184818297624588,0.9999708533287048,0.4977850317955017,0.32393133640289307,0.024658236652612686,0.9999729990959167,0.5224812030792236,0.323880672454834,0.004612067714333534,0.9999740719795227,0.5098320841789246,0.3344467282295227,0.12559393048286438,0.9999803304672241,0.5175780057907104,0.3347916603088379,0.11403223872184753,0.9999814033508301,0.4651391804218292,0.3854290544986725,0.04639605060219765,0.9999590516090393,0.539646565914154,0.38342925906181335,-0.08424951136112213,0.9999361634254456,0.44480812549591064,0.4556597173213959,0.04991520941257477,0.9932372570037842,0.5554123520851135,0.46301427483558655,-0.07643583416938782,0.9937331676483154,0.43232500553131104,0.5153715014457703,0.045232318341732025,0.9355162978172302,0.5751703381538391,0.5293551087379456,-0.013950323686003685,0.9011555314064026,0.4291019141674042,0.533717155456543,0.04370548948645592,0.8575759530067444,0.5821548700332642,0.5475668907165527,-0.018245887011289597,0.8171301484107971,0.4321679472923279,0.5346696376800537,0.03459315747022629,0.8472165465354919,0.5794062614440918,0.5476265549659729,-0.019777631387114525,0.7996213436126709,0.43535542488098145,0.5283558368682861,0.04187624156475067,0.7819703221321106,0.5757191777229309,0.5413920283317566,-0.012035674415528774,0.732046902179718,0.47593575716018677,0.52427077293396,0.058976706117391586,0.9997921586036682,0.5219494700431824,0.5280126333236694,-0.05929481238126755,0.9996285438537598,0.46589604020118713,0.6268105506896973,0.10909751802682877,0.989844799041748,0.5213940143585205,0.6328691244125366,0.015620238147675991,0.9938383102416992,0.45779934525489807,0.7259244322776794,0.16503356397151947,0.9892152547836304,0.5247857570648193,0.7399423718452454,0.07098691165447235,0.9903075098991394,0.4569379687309265,0.7394450306892395,0.16941460967063904,0.9897741675376892,0.5178183913230896,0.7563363313674927,0.07525837421417236,0.9877814650535583,0.4676028788089752,0.7337725162506104,0.138274148106575,0.9147928357124329,0.551387369632721,0.7466706037521362,0.03001699410378933,0.892116129398346
2,0.515730619430542,0.32777681946754456,0.1535855084657669,0.9999801516532898,0.5115413069725037,0.31993845105171204,0.13112668693065643,0.9999752640724182,0.5081755518913269,0.31961488723754883,0.13114380836486816,0.9999759197235107,0.5049197673797607,0.31940364837646484,0.1311621516942978,0.9999727606773376,0.5196477174758911,0.3205884099006653,0.12396429479122162,0.9999756217002869,0.5219964385032654,0.32064780592918396,0.12399369478225708,0.9999755620956421,0.5243217945098877,0.3207062780857086,0.12393774837255478,0.9999709129333496,0.49808835983276367,0.3247911036014557,0.030549777671694756,0.9999728798866272,0.5250983834266663,0.32650962471961975,0.01629352755844593,0.9999744892120361,0.5103054046630859,0.3357246518135071,0.12958548963069916,0.9999802708625793,0.5193577408790588,0.33636435866355896,0.11997006088495255,0.9999812245368958,0.4612574577331543,0.38585713505744934,0.04526786878705025,0.9999578595161438,0.5423258543014526,0.38530656695365906,-0.06693135201931,0.9999394416809082,0.44303181767463684,0.4514584541320801,0.04667617380619049,0.9920157790184021,0.5564153790473938,0.4640345871448517,-0.06723463535308838,0.9934295415878296,0.42928168177604675,0.5157157182693481,0.04520905762910843,0.9343886971473694,0.5768002271652222,0.5288897156715393,-0.010489217936992645,0.9069656133651733,0.4259643852710724,0.5336635708808899,0.04475278779864311,0.8578238487243652,0.5816890001296997,0.5474727153778076,-0.01436279620975256,0.8277930617332458,0.4294511675834656,0.5333734750747681,0.03627313673496246,0.8475733399391174,0.5785016417503357,0.5477321147918701,-0.01489182561635971,0.8112727403640747,0.43283843994140625,0.5278785824775696,0.042145535349845886,0.7831846475601196,0.5747437477111816,0.5404601097106934,-0.008563065901398659,0.7463963627815247,0.47322991490364075,0.526451051235199,0.04863545298576355,0.9998021125793457,0.5204166173934937,0.5291180610656738,-0.04894958436489105,0.9996486902236938,0.4639420807361603,0.6269055604934692,0.09778092801570892,0.9900158643722534,0.5202014446258545,0.6348928213119507,0.027384452521800995,0.9939020872116089,0.4567810297012329,0.728030800819397,0.15831127762794495,0.9890286922454834,0.5248646140098572,0.7420016527175903,0.08223582059144974,0.9906753897666931,0.4558318853378296,0.7425617575645447,0.16335594654083252,0.9896661639213562,0.5212794542312622,0.7572978138923645,0.08662666380405426,0.9881249070167542,0.46410033106803894,0.7307832837104797,0.1315963715314865,0.91429203748703,0.5558040142059326,0.7462000250816345,0.04217640683054924,0.8975239992141724
3,0.515624463558197,0.32927656173706055,0.15663540363311768,0.999980092048645,0.511293888092041,0.3215089440345764,0.1359044313430786,0.9999757409095764,0.508132815361023,0.32130929827690125,0.1359255164861679,0.9999760389328003,0.5049756169319153,0.32123813033103943,0.13594724237918854,0.9999732375144958,0.5191344618797302,0.3220372796058655,0.1276601254940033,0.9999760389328003,0.5213754773139954,0.32215699553489685,0.12767985463142395,0.9999756813049316,0.5236803293228149,0.32230663299560547,0.12761814892292023,0.999971330165863,0.49750640988349915,0.3266787528991699,0.05453942343592644,0.9999726414680481,0.5240163207054138,0.3276977241039276,0.02269843779504299,0.9999749660491943,0.5101423263549805,0.3378256559371948,0.13452419638633728,0.9999804496765137,0.518946647644043,0.33810514211654663,0.12370166182518005,0.9999813437461853,0.4601559340953827,0.38664811849594116,0.061672110110521317,0.9999573826789856,0.5418887734413147,0.38611850142478943,-0.06404215842485428,0.999943196773529,0.4428313076496124,0.45400774478912354,0.057962190359830856,0.9912659525871277,0.5557314157485962,0.46492019295692444,-0.06186096370220184,0.9933632612228394,0.4302959144115448,0.5178096890449524,0.05236139893531799,0.9339941740036011,0.5756275653839111,0.5311201810836792,0.00902409665286541,0.9121636748313904,0.42520278692245483,0.5343590378761292,0.052442681044340134,0.8583824634552002,0.5800290703773499,0.5489742755889893,0.008297661319375038,0.8368942737579346,0.4296202063560486,0.5339066386222839,0.04487980902194977,0.848285973072052,0.5762143731117249,0.5498709678649902,0.008233653381466866,0.8211866021156311,0.4337727129459381,0.5295456647872925,0.049101073294878006,0.7845391631126404,0.5720518231391907,0.5428377389907837,0.011423089541494846,0.758882999420166,0.4720039665699005,0.5261318683624268,0.053666021674871445,0.9998079538345337,0.5186107754707336,0.5285674929618835,-0.053968608379364014,0.9996652603149414,0.4640335440635681,0.6276942491531372,0.09684807807207108,0.9894236326217651,0.5186347365379333,0.6348333954811096,0.008144235238432884,0.9938455820083618,0.4552905559539795,0.7264822721481323,0.15451236069202423,0.9883182048797607,0.5253331661224365,0.7430688738822937,0.05512556433677673,0.9908708930015564,0.4541635513305664,0.7438618540763855,0.15884628891944885,0.988734245300293,0.5183271765708923,0.7589574456214905,0.05862655118107796,0.9881909489631653,0.46464037895202637,0.7282110452651978,0.12517860531806946,0.914034366607666,0.5558080077171326,0.7455654144287109,0.011144908145070076,0.9026554226875305
4,0.5156477093696594,0.32917094230651855,0.1553918868303299,0.9999796152114868,0.5117082595825195,0.321725457906723,0.13434067368507385,0.999975860118866,0.5086847543716431,0.32149988412857056,0.13435985147953033,0.999975860118866,0.5057277083396912,0.321431964635849,0.13437703251838684,0.9999732375144958,0.5192097425460815,0.322420597076416,0.12705400586128235,0.9999760389328003,0.5214594006538391,0.3226141929626465,0.12707917392253876,0.9999755620956421,0.5238193869590759,0.3228428065776825,0.12702372670173645,0.999971330165863,0.49820029735565186,0.32718926668167114,0.055456679314374924,0.9999724626541138,0.524053156375885,0.3281998336315155,0.024718940258026123,0.9999752640724182,0.5103908777236938,0.3377436697483063,0.1330205351114273,0.999980092048645,0.5186073780059814,0.3379288613796234,0.12346603721380234,0.9999809265136719,0.4596220850944519,0.3860788643360138,0.05330799147486687,0.9999558329582214,0.5416228175163269,0.38813138008117676,-0.06054419279098511,0.9999459385871887,0.4416979253292084,0.4534970819950104,0.05378308892250061,0.990625262260437,0.5577362775802612,0.46681487560272217,-0.06189485266804695,0.9933387041091919,0.4309992790222168,0.5141898989677429,0.05798492580652237,0.9311999678611755,0.5750032067298889,0.532235324382782,0.003444280941039324,0.9169074892997742,0.42526906728744507,0.5326712131500244,0.0589749701321125,0.8543741106987,0.5793842077255249,0.55035001039505,0.002824575174599886,0.844910204410553,0.42907845973968506,0.5326394438743591,0.052259452641010284,0.8442512154579163,0.5757109522819519,0.5513339042663574,0.002893134718760848,0.8299083113670349,0.4335668683052063,0.5282483100891113,0.05526190623641014,0.7805131077766418,0.5720384120941162,0.5445160269737244,0.0058769905008375645,0.7699242234230042,0.47162213921546936,0.5266373753547668,0.046105220913887024,0.9998127818107605,0.5167228579521179,0.5288338661193848,-0.04637743532657623,0.9996768236160278,0.4654560983181,0.6278696060180664,0.07741056382656097,0.9890473484992981,0.5183212757110596,0.6344141960144043,0.016816657036542892,0.9936114549636841,0.4569433927536011,0.7262848019599915,0.12976235151290894,0.9878384470939636,0.5249742865562439,0.7427187561988831,0.06474292278289795,0.9909209609031677,0.45463576912879944,0.744970977306366,0.1335260421037674,0.9880738258361816,0.5173850059509277,0.759243905544281,0.06838568300008774,0.9880617260932922,0.4655951261520386,0.7288699746131897,0.09771126508712769,0.9143374562263489,0.5538668036460876,0.7466179132461548,0.023699907585978508,0.9068208932876587
5,0.5161867737770081,0.3288748264312744,0.15070565044879913,0.9999791383743286,0.5120589733123779,0.3217664659023285,0.13110576570034027,0.9999759197235107,0.509036123752594,0.3215808868408203,0.1311279982328415,0.9999755024909973,0.5060854554176331,0.32156693935394287,0.13114571571350098,0.9999730587005615,0.5193683505058289,0.32231342792510986,0.12205472588539124,0.9999759197235107,0.5215521454811096,0.32245054841041565,0.12207470089197159,0.9999752044677734,0.523806631565094,0.3226175606250763,0.12201134860515594,0.9999712109565735,0.497995525598526,0.3271370232105255,0.0568273589015007,0.999971866607666,0.523750901222229,0.32757365703582764,0.018616141751408577,0.9999754428863525,0.5108567476272583,0.3373480439186096,0.1298740655183792,0.9999797940254211,0.5189738273620605,0.33709660172462463,0.11812765896320343,0.999980628490448,0.46052905917167664,0.38683828711509705,0.06040142849087715,0.9999539256095886,0.5401617288589478,0.387756884098053,-0.07445622235536575,0.9999488592147827,0.44260072708129883,0.4559274911880493,0.058619964867830276,0.9895344972610474,0.5581754446029663,0.4668324589729309,-0.0749891921877861,0.9933553338050842,0.43085384368896484,0.5162534117698669,0.05876249819993973,0.926762044429779,0.5748201608657837,0.5330168604850769,0.002026361646130681,0.9213011860847473,0.42596110701560974,0.5346287488937378,0.06010612100362778,0.8479048013687134,0.5790103077888489,0.5504776239395142,0.0019068215042352676,0.85233473777771,0.4295681118965149,0.534259021282196,0.053091779351234436,0.8375936150550842,0.5753006339073181,0.5515081882476807,0.002954272087663412,0.8379594087600708,0.4337071478366852,0.5297499299049377,0.05565900728106499,0.7731326222419739,0.5719424486160278,0.5452161431312561,0.00510428287088871,0.7802700996398926,0.4709441065788269,0.5264396667480469,0.05304545536637306,0.9998164772987366,0.5158618688583374,0.5288722515106201,-0.053322140127420425,0.9996871948242188,0.46562978625297546,0.6271346211433411,0.0862361490726471,0.9880503416061401,0.5182908177375793,0.633659303188324,0.011035219766199589,0.9933401942253113,0.45814764499664307,0.7253394722938538,0.1403433382511139,0.9869331121444702,0.5248746275901794,0.7426565289497375,0.06414854526519775,0.9909154176712036,0.4544907510280609,0.7435675263404846,0.1439598798751831,0.9868859052658081,0.5162549614906311,0.7597362995147705,0.0683981329202652,0.9878416657447815,0.4658418893814087,0.7294648289680481,0.10903577506542206,0.9139897227287292,0.5544562935829163,0.7468130588531494,0.022924473509192467,0.9108639359474182
6,0.5166564583778381,0.3285944163799286,0.1517169028520584,0.9999796152114868,0.5122787952423096,0.3213740587234497,0.13187427818775177,0.9999766945838928,0.5092390179634094,0.3211536407470703,0.13189786672592163,0.9999760389328003,0.5062541961669922,0.3211066424846649,0.13191859424114227,0.9999738335609436,0.5195731520652771,0.3219570815563202,0.12297908216714859,0.9999766945838928,0.5217342376708984,0.32207298278808594,0.12299895286560059,0.999975860118866,0.5239565968513489,0.3222090005874634,0.12294061481952667,0.9999721646308899,0.49785560369491577,0.3266492784023285,0.05848062038421631,0.9999724626541138,0.5232323408126831,0.32721465826034546,0.019643109291791916,0.9999762177467346,0.5113481879234314,0.3368586599826813,0.13078464567661285,0.9999802708625793,0.5195418000221252,0.3366677165031433,0.11921028792858124,0.9999811053276062,0.45960572361946106,0.3872416317462921,0.05929838865995407,0.9999538660049438,0.5385938286781311,0.38721296191215515,-0.07038157433271408,0.9999521970748901,0.442466676235199,0.456306129693985,0.05923148989677429,0.9890369772911072,0.5582209825515747,0.4669252038002014,-0.07378440350294113,0.9934768080711365,0.4303898811340332,0.5164687633514404,0.06465575844049454,0.9243524670600891,0.5743753910064697,0.5336686372756958,-0.002853137906640768,0.926178514957428,0.4254096746444702,0.5344578623771667,0.0660751536488533,0.8439563512802124,0.5788856744766235,0.5505957007408142,-0.0034773058723658323,0.860565721988678,0.4292452037334442,0.534146785736084,0.05973031744360924,0.8335925340652466,0.5752973556518555,0.5515122413635254,-0.0026985679287463427,0.8468984961509705,0.433227002620697,0.5296598076820374,0.06183887645602226,0.7688168287277222,0.5720957517623901,0.5456029772758484,-2.662744554982055e-05,0.7915704846382141,0.4707757532596588,0.5269055962562561,0.04964866116642952,0.9998227953910828,0.5159386396408081,0.5292830467224121,-0.04991762712597847,0.9997011423110962,0.4654289484024048,0.6283459067344666,0.07779722660779953,0.9878572821617126,0.5171033143997192,0.6344773769378662,0.011729179881513119,0.9933074712753296,0.45837369561195374,0.7257475256919861,0.13010694086551666,0.9869309067726135,0.5262125730514526,0.7428850531578064,0.060333866626024246,0.9911984801292419,0.45521432161331177,0.7443013787269592,0.13355903327465057,0.9865707159042358,0.5178267955780029,0.7604438066482544,0.06380311399698257,0.987962007522583,0.46451717615127563,0.7307595014572144,0.09650328010320663,0.9167736768722534,0.5547746419906616,0.7459044456481934,0.016621816903352737,0.9161022305488586
7,0.5166975855827332,0.3289869725704193,0.14940781891345978,0.9999798536300659,0.5123341679573059,0.32181599736213684,0.13000324368476868,0.9999771118164062,0.5093340873718262,0.3215771019458771,0.13002879917621613,0.9999762773513794,0.5063745379447937,0.3215083181858063,0.13005536794662476,0.9999741911888123,0.5195688009262085,0.3224346339702606,0.12075840681791306,0.9999771118164062,0.5217402577400208,0.3225528597831726,0.12077579647302628,0.9999762177467346,0.5239805579185486,0.32268717885017395,0.12071330845355988,0.9999727606773376,0.49747762084007263,0.32685017585754395,0.0585632249712944,0.9999725818634033,0.5232671499252319,0.3272658884525299,0.0181166622787714,0.9999766945838928,0.5114883184432983,0.3370133340358734,0.1292048841714859,0.9999804496765137,0.519604504108429,0.3368356227874756,0.11714405566453934,0.9999813437461853,0.4598388671875,0.3868941366672516,0.057802073657512665,0.99995356798172,0.5377238988876343,0.3861280381679535,-0.06999019533395767,0.9999551177024841,0.4426448345184326,0.4571978449821472,0.056498344987630844,0.9884517788887024,0.557348906993866,0.46613577008247375,-0.07190562784671783,0.9935688376426697,0.43047571182250977,0.5178468823432922,0.06188274547457695,0.9225692749023438,0.5747093558311462,0.532701849937439,0.0011310810223221779,0.9302533268928528,0.4256211817264557,0.5354796051979065,0.06277654320001602,0.8411568403244019,0.5795150399208069,0.5499586462974548,0.00143055513035506,0.8674944639205933,0.4292813241481781,0.5350645184516907,0.056919023394584656,0.8307584524154663,0.576180100440979,0.5506334900856018,0.0019121572840958834,0.8544310331344604,0.43320825695991516,0.5306623578071594,0.059298381209373474,0.7655996084213257,0.5731290578842163,0.5448485612869263,0.003973554819822311,0.8010885715484619,0.4705895185470581,0.5261430144309998,0.048752207309007645,0.99982750415802,0.5158652663230896,0.5284865498542786,-0.049047935754060745,0.9997138381004333,0.46553343534469604,0.6277769207954407,0.07456875592470169,0.987860381603241,0.517639696598053,0.6342235803604126,0.01014009304344654,0.9933624267578125,0.45829418301582336,0.7258791923522949,0.12468893826007843,0.9870720505714417,0.5272127985954285,0.7434102296829224,0.055145714432001114,0.9914848208427429,0.45520853996276855,0.7444075345993042,0.12809716165065765,0.9864386916160583,0.5182610154151917,0.7605796456336975,0.05829847604036331,0.9881079792976379,0.4645116925239563,0.7307143211364746,0.09022947400808334,0.9194937348365784,0.5550876259803772,0.7466053366661072,0.010547755286097527,0.9207279086112976
8,0.5168911814689636,0.32924896478652954,0.14809483289718628,0.999980092048645,0.5124679803848267,0.3220856785774231,0.1285165250301361,0.9999774694442749,0.5094742774963379,0.32186561822891235,0.12854377925395966,0.9999764561653137,0.5065023303031921,0.32181039452552795,0.12857183814048767,0.9999744296073914,0.5196436047554016,0.32268235087394714,0.11921268701553345,0.9999775290489197,0.5217896103858948,0.3227982819080353,0.11922836303710938,0.999976634979248,0.5240162014961243,0.3229318857192993,0.11916641891002655,0.9999732971191406,0.4973782002925873,0.327158123254776,0.05816757678985596,0.9999727606773376,0.5232633948326111,0.32738322019577026,0.016394374892115593,0.999977171421051,0.5116868019104004,0.3372667729854584,0.12812554836273193,0.999980628490448,0.5197303891181946,0.33701521158218384,0.11592871695756912,0.9999815821647644,0.4596695303916931,0.38661977648735046,0.0545048750936985,0.9999532699584961,0.5380038619041443,0.3857918083667755,-0.06934534758329391,0.9999577403068542,0.4428362250328064,0.4572272002696991,0.055107489228248596,0.988049328327179,0.5568570494651794,0.46545612812042236,-0.06994286179542542,0.9936500191688538,0.4306947588920593,0.5182657241821289,0.06569193303585052,0.9201850891113281,0.5748741030693054,0.5316399335861206,0.0037631564773619175,0.933866560459137,0.4257575273513794,0.5357203483581543,0.06730503588914871,0.837179958820343,0.5797263979911804,0.5493181943893433,0.004677100572735071,0.8736259937286377,0.42951300740242004,0.5351640582084656,0.06201688572764397,0.826629638671875,0.5765989422798157,0.5498592257499695,0.005255982279777527,0.8611378073692322,0.43328848481178284,0.530642032623291,0.06351720541715622,0.761123776435852,0.5736246109008789,0.5440233945846558,0.006730546243488789,0.8095895648002625,0.47064512968063354,0.5265284180641174,0.0461822934448719,0.9998319745063782,0.5159868001937866,0.5288547277450562,-0.04648883268237114,0.9997251033782959,0.4653497636318207,0.628159761428833,0.072233185172081,0.988166332244873,0.5174699425697327,0.6346143484115601,0.014942602254450321,0.9934079051017761,0.45883601903915405,0.7259172201156616,0.12200313061475754,0.9873937368392944,0.5273420810699463,0.7442725896835327,0.06374740600585938,0.9917405843734741,0.4560025930404663,0.7442653179168701,0.12548154592514038,0.9865766167640686,0.5187170505523682,0.760814905166626,0.06751484423875809,0.9882596731185913,0.4643656015396118,0.7312808632850647,0.08778342604637146,0.9220603704452515,0.5539870262145996,0.7466971278190613,0.021972589194774628,0.924636721611023
9,0.5179117321968079,0.3290906548500061,0.13941453397274017,0.9999802708625793,0.5132883787155151,0.3218551576137543,0.12122491002082825,0.9999778270721436,0.5103365182876587,0.3215981125831604,0.12125205248594284,0.9999766945838928,0.5073875188827515,0.3214878439903259,0.12127910554409027,0.9999747276306152,0.5204061269760132,0.32250648736953735,0.11061787605285645,0.9999780058860779,0.5225090384483337,0.3226146101951599,0.11063428223133087,0.9999771118164062,0.5246912837028503,0.3227364122867584,0.11057358980178833,0.9999738931655884,0.49803683161735535,0.3268487751483917,0.05783167481422424,0.999972939491272,0.5236592292785645,0.3270514905452728,0.009285141713917255,0.999977707862854,0.5126684308052063,0.3372499942779541,0.12183980643749237,0.9999807476997375,0.5206829905509949,0.33701062202453613,0.10791368037462234,0.9999817609786987,0.4595504105091095,0.38695642352104187,0.055478256195783615,0.9999527335166931,0.537872850894928,0.3856024742126465,-0.07580570876598358,0.9999602437019348,0.44299545884132385,0.45759502053260803,0.05915560573339462,0.9873620271682739,0.5568689703941345,0.46506693959236145,-0.07445790618658066,0.9936661124229431,0.43085840344429016,0.5187806487083435,0.07272037863731384,0.9162444472312927,0.5750284194946289,0.5316997170448303,0.004608407616615295,0.9370740056037903,0.42588213086128235,0.5361955165863037,0.07555003464221954,0.831077516078949,0.5796703696250916,0.5493209362030029,0.006158516276627779,0.8791956305503845,0.42982304096221924,0.5354037880897522,0.06996520608663559,0.8203025460243225,0.576589822769165,0.5497612357139587,0.007047515828162432,0.8672823309898376,0.43347495794296265,0.5307593941688538,0.07059534639120102,0.7544209361076355,0.5737385153770447,0.5439209938049316,0.007957769557833672,0.8174845576286316,0.47075027227401733,0.5269621014595032,0.047460976988077164,0.9998365640640259,0.5162594318389893,0.5291454195976257,-0.04777553677558899,0.9997351765632629,0.46531832218170166,0.6284760236740112,0.07434888929128647,0.9884436130523682,0.5180331468582153,0.6346195936203003,0.01684170588850975,0.9933472275733948,0.4586530327796936,0.7259821891784668,0.1233704462647438,0.9876210689544678,0.5274526476860046,0.7441185712814331,0.06864915788173676,0.9918786883354187,0.4567405581474304,0.7441688179969788,0.12677621841430664,0.9866135120391846,0.5191663503646851,0.7606210708618164,0.07282800227403641,0.9882176518440247,0.46423885226249695,0.7314469814300537,0.09229374676942825,0.9242894053459167,0.55299311876297,0.7469494342803955,0.028162015601992607,0.9279941320419312
