frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.537953794002533,0.3066900372505188,-0.2536065876483917,0.9999837279319763,0.543505847454071,0.29621341824531555,-0.24480637907981873,0.999928891658783,0.5469678640365601,0.2957901060581207,-0.24482589960098267,0.9999307990074158,0.550947368144989,0.29540398716926575,-0.24481214582920074,0.9999273419380188,0.5359632968902588,0.29718905687332153,-0.23829542100429535,0.9999362230300903,0.5341911911964417,0.29747116565704346,-0.23830102384090424,0.9999353289604187,0.5326751470565796,0.2976364195346832,-0.23831447958946228,0.9999297261238098,0.5594675540924072,0.2984457015991211,-0.1645536571741104,0.9998559951782227,0.534928560256958,0.3005102276802063,-0.13839413225650787,0.9998183250427246,0.5460693836212158,0.3160442113876343,-0.2242443859577179,0.9999727606773376,0.5362417101860046,0.3160778880119324,-0.21535125374794006,0.9999672770500183,0.5952260494232178,0.3521495759487152,-0.12770117819309235,0.9999766945838928,0.5142663717269897,0.3548397719860077,-0.054922934621572495,0.9999637007713318,0.6080923676490784,0.4172719717025757,-0.10481557250022888,0.9929183125495911,0.5032563209533691,0.4189435541629791,-0.007317695766687393,0.9834408760070801,0.6125607490539551,0.47917595505714417,-0.1645514816045761,0.991719663143158,0.487419068813324,0.47366955876350403,-0.07935163378715515,0.97641521692276,0.6173762083053589,0.4981750547885895,-0.18776674568653107,0.980319619178772,0.480471670627594,0.49111196398735046,-0.09950095415115356,0.9533935189247131,0.6099616885185242,0.49833232164382935,-0.21415910124778748,0.9822686314582825,0.4847210645675659,0.4914005398750305,-0.13281719386577606,0.9563902616500854,0.6064325571060181,0.49277693033218384,-0.17563501000404358,0.9785789847373962,0.4887188971042633,0.4855557978153229,-0.0950373113155365,0.9494526386260986,0.577583372592926,0.47639456391334534,-0.02431701309978962,0.9997073411941528,0.5314575433731079,0.47695574164390564,0.02425442449748516,0.999704897403717,0.5821952223777771,0.5640588998794556,-0.020015686750411987,0.9868892431259155,0.5341728329658508,0.5634316802024841,0.04283671826124191,0.9907062649726868,0.5829117298126221,0.6512441039085388,0.0838610827922821,0.9886265993118286,0.538729190826416,0.6496517062187195,0.1569841057062149,0.9883841872215271,0.5819604396820068,0.6632772088050842,0.08625271171331406,0.9295613765716553,0.5457278490066528,0.6641600728034973,0.16364896297454834,0.8707042932510376,0.5685667991638184,0.6758861541748047,-0.02864876762032509,0.9845460057258606,0.5165484547615051,0.6707593202590942,0.06339431554079056,0.9811055064201355
1,0.5423126816749573,0.29846760630607605,-0.2567213177680969,0.9999808073043823,0.5479267835617065,0.28929585218429565,-0.2548120319843292,0.9999155402183533,0.5509706735610962,0.2892370820045471,-0.2548239529132843,0.9999199509620667,0.554407000541687,0.28926578164100647,-0.2548328936100006,0.9999176859855652,0.5410348773002625,0.28978919982910156,-0.24021878838539124,0.9999212026596069,0.5391399264335632,0.28998517990112305,-0.24024392664432526,0.9999188184738159,0.5372785925865173,0.2901343107223511,-0.2402479499578476,0.999910831451416,0.5635036826133728,0.29349473118782043,-0.18839532136917114,0.9998478293418884,0.5399472117424011,0.2944500148296356,-0.14928126335144043,0.9997661113739014,0.5488983988761902,0.3080314099788666,-0.23504012823104858,0.9999707341194153,0.5403204560279846,0.3079112768173218,-0.2201775312423706,0.9999613761901855,0.6001935601234436,0.35032060742378235,-0.14907974004745483,0.9999755024909973,0.5167650580406189,0.35127580165863037,-0.06520916521549225,0.9999586939811707,0.6146837472915649,0.4170490801334381,-0.11976519972085953,0.9932025074958801,0.5050687789916992,0.41496995091438293,-0.006551362574100494,0.9726777672767639,0.6168587803840637,0.47804853320121765,-0.17387507855892181,0.9910046458244324,0.4898664057254791,0.47145557403564453,-0.07513115555047989,0.9704299569129944,0.6212218999862671,0.49605536460876465,-0.1958596408367157,0.9790381789207458,0.48486796021461487,0.48812463879585266,-0.09454294294118881,0.9450780153274536,0.6149583458900452,0.49601519107818604,-0.22332186996936798,0.9809907674789429,0.48727333545684814,0.48765140771865845,-0.1291266679763794,0.9486786127090454,0.6120038032531738,0.4899803698062897,-0.18470892310142517,0.9768997430801392,0.4903857111930847,0.48195838928222656,-0.09136281162500381,0.9415170550346375,0.5813642144203186,0.47312983870506287,-0.027824869379401207,0.999681830406189,0.5356124043464661,0.47381582856178284,0.027741437777876854,0.999680757522583,0.5859482288360596,0.560267984867096,-0.0038703065365552902,0.9877866506576538,0.5362353324890137,0.5607824921607971,0.07167955487966537,0.990822970867157,0.5876932144165039,0.6433351635932922,0.11389732360839844,0.9892612099647522,0.5418119430541992,0.641853392124176,0.2086426019668579,0.9888257384300232,0.5904205441474915,0.654595136642456,0.11747223883867264,0.9202723503112793,0.5480229258537292,0.6533688306808472,0.21544933319091797,0.8775951266288757,0.5703682899475098,0.6724636554718018,0.003169128904119134,0.985004723072052,0.5203697085380554,0.6653776168823242,0.12495221197605133,0.982083261013031
2,0.5434123277664185,0.2999856472015381,-0.262787789106369,0.9999805092811584,0.548782467842102,0.29008370637893677,-0.25996604561805725,0.9999147653579712,0.5519919991493225,0.2898222506046295,-0.2599905729293823,0.9999198913574219,0.5550568103790283,0.2896777093410492,-0.26000601053237915,0.9999181628227234,0.5411525368690491,0.29046493768692017,-0.24611784517765045,0.9999188780784607,0.5390804409980774,0.29048407077789307,-0.24611906707286835,0.9999158382415771,0.5372873544692993,0.29049038887023926,-0.24611742794513702,0.9999067783355713,0.5635599493980408,0.2923787236213684,-0.18963977694511414,0.9998539686203003,0.5395609736442566,0.2933177351951599,-0.15367819368839264,0.999755322933197,0.5509688258171082,0.30921831727027893,-0.23898254334926605,0.9999709129333496,0.5415938496589661,0.30941447615623474,-0.22160278260707855,0.9999598860740662,0.5997521877288818,0.3494456708431244,-0.14955860376358032,0.9999757409095764,0.5190755724906921,0.35171106457710266,-0.06146072968840599,0.99995356798172,0.6137145757675171,0.41580095887184143,-0.11608652770519257,0.9935502409934998,0.505301833152771,0.4150165021419525,0.0005834285984747112,0.9626723527908325,0.6180022358894348,0.47785109281539917,-0.16988560557365417,0.9907764792442322,0.489641398191452,0.4708632528781891,-0.06929180771112442,0.9657664895057678,0.6203081011772156,0.4964810311794281,-0.19134323298931122,0.978669285774231,0.48359838128089905,0.4882623851299286,-0.08628750592470169,0.9385232329368591,0.6144924759864807,0.49605950713157654,-0.2193460613489151,0.9805983901023865,0.4865129888057709,0.48787572979927063,-0.1223665103316307,0.9427754282951355,0.6117604970932007,0.4912351071834564,-0.18090935051441193,0.9763598442077637,0.4899477958679199,0.48223596811294556,-0.08585789799690247,0.9356942176818848,0.5826307535171509,0.4721909463405609,-0.03171556442975998,0.9996411800384521,0.536820113658905,0.4728366434574127,0.03163973614573479,0.9996358752250671,0.5860198140144348,0.5610948801040649,-0.014405895955860615,0.9881183505058289,0.5382393598556519,0.5602811574935913,0.05532181262969971,0.9898043274879456,0.5872076153755188,0.6425637006759644,0.09640233218669891,0.9893060922622681,0.5430100560188293,0.6435939073562622,0.19887769222259521,0.9885741472244263,0.5885217785835266,0.6530736088752747,0.09888316690921783,0.9042300581932068,0.5493203997612,0.6557402014732361,0.1910209357738495,0.8820199966430664,0.5701314806938171,0.6696667075157166,-0.012271372601389885,0.9843682050704956,0.5193411111831665,0.6637132167816162,0.09389694780111313,0.9821793437004089
3,0.5427037477493286,0.30176350474357605,-0.2523561716079712,0.9999811053276062,0.5482450127601624,0.2918948233127594,-0.2474210411310196,0.9999174475669861,0.5518561005592346,0.2914921045303345,-0.24745218455791473,0.9999227523803711,0.5556370615959167,0.29114681482315063,-0.2474660724401474,0.9999216198921204,0.5405338406562805,0.29228588938713074,-0.236797496676445,0.9999198913574219,0.5385152697563171,0.2922353744506836,-0.23677678406238556,0.9999162554740906,0.5369170308113098,0.292135089635849,-0.2367836833000183,0.9999069571495056,0.564032256603241,0.29333069920539856,-0.17854012548923492,0.9998630285263062,0.5397118330001831,0.29450279474258423,-0.13899990916252136,0.9997553825378418,0.551052987575531,0.3112265467643738,-0.22738544642925262,0.9999725222587585,0.5413686633110046,0.31152501702308655,-0.21329472959041595,0.9999613165855408,0.6003965735435486,0.34993308782577515,-0.14039011299610138,0.999977171421051,0.5197204947471619,0.351665198802948,-0.04121195897459984,0.9999510645866394,0.6152440309524536,0.415687620639801,-0.11339791119098663,0.9939599633216858,0.5060999989509583,0.4146970212459564,0.021147042512893677,0.9539019465446472,0.6179441809654236,0.4770011007785797,-0.17417579889297485,0.9910163879394531,0.4914182424545288,0.4703165888786316,-0.052725035697221756,0.961642324924469,0.6211784482002258,0.49589017033576965,-0.1981084644794464,0.9792456030845642,0.4859108626842499,0.48879924416542053,-0.07085108011960983,0.9328235387802124,0.613312304019928,0.49521878361701965,-0.22551780939102173,0.9810779690742493,0.4899318516254425,0.48827430605888367,-0.1063656210899353,0.9374532103538513,0.6100686192512512,0.49013641476631165,-0.18492887914180756,0.9767915606498718,0.4933679401874542,0.48298922181129456,-0.06918520480394363,0.930225133895874,0.5831939578056335,0.4723105728626251,-0.03159131482243538,0.9996375441551208,0.5369588136672974,0.47188621759414673,0.031547605991363525,0.9996193051338196,0.5881269574165344,0.5624524354934692,-0.019951796159148216,0.9887800216674805,0.5386456251144409,0.5606862306594849,0.05536205321550369,0.9897763133049011,0.5885956883430481,0.6445645093917847,0.09086713194847107,0.9897461533546448,0.5415495038032532,0.6435666084289551,0.18464933335781097,0.9887833595275879,0.5887565016746521,0.6559228897094727,0.09327014535665512,0.8942732810974121,0.5464470982551575,0.6557208299636841,0.18659572303295135,0.8864913582801819,0.5701482892036438,0.6733675599098206,-0.023425577208399773,0.9846066236495972,0.5208180546760559,0.6654573082923889,0.09080541133880615,0.9827440977096558
4,0.5434471964836121,0.3004673719406128,-0.23995564877986908,0.9999812245368958,0.5491149425506592,0.29087090492248535,-0.23334701359272003,0.9999182224273682,0.5527825951576233,0.2905142605304718,-0.23338793218135834,0.9999240636825562,0.5566300749778748,0.2902556359767914,-0.23340129852294922,0.9999234676361084,0.5411255359649658,0.2912769019603729,-0.22528137266635895,0.999918520450592,0.5392199158668518,0.29128044843673706,-0.2252485603094101,0.9999138116836548,0.5376898646354675,0.2912335991859436,-0.22525930404663086,0.9999035000801086,0.5642034411430359,0.29290929436683655,-0.17090408504009247,0.9998701810836792,0.5398780107498169,0.2941820025444031,-0.129465252161026,0.9997469186782837,0.5520815253257751,0.3106297254562378,-0.21335537731647491,0.999973475933075,0.5418499708175659,0.3106409013271332,-0.20248976349830627,0.999961256980896,0.5998392105102539,0.3493039011955261,-0.13145725429058075,0.9999780654907227,0.519303560256958,0.3514922559261322,-0.034404903650283813,0.9999450445175171,0.6143093109130859,0.41555288434028625,-0.10593731701374054,0.9942840337753296,0.5072169303894043,0.4150060713291168,0.024349337443709373,0.9422608613967896,0.6180219650268555,0.47473400831222534,-0.16903826594352722,0.9911777377128601,0.4917970895767212,0.4706789553165436,-0.049055468291044235,0.9557939767837524,0.6219915151596069,0.49402695894241333,-0.19318315386772156,0.9797181487083435,0.48699405789375305,0.48931026458740234,-0.06690248847007751,0.9253809452056885,0.6144198179244995,0.4939132034778595,-0.22096751630306244,0.9814712405204773,0.4902341067790985,0.4890405535697937,-0.10298613458871841,0.9305952191352844,0.6109544634819031,0.48843368887901306,-0.18017752468585968,0.9771546721458435,0.49326643347740173,0.48392874002456665,-0.06584686785936356,0.9234777688980103,0.5838150382041931,0.47066530585289,-0.032058313488960266,0.9996026754379272,0.5374442338943481,0.4704873263835907,0.032040324062108994,0.999576210975647,0.5881539583206177,0.5620302557945251,-0.019663671031594276,0.9892603754997253,0.539363443851471,0.5602882504463196,0.04604063183069229,0.9895922541618347,0.5890832543373108,0.6454580426216125,0.08466116338968277,0.9899861216545105,0.5428668856620789,0.6444131135940552,0.14998289942741394,0.9888648986816406,0.5885200500488281,0.6570990681648254,0.08618214726448059,0.8817421197891235,0.5486741662025452,0.6573275923728943,0.15166515111923218,0.8904901146888733,0.5729087591171265,0.6728614568710327,-0.028189826756715775,0.9843277931213379,0.5200856328010559,0.6650715470314026,0.05679852515459061,0.9829598665237427
5,0.5424327850341797,0.29962223768234253,-0.2402706891298294,0.9999813437461853,0.5484175086021423,0.29014745354652405,-0.2331179827451706,0.999919056892395,0.5521246194839478,0.28986528515815735,-0.23316219449043274,0.999925434589386,0.5559800863265991,0.28969332575798035,-0.2331768125295639,0.999925434589386,0.5406280755996704,0.29053768515586853,-0.22548232972621918,0.9999173879623413,0.538922905921936,0.2905503809452057,-0.2254507839679718,0.9999116659164429,0.5372997522354126,0.29053565859794617,-0.2254638522863388,0.9999006986618042,0.5639979243278503,0.2926943004131317,-0.17078232765197754,0.999876856803894,0.5398078560829163,0.2939457893371582,-0.12847307324409485,0.9997397661209106,0.5512365102767944,0.3100011646747589,-0.21293625235557556,0.9999744892120361,0.5410271286964417,0.3099347949028015,-0.20259849727153778,0.9999614953994751,0.5998889207839966,0.34853366017341614,-0.13264627754688263,0.9999790191650391,0.5190175175666809,0.3513489067554474,-0.0336507186293602,0.999940812587738,0.6151371002197266,0.4150966703891754,-0.10960476845502853,0.9945827722549438,0.5071286559104919,0.4151833653450012,0.02666066214442253,0.9333736896514893,0.6180413365364075,0.4743877053260803,-0.17265430092811584,0.9912475943565369,0.49082237482070923,0.4703608751296997,-0.04826045408844948,0.9514704346656799,0.622286319732666,0.49333444237709045,-0.19747009873390198,0.9799688458442688,0.4853668510913849,0.488547682762146,-0.06669489294290543,0.9198779463768005,0.6145303845405579,0.4937305450439453,-0.22491852939128876,0.9816685318946838,0.4884786605834961,0.4883486032485962,-0.1034914180636406,0.9255789518356323,0.6110063195228577,0.4880077838897705,-0.18363581597805023,0.9772718548774719,0.49184247851371765,0.4833730459213257,-0.06549350917339325,0.918456494808197,0.5832046270370483,0.47187238931655884,-0.032209765166044235,0.9995846152305603,0.537568986415863,0.47092339396476746,0.03220309689640999,0.999547004699707,0.588830292224884,0.5619860291481018,-0.017395561560988426,0.9897514581680298,0.538696825504303,0.5598483085632324,0.048099763691425323,0.9895629286766052,0.5889111161231995,0.6461199522018433,0.08816926926374435,0.9902929663658142,0.541437566280365,0.6440420150756836,0.1533135622739792,0.9889638423919678,0.588715136051178,0.6576845049858093,0.08997075259685516,0.8730140924453735,0.5470073223114014,0.6559447050094604,0.15811999142169952,0.8938831686973572,0.5734893083572388,0.6727175116539001,-0.025560535490512848,0.9843621253967285,0.5202061533927917,0.6654220819473267,0.060701075941324234,0.9832205176353455
6,0.5424981713294983,0.2994190752506256,-0.23821738362312317,0.9999818205833435,0.5483699440956116,0.29006096720695496,-0.23088915646076202,0.9999210834503174,0.5520827770233154,0.28984856605529785,-0.23093116283416748,0.9999276995658875,0.555976927280426,0.2897014617919922,-0.23094256222248077,0.9999280571937561,0.5406519770622253,0.29039767384529114,-0.2232072651386261,0.9999182820320129,0.5390333533287048,0.29041004180908203,-0.22317500412464142,0.9999121427536011,0.5373563170433044,0.2904111444950104,-0.22318847477436066,0.9999009966850281,0.5642670392990112,0.29268723726272583,-0.16756772994995117,0.9998837113380432,0.5396307110786438,0.29401785135269165,-0.1261570304632187,0.9997408390045166,0.5512385964393616,0.30983680486679077,-0.21101784706115723,0.9999756217002869,0.5409573912620544,0.30965083837509155,-0.2006666213274002,0.9999623894691467,0.6001875400543213,0.34890642762184143,-0.1315719038248062,0.9999797940254211,0.5189214944839478,0.35131382942199707,-0.03206443414092064,0.9999387860298157,0.6150947213172913,0.4152621328830719,-0.10868719220161438,0.9948272109031677,0.5071281790733337,0.4154438078403473,0.026893606409430504,0.926312267780304,0.6183904409408569,0.47438156604766846,-0.1717139482498169,0.9912478923797607,0.49082690477371216,0.4703047573566437,-0.04828828200697899,0.948398232460022,0.6224783062934875,0.49307847023010254,-0.1964598149061203,0.9800753593444824,0.48480305075645447,0.4883570373058319,-0.06666219234466553,0.9159139394760132,0.6148857474327087,0.49364712834358215,-0.22381027042865753,0.9817371368408203,0.4880978763103485,0.48811137676239014,-0.1031455248594284,0.9219611883163452,0.6114401817321777,0.4877850413322449,-0.18275243043899536,0.977247416973114,0.49175649881362915,0.4831879734992981,-0.06540804356336594,0.9148542284965515,0.5832177996635437,0.47193536162376404,-0.03258644789457321,0.9995681643486023,0.5378884673118591,0.47075459361076355,0.032574575394392014,0.9995291233062744,0.5883188843727112,0.5616891980171204,-0.017143499106168747,0.9902194738388062,0.538379430770874,0.5594766736030579,0.045214295387268066,0.9896659851074219,0.5890503525733948,0.6457028388977051,0.08921077102422714,0.9906362295150757,0.5409677028656006,0.6439242959022522,0.1530972123146057,0.9891933798789978,0.588945746421814,0.6575656533241272,0.09108728915452957,0.8666865825653076,0.5467585921287537,0.6557364463806152,0.15691795945167542,0.8977487683296204,0.5733166933059692,0.6720158457756042,-0.023630619049072266,0.9845333099365234,0.519762396812439,0.6654981374740601,0.06141752377152443,0.9836297035217285
7,0.5421470999717712,0.29894450306892395,-0.23030266165733337,0.9999821782112122,0.5479649305343628,0.28975799679756165,-0.22340628504753113,0.9999226331710815,0.5516048669815063,0.2895786762237549,-0.22345292568206787,0.9999295473098755,0.5554454326629639,0.28943997621536255,-0.22346727550029755,0.9999303221702576,0.5405111908912659,0.2900919020175934,-0.2150428146123886,0.9999187588691711,0.538922131061554,0.2901117205619812,-0.21500958502292633,0.9999120831489563,0.5372037291526794,0.2901320457458496,-0.21502655744552612,0.9999008774757385,0.5639720559120178,0.2925761938095093,-0.16001468896865845,0.9998899698257446,0.5396965742111206,0.2938344180583954,-0.11792417615652084,0.99974125623703,0.5507049560546875,0.3093692362308502,-0.20404745638370514,0.999976634979248,0.5406852960586548,0.3091493248939514,-0.19278043508529663,0.9999630451202393,0.6000977754592896,0.34893980622291565,-0.13029475510120392,0.9999805092811584,0.5190335512161255,0.3511873483657837,-0.022825032472610474,0.9999364018440247,0.6150606274604797,0.4153328835964203,-0.10983602702617645,0.9950436353683472,0.5072144865989685,0.41538578271865845,0.03514837473630905,0.9182314872741699,0.6186000108718872,0.4745139479637146,-0.17229993641376495,0.9912365078926086,0.49072304368019104,0.46979039907455444,-0.040156397968530655,0.9447437524795532,0.6225472092628479,0.49308541417121887,-0.19738569855690002,0.9801638722419739,0.4847785234451294,0.4878663420677185,-0.058317992836236954,0.9111738801002502,0.6149764060974121,0.4936516284942627,-0.22463007271289825,0.9817901253700256,0.48826637864112854,0.4876558482646942,-0.0946204736828804,0.9176063537597656,0.6115906238555908,0.48778852820396423,-0.18329495191574097,0.9772016406059265,0.4919052720069885,0.48266226053237915,-0.05736556649208069,0.9105371236801147,0.5832927227020264,0.47222575545310974,-0.034699760377407074,0.9995504021644592,0.5380005836486816,0.471015602350235,0.03469283506274223,0.9995138645172119,0.5877744555473328,0.562069833278656,-0.018884733319282532,0.9906360507011414,0.5377424955368042,0.5600711703300476,0.04449205473065376,0.9897834062576294,0.5894842743873596,0.6457891464233398,0.08848848193883896,0.9909406900405884,0.5407052040100098,0.6442805528640747,0.15511421859264374,0.9894202947616577,0.5900181531906128,0.6578888893127441,0.09050220996141434,0.8611863851547241,0.5467601418495178,0.655957818031311,0.1592216193675995,0.9016693234443665,0.5725640654563904,0.671938955783844,-0.024001644924283028,0.9847254157066345,0.5192254185676575,0.6653364300727844,0.06199203059077263,0.9840205907821655
8,0.5423502326011658,0.2992449700832367,-0.22826199233531952,0.9999824166297913,0.5480744242668152,0.2898459732532501,-0.22136200964450836,0.9999237060546875,0.5516822934150696,0.2896708548069,-0.2214088886976242,0.9999309182167053,0.5554972290992737,0.289519727230072,-0.22142432630062103,0.9999321699142456,0.5406386852264404,0.29019761085510254,-0.21317443251609802,0.9999188780784607,0.5390498638153076,0.2902334928512573,-0.21314120292663574,0.9999116659164429,0.5373329520225525,0.2902689576148987,-0.21315898001194,0.9999001622200012,0.5638388991355896,0.292600154876709,-0.1566060483455658,0.999895453453064,0.5397201180458069,0.2938801050186157,-0.1164514496922493,0.9997403025627136,0.5508367419242859,0.30944135785102844,-0.20186586678028107,0.9999774694442749,0.5408605337142944,0.30928483605384827,-0.19083885848522186,0.9999634623527527,0.5997830033302307,0.3488119840621948,-0.12923336029052734,0.999981164932251,0.5191022753715515,0.35105109214782715,-0.021449385210871696,0.9999340772628784,0.6149699091911316,0.4153065085411072,-0.10763578116893768,0.9952320456504822,0.5073621869087219,0.415072500705719,0.035471707582473755,0.9102169275283813,0.6186574697494507,0.47472089529037476,-0.16946528851985931,0.9912052750587463,0.4907532334327698,0.4693152904510498,-0.03917582705616951,0.9409818649291992,0.6226845383644104,0.4930571913719177,-0.19441601634025574,0.9802187085151672,0.4848119020462036,0.487435907125473,-0.05725543573498726,0.9063957929611206,0.6150434613227844,0.49354109168052673,-0.22211451828479767,0.9818147420883179,0.4880959093570709,0.48730018734931946,-0.09354234486818314,0.913211464881897,0.6116471290588379,0.48774269223213196,-0.18074637651443481,0.9771410226821899,0.49176350235939026,0.4821799695491791,-0.056411825120449066,0.9062054753303528,0.5832306146621704,0.47226056456565857,-0.0352519154548645,0.9995367527008057,0.5380401611328125,0.47123369574546814,0.035244692116975784,0.9995006322860718,0.5876774191856384,0.562321662902832,-0.020504208281636238,0.9910239577293396,0.5377467274665833,0.5605332851409912,0.04484954848885536,0.9898453950881958,0.5896182060241699,0.6464207768440247,0.08523756265640259,0.9912197589874268,0.5406665802001953,0.6443387269973755,0.15621773898601532,0.9896094799041748,0.5904364585876465,0.6584707498550415,0.08706584572792053,0.8564260601997375,0.5468284487724304,0.655925989151001,0.16039960086345673,0.9051740765571594,0.5723278522491455,0.6722357869148254,-0.02709430456161499,0.9848968386650085,0.5190678834915161,0.6652863621711731,0.06386531889438629,0.9843559265136719
9,0.5423406362533569,0.2990330755710602,-0.2317868173122406,0.999982476234436,0.5481031537055969,0.2896004319190979,-0.2248358279466629,0.9999239444732666,0.5517274737358093,0.28941744565963745,-0.22487999498844147,0.9999315738677979,0.555547297000885,0.2892634868621826,-0.22489416599273682,0.9999333024024963,0.5406269431114197,0.289987713098526,-0.2169262319803238,0.9999179840087891,0.5390260219573975,0.2900375425815582,-0.21689705550670624,0.9999102354049683,0.5373017191886902,0.29008370637893677,-0.21691596508026123,0.9998982548713684,0.5638237595558167,0.292392373085022,-0.15669873356819153,0.999899685382843,0.5397103428840637,0.2937486469745636,-0.12063052505254745,0.999736487865448,0.5508720278739929,0.3092394471168518,-0.20506678521633148,0.9999780654907227,0.5408653020858765,0.3091437816619873,-0.19446411728858948,0.9999634027481079,0.5998575687408447,0.34887728095054626,-0.13257354497909546,0.9999816417694092,0.5191488265991211,0.3510739803314209,-0.02581549808382988,0.9999315142631531,0.6151579022407532,0.4154985547065735,-0.10957391560077667,0.9953802824020386,0.507526159286499,0.41487938165664673,0.03207853436470032,0.9024180769920349,0.6187146902084351,0.47522249817848206,-0.1682901680469513,0.9910897016525269,0.49068284034729004,0.46878787875175476,-0.04117397591471672,0.9368220567703247,0.6229227185249329,0.4935447573661804,-0.19294673204421997,0.980091392993927,0.48479875922203064,0.4868515431880951,-0.05873063579201698,0.9010706543922424,0.615158200263977,0.4939851760864258,-0.22079159319400787,0.9816761016845703,0.4879421293735504,0.4867030084133148,-0.09506267309188843,0.9083017706871033,0.6116927266120911,0.4880986511707306,-0.17953059077262878,0.9768859148025513,0.49159669876098633,0.4814462661743164,-0.05836596339941025,0.9012993574142456,0.5833940505981445,0.47224804759025574,-0.03517590090632439,0.9995245337486267,0.5381178259849548,0.47114720940589905,0.0351593941450119,0.999487578868866,0.5877352952957153,0.5625166893005371,-0.01930174045264721,0.991351306438446,0.5378772020339966,0.560790479183197,0.046205706894397736,0.9898707866668701,0.5893180966377258,0.6471996903419495,0.08732309937477112,0.9914944171905518,0.5407407283782959,0.644194483757019,0.15698759257793427,0.9897935390472412,0.5902243256568909,0.6593480110168457,0.08926864713430405,0.8528392314910889,0.5469661355018616,0.6556946635246277,0.16050171852111816,0.9083093404769897,0.5717368721961975,0.6726417541503906,-0.024785982444882393,0.9851176738739014,0.5193706750869751,0.6653320789337158,0.06854871660470963,0.9847131371498108
