frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5418978333473206,0.24985665082931519,0.1542307436466217,0.9999521374702454,0.5390869379043579,0.24255836009979248,0.1169729009270668,0.9998807907104492,0.5364471077919006,0.24263690412044525,0.11695721745491028,0.9999001622200012,0.533744752407074,0.24281583726406097,0.11695849895477295,0.9998939037322998,0.5463212132453918,0.24271748960018158,0.1276785135269165,0.9998663067817688,0.5492720007896423,0.2429284304380417,0.1277274638414383,0.999871551990509,0.5524275898933411,0.24316272139549255,0.12764428555965424,0.999840497970581,0.529843270778656,0.24859242141246796,-0.016629163175821304,0.9999008774757385,0.5574219822883606,0.24894291162490845,0.02948165126144886,0.9996992945671082,0.5372055768966675,0.258892297744751,0.1120772436261177,0.9999540448188782,0.5449158549308777,0.25932151079177856,0.1250806301832199,0.9999335408210754,0.4993673264980316,0.30823931097984314,-0.10599222779273987,0.9999802112579346,0.5870574712753296,0.3144320547580719,0.012223702855408192,0.9999008774757385,0.47280800342559814,0.38192063570022583,-0.09087119251489639,0.9972898364067078,0.6045650243759155,0.38603895902633667,0.03444845229387283,0.9370730519294739,0.44953039288520813,0.4444274306297302,0.009828628040850163,0.98976731300354,0.5915732383728027,0.44017356634140015,0.06804519891738892,0.9320498108863831,0.44434741139411926,0.4611917734146118,0.0030622174963355064,0.9738863706588745,0.5889162421226501,0.45502856373786926,0.06616368144750595,0.8879106044769287,0.4452137351036072,0.4603470265865326,0.004588050302118063,0.9745011925697327,0.5832760334014893,0.4515501856803894,0.059542059898376465,0.8918734192848206,0.4479306638240814,0.45409587025642395,0.012984137050807476,0.9654942154884338,0.5820258855819702,0.4456197917461395,0.06440214067697525,0.876205325126648,0.5221507549285889,0.4572753608226776,-0.044620539993047714,0.9996473789215088,0.566868782043457,0.45609423518180847,0.0443718321621418,0.9994962811470032,0.5152856707572937,0.5603756308555603,0.02371245250105858,0.9933763146400452,0.5656254887580872,0.5567784905433655,0.13656549155712128,0.9852457046508789,0.5071532130241394,0.6658941507339478,0.1337420642375946,0.993921160697937,0.5738377571105957,0.6541872024536133,0.24834050238132477,0.9890210628509521,0.511631965637207,0.6750210523605347,0.14219020307064056,0.8860164284706116,0.576937735080719,0.6695513725280762,0.25733426213264465,0.918437123298645,0.4818454384803772,0.6706344485282898,0.092401422560215,0.9837512373924255,0.5462461709976196,0.6624853014945984,0.21406009793281555,0.9777741432189941
1,0.5404890179634094,0.2551598846912384,0.16344748437404633,0.9999492764472961,0.5365286469459534,0.24726711213588715,0.12600010633468628,0.9998795986175537,0.5337854623794556,0.24726985394954681,0.12599439918994904,0.9998986721038818,0.5308430194854736,0.2473202794790268,0.12601447105407715,0.9998889565467834,0.5439328551292419,0.24749812483787537,0.13510781526565552,0.9998683929443359,0.5465354919433594,0.24753277003765106,0.13510312139987946,0.9998756051063538,0.549360990524292,0.24748241901397705,0.13502168655395508,0.9998449683189392,0.5263330340385437,0.2531256079673767,-0.007732262834906578,0.9999011754989624,0.5539381504058838,0.25266292691230774,0.03054226003587246,0.9997190833091736,0.5361952781677246,0.2641652226448059,0.12153131514787674,0.9999504685401917,0.5435514450073242,0.2644408643245697,0.13217896223068237,0.9999328851699829,0.4934881627559662,0.31122300028800964,-0.09827212989330292,0.999973475933075,0.5914161801338196,0.3168730139732361,0.008538569323718548,0.9998908042907715,0.4656386077404022,0.38634660840034485,-0.09235331416130066,0.9973260164260864,0.6097396612167358,0.3909052610397339,0.019939521327614784,0.9398924708366394,0.4425840675830841,0.4479243755340576,-0.01133416872471571,0.9852901697158813,0.5961034893989563,0.4456193745136261,0.03776806220412254,0.9070156812667847,0.4378424882888794,0.4636007249355316,-0.01896279864013195,0.9627747535705566,0.593829333782196,0.46108001470565796,0.03649182617664337,0.8518660068511963,0.43905696272850037,0.46309006214141846,-0.015143239870667458,0.962110698223114,0.586159348487854,0.45809122920036316,0.030819324776530266,0.8534789681434631,0.4416925013065338,0.45726117491722107,-0.007870699279010296,0.9484542012214661,0.5853858590126038,0.45189204812049866,0.03516571223735809,0.8348817229270935,0.5158966183662415,0.4601721465587616,-0.04675516486167908,0.999644935131073,0.5665915012359619,0.4605928659439087,0.04653619974851608,0.99947589635849,0.5110540986061096,0.5658191442489624,0.025232577696442604,0.9933304786682129,0.5639098882675171,0.559826672077179,0.1390656679868698,0.9840746521949768,0.5016440749168396,0.6687918305397034,0.11585088819265366,0.9935166835784912,0.5705313682556152,0.6573061347007751,0.2308722287416458,0.9871469736099243,0.5050371289253235,0.6844275593757629,0.12498462945222855,0.8962955474853516,0.5731545090675354,0.6751711964607239,0.23900651931762695,0.9234418272972107,0.47694340348243713,0.6738306283950806,0.07773296535015106,0.9765221476554871,0.5467146039009094,0.6615220904350281,0.2074894905090332,0.9637534022331238
2,0.5373066067695618,0.25754278898239136,0.1883857697248459,0.9999460577964783,0.5329352617263794,0.24893614649772644,0.14994683861732483,0.9998790621757507,0.5304080843925476,0.24894529581069946,0.14993591606616974,0.9998987317085266,0.5278301239013672,0.2490222454071045,0.14994238317012787,0.9998854398727417,0.5407886505126953,0.24920836091041565,0.15905147790908813,0.9998704791069031,0.5436698198318481,0.2492905557155609,0.15903662145137787,0.9998799562454224,0.5466850996017456,0.24931217730045319,0.1589653491973877,0.9998490810394287,0.5255798101425171,0.25503653287887573,0.016093332320451736,0.9999012351036072,0.553200900554657,0.2548848092556,0.054020822048187256,0.9997375011444092,0.5333000421524048,0.2662585377693176,0.14718171954154968,0.9999448657035828,0.5417590141296387,0.2668488025665283,0.15759678184986115,0.9999306201934814,0.4940459430217743,0.31244149804115295,-0.07591060549020767,0.9999659061431885,0.5925720930099487,0.3181656301021576,0.03029804490506649,0.9998775124549866,0.4672660231590271,0.38720351457595825,-0.06780926138162613,0.9973973035812378,0.6100061535835266,0.39288434386253357,0.06351101398468018,0.9432815909385681,0.44341346621513367,0.44911739230155945,0.029417263343930244,0.9799038171768188,0.6005855202674866,0.4448668658733368,0.13771753013134003,0.8713764548301697,0.4374468922615051,0.46459367871284485,0.026635386049747467,0.9510705471038818,0.6003974080085754,0.4601263403892517,0.14738602936267853,0.806463897228241,0.44006821513175964,0.46347758173942566,0.030168119817972183,0.9492105841636658,0.5939021110534668,0.4569063186645508,0.14393386244773865,0.8061017990112305,0.4431833326816559,0.4581468105316162,0.033286914229393005,0.9304488301277161,0.5916820764541626,0.4512331187725067,0.13770359754562378,0.7859269976615906,0.5143635272979736,0.46223917603492737,-0.044002991169691086,0.9996474981307983,0.565938413143158,0.4626184105873108,0.0437919944524765,0.9994689226150513,0.5092828869819641,0.5681084990501404,0.02723970077931881,0.9938250780105591,0.5634401440620422,0.5639811754226685,0.13561822474002838,0.9851916432380676,0.5019533634185791,0.6678051352500916,0.10941150039434433,0.9936996698379517,0.5685911178588867,0.6596965193748474,0.22444409132003784,0.9875545501708984,0.5083369612693787,0.6842000484466553,0.11860785633325577,0.9062033891677856,0.5696565508842468,0.6764758825302124,0.2330186367034912,0.9301600456237793,0.4750751852989197,0.6731509566307068,0.08258603513240814,0.9700438380241394,0.5484187006950378,0.6603542566299438,0.20803634822368622,0.9544375538825989
3,0.5391572117805481,0.257411926984787,0.1869739294052124,0.9999469518661499,0.5349991321563721,0.2485380321741104,0.14953699707984924,0.9998840689659119,0.5320912599563599,0.2485360950231552,0.14953891932964325,0.9999033212661743,0.5292108058929443,0.24858684837818146,0.14955751597881317,0.9998888373374939,0.5431517362594604,0.24893294274806976,0.15716327726840973,0.9998774528503418,0.5457231402397156,0.24909329414367676,0.15714427828788757,0.9998875260353088,0.5483628511428833,0.2492218017578125,0.15708228945732117,0.9998579025268555,0.5263692736625671,0.2543293237686157,0.017967743799090385,0.9999053478240967,0.5544630289077759,0.25496044754981995,0.04894177243113518,0.999758243560791,0.5340296626091003,0.2663052976131439,0.1463407725095749,0.9999446868896484,0.5426900386810303,0.26682788133621216,0.15470735728740692,0.9999327063560486,0.4929467439651489,0.31346622109413147,-0.07871068269014359,0.9999632239341736,0.5924192070960999,0.3189850151538849,0.030407998710870743,0.999872088432312,0.4647594392299652,0.3878967761993408,-0.07619849592447281,0.99751216173172,0.6103363633155823,0.3911173641681671,0.06602460145950317,0.9468650817871094,0.4439186751842499,0.44912710785865784,0.0030555585399270058,0.976881206035614,0.6003017425537109,0.4431946277618408,0.14456918835639954,0.8445247411727905,0.4376506209373474,0.46531015634536743,-0.002708176849409938,0.9438004493713379,0.5996174216270447,0.45888304710388184,0.15527001023292542,0.7710071206092834,0.43988847732543945,0.4639184772968292,0.0008659885497763753,0.9410505294799805,0.5920718312263489,0.4550843834877014,0.15316584706306458,0.7690967917442322,0.442949116230011,0.45859625935554504,0.006529039237648249,0.918085515499115,0.5903522968292236,0.44925400614738464,0.14545543491840363,0.7462934255599976,0.5139937400817871,0.46171948313713074,-0.04588320106267929,0.9996532201766968,0.5650981068611145,0.46055617928504944,0.04565086215734482,0.9994705319404602,0.5101532936096191,0.567288875579834,0.020927438512444496,0.9943134784698486,0.5628420114517212,0.5637028813362122,0.13339850306510925,0.9862744212150574,0.500063419342041,0.6673422455787659,0.09157641232013702,0.9939795732498169,0.5689392685890198,0.659530520439148,0.21713599562644958,0.9880383610725403,0.5080452561378479,0.6858357191085815,0.09932885318994522,0.915223240852356,0.5692524313926697,0.6766034364700317,0.22536863386631012,0.9363299608230591,0.47552862763404846,0.6723007559776306,0.06700059026479721,0.9657812118530273,0.5492600798606873,0.6619278788566589,0.2014170140028,0.9472938776016235
4,0.5373448133468628,0.2577519714832306,0.1843830943107605,0.9999474287033081,0.5337636470794678,0.24907931685447693,0.14726518094539642,0.999888002872467,0.530876874923706,0.24908985197544098,0.14726635813713074,0.9999069571495056,0.5280081629753113,0.24914243817329407,0.14728260040283203,0.9998911023139954,0.5417354106903076,0.24946540594100952,0.15551184117794037,0.9998832941055298,0.5442551374435425,0.24968211352825165,0.15548649430274963,0.9998941421508789,0.5468723773956299,0.24988055229187012,0.1554165482521057,0.9998655319213867,0.5260390639305115,0.25473546981811523,0.016539782285690308,0.9999082684516907,0.5535457134246826,0.255935400724411,0.05007423833012581,0.9997765421867371,0.532642126083374,0.2666163146495819,0.14395761489868164,0.9999440312385559,0.5411479473114014,0.2671903371810913,0.15308530628681183,0.9999341368675232,0.4935406446456909,0.31429269909858704,-0.0808301568031311,0.9999606013298035,0.5924248099327087,0.31902074813842773,0.03408835828304291,0.999867856502533,0.46671637892723083,0.38774603605270386,-0.07783018052577972,0.9975859522819519,0.6099549531936646,0.3903432786464691,0.06850632280111313,0.9502341151237488,0.44468262791633606,0.4482601583003998,0.003802924184128642,0.9740407466888428,0.6023186445236206,0.4433251619338989,0.1392989307641983,0.8239253759384155,0.43736138939857483,0.465232789516449,-0.0019310134230181575,0.9375969767570496,0.6029988527297974,0.4594127833843231,0.14873665571212769,0.7432301640510559,0.4385853707790375,0.4634231626987457,0.0014266398502513766,0.9341080784797668,0.5944424271583557,0.4552939534187317,0.14643283188343048,0.739756166934967,0.4418332278728485,0.45813366770744324,0.007409786339849234,0.9074559211730957,0.5916329622268677,0.4492150843143463,0.13992621004581451,0.714284360408783,0.5157708525657654,0.4607938528060913,-0.049650922417640686,0.999664306640625,0.5653595328330994,0.45906421542167664,0.049376923590898514,0.9994789958000183,0.5105534195899963,0.5658179521560669,0.020768655464053154,0.9947614669799805,0.5627205967903137,0.5617645978927612,0.14356330037117004,0.9872255921363831,0.5011320114135742,0.6683048009872437,0.09413916617631912,0.9942556619644165,0.5695765614509583,0.6578570008277893,0.23085324466228485,0.9884591698646545,0.5084123015403748,0.6868350505828857,0.10172427445650101,0.9233705401420593,0.5701296925544739,0.6735019087791443,0.23999528586864471,0.9419226050376892,0.4740279018878937,0.6727509498596191,0.06987974047660828,0.9625733494758606,0.5497956275939941,0.6612846255302429,0.21896247565746307,0.9412549734115601
5,0.5370600819587708,0.2583824396133423,0.18624137341976166,0.9999475479125977,0.5336043238639832,0.24970391392707825,0.14880181849002838,0.999890923500061,0.5307490825653076,0.24971430003643036,0.148804172873497,0.9999098777770996,0.5278352499008179,0.24977125227451324,0.14882421493530273,0.9998924136161804,0.5412877202033997,0.2500917613506317,0.15788446366786957,0.9998880624771118,0.5437234044075012,0.2503202259540558,0.15786097943782806,0.9998997449874878,0.5462754368782043,0.2505435049533844,0.15779460966587067,0.9998717904090881,0.525753915309906,0.25544920563697815,0.01683087833225727,0.9999106526374817,0.5530577898025513,0.2565014660358429,0.05425908789038658,0.9997925162315369,0.5324511528015137,0.2674010694026947,0.14526143670082092,0.9999428987503052,0.5407027006149292,0.26786378026008606,0.15554505586624146,0.9999349117279053,0.4937586486339569,0.31401365995407104,-0.0829734206199646,0.9999584555625916,0.5929163694381714,0.3189622461795807,0.03854452446103096,0.9998633861541748,0.4668709635734558,0.3867860436439514,-0.07895653694868088,0.9976668357849121,0.6093472242355347,0.38968613743782043,0.07053738087415695,0.9530674815177917,0.4440886676311493,0.4469434320926666,-0.012759910896420479,0.9714366793632507,0.6021760106086731,0.44305792450904846,0.1344602406024933,0.8038471937179565,0.4364593029022217,0.4644361138343811,-0.020181020721793175,0.9318273663520813,0.6029264330863953,0.4594014286994934,0.14309000968933105,0.7168510556221008,0.43763360381126404,0.46275001764297485,-0.016407454386353493,0.9276504516601562,0.594471275806427,0.4552643895149231,0.14004464447498322,0.7120037078857422,0.4408375322818756,0.4574262797832489,-0.009173608385026455,0.8975273370742798,0.5915617942810059,0.4490380585193634,0.1346718817949295,0.6841018199920654,0.5165444016456604,0.46024882793426514,-0.052389878779649734,0.999673068523407,0.5654760599136353,0.4584180414676666,0.05212097242474556,0.9994841814041138,0.5106489658355713,0.5652481317520142,0.01912199705839157,0.9951727390289307,0.5625210404396057,0.5606875419616699,0.14324688911437988,0.9880773425102234,0.5020619630813599,0.6672971844673157,0.08294413983821869,0.9945411086082458,0.5697261095046997,0.6578481197357178,0.22668251395225525,0.9888560771942139,0.5089729428291321,0.6861312389373779,0.09007292985916138,0.9307558536529541,0.570317804813385,0.6731829047203064,0.23516902327537537,0.9469878673553467,0.4744357168674469,0.6718271374702454,0.05991585925221443,0.9600618481636047,0.5500061511993408,0.6606006026268005,0.21110142767429352,0.9355488419532776
6,0.5366938710212708,0.25909650325775146,0.18187883496284485,0.9999479055404663,0.5332269668579102,0.25050458312034607,0.14432477951049805,0.9998940229415894,0.5303966403007507,0.2505631148815155,0.1443241834640503,0.9999129176139832,0.5275325775146484,0.2506633698940277,0.14434149861335754,0.999894380569458,0.541068971157074,0.2507033944129944,0.15419968962669373,0.9998925924301147,0.5436131954193115,0.2508821189403534,0.1541837453842163,0.999904990196228,0.5462517142295837,0.2510586678981781,0.1541234850883484,0.9998776316642761,0.5259366035461426,0.2561929225921631,0.012675044126808643,0.999913215637207,0.5528982281684875,0.25683358311653137,0.05375450477004051,0.9998070597648621,0.5322632193565369,0.26797157526016235,0.1410108059644699,0.9999423623085022,0.5404558777809143,0.2682426869869232,0.1523635983467102,0.9999358057975769,0.4942989647388458,0.31401166319847107,-0.08464796841144562,0.9999569058418274,0.5925824642181396,0.31922075152397156,0.03957582265138626,0.9998596906661987,0.4665238559246063,0.38678330183029175,-0.07961195707321167,0.9977401494979858,0.6089938879013062,0.39026114344596863,0.07529674470424652,0.955299437046051,0.4441124498844147,0.4468260407447815,-0.011359773576259613,0.9696796536445618,0.602613091468811,0.4432613253593445,0.14126168191432953,0.7847879528999329,0.4366878867149353,0.464677095413208,-0.018372852355241776,0.9279259443283081,0.6034296751022339,0.4597267210483551,0.15036092698574066,0.6929316520690918,0.4379342198371887,0.46313852071762085,-0.014500348828732967,0.923241913318634,0.5949855446815491,0.4555440843105316,0.14656783640384674,0.6868451833724976,0.4411194324493408,0.45787617564201355,-0.007554158102720976,0.8902755975723267,0.592022716999054,0.4492265284061432,0.14117777347564697,0.6567509770393372,0.5162647366523743,0.46047285199165344,-0.05139187350869179,0.9996817111968994,0.565622091293335,0.45863693952560425,0.05111951008439064,0.999489426612854,0.5104597806930542,0.5663396716117859,0.01764950528740883,0.9955373406410217,0.5624470114707947,0.5614285469055176,0.140762060880661,0.9889023303985596,0.5013319253921509,0.6679710745811462,0.08015039563179016,0.9947986006736755,0.5699367523193359,0.6578206419944763,0.2224891036748886,0.9892717599868774,0.5086652040481567,0.6872304081916809,0.0870102122426033,0.9373918771743774,0.5703100562095642,0.6730644106864929,0.23069068789482117,0.9515700340270996,0.4751583933830261,0.6720837950706482,0.055848944932222366,0.9578742980957031,0.5510344505310059,0.6603856086730957,0.20560280978679657,0.9310598373413086
7,0.5358113646507263,0.2586907744407654,0.1796761453151703,0.9999484419822693,0.5322530269622803,0.25019192695617676,0.14194920659065247,0.9998971223831177,0.529420018196106,0.2502906024456024,0.14194540679454803,0.9999158382415771,0.5266041159629822,0.2504325211048126,0.14195981621742249,0.9998965859413147,0.5402930974960327,0.2503221929073334,0.15231414139270782,0.9998969435691833,0.5429072976112366,0.2504960000514984,0.15230080485343933,0.9999098181724548,0.5456241369247437,0.25067323446273804,0.15223631262779236,0.9998831152915955,0.5252672433853149,0.25596585869789124,0.009586037136614323,0.9999157190322876,0.5523762106895447,0.2563755214214325,0.05289985612034798,0.9998201131820679,0.5314286351203918,0.267657071352005,0.13850811123847961,0.9999421238899231,0.5397129058837891,0.2678276598453522,0.15051431953907013,0.9999366998672485,0.4942888617515564,0.3138772249221802,-0.08774679154157639,0.9999558925628662,0.5925272703170776,0.3192509412765503,0.04005597159266472,0.9998566508293152,0.46610143780708313,0.3875383734703064,-0.08674108237028122,0.9978241920471191,0.6091594696044922,0.39057064056396484,0.07480423897504807,0.957368791103363,0.44336575269699097,0.4476310908794403,-0.016623016446828842,0.9688138365745544,0.6025537252426147,0.44384634494781494,0.1367250233888626,0.769911527633667,0.43605589866638184,0.4651912748813629,-0.02429231069982052,0.9257108569145203,0.6033961772918701,0.460635244846344,0.14501887559890747,0.6733292937278748,0.4374252259731293,0.46368226408958435,-0.020865123718976974,0.9206368327140808,0.5945913195610046,0.4562658965587616,0.14104579389095306,0.6660081744194031,0.44065773487091064,0.4586241543292999,-0.013055878691375256,0.885460615158081,0.5916174054145813,0.44981807470321655,0.13631802797317505,0.633823037147522,0.5162175893783569,0.4604472219944,-0.05214505270123482,0.9996888041496277,0.5657345652580261,0.4585728347301483,0.05186273530125618,0.999492347240448,0.5105862021446228,0.5666765570640564,0.016975337639451027,0.9958552122116089,0.5625087022781372,0.5614942908287048,0.14438332617282867,0.989602267742157,0.5017420649528503,0.6678918600082397,0.0858592614531517,0.9950120449066162,0.570033848285675,0.6578118205070496,0.2277054488658905,0.9896029233932495,0.5091822743415833,0.6870025396347046,0.09274432808160782,0.9433336853981018,0.5704220533370972,0.6731460094451904,0.23615489900112152,0.9556511044502258,0.47453489899635315,0.6722421050071716,0.058813005685806274,0.9559809565544128,0.5511066913604736,0.6610563397407532,0.21109898388385773,0.9269430637359619
8,0.5352650284767151,0.2582530677318573,0.17990325391292572,0.9999491572380066,0.5316550135612488,0.2498270869255066,0.14236943423748016,0.9999001026153564,0.5288064479827881,0.24993892014026642,0.14236636459827423,0.9999186992645264,0.5259938836097717,0.25009313225746155,0.1423799991607666,0.9998989105224609,0.5398390889167786,0.24992556869983673,0.15230177342891693,0.9999009370803833,0.5424932837486267,0.2500949203968048,0.15228939056396484,0.999914288520813,0.5452473759651184,0.2502804696559906,0.15222546458244324,0.9998881220817566,0.5247279405593872,0.25561267137527466,0.01007571630179882,0.9999181032180786,0.5520452260971069,0.255988746881485,0.051667772233486176,0.999832034111023,0.5309352874755859,0.26727917790412903,0.1387724131345749,0.9999421834945679,0.539305567741394,0.26738905906677246,0.1502089947462082,0.9999377131462097,0.4938252568244934,0.31371867656707764,-0.08731575310230255,0.9999551773071289,0.5922078490257263,0.318941205739975,0.0374646931886673,0.9998541474342346,0.4656628370285034,0.3883192837238312,-0.08940807729959488,0.9979016780853271,0.6089068055152893,0.3903481960296631,0.07095702737569809,0.9593785405158997,0.4428439736366272,0.44864773750305176,-0.020795788615942,0.9684592485427856,0.6030680537223816,0.4439312815666199,0.131435364484787,0.7585529685020447,0.435529500246048,0.46581795811653137,-0.02929459698498249,0.9247089624404907,0.6040329337120056,0.46079570055007935,0.1391468197107315,0.6579731106758118,0.43676209449768066,0.4644756019115448,-0.026204803958535194,0.9193443059921265,0.5952588319778442,0.45649245381355286,0.1355380117893219,0.6494222283363342,0.4401811361312866,0.45952627062797546,-0.017516547814011574,0.882366418838501,0.5921693444252014,0.45003896951675415,0.1311725676059723,0.6149407625198364,0.5159567594528198,0.4604223370552063,-0.05131909251213074,0.9996966123580933,0.5657880306243896,0.45855194330215454,0.051034361124038696,0.9994966983795166,0.5101375579833984,0.5662482380867004,0.01798349805176258,0.9961581826210022,0.5624419450759888,0.5613089799880981,0.14504337310791016,0.9902961254119873,0.5011972784996033,0.667163610458374,0.08865641057491302,0.9952309131622314,0.570000410079956,0.6580497622489929,0.2290855199098587,0.9899842143058777,0.5087428092956543,0.686537504196167,0.09552191942930222,0.9487054347991943,0.5703072547912598,0.6734048128128052,0.23761099576950073,0.9593968987464905,0.4749547243118286,0.6718401908874512,0.06133567914366722,0.9543027281761169,0.551596999168396,0.6607856154441833,0.21194714307785034,0.9234885573387146
9,0.5344282388687134,0.25807371735572815,0.17581532895565033,0.9999493360519409,0.5309022068977356,0.24966393411159515,0.13809454441070557,0.9999021291732788,0.5280993580818176,0.24979519844055176,0.13808909058570862,0.999920666217804,0.5253517627716064,0.2499682754278183,0.1381034106016159,0.9999001026153564,0.5391131043434143,0.24970315396785736,0.1486082226037979,0.9999039769172668,0.541786253452301,0.2498575747013092,0.14859502017498016,0.9999179244041443,0.5445407629013062,0.250036358833313,0.1485273391008377,0.9998920559883118,0.5243483185768127,0.25549963116645813,0.005736412014812231,0.9999195337295532,0.5514432787895203,0.25575941801071167,0.04958498477935791,0.99984210729599,0.5302448272705078,0.26718008518218994,0.13455474376678467,0.9999414682388306,0.5386290550231934,0.267240434885025,0.14675474166870117,0.9999379515647888,0.49352896213531494,0.31362345814704895,-0.0893561914563179,0.9999544620513916,0.5920443534851074,0.31887662410736084,0.037922121584415436,0.9998512864112854,0.4652584493160248,0.3882719576358795,-0.0946650579571724,0.9979801177978516,0.6089613437652588,0.39040085673332214,0.07353750616312027,0.9608179926872253,0.4415345788002014,0.44904860854148865,-0.02061758190393448,0.9682072401046753,0.6026627421379089,0.4440823495388031,0.13869532942771912,0.74681556224823,0.4345247745513916,0.4658975899219513,-0.02875351347029209,0.9238017797470093,0.6035698056221008,0.4608573019504547,0.1474616527557373,0.6427649855613708,0.435878187417984,0.4646046757698059,-0.025326605886220932,0.918195903301239,0.5946797728538513,0.4565165638923645,0.14356961846351624,0.6331928372383118,0.4392334520816803,0.4596625864505768,-0.017056940123438835,0.8797361254692078,0.5916872620582581,0.45011258125305176,0.1383892148733139,0.5971609354019165,0.5160396099090576,0.4602757692337036,-0.05239596590399742,0.9997013807296753,0.5658358335494995,0.4585217535495758,0.052100177854299545,0.9994979500770569,0.5106081962585449,0.5658628940582275,0.01975538209080696,0.9964028000831604,0.5624119639396667,0.5611588358879089,0.1486719399690628,0.9908158183097839,0.5015741586685181,0.6669559478759766,0.09133469313383102,0.9953798055648804,0.5700629353523254,0.6580957770347595,0.23592977225780487,0.9901910424232483,0.5091100931167603,0.6860551834106445,0.09928695857524872,0.9534839391708374,0.57052081823349,0.6731652617454529,0.2448301762342453,0.9626178741455078,0.47537851333618164,0.6720348596572876,0.06825827062129974,0.9527493715286255,0.5514063239097595,0.6609783172607422,0.220229372382164,0.9200407266616821
