frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5583651661872864,0.31363046169281006,-0.31490105390548706,0.999900221824646,0.5641394853591919,0.3062334656715393,-0.3065482974052429,0.9998852014541626,0.5672655701637268,0.3067604601383209,-0.3065362870693207,0.9998893737792969,0.5702637434005737,0.3072033226490021,-0.3065364360809326,0.9998723864555359,0.5564769506454468,0.30489909648895264,-0.3008592426776886,0.9998855590820312,0.554335355758667,0.3045487105846405,-0.3008645176887512,0.9998840093612671,0.5512838363647461,0.3042437434196472,-0.30082958936691284,0.9998590350151062,0.5744873285293579,0.3098389208316803,-0.22121280431747437,0.9998502135276794,0.5495609641075134,0.3074709177017212,-0.19451212882995605,0.9998072385787964,0.5627902746200562,0.32192277908325195,-0.2803991734981537,0.9998604655265808,0.554233968257904,0.32119160890579224,-0.27297648787498474,0.9998583197593689,0.5895442962646484,0.3628160059452057,-0.16894133388996124,0.9998973608016968,0.5240396857261658,0.35987409949302673,-0.08383733779191971,0.9999587535858154,0.6095063090324402,0.42215731739997864,-0.1347554624080658,0.9723777770996094,0.5096978545188904,0.4221317768096924,-0.010403442196547985,0.9886534810066223,0.6117547154426575,0.4814150333404541,-0.21318523585796356,0.7017781734466553,0.4945061504840851,0.47405654191970825,-0.07677236944437027,0.9489263296127319,0.6123552322387695,0.5011118650436401,-0.24254928529262543,0.5658277869224548,0.48965296149253845,0.4906976521015167,-0.09611133486032486,0.8981839418411255,0.6075509786605835,0.49918803572654724,-0.2700141966342926,0.5499555468559265,0.492758572101593,0.4908362627029419,-0.13137733936309814,0.8935579061508179,0.6056836843490601,0.4925374984741211,-0.2251717448234558,0.5033988952636719,0.49670830368995667,0.4857713282108307,-0.09300576150417328,0.8564672470092773,0.5718057751655579,0.4810185432434082,-0.026362616568803787,0.9998444318771362,0.5367373824119568,0.4793262183666229,0.026317045092582703,0.9998228549957275,0.5825503468513489,0.570176362991333,-0.020352782681584358,0.9918529391288757,0.5340235233306885,0.5721515417098999,0.049855075776576996,0.9941909313201904,0.5903880596160889,0.6520580649375916,0.10028468817472458,0.9887678027153015,0.5259314179420471,0.6501263380050659,0.16175271570682526,0.9943659901618958,0.5911837816238403,0.6653117537498474,0.10486935079097748,0.9741484522819519,0.5350939631462097,0.6644206643104553,0.1675550639629364,0.9843913316726685,0.580115020275116,0.6795395016670227,-0.01518689189106226,0.9191455245018005,0.5005084276199341,0.6729403138160706,0.06974874436855316,0.9599762558937073
1,0.5550656914710999,0.31653690338134766,-0.2525346577167511,0.9999089241027832,0.5609132051467896,0.30919432640075684,-0.24204333126544952,0.9998906850814819,0.5643535256385803,0.3096199631690979,-0.24202799797058105,0.9998953938484192,0.5674505829811096,0.3100329041481018,-0.24200600385665894,0.9998796582221985,0.5521098375320435,0.30819350481033325,-0.2377949357032776,0.9998902082443237,0.5496631860733032,0.30788302421569824,-0.23779720067977905,0.9998887777328491,0.547781765460968,0.3077160716056824,-0.23774950206279755,0.999864399433136,0.5729029774665833,0.31268343329429626,-0.16096808016300201,0.9998568892478943,0.5460023880004883,0.31075990200042725,-0.1415625512599945,0.9997997879981995,0.56088787317276,0.3245525360107422,-0.22082994878292084,0.9998718500137329,0.5499269366264343,0.3238990604877472,-0.21536871790885925,0.9998684525489807,0.5948288440704346,0.3656906485557556,-0.12476830184459686,0.9999063014984131,0.5188056230545044,0.3629504144191742,-0.04543400928378105,0.9999557137489319,0.6148854494094849,0.42254704236984253,-0.0987667664885521,0.9750310182571411,0.5046243667602539,0.42065635323524475,0.013221579603850842,0.9865826964378357,0.6164443492889404,0.4814354181289673,-0.1761048585176468,0.7312777638435364,0.49085551500320435,0.47026774287223816,-0.05845405533909798,0.9513472318649292,0.6190109848976135,0.5007840394973755,-0.20446568727493286,0.6081909537315369,0.4861616790294647,0.4876166880130768,-0.07847423106431961,0.9023712873458862,0.6123793721199036,0.4988135099411011,-0.23026083409786224,0.5939856767654419,0.49078255891799927,0.4873081147670746,-0.10943060368299484,0.8985649347305298,0.6097894310951233,0.49245938658714294,-0.18752999603748322,0.5517767667770386,0.4945107400417328,0.4815729856491089,-0.0728626474738121,0.8643943667411804,0.5741234421730042,0.4804808497428894,-0.028893988579511642,0.9998242259025574,0.5307033061981201,0.4774759113788605,0.028832927346229553,0.9998044371604919,0.5859813690185547,0.5681061148643494,-0.03254174813628197,0.9922731518745422,0.5298713445663452,0.5679714679718018,0.03643828257918358,0.9938924312591553,0.5950396656990051,0.6486992835998535,0.07692267000675201,0.9893659949302673,0.5225673317909241,0.6459028720855713,0.15038518607616425,0.9942783713340759,0.5961642265319824,0.6605590581893921,0.08060266077518463,0.9644798040390015,0.5307132005691528,0.65769362449646,0.15231989324092865,0.9793557524681091,0.5849225521087646,0.6760032773017883,-0.03393063321709633,0.9262890815734863,0.49754878878593445,0.6660645604133606,0.049773987382650375,0.9629098773002625
2,0.5551570653915405,0.31823188066482544,-0.2664065659046173,0.9999173283576965,0.5609873533248901,0.3106916844844818,-0.255971759557724,0.9998985528945923,0.5641647577285767,0.31097957491874695,-0.25595930218696594,0.9999032616615295,0.5670755505561829,0.31130537390708923,-0.25594189763069153,0.9998889565467834,0.5524267554283142,0.3100690245628357,-0.25175443291664124,0.999897837638855,0.5495185256004333,0.30984270572662354,-0.25176307559013367,0.9998965263366699,0.547220766544342,0.3096952438354492,-0.2517133951187134,0.9998735785484314,0.5721615552902222,0.3139731287956238,-0.17267566919326782,0.9998674988746643,0.545396089553833,0.31276774406433105,-0.15273398160934448,0.9998073577880859,0.5609299540519714,0.326186865568161,-0.23386996984481812,0.9998834133148193,0.5497294664382935,0.3257277011871338,-0.22841303050518036,0.9998794794082642,0.5965146422386169,0.3682154417037964,-0.13206616044044495,0.9999147653579712,0.518994152545929,0.3638917803764343,-0.05154462158679962,0.9999550580978394,0.6181050539016724,0.4251611530780792,-0.10485829412937164,0.977430522441864,0.5056239366531372,0.41937124729156494,0.006434990093111992,0.9842996001243591,0.6165388226509094,0.48240089416503906,-0.1833576112985611,0.7577961087226868,0.49010685086250305,0.4691533148288727,-0.06961525976657867,0.9533941745758057,0.6183051466941833,0.500791609287262,-0.21204183995723724,0.6462840437889099,0.48497793078422546,0.4865458309650421,-0.0904914066195488,0.9063114523887634,0.6112698316574097,0.49882447719573975,-0.23862656950950623,0.6335771083831787,0.4885866940021515,0.486272931098938,-0.12447857111692429,0.9032913446426392,0.6088852286338806,0.4927898943424225,-0.1947931945323944,0.5952240228652954,0.4924001097679138,0.480523943901062,-0.08539728820323944,0.8717180490493774,0.5744082927703857,0.47944995760917664,-0.030736450105905533,0.9998129606246948,0.5299535989761353,0.4761217534542084,0.030697649344801903,0.9997918009757996,0.5878410339355469,0.5688666701316833,-0.056615639477968216,0.9926237463951111,0.5300293564796448,0.5678151845932007,0.034651365131139755,0.9934274554252625,0.5958765149116516,0.6521138548851013,0.03121020644903183,0.9899051189422607,0.521438479423523,0.6452836990356445,0.14018958806991577,0.9941121935844421,0.5965832471847534,0.6654136180877686,0.03193133324384689,0.9550226926803589,0.5293809771537781,0.6579789519309998,0.14178566634655,0.9748280048370361,0.5843124985694885,0.6755849719047546,-0.08470875024795532,0.9326075315475464,0.496099591255188,0.6672329306602478,0.04393217712640762,0.9654377102851868
3,0.5536882281303406,0.3177195191383362,-0.2552950382232666,0.9999251961708069,0.5597757697105408,0.3098849952220917,-0.24541178345680237,0.9999070167541504,0.563014030456543,0.3100641071796417,-0.24540118873119354,0.9999114871025085,0.5662841796875,0.31039148569107056,-0.24537508189678192,0.9998985528945923,0.5509842038154602,0.3092479407787323,-0.24068479239940643,0.9999061226844788,0.5481777191162109,0.3090725839138031,-0.24069175124168396,0.9999049305915833,0.5461114645004272,0.30893322825431824,-0.24064800143241882,0.9998838305473328,0.5716730952262878,0.3137810528278351,-0.16584990918636322,0.9998787641525269,0.5447372198104858,0.31240877509117126,-0.14448241889476776,0.9998201131820679,0.5596923232078552,0.32608747482299805,-0.22424419224262238,0.9998944401741028,0.5481555461883545,0.3254993259906769,-0.21830707788467407,0.9998905062675476,0.5960097312927246,0.36939048767089844,-0.1260162889957428,0.9999226331710815,0.5194360613822937,0.3639194667339325,-0.04607480764389038,0.9999562501907349,0.6167222857475281,0.4258740246295929,-0.09750330448150635,0.9795875549316406,0.506036639213562,0.4188348650932312,0.01726766861975193,0.9820111989974976,0.6150496006011963,0.48209625482559204,-0.1765909492969513,0.7816944718360901,0.4908716380596161,0.46879830956459045,-0.05909008905291557,0.955322265625,0.6175912022590637,0.5003045797348022,-0.204226553440094,0.6806808114051819,0.4853101968765259,0.48610326647758484,-0.07862298935651779,0.9101855754852295,0.6096197366714478,0.4982624650001526,-0.23056678473949432,0.6693058609962463,0.48854589462280273,0.48612532019615173,-0.11139202862977982,0.907848596572876,0.6069186925888062,0.49279043078422546,-0.18781685829162598,0.6344440579414368,0.4922912120819092,0.4805144965648651,-0.07397864758968353,0.878693699836731,0.5737040042877197,0.4786190688610077,-0.028111308813095093,0.9998054504394531,0.5297206044197083,0.47566524147987366,0.028042541816830635,0.9997851252555847,0.5863727927207947,0.5685341954231262,-0.03563789650797844,0.9929625391960144,0.5303938984870911,0.5683305263519287,0.027120446786284447,0.9932752251625061,0.5950535535812378,0.6514497399330139,0.06237165257334709,0.9904277920722961,0.5224140286445618,0.6455716490745544,0.12871842086315155,0.9940301775932312,0.596173107624054,0.6641625761985779,0.06436866521835327,0.9457917809486389,0.529188871383667,0.6578318476676941,0.13083688914775848,0.9703419208526611,0.5847006440162659,0.6760877966880798,-0.04971960559487343,0.9383354187011719,0.49724578857421875,0.666010320186615,0.031649451702833176,0.9678043127059937
4,0.5535420179367065,0.31740546226501465,-0.23464460670948029,0.9999324083328247,0.5596041679382324,0.30966901779174805,-0.2239428609609604,0.9999152421951294,0.5627627968788147,0.3098820745944977,-0.22394336760044098,0.9999194145202637,0.566064178943634,0.31011226773262024,-0.22392113506793976,0.9999077320098877,0.5507735013961792,0.30889108777046204,-0.22025643289089203,0.999914288520813,0.5479434728622437,0.30869603157043457,-0.22025349736213684,0.9999131560325623,0.5457285046577454,0.3084850013256073,-0.2202048897743225,0.9998939037322998,0.5712699294090271,0.3135547637939453,-0.14491190016269684,0.9998895525932312,0.5445232391357422,0.31185388565063477,-0.1286139041185379,0.9998340010643005,0.5594143867492676,0.3258837163448334,-0.20405934751033783,0.9999045729637146,0.5479114651679993,0.32504934072494507,-0.19946914911270142,0.9999008178710938,0.5952544212341309,0.36912238597869873,-0.10673091560602188,0.9999297857284546,0.5192099213600159,0.3640405237674713,-0.03765389323234558,0.999957263469696,0.6160433888435364,0.4256301820278168,-0.08145374804735184,0.9815231561660767,0.5056696534156799,0.4183734953403473,0.02086305432021618,0.9803614020347595,0.6156130433082581,0.48195067048072815,-0.1630253791809082,0.8032258749008179,0.49090591073036194,0.4688914716243744,-0.05507843941450119,0.9570007920265198,0.6180322766304016,0.4995433986186981,-0.1906420737504959,0.7117127776145935,0.4853088855743408,0.4861758351325989,-0.0757143571972847,0.9136919975280762,0.6100118160247803,0.4975922107696533,-0.21780669689178467,0.7015327215194702,0.4896693229675293,0.48616763949394226,-0.10783012211322784,0.9120138883590698,0.6071188449859619,0.4926740229129791,-0.17472121119499207,0.669844388961792,0.49314919114112854,0.4807591140270233,-0.06980259716510773,0.8850250244140625,0.5736998319625854,0.4786086082458496,-0.02198701910674572,0.9997997283935547,0.5299543142318726,0.4758506715297699,0.021940411999821663,0.9997811317443848,0.588119387626648,0.5686325430870056,-0.027220483869314194,0.9933427572250366,0.5303945541381836,0.5682784914970398,0.016362294554710388,0.9934484362602234,0.5937386155128479,0.6492640376091003,0.06872707605361938,0.9909284114837646,0.5209377408027649,0.6457472443580627,0.11149045825004578,0.9940903782844543,0.5931299924850464,0.6618137359619141,0.07052388787269592,0.9390058517456055,0.5285810232162476,0.6585243344306946,0.11324775964021683,0.9661993384361267,0.5867128968238831,0.6754299402236938,-0.04191257432103157,0.9435287117958069,0.4976329207420349,0.6663804054260254,0.013779242523014545,0.9700561165809631
5,0.5506769418716431,0.31740525364875793,-0.25718870759010315,0.9999386668205261,0.5572575330734253,0.30957379937171936,-0.2482767254114151,0.999921977519989,0.5604661107063293,0.30984801054000854,-0.24828697741031647,0.9999259114265442,0.563957154750824,0.3101145029067993,-0.24828563630580902,0.9999154806137085,0.5488157272338867,0.3088816702365875,-0.2427472621202469,0.9999207854270935,0.5464344024658203,0.3086834251880646,-0.24274900555610657,0.999919593334198,0.5445717573165894,0.3084987699985504,-0.24271130561828613,0.9999018311500549,0.5702357888221741,0.313718318939209,-0.17329660058021545,0.9998986721038818,0.5444359183311462,0.3118637800216675,-0.14775016903877258,0.9998430609703064,0.5568878650665283,0.3260752260684967,-0.22819556295871735,0.9999135136604309,0.5460824370384216,0.3251020610332489,-0.22109459340572357,0.9999097585678101,0.5955450534820557,0.36952561140060425,-0.13689255714416504,0.9999359846115112,0.5189963579177856,0.3641016185283661,-0.048714108765125275,0.9999565482139587,0.6161403656005859,0.42638078331947327,-0.11676516383886337,0.9832842946052551,0.5048797130584717,0.4190676510334015,0.009876075200736523,0.9762743711471558,0.6152776479721069,0.48196449875831604,-0.1940765529870987,0.8226009011268616,0.49044105410575867,0.4699050486087799,-0.0641799047589302,0.9567837119102478,0.6171911358833313,0.49920549988746643,-0.2226172685623169,0.7396058440208435,0.48557448387145996,0.48689699172973633,-0.08395683020353317,0.9142147898674011,0.6097044348716736,0.49741607904434204,-0.24876481294631958,0.7305027842521667,0.48958760499954224,0.48665904998779297,-0.11782881617546082,0.913297712802887,0.6068287491798401,0.4926674962043762,-0.20500493049621582,0.7016252279281616,0.4925816059112549,0.48151904344558716,-0.07982451468706131,0.8879184722900391,0.5735891461372375,0.47881463170051575,-0.02309291809797287,0.9997871518135071,0.5300818085670471,0.47599026560783386,0.023054134100675583,0.9997689127922058,0.5893558263778687,0.5694652795791626,-0.03124411217868328,0.9936704039573669,0.5302443504333496,0.5684446096420288,0.018975675106048584,0.9935363531112671,0.5945317149162292,0.650445818901062,0.06266635656356812,0.9914151430130005,0.5202487111091614,0.645442008972168,0.11316084861755371,0.9941293001174927,0.5934939980506897,0.6624997854232788,0.06410657614469528,0.934127688407898,0.5276632308959961,0.6577565670013428,0.11509577184915543,0.9627318382263184,0.5887701511383057,0.6763979196548462,-0.047742847353219986,0.948232114315033,0.4975738823413849,0.6654529571533203,0.018547100946307182,0.9720466136932373
6,0.5489494204521179,0.3180551528930664,-0.2753686308860779,0.9999444484710693,0.5555918216705322,0.30997058749198914,-0.26804083585739136,0.9999285936355591,0.5588416457176208,0.31023168563842773,-0.26805490255355835,0.9999322891235352,0.5624023079872131,0.3105274736881256,-0.26806721091270447,0.9999229907989502,0.5474115610122681,0.30945345759391785,-0.2617587149143219,0.9999273419380188,0.5453488230705261,0.3092864751815796,-0.26175329089164734,0.9999260902404785,0.5435996651649475,0.3091427981853485,-0.26171430945396423,0.9999096989631653,0.5693892240524292,0.3143024444580078,-0.1954396367073059,0.9999077320098877,0.5438927412033081,0.3124266564846039,-0.1661146581172943,0.9998537302017212,0.5551673173904419,0.32676368951797485,-0.24651314318180084,0.9999217987060547,0.5448248386383057,0.3257729113101959,-0.23837874829769135,0.9999181032180786,0.5949930548667908,0.36912766098976135,-0.1574726700782776,0.9999418258666992,0.5190314054489136,0.36401456594467163,-0.051400188356637955,0.9999563694000244,0.6165822148323059,0.426270455121994,-0.13356029987335205,0.9848861694335938,0.504558801651001,0.41962409019470215,0.005521866958588362,0.9702348113059998,0.6153106093406677,0.4823974668979645,-0.20216715335845947,0.8400458693504333,0.48914477229118347,0.4708368480205536,-0.0667821541428566,0.9552476406097412,0.6171159148216248,0.4992374777793884,-0.2295689880847931,0.764722466468811,0.48471733927726746,0.4876287281513214,-0.08432171493768692,0.9127992987632751,0.6098806858062744,0.4974703788757324,-0.2547163665294647,0.7565862536430359,0.48849546909332275,0.48728296160697937,-0.11957991868257523,0.9126796722412109,0.6069017052650452,0.49287858605384827,-0.2121758759021759,0.7302219867706299,0.49147456884384155,0.48232436180114746,-0.08273057639598846,0.888544499874115,0.5733863115310669,0.47853317856788635,-0.027002273127436638,0.9997790455818176,0.5301404595375061,0.4759657680988312,0.02697262167930603,0.9997560381889343,0.5900120139122009,0.5696721076965332,-0.039154816418886185,0.9940236210823059,0.5302823781967163,0.5687369108200073,0.025351759046316147,0.9936273097991943,0.5966172218322754,0.6505221724510193,0.04992522671818733,0.9919530153274536,0.5211638808250427,0.6461166143417358,0.12196481227874756,0.9942380785942078,0.5953011512756348,0.6619399189949036,0.05056557431817055,0.9311351776123047,0.5287539958953857,0.6582497954368591,0.11802395433187485,0.9610916376113892,0.5907554030418396,0.6761379241943359,-0.061715561896562576,0.9526119828224182,0.4974101781845093,0.6650238037109375,0.03856240212917328,0.9739770889282227
7,0.5477079749107361,0.3181981146335602,-0.25532251596450806,0.9999496936798096,0.5544351935386658,0.310030072927475,-0.24795806407928467,0.9999346733093262,0.5576080083847046,0.3102797865867615,-0.24797596037387848,0.9999381303787231,0.5610588192939758,0.31058651208877563,-0.24797846376895905,0.9999298453330994,0.5466797947883606,0.30962878465652466,-0.24106386303901672,0.9999334216117859,0.5448370575904846,0.3094901144504547,-0.24105088412761688,0.9999321103096008,0.5432090163230896,0.30936798453330994,-0.241019144654274,0.9999170303344727,0.5685961246490479,0.3146307170391083,-0.17875218391418457,0.9999159574508667,0.5440045595169067,0.3126427233219147,-0.14782506227493286,0.9998635649681091,0.5536943674087524,0.3267476260662079,-0.2280038297176361,0.9999293088912964,0.5440490245819092,0.3258347809314728,-0.2190883755683899,0.9999257326126099,0.5949885249137878,0.3692009747028351,-0.14634382724761963,0.9999471306800842,0.5187960863113403,0.36396417021751404,-0.046362943947315216,0.9999562501907349,0.6161967515945435,0.42618539929389954,-0.12655751407146454,0.9863315224647522,0.5044659972190857,0.4197986125946045,0.01848035678267479,0.963474452495575,0.6155567765235901,0.4826176166534424,-0.1960139125585556,0.8557758927345276,0.4884249269962311,0.47139233350753784,-0.05886584892868996,0.9533208608627319,0.6174502372741699,0.4992619454860687,-0.22338710725307465,0.7874332070350647,0.48495805263519287,0.48813506960868835,-0.07422640174627304,0.9108217358589172,0.6100277304649353,0.49750128388404846,-0.24746134877204895,0.7801569700241089,0.4887147545814514,0.4878843128681183,-0.10643509030342102,0.9113579392433167,0.6068837642669678,0.49301934242248535,-0.2055520862340927,0.7560699582099915,0.49107107520103455,0.4829592704772949,-0.07204701751470566,0.8882484436035156,0.573495090007782,0.47869524359703064,-0.028529047966003418,0.9997769594192505,0.5304460525512695,0.4761888384819031,0.02852500043809414,0.9997481107711792,0.5901497006416321,0.5692941546440125,-0.0504039004445076,0.9943923950195312,0.530476987361908,0.5681692957878113,0.037263140082359314,0.9937562346458435,0.5970455408096313,0.651644229888916,0.027691714465618134,0.9925041794776917,0.5214237570762634,0.6464501023292542,0.14190630614757538,0.9943831562995911,0.5963515639305115,0.6632001996040344,0.027061717584729195,0.9305330514907837,0.5287500619888306,0.6582354307174683,0.142734557390213,0.960314929485321,0.5907689929008484,0.6758818626403809,-0.08699780702590942,0.9567128419876099,0.4974461793899536,0.6652823090553284,0.04307841137051582,0.9757841229438782
8,0.5484058260917664,0.318219929933548,-0.24164511263370514,0.9999544620513916,0.5548363327980042,0.31003570556640625,-0.23338094353675842,0.9999404549598694,0.5580582618713379,0.31024789810180664,-0.2334045022726059,0.9999436140060425,0.5615220665931702,0.31052321195602417,-0.2334081083536148,0.9999362230300903,0.5469809770584106,0.30967363715171814,-0.22730810940265656,0.9999391436576843,0.5450124740600586,0.3095603883266449,-0.22729119658470154,0.9999377727508545,0.5434251427650452,0.30943793058395386,-0.22725415229797363,0.9999239444732666,0.5684736967086792,0.3144192695617676,-0.16296851634979248,0.999923586845398,0.5439121127128601,0.3127349615097046,-0.13659337162971497,0.9998733997344971,0.554437518119812,0.32673487067222595,-0.2138938456773758,0.9999361038208008,0.544588029384613,0.3258220851421356,-0.20604099333286285,0.9999327063560486,0.5948820114135742,0.3691827654838562,-0.1319548785686493,0.999951958656311,0.5187150239944458,0.3639882802963257,-0.03672390058636665,0.9999558925628662,0.6156502366065979,0.42603936791419983,-0.11288388073444366,0.9876260757446289,0.5045400261878967,0.4198707640171051,0.025657901540398598,0.9570304751396179,0.6157286763191223,0.4826899766921997,-0.18425524234771729,0.8699300289154053,0.48861798644065857,0.47167158126831055,-0.05788596346974373,0.951217532157898,0.6172786355018616,0.49928152561187744,-0.2118508368730545,0.8078806400299072,0.4855155050754547,0.48829278349876404,-0.07070792466402054,0.9086600542068481,0.6102049350738525,0.49757030606269836,-0.2363724559545517,0.8013805150985718,0.4890888035297394,0.48803409934043884,-0.10153616964817047,0.9098754525184631,0.6071009039878845,0.49314481019973755,-0.1941530406475067,0.7793574929237366,0.4912690818309784,0.4830552041530609,-0.06769397854804993,0.8877841830253601,0.5734947323799133,0.4785853624343872,-0.028312645852565765,0.9997762441635132,0.5303609371185303,0.476179301738739,0.028317758813500404,0.9997420907020569,0.5897709727287292,0.5687302947044373,-0.05183074250817299,0.9947111010551453,0.5304381847381592,0.567694365978241,0.03724522143602371,0.9938753247261047,0.5972709655761719,0.6515292525291443,0.026122691109776497,0.9929882884025574,0.5210016965866089,0.6467564702033997,0.1408490687608719,0.9945346117019653,0.5964709520339966,0.6632119417190552,0.025446834042668343,0.9294790029525757,0.528596818447113,0.6584399342536926,0.1421837955713272,0.9598317742347717,0.5912039279937744,0.6755057573318481,-0.08759120851755142,0.960362434387207,0.49713999032974243,0.6649855375289917,0.045158881694078445,0.9774331450462341
9,0.5485396981239319,0.3184299170970917,-0.24394409358501434,0.9999588131904602,0.5548903942108154,0.3102341592311859,-0.23536238074302673,0.9999457597732544,0.5580834150314331,0.31041204929351807,-0.2353871762752533,0.9999486207962036,0.5615580677986145,0.31066104769706726,-0.23538877069950104,0.9999420642852783,0.54705810546875,0.30995476245880127,-0.22935165464878082,0.9999444484710693,0.545027494430542,0.30988040566444397,-0.22933897376060486,0.9999430775642395,0.5434377789497375,0.309775710105896,-0.22930392622947693,0.9999303817749023,0.5683209896087646,0.3144172728061676,-0.16338005661964417,0.9999305605888367,0.5439016222953796,0.3130517303943634,-0.1359596997499466,0.9998828768730164,0.554695188999176,0.326933890581131,-0.21592648327350616,0.9999423027038574,0.5446628928184509,0.3260328471660614,-0.20814462006092072,0.9999390244483948,0.5948905944824219,0.36932894587516785,-0.13193851709365845,0.9999563097953796,0.5186038613319397,0.36409884691238403,-0.038230858743190765,0.999955952167511,0.6149979829788208,0.42598894238471985,-0.11323200166225433,0.9887927174568176,0.5041791200637817,0.4199939966201782,0.02261551283299923,0.9517212510108948,0.616123616695404,0.48267149925231934,-0.1862877905368805,0.8826802372932434,0.48865532875061035,0.472057044506073,-0.054823629558086395,0.9494181871414185,0.6175649762153625,0.4992559254169464,-0.21393777430057526,0.8263134956359863,0.4856569766998291,0.4886859059333801,-0.0693281963467598,0.9066458344459534,0.6105664968490601,0.49759963154792786,-0.23913122713565826,0.8205110430717468,0.4892733693122864,0.4884137511253357,-0.10274035483598709,0.9084835648536682,0.6074620485305786,0.4931515157222748,-0.19648461043834686,0.8003532886505127,0.4914056360721588,0.48341506719589233,-0.067192941904068,0.8873065114021301,0.5736330151557922,0.4784463047981262,-0.027638517320156097,0.9997774362564087,0.5305606126785278,0.4759617745876312,0.02764485590159893,0.9997397661209106,0.5901176333427429,0.5682197213172913,-0.05392542481422424,0.9950255155563354,0.5301275253295898,0.5671682357788086,0.03829508647322655,0.9940239787101746,0.5976738333702087,0.6503183841705322,0.020940149202942848,0.9934563040733337,0.521208643913269,0.6463738083839417,0.14134527742862701,0.9947214126586914,0.5960140228271484,0.6621787548065186,0.019907984882593155,0.9295067191123962,0.5288547873497009,0.6582779884338379,0.1432807445526123,0.9598872661590576,0.5920416116714478,0.6751242280006409,-0.09368595480918884,0.9637421369552612,0.4969978928565979,0.6648731231689453,0.04815021902322769,0.979016125202179
