frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5049484968185425,0.35876572132110596,-0.23954203724861145,0.9999557137489319,0.506422758102417,0.3508964478969574,-0.22220517694950104,0.999954342842102,0.5080740451812744,0.35093003511428833,-0.2222551852464676,0.9999565482139587,0.5094142556190491,0.3509768545627594,-0.22226521372795105,0.9999485611915588,0.4992746114730835,0.35048627853393555,-0.2355525940656662,0.9999573230743408,0.4955160319805145,0.3501919209957123,-0.23556311428546906,0.9999614357948303,0.4914807677268982,0.3499716818332672,-0.2355695366859436,0.9999558925628662,0.5053607821464539,0.3536261320114136,-0.10939057171344757,0.999954879283905,0.480496346950531,0.35342109203338623,-0.17394807934761047,0.9999646544456482,0.5054155588150024,0.3673940598964691,-0.19575831294059753,0.9999483227729797,0.4973762333393097,0.3673049807548523,-0.21440912783145905,0.9999499917030334,0.5173659324645996,0.4074336290359497,-0.009434144012629986,0.9998651146888733,0.4477786719799042,0.40920165181159973,-0.12408752739429474,0.999955415725708,0.5309134721755981,0.46520039439201355,0.04421061649918556,0.9726492166519165,0.4213436543941498,0.46761125326156616,-0.10453958064317703,0.992933452129364,0.5446723699569702,0.5174558758735657,-0.053363628685474396,0.7526419162750244,0.4181962311267853,0.5245644450187683,-0.17218616604804993,0.9416335225105286,0.548077404499054,0.5326735973358154,-0.07715212553739548,0.6305364370346069,0.4174547791481018,0.5380027890205383,-0.20029355585575104,0.8897700905799866,0.5467268228530884,0.530827522277832,-0.11133693158626556,0.6130427122116089,0.421841561794281,0.5383455157279968,-0.2267080694437027,0.8799933195114136,0.544880747795105,0.5260086059570312,-0.06975358724594116,0.5472620725631714,0.42435410618782043,0.5344011187553406,-0.18316848576068878,0.8306872248649597,0.5100117325782776,0.5242149829864502,0.04031810909509659,0.9998126029968262,0.4671233594417572,0.5246081948280334,-0.04039394110441208,0.9998076558113098,0.5127703547477722,0.6091238260269165,0.08206729590892792,0.9943464398384094,0.45747870206832886,0.6165595650672913,-0.04581329599022865,0.9958584308624268,0.5188680291175842,0.690386950969696,0.19171276688575745,0.9935147166252136,0.4473728537559509,0.7005044221878052,0.04353852570056915,0.9951118230819702,0.5133926272392273,0.7034197449684143,0.1961997151374817,0.990791380405426,0.44582343101501465,0.7150287628173828,0.04555053263902664,0.9816489219665527,0.5440587401390076,0.7138534784317017,0.10291119664907455,0.9260444045066833,0.4589182436466217,0.7276742458343506,-0.06979755312204361,0.9337676763534546
1,0.4981999695301056,0.357669860124588,-0.25479045510292053,0.9999597668647766,0.5009578466415405,0.3496088981628418,-0.23700352013111115,0.9999580383300781,0.5027443766593933,0.34970951080322266,-0.2370426058769226,0.9999598860740662,0.5043388605117798,0.34975749254226685,-0.2370486855506897,0.9999525547027588,0.4934222102165222,0.3488103449344635,-0.24904291331768036,0.9999608397483826,0.4901168942451477,0.3483451008796692,-0.2490822970867157,0.9999645352363586,0.48671865463256836,0.34800711274147034,-0.2490980625152588,0.9999594688415527,0.5020075440406799,0.35197970271110535,-0.12090518325567245,0.9999558329582214,0.4781937897205353,0.350686639547348,-0.17884133756160736,0.9999675750732422,0.49879804253578186,0.366849422454834,-0.20994658768177032,0.9999529123306274,0.49055707454681396,0.36612722277641296,-0.2265906035900116,0.9999547004699707,0.5189402103424072,0.40564191341400146,-0.011932340450584888,0.9998759031295776,0.4431931972503662,0.40730658173561096,-0.1350187063217163,0.9999593496322632,0.532626748085022,0.4639742374420166,0.044384438544511795,0.9697667360305786,0.418637752532959,0.4663017690181732,-0.11860346794128418,0.9934377670288086,0.5481012463569641,0.515403151512146,-0.062411606311798096,0.7720438241958618,0.41405075788497925,0.5233019590377808,-0.19208621978759766,0.9468107223510742,0.5523973107337952,0.5312812328338623,-0.08657339215278625,0.6574165225028992,0.41056281328201294,0.5380011796951294,-0.22193412482738495,0.89913409948349,0.5510312914848328,0.5300347805023193,-0.12116192281246185,0.6428231596946716,0.4170647859573364,0.5381074547767639,-0.24645641446113586,0.8904308676719666,0.5490027070045471,0.5249906182289124,-0.07942218333482742,0.5825953483581543,0.41972967982292175,0.53340083360672,-0.20250603556632996,0.8454534411430359,0.5049459934234619,0.5238993167877197,0.04818510264158249,0.9997975826263428,0.4611341655254364,0.5240891575813293,-0.048216812312603,0.9998043179512024,0.5127719640731812,0.6111547946929932,0.07442533224821091,0.9914644956588745,0.4519957900047302,0.6168822646141052,-0.05339683219790459,0.9956491589546204,0.5212728977203369,0.6927081346511841,0.1805884689092636,0.9923705458641052,0.4445815682411194,0.7027459740638733,0.045718759298324585,0.9948405027389526,0.514778733253479,0.7063745856285095,0.18505756556987762,0.9867495894432068,0.4422833323478699,0.7146654725074768,0.047944001853466034,0.9685537815093994,0.5475804209709167,0.7167453169822693,0.09681450575590134,0.9313806891441345,0.45559948682785034,0.7315780520439148,-0.06602504104375839,0.9387922883033752
2,0.4992262125015259,0.3559226095676422,-0.26595789194107056,0.9999635219573975,0.501082181930542,0.34776705503463745,-0.24898625910282135,0.9999615550041199,0.5027064681053162,0.3477439284324646,-0.24900132417678833,0.9999631643295288,0.5041700601577759,0.3477146029472351,-0.2489919513463974,0.9999564290046692,0.49414512515068054,0.3471222221851349,-0.2607506513595581,0.99996417760849,0.49063771963119507,0.34679070115089417,-0.2607961893081665,0.9999675750732422,0.48676154017448425,0.3465377390384674,-0.26080626249313354,0.9999629259109497,0.5014162063598633,0.3500303030014038,-0.13697847723960876,0.9999579191207886,0.4768226146697998,0.3495951294898987,-0.19329969584941864,0.9999703168869019,0.5004876255989075,0.36540162563323975,-0.22265172004699707,0.9999573230743408,0.4927769601345062,0.36512210965156555,-0.23888006806373596,0.9999590516090393,0.5197136998176575,0.40504902601242065,-0.03456917777657509,0.9998865127563477,0.4432341158390045,0.4070168733596802,-0.14148211479187012,0.9999627470970154,0.5338220596313477,0.4642779529094696,0.03153497725725174,0.9698405265808105,0.41886240243911743,0.46576350927352905,-0.11990809440612793,0.9938955307006836,0.5493613481521606,0.5154065489768982,-0.06668795645236969,0.7922251224517822,0.41419604420661926,0.5231348872184753,-0.18971462547779083,0.9515973925590515,0.554441511631012,0.5312602519989014,-0.08898589015007019,0.6859655380249023,0.41261711716651917,0.5381163954734802,-0.21790191531181335,0.907877504825592,0.5531042814254761,0.5300456285476685,-0.12380622327327728,0.6735650300979614,0.41755592823028564,0.5381618738174438,-0.24331636726856232,0.9001304507255554,0.5504838824272156,0.5251140594482422,-0.08332414925098419,0.6187189221382141,0.42027774453163147,0.5334603190422058,-0.20033423602581024,0.8591943383216858,0.5055620074272156,0.5229085683822632,0.042502060532569885,0.9997871518135071,0.46289917826652527,0.5234149098396301,-0.042592890560626984,0.9997991323471069,0.5127476453781128,0.6118044257164001,0.051414605230093,0.9905749559402466,0.4537218511104584,0.6157456040382385,-0.043487049639225006,0.995510995388031,0.5226788520812988,0.6937658786773682,0.16383510828018188,0.9919127821922302,0.443058043718338,0.7027266025543213,0.06882701814174652,0.9946883320808411,0.516116201877594,0.7070261836051941,0.1688273549079895,0.9821128845214844,0.4415114223957062,0.713183581829071,0.07355895638465881,0.9569255113601685,0.5475825667381287,0.7176818251609802,0.0750264972448349,0.9367035627365112,0.45527559518814087,0.7323666214942932,-0.042843014001846313,0.9435864090919495
3,0.49853286147117615,0.3555658757686615,-0.263522207736969,0.9999670386314392,0.5001164674758911,0.3472328782081604,-0.24591797590255737,0.9999650120735168,0.5020087361335754,0.3470968008041382,-0.24593935906887054,0.9999664425849915,0.5036548376083374,0.3469260334968567,-0.24592797458171844,0.9999603033065796,0.49254196882247925,0.3469426929950714,-0.25692903995513916,0.9999673962593079,0.48874855041503906,0.34671342372894287,-0.2569633424282074,0.9999704360961914,0.4849044680595398,0.3465837240219116,-0.25696155428886414,0.9999662041664124,0.5008755326271057,0.3492485582828522,-0.13054589927196503,0.9999608397483826,0.47578462958335876,0.34947147965431213,-0.1834208220243454,0.9999728798866272,0.5000394582748413,0.36464589834213257,-0.21879179775714874,0.9999613761901855,0.49155300855636597,0.36473870277404785,-0.23408085107803345,0.9999629855155945,0.519952118396759,0.40442827343940735,-0.03125503286719322,0.9998970031738281,0.4441368281841278,0.40610364079475403,-0.12484336644411087,0.9999657869338989,0.5335649847984314,0.46311652660369873,0.033584341406822205,0.9708939790725708,0.4193844199180603,0.46513861417770386,-0.09837140887975693,0.9942615032196045,0.5484906435012817,0.5152084827423096,-0.06292177736759186,0.811377227306366,0.4151112735271454,0.5224526524543762,-0.17159608006477356,0.955824613571167,0.5527750253677368,0.5312218070030212,-0.08611670881509781,0.7135893702507019,0.41304460167884827,0.5378822684288025,-0.1993163526058197,0.9155961275100708,0.5517852902412415,0.5300869941711426,-0.12102315574884415,0.7029129862785339,0.41867682337760925,0.5379518866539001,-0.2272929698228836,0.9087311029434204,0.5497844219207764,0.5252922773361206,-0.07939431071281433,0.6529725193977356,0.4217255711555481,0.5332515239715576,-0.18326592445373535,0.8713929057121277,0.5058065056800842,0.522110104560852,0.04107361286878586,0.9997886419296265,0.4622673988342285,0.5228928923606873,-0.04127911850810051,0.9997974634170532,0.5126166343688965,0.6116594672203064,0.03367699310183525,0.9901081919670105,0.452428936958313,0.6150164008140564,-0.04410635679960251,0.9953626990318298,0.5224853157997131,0.694229781627655,0.15001580119132996,0.9917185306549072,0.443830281496048,0.7026183009147644,0.0709054172039032,0.9945409297943115,0.5158911943435669,0.7071830630302429,0.1547166109085083,0.9783581495285034,0.4418962299823761,0.7123388648033142,0.07548131793737411,0.94605553150177,0.5470682978630066,0.7181987762451172,0.049897730350494385,0.9417544603347778,0.4544776976108551,0.7321456074714661,-0.04428611323237419,0.9479386210441589
4,0.49674519896507263,0.3555332124233246,-0.2631525695323944,0.9999702572822571,0.4990431070327759,0.346904456615448,-0.2454531490802765,0.9999682307243347,0.501072347164154,0.3467785716056824,-0.24547550082206726,0.999969482421875,0.5029042363166809,0.34666451811790466,-0.24546095728874207,0.9999638795852661,0.49107587337493896,0.3466675281524658,-0.25502732396125793,0.9999703764915466,0.48724421858787537,0.3464626669883728,-0.25505971908569336,0.9999731183052063,0.4834120273590088,0.3462853729724884,-0.25505736470222473,0.9999692440032959,0.5010170936584473,0.34904348850250244,-0.12896978855133057,0.9999637007713318,0.4749791920185089,0.3491472601890564,-0.1753629744052887,0.9999752640724182,0.4986291229724884,0.3646850287914276,-0.21808123588562012,0.9999650716781616,0.48986831307411194,0.3646167814731598,-0.23147450387477875,0.999966561794281,0.5206960439682007,0.4043554663658142,-0.030546128749847412,0.9999066591262817,0.44423708319664,0.4052587151527405,-0.11432807892560959,0.9999686479568481,0.5351366996765137,0.4630337655544281,0.03274548053741455,0.9720130562782288,0.4198954403400421,0.4647982716560364,-0.08614956587553024,0.994553804397583,0.5492812991142273,0.5151158571243286,-0.06867013871669769,0.8287349343299866,0.41498661041259766,0.5218254923820496,-0.1622110903263092,0.9596061706542969,0.5531589388847351,0.5311164259910583,-0.0928337499499321,0.7387752532958984,0.41214144229888916,0.5371606349945068,-0.18990765511989594,0.9225291013717651,0.5513035655021667,0.5300950407981873,-0.12757223844528198,0.7295952439308167,0.41812312602996826,0.5372739434242249,-0.21973854303359985,0.9164760708808899,0.5493860840797424,0.5254283547401428,-0.08512841910123825,0.6840527653694153,0.4215514361858368,0.5326893925666809,-0.17477883398532867,0.8823984265327454,0.506150484085083,0.5217630863189697,0.03898337855935097,0.9997939467430115,0.4624587297439575,0.5225558280944824,-0.039082154631614685,0.9997992515563965,0.5126245021820068,0.6116880774497986,0.025347143411636353,0.9898239374160767,0.45262235403060913,0.6147575378417969,-0.04407066851854324,0.9952570199966431,0.5222959518432617,0.6944499611854553,0.14482514560222626,0.9916467070579529,0.44464176893234253,0.7026273608207703,0.072942815721035,0.9944326877593994,0.515659749507904,0.7070396542549133,0.14944417774677277,0.9749719500541687,0.44211310148239136,0.7119303345680237,0.07762999087572098,0.9362951517105103,0.5472053289413452,0.7188781499862671,0.041028235107660294,0.9464295506477356,0.45521318912506104,0.7325298190116882,-0.04283587634563446,0.9519583582878113
5,0.4973173141479492,0.3556349575519562,-0.25772419571876526,0.9999730587005615,0.4994224011898041,0.3468623459339142,-0.23966708779335022,0.9999709725379944,0.5013774037361145,0.3467790484428406,-0.23969076573848724,0.9999720454216003,0.5031211972236633,0.3467288315296173,-0.23967288434505463,0.9999669194221497,0.4915451407432556,0.3466518521308899,-0.25027787685394287,0.9999728798866272,0.48785102367401123,0.346457302570343,-0.25030994415283203,0.9999753832817078,0.48396944999694824,0.34625062346458435,-0.2503129541873932,0.9999718070030212,0.5007588267326355,0.34929341077804565,-0.12340353429317474,0.9999656677246094,0.47549673914909363,0.34899356961250305,-0.17416980862617493,0.9999772310256958,0.49929800629615784,0.36464181542396545,-0.21285876631736755,0.9999682903289795,0.49062860012054443,0.36444827914237976,-0.22759270668029785,0.9999697208404541,0.5209596753120422,0.4044925570487976,-0.02668713591992855,0.9999150633811951,0.44436463713645935,0.4049455523490906,-0.11531348526477814,0.9999710321426392,0.5349656343460083,0.4631114900112152,0.034377504140138626,0.9724916815757751,0.4205322563648224,0.4647711217403412,-0.08780602365732193,0.9948017597198486,0.5489293336868286,0.5149804949760437,-0.06270312517881393,0.8439880013465881,0.41528788208961487,0.521773636341095,-0.16581863164901733,0.9629718065261841,0.5525192022323608,0.530942440032959,-0.08626361191272736,0.7607471942901611,0.4123119115829468,0.5370583534240723,-0.19402052462100983,0.9287024736404419,0.5509318113327026,0.5300549864768982,-0.12079958617687225,0.7529938220977783,0.41814103722572327,0.5371924042701721,-0.22326302528381348,0.9233741760253906,0.5491624474525452,0.5254373550415039,-0.07907572388648987,0.7113621830940247,0.42133477330207825,0.5326316952705383,-0.178208127617836,0.8921830654144287,0.506155788898468,0.5219705700874329,0.038116928189992905,0.9997990131378174,0.46257832646369934,0.5227218270301819,-0.0382525809109211,0.9998011589050293,0.5126237869262695,0.6117739677429199,0.02929973416030407,0.9896546006202698,0.4522387385368347,0.6147083640098572,-0.04201987013220787,0.9952248334884644,0.5216366648674011,0.6943221688270569,0.1496596485376358,0.9916794300079346,0.44437336921691895,0.7025907635688782,0.07972541451454163,0.994442343711853,0.5152320861816406,0.7068597674369812,0.15492351353168488,0.9724393486976624,0.44174912571907043,0.7111837863922119,0.08494555205106735,0.9288709163665771,0.5469467043876648,0.7185325622558594,0.050560157746076584,0.9507834315299988,0.4548768699169159,0.7324932813644409,-0.03611820191144943,0.955772340297699
6,0.49804115295410156,0.35563576221466064,-0.25791046023368835,0.9999755620956421,0.49993374943733215,0.3468136489391327,-0.24005070328712463,0.9999733567237854,0.5018046498298645,0.3467499017715454,-0.24007269740104675,0.999974250793457,0.503464937210083,0.3467431366443634,-0.24005278944969177,0.9999695420265198,0.49219468235969543,0.3466099500656128,-0.25117477774620056,0.9999750852584839,0.4885181486606598,0.3464058041572571,-0.25120893120765686,0.9999773502349854,0.4846200942993164,0.34618744254112244,-0.25121334195137024,0.9999740719795227,0.5007613897323608,0.3494221866130829,-0.12400707602500916,0.9999671578407288,0.47584930062294006,0.34885209798812866,-0.17709337174892426,0.9999788999557495,0.49989622831344604,0.36459586024284363,-0.21305234730243683,0.9999711513519287,0.4914030432701111,0.36435389518737793,-0.22843167185783386,0.9999725818634033,0.5211424231529236,0.40466463565826416,-0.026283416897058487,0.9999226331710815,0.4440886080265045,0.4047844111919403,-0.11819862574338913,0.9999731779098511,0.5349079370498657,0.4631415009498596,0.03520330414175987,0.9729398488998413,0.42052847146987915,0.4647456109523773,-0.08984964340925217,0.9950354695320129,0.5489539504051208,0.5147737264633179,-0.06019528582692146,0.8576840162277222,0.41521137952804565,0.5217252969741821,-0.16627497971057892,0.9660423398017883,0.5528991222381592,0.5306305885314941,-0.08336400985717773,0.780402421951294,0.41228723526000977,0.5369495749473572,-0.19417253136634827,0.9343504309654236,0.5512237548828125,0.5298898816108704,-0.11794649809598923,0.7739661931991577,0.41805440187454224,0.5371028184890747,-0.22354675829410553,0.9296679496765137,0.5492956042289734,0.5253747701644897,-0.07657711207866669,0.7358520030975342,0.421214759349823,0.5325626134872437,-0.1786365956068039,0.9010851979255676,0.5061054825782776,0.522076427936554,0.037270687520504,0.9998031258583069,0.4627355933189392,0.5227869153022766,-0.037410564720630646,0.9998027086257935,0.5126265287399292,0.6116887927055359,0.032181087881326675,0.9895371794700623,0.4528695046901703,0.6145632863044739,-0.04100504890084267,0.9952145218849182,0.5217397809028625,0.6942858695983887,0.1493965983390808,0.9917792081832886,0.44414588809013367,0.7024334669113159,0.08031958341598511,0.9944901466369629,0.5153214931488037,0.7068588733673096,0.15438060462474823,0.9705105423927307,0.4411155581474304,0.7104754447937012,0.08532646298408508,0.9230031371116638,0.5477500557899475,0.7183345556259155,0.05071529000997543,0.9547903537750244,0.4550723731517792,0.7323877215385437,-0.035004135221242905,0.9592838883399963
7,0.4983069598674774,0.35571494698524475,-0.26072946190834045,0.9999778270721436,0.5001273155212402,0.34686049818992615,-0.24298270046710968,0.9999755620956421,0.5019576549530029,0.346800833940506,-0.24300307035446167,0.9999763369560242,0.5035876631736755,0.3468160331249237,-0.24298253655433655,0.9999719858169556,0.49248144030570984,0.346658855676651,-0.2540903687477112,0.999977171421051,0.4888320565223694,0.346439927816391,-0.2541264593601227,0.9999791979789734,0.4849622845649719,0.34621548652648926,-0.2541305422782898,0.9999762177467346,0.50075364112854,0.3495495319366455,-0.1265919953584671,0.9999688267707825,0.47604092955589294,0.3488405644893646,-0.17975430190563202,0.9999805092811584,0.5001451969146729,0.36462274193763733,-0.21568314731121063,0.9999737739562988,0.4916670620441437,0.3643703758716583,-0.23106621205806732,0.9999751448631287,0.5213891863822937,0.40480971336364746,-0.02781301736831665,0.9999295473098755,0.4440194070339203,0.4047130346298218,-0.12026852369308472,0.9999752044677734,0.5350872278213501,0.4632253050804138,0.035743895918130875,0.9735727906227112,0.4205748736858368,0.46479880809783936,-0.09113861620426178,0.9952613115310669,0.5493679046630859,0.5146835446357727,-0.06110049784183502,0.8701850771903992,0.41497671604156494,0.5217390060424805,-0.16754645109176636,0.9688454270362854,0.5531222820281982,0.530509352684021,-0.08430786430835724,0.7984169125556946,0.412062406539917,0.5369008779525757,-0.19545073807239532,0.9395179152488708,0.5515216588973999,0.5297970175743103,-0.11923357099294662,0.7931310534477234,0.4178067147731781,0.5370546579360962,-0.22516924142837524,0.9354131817817688,0.5497069954872131,0.525326669216156,-0.07760417461395264,0.758202314376831,0.42096269130706787,0.5325556993484497,-0.18003569543361664,0.9091980457305908,0.5061038732528687,0.5221903920173645,0.03669325262308121,0.999806821346283,0.462909072637558,0.5228487253189087,-0.036829475313425064,0.9998049736022949,0.5126239657402039,0.6118480563163757,0.03351523354649544,0.9894436001777649,0.4528593420982361,0.6145488023757935,-0.04108506813645363,0.9952338933944702,0.5215505361557007,0.6943662762641907,0.14947013556957245,0.9918784499168396,0.4442748725414276,0.7023911476135254,0.07940705120563507,0.9945589900016785,0.5151559710502625,0.7070031762123108,0.15432336926460266,0.9689769744873047,0.4414985775947571,0.7106190919876099,0.08424068242311478,0.9182149767875671,0.5480605959892273,0.7183374166488647,0.050972409546375275,0.9584212899208069,0.4550377130508423,0.7324902415275574,-0.035914432257413864,0.9624813795089722
8,0.49812188744544983,0.35577958822250366,-0.26333221793174744,0.9999798536300659,0.5000124573707581,0.34690725803375244,-0.2457883208990097,0.9999775290489197,0.5018577575683594,0.3468491733074188,-0.24580718576908112,0.9999781847000122,0.5035111904144287,0.34687259793281555,-0.24578602612018585,0.9999741911888123,0.49233153462409973,0.3466995656490326,-0.2564869225025177,0.9999790191650391,0.4886834919452667,0.34646621346473694,-0.2565234303474426,0.9999808669090271,0.48482051491737366,0.3462356925010681,-0.2565279006958008,0.9999781250953674,0.5007320046424866,0.34961768984794617,-0.12954610586166382,0.9999701976776123,0.4759713411331177,0.3488168716430664,-0.1809859573841095,0.9999819397926331,0.5000024437904358,0.3646324872970581,-0.21829023957252502,0.9999761581420898,0.49150070548057556,0.36438167095184326,-0.23315314948558807,0.9999774694442749,0.5215614438056946,0.40485313534736633,-0.029960857704281807,0.9999356865882874,0.44415587186813354,0.4045410454273224,-0.12036893516778946,0.9999770522117615,0.5350075960159302,0.4632692337036133,0.03511400520801544,0.9740601778030396,0.42050302028656006,0.4647841155529022,-0.0901903286576271,0.9954608678817749,0.5495003461837769,0.5146588683128357,-0.06329703330993652,0.8813774585723877,0.4147268533706665,0.5216853618621826,-0.16605009138584137,0.9713695049285889,0.5533696413040161,0.5304028987884521,-0.08637680113315582,0.8145484328269958,0.41174551844596863,0.5367472171783447,-0.1935795694589615,0.9441751837730408,0.5518288612365723,0.5297149419784546,-0.12134957313537598,0.8103045225143433,0.41750457882881165,0.5368754267692566,-0.22330154478549957,0.9405912756919861,0.5499564409255981,0.5252998471260071,-0.07978437095880508,0.7782378196716309,0.42073744535446167,0.532426118850708,-0.17851683497428894,0.9165178537368774,0.5061960220336914,0.5221657156944275,0.0363277941942215,0.9998089671134949,0.46302148699760437,0.5227652788162231,-0.03646251931786537,0.9998061060905457,0.5126261115074158,0.6117988228797913,0.03355015814304352,0.9892929196357727,0.45287632942199707,0.6144054532051086,-0.04195023328065872,0.9952514171600342,0.5215539932250977,0.6943065524101257,0.14804604649543762,0.9919449090957642,0.44408127665519714,0.7023572325706482,0.07735227048397064,0.9946105480194092,0.5150681138038635,0.7069949507713318,0.1527874618768692,0.9675332307815552,0.44123613834381104,0.7106624245643616,0.08199622482061386,0.9137616157531738,0.5480108261108398,0.7181584239006042,0.04911108314990997,0.9616641998291016,0.454816997051239,0.7325240969657898,-0.03825189545750618,0.9653297066688538
9,0.49861761927604675,0.3558593690395355,-0.2626473605632782,0.999981701374054,0.5003660321235657,0.34699365496635437,-0.24517591297626495,0.9999793767929077,0.5021460652351379,0.3469371795654297,-0.24519386887550354,0.9999799132347107,0.5037456750869751,0.34696871042251587,-0.2451721578836441,0.9999762177467346,0.4928584694862366,0.34677791595458984,-0.2563616931438446,0.9999806880950928,0.48924505710601807,0.3465379476547241,-0.2563992440700531,0.9999823570251465,0.485414981842041,0.34630241990089417,-0.2564023733139038,0.9999798536300659,0.500807523727417,0.34972259402275085,-0.129088893532753,0.9999716281890869,0.47639456391334534,0.34883928298950195,-0.18256919085979462,0.9999833106994629,0.500346302986145,0.3646833300590515,-0.21756072342395782,0.9999783039093018,0.49198442697525024,0.3644219934940338,-0.2330574095249176,0.999979555606842,0.5216066241264343,0.4048771858215332,-0.028979768976569176,0.9999412894248962,0.44429174065589905,0.40441226959228516,-0.12262246012687683,0.99997878074646,0.5349686145782471,0.46327611804008484,0.035183753818273544,0.974440336227417,0.4205547273159027,0.4647674262523651,-0.09296170622110367,0.9956617951393127,0.5497256517410278,0.5146092772483826,-0.05941832810640335,0.8915042877197266,0.41473934054374695,0.521668553352356,-0.1692247837781906,0.9736877083778381,0.5534855127334595,0.5303102731704712,-0.08198552578687668,0.8291585445404053,0.4118703305721283,0.5367138981819153,-0.19695530831813812,0.9484655857086182,0.5520248413085938,0.5296474099159241,-0.11703036725521088,0.8258486390113831,0.41755619645118713,0.5368468761444092,-0.22651293873786926,0.9453396797180176,0.5502252578735352,0.5252639651298523,-0.07589735090732574,0.7963776588439941,0.4207517206668854,0.5324001908302307,-0.18161846697330475,0.9232170581817627,0.5062696933746338,0.5221015810966492,0.03608047962188721,0.9998118877410889,0.4631527066230774,0.5227622985839844,-0.036200303584337234,0.9998079538345337,0.5126474499702454,0.6117470264434814,0.033799704164266586,0.9892320036888123,0.4530477225780487,0.6144046187400818,-0.042691346257925034,0.9952914714813232,0.5214968919754028,0.69427090883255,0.14720459282398224,0.9920556545257568,0.4443780481815338,0.7023511528968811,0.07590429484844208,0.9946987628936768,0.5149999856948853,0.707032322883606,0.15186941623687744,0.9664844274520874,0.44159725308418274,0.7107114195823669,0.08039725571870804,0.9104434847831726,0.5480459332466125,0.718283474445343,0.048174839466810226,0.9646406769752502,0.45451679825782776,0.732456624507904,-0.0406603142619133,0.9679713249206543
