frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.47886279225349426,0.36624860763549805,-0.06368706375360489,0.9998789429664612,0.47569355368614197,0.3635448217391968,-0.07385943084955215,0.9997569918632507,0.4746023118495941,0.36292368173599243,-0.07384328544139862,0.9997352361679077,0.47349268198013306,0.3623596727848053,-0.07374631613492966,0.9997576475143433,0.47761064767837524,0.3655570447444916,-0.08054335415363312,0.999713659286499,0.47749781608581543,0.3663667142391205,-0.0805773064494133,0.9996392726898193,0.4773891866207123,0.36715245246887207,-0.08067101985216141,0.9997193813323975,0.46804940700531006,0.36352086067199707,-0.08319144695997238,0.9994328618049622,0.47255390882492065,0.3701479434967041,-0.11262994259595871,0.9992826581001282,0.476144015789032,0.3684847056865692,-0.05945083498954773,0.9995912909507751,0.47841182351112366,0.3705183267593384,-0.06844551861286163,0.9996472001075745,0.4665394127368927,0.3774232268333435,-0.0669274553656578,0.9998435974121094,0.46705496311187744,0.38854190707206726,-0.09797939658164978,0.9997088313102722,0.4594477117061615,0.4117615818977356,-0.03659354895353317,0.9786145091056824,0.43551385402679443,0.4193421006202698,-0.10131020098924637,0.9905118942260742,0.46407169103622437,0.44454237818717957,-0.07746776193380356,0.981325626373291,0.4597482681274414,0.4310300946235657,-0.09489885717630386,0.9884021282196045,0.46583059430122375,0.4526642858982086,-0.09787914901971817,0.9619125127792358,0.4670625925064087,0.4359467327594757,-0.10149610787630081,0.9753286838531494,0.46559271216392517,0.4516623616218567,-0.10447848588228226,0.9640886783599854,0.46825918555259705,0.4310234785079956,-0.10466105490922928,0.9765006303787231,0.4665559232234955,0.44959238171577454,-0.08235669136047363,0.9558869004249573,0.4641413986682892,0.42961350083351135,-0.09422572702169418,0.9689123034477234,0.46685200929641724,0.46923020482063293,-0.0028751862701028585,0.9996053576469421,0.4750232398509979,0.4698503315448761,0.002587662311270833,0.9996877312660217,0.49268069863319397,0.5317140221595764,0.016805332154035568,0.9784094095230103,0.4990992248058319,0.5278783440589905,0.03129270300269127,0.9762447476387024,0.5147143006324768,0.5996394157409668,0.034663695842027664,0.9886630773544312,0.5065740346908569,0.5995281934738159,0.07956510037183762,0.9851284623146057,0.5177413821220398,0.6071180105209351,0.03481129929423332,0.9656491279602051,0.5095345377922058,0.6077907085418701,0.08453510701656342,0.9097328186035156,0.5231969952583313,0.6188230514526367,-0.014382624067366123,0.9828072190284729,0.5174937844276428,0.625950276851654,0.04532221332192421,0.9784668684005737
1,0.5795264840126038,0.2766038775444031,-0.1085922122001648,0.9998856782913208,0.5827242136001587,0.2674263119697571,-0.11148416996002197,0.9997714161872864,0.5836652517318726,0.2672233283519745,-0.11151334643363953,0.9997501373291016,0.5619420409202576,0.34402981400489807,-0.11144936084747314,0.999769926071167,0.5792799592018127,0.2676977515220642,-0.10874684154987335,0.999732494354248,0.5779973268508911,0.2678849995136261,-0.10877687484025955,0.9996644258499146,0.5761880278587341,0.2682698369026184,-0.10879528522491455,0.9997397661209106,0.5571155548095703,0.336709588766098,-0.08960051089525223,0.9994739890098572,0.573593258857727,0.2775249481201172,-0.0767659842967987,0.999341607093811,0.58127760887146,0.27879300713539124,-0.09608939290046692,0.9996229410171509,0.5734493136405945,0.27915158867836,-0.09258577227592468,0.999675989151001,0.5490708947181702,0.3485265374183655,-0.08989042788743973,0.9998522400856018,0.5510434508323669,0.32013264298439026,-0.010803301818668842,0.9997296333312988,0.5433387160301208,0.3758239448070526,-0.08808192610740662,0.9772650599479675,0.537468433380127,0.3776822090148926,0.012572258710861206,0.9875569343566895,0.4962371587753296,0.43354010581970215,-0.07999816536903381,0.9795249700546265,0.5180997252464294,0.42546701431274414,-0.024813639000058174,0.9869252443313599,0.506868302822113,0.43859902024269104,-0.13001428544521332,0.9599459171295166,0.5110898017883301,0.43831682205200195,-0.03748328983783722,0.9733219742774963,0.5068009495735168,0.4396417438983917,-0.15231288969516754,0.9611650705337524,0.5126966238021851,0.4383716583251953,-0.06179396063089371,0.9739990830421448,0.49157336354255676,0.43959593772888184,-0.11701662838459015,0.9504063129425049,0.5159467458724976,0.4343596398830414,-0.03564043715596199,0.9657248258590698,0.5474167466163635,0.45075833797454834,-0.04303104802966118,0.9996023774147034,0.5299805998802185,0.4505796730518341,0.042996443808078766,0.9996788501739502,0.5665974020957947,0.5318271517753601,-0.03529577702283859,0.9790139198303223,0.5292012095451355,0.5312578082084656,0.06961119174957275,0.9717487692832947,0.617438018321991,0.6055562496185303,0.0324074923992157,0.9891555309295654,0.5491698384284973,0.6003002524375916,0.15778951346874237,0.9835219979286194,0.6029751300811768,0.6209947466850281,0.03445154428482056,0.96563720703125,0.5564356446266174,0.6126948595046997,0.16316889226436615,0.9096647500991821,0.6173365116119385,0.6285277009010315,-0.04778160899877548,0.9835559129714966,0.5258286595344543,0.6223375201225281,0.10252957046031952,0.9773234724998474
2,0.5841189622879028,0.261954665184021,-0.2113257348537445,0.9998957514762878,0.5906456708908081,0.2537385821342468,-0.20071272552013397,0.9997886419296265,0.5937631726264954,0.25387489795684814,-0.20071549713611603,0.999769389629364,0.5960418581962585,0.2613573372364044,-0.20066308975219727,0.9997878074645996,0.5829637050628662,0.25386762619018555,-0.20540794730186462,0.9997544884681702,0.5807467103004456,0.2539404332637787,-0.2054266333580017,0.9996922612190247,0.5786213278770447,0.2540099024772644,-0.20543695986270905,0.9997597932815552,0.6043537855148315,0.26528218388557434,-0.11493904143571854,0.9995177984237671,0.5801894664764404,0.25806188583374023,-0.11903777718544006,0.9993876814842224,0.5902029871940613,0.2703041732311249,-0.1763271540403366,0.9996588230133057,0.5804831981658936,0.2700013220310211,-0.18478401005268097,0.9997057318687439,0.6285708546638489,0.3130568861961365,-0.13354410231113434,0.999864935874939,0.5591196417808533,0.3131130039691925,-0.019335538148880005,0.999751627445221,0.6373742818832397,0.3748868405818939,-0.12097524851560593,0.9791082739830017,0.5469580888748169,0.3727824091911316,0.035396721214056015,0.9777113199234009,0.6402597427368164,0.43523314595222473,-0.17550452053546906,0.9803348779678345,0.5212649703025818,0.423121839761734,-0.03866297006607056,0.9825066328048706,0.6423685550689697,0.44918814301490784,-0.20333638787269592,0.9612970352172852,0.5139231085777283,0.43794989585876465,-0.05666974559426308,0.9665568470954895,0.6355546116828918,0.4495171308517456,-0.2287484109401703,0.9625468254089355,0.5160267353057861,0.43830862641334534,-0.09187186509370804,0.9680240750312805,0.6328033208847046,0.44487735629081726,-0.1877855360507965,0.9519699215888977,0.5199355483055115,0.4338018596172333,-0.05529205501079559,0.9596867561340332,0.6087710857391357,0.43496787548065186,-0.038137037307024,0.9996144771575928,0.5661923289299011,0.4331391751766205,0.038113951683044434,0.9996813535690308,0.6192589402198792,0.5241958498954773,-0.04692982882261276,0.9807478785514832,0.5593080520629883,0.5218468308448792,0.07908274233341217,0.9735883474349976,0.6291123032569885,0.6102141737937927,0.03331384435296059,0.9898856282234192,0.5520406365394592,0.6022281646728516,0.21206779778003693,0.9845507144927979,0.6273888349533081,0.6211040616035461,0.03290839120745659,0.9582542181015015,0.5608371496200562,0.6144877672195435,0.2180137187242508,0.9139517545700073,0.6258133053779602,0.6345765590667725,-0.08545532822608948,0.9844391345977783,0.5235585570335388,0.623725950717926,0.1280847042798996,0.9787527322769165
3,0.5845370888710022,0.2589167356491089,-0.23164433240890503,0.9999053478240967,0.5910865068435669,0.251003623008728,-0.21740411221981049,0.9998067021369934,0.5940511226654053,0.25120672583580017,-0.2174006849527359,0.9997895956039429,0.5973182916641235,0.25228235125541687,-0.21731410920619965,0.9998063445091248,0.5838258862495422,0.2510160505771637,-0.2246399074792862,0.9997757077217102,0.5816181898117065,0.2511385679244995,-0.22464963793754578,0.9997191429138184,0.5794382095336914,0.2513476610183716,-0.22465740144252777,0.999779462814331,0.6062864065170288,0.2578178942203522,-0.145316943526268,0.9995626211166382,0.580314040184021,0.2562570869922638,-0.1297047883272171,0.9994368553161621,0.590086042881012,0.2678692936897278,-0.18667516112327576,0.9996920228004456,0.5811708569526672,0.2673616111278534,-0.20305697619915009,0.9997335076332092,0.6316038966178894,0.31230080127716064,-0.1302712857723236,0.9998770356178284,0.5567243695259094,0.3110862076282501,-0.03486707806587219,0.9997718334197998,0.6394481658935547,0.37641099095344543,-0.11121723800897598,0.9808205962181091,0.544430136680603,0.37276357412338257,0.022017059847712517,0.966769814491272,0.6450097560882568,0.4353031516075134,-0.18239238858222961,0.9810740947723389,0.5235649347305298,0.4230608344078064,-0.05549268051981926,0.9764354228973389,0.6447924971580505,0.4518749415874481,-0.2088782787322998,0.9624636769294739,0.5165451169013977,0.4397514760494232,-0.07516805827617645,0.9576772451400757,0.6403362154960632,0.4513319134712219,-0.23628005385398865,0.9637755751609802,0.518007755279541,0.43968725204467773,-0.11175871640443802,0.9600053429603577,0.6392930746078491,0.44642066955566406,-0.1940089911222458,0.953407883644104,0.5212497115135193,0.4339016079902649,-0.07273668795824051,0.9517896771430969,0.6105144619941711,0.43215465545654297,-0.030919216573238373,0.9996269345283508,0.5663982629776001,0.4307478964328766,0.03088369220495224,0.999689519405365,0.6186695694923401,0.5235265493392944,-0.035340629518032074,0.982349157333374,0.5610436797142029,0.5211195349693298,0.04570803418755531,0.9757019877433777,0.6298133134841919,0.6083754897117615,0.059157706797122955,0.9905945658683777,0.5515848994255066,0.6009242534637451,0.1673136055469513,0.9856990575790405,0.6292015314102173,0.619258463382721,0.05979384109377861,0.9519120454788208,0.5591722130775452,0.6145448684692383,0.17186599969863892,0.9185375571250916,0.6275204420089722,0.6353911757469177,-0.06014562025666237,0.9852467179298401,0.526973307132721,0.6237333416938782,0.07575807720422745,0.9802088141441345
4,0.5832348465919495,0.25965651869773865,-0.23974399268627167,0.9999142289161682,0.5902600288391113,0.25157269835472107,-0.22624783217906952,0.9998236894607544,0.5938325524330139,0.2517602741718292,-0.22623944282531738,0.9998085498809814,0.5974342823028564,0.25220468640327454,-0.22616873681545258,0.999823808670044,0.5822877287864685,0.251310259103775,-0.22865566611289978,0.9997954368591309,0.579971194267273,0.2512911260128021,-0.2286403328180313,0.9997439384460449,0.5780826807022095,0.25136250257492065,-0.2286442220211029,0.999797523021698,0.604530394077301,0.25651973485946655,-0.159727543592453,0.9996040463447571,0.5791105031967163,0.2557927370071411,-0.13088612258434296,0.9994809031486511,0.5892136096954346,0.26942571997642517,-0.19577577710151672,0.9997221827507019,0.5794451832771301,0.2685953378677368,-0.20623351633548737,0.9997588396072388,0.6309420466423035,0.3121873736381531,-0.13672439754009247,0.9998883605003357,0.5571674704551697,0.3113817572593689,-0.031261999160051346,0.9997891187667847,0.6394091248512268,0.37740615010261536,-0.11575356125831604,0.9824923276901245,0.547112226486206,0.3719008266925812,0.03207830712199211,0.9532207250595093,0.6454842686653137,0.4370548725128174,-0.17995205521583557,0.9822878241539001,0.5229897499084473,0.42283183336257935,-0.043762292712926865,0.9708402752876282,0.6454025506973267,0.45370233058929443,-0.2042715847492218,0.9646403193473816,0.5151722431182861,0.43993887305259705,-0.06079503521323204,0.9501721262931824,0.6396002769470215,0.453400194644928,-0.23185032606124878,0.9659298062324524,0.5164384841918945,0.43947428464889526,-0.09909570962190628,0.953274130821228,0.6381073594093323,0.449374258518219,-0.190982848405838,0.956014096736908,0.5205563306808472,0.43376100063323975,-0.061628103256225586,0.944915771484375,0.6114990711212158,0.43074026703834534,-0.03155747428536415,0.9996355772018433,0.56684410572052,0.4298974573612213,0.031537387520074844,0.9996869564056396,0.6215053200721741,0.5213245749473572,-0.039676010608673096,0.9838629961013794,0.5610818862915039,0.5200212001800537,0.05129718780517578,0.9776594638824463,0.6301118731498718,0.6085147857666016,0.0448724702000618,0.9912911057472229,0.5506381392478943,0.6005493402481079,0.17025718092918396,0.9867874383926392,0.6278484463691711,0.6193475723266602,0.044293131679296494,0.948279857635498,0.5586937665939331,0.6144465208053589,0.1743072122335434,0.9230607748031616,0.6274212598800659,0.6358048915863037,-0.07657629996538162,0.9861558079719543,0.5258060097694397,0.6229454278945923,0.07893909513950348,0.9816119074821472
5,0.5846531391143799,0.25974127650260925,-0.23944832384586334,0.9999223947525024,0.5916152000427246,0.25172561407089233,-0.22946731746196747,0.9998396635055542,0.5953669548034668,0.2517697513103485,-0.2294905185699463,0.999826192855835,0.5989125967025757,0.2521168291568756,-0.22946737706661224,0.9998400807380676,0.5828282833099365,0.25179949402809143,-0.22509194910526276,0.9998141527175903,0.5801557302474976,0.25175100564956665,-0.22506918013095856,0.9997673630714417,0.5782014727592468,0.2518608570098877,-0.22507116198539734,0.9998151659965515,0.6050106883049011,0.2565889358520508,-0.15930278599262238,0.9996419548988342,0.5783557891845703,0.2559317648410797,-0.12587706744670868,0.9995248317718506,0.5907615423202515,0.26974186301231384,-0.2053687870502472,0.9997494220733643,0.5803098678588867,0.2689998745918274,-0.20252902805805206,0.9997818470001221,0.6309483051300049,0.31250429153442383,-0.1312037855386734,0.9998982548713684,0.5566369891166687,0.3112708330154419,-0.02597404457628727,0.9998038411140442,0.6392017006874084,0.3771582245826721,-0.11201102286577225,0.9839298129081726,0.5464906096458435,0.3728782534599304,0.03470373526215553,0.9424921870231628,0.6456812620162964,0.4366784691810608,-0.1809716671705246,0.9830304384231567,0.5233977437019348,0.42281103134155273,-0.04317526891827583,0.9660229682922363,0.6468023657798767,0.45277583599090576,-0.2061108946800232,0.9659526944160461,0.5168663263320923,0.43918490409851074,-0.061077333986759186,0.9437732696533203,0.6401028037071228,0.45249271392822266,-0.23454338312149048,0.9672636985778809,0.5174433588981628,0.4387628138065338,-0.09879816323518753,0.9476045370101929,0.6381088495254517,0.4485953450202942,-0.19248947501182556,0.9575636386871338,0.520950198173523,0.4337383806705475,-0.06089114397764206,0.9391352534294128,0.6121572256088257,0.4302002489566803,-0.033799320459365845,0.9996418356895447,0.568397581577301,0.4299905002117157,0.033784475177526474,0.9996859431266785,0.622826874256134,0.520989716053009,-0.05750241503119469,0.9852045178413391,0.5617074966430664,0.5177094340324402,0.046513840556144714,0.9793387055397034,0.6305620670318604,0.6092138886451721,0.015726715326309204,0.9919167757034302,0.5511621832847595,0.601966142654419,0.1578163355588913,0.9877710342407227,0.6285073757171631,0.6203808784484863,0.013908266089856625,0.9460932612419128,0.5605649948120117,0.615146279335022,0.16112026572227478,0.9275062680244446,0.6267971396446228,0.6342157125473022,-0.10556775331497192,0.9869593977928162,0.5247633457183838,0.6225209832191467,0.06572762876749039,0.9828423857688904
6,0.5845208764076233,0.25855472683906555,-0.23111647367477417,0.9999297857284546,0.5918200016021729,0.25087207555770874,-0.22233906388282776,0.999854326248169,0.5957332849502563,0.25102177262306213,-0.22238773107528687,0.9998423457145691,0.5992321968078613,0.25140610337257385,-0.22239086031913757,0.9998549818992615,0.5829268097877502,0.2508997321128845,-0.21530291438102722,0.9998312592506409,0.5801568031311035,0.2508973181247711,-0.21527168154716492,0.999788761138916,0.5781598687171936,0.2510422468185425,-0.2152785062789917,0.99983149766922,0.6056062579154968,0.25613728165626526,-0.15218707919120789,0.9996764063835144,0.578579843044281,0.2554723918437958,-0.11643922328948975,0.9995661973953247,0.5909968614578247,0.2687961459159851,-0.2024003267288208,0.9997740983963013,0.5802282691001892,0.2678576707839966,-0.19372089207172394,0.999802827835083,0.6309031844139099,0.3119579255580902,-0.12720906734466553,0.9999074339866638,0.5570815205574036,0.31172722578048706,-0.016906719654798508,0.9998172521591187,0.6389992237091064,0.37672948837280273,-0.10933764278888702,0.9851940870285034,0.5458406209945679,0.3739497661590576,0.04107701778411865,0.9311408400535583,0.6458805203437805,0.43608617782592773,-0.18017275631427765,0.98358154296875,0.5225126147270203,0.423532634973526,-0.03853566572070122,0.9604327082633972,0.6463638544082642,0.45186489820480347,-0.20613008737564087,0.9669444561004639,0.5161824822425842,0.4402214586734772,-0.05669182911515236,0.9362896084785461,0.6399539709091187,0.45152777433395386,-0.233615905046463,0.9682838320732117,0.5169118046760559,0.4399579167366028,-0.09430520236492157,0.9408667087554932,0.6381426453590393,0.44742175936698914,-0.1914149820804596,0.9587092399597168,0.5202831625938416,0.43536102771759033,-0.05638767406344414,0.9322378635406494,0.6109343767166138,0.4312151372432709,-0.03498438745737076,0.9996530413627625,0.5678974390029907,0.4304494857788086,0.034980252385139465,0.9996865391731262,0.623002290725708,0.5234829187393188,-0.05504876375198364,0.9864288568496704,0.5613530278205872,0.5196816921234131,0.053925514221191406,0.9808980822563171,0.6301169991493225,0.6099463701248169,0.018892288208007812,0.9925024509429932,0.5518891215324402,0.6013981699943542,0.17525865137577057,0.9886106848716736,0.6292310953140259,0.6206698417663574,0.017068913206458092,0.9437012672424316,0.561407208442688,0.6138224005699158,0.17958450317382812,0.931121289730072,0.6255562901496887,0.6355676054954529,-0.10417953133583069,0.9877121448516846,0.5245173573493958,0.622665524482727,0.08745679259300232,0.9839176535606384
7,0.5844810009002686,0.2580479383468628,-0.2225368171930313,0.9999365210533142,0.5916985869407654,0.25051814317703247,-0.21357563138008118,0.9998679757118225,0.5955007076263428,0.2506868541240692,-0.21362853050231934,0.9998572468757629,0.5991417765617371,0.2510606348514557,-0.2136344462633133,0.9998687505722046,0.5827986001968384,0.2505934238433838,-0.20613309741020203,0.9998470544815063,0.5801540613174438,0.2506182789802551,-0.20609596371650696,0.9998085498809814,0.5783395767211914,0.25075551867485046,-0.20610007643699646,0.9998467564582825,0.6055695414543152,0.2557532489299774,-0.14262956380844116,0.9997077584266663,0.5788159370422363,0.25525128841400146,-0.10718704760074615,0.9996050596237183,0.5911329388618469,0.268258661031723,-0.19508863985538483,0.9997963905334473,0.5802498459815979,0.26759403944015503,-0.18526068329811096,0.9998219609260559,0.6308318376541138,0.3116458058357239,-0.12398916482925415,0.9999158382415771,0.5571807026863098,0.3112289309501648,-0.011193147860467434,0.9998303055763245,0.638879656791687,0.3762837052345276,-0.10478455573320389,0.9863490462303162,0.545715868473053,0.37349817156791687,0.04408325254917145,0.9227219820022583,0.6458302140235901,0.4354506731033325,-0.17876850068569183,0.9842582941055298,0.5224474668502808,0.4226965606212616,-0.03588765487074852,0.9561043977737427,0.6470484137535095,0.45133593678474426,-0.20561154186725616,0.9681732654571533,0.5159350037574768,0.4395054876804352,-0.054709386080503464,0.9302672147750854,0.6404930949211121,0.4510338604450226,-0.23316749930381775,0.9695186018943787,0.5168601870536804,0.4391588270664215,-0.09203744679689407,0.935415506362915,0.6384203433990479,0.4468030333518982,-0.190185084939003,0.9601376056671143,0.5201483964920044,0.43448761105537415,-0.05367150157690048,0.9266638159751892,0.6112030148506165,0.43082132935523987,-0.033553604036569595,0.999666154384613,0.5683972239494324,0.4297005832195282,0.033559590578079224,0.9996914267539978,0.6231147646903992,0.523337185382843,-0.05675707384943962,0.9875159859657288,0.5613539218902588,0.5189141631126404,0.051567673683166504,0.98233562707901,0.6303269863128662,0.610518217086792,0.014133947901427746,0.9930146336555481,0.5511167049407959,0.6011145710945129,0.1736735701560974,0.9893736243247986,0.6286630630493164,0.6215670704841614,0.01193761732429266,0.9415566921234131,0.5601617693901062,0.6134425401687622,0.1780375838279724,0.9343932271003723,0.6274311542510986,0.6359484195709229,-0.11042427271604538,0.9883621335029602,0.524940550327301,0.6224520802497864,0.08491163700819016,0.9848857522010803
8,0.583335280418396,0.25904470682144165,-0.22633598744869232,0.9999425411224365,0.5903922915458679,0.25148218870162964,-0.21793079376220703,0.9998800158500671,0.5937997102737427,0.2516227662563324,-0.2179805487394333,0.9998704791069031,0.597579300403595,0.2518988847732544,-0.21798856556415558,0.9998809695243835,0.5819219350814819,0.2514934837818146,-0.210636168718338,0.9998610615730286,0.5796244144439697,0.25149139761924744,-0.21060390770435333,0.9998260736465454,0.5779297947883606,0.2515192925930023,-0.2106095403432846,0.9998601675033569,0.6045407652854919,0.2561551630496979,-0.14614982903003693,0.9997358322143555,0.5789029002189636,0.255685955286026,-0.11203617602586746,0.9996392130851746,0.5899898409843445,0.2689954340457916,-0.198695108294487,0.9998164176940918,0.5795857310295105,0.2683755159378052,-0.18897077441215515,0.9998390674591064,0.6303760409355164,0.31155961751937866,-0.12493342161178589,0.9999234080314636,0.5569863319396973,0.3107741177082062,-0.013392281718552113,0.9998424053192139,0.6389316916465759,0.3761352002620697,-0.10829117149114609,0.9874005317687988,0.5457139015197754,0.3729306161403656,0.04380101338028908,0.9154520034790039,0.6463399529457092,0.43545207381248474,-0.17959190905094147,0.9848622679710388,0.5223691463470459,0.42263084650039673,-0.03505067899823189,0.9525870084762573,0.6476976275444031,0.45131057500839233,-0.20604254305362701,0.9692636132240295,0.5160017013549805,0.4392254650592804,-0.05305132269859314,0.9253893494606018,0.6411334276199341,0.45098283886909485,-0.23386429250240326,0.9706237316131592,0.5171126127243042,0.4388495683670044,-0.09038957208395004,0.9310237765312195,0.6389782428741455,0.44667762517929077,-0.19100335240364075,0.9614052176475525,0.5203779339790344,0.43434521555900574,-0.05276895686984062,0.9220859408378601,0.6111959218978882,0.4304876923561096,-0.0347980372607708,0.9996771216392517,0.5684581398963928,0.42930009961128235,0.034807536751031876,0.9996955394744873,0.6225347518920898,0.5233780145645142,-0.05985606461763382,0.9885060787200928,0.5610968470573425,0.5195705890655518,0.052409522235393524,0.9836133122444153,0.6305212378501892,0.611140787601471,0.009712864644825459,0.9934964776039124,0.5511693954467773,0.6011677980422974,0.1704762727022171,0.9900839328765869,0.6285775303840637,0.6226201057434082,0.007509591989219189,0.9407514929771423,0.5606039762496948,0.6143755316734314,0.17440976202487946,0.9375603199005127,0.6274990439414978,0.6365644931793213,-0.11337044835090637,0.9890031814575195,0.5240770578384399,0.6227450966835022,0.0813678428530693,0.9857881665229797
9,0.5826022624969482,0.2594664990901947,-0.22540183365345,0.9999479651451111,0.5894686579704285,0.25190988183021545,-0.21811938285827637,0.9998908638954163,0.592828631401062,0.2520216107368469,-0.2181718796491623,0.9998823404312134,0.5966655015945435,0.2522609233856201,-0.2181856781244278,0.9998919367790222,0.5811898708343506,0.25187528133392334,-0.20972077548503876,0.9998736381530762,0.5790753960609436,0.2518826425075531,-0.2096877545118332,0.9998418092727661,0.5774362683296204,0.2518903315067291,-0.20969277620315552,0.9998722076416016,0.6041086316108704,0.256410151720047,-0.14795289933681488,0.999761164188385,0.5786314010620117,0.2559698820114136,-0.10993270576000214,0.9996700286865234,0.5893799066543579,0.26933297514915466,-0.19858437776565552,0.999834418296814,0.57912278175354,0.2687116265296936,-0.1873258650302887,0.9998544454574585,0.6305551528930664,0.3113574683666229,-0.12806253135204315,0.9999302625656128,0.5572232604026794,0.3104788661003113,-0.008461738005280495,0.9998536109924316,0.6391114592552185,0.3759758770465851,-0.11431533843278885,0.9883546829223633,0.5457575917243958,0.37233543395996094,0.049813926219940186,0.9079369306564331,0.646334171295166,0.4348059892654419,-0.18300816416740417,0.985364556312561,0.5225147008895874,0.42230427265167236,-0.028928430750966072,0.9490912556648254,0.6480942368507385,0.45089298486709595,-0.2096175253391266,0.9701619744300842,0.5161077976226807,0.43862974643707275,-0.04642953351140022,0.9204893708229065,0.641302764415741,0.4505699574947357,-0.23734937608242035,0.9715353846549988,0.5172823667526245,0.4382563829421997,-0.08369076251983643,0.9265899062156677,0.63901686668396,0.44620564579963684,-0.19430185854434967,0.9624165296554565,0.5205362439155579,0.43380632996559143,-0.04673929885029793,0.9174966216087341,0.6107689142227173,0.4302339255809784,-0.037307288497686386,0.9996882081031799,0.5683740377426147,0.4292418956756592,0.037327203899621964,0.9997015595436096,0.6219675540924072,0.5227426886558533,-0.06439777463674545,0.9894135594367981,0.5607528686523438,0.5198356509208679,0.05515909567475319,0.9847934246063232,0.6306203007698059,0.6109196543693542,0.0034205305855721235,0.9939526915550232,0.5517969131469727,0.6012521982192993,0.17219538986682892,0.9907703399658203,0.6280497312545776,0.6224841475486755,0.0011277375742793083,0.9408758282661438,0.5613908767700195,0.6148716807365417,0.17598286271095276,0.9409480690956116,0.6283535957336426,0.6368377208709717,-0.11875299364328384,0.9896509051322937,0.5234280228614807,0.6226363182067871,0.08481472730636597,0.9866790175437927
