frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5424133539199829,0.252524197101593,-0.268772691488266,0.999984860420227,0.5490804314613342,0.2438230663537979,-0.26225408911705017,0.9999474883079529,0.5529301166534424,0.24374406039714813,-0.26228463649749756,0.9999548196792603,0.5569514632225037,0.24380962550640106,-0.262290358543396,0.9999585151672363,0.5416660308837891,0.24451619386672974,-0.2527904808521271,0.9999352693557739,0.5395172238349915,0.24494169652462006,-0.2527845799922943,0.9999239444732666,0.5373737215995789,0.24536387622356415,-0.2528102993965149,0.9999100565910339,0.5672020316123962,0.24946315586566925,-0.19421790540218353,0.9999631643295288,0.5396925806999207,0.25087758898735046,-0.14764347672462463,0.9997916221618652,0.5486924052238464,0.2621461749076843,-0.24117811024188995,0.9999902844429016,0.5398679375648499,0.2618204653263092,-0.22817355394363403,0.9999774694442749,0.6011821627616882,0.30944547057151794,-0.16496378183364868,0.9999887943267822,0.512641966342926,0.3111652731895447,-0.04656308516860008,0.9999306797981262,0.6182053089141846,0.38264212012290955,-0.13940291106700897,0.9986012578010559,0.49394315481185913,0.37744200229644775,0.02773108519613743,0.9015887975692749,0.6126840710639954,0.44919249415397644,-0.19886469841003418,0.9937324523925781,0.4747489094734192,0.439667284488678,-0.047206979244947433,0.934703528881073,0.615215003490448,0.4711662530899048,-0.22435994446277618,0.9840847849845886,0.4668051600456238,0.45569396018981934,-0.06577757000923157,0.8898811936378479,0.6060683131217957,0.4684886336326599,-0.25232765078544617,0.9847971796989441,0.46844035387039185,0.45714157819747925,-0.10517267137765884,0.9001562595367432,0.6035136580467224,0.4616396129131317,-0.2090238481760025,0.9791447520256042,0.47309547662734985,0.45241081714630127,-0.06523676216602325,0.8969200849533081,0.5764454007148743,0.44639891386032104,-0.0362895168364048,0.9995906949043274,0.5262690186500549,0.4435875713825226,0.0362381711602211,0.9996327757835388,0.5855878591537476,0.5405670404434204,-0.03170759603381157,0.9969810247421265,0.5228372812271118,0.5359719395637512,0.07091551274061203,0.9943026304244995,0.5920922160148621,0.6337804794311523,0.0705757886171341,0.9959333539009094,0.5240914821624756,0.6266315579414368,0.21988506615161896,0.9943936467170715,0.5947481393814087,0.6472915410995483,0.07115259021520615,0.866262674331665,0.5301918387413025,0.6407678723335266,0.22669057548046112,0.9544603228569031,0.5728817582130432,0.6623862981796265,-0.06377029418945312,0.9902302622795105,0.4953400790691376,0.6523659825325012,0.12367963045835495,0.9908959269523621
1,0.5426050424575806,0.2467103898525238,-0.2616640031337738,0.9999843835830688,0.5495301485061646,0.2384992241859436,-0.25416526198387146,0.9999442100524902,0.5534812808036804,0.23891666531562805,-0.2541992664337158,0.9999521970748901,0.5573217272758484,0.23936611413955688,-0.25420358777046204,0.9999561309814453,0.5417938828468323,0.2384706437587738,-0.24462920427322388,0.9999322295188904,0.5396139621734619,0.23873211443424225,-0.24461257457733154,0.9999204874038696,0.5373887419700623,0.2390659749507904,-0.24462853372097015,0.9999059438705444,0.5672265887260437,0.2460186630487442,-0.17654435336589813,0.9999596476554871,0.5392121076583862,0.24579115211963654,-0.14043639600276947,0.9997757077217102,0.549089789390564,0.2567351162433624,-0.234657883644104,0.9999896883964539,0.5398734211921692,0.25611111521720886,-0.22135449945926666,0.9999760985374451,0.601065993309021,0.3072220981121063,-0.14346542954444885,0.9999887347221375,0.5115943551063538,0.30873867869377136,-0.040916938334703445,0.9999280571937561,0.6175228953361511,0.378781795501709,-0.11859748512506485,0.9985098242759705,0.4955383837223053,0.37714728713035583,0.03220193088054657,0.8957164287567139,0.6117411255836487,0.4466846287250519,-0.1878078430891037,0.9933618903160095,0.476504921913147,0.4379749000072479,-0.046640630811452866,0.930773138999939,0.6143743991851807,0.46860426664352417,-0.2136499136686325,0.9834460020065308,0.4694574773311615,0.454468697309494,-0.06685247272253036,0.8854331970214844,0.605449914932251,0.4664827585220337,-0.24275605380535126,0.9842093586921692,0.470537006855011,0.4552919268608093,-0.10696925967931747,0.8958188891410828,0.6029195785522461,0.4607447683811188,-0.19897130131721497,0.9783650636672974,0.4751659333705902,0.4505027234554291,-0.06534173339605331,0.8917608857154846,0.5759021639823914,0.4436430335044861,-0.03427053615450859,0.999598503112793,0.5252622365951538,0.44134005904197693,0.03421732783317566,0.9996231198310852,0.5847417712211609,0.5376433730125427,-0.033142607659101486,0.9969556331634521,0.5203912258148193,0.5331620573997498,0.06954728811979294,0.9940094351768494,0.5892701148986816,0.6320368647575378,0.07121492177248001,0.9959806799888611,0.5226846933364868,0.6241183876991272,0.2208482325077057,0.9942607879638672,0.5920395851135254,0.6461630463600159,0.0718936175107956,0.8635582327842712,0.5292971730232239,0.6387143731117249,0.22781898081302643,0.9530079364776611,0.5697790384292603,0.6607468128204346,-0.06485647708177567,0.990432858467102,0.49511590600013733,0.6506038308143616,0.12481848895549774,0.9909172058105469
2,0.542628824710846,0.24625927209854126,-0.2606295049190521,0.9999842643737793,0.5498104691505432,0.2385743260383606,-0.2516736090183258,0.9999430775642395,0.55389803647995,0.23885998129844666,-0.2517106831073761,0.9999512434005737,0.5576328039169312,0.23930805921554565,-0.2517123520374298,0.999955415725708,0.5417994260787964,0.23862877488136292,-0.2428634613752365,0.9999316334724426,0.5396295785903931,0.23875148594379425,-0.24284008145332336,0.9999195337295532,0.5374167561531067,0.23900505900382996,-0.2428506761789322,0.9999048709869385,0.5672284960746765,0.24484404921531677,-0.17348948121070862,0.9999580979347229,0.5389407873153687,0.2447953075170517,-0.1371912658214569,0.9997682571411133,0.5491407513618469,0.2562766969203949,-0.23228107392787933,0.99998939037323,0.5398305654525757,0.2556876242160797,-0.21994973719120026,0.9999755024909973,0.60074782371521,0.3076880872249603,-0.14444500207901,0.9999887347221375,0.5115787386894226,0.3078642785549164,-0.040137533098459244,0.999925434589386,0.6172565221786499,0.3786662220954895,-0.1242528110742569,0.9984508156776428,0.49653443694114685,0.3760721981525421,0.035526126623153687,0.8897829651832581,0.6115065217018127,0.44610267877578735,-0.19257909059524536,0.9931666254997253,0.47697684168815613,0.4358896017074585,-0.04371066763997078,0.927326500415802,0.6138335466384888,0.4678974747657776,-0.21868671476840973,0.9831538796424866,0.47023114562034607,0.4528346359729767,-0.0638255774974823,0.8812528252601624,0.6051458120346069,0.4659557044506073,-0.24297009408473969,0.9839435815811157,0.4716496169567108,0.4533509314060211,-0.10403640568256378,0.8917320370674133,0.6026933193206787,0.4605318605899811,-0.20221267640590668,0.9779571294784546,0.4763628840446472,0.44848141074180603,-0.06257843226194382,0.8868721723556519,0.5757343173027039,0.44276583194732666,-0.03459931164979935,0.9996010065078735,0.5248610377311707,0.44078388810157776,0.034556519240140915,0.9996113181114197,0.5842729806900024,0.5367185473442078,-0.041285280138254166,0.996938169002533,0.5201712250709534,0.5317554473876953,0.06940124183893204,0.9937461614608765,0.5882195830345154,0.631298303604126,0.05970555916428566,0.9960193037986755,0.522354245185852,0.6236742734909058,0.22152312099933624,0.9941731095314026,0.5909789800643921,0.6453602910041809,0.0598074346780777,0.8617151975631714,0.5289304256439209,0.638419508934021,0.22839060425758362,0.9524748921394348,0.5693938136100769,0.6600576043128967,-0.07830062508583069,0.9906067848205566,0.4947037398815155,0.6498807668685913,0.12393715977668762,0.9909632205963135
3,0.5431155562400818,0.24627697467803955,-0.2678928077220917,0.9999837279319763,0.5507824420928955,0.23831474781036377,-0.2568444609642029,0.9999402761459351,0.5548224449157715,0.23856407403945923,-0.256879597902298,0.9999487996101379,0.5584341287612915,0.2388463020324707,-0.25687742233276367,0.9999531507492065,0.5419354438781738,0.2384057492017746,-0.24969400465488434,0.9999290108680725,0.5396925806999207,0.23859858512878418,-0.24967151880264282,0.9999164342880249,0.5374258160591125,0.23892581462860107,-0.2496831715106964,0.9999013543128967,0.5672614574432373,0.24481353163719177,-0.175217404961586,0.9999541640281677,0.5386473536491394,0.2447969764471054,-0.14048205316066742,0.9997512698173523,0.5501319169998169,0.2567327320575714,-0.23666268587112427,0.9999885559082031,0.5399069786071777,0.25641366839408875,-0.22660204768180847,0.9999737739562988,0.6005905270576477,0.30758053064346313,-0.14471422135829926,0.999988317489624,0.5115833282470703,0.3074020445346832,-0.0417366623878479,0.9999209046363831,0.6169463992118835,0.3777706027030945,-0.1259204000234604,0.9983662962913513,0.49680984020233154,0.37609750032424927,0.026036202907562256,0.886023759841919,0.6112903952598572,0.4453405439853668,-0.19700098037719727,0.9929611086845398,0.47680383920669556,0.4356507956981659,-0.05708616226911545,0.9251400232315063,0.6136153936386108,0.46715062856674194,-0.22471487522125244,0.9828290343284607,0.4700130224227905,0.45277345180511475,-0.07857298105955124,0.8787162899971008,0.6050201654434204,0.46525174379348755,-0.25299370288848877,0.9836471676826477,0.4719248414039612,0.4531209170818329,-0.11859822273254395,0.8892083168029785,0.6025775074958801,0.4598943889141083,-0.20865263044834137,0.9775295853614807,0.4767508804798126,0.4482976198196411,-0.07580345869064331,0.8837445974349976,0.5755932331085205,0.4429911971092224,-0.034194525331258774,0.9995988607406616,0.5245731472969055,0.4411189556121826,0.03414624184370041,0.9995943903923035,0.5836763381958008,0.5362113118171692,-0.035691916942596436,0.9969056248664856,0.520267128944397,0.5321550965309143,0.06827392429113388,0.9934123158454895,0.5877416729927063,0.6309428811073303,0.07162882387638092,0.996036946773529,0.5222439169883728,0.6238193511962891,0.21754521131515503,0.9940495491027832,0.5903041362762451,0.6446914076805115,0.07251858711242676,0.8596205115318298,0.5285499691963196,0.6385002136230469,0.22376444935798645,0.951332151889801,0.5701338648796082,0.6597933173179626,-0.06377685815095901,0.990699291229248,0.4943053722381592,0.6495145559310913,0.11595320701599121,0.9909197092056274
4,0.5431193709373474,0.2459907978773117,-0.2631688117980957,0.9999831914901733,0.5508391261100769,0.23793625831604004,-0.254242867231369,0.9999372363090515,0.5548935532569885,0.2381819635629654,-0.2542783319950104,0.999946117401123,0.5584712028503418,0.23852823674678802,-0.2542809247970581,0.9999507665634155,0.5419378280639648,0.23801873624324799,-0.24539469182491302,0.9999262690544128,0.5397090911865234,0.23822972178459167,-0.24537213146686554,0.999913215637207,0.537442684173584,0.2385368049144745,-0.24538283050060272,0.9998976588249207,0.5672370195388794,0.24468006193637848,-0.17192713916301727,0.9999500513076782,0.5386311411857605,0.24414046108722687,-0.13977977633476257,0.9997344017028809,0.5501781105995178,0.25674766302108765,-0.23472414910793304,0.9999876022338867,0.5398963689804077,0.25628966093063354,-0.22258281707763672,0.9999718070030212,0.600308895111084,0.30757075548171997,-0.14286430180072784,0.999987781047821,0.511536717414856,0.30725088715553284,-0.0404372401535511,0.9999168515205383,0.6166411638259888,0.37773945927619934,-0.12547728419303894,0.9982932209968567,0.497024804353714,0.376461386680603,0.029946282505989075,0.8819168210029602,0.6111573576927185,0.445388525724411,-0.19817323982715607,0.9928041696548462,0.4768454432487488,0.43535247445106506,-0.05106833204627037,0.9232479333877563,0.6135618090629578,0.4665876030921936,-0.2257876992225647,0.9825855493545532,0.4699738621711731,0.452457994222641,-0.07147390395402908,0.8765512108802795,0.6049525737762451,0.4648039638996124,-0.2534642815589905,0.983426034450531,0.47224366664886475,0.45265477895736694,-0.11133870482444763,0.887017011642456,0.6025145053863525,0.4595244824886322,-0.2093464434146881,0.9771998524665833,0.4770503640174866,0.4480118453502655,-0.06976893544197083,0.8809344172477722,0.5755001902580261,0.44290900230407715,-0.034225624054670334,0.9995929598808289,0.5245025157928467,0.44131141901016235,0.03417953476309776,0.999578595161438,0.5832834243774414,0.535495936870575,-0.03828582167625427,0.9968357682228088,0.520289421081543,0.5318119525909424,0.06221768260002136,0.9931032061576843,0.5874796509742737,0.6307169795036316,0.06648962199687958,0.9960172772407532,0.5221325755119324,0.6237282156944275,0.20724590122699738,0.9939301013946533,0.5897946953773499,0.6444332599639893,0.06718584150075912,0.8584762811660767,0.5284273028373718,0.6385583877563477,0.21288496255874634,0.9504508376121521,0.5703573822975159,0.6592612862586975,-0.0678628534078598,0.99074387550354,0.4940817058086395,0.6491755247116089,0.10572008043527603,0.9908559918403625
5,0.5435458421707153,0.24663220345973969,-0.26295194029808044,0.9999827146530151,0.5512228608131409,0.2388049215078354,-0.24948401749134064,0.9999346137046814,0.5552042126655579,0.23894010484218597,-0.24951907992362976,0.9999438524246216,0.5587604641914368,0.23930849134922028,-0.24951380491256714,0.9999486804008484,0.5419825315475464,0.2390332818031311,-0.24390673637390137,0.999923825263977,0.5397251844406128,0.2392314374446869,-0.24387823045253754,0.999910295009613,0.5374733805656433,0.23948808014392853,-0.2438899576663971,0.9998942613601685,0.5672399401664734,0.24481594562530518,-0.16485096514225006,0.9999463558197021,0.5385866761207581,0.2445140779018402,-0.1344793140888214,0.9997192621231079,0.5508241057395935,0.2575443387031555,-0.2294580191373825,0.9999868273735046,0.5400258302688599,0.2571675181388855,-0.22128239274024963,0.9999701380729675,0.6002151370048523,0.30742040276527405,-0.13356910645961761,0.9999874830245972,0.511553943157196,0.3070864975452423,-0.03998621180653572,0.9999136328697205,0.616428017616272,0.37742096185684204,-0.11402365565299988,0.9982289671897888,0.4970509111881256,0.37643855810165405,0.030364086851477623,0.8799477815628052,0.6110072731971741,0.4453786611557007,-0.1911815106868744,0.9927316904067993,0.4767032563686371,0.43473994731903076,-0.051693521440029144,0.9225262403488159,0.6133862733840942,0.4662684500217438,-0.21850503981113434,0.9825462102890015,0.46985793113708496,0.4518205523490906,-0.07300258427858353,0.8760968446731567,0.6048834323883057,0.4644179940223694,-0.24753975868225098,0.9833943247795105,0.4722343683242798,0.4519176185131073,-0.11280366778373718,0.8864267468452454,0.602470338344574,0.4591483175754547,-0.2028399556875229,0.9771549105644226,0.47690680623054504,0.4474009871482849,-0.07038862258195877,0.8798660039901733,0.5754619836807251,0.4427596628665924,-0.03322034329175949,0.9995905160903931,0.5244662165641785,0.4412377178668976,0.03317978233098984,0.9995641112327576,0.5832594633102417,0.5357142090797424,-0.040199097245931625,0.9967954158782959,0.5202752947807312,0.5317785143852234,0.06116178631782532,0.9928304553031921,0.5874922871589661,0.6307656764984131,0.058751847594976425,0.9959695935249329,0.522036612033844,0.6234316825866699,0.2012765109539032,0.99374920129776,0.5897382497787476,0.6444336175918579,0.058782272040843964,0.8563988208770752,0.5282993316650391,0.6382650136947632,0.2064632773399353,0.9490528106689453,0.5701195597648621,0.658964991569519,-0.07638387382030487,0.9906719923019409,0.4937726557254791,0.6489529609680176,0.09941113740205765,0.9906831383705139
6,0.5437365770339966,0.24764277040958405,-0.2608502209186554,0.9999823570251465,0.5512767434120178,0.23976975679397583,-0.24930784106254578,0.9999321103096008,0.555242121219635,0.23986275494098663,-0.24933776259422302,0.9999416470527649,0.5588023066520691,0.24018748104572296,-0.24932649731636047,0.9999464750289917,0.5419934391975403,0.24002595245838165,-0.2423442304134369,0.9999216198921204,0.539734423160553,0.24017691612243652,-0.242317333817482,0.999907910823822,0.5375045537948608,0.24038472771644592,-0.24232788383960724,0.9998915195465088,0.5672128200531006,0.24514281749725342,-0.16523870825767517,0.9999423027038574,0.5385997295379639,0.24518583714962006,-0.134231835603714,0.9997061491012573,0.5512416958808899,0.25851377844810486,-0.228673055768013,0.9999859929084778,0.540154218673706,0.25820568203926086,-0.21982793509960175,0.9999684691429138,0.600203812122345,0.30733704566955566,-0.13071030378341675,0.999987006187439,0.5115996599197388,0.3065955340862274,-0.03997932747006416,0.9999111890792847,0.6163054704666138,0.3775802552700043,-0.1095132976770401,0.998147189617157,0.49724051356315613,0.37606099247932434,0.022159704938530922,0.8793511986732483,0.6109679937362671,0.4455217123031616,-0.18709170818328857,0.9926267266273499,0.4767712652683258,0.43446269631385803,-0.06065628305077553,0.9225088357925415,0.6132631301879883,0.46613141894340515,-0.21388313174247742,0.9824314117431641,0.4697522222995758,0.4516642987728119,-0.08281577378511429,0.8764546513557434,0.6048091650009155,0.4642496407032013,-0.24329349398612976,0.983293354511261,0.47224149107933044,0.4516512453556061,-0.12216449528932571,0.8865829110145569,0.6024302840232849,0.45894134044647217,-0.19890066981315613,0.9770424365997314,0.47697100043296814,0.447207510471344,-0.07908130437135696,0.8796234130859375,0.575433075428009,0.44234174489974976,-0.03180035948753357,0.9995902180671692,0.5244702696800232,0.44102048873901367,0.0317562036216259,0.9995527267456055,0.5831177830696106,0.5355280041694641,-0.04201805964112282,0.9967392086982727,0.5202985405921936,0.5317356586456299,0.060936592519283295,0.9924874901771545,0.5873798727989197,0.6307907700538635,0.051293931901454926,0.9959043264389038,0.5219337940216064,0.6233382821083069,0.1980958729982376,0.9935144782066345,0.5895223617553711,0.6444107294082642,0.05082790553569794,0.8545854091644287,0.5282054543495178,0.6381305456161499,0.20316150784492493,0.9472182989120483,0.5697216391563416,0.6590274572372437,-0.08421368896961212,0.9905623197555542,0.4935450255870819,0.6489101648330688,0.09636052697896957,0.9904355406761169
7,0.5437634587287903,0.24804438650608063,-0.2597011923789978,0.9999819993972778,0.5512716770172119,0.24015089869499207,-0.24886469542980194,0.9999299049377441,0.5552366375923157,0.24025097489356995,-0.24889600276947021,0.9999397397041321,0.558806300163269,0.24057845771312714,-0.2488870769739151,0.9999445676803589,0.5419986844062805,0.2403775006532669,-0.2416071891784668,0.9999194741249084,0.5397493243217468,0.24049660563468933,-0.24158121645450592,0.9999055862426758,0.5375213623046875,0.24068079888820648,-0.24159203469753265,0.9998887181282043,0.5671868920326233,0.24548164010047913,-0.16621533036231995,0.9999386668205261,0.5385563969612122,0.24548861384391785,-0.13415935635566711,0.9996927380561829,0.5513348579406738,0.2589627504348755,-0.22852711379528046,0.9999851584434509,0.5401759743690491,0.2585875689983368,-0.2190401256084442,0.9999666810035706,0.6001834869384766,0.3073444366455078,-0.13063311576843262,0.999986469745636,0.5116174817085266,0.3064878582954407,-0.04203534498810768,0.9999074339866638,0.6162242293357849,0.37760037183761597,-0.10874605923891068,0.9980754852294922,0.4973903000354767,0.37572845816612244,0.017599686980247498,0.8785017132759094,0.6109458804130554,0.44562438130378723,-0.1850348860025406,0.9925476312637329,0.47682738304138184,0.4342813491821289,-0.06353563815355301,0.9218987226486206,0.6132282614707947,0.4659956395626068,-0.21142776310443878,0.9823353290557861,0.4696856737136841,0.4515908360481262,-0.08531160652637482,0.875956118106842,0.6047967076301575,0.4641144275665283,-0.24073351919651031,0.983213484287262,0.47237879037857056,0.45158711075782776,-0.12442969530820847,0.885965883731842,0.6024304032325745,0.45875322818756104,-0.19677643477916718,0.9769689440727234,0.47724369168281555,0.44717293977737427,-0.08178777992725372,0.8786961436271667,0.5753886103630066,0.4418089687824249,-0.0304860919713974,0.9995868802070618,0.5244772434234619,0.44023555517196655,0.030436895787715912,0.9995394945144653,0.5830221176147461,0.5350091457366943,-0.04225323721766472,0.9966623783111572,0.5202891826629639,0.5314934849739075,0.05463050305843353,0.992155909538269,0.5873411297798157,0.6307693719863892,0.05112933740019798,0.9958274960517883,0.5217698216438293,0.6232763528823853,0.18478088080883026,0.9932877421379089,0.5893150568008423,0.6443628072738647,0.05075623467564583,0.8527143597602844,0.5280259847640991,0.6381039619445801,0.18922416865825653,0.9453036785125732,0.5697951912879944,0.6589847207069397,-0.08337893337011337,0.9903898239135742,0.49342986941337585,0.6489274501800537,0.08148392289876938,0.9901428818702698
8,0.5437602400779724,0.2481931895017624,-0.25997862219810486,0.999981701374054,0.5512446165084839,0.2402886599302292,-0.24900706112384796,0.9999281167984009,0.5552196502685547,0.24040108919143677,-0.24903400242328644,0.9999381899833679,0.5587954521179199,0.2407214492559433,-0.24902403354644775,0.99994295835495,0.5419780611991882,0.2404901087284088,-0.242248997092247,0.9999176263809204,0.5397467613220215,0.2405942976474762,-0.24222557246685028,0.9999039173126221,0.5375214219093323,0.24077346920967102,-0.24223606288433075,0.999886691570282,0.5671371221542358,0.24563448131084442,-0.1672152429819107,0.9999352693557739,0.538531482219696,0.24563060700893402,-0.1354629546403885,0.9996814727783203,0.5513423085212708,0.25911325216293335,-0.2287091463804245,0.9999844431877136,0.540178656578064,0.25866085290908813,-0.21963950991630554,0.9999651312828064,0.6001842617988586,0.3074307441711426,-0.1296725571155548,0.9999858736991882,0.5116268396377563,0.30649077892303467,-0.045307863503694534,0.9999037384986877,0.6161378026008606,0.3776894211769104,-0.10426437854766846,0.9980104565620422,0.4974209666252136,0.37532517313957214,0.01395254023373127,0.8779811859130859,0.6108483672142029,0.44550150632858276,-0.17774081230163574,0.9924523234367371,0.476914644241333,0.4339595139026642,-0.06650064140558243,0.9210236668586731,0.6131368279457092,0.4656854569911957,-0.20313480496406555,0.9821614027023315,0.4697416424751282,0.4512641429901123,-0.08831124007701874,0.8750741481781006,0.6047447323799133,0.4638445973396301,-0.23253405094146729,0.9830650091171265,0.47248196601867676,0.4512470066547394,-0.12728296220302582,0.8850002288818359,0.6023951768875122,0.45844557881355286,-0.18945100903511047,0.9768242835998535,0.4773842394351959,0.4468344748020172,-0.08465538918972015,0.8774329423904419,0.5753504037857056,0.4414677619934082,-0.028794847428798676,0.9995831251144409,0.5244810581207275,0.4397100806236267,0.028735948726534843,0.9995272159576416,0.5828363299369812,0.5345879793167114,-0.03976757451891899,0.9965834617614746,0.5203254222869873,0.5312134623527527,0.049172282218933105,0.9919008016586304,0.5873965620994568,0.6307809948921204,0.057942427694797516,0.995759129524231,0.5215322375297546,0.6233351230621338,0.17755544185638428,0.9930988550186157,0.5891335010528564,0.6442785263061523,0.058039724826812744,0.8510468006134033,0.5277519226074219,0.6381613612174988,0.18190641701221466,0.9431574940681458,0.5699895620346069,0.6588676571846008,-0.07545041292905807,0.9902288913726807,0.49340060353279114,0.6489141583442688,0.07282361388206482,0.9898731708526611
9,0.5437583327293396,0.24815420806407928,-0.26019346714019775,0.9999814629554749,0.5512312054634094,0.24029892683029175,-0.24914811551570892,0.9999266862869263,0.5552160739898682,0.24043689668178558,-0.2491747885942459,0.9999369978904724,0.5587930083274841,0.2407696396112442,-0.24916529655456543,0.9999417662620544,0.541957437992096,0.2404342144727707,-0.2424420863389969,0.9999160766601562,0.5397398471832275,0.24052131175994873,-0.24241839349269867,0.9999022483825684,0.5375184416770935,0.24068967998027802,-0.2424289584159851,0.9998845458030701,0.5671178698539734,0.24574477970600128,-0.16783829033374786,0.9999328851699829,0.5385103821754456,0.24562117457389832,-0.1354953944683075,0.9996712803840637,0.5513523817062378,0.2591734230518341,-0.22894394397735596,0.9999838471412659,0.5401811003684998,0.25858384370803833,-0.21985068917274475,0.9999638199806213,0.6001747250556946,0.30765020847320557,-0.13135088980197906,0.99998539686203,0.511640191078186,0.3065229058265686,-0.044185444712638855,0.9998997449874878,0.6160687804222107,0.37800082564353943,-0.10702528059482574,0.9979720115661621,0.49736759066581726,0.37502050399780273,0.016971800476312637,0.8766593933105469,0.6107759475708008,0.4456712305545807,-0.18004216253757477,0.992405354976654,0.47687169909477234,0.4337720274925232,-0.06385882943868637,0.9199641346931458,0.6130549907684326,0.465650349855423,-0.2058699131011963,0.9820762872695923,0.4696851968765259,0.4509257972240448,-0.08539465069770813,0.8740029335021973,0.6046769022941589,0.46381354331970215,-0.2350170612335205,0.9829967617988586,0.4724212884902954,0.4509611129760742,-0.12464219331741333,0.8838849067687988,0.6023505926132202,0.45838624238967896,-0.19158495962619781,0.976767897605896,0.47735339403152466,0.44654402136802673,-0.08218129724264145,0.8760363459587097,0.5752235651016235,0.44179701805114746,-0.028898760676383972,0.9995788335800171,0.5244532227516174,0.43983355164527893,0.02884627878665924,0.9995164275169373,0.5828455686569214,0.5350244045257568,-0.039056409150362015,0.9965113997459412,0.5203222036361694,0.5314305424690247,0.04839332401752472,0.99174565076828,0.587479293346405,0.630823016166687,0.0599282905459404,0.9956994652748108,0.5215479135513306,0.6235660314559937,0.17988650500774384,0.9929899573326111,0.5890711545944214,0.6442806720733643,0.06015322357416153,0.8502686619758606,0.5277748107910156,0.6383385062217712,0.18450845777988434,0.9420132637023926,0.5701228380203247,0.6585997939109802,-0.07319365441799164,0.9900981187820435,0.49340200424194336,0.6489810347557068,0.075997494161129,0.9896945357322693
