frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.4947510063648224,0.3376030921936035,-0.24673835933208466,0.9998384714126587,0.49864661693573,0.328507661819458,-0.22997434437274933,0.9998219013214111,0.5010643601417542,0.328549325466156,-0.23002682626247406,0.9998090863227844,0.503290057182312,0.3286822438240051,-0.2300325632095337,0.9997941851615906,0.4892575144767761,0.328003466129303,-0.2347417026758194,0.9998423457145691,0.48503589630126953,0.3277752995491028,-0.23474469780921936,0.9998277425765991,0.48148342967033386,0.32763049006462097,-0.2347879558801651,0.9998056888580322,0.5043495297431946,0.3315856158733368,-0.12349487841129303,0.9997312426567078,0.4735415577888489,0.3311990797519684,-0.14756396412849426,0.9998289942741394,0.4983992278575897,0.34712445735931396,-0.2063542902469635,0.9998409152030945,0.48732295632362366,0.3470986485481262,-0.21327127516269684,0.9998590350151062,0.5216508507728577,0.388846218585968,-0.044232673943042755,0.9998855590820312,0.4446244239807129,0.3917366862297058,-0.1032908707857132,0.9999613165855408,0.5349910259246826,0.452157199382782,-0.004013905301690102,0.9671846032142639,0.4252646565437317,0.46028274297714233,-0.0811992734670639,0.987959623336792,0.5495839715003967,0.5092495083808899,-0.1110960990190506,0.8062804937362671,0.4216662645339966,0.5219201445579529,-0.14512118697166443,0.9538426995277405,0.5541464686393738,0.5266400575637817,-0.13971196115016937,0.6900016665458679,0.41476407647132874,0.5388613343238831,-0.17018941044807434,0.9190504550933838,0.550632655620575,0.5260072946548462,-0.17063401639461517,0.6739144325256348,0.4242730140686035,0.5392161011695862,-0.20418661832809448,0.9150224924087524,0.548469066619873,0.5211707949638367,-0.12609732151031494,0.6179450750350952,0.42821744084358215,0.5330951809883118,-0.1597573310136795,0.8807201981544495,0.5110204219818115,0.5173677802085876,0.03363897278904915,0.9997936487197876,0.46310773491859436,0.5198503136634827,-0.0337693952023983,0.9997649788856506,0.5140841603279114,0.6052638292312622,0.04187249392271042,0.9804143905639648,0.460825115442276,0.6111438870429993,-0.013682673685252666,0.9854438900947571,0.5125078558921814,0.6914213299751282,0.17986951768398285,0.977505087852478,0.460813045501709,0.6974412202835083,0.13263624906539917,0.984788179397583,0.5044479966163635,0.7045482993125916,0.18678943812847137,0.9674513936042786,0.46343863010406494,0.7095544934272766,0.14072272181510925,0.9560311436653137,0.527536153793335,0.7162902355194092,0.08161060512065887,0.9149870872497559,0.4683910310268402,0.7212520241737366,0.026116451248526573,0.9330894351005554
1,0.49125027656555176,0.3358660340309143,-0.27645143866539,0.9998531937599182,0.4949670732021332,0.32640695571899414,-0.261266827583313,0.9998348355293274,0.4978051483631134,0.3265247642993927,-0.26129528880119324,0.9998227953910828,0.5004453659057617,0.3267260789871216,-0.26129645109176636,0.9998089075088501,0.48572367429733276,0.3257143199443817,-0.26535579562187195,0.9998534321784973,0.4821595549583435,0.3254832625389099,-0.2653888463973999,0.9998403191566467,0.4786108434200287,0.32539820671081543,-0.26543283462524414,0.9998201131820679,0.5013735890388489,0.32977616786956787,-0.15811921656131744,0.999743640422821,0.4720531404018402,0.328910768032074,-0.1789395958185196,0.9998392462730408,0.4940377473831177,0.3455958664417267,-0.23702716827392578,0.999855101108551,0.4844711720943451,0.34537699818611145,-0.24306000769138336,0.9998718500137329,0.5250377058982849,0.387358158826828,-0.07414957880973816,0.999893307685852,0.4386676251888275,0.389991819858551,-0.12214823067188263,0.9999623894691467,0.5390384197235107,0.45216187834739685,-0.02282356470823288,0.9689469337463379,0.41975998878479004,0.46027982234954834,-0.09812246263027191,0.9881628751754761,0.5554205179214478,0.5102166533470154,-0.11495110392570496,0.8238846063613892,0.41666555404663086,0.5231924057006836,-0.17678731679916382,0.9559319019317627,0.5624761581420898,0.5278214812278748,-0.13926738500595093,0.7170538902282715,0.4102235436439514,0.5408240556716919,-0.20167334377765656,0.9221508502960205,0.5572043061256409,0.5274184346199036,-0.17009297013282776,0.7030079364776611,0.41806328296661377,0.5409985780715942,-0.23348985612392426,0.9188831448554993,0.5541759133338928,0.5227950215339661,-0.1293676197528839,0.6521120071411133,0.421414852142334,0.5346344113349915,-0.1905720978975296,0.8872642517089844,0.5081995725631714,0.517512321472168,0.026595639064908028,0.9997680187225342,0.4591871201992035,0.5198631286621094,-0.02671019732952118,0.9997367262840271,0.5112025141716003,0.6072728633880615,0.0395035557448864,0.9800243377685547,0.4555895924568176,0.6115339398384094,-0.01046348363161087,0.985916256904602,0.5105696320533752,0.6935911178588867,0.18178437650203705,0.9777918457984924,0.4550524353981018,0.6974339485168457,0.13364703953266144,0.9845568537712097,0.5010318160057068,0.7066548466682434,0.18963505327701569,0.9625824689865112,0.4567665755748749,0.7086125612258911,0.1418045163154602,0.9410954713821411,0.5270458459854126,0.7181891798973083,0.0900253877043724,0.9209864139556885,0.4666745364665985,0.7231540679931641,0.029307015240192413,0.9367623925209045
2,0.49135202169418335,0.3365488350391388,-0.30925142765045166,0.99986732006073,0.4947996139526367,0.3268410563468933,-0.29336607456207275,0.9998490810394287,0.49766403436660767,0.32697969675064087,-0.2933967113494873,0.9998382329940796,0.5000647902488708,0.32711219787597656,-0.2933964133262634,0.9998254179954529,0.48472198843955994,0.3255523443222046,-0.2980252504348755,0.999865710735321,0.48092612624168396,0.3251604437828064,-0.29806578159332275,0.9998539686203003,0.47759929299354553,0.3249988257884979,-0.29809314012527466,0.9998353123664856,0.50050950050354,0.3296799957752228,-0.1840893030166626,0.9997629523277283,0.4713338613510132,0.32839393615722656,-0.20724794268608093,0.9998512864112854,0.4945673942565918,0.3462940454483032,-0.2671881914138794,0.999868631362915,0.483111709356308,0.3460242748260498,-0.27394500374794006,0.9998838901519775,0.5246238112449646,0.3871859312057495,-0.0967973992228508,0.9999023079872131,0.43636783957481384,0.38994836807250977,-0.13926835358142853,0.9999634623527527,0.5393335819244385,0.4525212347507477,-0.05046958476305008,0.971272885799408,0.42085713148117065,0.4601115584373474,-0.10943659394979477,0.9885796904563904,0.5566352605819702,0.5103558301925659,-0.15171952545642853,0.8406020998954773,0.41513946652412415,0.5238444805145264,-0.1881525069475174,0.9584262371063232,0.5610163807868958,0.5280926823616028,-0.1787470281124115,0.7430421710014343,0.4110361635684967,0.5414003729820251,-0.21462050080299377,0.9257970452308655,0.5574193596839905,0.5276572704315186,-0.21110820770263672,0.7306714057922363,0.41709059476852417,0.5417146682739258,-0.2478378266096115,0.9232040643692017,0.5546857118606567,0.5229355692863464,-0.16696488857269287,0.6844576001167297,0.4206703007221222,0.5353785753250122,-0.20263399183750153,0.8941311240196228,0.5064895153045654,0.5168177485466003,0.022741610184311867,0.9997522234916687,0.4576391577720642,0.5180217623710632,-0.022833319380879402,0.9997196197509766,0.5101624727249146,0.6072790622711182,0.029739735648036003,0.9804090261459351,0.45647117495536804,0.6115016937255859,-0.02891830913722515,0.9865204691886902,0.5103622674942017,0.6940360069274902,0.16882696747779846,0.9786224365234375,0.45361751317977905,0.6974308490753174,0.1178915947675705,0.9848622679710388,0.5027214288711548,0.7064653038978577,0.17571353912353516,0.958637535572052,0.4560304880142212,0.7083194255828857,0.12528201937675476,0.9298850893974304,0.5271377563476562,0.7199321985244751,0.06677020341157913,0.9270811676979065,0.46895578503608704,0.7230887413024902,0.00221864297054708,0.9410518407821655
3,0.4911949634552002,0.3366192579269409,-0.2886742949485779,0.9998800754547119,0.49475592374801636,0.3270174264907837,-0.2724899649620056,0.9998622536659241,0.497245192527771,0.327108770608902,-0.2725168466567993,0.9998524188995361,0.4995798170566559,0.3271602988243103,-0.2725020945072174,0.9998404383659363,0.48467960953712463,0.3256070017814636,-0.2781163454055786,0.9998771548271179,0.48069387674331665,0.3250853419303894,-0.2781490683555603,0.9998667240142822,0.477112352848053,0.32480108737945557,-0.2781703472137451,0.9998495578765869,0.5006710886955261,0.3296797275543213,-0.16297157108783722,0.9997804164886475,0.46986860036849976,0.3281122148036957,-0.19092963635921478,0.9998631477355957,0.4948422610759735,0.34634697437286377,-0.246379092335701,0.9998809695243835,0.48368245363235474,0.34615346789360046,-0.2544616162776947,0.9998948574066162,0.5247830152511597,0.38715338706970215,-0.07556072622537613,0.9999105930328369,0.4383545517921448,0.3895742893218994,-0.13108335435390472,0.9999648928642273,0.5397943258285522,0.4521680772304535,-0.025259150192141533,0.9732129573822021,0.42160463333129883,0.4598125219345093,-0.10523224622011185,0.9889202117919922,0.5562517046928406,0.5103374123573303,-0.120770663022995,0.8555724024772644,0.41540423035621643,0.5243098139762878,-0.18153613805770874,0.9607084393501282,0.5601921081542969,0.5281926989555359,-0.14611777663230896,0.7662621140480042,0.4097314476966858,0.5416794419288635,-0.20721928775310516,0.9293034076690674,0.5567024946212769,0.5277858972549438,-0.17826080322265625,0.7554337978363037,0.4164174795150757,0.542227566242218,-0.23940056562423706,0.9272745847702026,0.5544697046279907,0.5231366157531738,-0.13576939702033997,0.7134396433830261,0.4208044409751892,0.5359297394752502,-0.19519449770450592,0.9003667831420898,0.5064041018486023,0.5165421962738037,0.024979786947369576,0.9997459650039673,0.45881447196006775,0.5175415277481079,-0.025093618780374527,0.9997062683105469,0.5100235939025879,0.6073459982872009,0.027745021507143974,0.9808725118637085,0.4568093419075012,0.6115170121192932,-0.022413158789277077,0.9871388673782349,0.5101085901260376,0.6948074102401733,0.16594019532203674,0.9796473979949951,0.4531269967556,0.6973540186882019,0.11994209885597229,0.9853478074073792,0.5024376511573792,0.707263708114624,0.17289964854717255,0.9573864340782166,0.4553985893726349,0.7081285119056702,0.12725567817687988,0.9218125343322754,0.527316689491272,0.7206462025642395,0.0677754133939743,0.9329690337181091,0.4667210280895233,0.7234086394309998,0.010142657905817032,0.945216715335846
4,0.49079078435897827,0.3366059362888336,-0.301708847284317,0.9998915195465088,0.49466168880462646,0.32697993516921997,-0.28618496656417847,0.9998739361763,0.4972357153892517,0.32706505060195923,-0.2862052619457245,0.9998649954795837,0.4996400475502014,0.32715728878974915,-0.2861865162849426,0.9998536705970764,0.484876811504364,0.3256893455982208,-0.29120996594429016,0.9998872876167297,0.4804607033729553,0.3251441717147827,-0.29124724864959717,0.9998780488967896,0.4767708480358124,0.32484012842178345,-0.29127180576324463,0.9998622536659241,0.5006675124168396,0.3297521770000458,-0.17642639577388763,0.9997956156730652,0.4689697027206421,0.32810068130493164,-0.20201008021831512,0.9998738169670105,0.4940907061100006,0.34646427631378174,-0.2592248022556305,0.999891996383667,0.48341134190559387,0.3461867868900299,-0.2665684223175049,0.9999047517776489,0.52519291639328,0.38712990283966064,-0.08475043624639511,0.9999180436134338,0.4393764138221741,0.38921988010406494,-0.1371709257364273,0.9999663829803467,0.5401541590690613,0.45226097106933594,-0.031312305480241776,0.9749388098716736,0.4212866425514221,0.4598124921321869,-0.11008104681968689,0.9893450140953064,0.5558516383171082,0.5107219815254211,-0.13366615772247314,0.8691136837005615,0.4167111814022064,0.5242739319801331,-0.1905437707901001,0.9630354046821594,0.5598372220993042,0.5292460918426514,-0.16069915890693665,0.7873873710632324,0.41057324409484863,0.5416290760040283,-0.21668757498264313,0.9329648017883301,0.5562757253646851,0.5287895798683167,-0.1932096630334854,0.7779052257537842,0.41885194182395935,0.5420449376106262,-0.24892759323120117,0.9313917756080627,0.5540092587471008,0.5240698456764221,-0.14897960424423218,0.7397554516792297,0.4229763448238373,0.5358175039291382,-0.2041618824005127,0.9065632820129395,0.5064353346824646,0.5164290070533752,0.025466380640864372,0.9997420310974121,0.4585561454296112,0.5174951553344727,-0.025582807138562202,0.999696671962738,0.5098678469657898,0.6075910925865173,0.027734944596886635,0.9811009764671326,0.45654231309890747,0.6115837097167969,-0.020402545109391212,0.9876360893249512,0.5093382596969604,0.6950958371162415,0.17200063169002533,0.9803575277328491,0.45347464084625244,0.69660884141922,0.1241651251912117,0.9855645895004272,0.5017960071563721,0.7075511813163757,0.17957937717437744,0.9556220769882202,0.4559125304222107,0.7071728706359863,0.13209910690784454,0.913145899772644,0.5271742939949036,0.7208750247955322,0.07520246505737305,0.937978208065033,0.4660870432853699,0.7235982418060303,0.018115701153874397,0.9486061930656433
5,0.4895775616168976,0.3365836441516876,-0.2762327194213867,0.999901533126831,0.4935797452926636,0.32672953605651855,-0.2610872983932495,0.9998832941055298,0.4961361885070801,0.3267679214477539,-0.26111432909965515,0.9998750686645508,0.49847471714019775,0.3268468677997589,-0.2610938847064972,0.9998641610145569,0.4840531051158905,0.32559049129486084,-0.2656525671482086,0.9998953342437744,0.47978606820106506,0.3250517249107361,-0.2656804025173187,0.999887228012085,0.4762076139450073,0.3247211277484894,-0.2657107710838318,0.9998725056648254,0.4994997978210449,0.3294508159160614,-0.1571841984987259,0.9998053312301636,0.4686087667942047,0.3278331458568573,-0.18095362186431885,0.9998819828033447,0.4928663372993469,0.34636273980140686,-0.2361023724079132,0.9999014139175415,0.4823737144470215,0.34603163599967957,-0.24275906383991241,0.9999133348464966,0.5252015590667725,0.3868248760700226,-0.07381229847669601,0.9999242424964905,0.4391581416130066,0.3891776502132416,-0.13210977613925934,0.9999673962593079,0.5392999053001404,0.45218566060066223,-0.026352055370807648,0.9762956500053406,0.4203179180622101,0.45984435081481934,-0.10820905864238739,0.9895684123039246,0.5556240081787109,0.5104725360870361,-0.12897394597530365,0.8811735510826111,0.4165765047073364,0.5244784951210022,-0.17658191919326782,0.9647594094276428,0.5597606897354126,0.529189944267273,-0.15652771294116974,0.8062385320663452,0.4100184440612793,0.5419246554374695,-0.20164617896080017,0.9356890916824341,0.5565125346183777,0.5287449359893799,-0.18770761787891388,0.7979779243469238,0.418709933757782,0.5422025322914124,-0.23342449963092804,0.9345464110374451,0.5542290210723877,0.5240262746810913,-0.14384779334068298,0.7632714509963989,0.42294245958328247,0.535904049873352,-0.1900014877319336,0.9115965962409973,0.5065939426422119,0.5164462327957153,0.026334716007113457,0.9997349381446838,0.4584653079509735,0.5175614356994629,-0.026449913159012794,0.9996877908706665,0.5096533894538879,0.607849657535553,0.036225855350494385,0.9809888005256653,0.4571324288845062,0.6115452647209167,-0.01592852734029293,0.9880838990211487,0.5089016556739807,0.6946988105773926,0.17690743505954742,0.9808027148246765,0.4531087279319763,0.6960411071777344,0.12611693143844604,0.9856268763542175,0.5013274550437927,0.7072425484657288,0.18450000882148743,0.9542586803436279,0.4547129273414612,0.70655757188797,0.13421227037906647,0.9057713150978088,0.5270044803619385,0.7204053401947021,0.08533420413732529,0.9422194957733154,0.4665040075778961,0.7234037518501282,0.023362062871456146,0.951255738735199
6,0.48977842926979065,0.3361576795578003,-0.27684324979782104,0.9999105334281921,0.49362871050834656,0.3262181580066681,-0.26125866174697876,0.9998918771743774,0.4960983395576477,0.3262910544872284,-0.26128652691841125,0.999884307384491,0.4984605610370636,0.32640182971954346,-0.2612687647342682,0.9998738169670105,0.48456013202667236,0.3251621425151825,-0.2661883234977722,0.999902606010437,0.4804353713989258,0.3246849775314331,-0.26621130108833313,0.999895453453064,0.47681108117103577,0.32438331842422485,-0.2662385404109955,0.9998816847801208,0.499170184135437,0.3291863799095154,-0.1555337756872177,0.9998149871826172,0.46871045231819153,0.3276185989379883,-0.18047821521759033,0.9998892545700073,0.4928402900695801,0.34594109654426575,-0.23613783717155457,0.9999099969863892,0.4828029274940491,0.3454503118991852,-0.24324007332324982,0.9999210834503174,0.5251373052597046,0.38654541969299316,-0.07144341617822647,0.9999300837516785,0.4391757547855377,0.3890707194805145,-0.1284768134355545,0.9999679923057556,0.5390759706497192,0.45182257890701294,-0.024193277582526207,0.9775677919387817,0.4202241003513336,0.4598446190357208,-0.10564466565847397,0.9897422790527344,0.5555999279022217,0.5102543234825134,-0.1286749541759491,0.892126739025116,0.4177357256412506,0.5243416428565979,-0.17905999720096588,0.9662681818008423,0.5599362254142761,0.52916020154953,-0.1567203849554062,0.8234108090400696,0.4110781252384186,0.5418049693107605,-0.2051393836736679,0.9380940794944763,0.5565494894981384,0.528694212436676,-0.18825697898864746,0.8162264823913574,0.4202579855918884,0.5421006679534912,-0.23675760626792908,0.9373310208320618,0.5541971921920776,0.5239728689193726,-0.14374306797981262,0.7846418023109436,0.42428725957870483,0.535888135433197,-0.19251160323619843,0.9160222411155701,0.5064260363578796,0.5164559483528137,0.026797182857990265,0.9997329115867615,0.45829394459724426,0.517623245716095,-0.02690698392689228,0.9996823072433472,0.5095410346984863,0.6080092787742615,0.0375518836081028,0.9809978008270264,0.4567621946334839,0.6115472912788391,-0.014370915479958057,0.9885106086730957,0.5086944699287415,0.6944915652275085,0.18210266530513763,0.9812814593315125,0.45337772369384766,0.6958544850349426,0.12932606041431427,0.9857592582702637,0.5009742975234985,0.7070838212966919,0.19005131721496582,0.953183650970459,0.45513537526130676,0.7063161134719849,0.13758619129657745,0.8996022939682007,0.5268373489379883,0.7204487919807434,0.09092498570680618,0.946127712726593,0.46713995933532715,0.723587155342102,0.028855739161372185,0.9538090229034424
7,0.4894527196884155,0.3360912501811981,-0.26979419589042664,0.9999184608459473,0.4932955205440521,0.32613036036491394,-0.2538633942604065,0.9998990893363953,0.4958336055278778,0.32621920108795166,-0.25389426946640015,0.9998920559883118,0.4982346296310425,0.32634297013282776,-0.2538769841194153,0.9998818635940552,0.4841890037059784,0.325126051902771,-0.25877419114112854,0.9999086856842041,0.4801015257835388,0.32468336820602417,-0.25879767537117004,0.9999024271965027,0.4765123426914215,0.3243785500526428,-0.25882768630981445,0.9998894929885864,0.4990280866622925,0.32921236753463745,-0.14817269146442413,0.9998212456703186,0.4685557782649994,0.3276374340057373,-0.1731342226266861,0.9998952150344849,0.4926010072231293,0.3458804786205292,-0.22912053763866425,0.9999174475669861,0.4825228750705719,0.3453282117843628,-0.2361607849597931,0.9999278783798218,0.5250589847564697,0.38658174872398376,-0.06515230238437653,0.9999350309371948,0.4390711784362793,0.38903483748435974,-0.12373559176921844,0.9999684691429138,0.5392236113548279,0.45151451230049133,-0.019848227500915527,0.9785624742507935,0.4202679693698883,0.4598449766635895,-0.10222123563289642,0.989889919757843,0.5555246472358704,0.5098571181297302,-0.12406907230615616,0.9018200039863586,0.41769152879714966,0.5241079330444336,-0.17485204339027405,0.9675809144973755,0.5598317980766296,0.5291433930397034,-0.15215912461280823,0.8385372161865234,0.41082656383514404,0.5417208671569824,-0.20115363597869873,0.9401344656944275,0.5564999580383301,0.528667688369751,-0.18337571620941162,0.8323569893836975,0.42035627365112305,0.5420092940330505,-0.23229897022247314,0.9397101402282715,0.554157555103302,0.5239465236663818,-0.13909001648426056,0.8035272359848022,0.42428430914878845,0.5358654856681824,-0.18809296190738678,0.9198302030563354,0.5065598487854004,0.5164687037467957,0.02726292423903942,0.9997302889823914,0.4583441913127899,0.5176587104797363,-0.027370715513825417,0.9996770620346069,0.509504497051239,0.6080105304718018,0.03744938597083092,0.9808381199836731,0.45682263374328613,0.6115208864212036,-0.015179667621850967,0.9888226389884949,0.508580207824707,0.6944901943206787,0.18069644272327423,0.9816542267799377,0.4535605311393738,0.695838987827301,0.12970171868801117,0.9857965707778931,0.5008286237716675,0.7070761919021606,0.188467338681221,0.9519299268722534,0.45529890060424805,0.7064112424850464,0.13800057768821716,0.893079400062561,0.5267752408981323,0.7205575704574585,0.0874057486653328,0.9495967030525208,0.4675460755825043,0.7238041758537292,0.026343272998929024,0.9560131430625916
8,0.4891452491283417,0.33591827750205994,-0.2686178386211395,0.9999254941940308,0.49312373995780945,0.32597270607948303,-0.2527751922607422,0.9999051690101624,0.49565526843070984,0.32608237862586975,-0.25280556082725525,0.9998985528945923,0.49805691838264465,0.3262242078781128,-0.2527870833873749,0.99988853931427,0.483955979347229,0.32502123713493347,-0.2575938105583191,0.99991375207901,0.47990164160728455,0.3246234357357025,-0.2576161324977875,0.9999083876609802,0.47632670402526855,0.3243447244167328,-0.2576462924480438,0.9998961687088013,0.4988921880722046,0.3292042911052704,-0.14748357236385345,0.999825656414032,0.4684379994869232,0.3277052044868469,-0.17196950316429138,0.9999001622200012,0.4923878312110901,0.3457570970058441,-0.2282574474811554,0.9999240040779114,0.48222729563713074,0.34517964720726013,-0.23517580330371857,0.9999339580535889,0.5250122547149658,0.38661614060401917,-0.06455519795417786,0.9999393820762634,0.4389526844024658,0.3890186846256256,-0.12191876769065857,0.9999688267707825,0.5392597913742065,0.45116913318634033,-0.019638704136013985,0.9794645309448242,0.4205763041973114,0.4598187208175659,-0.10191275924444199,0.9900362491607666,0.5554428696632385,0.50950026512146,-0.12611231207847595,0.9105735421180725,0.4179535210132599,0.5239241123199463,-0.17614378035068512,0.9687539935112,0.559894323348999,0.5290141105651855,-0.15462343394756317,0.8522356748580933,0.41103488206863403,0.5416721105575562,-0.20270060002803802,0.9419783353805542,0.5565954446792603,0.5285350680351257,-0.1856614649295807,0.8469412326812744,0.42065420746803284,0.5419296026229858,-0.23365721106529236,0.9418464303016663,0.5541976690292358,0.5238521099090576,-0.14109431207180023,0.8206045627593994,0.4245349168777466,0.5358467698097229,-0.18935540318489075,0.9232783317565918,0.5065861940383911,0.5164811015129089,0.027454951778054237,0.999727725982666,0.45828312635421753,0.5177013278007507,-0.027559885755181313,0.9996724128723145,0.5093774199485779,0.6079928874969482,0.04085341468453407,0.9806809425354004,0.45653843879699707,0.6115195751190186,-0.013150147162377834,0.9891138076782227,0.5084126591682434,0.6944826245307922,0.18282993137836456,0.9819734692573547,0.45347273349761963,0.6958131790161133,0.1311807483434677,0.9857936501502991,0.5006875395774841,0.707118570804596,0.1906062364578247,0.9508894681930542,0.4551701545715332,0.706443727016449,0.1394442617893219,0.8873984813690186,0.5266966819763184,0.720452070236206,0.09099042415618896,0.9526761174201965,0.467579185962677,0.7239199876785278,0.029159964993596077,0.9578909277915955
9,0.48953762650489807,0.3360578119754791,-0.277589350938797,0.999932050704956,0.4934259355068207,0.32608523964881897,-0.2620777487754822,0.9999114871025085,0.4960083067417145,0.32619133591651917,-0.2621064782142639,0.9999052882194519,0.49840378761291504,0.3263193368911743,-0.2620886564254761,0.9998956322669983,0.48420578241348267,0.32517629861831665,-0.2671523988246918,0.999919056892395,0.48021742701530457,0.3247968852519989,-0.26717719435691833,0.9999144077301025,0.4765017032623291,0.3245062530040741,-0.26720425486564636,0.9999029040336609,0.49923813343048096,0.32927682995796204,-0.15531174838542938,0.9998325705528259,0.46836185455322266,0.3278070390224457,-0.18078432977199554,0.9999057650566101,0.4927878677845001,0.34584367275238037,-0.23644566535949707,0.999930202960968,0.4827858507633209,0.3453073501586914,-0.24372592568397522,0.9999396204948425,0.5249796509742737,0.3866189122200012,-0.0687447190284729,0.9999436140060425,0.4392335116863251,0.3889695703983307,-0.12361247092485428,0.9999693036079407,0.5393244028091431,0.4509830176830292,-0.021583201363682747,0.9802461862564087,0.42047202587127686,0.45981577038764954,-0.10316585749387741,0.990168035030365,0.5554678440093994,0.5091627836227417,-0.12818199396133423,0.9184762239456177,0.41805851459503174,0.5238708257675171,-0.18120743334293365,0.9696985483169556,0.5597458481788635,0.5288907885551453,-0.15652069449424744,0.8646183013916016,0.41145774722099304,0.5416828989982605,-0.20743101835250854,0.9434219598770142,0.556492805480957,0.5284157395362854,-0.1878451704978943,0.8601219654083252,0.42091286182403564,0.5418691039085388,-0.23858466744422913,0.9435707926750183,0.554168701171875,0.5237450003623962,-0.14319919049739838,0.8360312581062317,0.4246295094490051,0.5357984900474548,-0.19442923367023468,0.926182746887207,0.5064900517463684,0.5164569020271301,0.02779776230454445,0.9997265934944153,0.4582100510597229,0.5177419185638428,-0.027904720976948738,0.9996681213378906,0.5092899799346924,0.6079457402229309,0.04227449744939804,0.9806197881698608,0.456759512424469,0.6114113330841064,-0.012732676230370998,0.9894099235534668,0.5083343386650085,0.6943909525871277,0.18336161971092224,0.9823776483535767,0.4535408616065979,0.695742130279541,0.13122950494289398,0.9858766794204712,0.5006699562072754,0.7070415019989014,0.19101491570472717,0.9502255320549011,0.4548141062259674,0.7063506841659546,0.13948829472064972,0.8827144503593445,0.5266337990760803,0.720434844493866,0.09112942218780518,0.9555663466453552,0.46777382493019104,0.7238611578941345,0.028154699131846428,0.959689736366272
