frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
1,0.5955296754837036,0.23249603807926178,-0.2320927381515503,0.999994158744812,0.6024235486984253,0.2245633602142334,-0.22225572168827057,0.9999816417694092,0.6061165928840637,0.2245808243751526,-0.22228595614433289,0.9999806880950928,0.60975581407547,0.2247866988182068,-0.22229762375354767,0.999980092048645,0.5929015278816223,0.22462153434753418,-0.21649391949176788,0.9999799132347107,0.5906051993370056,0.22476796805858612,-0.2164604663848877,0.9999791979789734,0.5889635682106018,0.22508588433265686,-0.2164539396762848,0.9999778866767883,0.6160581707954407,0.22935380041599274,-0.14335128664970398,0.9999338984489441,0.5892934203147888,0.23013396561145782,-0.11553264409303665,0.9999614953994751,0.6028669476509094,0.24247252941131592,-0.20129865407943726,0.9999918937683105,0.5918664932250977,0.24218828976154327,-0.19346752762794495,0.9999923706054688,0.6455254554748535,0.28806525468826294,-0.09857379645109177,0.999977171421051,0.5669645667076111,0.2877693772315979,-0.031471557915210724,0.9999625086784363,0.6539881825447083,0.3533017039299011,-0.06631326675415039,0.9774266481399536,0.5581111907958984,0.34956827759742737,0.019055314362049103,0.9835149049758911,0.6558374762535095,0.4153234660625458,-0.13918426632881165,0.9788936376571655,0.5452082753181458,0.4072538912296295,-0.06377782672643661,0.9787130355834961,0.6566699147224426,0.4310430884361267,-0.1645432561635971,0.9562944769859314,0.5392180681228638,0.4233759343624115,-0.0864277258515358,0.9601216912269592,0.6507595777511597,0.43034282326698303,-0.19254381954669952,0.960624635219574,0.5423004031181335,0.42352262139320374,-0.12171152979135513,0.9623733162879944,0.6489635705947876,0.4262235760688782,-0.15091629326343536,0.9516167044639587,0.5451910495758057,0.41934993863105774,-0.08035306632518768,0.9509689807891846,0.6205602884292603,0.40805330872535706,-0.02246173843741417,0.9998303651809692,0.5764797925949097,0.40575528144836426,0.022402359172701836,0.999789297580719,0.6245985627174377,0.5050677061080933,-0.04268641024827957,0.9869661927223206,0.5797061920166016,0.5022261142730713,0.026389626786112785,0.9926578998565674,0.6255553960800171,0.5929738283157349,0.06843128800392151,0.9899471998214722,0.5801901817321777,0.589697003364563,0.15293766558170319,0.9936398863792419,0.6216625571250916,0.6049635410308838,0.07105870544910431,0.9232814908027649,0.5853669047355652,0.6024221181869507,0.1580950766801834,0.8644206523895264,0.6161155700683594,0.6202068328857422,-0.05395681411027908,0.9879347681999207,0.5591121912002563,0.6150580048561096,0.05137936398386955,0.9900951385498047
2,0.5957421660423279,0.23250196874141693,-0.22811026871204376,0.9999942183494568,0.6024581789970398,0.2245553880929947,-0.21741314232349396,0.9999813437461853,0.6061176061630249,0.2245793491601944,-0.21744269132614136,0.9999806880950928,0.6097551584243774,0.22478672862052917,-0.21744582056999207,0.9999802112579346,0.5931400656700134,0.22460155189037323,-0.21120479702949524,0.9999791383743286,0.5908942222595215,0.22474224865436554,-0.211159348487854,0.9999780058860779,0.5892662405967712,0.2250438779592514,-0.21115544438362122,0.9999764561653137,0.6160796880722046,0.22947129607200623,-0.13786163926124573,0.9999380707740784,0.5895773768424988,0.23010948300361633,-0.10750621557235718,0.9999553561210632,0.6030222773551941,0.24247916042804718,-0.19749866425991058,0.9999921917915344,0.5920234322547913,0.2421654760837555,-0.18897119164466858,0.9999921917915344,0.6454773545265198,0.2877834439277649,-0.09691005200147629,0.99997878074646,0.5669630169868469,0.2877398729324341,-0.02246042899787426,0.9999613165855408,0.6538434028625488,0.3528023958206177,-0.06996898353099823,0.9791333675384521,0.5575590133666992,0.3495708107948303,0.027080612257122993,0.9750837087631226,0.6556891798973083,0.41531845927238464,-0.15417857468128204,0.9796695709228516,0.5451570153236389,0.4077254831790924,-0.05622332543134689,0.9733959436416626,0.6566277146339417,0.4310259222984314,-0.18260307610034943,0.9578967094421387,0.5391797423362732,0.4235425889492035,-0.07974811643362045,0.9523734450340271,0.6507464647293091,0.43034136295318604,-0.21116147935390472,0.9619572162628174,0.5422986149787903,0.4238756000995636,-0.11481762677431107,0.9551259875297546,0.6488848924636841,0.426188588142395,-0.16676919162273407,0.9530214667320251,0.5451909899711609,0.4195692837238312,-0.07284537702798843,0.9438979029655457,0.6207156777381897,0.4080274701118469,-0.02333899959921837,0.9998279809951782,0.5766192078590393,0.40560638904571533,0.023309381678700447,0.9997814893722534,0.6249619126319885,0.5050552487373352,-0.043669022619724274,0.9878242015838623,0.5796677470207214,0.5021303296089172,0.030748220160603523,0.9922671318054199,0.6248332262039185,0.5930649042129517,0.07256937026977539,0.990391194820404,0.5793116688728333,0.5893701910972595,0.16886049509048462,0.9932213425636292,0.6212336421012878,0.6045784950256348,0.07594146579504013,0.9131580591201782,0.5850092172622681,0.6017599105834961,0.17525532841682434,0.8681676983833313,0.6160934567451477,0.620205819606781,-0.052917204797267914,0.9879719614982605,0.5592560172080994,0.6151713728904724,0.06621550023555756,0.9896346926689148
3,0.5959153175354004,0.2324667125940323,-0.22623984515666962,0.9999942779541016,0.602510929107666,0.22445781528949738,-0.21527111530303955,0.999981164932251,0.6061378121376038,0.22451314330101013,-0.21530163288116455,0.9999807476997375,0.609765350818634,0.2247394621372223,-0.21530213952064514,0.9999804496765137,0.5933358669281006,0.22443640232086182,-0.2089613676071167,0.9999786019325256,0.5911150574684143,0.22456392645835876,-0.20891320705413818,0.9999770522117615,0.5894979238510132,0.2248387336730957,-0.2089105248451233,0.9999753832817078,0.6161247491836548,0.22949688136577606,-0.13569602370262146,0.999941885471344,0.589785099029541,0.23001258075237274,-0.10487989336252213,0.9999502301216125,0.6031479239463806,0.24246159195899963,-0.19577787816524506,0.9999924898147583,0.5921415686607361,0.24205368757247925,-0.1870713233947754,0.9999920725822449,0.6454735398292542,0.2875915765762329,-0.09638353437185287,0.9999802112579346,0.5669609904289246,0.2877178192138672,-0.020024560391902924,0.9999602437019348,0.6537624597549438,0.35254818201065063,-0.07239557802677155,0.9806632399559021,0.5572381019592285,0.34957417845726013,0.028935745358467102,0.9675379991531372,0.6555932760238647,0.415318101644516,-0.15865740180015564,0.9803559184074402,0.5451169013977051,0.40799784660339355,-0.05449533089995384,0.9686688184738159,0.6566060185432434,0.4310224652290344,-0.18756204843521118,0.9593222737312317,0.5391432642936707,0.42364925146102905,-0.07819325476884842,0.9454796314239502,0.6507351398468018,0.4303426444530487,-0.2160840630531311,0.9631381034851074,0.5422981977462769,0.42408427596092224,-0.11326158791780472,0.948677122592926,0.6488199830055237,0.4261713922023773,-0.17130230367183685,0.9542641043663025,0.5451920628547668,0.41970279812812805,-0.0711379125714302,0.9376329183578491,0.6208201050758362,0.4080272316932678,-0.023941965773701668,0.9998262524604797,0.576716959476471,0.40555086731910706,0.023927336558699608,0.999775230884552,0.625184953212738,0.5050439238548279,-0.043753888458013535,0.9886036515235901,0.57963627576828,0.5020996332168579,0.03363914042711258,0.9919503331184387,0.6244612336158752,0.5930755138397217,0.07528291642665863,0.9908066391944885,0.5788341164588928,0.5890638828277588,0.17424149811267853,0.9928755164146423,0.6210166215896606,0.6041894555091858,0.07885001599788666,0.9045549631118774,0.5847659111022949,0.6012641787528992,0.18082723021507263,0.8718759417533875,0.6160934567451477,0.6201955080032349,-0.05121874436736107,0.9880415797233582,0.559299647808075,0.6152089834213257,0.07209280878305435,0.9892652630805969
4,0.5960198044776917,0.23244649171829224,-0.22566910088062286,0.9999942779541016,0.6025479435920715,0.22439752519130707,-0.21475784480571747,0.9999808669090271,0.6061522364616394,0.22447313368320465,-0.21478788554668427,0.9999806880950928,0.6097739934921265,0.22471283376216888,-0.21478796005249023,0.9999805092811584,0.5934757590293884,0.22432854771614075,-0.20849229395389557,0.9999779462814331,0.5912706255912781,0.22444090247154236,-0.2084437757730484,0.9999760389328003,0.5896620750427246,0.22469276189804077,-0.20844252407550812,0.9999741911888123,0.6161640882492065,0.22952355444431305,-0.13537386059761047,0.9999451041221619,0.5899502635002136,0.22992846369743347,-0.10480770468711853,0.9999450445175171,0.6032184958457947,0.2424543797969818,-0.1952497810125351,0.9999927282333374,0.5922205448150635,0.24197709560394287,-0.18658645451068878,0.9999918937683105,0.6454709768295288,0.28741341829299927,-0.09604491293430328,0.9999814033508301,0.5669563412666321,0.2876420021057129,-0.020345810800790787,0.9999592900276184,0.6537054181098938,0.35239726305007935,-0.07241148501634598,0.9820087552070618,0.5570394992828369,0.349570095539093,0.028542131185531616,0.9605772495269775,0.6555179357528687,0.4153166115283966,-0.15700757503509521,0.9808842539787292,0.5450839400291443,0.4081273376941681,-0.054535504430532455,0.9643241763114929,0.6565763354301453,0.43102025985717773,-0.18533548712730408,0.9604661464691162,0.5391074419021606,0.42370957136154175,-0.0781540498137474,0.9392353296279907,0.650724470615387,0.4303435683250427,-0.21388329565525055,0.9640706181526184,0.5422971248626709,0.42418554425239563,-0.11325600743293762,0.9428366422653198,0.6487770080566406,0.4261573851108551,-0.16958564519882202,0.9552232027053833,0.5451924204826355,0.41975730657577515,-0.07118024677038193,0.9319491982460022,0.6209111213684082,0.4080260992050171,-0.024220958352088928,0.9998238682746887,0.5767802000045776,0.40551185607910156,0.024212216958403587,0.9997687339782715,0.6253440976142883,0.5050421357154846,-0.043842583894729614,0.9893089532852173,0.5796195864677429,0.5020697712898254,0.0353781133890152,0.9916613698005676,0.6242149472236633,0.5931042432785034,0.07474839687347412,0.991178035736084,0.5785060524940491,0.5889129042625427,0.17467857897281647,0.9925609827041626,0.620832085609436,0.6040315628051758,0.0781349167227745,0.8965269327163696,0.5845373272895813,0.6010496020317078,0.18110592663288116,0.8751581907272339,0.6160877346992493,0.6201950311660767,-0.051265936344861984,0.9880890250205994,0.5592924952507019,0.6152309775352478,0.07278573513031006,0.9889215230941772
5,0.5962408185005188,0.2324223667383194,-0.22422544658184052,0.9999943375587463,0.602655291557312,0.2243531048297882,-0.2131558209657669,0.9999808073043823,0.6062344908714294,0.22444488108158112,-0.2131863236427307,0.9999808073043823,0.6098430752754211,0.22469690442085266,-0.21318648755550385,0.9999807476997375,0.5936785936355591,0.22423161566257477,-0.20697002112865448,0.999977707862854,0.5914451479911804,0.22432658076286316,-0.20692141354084015,0.9999755024909973,0.589834988117218,0.2245585173368454,-0.20691849291324615,0.9999735951423645,0.6162484884262085,0.22954939305782318,-0.13367265462875366,0.999948263168335,0.5900909900665283,0.2298862189054489,-0.10346028953790665,0.9999417662620544,0.6033731698989868,0.24244217574596405,-0.19384269416332245,0.9999929666519165,0.5923921465873718,0.2418983429670334,-0.18527016043663025,0.9999918341636658,0.64548659324646,0.2873254120349884,-0.09508854150772095,0.9999825358390808,0.5669524073600769,0.2876441180706024,-0.01935068890452385,0.9999587535858154,0.6536810398101807,0.3522396385669708,-0.07249605655670166,0.983241856098175,0.5568501353263855,0.3495703339576721,0.0291299931704998,0.9549023509025574,0.6554722189903259,0.41531577706336975,-0.15751461684703827,0.9813682436943054,0.5449638366699219,0.40820860862731934,-0.05384724214673042,0.9607313871383667,0.6565503478050232,0.431017130613327,-0.186142697930336,0.9614860415458679,0.5390247106552124,0.4237411916255951,-0.07752558588981628,0.9339093565940857,0.6507143378257751,0.4303438663482666,-0.21452324092388153,0.9648959636688232,0.5422884225845337,0.42423805594444275,-0.11257308721542358,0.9378589987754822,0.6487426161766052,0.4261411428451538,-0.1700831949710846,0.9560626745223999,0.5451838374137878,0.41978755593299866,-0.07046940177679062,0.9271357655525208,0.6209733486175537,0.4080228805541992,-0.024492261931300163,0.9998219013214111,0.5768442153930664,0.4054499864578247,0.024487417191267014,0.999764084815979,0.6254020929336548,0.5050200819969177,-0.043743330985307693,0.9899078607559204,0.5796185731887817,0.5019618272781372,0.03556384518742561,0.9913328289985657,0.624034583568573,0.5931796431541443,0.07436975091695786,0.9914801716804504,0.5783745646476746,0.5888069272041321,0.17250236868858337,0.9922211766242981,0.6206701397895813,0.6040104627609253,0.07771431654691696,0.8886862397193909,0.584486722946167,0.6009637713432312,0.1786564439535141,0.8780259490013123,0.6160869002342224,0.6201927065849304,-0.05202154442667961,0.9880579113960266,0.5592580437660217,0.6152316331863403,0.07057209312915802,0.9885355234146118
6,0.5964522957801819,0.2323751598596573,-0.22184054553508759,0.9999943971633911,0.6027764081954956,0.22429800033569336,-0.21061566472053528,0.9999806880950928,0.6063388586044312,0.22440703213214874,-0.21064631640911102,0.9999808073043823,0.6099316477775574,0.22467271983623505,-0.2106470912694931,0.9999808669090271,0.5938656330108643,0.2241193652153015,-0.20459456741809845,0.9999773502349854,0.5915981531143188,0.22419923543930054,-0.20454636216163635,0.9999748468399048,0.5899821519851685,0.2244168370962143,-0.20454145967960358,0.999972939491272,0.6163299083709717,0.22956529259681702,-0.13106217980384827,0.9999510049819946,0.5902087688446045,0.2298419326543808,-0.10160574316978455,0.9999385476112366,0.6035270690917969,0.24241450428962708,-0.19148507714271545,0.9999931454658508,0.592556357383728,0.24181269109249115,-0.18313167989253998,0.9999917149543762,0.6454916000366211,0.2872689962387085,-0.09300350397825241,0.9999834895133972,0.5669515132904053,0.2876448631286621,-0.018299104645848274,0.9999581575393677,0.653672456741333,0.3521663546562195,-0.07225324213504791,0.9843313097953796,0.5567091107368469,0.3495698571205139,0.0296119824051857,0.9497101902961731,0.6554593443870544,0.41531696915626526,-0.1562618613243103,0.9817496538162231,0.5448172092437744,0.40825048089027405,-0.0530751533806324,0.9574142694473267,0.6565412878990173,0.4310151934623718,-0.18476499617099762,0.9623119831085205,0.5388998985290527,0.42375537753105164,-0.07676049321889877,0.9290260076522827,0.6507076621055603,0.43034443259239197,-0.2130170464515686,0.9655503034591675,0.5422624349594116,0.4242616891860962,-0.11174337565898895,0.9332963824272156,0.6487222909927368,0.426129549741745,-0.16877855360507965,0.9567168354988098,0.5451582670211792,0.4198000729084015,-0.06967640668153763,0.9227395057678223,0.6210061311721802,0.4080204963684082,-0.02458847127854824,0.9998193979263306,0.5768881440162659,0.40538811683654785,0.0245855450630188,0.9997594356536865,0.6254577040672302,0.5049664378166199,-0.043387386947870255,0.9904153943061829,0.5796142816543579,0.5018714666366577,0.034928299486637115,0.9909763336181641,0.6239453554153442,0.593246579170227,0.07299382239580154,0.9917158484458923,0.5782076120376587,0.5887525677680969,0.17085178196430206,0.9918577075004578,0.6205506920814514,0.604012131690979,0.07586866617202759,0.8810445666313171,0.5844208002090454,0.6009616851806641,0.17701953649520874,0.8803066611289978,0.616077184677124,0.6201704740524292,-0.0541241317987442,0.9879477620124817,0.5591084361076355,0.6152278184890747,0.06920801848173141,0.9880936741828918
7,0.5965916514396667,0.23235802352428436,-0.22045716643333435,0.9999944567680359,0.6028565764427185,0.22427532076835632,-0.2092473804950714,0.999980628490448,0.6064040064811707,0.22439295053482056,-0.2092791050672531,0.9999808669090271,0.6099892258644104,0.22466512024402618,-0.209280326962471,0.9999810457229614,0.5940008759498596,0.22407184541225433,-0.20318399369716644,0.9999771118164062,0.5917140245437622,0.22414398193359375,-0.20313473045825958,0.9999743103981018,0.5900941491127014,0.22435487806797028,-0.20312976837158203,0.9999723434448242,0.6163981556892395,0.22958986461162567,-0.12990295886993408,0.99995356798172,0.5903177261352539,0.2298261821269989,-0.10023260116577148,0.9999356865882874,0.6036338806152344,0.24240131676197052,-0.19019325077533722,0.9999933838844299,0.5926867723464966,0.24177441000938416,-0.18179255723953247,0.9999916553497314,0.6455065011978149,0.28724050521850586,-0.09232539683580399,0.9999843835830688,0.5669512152671814,0.28764665126800537,-0.016977306455373764,0.9999575614929199,0.6536654233932495,0.3521427512168884,-0.07203902304172516,0.9853266477584839,0.5566122531890869,0.3495667278766632,0.030968137085437775,0.9449906945228577,0.6554465889930725,0.41532570123672485,-0.1562354564666748,0.9821468591690063,0.5446628332138062,0.4082915782928467,-0.05149863660335541,0.9544181227684021,0.6565353274345398,0.4310173988342285,-0.184865802526474,0.9631576538085938,0.5387641787528992,0.42376989126205444,-0.07510919123888016,0.9246120452880859,0.6507050395011902,0.4303520619869232,-0.21304568648338318,0.9662359356880188,0.5422385334968567,0.424283891916275,-0.1101284846663475,0.9291723370552063,0.6487076878547668,0.4261263608932495,-0.1687430590391159,0.9574155211448669,0.5451299548149109,0.4198131859302521,-0.06812979280948639,0.9187725782394409,0.6210124492645264,0.408041775226593,-0.02477075159549713,0.9998174905776978,0.5769084095954895,0.4053812325000763,0.024770939722657204,0.9997555017471313,0.6255372166633606,0.5049564838409424,-0.043216582387685776,0.9908846616744995,0.5796043276786804,0.501866340637207,0.034734759479761124,0.9906894564628601,0.6238869428634644,0.5932881832122803,0.07263138890266418,0.9919426441192627,0.5781141519546509,0.5887293219566345,0.16953998804092407,0.9915452599525452,0.6204702854156494,0.6040132641792297,0.07537596672773361,0.874432384967804,0.5843865275382996,0.6009641289710999,0.1755467802286148,0.8824912309646606,0.6160680651664734,0.620154619216919,-0.054746031761169434,0.9878798723220825,0.5590415596961975,0.6152281761169434,0.0678025484085083,0.9877171516418457
8,0.5966633558273315,0.23230603337287903,-0.22097043693065643,0.9999945163726807,0.6029039621353149,0.22422246634960175,-0.21006062626838684,0.9999805688858032,0.6064446568489075,0.22435134649276733,-0.21009241044521332,0.9999809265136719,0.6100258231163025,0.22463226318359375,-0.21009600162506104,0.9999812245368958,0.5940859913825989,0.2239890694618225,-0.20398837327957153,0.9999769330024719,0.5917928814888,0.22405514121055603,-0.20394153892993927,0.9999738931655884,0.5901743769645691,0.22425973415374756,-0.20393647253513336,0.9999719262123108,0.6164616346359253,0.2295931726694107,-0.13080568611621857,0.9999558925628662,0.5904160737991333,0.2297879159450531,-0.10119495540857315,0.9999333620071411,0.6036903858184814,0.2423580139875412,-0.19057761132717133,0.9999935626983643,0.5927621722221375,0.24169576168060303,-0.18218107521533966,0.9999915957450867,0.6455281972885132,0.2872278094291687,-0.0924907922744751,0.9999851584434509,0.5669505596160889,0.28765055537223816,-0.017499294131994247,0.9999571442604065,0.6536640524864197,0.35214105248451233,-0.07248940318822861,0.9862204194068909,0.5564953088760376,0.3495604395866394,0.03083469159901142,0.9411495327949524,0.6554295420646667,0.4153454303741455,-0.15669798851013184,0.9824441075325012,0.5445097088813782,0.408328652381897,-0.05206375569105148,0.9517713189125061,0.6565147042274475,0.43102335929870605,-0.18519943952560425,0.9637809991836548,0.5386155843734741,0.4237789809703827,-0.07557732611894608,0.9206621050834656,0.6506906747817993,0.43036454916000366,-0.21340787410736084,0.966722846031189,0.5422108769416809,0.4243035912513733,-0.11063867062330246,0.9254811406135559,0.6486824154853821,0.4261247515678406,-0.16919530928134918,0.9578934907913208,0.5450976490974426,0.4198276400566101,-0.06870472431182861,0.9152019023895264,0.6210155487060547,0.40804731845855713,-0.024758365005254745,0.9998153448104858,0.5769215226173401,0.4053565263748169,0.024757476523518562,0.9997513294219971,0.6255857944488525,0.5049470663070679,-0.04256882518529892,0.9913161396980286,0.5795958638191223,0.5018664598464966,0.035190753638744354,0.9904658198356628,0.6238073706626892,0.5933182239532471,0.0724906176328659,0.9921637773513794,0.5780579447746277,0.5887154340744019,0.16892743110656738,0.991288959980011,0.6203511953353882,0.6040165424346924,0.07510388642549515,0.8690090179443359,0.5843575596809387,0.6009680032730103,0.17481835186481476,0.8843967914581299,0.61606764793396,0.6201375722885132,-0.05508268624544144,0.9878588318824768,0.5589970350265503,0.615228533744812,0.06704030185937881,0.987419068813324
9,0.5967156887054443,0.23226113617420197,-0.22164154052734375,0.9999945759773254,0.6029577255249023,0.2241794317960739,-0.21075624227523804,0.9999805688858032,0.606498122215271,0.2243160903453827,-0.2107878178358078,0.9999809861183167,0.6100798845291138,0.22460411489009857,-0.21079103648662567,0.9999814033508301,0.594153106212616,0.22391963005065918,-0.20467393100261688,0.9999767541885376,0.5918523073196411,0.22397790849208832,-0.20462726056575775,0.9999735355377197,0.5902318954467773,0.2241744101047516,-0.20462261140346527,0.9999715089797974,0.6165419220924377,0.2295958250761032,-0.13152652978897095,0.9999579787254333,0.590499997138977,0.22974738478660583,-0.101846843957901,0.999931275844574,0.6037351489067078,0.2423248440027237,-0.19124142825603485,0.9999937415122986,0.5928099155426025,0.24163424968719482,-0.18286991119384766,0.9999915361404419,0.6455499529838562,0.28721854090690613,-0.09255488961935043,0.9999858736991882,0.566957950592041,0.2876525819301605,-0.018087631091475487,0.9999567866325378,0.6536625623703003,0.35213708877563477,-0.07289060950279236,0.9870284199714661,0.5564167499542236,0.3495558798313141,0.030476892367005348,0.9375850558280945,0.6554157137870789,0.41535016894340515,-0.15722282230854034,0.9827561974525452,0.5443392992019653,0.40834319591522217,-0.052212413400411606,0.9495041370391846,0.6565057635307312,0.4310169219970703,-0.18576431274414062,0.9644414782524109,0.5384337902069092,0.4237806499004364,-0.07566013187170029,0.9172660112380981,0.6506842970848083,0.4303622543811798,-0.21399149298667908,0.967252790927887,0.542148768901825,0.4243100583553314,-0.11071006208658218,0.9223044514656067,0.648667573928833,0.42611202597618103,-0.16971635818481445,0.9584328532218933,0.5450357794761658,0.4198310375213623,-0.06883412599563599,0.9121513962745667,0.6210156083106995,0.40809738636016846,-0.024821799248456955,0.9998139142990112,0.5769334435462952,0.40535444021224976,0.02482125349342823,0.9997480511665344,0.6256343722343445,0.5049614906311035,-0.042543716728687286,0.9917064309120178,0.5795942544937134,0.5018734335899353,0.03600715473294258,0.9902685284614563,0.6237680912017822,0.5933353900909424,0.07240806519985199,0.9923558831214905,0.5780378580093384,0.5887156128883362,0.17087706923484802,0.9910533428192139,0.6202648282051086,0.6040027737617493,0.07504351437091827,0.8638504147529602,0.584333062171936,0.6009702682495117,0.17687568068504333,0.8862564563751221,0.6160668730735779,0.6201362609863281,-0.05505908280611038,0.9878244400024414,0.5590033531188965,0.6152381300926208,0.06908684968948364,0.9871588945388794
10,0.5967245101928711,0.23223617672920227,-0.22206827998161316,0.9999945759773254,0.6029771566390991,0.2241521030664444,-0.21120625734329224,0.9999805092811584,0.6065146923065186,0.2242940366268158,-0.2112376093864441,0.9999810457229614,0.6100966334342957,0.22458577156066895,-0.21124078333377838,0.9999815225601196,0.594192624092102,0.2238747477531433,-0.20512352883815765,0.9999765753746033,0.5918945074081421,0.22392688691616058,-0.2050771415233612,0.9999731779098511,0.5902785062789917,0.2241157591342926,-0.2050725817680359,0.9999710917472839,0.6165927648544312,0.22960399091243744,-0.13196291029453278,0.9999598264694214,0.5905888080596924,0.22971536219120026,-0.10218317806720734,0.9999291896820068,0.6037381291389465,0.24230574071407318,-0.19166071712970734,0.9999939203262329,0.5928227305412292,0.24158956110477448,-0.18330445885658264,0.9999914765357971,0.6455560326576233,0.2872069180011749,-0.09272516518831253,0.999986469745636,0.5669633746147156,0.28765079379081726,-0.0182003453373909,0.9999566078186035,0.6536616086959839,0.3521105647087097,-0.07289177924394608,0.9877618551254272,0.5563724040985107,0.3495309352874756,0.030720863491296768,0.9343570470809937,0.6554074883460999,0.41535061597824097,-0.15703411400318146,0.9830415844917297,0.544221818447113,0.4083448350429535,-0.05179538577795029,0.9475204944610596,0.6565019488334656,0.43099966645240784,-0.185560941696167,0.965025007724762,0.5382940173149109,0.42378243803977966,-0.07517721503973007,0.9142977595329285,0.6506826877593994,0.43035364151000977,-0.21379955112934113,0.9677237272262573,0.5420835614204407,0.42431387305259705,-0.11028512567281723,0.9195382595062256,0.6486617922782898,0.4260975122451782,-0.16951531171798706,0.958892285823822,0.5449734330177307,0.4198324382305145,-0.06842171400785446,0.9094758629798889,0.6210027933120728,0.40811049938201904,-0.02488058991730213,0.9998128414154053,0.5769428014755249,0.40534883737564087,0.02488028071820736,0.9997459650039673,0.625682532787323,0.5049604773521423,-0.04271956905722618,0.9920447468757629,0.5795929431915283,0.5018609166145325,0.03580591082572937,0.9900704026222229,0.6237565875053406,0.5933648943901062,0.07157436013221741,0.9925277233123779,0.5780205726623535,0.5887055993080139,0.17047829926013947,0.9908539056777954,0.6202356219291687,0.6039996147155762,0.07416529208421707,0.8596925139427185,0.584306001663208,0.6009736061096191,0.17643526196479797,0.8880857825279236,0.6160697340965271,0.6201382875442505,-0.055949702858924866,0.9878011345863342,0.5589669942855835,0.6152363419532776,0.06856831163167953,0.9869292378425598
