frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5754172205924988,0.30554619431495667,0.09291813522577286,0.9999383091926575,0.5701279640197754,0.2971217930316925,0.07861688733100891,0.9999502301216125,0.5677312612533569,0.29710984230041504,0.07860725373029709,0.9999392032623291,0.5648555755615234,0.29702121019363403,0.07857370376586914,0.9999478459358215,0.5782063007354736,0.2979092597961426,0.06593650579452515,0.9999508261680603,0.5814512372016907,0.29831862449645996,0.06596031039953232,0.999937891960144,0.5833054780960083,0.2984197735786438,0.06590137630701065,0.9999457597732544,0.557171106338501,0.30265530943870544,0.028475424274802208,0.9998995661735535,0.5838018655776978,0.3023027181625366,-0.0285017266869545,0.9999394416809082,0.5696045160293579,0.31308719515800476,0.08059463649988174,0.9999403953552246,0.5785691738128662,0.3140556216239929,0.06408224999904633,0.9999405741691589,0.5162802934646606,0.35887885093688965,0.05063183978199959,0.9999387264251709,0.6054785847663879,0.35564088821411133,-0.10289394855499268,0.9999731183052063,0.501285970211029,0.43071654438972473,0.0626136064529419,0.9748252630233765,0.617799699306488,0.4364449679851532,-0.10047943890094757,0.994782567024231,0.5044810175895691,0.4929736256599426,0.07791212201118469,0.9329238533973694,0.6351639032363892,0.497392475605011,-0.06337540596723557,0.9812940955162048,0.5021963715553284,0.5097554922103882,0.08487913012504578,0.9010134935379028,0.6402028203010559,0.512252926826477,-0.07320214062929153,0.9628822207450867,0.5079084038734436,0.5089892148971558,0.07590486854314804,0.9035837054252625,0.6385633945465088,0.5114552974700928,-0.06537864357233047,0.964078426361084,0.5103543996810913,0.5023007392883301,0.07471254467964172,0.8934841156005859,0.6348572373390198,0.5052567720413208,-0.059233348816633224,0.9497613906860352,0.5221266150474548,0.489033043384552,0.06095259636640549,0.9995608925819397,0.5574803352355957,0.49707645177841187,-0.06120513007044792,0.9996081590652466,0.5219744443893433,0.595988929271698,0.1407518982887268,0.9813472032546997,0.5715972185134888,0.5986241102218628,-0.036679551005363464,0.9930909872055054,0.5164093971252441,0.6858047842979431,0.23440374433994293,0.9858734607696533,0.5789356827735901,0.6955877542495728,0.016036374494433403,0.9919773936271667,0.5138665437698364,0.6986136436462402,0.24218294024467468,0.955115795135498,0.5662113428115845,0.7095879912376404,0.0189845971763134,0.8746286630630493,0.5268949866294861,0.6938914060592651,0.2124258130788803,0.9657990336418152,0.6040579080581665,0.7076848149299622,-0.033733025193214417,0.9756388068199158
1,0.5819171667098999,0.2973465621471405,0.1324937343597412,0.9999263286590576,0.5768107175827026,0.2910737991333008,0.11415163427591324,0.9999353289604187,0.5734057426452637,0.2913884222507477,0.11418791860342026,0.9999211430549622,0.5701228380203247,0.29171353578567505,0.11418546736240387,0.9999260902404785,0.5857402086257935,0.290563702583313,0.1047394797205925,0.9999385476112366,0.588169515132904,0.2905912399291992,0.10472272336483002,0.9999248385429382,0.5902883410453796,0.29051509499549866,0.10461167246103287,0.9999316930770874,0.5643491148948669,0.296991229057312,0.045637715607881546,0.9998740553855896,0.5908485651016235,0.2949574887752533,0.0028103520162403584,0.9999293088912964,0.5754584670066833,0.3064473271369934,0.11300806701183319,0.999923050403595,0.5852327942848206,0.3063221275806427,0.100692979991436,0.9999291300773621,0.5246688723564148,0.352216899394989,0.04594572260975838,0.9999067783355713,0.6161276698112488,0.35427719354629517,-0.08729536086320877,0.9999701976776123,0.5041307210922241,0.4251657724380493,0.05399640277028084,0.969329833984375,0.6237198114395142,0.43540048599243164,-0.07784973084926605,0.994762659072876,0.5032749772071838,0.4886609613895416,0.08515416830778122,0.890842854976654,0.6440640687942505,0.4988882839679718,0.013682479038834572,0.970298707485199,0.5003124475479126,0.5061485171318054,0.08889691531658173,0.8475868701934814,0.6468756198883057,0.5135669708251953,0.014403872191905975,0.942610502243042,0.5059388875961304,0.5049791932106018,0.08532027155160904,0.8474482297897339,0.6443266272544861,0.5136978626251221,0.019781839102506638,0.9425695538520813,0.5099001526832581,0.49863165616989136,0.08351471275091171,0.8329670429229736,0.6410191059112549,0.5075840353965759,0.018243590369820595,0.9227713942527771,0.5421773791313171,0.48884761333465576,0.05628474801778793,0.9995481371879578,0.5876625180244446,0.4943111836910248,-0.05660285800695419,0.9996026158332825,0.5308114886283875,0.5916670560836792,0.13295002281665802,0.9821361899375916,0.5914302468299866,0.5976134538650513,0.020269976928830147,0.9932206869125366,0.5214874744415283,0.6858677268028259,0.21806861460208893,0.9853067398071289,0.5897553563117981,0.6968295574188232,0.09233424812555313,0.9917735457420349,0.5201742649078369,0.699691891670227,0.22605203092098236,0.9576241970062256,0.5780410170555115,0.7135229110717773,0.10136489570140839,0.8853777050971985,0.5307230949401855,0.6930666565895081,0.20206116139888763,0.9496007561683655,0.6118941903114319,0.7053775787353516,0.07481461763381958,0.9652246236801147
2,0.580522894859314,0.299040287733078,0.155033677816391,0.9998844861984253,0.5743815302848816,0.2924690842628479,0.1299443393945694,0.9998899102210999,0.571137547492981,0.29262155294418335,0.1299780011177063,0.9998741745948792,0.5681793689727783,0.2928544580936432,0.1299750655889511,0.9998613595962524,0.5841987729072571,0.2923913598060608,0.1257270872592926,0.9998927712440491,0.5873141884803772,0.2923281788825989,0.12573295831680298,0.9998831152915955,0.5903103947639465,0.2921012341976166,0.12562021613121033,0.9998806715011597,0.5637991428375244,0.2980113625526428,0.03722308203577995,0.9998167753219604,0.5912879705429077,0.2965371608734131,0.018882503733038902,0.9998964667320251,0.5768553614616394,0.30740591883659363,0.12735594809055328,0.9998643398284912,0.5868083238601685,0.307142972946167,0.12208343297243118,0.9998796582221985,0.5255635380744934,0.347532719373703,0.035428065806627274,0.9998668432235718,0.6180076003074646,0.352792888879776,-0.08132694661617279,0.9999640583992004,0.5057792067527771,0.42012879252433777,0.054340142756700516,0.9657131433486938,0.6266279816627502,0.43475982546806335,-0.07292062044143677,0.9947166442871094,0.5000465512275696,0.4846746623516083,0.10240823775529861,0.8505456447601318,0.6453785300254822,0.49807673692703247,0.01169833354651928,0.9638781547546387,0.49615970253944397,0.5047745108604431,0.10984411090612411,0.7985573410987854,0.6498668193817139,0.5132868885993958,0.01348651759326458,0.9299240708351135,0.500835120677948,0.5037040710449219,0.1058652475476265,0.7963274717330933,0.6469823122024536,0.5124062299728394,0.016740359365940094,0.9283701181411743,0.5053630471229553,0.4972216784954071,0.10150978714227676,0.7778931260108948,0.6435281038284302,0.5074856281280518,0.01542841549962759,0.9050236940383911,0.5427852272987366,0.4885191321372986,0.05412328243255615,0.9995656609535217,0.5920336246490479,0.49212995171546936,-0.0544649139046669,0.999612033367157,0.5324896574020386,0.5894606709480286,0.13150832056999207,0.982776403427124,0.5915760397911072,0.5973353981971741,0.04619389772415161,0.9932944774627686,0.52238529920578,0.6857643723487854,0.2214147001504898,0.9852228760719299,0.586916983127594,0.6983773708343506,0.14073728024959564,0.9918655157089233,0.521029531955719,0.7001276016235352,0.22993864119052887,0.9601274132728577,0.5773559808731079,0.7157077789306641,0.15151652693748474,0.8957369327545166,0.531498372554779,0.6930148005485535,0.2058217078447342,0.938600480556488,0.6155651807785034,0.7039391398429871,0.12301549315452576,0.9592294096946716
3,0.5882248878479004,0.3031560480594635,0.13514265418052673,0.9998798966407776,0.582596480846405,0.29419973492622375,0.11350417137145996,0.9998841881752014,0.5796692967414856,0.29403096437454224,0.11352212727069855,0.9998694658279419,0.5769263505935669,0.29395103454589844,0.11355116963386536,0.9998535513877869,0.5905181765556335,0.2944336235523224,0.10494355857372284,0.9998879432678223,0.5927696228027344,0.29441311955451965,0.10494570434093475,0.9998799562454224,0.5949206352233887,0.2943542003631592,0.10485029965639114,0.9998751282691956,0.5709124803543091,0.29854071140289307,0.034817054867744446,0.9998108744621277,0.5930689573287964,0.29827213287353516,-0.0023404578678309917,0.9998943209648132,0.5832017660140991,0.3112626373767853,0.11286740750074387,0.9998610019683838,0.591651976108551,0.31157442927360535,0.10182079672813416,0.9998770952224731,0.5254654884338379,0.3498519957065582,0.03327729552984238,0.9998637437820435,0.6157668232917786,0.3529519736766815,-0.08843746036291122,0.9999629855155945,0.5056293606758118,0.4231487810611725,0.045364998281002045,0.9652766585350037,0.6238245368003845,0.4317393898963928,-0.06936349719762802,0.9938977956771851,0.4995437562465668,0.48744383454322815,0.0622473806142807,0.8390772938728333,0.6428098082542419,0.495195597410202,0.04058222472667694,0.9572468996047974,0.4936372935771942,0.5063614845275879,0.06571891903877258,0.7782387137413025,0.6476315855979919,0.5108405351638794,0.04635951295495033,0.9196600914001465,0.4990602731704712,0.5053386092185974,0.060841672122478485,0.7742846608161926,0.6450887322425842,0.5095358490943909,0.047451041638851166,0.917228102684021,0.5037686824798584,0.49944019317626953,0.060597795993089676,0.7495957612991333,0.6422651410102844,0.5048967599868774,0.04486166685819626,0.8912644386291504,0.5427611470222473,0.4916641116142273,0.05542856454849243,0.9995917677879333,0.5901439785957336,0.4936935007572174,-0.05582449585199356,0.9996334910392761,0.5340902805328369,0.5900604128837585,0.1321714073419571,0.9834858775138855,0.591876208782196,0.5978080630302429,0.04460889846086502,0.9933307766914368,0.5226468443870544,0.685851514339447,0.21752317249774933,0.9855057001113892,0.5899567604064941,0.6980414390563965,0.13276009261608124,0.9919863343238831,0.5205374360084534,0.7001295685768127,0.22566714882850647,0.9627242088317871,0.5775358080863953,0.7153881192207336,0.14206281304359436,0.9050105214118958,0.5325328707695007,0.6943163871765137,0.2010030299425125,0.9360390305519104,0.6167379021644592,0.7038099765777588,0.10731344670057297,0.9573063254356384
4,0.5856446623802185,0.30282992124557495,0.13602036237716675,0.9998791813850403,0.5808812379837036,0.2938993275165558,0.11207400262355804,0.9998816251754761,0.5780323147773743,0.29372358322143555,0.11208505183458328,0.999868631362915,0.575288712978363,0.29364120960235596,0.11211297661066055,0.999850869178772,0.588481605052948,0.2940877676010132,0.10501469671726227,0.9998854994773865,0.5907224416732788,0.2940518856048584,0.10502301901578903,0.9998791813850403,0.5928555130958557,0.29401808977127075,0.1049327626824379,0.9998717904090881,0.5691483020782471,0.29848092794418335,0.026243356987833977,0.9998111128807068,0.5920656323432922,0.2981865108013153,-0.0050936853513121605,0.9998934864997864,0.5811645984649658,0.31077080965042114,0.11127430945634842,0.9998612403869629,0.5890746116638184,0.3112203776836395,0.1020442545413971,0.9998767375946045,0.5250129103660583,0.3509315252304077,0.023470288142561913,0.9998615980148315,0.6155076622962952,0.3532533347606659,-0.09110787510871887,0.9999614357948303,0.5056467056274414,0.4227287769317627,0.03849190101027489,0.9654385447502136,0.6236560940742493,0.4310559034347534,-0.07248367369174957,0.9931614995002747,0.4991816282272339,0.48817139863967896,0.05217796191573143,0.8313168883323669,0.6438829302787781,0.49586886167526245,0.024993445724248886,0.9513262510299683,0.49335768818855286,0.5068680644035339,0.0558757521212101,0.7634351253509521,0.6478496789932251,0.5116549134254456,0.02835395187139511,0.9102413654327393,0.49897122383117676,0.5059836506843567,0.050088610500097275,0.7579227685928345,0.6449037194252014,0.5107715129852295,0.029437020421028137,0.906876266002655,0.5034335851669312,0.5003718137741089,0.050377607345581055,0.7275894284248352,0.6418889164924622,0.5058512091636658,0.028660599142313004,0.8781682848930359,0.5417075753211975,0.4937250316143036,0.05404902994632721,0.999618649482727,0.5896029472351074,0.49494194984436035,-0.054435182362794876,0.9996540546417236,0.5350205898284912,0.5906573534011841,0.1366804987192154,0.9841857552528381,0.5923081636428833,0.5975719690322876,0.06158268079161644,0.993484377861023,0.5216357111930847,0.6858629584312439,0.22843344509601593,0.9857823252677917,0.5895954966545105,0.697806715965271,0.15786008536815643,0.9921901226043701,0.5179869532585144,0.7003316879272461,0.2376338541507721,0.9652184844017029,0.5795043110847473,0.7146917581558228,0.16803288459777832,0.9135822653770447,0.5346523523330688,0.6931023001670837,0.2154698371887207,0.933181643486023,0.6156304478645325,0.7037373185157776,0.13574928045272827,0.9557135105133057
5,0.5862727165222168,0.3020411729812622,0.1364966183900833,0.9998789429664612,0.5813829302787781,0.29338982701301575,0.11188499629497528,0.9998789429664612,0.5784655809402466,0.29316067695617676,0.11189545691013336,0.9998679161071777,0.5756412148475647,0.29300326108932495,0.11192494630813599,0.9998483657836914,0.5890184640884399,0.2936328947544098,0.10471456497907639,0.9998827576637268,0.5912445783615112,0.2935912311077118,0.10472659766674042,0.9998780488967896,0.5933899879455566,0.29353731870651245,0.1046401858329773,0.9998676776885986,0.5691567063331604,0.2978091239929199,0.024157363921403885,0.9998114705085754,0.5924520492553711,0.29761868715286255,-0.00767273735255003,0.9998915791511536,0.5815691947937012,0.3098601996898651,0.11129609495401382,0.9998623728752136,0.5894862413406372,0.3104386031627655,0.10182314366102219,0.9998767971992493,0.5249509811401367,0.3504953980445862,0.01918695867061615,0.9998610615730286,0.6157153844833374,0.3535067141056061,-0.09303301572799683,0.9999590516090393,0.5056573748588562,0.4215271770954132,0.033187415450811386,0.9662215113639832,0.624115526676178,0.43072476983070374,-0.07525340467691422,0.9925748705863953,0.4992852509021759,0.48839110136032104,0.05000169947743416,0.8281081914901733,0.6440990567207336,0.49533966183662415,0.015454437583684921,0.946019172668457,0.4929324984550476,0.5071823596954346,0.05318104103207588,0.7544702887535095,0.6482421159744263,0.511322557926178,0.017423057928681374,0.9019043445587158,0.49848872423171997,0.5063674449920654,0.04730609804391861,0.7475710511207581,0.6453006267547607,0.5100762844085693,0.018418733030557632,0.8977190256118774,0.503184974193573,0.5008723139762878,0.04826807975769043,0.7121721506118774,0.6421543955802917,0.5051854848861694,0.01887945830821991,0.8660274147987366,0.5419413447380066,0.49457499384880066,0.053528107702732086,0.9996429681777954,0.5897550582885742,0.49588847160339355,-0.05392683669924736,0.9996724128723145,0.5352645516395569,0.5908809900283813,0.14685489237308502,0.9849851131439209,0.5918476581573486,0.5978102684020996,0.0673208236694336,0.9937223196029663,0.5213480591773987,0.6858693361282349,0.2493675798177719,0.9862103462219238,0.5892935991287231,0.697734534740448,0.1714896410703659,0.992483913898468,0.5173678398132324,0.7005071640014648,0.25986286997795105,0.9676726460456848,0.579251229763031,0.7142911553382874,0.18232296407222748,0.9214574694633484,0.5348601341247559,0.6930088400840759,0.2373681515455246,0.931098997592926,0.6148586273193359,0.7039387226104736,0.1475265771150589,0.9547616243362427
6,0.5862907767295837,0.3015948235988617,0.13589772582054138,0.9998801350593567,0.5813751220703125,0.29315587878227234,0.11225329339504242,0.9998782277107239,0.5783879160881042,0.2929636538028717,0.11226239800453186,0.9998686909675598,0.5755104422569275,0.2928173542022705,0.11229162663221359,0.9998481869697571,0.5890562534332275,0.2932652235031128,0.10460232943296432,0.9998819828033447,0.5912652611732483,0.2931753993034363,0.10461200028657913,0.999878466129303,0.5934039950370789,0.2930535674095154,0.10452045500278473,0.9998659491539001,0.5690691471099854,0.29750314354896545,0.026945171877741814,0.9998133182525635,0.5922811031341553,0.2971222996711731,-0.0066358111798763275,0.9998908042907715,0.5813403129577637,0.3092432916164398,0.11157896369695663,0.9998641610145569,0.5894788503646851,0.3097076117992401,0.10155212134122849,0.9998773336410522,0.5252917408943176,0.3503514528274536,0.021928030997514725,0.9998621940612793,0.6154087781906128,0.3523699641227722,-0.09366311877965927,0.999957799911499,0.5056256651878357,0.42163464426994324,0.03305020183324814,0.9669725298881531,0.6244028210639954,0.43060410022735596,-0.07594851404428482,0.992067277431488,0.49961185455322266,0.48886919021606445,0.05536404252052307,0.8257133364677429,0.644406795501709,0.49557042121887207,0.02252044342458248,0.9418370127677917,0.4930006265640259,0.5076060891151428,0.0592704601585865,0.7466439604759216,0.6481886506080627,0.5113587975502014,0.025710217654705048,0.8950345516204834,0.4987460672855377,0.5067683458328247,0.053550101816654205,0.7385408878326416,0.6451780796051025,0.5099618434906006,0.026982879266142845,0.8900938630104065,0.5034680962562561,0.5013166666030884,0.053645163774490356,0.6985338926315308,0.6420857310295105,0.5050909519195557,0.026263710111379623,0.8559949398040771,0.5419303774833679,0.4944000542163849,0.05374409630894661,0.9996659159660339,0.5901051759719849,0.49566569924354553,-0.054170940071344376,0.9996901750564575,0.5356801748275757,0.5908267498016357,0.1468818336725235,0.9855207204818726,0.5916128158569336,0.5978513360023499,0.0666605606675148,0.9938695430755615,0.5217874050140381,0.6858899593353271,0.24881957471370697,0.9864412546157837,0.5889997482299805,0.6976574063301086,0.16883938014507294,0.9926831722259521,0.5177111029624939,0.7006539702415466,0.2590711712837219,0.9696561694145203,0.5789773464202881,0.7139219045639038,0.17934761941432953,0.9284394979476929,0.5343106389045715,0.6935519576072693,0.23519791662693024,0.9293501973152161,0.6144248247146606,0.7039881944656372,0.14355900883674622,0.9540628790855408
7,0.5851241946220398,0.3011806905269623,0.13139094412326813,0.9998816847801208,0.5803125500679016,0.2928292155265808,0.1064968928694725,0.9998782873153687,0.5772903561592102,0.29266494512557983,0.10650435835123062,0.9998703598976135,0.5743732452392578,0.2925398647785187,0.10653268545866013,0.9998488426208496,0.5880549550056458,0.29291191697120667,0.10013079643249512,0.9998816251754761,0.5903902053833008,0.29282239079475403,0.1001465916633606,0.9998793005943298,0.5926932692527771,0.2926943302154541,0.10006111860275269,0.9998645186424255,0.5680791139602661,0.29733723402023315,0.018490774556994438,0.9998172521591187,0.592402994632721,0.296791672706604,-0.010080352425575256,0.9998906850814819,0.5805642604827881,0.30884528160095215,0.10592170059680939,0.9998666048049927,0.588809609413147,0.30929410457611084,0.0975482165813446,0.9998782873153687,0.52555251121521,0.350436270236969,0.01830267533659935,0.9998635649681091,0.6160867810249329,0.35257798433303833,-0.09474493563175201,0.9999561309814453,0.5056410431861877,0.4215877652168274,0.030198002234101295,0.9674786925315857,0.6244863271713257,0.43084609508514404,-0.0762663185596466,0.9914715886116028,0.4998815953731537,0.48903149366378784,0.055515751242637634,0.8241541385650635,0.6443807482719421,0.4959043860435486,0.014929001219570637,0.9377423524856567,0.49326661229133606,0.5077246427536011,0.059526700526475906,0.7409013509750366,0.6480821371078491,0.5115576386451721,0.017100591212511063,0.8883605003356934,0.4991579055786133,0.5068563222885132,0.053131893277168274,0.7317181825637817,0.6449851393699646,0.5101603865623474,0.018009787425398827,0.8826612830162048,0.5037654042243958,0.5014355182647705,0.05373714864253998,0.6876567006111145,0.6418101787567139,0.5052518248558044,0.01827162876725197,0.8464767932891846,0.5416264533996582,0.4946900010108948,0.05325250327587128,0.9996889233589172,0.5894705653190613,0.4961031973361969,-0.05367223173379898,0.9997071623802185,0.535343587398529,0.5907453298568726,0.15171994268894196,0.9861069321632385,0.5916443467140198,0.5980932712554932,0.07903587818145752,0.9940250515937805,0.5213815569877625,0.6859099268913269,0.25953757762908936,0.986739993095398,0.5884932279586792,0.6976057291030884,0.19106696546077728,0.9929111003875732,0.5173465609550476,0.7008850574493408,0.2705285847187042,0.9715957045555115,0.5785911083221436,0.7137752771377563,0.20281538367271423,0.9348235726356506,0.5337843298912048,0.6936148405075073,0.24827973544597626,0.9278053045272827,0.6136456727981567,0.7039862871170044,0.16941599547863007,0.9536119699478149
8,0.5871686935424805,0.30214816331863403,0.1253804713487625,0.9998849034309387,0.5822094678878784,0.29373371601104736,0.10150870680809021,0.9998807311058044,0.5792267918586731,0.29357245564460754,0.10151920467615128,0.9998738765716553,0.5762935876846313,0.2934302091598511,0.10154831409454346,0.9998521208763123,0.5898811221122742,0.2937082350254059,0.09471775591373444,0.9998840093612671,0.5921491384506226,0.2935672998428345,0.09473718702793121,0.9998823404312134,0.5944116115570068,0.29340100288391113,0.09465863555669785,0.9998663067817688,0.5699069499969482,0.29793816804885864,0.016936929896473885,0.9998235702514648,0.593673586845398,0.29741382598876953,-0.012945201247930527,0.99989253282547,0.5825032591819763,0.30968132615089417,0.10137060284614563,0.9998700022697449,0.5908753871917725,0.3101932108402252,0.09246587008237839,0.9998806118965149,0.5260165929794312,0.3504312038421631,0.017209867015480995,0.9998654127120972,0.6164889335632324,0.3532771170139313,-0.09494147449731827,0.9999555349349976,0.5055923461914062,0.4210692048072815,0.027302416041493416,0.9682492613792419,0.6247441172599792,0.43131425976753235,-0.07707306742668152,0.9908491373062134,0.4998677968978882,0.4893423914909363,0.05614769086241722,0.8214666843414307,0.6448739171028137,0.4963757395744324,0.017671478912234306,0.9346826076507568,0.49305716156959534,0.5079028010368347,0.06076866015791893,0.7334200143814087,0.6484237909317017,0.5118467807769775,0.021595463156700134,0.8833938241004944,0.4992557168006897,0.5070408582687378,0.05477822944521904,0.7232609987258911,0.6453878283500671,0.510549783706665,0.02290715090930462,0.8772027492523193,0.5038538575172424,0.5016364455223083,0.05462043359875679,0.6760653257369995,0.6423295140266418,0.5056905150413513,0.021458299830555916,0.8394041657447815,0.5423045754432678,0.49483537673950195,0.051589593291282654,0.9997091889381409,0.5900956392288208,0.49636590480804443,-0.05207490175962448,0.9997222423553467,0.5349364876747131,0.5909833908081055,0.14194715023040771,0.9866814613342285,0.5915931463241577,0.5982999205589294,0.07802371680736542,0.9940183758735657,0.5222446322441101,0.6859740614891052,0.24545817077159882,0.9870451092720032,0.5904648900032043,0.6975474953651428,0.1827077716588974,0.992974579334259,0.5186611413955688,0.7010848522186279,0.2556820213794708,0.9733046889305115,0.5802222490310669,0.7135677337646484,0.1938324123620987,0.9403318762779236,0.5331112146377563,0.6939484477043152,0.23243935406208038,0.9271525144577026,0.6093321442604065,0.7039405703544617,0.1624210923910141,0.9527096748352051
9,0.5884808301925659,0.3023552894592285,0.12467990815639496,0.999885082244873,0.5833174586296082,0.29386448860168457,0.10181648284196854,0.9998798370361328,0.5803599953651428,0.2936963140964508,0.10182616114616394,0.9998739361763,0.5774294137954712,0.2935464382171631,0.1018567681312561,0.999851405620575,0.5909132361412048,0.29378557205200195,0.09374047070741653,0.9998828768730164,0.5931003093719482,0.29360437393188477,0.09376077353954315,0.9998815059661865,0.5952803492546082,0.2934012711048126,0.09367631375789642,0.9998635053634644,0.5711058974266052,0.29787153005599976,0.019846420735120773,0.9998247623443604,0.5941488742828369,0.29725632071495056,-0.015130499377846718,0.9998907446861267,0.5837168097496033,0.30982619524002075,0.10176093876361847,0.999870240688324,0.5921335220336914,0.3103369176387787,0.09125001728534698,0.9998797178268433,0.526517927646637,0.3501427173614502,0.018720073625445366,0.9998667240142822,0.6161077618598938,0.35302507877349854,-0.09921801090240479,0.9999547004699707,0.5055620670318604,0.4201623201370239,0.03024403192102909,0.9686183929443359,0.6244221329689026,0.43160608410835266,-0.08359934389591217,0.990347683429718,0.49999406933784485,0.4892894923686981,0.060575999319553375,0.8187465667724609,0.6447411179542542,0.4964590072631836,0.014622768387198448,0.9320664405822754,0.49323639273643494,0.5076706409454346,0.06564841419458389,0.726553201675415,0.648574709892273,0.5119717121124268,0.017334220930933952,0.8791047930717468,0.49949410557746887,0.506865918636322,0.058902811259031296,0.7154433131217957,0.6454669833183289,0.5106656551361084,0.019603131338953972,0.872442901134491,0.5041414499282837,0.5015020370483398,0.058686744421720505,0.6653558015823364,0.6422318816184998,0.5057504773139954,0.0187811441719532,0.8333044648170471,0.5420624613761902,0.49486956000328064,0.054750993847846985,0.9997272491455078,0.5896816849708557,0.49664291739463806,-0.05525735393166542,0.9997357130050659,0.5348121523857117,0.5908994674682617,0.16123883426189423,0.9869160652160645,0.5916706919670105,0.598410427570343,0.0792919248342514,0.9940221905708313,0.5218790173530579,0.6859959363937378,0.2749474346637726,0.9870564937591553,0.5902127027511597,0.6975017189979553,0.19754250347614288,0.9930717945098877,0.5179846286773682,0.7012151479721069,0.2866770029067993,0.974576473236084,0.5793768763542175,0.7134208083152771,0.2102462202310562,0.9453383088111877,0.5335147976875305,0.6939976811408997,0.267255574464798,0.9257307648658752,0.6110184788703918,0.7039641737937927,0.17834755778312683,0.9525087475776672
