frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.591875433921814,0.29146066308021545,0.16998577117919922,0.9999769926071167,0.5876840353012085,0.2801932990550995,0.1466083824634552,0.9999644756317139,0.5852031707763672,0.2795259654521942,0.14660926163196564,0.9999685883522034,0.5827451348304749,0.27900153398513794,0.14659909904003143,0.9999617338180542,0.5940287709236145,0.2812249958515167,0.13812793791294098,0.9999690055847168,0.5958950519561768,0.2812555432319641,0.13814961910247803,0.9999728798866272,0.597655713558197,0.28123176097869873,0.13806802034378052,0.9999631643295288,0.5755756497383118,0.282197505235672,0.06464345008134842,0.9999633431434631,0.594184935092926,0.28391239047050476,0.030455850064754486,0.9999600052833557,0.5854936242103577,0.29833221435546875,0.14761491119861603,0.9999659657478333,0.5916796922683716,0.2995155453681946,0.13626140356063843,0.99996417760849,0.5282062888145447,0.3310990035533905,0.046012990176677704,0.9999565482139587,0.6159196496009827,0.3336942195892334,-0.049571771174669266,0.9999241828918457,0.5180056095123291,0.4103004038333893,0.07437848299741745,0.9861630797386169,0.6239565014839172,0.4158109426498413,-0.04434354230761528,0.9635633826255798,0.514224648475647,0.4710991084575653,0.1065632551908493,0.8635445833206177,0.6372780203819275,0.480183482170105,0.02951129525899887,0.7611691355705261,0.5110730528831482,0.48784682154655457,0.11436720937490463,0.7582959532737732,0.6424148082733154,0.49549320340156555,0.03454631567001343,0.6487563252449036,0.5162315368652344,0.4858054518699646,0.10704965144395828,0.7450650334358215,0.6386119723320007,0.49580562114715576,0.030753785744309425,0.6309989094734192,0.5190494656562805,0.48032116889953613,0.10540493577718735,0.6932824850082397,0.6344634890556335,0.49021124839782715,0.031638339161872864,0.5617151260375977,0.5440073013305664,0.47415170073509216,0.039625853300094604,0.9997615814208984,0.5944436192512512,0.47842472791671753,-0.04013354331254959,0.9995695948600769,0.5377010703086853,0.5773311257362366,0.11336439847946167,0.9976316094398499,0.5960821509361267,0.5864070653915405,0.07543817907571793,0.9918403029441833,0.5327244400978088,0.6773975491523743,0.19208578765392303,0.9945451021194458,0.591907262802124,0.6896045207977295,0.15647751092910767,0.9884274005889893,0.5313136577606201,0.6943973898887634,0.20151638984680176,0.9946537613868713,0.5850234627723694,0.7040007710456848,0.16250357031822205,0.9838104844093323,0.5425090789794922,0.6828774809837341,0.1859889030456543,0.9216952323913574,0.6041367053985596,0.6948104500770569,0.14160402119159698,0.8777658343315125
1,0.5990896224975586,0.2962775230407715,0.14763250946998596,0.9999459981918335,0.5939975380897522,0.28620442748069763,0.12973155081272125,0.999931812286377,0.5915116667747498,0.2856203317642212,0.12975947558879852,0.9999361634254456,0.5890679955482483,0.28498366475105286,0.12978175282478333,0.9999259114265442,0.5995199680328369,0.2872656285762787,0.11437644809484482,0.9999419450759888,0.6008203625679016,0.2874876856803894,0.11439836025238037,0.9999454021453857,0.6020611524581909,0.2875770330429077,0.11429132521152496,0.9999299049377441,0.5802233219146729,0.2867395579814911,0.05023616552352905,0.9999045729637146,0.5957173705101013,0.2892839312553406,-0.001677697873674333,0.9999251961708069,0.5919699668884277,0.30187517404556274,0.13211914896965027,0.9999241232872009,0.597496747970581,0.3027578294277191,0.111547090113163,0.9999273419380188,0.5319093465805054,0.33579227328300476,0.043080367147922516,0.9999338388442993,0.6156789660453796,0.3390558660030365,-0.08911465108394623,0.9999248385429382,0.518574059009552,0.41021785140037537,0.060970380902290344,0.9799161553382874,0.6261674761772156,0.4180673658847809,-0.07379835844039917,0.9659184217453003,0.5176635980606079,0.47175848484039307,0.07892826199531555,0.8246460556983948,0.6426000595092773,0.483268678188324,0.024221446365118027,0.7720961570739746,0.5131736397743225,0.4887504279613495,0.08451908826828003,0.7186955213546753,0.6482614874839783,0.4989241063594818,0.03044326975941658,0.6638340950012207,0.518953263759613,0.48751959204673767,0.07677654922008514,0.7053878903388977,0.6444882750511169,0.4991169571876526,0.03059270791709423,0.6470142006874084,0.5231439471244812,0.48177358508110046,0.07666675746440887,0.6551298499107361,0.6407938003540039,0.4929110109806061,0.029010243713855743,0.5778217911720276,0.5455648303031921,0.4792584180831909,0.05482885241508484,0.9997616410255432,0.5981424450874329,0.4808083176612854,-0.05528142303228378,0.9995859265327454,0.5379762053489685,0.5807192921638489,0.118003711104393,0.9967730045318604,0.5977872610092163,0.5885834693908691,0.053023308515548706,0.9918086528778076,0.5339031219482422,0.6820405125617981,0.19027574360370636,0.9929208159446716,0.5963958501815796,0.6944106221199036,0.13392019271850586,0.9885255694389343,0.5312533974647522,0.6998316645622253,0.19845539331436157,0.9932780265808105,0.5928577780723572,0.7112037539482117,0.1430732011795044,0.9839025139808655,0.5469474792480469,0.6872681975364685,0.17737457156181335,0.9112223386764526,0.6155664324760437,0.6978200674057007,0.11426651477813721,0.8794074058532715
2,0.5938212275505066,0.2929880917072296,0.15251699090003967,0.9999346137046814,0.5888386964797974,0.28335297107696533,0.13212816417217255,0.9999203681945801,0.5859672427177429,0.2827395796775818,0.13216859102249146,0.9999245405197144,0.5832465291023254,0.28210851550102234,0.1322045922279358,0.9999128580093384,0.5962899327278137,0.28439849615097046,0.12074315547943115,0.9999324083328247,0.5983926653862,0.2845548987388611,0.12076351046562195,0.999936044216156,0.6004673838615417,0.2846069037914276,0.12067641317844391,0.9999194145202637,0.5763899087905884,0.2851931154727936,0.057993002235889435,0.9998893737792969,0.5962613224983215,0.2876144051551819,0.008476119488477707,0.9999160766601562,0.5875126123428345,0.30015119910240173,0.13391834497451782,0.9999138712882996,0.594175398349762,0.3013363182544708,0.11827940493822098,0.9999192357063293,0.5301973819732666,0.3371522128582001,0.04766719788312912,0.9999167919158936,0.6163501739501953,0.3396337628364563,-0.07444128394126892,0.9999278783798218,0.5200290083885193,0.41168540716171265,0.05493863299489021,0.9760333895683289,0.6283654570579529,0.41729485988616943,-0.06829933822154999,0.968182384967804,0.5151702761650085,0.4742714464664459,0.07534391433000565,0.7868199348449707,0.6425690650939941,0.48236197233200073,0.009342961013317108,0.7847955822944641,0.5111640691757202,0.49053314328193665,0.07996203750371933,0.6793758273124695,0.6479393243789673,0.49854230880737305,0.012422861531376839,0.680732011795044,0.516325831413269,0.4891098737716675,0.0737936943769455,0.6656394004821777,0.6442038416862488,0.4989791214466095,0.01463871169835329,0.6645860075950623,0.5201791524887085,0.4838436543941498,0.0732361376285553,0.6169499158859253,0.6403687596321106,0.49250906705856323,0.013778547756373882,0.5950783491134644,0.5465739369392395,0.47707614302635193,0.0504712238907814,0.9997614026069641,0.5983567237854004,0.4795032739639282,-0.050852060317993164,0.9996010661125183,0.5391094088554382,0.5816369652748108,0.09443861991167068,0.996577799320221,0.596435546875,0.5869317054748535,0.03745744377374649,0.9921599626541138,0.5348312258720398,0.6820409297943115,0.15346381068229675,0.9928202629089355,0.5987187623977661,0.6962332725524902,0.10324764996767044,0.9891666173934937,0.5321155190467834,0.7011581063270569,0.15954093635082245,0.9931493997573853,0.5934032797813416,0.7132025957107544,0.11006080359220505,0.9846707582473755,0.544001579284668,0.6857736110687256,0.13287878036499023,0.9112902283668518,0.6216151714324951,0.6979319453239441,0.073462575674057,0.8854917883872986
3,0.5937092304229736,0.29372480511665344,0.15554332733154297,0.9999280571937561,0.5894189476966858,0.2840091586112976,0.13901446759700775,0.9999155402183533,0.5864956974983215,0.283394992351532,0.1390533149242401,0.9999188780784607,0.5836803913116455,0.2827870845794678,0.1390913426876068,0.9999064803123474,0.5969128012657166,0.284924179315567,0.12424102425575256,0.9999279975891113,0.5990031361579895,0.2849617600440979,0.12426196038722992,0.9999310970306396,0.6010708808898926,0.28488168120384216,0.12414494156837463,0.9999145865440369,0.5765695571899414,0.28640803694725037,0.06408367305994034,0.9998836517333984,0.5970004796981812,0.2885432243347168,0.009021420031785965,0.9999129772186279,0.5868178009986877,0.3007318079471588,0.13944578170776367,0.9999086260795593,0.5937606692314148,0.30212876200675964,0.11875566095113754,0.9999154210090637,0.5303190350532532,0.3375105857849121,0.046469975262880325,0.9999081492424011,0.6177605986595154,0.33985647559165955,-0.05664152279496193,0.9999310970306396,0.5191147327423096,0.4104819595813751,0.05090635269880295,0.9740976691246033,0.6284578442573547,0.4160473644733429,-0.048829469829797745,0.9702802300453186,0.5173884034156799,0.47609004378318787,0.0784723237156868,0.7533889412879944,0.642179548740387,0.48236024379730225,0.020129064098000526,0.7959632873535156,0.5135354995727539,0.49270695447921753,0.08437945693731308,0.6433312296867371,0.647344172000885,0.498867392539978,0.026741772890090942,0.694517195224762,0.5191114544868469,0.4907602071762085,0.07911281287670135,0.629159152507782,0.643234372138977,0.4997936189174652,0.032989006489515305,0.6789864897727966,0.5226461291313171,0.4853294789791107,0.07676711678504944,0.5824405550956726,0.6391288638114929,0.49356237053871155,0.027964703738689423,0.6100031733512878,0.5483700633049011,0.4770500361919403,0.04175848886370659,0.9997591972351074,0.598502516746521,0.47844237089157104,-0.04211520776152611,0.9996098279953003,0.5389030575752258,0.5828362107276917,0.07909522205591202,0.9963961243629456,0.5974019765853882,0.5877963304519653,0.03532019257545471,0.9922621250152588,0.5343897938728333,0.6814172267913818,0.13235150277614594,0.9927380681037903,0.5997481942176819,0.696108341217041,0.09464049339294434,0.9895191788673401,0.5316038131713867,0.7020052075386047,0.13762082159519196,0.9928959012031555,0.593862771987915,0.7126216888427734,0.10083390772342682,0.985000729560852,0.5424470901489258,0.6863694190979004,0.11119483411312103,0.9124903082847595,0.6193475723266602,0.6976942420005798,0.0677778422832489,0.8902938961982727
4,0.5946880578994751,0.2938501238822937,0.16195689141750336,0.9999213814735413,0.5905126333236694,0.28410834074020386,0.1437627673149109,0.9999105334281921,0.587651252746582,0.2835955023765564,0.1437949240207672,0.9999134540557861,0.5848138928413391,0.2830673158168793,0.1438290923833847,0.999900221824646,0.5976473689079285,0.2847452759742737,0.13151942193508148,0.9999229907989502,0.5996381044387817,0.284709632396698,0.131540447473526,0.9999257922172546,0.6016057729721069,0.2845747470855713,0.13143225014209747,0.9999092221260071,0.576614499092102,0.28655391931533813,0.06513317674398422,0.9998789429664612,0.5976594090461731,0.28821471333503723,0.01988919824361801,0.9999101161956787,0.5875290036201477,0.30082908272743225,0.14353808760643005,0.999903678894043,0.5942648649215698,0.30192703008651733,0.12640179693698883,0.9999115467071533,0.5301639437675476,0.337719589471817,0.04663312807679176,0.9999025464057922,0.6183295249938965,0.33968237042427063,-0.049597397446632385,0.9999337196350098,0.5195845365524292,0.4126296639442444,0.050207894295454025,0.9727786779403687,0.6277920603752136,0.41493847966194153,-0.04050275683403015,0.9720867276191711,0.5188233256340027,0.47651687264442444,0.07708343863487244,0.7293494343757629,0.6416980028152466,0.48198941349983215,0.029750531539320946,0.8058600425720215,0.5148617029190063,0.4935556948184967,0.08242584019899368,0.6157271265983582,0.6469351649284363,0.4983936548233032,0.036120668053627014,0.7064760327339172,0.5208281874656677,0.49095016717910767,0.07761130481958389,0.6010582447052002,0.6428890228271484,0.4988311529159546,0.03981851041316986,0.6915827989578247,0.5245434045791626,0.48554205894470215,0.07558625936508179,0.5554942488670349,0.6384581327438354,0.49297747015953064,0.0359308123588562,0.6233622431755066,0.5479644536972046,0.47659826278686523,0.04063836857676506,0.999758243560791,0.5966700315475464,0.4774567782878876,-0.04097805172204971,0.9996182918548584,0.5390850305557251,0.5824374556541443,0.07113105058670044,0.9961637854576111,0.5977611541748047,0.5877259373664856,0.03049004264175892,0.9923443794250488,0.5337185263633728,0.6802995204925537,0.11917001754045486,0.9925869107246399,0.600637674331665,0.6953637003898621,0.08284270763397217,0.9897807240486145,0.5326546430587769,0.7007487416267395,0.12379154562950134,0.9925800561904907,0.5932278037071228,0.712594211101532,0.08820173144340515,0.9852756261825562,0.5424436330795288,0.6859796643257141,0.09629697352647781,0.9129011034965515,0.6182997226715088,0.6984096169471741,0.055620625615119934,0.8943796753883362
5,0.5913795828819275,0.29298698902130127,0.1740097999572754,0.9999173283576965,0.5873684883117676,0.28309324383735657,0.15016049146652222,0.9999071359634399,0.584417998790741,0.2826404273509979,0.15018881857395172,0.999910295009613,0.5814233422279358,0.28220972418785095,0.15021711587905884,0.9998958706855774,0.5949504375457764,0.2838486433029175,0.14353398978710175,0.9999192357063293,0.597235918045044,0.28391724824905396,0.14355404675006866,0.9999225735664368,0.5995324850082397,0.28390517830848694,0.14346717298030853,0.9999052286148071,0.5734919309616089,0.2860892713069916,0.06038243696093559,0.9998775124549866,0.5967761874198914,0.2877752482891083,0.033913616091012955,0.9999091625213623,0.5847251415252686,0.3003469705581665,0.14933884143829346,0.9999018311500549,0.5918310284614563,0.3014903664588928,0.14016880095005035,0.9999101161956787,0.5304730534553528,0.33696597814559937,0.033253155648708344,0.9998989701271057,0.61891770362854,0.34046369791030884,-0.04310072958469391,0.9999345541000366,0.5213224291801453,0.41240885853767395,0.03790485858917236,0.9732102155685425,0.6282482147216797,0.4165959060192108,-0.03786158189177513,0.9736583828926086,0.517964243888855,0.475790798664093,0.07114996761083603,0.7222384810447693,0.6413432359695435,0.4827619194984436,0.03819837421178818,0.8131552338600159,0.5138618350028992,0.4931146800518036,0.07509244978427887,0.6041666269302368,0.6462891101837158,0.4990832209587097,0.04376668110489845,0.714457631111145,0.5189124941825867,0.4901541471481323,0.07112495601177216,0.5888578295707703,0.6421527862548828,0.4992263913154602,0.044660575687885284,0.6997854709625244,0.5225912928581238,0.4845726191997528,0.0702570453286171,0.5425689816474915,0.6378084421157837,0.49344566464424133,0.041918907314538956,0.6319352984428406,0.5487233996391296,0.47738662362098694,0.032057009637355804,0.9997601509094238,0.597179114818573,0.47859397530555725,-0.032366614788770676,0.9996276497840881,0.5386862754821777,0.5831430554389954,0.06724440306425095,0.9961344003677368,0.5978379845619202,0.5882865786552429,0.040871523320674896,0.9925631284713745,0.5336863398551941,0.6800690293312073,0.11801930516958237,0.9926430583000183,0.601140022277832,0.6950302720069885,0.09562335908412933,0.9901440739631653,0.5330492258071899,0.7004449963569641,0.12283194810152054,0.9925652146339417,0.5932364463806152,0.712942361831665,0.10101320594549179,0.9858012199401855,0.5425270199775696,0.6857913136482239,0.0958038941025734,0.9132213592529297,0.6185572147369385,0.6978718638420105,0.06867502629756927,0.8973995447158813
6,0.5918309688568115,0.294340044260025,0.17273791134357452,0.9999151229858398,0.587512195110321,0.2843289375305176,0.14836861193180084,0.9999058842658997,0.5844202041625977,0.28383904695510864,0.14839601516723633,0.9999088644981384,0.5812876224517822,0.28338876366615295,0.14842306077480316,0.9998939037322998,0.5953094959259033,0.2851391136646271,0.14239653944969177,0.9999175667762756,0.5975795984268188,0.28519830107688904,0.14241726696491241,0.9999208450317383,0.5998098254203796,0.2851889729499817,0.14233723282814026,0.9999033808708191,0.5729553699493408,0.28707510232925415,0.06046661362051964,0.9998774528503418,0.5969153046607971,0.2886365056037903,0.03396757319569588,0.9999094009399414,0.5849357843399048,0.30135831236839294,0.14783258736133575,0.9999017119407654,0.5925027132034302,0.30232810974121094,0.1395726501941681,0.999910295009613,0.5303585529327393,0.33730438351631165,0.03438958525657654,0.9998977184295654,0.6183241605758667,0.3396194875240326,-0.04072200879454613,0.9999366998672485,0.5220767259597778,0.4133068919181824,0.033870916813611984,0.9734437465667725,0.6285746097564697,0.4159001111984253,-0.033267609775066376,0.975195050239563,0.518587589263916,0.4783046245574951,0.06387732923030853,0.7134811282157898,0.6414158344268799,0.4838308095932007,0.039221275597810745,0.8202232718467712,0.5138004422187805,0.4951273798942566,0.06647130101919174,0.5913307070732117,0.6464361548423767,0.5000395178794861,0.04461800307035446,0.7223654985427856,0.5188125371932983,0.49208956956863403,0.062418896704912186,0.5754449963569641,0.6418067812919617,0.5007190704345703,0.044900648295879364,0.7079347968101501,0.5228532552719116,0.4866510033607483,0.06315481662750244,0.5291142463684082,0.6372609734535217,0.49477502703666687,0.04245224967598915,0.6406782269477844,0.5482795238494873,0.47651395201683044,0.032719895243644714,0.9997628927230835,0.5969439744949341,0.47763529419898987,-0.03303498029708862,0.9996375441551208,0.539518415927887,0.5830037593841553,0.06826602667570114,0.9960484504699707,0.5982092022895813,0.5881963968276978,0.04007259011268616,0.9927107095718384,0.5344347953796387,0.6801989674568176,0.11629454791545868,0.9926273822784424,0.6008435487747192,0.695100724697113,0.09403322637081146,0.990400493144989,0.5340048670768738,0.7006122469902039,0.1209418997168541,0.9924658536911011,0.5923482179641724,0.7129324674606323,0.0993991419672966,0.9861398935317993,0.543013870716095,0.6862075328826904,0.09580543637275696,0.9135428071022034,0.6194311380386353,0.6976677179336548,0.06836840510368347,0.8999636769294739
7,0.5910947918891907,0.2939915657043457,0.17574690282344818,0.9999146461486816,0.5868461728096008,0.2843143045902252,0.15039652585983276,0.9999063611030579,0.5837318301200867,0.2839055061340332,0.1504274308681488,0.9999094605445862,0.5805562734603882,0.28353843092918396,0.1504536271095276,0.9998939633369446,0.5949347019195557,0.285000205039978,0.14529186487197876,0.9999173283576965,0.5973873734474182,0.2850891649723053,0.14531394839286804,0.9999207854270935,0.5998252630233765,0.2851402461528778,0.14524421095848083,0.9999030828475952,0.5727242231369019,0.2873764634132385,0.05956695228815079,0.9998798370361328,0.5975298881530762,0.2887546122074127,0.03711942955851555,0.9999112486839294,0.5845445394515991,0.30111441016197205,0.14976133406162262,0.9999030828475952,0.5924551486968994,0.3020476996898651,0.14282475411891937,0.9999118447303772,0.5307270288467407,0.33764922618865967,0.03126297891139984,0.9998971223831177,0.6186691522598267,0.3395974636077881,-0.03888000175356865,0.9999379515647888,0.5221971869468689,0.41326087713241577,0.02906201407313347,0.974018394947052,0.6287572383880615,0.41623491048812866,-0.032057102769613266,0.9766676425933838,0.5186731219291687,0.4785383343696594,0.05932166799902916,0.7094458937644958,0.6416059732437134,0.48353973031044006,0.0395788811147213,0.8256160020828247,0.5137718319892883,0.49522244930267334,0.06139235943555832,0.583651602268219,0.6463582515716553,0.4993297755718231,0.044614218175411224,0.7276803255081177,0.5186623334884644,0.4921471178531647,0.05842540040612221,0.5673156976699829,0.6416940093040466,0.5000348091125488,0.04433465749025345,0.7134225368499756,0.5226734280586243,0.48682743310928345,0.058154359459877014,0.5202098488807678,0.6371414065361023,0.4943140745162964,0.04237549751996994,0.6466841101646423,0.5483807325363159,0.4764792323112488,0.030244670808315277,0.9997681379318237,0.5972442030906677,0.47759827971458435,-0.03054429590702057,0.9996486306190491,0.5399652719497681,0.5829180479049683,0.06505675613880157,0.9960793256759644,0.5981683135032654,0.5881986021995544,0.04204000160098076,0.9929766654968262,0.5345712900161743,0.6804569959640503,0.11351119726896286,0.992739200592041,0.6007571816444397,0.6944254636764526,0.0949387475848198,0.9907606840133667,0.5343459248542786,0.7012246251106262,0.11847148835659027,0.9925329089164734,0.5922743082046509,0.7129475474357605,0.10020392388105392,0.986662745475769,0.5427647233009338,0.6863393187522888,0.09115549921989441,0.9138525724411011,0.6183692812919617,0.696882963180542,0.06908926367759705,0.9024131894111633
8,0.5899460911750793,0.2954491078853607,0.18309253454208374,0.9999116659164429,0.5861132740974426,0.28565773367881775,0.15744854509830475,0.9999037384986877,0.5830530524253845,0.28519847989082336,0.15748092532157898,0.9999071955680847,0.5799375176429749,0.28478172421455383,0.1575082242488861,0.9998905062675476,0.5942067503929138,0.28636202216148376,0.1526518315076828,0.9999144673347473,0.5966958403587341,0.28645089268684387,0.1526726931333542,0.9999184012413025,0.5991621017456055,0.2865106761455536,0.15260060131549835,0.9998999834060669,0.5724301338195801,0.2885279357433319,0.06479280441999435,0.9998784065246582,0.5972964763641357,0.2900407016277313,0.043559327721595764,0.9999103546142578,0.5836660265922546,0.3022328317165375,0.15625859797000885,0.9999014735221863,0.591521143913269,0.30333736538887024,0.14975334703922272,0.9999107718467712,0.5308926701545715,0.3375726044178009,0.03425433859229088,0.9998949766159058,0.6188241243362427,0.33967047929763794,-0.03406146168708801,0.9999386668205261,0.5223860144615173,0.41295161843299866,0.030455026775598526,0.9743862748146057,0.6285449266433716,0.41553524136543274,-0.027164455503225327,0.9781174659729004,0.5185063481330872,0.4780639708042145,0.0577818937599659,0.7046753168106079,0.6414917707443237,0.4834292531013489,0.04045284539461136,0.8309325575828552,0.5138140320777893,0.4948602318763733,0.059806935489177704,0.5757334232330322,0.6463903784751892,0.4990306794643402,0.04518682509660721,0.7333158850669861,0.5188058614730835,0.4917118549346924,0.05631168931722641,0.5589542984962463,0.6415847539901733,0.49983111023902893,0.044906701892614365,0.7192301154136658,0.5227231979370117,0.4865027964115143,0.056750424206256866,0.5108920931816101,0.6369386911392212,0.49418890476226807,0.043102916330099106,0.6526920199394226,0.548580527305603,0.47598013281822205,0.02911982499063015,0.9997705817222595,0.5974357724189758,0.47700923681259155,-0.02942715585231781,0.9996561408042908,0.5399278998374939,0.5831161737442017,0.06495526432991028,0.9961357116699219,0.5981125235557556,0.5880789756774902,0.0409575030207634,0.9932765960693359,0.5345934629440308,0.6806508898735046,0.1026688665151596,0.9928603172302246,0.600843071937561,0.6939548850059509,0.08959672600030899,0.9911078810691833,0.5344359278678894,0.7016924619674683,0.10658273845911026,0.9926374554634094,0.5923720002174377,0.7127963304519653,0.09444858878850937,0.9871904253959656,0.5427261590957642,0.6863278746604919,0.07875262200832367,0.913857102394104,0.6179857850074768,0.6964672207832336,0.06240937113761902,0.9042808413505554
9,0.5908446311950684,0.2968111038208008,0.18353566527366638,0.9999089241027832,0.5869931578636169,0.28693535923957825,0.15842203795909882,0.9999011754989624,0.583962082862854,0.28643661737442017,0.1584540158510208,0.9999049305915833,0.5808672308921814,0.28596481680870056,0.15848293900489807,0.9998874068260193,0.5948536396026611,0.2876306176185608,0.15336231887340546,0.9999120235443115,0.5972096920013428,0.28765320777893066,0.15338172018527985,0.9999163746833801,0.5995250344276428,0.28761348128318787,0.15330944955348969,0.9998974800109863,0.5730687975883484,0.28932878375053406,0.06765984743833542,0.9998769164085388,0.5971063375473022,0.29063111543655396,0.044849660247564316,0.9999092221260071,0.5843536853790283,0.3032119870185852,0.15726236999034882,0.9998998641967773,0.5919398069381714,0.304231733083725,0.15035349130630493,0.9999096393585205,0.5310606360435486,0.33743345737457275,0.035332776606082916,0.999893069267273,0.6189793348312378,0.3392489552497864,-0.029331879690289497,0.9999396204948425,0.522564172744751,0.4127952456474304,0.031202519312500954,0.9745318293571472,0.6285643577575684,0.415082722902298,-0.02050906978547573,0.9792256951332092,0.5184771418571472,0.4778302013874054,0.05753345787525177,0.6986850500106812,0.6416015028953552,0.48345747590065,0.04650617018342018,0.8344542384147644,0.5137531757354736,0.4948209524154663,0.05919385701417923,0.5667775869369507,0.6467015147209167,0.49869537353515625,0.0516836903989315,0.7371214032173157,0.5188531279563904,0.49168193340301514,0.05618642270565033,0.5495803952217102,0.6418506503105164,0.4995265305042267,0.05143926292657852,0.7231557369232178,0.5227442979812622,0.4864979088306427,0.056699417531490326,0.5007737278938293,0.6370744109153748,0.4939975440502167,0.049193140119314194,0.656441867351532,0.5487486124038696,0.4756730794906616,0.028118601068854332,0.9997711777687073,0.5977584719657898,0.4764261841773987,-0.028433501720428467,0.9996616244316101,0.5399763584136963,0.5835006237030029,0.056480780243873596,0.9961991310119629,0.5981786251068115,0.587985098361969,0.04061179235577583,0.9935119152069092,0.5347490906715393,0.680872917175293,0.08969724178314209,0.9929727911949158,0.6006385684013367,0.6939546465873718,0.08601433038711548,0.9913508296012878,0.5354008078575134,0.7019240260124207,0.09316301345825195,0.9927117824554443,0.5922799110412598,0.7127941250801086,0.09046804159879684,0.9875437021255493,0.5421872138977051,0.686586320400238,0.06407874822616577,0.9140716791152954,0.6179906725883484,0.6962260007858276,0.05785665288567543,0.9054220914840698
