frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5418533682823181,0.2514418661594391,-0.2906742990016937,0.9999872446060181,0.5488737225532532,0.2432650625705719,-0.2816687524318695,0.9999477863311768,0.5526824593544006,0.243234783411026,-0.28169870376586914,0.9999555349349976,0.5569431185722351,0.24344812333583832,-0.2817167341709137,0.9999588131904602,0.5399693250656128,0.24344752728939056,-0.27407315373420715,0.9999383687973022,0.5375869870185852,0.24359501898288727,-0.27407440543174744,0.9999281764030457,0.5350854992866516,0.243654265999794,-0.2741023898124695,0.9999127984046936,0.5658789277076721,0.24926863610744476,-0.20398688316345215,0.9999587535858154,0.5360836982727051,0.2493114322423935,-0.16658397018909454,0.9997708201408386,0.5485765337944031,0.26163405179977417,-0.26007217168807983,0.9999904036521912,0.5384316444396973,0.26103970408439636,-0.24961458146572113,0.9999786019325256,0.599168062210083,0.3107210397720337,-0.164112389087677,0.9999911785125732,0.5096505284309387,0.3089234530925751,-0.06553029268980026,0.9999315142631531,0.6163981556892395,0.38425928354263306,-0.135334312915802,0.9988496899604797,0.49957817792892456,0.3790147006511688,0.005116963293403387,0.883038341999054,0.6218845844268799,0.4521053433418274,-0.1871790587902069,0.9946986436843872,0.48056119680404663,0.442888081073761,-0.06535713374614716,0.9440683722496033,0.6246984601020813,0.4703935384750366,-0.20923465490341187,0.9867234230041504,0.47098785638809204,0.4588552415370941,-0.0838504508137703,0.9111074805259705,0.6165437698364258,0.4700826108455658,-0.23908591270446777,0.9874038100242615,0.4716360569000244,0.46069109439849854,-0.12359790503978729,0.9187843203544617,0.6136687397956848,0.4642139673233032,-0.19841508567333221,0.9827970266342163,0.4774763882160187,0.4558929204940796,-0.08357012271881104,0.9124357104301453,0.5763280987739563,0.4453088343143463,-0.03484676033258438,0.9996786117553711,0.5252888202667236,0.4439423680305481,0.034757863730192184,0.9996291995048523,0.5858064293861389,0.5425018072128296,-0.03258274123072624,0.9970059394836426,0.5245485901832581,0.5388544797897339,0.05843040719628334,0.99367755651474,0.5927388668060303,0.6362989544868469,0.07687012851238251,0.9955883026123047,0.5298327207565308,0.6318708658218384,0.21112573146820068,0.9935793280601501,0.5952897071838379,0.6504113078117371,0.07822788506746292,0.8425607681274414,0.5369060635566711,0.6473066806793213,0.2179528772830963,0.9526340365409851,0.5726767182350159,0.664762020111084,-0.057755134999752045,0.9893029928207397,0.5009152889251709,0.6571549773216248,0.10954702645540237,0.9903640747070312
1,0.5410292744636536,0.2458188384771347,-0.28086838126182556,0.9999862909317017,0.5482065677642822,0.23774226009845734,-0.27657991647720337,0.99994295835495,0.5522777438163757,0.2382190078496933,-0.2765917181968689,0.9999514818191528,0.5561273694038391,0.2389180213212967,-0.27658307552337646,0.9999549388885498,0.5394174456596375,0.23743045330047607,-0.2638602554798126,0.9999344348907471,0.5368050932884216,0.23757432401180267,-0.2638462781906128,0.9999237060546875,0.5341161489486694,0.23782436549663544,-0.26385343074798584,0.9999067783355713,0.5648905634880066,0.24551013112068176,-0.1837589591741562,0.9999527931213379,0.5345114469528198,0.24469073116779327,-0.15657544136047363,0.9997521638870239,0.5473810434341431,0.25590232014656067,-0.25822821259498596,0.9999890327453613,0.5369401574134827,0.2551403343677521,-0.23980438709259033,0.9999760389328003,0.5972004532814026,0.30995383858680725,-0.14538854360580444,0.999989926815033,0.5062099099159241,0.30655574798583984,-0.055200353264808655,0.9999293684959412,0.6141186356544495,0.38224223256111145,-0.11342161893844604,0.998512327671051,0.4976535737514496,0.37686654925346375,0.010661078616976738,0.8779702186584473,0.6216087937355042,0.44997093081474304,-0.17097710072994232,0.9928761124610901,0.47940337657928467,0.44083094596862793,-0.06166553869843483,0.9355021715164185,0.6242393255233765,0.4685785472393036,-0.19381973147392273,0.983197033405304,0.47105851769447327,0.45751088857650757,-0.08029349148273468,0.8994910717010498,0.6163869500160217,0.4681225121021271,-0.2246653437614441,0.9842002987861633,0.47165507078170776,0.4590494930744171,-0.12006759643554688,0.9081119298934937,0.6136099100112915,0.46300652623176575,-0.18308347463607788,0.9788349270820618,0.47730493545532227,0.454306423664093,-0.08006550371646881,0.9011222720146179,0.5744873881340027,0.44370484352111816,-0.03251050040125847,0.9996685981750488,0.5230570435523987,0.44301846623420715,0.032431744039058685,0.9996051788330078,0.582981526851654,0.5381571650505066,-0.05712948366999626,0.9968259334564209,0.523097038269043,0.5366771221160889,0.06881723552942276,0.9926040172576904,0.5890435576438904,0.6351442337036133,0.03386489301919937,0.9955533146858215,0.5286867618560791,0.6300718188285828,0.22499896585941315,0.9930716156959534,0.5916244387626648,0.6494776010513306,0.03337563946843147,0.8405247330665588,0.5360850095748901,0.6464406251907349,0.2321174442768097,0.9495395421981812,0.5697919130325317,0.663626492023468,-0.1051664873957634,0.9894078373908997,0.49884551763534546,0.6560583114624023,0.125208780169487,0.9899735450744629
2,0.5396010875701904,0.24648511409759521,-0.2781257927417755,0.9999855756759644,0.5472094416618347,0.2382851094007492,-0.2709619104862213,0.9999394416809082,0.5515018105506897,0.23872622847557068,-0.2709856629371643,0.999948263168335,0.5553613305091858,0.2392418384552002,-0.2709841728210449,0.9999520778656006,0.5382815003395081,0.23794324696063995,-0.2607985734939575,0.9999313354492188,0.535758376121521,0.23799128830432892,-0.2607797682285309,0.9999198913574219,0.5330779552459717,0.23818038403987885,-0.2607889771461487,0.9999020099639893,0.563865065574646,0.24516591429710388,-0.18103644251823425,0.9999479055404663,0.5336309671401978,0.24402618408203125,-0.15260693430900574,0.9997338652610779,0.5457282066345215,0.257078617811203,-0.2524518072605133,0.9999880790710449,0.5356486439704895,0.2559892237186432,-0.2368791401386261,0.9999741315841675,0.5957108736038208,0.3096674978733063,-0.1440824568271637,0.9999890923500061,0.5050212740898132,0.30546990036964417,-0.05114192143082619,0.999925971031189,0.6136325597763062,0.3813866376876831,-0.11426699906587601,0.9983330368995667,0.4970013201236725,0.3757385313510895,0.01301666721701622,0.8718236684799194,0.6212570667266846,0.4494837820529938,-0.17849649488925934,0.9922002553939819,0.47958099842071533,0.44001808762550354,-0.06614598631858826,0.928939163684845,0.6238080263137817,0.4679070711135864,-0.20359309017658234,0.9818553328514099,0.4711945652961731,0.45704376697540283,-0.0864550843834877,0.8910765647888184,0.6162872910499573,0.46776795387268066,-0.23483966290950775,0.9829868674278259,0.4717507064342499,0.45818865299224854,-0.12706615030765533,0.9002829790115356,0.6135715842247009,0.46284839510917664,-0.1908501237630844,0.9772855639457703,0.47742506861686707,0.45360878109931946,-0.0850650817155838,0.8926388025283813,0.5740423798561096,0.44374802708625793,-0.0323055274784565,0.9996565580368042,0.5226932764053345,0.44318315386772156,0.032238926738500595,0.9995822310447693,0.5828577876091003,0.5383837819099426,-0.04453650489449501,0.9966997504234314,0.5235469341278076,0.5377926230430603,0.07325859367847443,0.9919376969337463,0.5878549814224243,0.6347723007202148,0.05743764713406563,0.9955208897590637,0.5280267596244812,0.6299558281898499,0.230923593044281,0.9928618669509888,0.5901458859443665,0.6490538716316223,0.05785483866930008,0.8396844267845154,0.5355129241943359,0.6462491154670715,0.23831036686897278,0.9479076862335205,0.5690165758132935,0.6635838747024536,-0.0793561041355133,0.9895320534706116,0.49758532643318176,0.6557397246360779,0.13158713281154633,0.9898755550384521
3,0.5394702553749084,0.2460385113954544,-0.27659788727760315,0.9999845027923584,0.547410786151886,0.23794399201869965,-0.26804813742637634,0.9999343752861023,0.5516582727432251,0.23833230137825012,-0.26808756589889526,0.9999439120292664,0.5554800033569336,0.23879195749759674,-0.26809531450271606,0.9999481439590454,0.5379114747047424,0.23756282031536102,-0.2593439817428589,0.9999262690544128,0.535540759563446,0.23766854405403137,-0.25932762026786804,0.9999136328697205,0.5329532027244568,0.23790089786052704,-0.2593241333961487,0.9998940825462341,0.5635634660720825,0.24477283656597137,-0.17683954536914825,0.9999421834945679,0.5333552956581116,0.24366429448127747,-0.1521405428647995,0.9997069239616394,0.5461262464523315,0.25725141167640686,-0.24724557995796204,0.9999868273735046,0.5354034900665283,0.25634461641311646,-0.23562633991241455,0.999971330165863,0.5951040387153625,0.309341698884964,-0.14194704592227936,0.9999883770942688,0.5052315592765808,0.3053776025772095,-0.04854448884725571,0.9999216198921204,0.6128950715065002,0.3813766837120056,-0.11378316581249237,0.9981729984283447,0.4967271387577057,0.3762076795101166,0.015305780805647373,0.8648810386657715,0.620906412601471,0.4500892460346222,-0.17917892336845398,0.9917100667953491,0.4797707200050354,0.43946993350982666,-0.06507089734077454,0.9227030873298645,0.6232529878616333,0.46855857968330383,-0.20458956062793732,0.9809775948524475,0.47129586338996887,0.4569220244884491,-0.08568854629993439,0.8833950757980347,0.6157311201095581,0.46849191188812256,-0.23602207005023956,0.9821904897689819,0.47177594900131226,0.4577341079711914,-0.12675201892852783,0.8931136727333069,0.613170862197876,0.46333304047584534,-0.19165629148483276,0.9762635231018066,0.4774816334247589,0.4530092477798462,-0.08432065695524216,0.8849458694458008,0.5736453533172607,0.444347083568573,-0.03254992514848709,0.9996458888053894,0.5224063992500305,0.44345220923423767,0.03249488025903702,0.9995585680007935,0.5829536318778992,0.5389137864112854,-0.04419361799955368,0.9966030716896057,0.523500382900238,0.5384705662727356,0.0753994956612587,0.9913012385368347,0.5874669551849365,0.6346529126167297,0.05506924167275429,0.9954716563224792,0.5278474688529968,0.6298680305480957,0.2328425645828247,0.9925862550735474,0.5894349217414856,0.6488382816314697,0.055133968591690063,0.838022768497467,0.5354068279266357,0.6460990309715271,0.23989039659500122,0.9461162090301514,0.5686996579170227,0.6637898087501526,-0.08209235966205597,0.9895771741867065,0.49726495146751404,0.6555169224739075,0.13276627659797668,0.9896904826164246
4,0.5398167371749878,0.24588468670845032,-0.2755716145038605,0.9999830722808838,0.5476508736610413,0.23799251019954681,-0.2633455693721771,0.9999278783798218,0.551891565322876,0.23835645616054535,-0.26338833570480347,0.9999382495880127,0.5557696223258972,0.23900927603244781,-0.263394296169281,0.9999431371688843,0.5381178855895996,0.23770378530025482,-0.2580122947692871,0.9999191164970398,0.5357210040092468,0.23782911896705627,-0.2579885721206665,0.9999051690101624,0.5332920551300049,0.23812095820903778,-0.2580002546310425,0.9998838305473328,0.5635706186294556,0.2441452592611313,-0.1725360006093979,0.9999344348907471,0.5334754586219788,0.24313366413116455,-0.14932185411453247,0.9996711611747742,0.5464333891868591,0.2577524781227112,-0.24174274504184723,0.9999850988388062,0.5357343554496765,0.25665712356567383,-0.23447078466415405,0.999967634677887,0.5948972702026367,0.30898457765579224,-0.13673365116119385,0.9999875426292419,0.5058520436286926,0.3053598403930664,-0.047430042177438736,0.999915361404419,0.6128127574920654,0.3804354965686798,-0.10819215327501297,0.9979976415634155,0.4967500567436218,0.3762969672679901,0.01722811907529831,0.858615517616272,0.6206292510032654,0.449878066778183,-0.17720268666744232,0.9912998080253601,0.4795128405094147,0.4394553601741791,-0.06421942263841629,0.9166487455368042,0.6228510141372681,0.4684630334377289,-0.20249029994010925,0.9802508354187012,0.47084707021713257,0.4568046033382416,-0.08528922498226166,0.8758301138877869,0.6151859760284424,0.4685852527618408,-0.23438657820224762,0.9815298914909363,0.4710802435874939,0.457394003868103,-0.12639786303043365,0.8860697150230408,0.6127397418022156,0.46326154470443726,-0.18997794389724731,0.9754059910774231,0.4771829843521118,0.45267653465270996,-0.08356864750385284,0.8775966167449951,0.5736172795295715,0.4441310167312622,-0.03193590044975281,0.9996286630630493,0.5225335955619812,0.4430805742740631,0.03188488632440567,0.9995311498641968,0.583079993724823,0.5390374660491943,-0.03941458463668823,0.9964975118637085,0.5235611796379089,0.5383791327476501,0.06789745390415192,0.9908341765403748,0.5872117877006531,0.6346281170845032,0.06477604061365128,0.9954141974449158,0.5276674628257751,0.629783034324646,0.21520468592643738,0.9924084544181824,0.5888939499855042,0.648709774017334,0.06525642424821854,0.8353116512298584,0.5352417230606079,0.6459735631942749,0.2207868993282318,0.9443453550338745,0.5684064030647278,0.6638976335525513,-0.07220875471830368,0.9895564913749695,0.49742966890335083,0.6553699970245361,0.10985732078552246,0.989560604095459
5,0.5399179458618164,0.24551182985305786,-0.2713436484336853,0.9999821186065674,0.5477473139762878,0.23776739835739136,-0.2580457925796509,0.9999233484268188,0.5519615411758423,0.23810482025146484,-0.25808441638946533,0.9999341368675232,0.5558272004127502,0.23877917230129242,-0.2580864429473877,0.999939501285553,0.5378442406654358,0.23759086430072784,-0.25316885113716125,0.9999148845672607,0.5354392528533936,0.23773735761642456,-0.2531451880931854,0.999900221824646,0.5330562591552734,0.23805417120456696,-0.25316670536994934,0.9998782873153687,0.5633481740951538,0.243729829788208,-0.16977675259113312,0.9999281764030457,0.5330179333686829,0.24284297227859497,-0.1434604972600937,0.9996495842933655,0.546806275844574,0.25742825865745544,-0.23689527809619904,0.9999838471412659,0.5357024669647217,0.2564483880996704,-0.2302383929491043,0.9999651312828064,0.5948830246925354,0.30875247716903687,-0.13454875349998474,0.999986469745636,0.5061116218566895,0.3054783046245575,-0.04724249616265297,0.999911904335022,0.6125946640968323,0.38041239976882935,-0.10508079826831818,0.997827410697937,0.4966093897819519,0.3759602904319763,0.0170606542378664,0.8555382490158081,0.6204030513763428,0.4498409628868103,-0.17162376642227173,0.9908369183540344,0.4792006015777588,0.4395803213119507,-0.06383084505796432,0.912546694278717,0.6223387122154236,0.46850448846817017,-0.1961727887392044,0.9793943762779236,0.47019776701927185,0.45686453580856323,-0.08501975238323212,0.8702367544174194,0.6144353747367859,0.468540221452713,-0.2281181812286377,0.9807461500167847,0.47063323855400085,0.45740097761154175,-0.12553727626800537,0.8808033466339111,0.6121335029602051,0.4630237817764282,-0.18438869714736938,0.9744028449058533,0.4770567715167999,0.4527212083339691,-0.08295907080173492,0.8719793558120728,0.5736861824989319,0.4438631534576416,-0.0314689539372921,0.9996128678321838,0.5226296186447144,0.4426347613334656,0.031417928636074066,0.9995118975639343,0.5830637812614441,0.5387609004974365,-0.040813107043504715,0.9963923096656799,0.5236272215843201,0.5383769273757935,0.06544004380702972,0.9904327988624573,0.5871315598487854,0.6346908211708069,0.05949736014008522,0.9953449368476868,0.5276020765304565,0.6298137307167053,0.2106621265411377,0.9922330379486084,0.5888209939002991,0.6487146615982056,0.059617575258016586,0.8332280516624451,0.5351915955543518,0.6459412574768066,0.21604087948799133,0.9426186084747314,0.5679438710212708,0.6640005111694336,-0.07867805659770966,0.9895364046096802,0.49759379029273987,0.6552964448928833,0.10478115826845169,0.9894246459007263
6,0.5395863652229309,0.2458038479089737,-0.26983746886253357,0.9999806880950928,0.547478199005127,0.23823358118534088,-0.2566576600074768,0.9999164938926697,0.5517253875732422,0.23851990699768066,-0.2566968500614166,0.9999281167984009,0.5556198358535767,0.23910994827747345,-0.2566983997821808,0.9999340772628784,0.5373754501342773,0.238172248005867,-0.2514076232910156,0.9999077916145325,0.5350250601768494,0.23828786611557007,-0.2513846755027771,0.9998921155929565,0.5326811671257019,0.23853810131549835,-0.2514107823371887,0.9998688101768494,0.5630419254302979,0.24410875141620636,-0.17046745121479034,0.9999198317527771,0.5327942371368408,0.2431362420320511,-0.14081622660160065,0.9996152520179749,0.5468982458114624,0.25780749320983887,-0.23559461534023285,0.9999820590019226,0.5353967547416687,0.2567070722579956,-0.22841911017894745,0.9999613761901855,0.5948519706726074,0.30840161442756653,-0.13566406071186066,0.9999852776527405,0.5061130523681641,0.3057810068130493,-0.04546576365828514,0.9999071955680847,0.6125983595848083,0.38004007935523987,-0.10745185613632202,0.9976701736450195,0.4965640902519226,0.3759686052799225,0.01876400224864483,0.8512877821922302,0.6203984022140503,0.44968101382255554,-0.17451263964176178,0.990397036075592,0.4789116680622101,0.43984994292259216,-0.06234405189752579,0.9082188606262207,0.6222462058067322,0.46836286783218384,-0.19921670854091644,0.9785398244857788,0.4695143699645996,0.4569808840751648,-0.08335785567760468,0.8644819259643555,0.6144097447395325,0.46844547986984253,-0.23081709444522858,0.9799674153327942,0.4700014293193817,0.45752665400505066,-0.1239650696516037,0.8754091858863831,0.6121028661727905,0.46284720301628113,-0.18714319169521332,0.973423957824707,0.47678589820861816,0.452894002199173,-0.0815400779247284,0.8663524985313416,0.5737199783325195,0.44397327303886414,-0.03156190365552902,0.9995921850204468,0.5227085947990417,0.4425972104072571,0.03151050955057144,0.9994893670082092,0.5829222202301025,0.5384250283241272,-0.03859594464302063,0.9962372779846191,0.5236648321151733,0.5384729504585266,0.061325229704380035,0.9900463223457336,0.5871700048446655,0.6347242593765259,0.0668843612074852,0.9952402114868164,0.5276972055435181,0.6299692988395691,0.2047211229801178,0.9920719861984253,0.588563859462738,0.6487257480621338,0.06768473982810974,0.8309292197227478,0.5352630615234375,0.6460040211677551,0.2099999189376831,0.9411025047302246,0.5685670971870422,0.6640413999557495,-0.06890492886304855,0.9894464015960693,0.49752703309059143,0.6552870869636536,0.09870041906833649,0.9892916679382324
7,0.5393477082252502,0.24616113305091858,-0.2647419571876526,0.9999791383743286,0.5473170280456543,0.23861101269721985,-0.25221022963523865,0.9999092221260071,0.5515772700309753,0.23888851702213287,-0.2522505819797516,0.9999217987060547,0.5555050373077393,0.239394411444664,-0.25225260853767395,0.9999282956123352,0.5371168851852417,0.2385343462228775,-0.246501162648201,0.9998998641967773,0.5347818732261658,0.23862293362617493,-0.24647510051727295,0.9998829960823059,0.5324782729148865,0.23881271481513977,-0.24650025367736816,0.999858021736145,0.5628481507301331,0.24450212717056274,-0.16707713901996613,0.9999107718467712,0.5327374339103699,0.24339397251605988,-0.13665319979190826,0.9995766878128052,0.5469582676887512,0.2582871913909912,-0.2313489466905594,0.9999800324440002,0.5351923108100891,0.25695523619651794,-0.2235196977853775,0.9999571442604065,0.594901978969574,0.3080061972141266,-0.13170336186885834,0.9999842047691345,0.5061144232749939,0.3058958351612091,-0.04327113926410675,0.9999013543128967,0.6125642657279968,0.379461407661438,-0.10407155007123947,0.9975024461746216,0.4965199828147888,0.37602436542510986,0.019087212160229683,0.8471662998199463,0.6203585267066956,0.4497632086277008,-0.1721254289150238,0.9899788498878479,0.47872570157051086,0.43997395038604736,-0.06179774925112724,0.9037655591964722,0.6221829652786255,0.46836990118026733,-0.19653955101966858,0.9777582883834839,0.46900129318237305,0.45705026388168335,-0.08287603408098221,0.8587010502815247,0.6144107580184937,0.4685109555721283,-0.228271022439003,0.979248046875,0.4694821834564209,0.457597941160202,-0.12337290495634079,0.8699523210525513,0.6120839715003967,0.46288642287254333,-0.18490345776081085,0.9725439548492432,0.4764900505542755,0.4529862105846405,-0.08098079264163971,0.8607635498046875,0.5735952854156494,0.4442145824432373,-0.031121574342250824,0.999577522277832,0.5226212739944458,0.4426135718822479,0.03107188269495964,0.9994696378707886,0.5828577876091003,0.5384805798530579,-0.0373975969851017,0.9961212277412415,0.5235863327980042,0.5384544134140015,0.06080473214387894,0.989782452583313,0.5871970653533936,0.63475102186203,0.06712258607149124,0.9951573610305786,0.527746856212616,0.6300420761108398,0.2030707746744156,0.9919545650482178,0.5882303714752197,0.6487332582473755,0.06770116835832596,0.8294801115989685,0.5353184938430786,0.6460383534431458,0.2083248794078827,0.9396951198577881,0.5691277980804443,0.6639120578765869,-0.06893651932477951,0.9893732666969299,0.49756407737731934,0.655216634273529,0.09767749905586243,0.9891873598098755
8,0.5389607548713684,0.2461867481470108,-0.262991726398468,0.9999775886535645,0.5469586253166199,0.23863856494426727,-0.25086653232574463,0.9999015927314758,0.5512561202049255,0.23890452086925507,-0.25090768933296204,0.9999152421951294,0.55523282289505,0.23936551809310913,-0.2509100139141083,0.9999223351478577,0.5367314219474792,0.23853573203086853,-0.24483101069927216,0.9998915195465088,0.5344241261482239,0.23860011994838715,-0.24480454623699188,0.9998733401298523,0.5321174263954163,0.23875001072883606,-0.24482764303684235,0.9998464584350586,0.5626266598701477,0.24456912279129028,-0.16645407676696777,0.9999013543128967,0.5325721502304077,0.24336279928684235,-0.1352936178445816,0.9995347857475281,0.5468301773071289,0.2583794593811035,-0.23011094331741333,0.9999778866767883,0.5349275469779968,0.256851464509964,-0.22182467579841614,0.9999525547027588,0.5948121547698975,0.3077860176563263,-0.13135212659835815,0.9999832510948181,0.5060335993766785,0.30596473813056946,-0.04200013726949692,0.9998953342437744,0.6124849915504456,0.3790439963340759,-0.10465085506439209,0.9973611235618591,0.4965098202228546,0.3761589825153351,0.019427945837378502,0.8432511687278748,0.620311439037323,0.4497544467449188,-0.17304448783397675,0.9896407723426819,0.478568434715271,0.44011804461479187,-0.061020392924547195,0.8998711705207825,0.6220925450325012,0.46831053495407104,-0.19751591980457306,0.9771134257316589,0.4685242474079132,0.4571264386177063,-0.08202338218688965,0.8535967469215393,0.6143977046012878,0.4684571623802185,-0.22911934554576874,0.9786587357521057,0.4688932001590729,0.4576738178730011,-0.12245072424411774,0.8651492595672607,0.6120644211769104,0.46280282735824585,-0.18577775359153748,0.9718329906463623,0.47606515884399414,0.45308199524879456,-0.08016953617334366,0.8558159470558167,0.5735145211219788,0.4441686272621155,-0.030871935188770294,0.9995645880699158,0.5225017070770264,0.44245660305023193,0.03082192689180374,0.9994515180587769,0.5827168226242065,0.5380167365074158,-0.037424612790346146,0.9959816932678223,0.5235170722007751,0.5381803512573242,0.05913762003183365,0.9894617795944214,0.587189257144928,0.6346225738525391,0.0651785358786583,0.9950439929962158,0.5277633666992188,0.6299775242805481,0.20141208171844482,0.9917768836021423,0.5880292654037476,0.648646354675293,0.06563996523618698,0.8273546099662781,0.5353479981422424,0.6459819674491882,0.2067171037197113,0.9380449056625366,0.5692929625511169,0.6638507843017578,-0.07135839760303497,0.9892430305480957,0.4977123439311981,0.655177116394043,0.0961020439863205,0.9890100955963135
9,0.538576066493988,0.246417835354805,-0.2616577744483948,0.9999758005142212,0.5464990139007568,0.23875506222248077,-0.24985648691654205,0.99989253282547,0.5508344173431396,0.2390209287405014,-0.24989818036556244,0.9999075531959534,0.554868221282959,0.23944440484046936,-0.24989983439445496,0.9999152421951294,0.5363127589225769,0.23860032856464386,-0.24361206591129303,0.9998814463615417,0.5340251922607422,0.23865185678005219,-0.24358442425727844,0.9998615980148315,0.531664252281189,0.2387722134590149,-0.2436082512140274,0.9998320937156677,0.5624292492866516,0.24480031430721283,-0.16598832607269287,0.9998903274536133,0.5322713255882263,0.24345536530017853,-0.1343395709991455,0.9994838833808899,0.5465965867042542,0.25861358642578125,-0.22907963395118713,0.9999753832817078,0.5346632599830627,0.2570332884788513,-0.22049131989479065,0.999947190284729,0.5946247577667236,0.3076781928539276,-0.1305246502161026,0.9999823570251465,0.5059018135070801,0.3058360517024994,-0.04085339978337288,0.9998885989189148,0.6124988198280334,0.3786938190460205,-0.1044144555926323,0.9972259998321533,0.49657630920410156,0.37615132331848145,0.019901461899280548,0.8388531804084778,0.6202320456504822,0.449640154838562,-0.173691526055336,0.9893832206726074,0.4784732162952423,0.44022220373153687,-0.06047888100147247,0.8966991901397705,0.62192702293396,0.4681891202926636,-0.19828742742538452,0.9766518473625183,0.4681401550769806,0.45716485381126404,-0.08150201290845871,0.8496838808059692,0.6142755746841431,0.4682846665382385,-0.22980450093746185,0.9782337546348572,0.4684383273124695,0.45772242546081543,-0.12196081876754761,0.8614562153816223,0.6119350790977478,0.46259963512420654,-0.18639999628067017,0.9713170528411865,0.47569307684898376,0.4531559944152832,-0.07963666319847107,0.8520007133483887,0.5735233426094055,0.4442702829837799,-0.030706925317645073,0.9995549321174622,0.522408127784729,0.4425183832645416,0.030658036470413208,0.9994356632232666,0.5827053785324097,0.5377500057220459,-0.03756896033883095,0.9958961606025696,0.5234469771385193,0.5379987359046936,0.059735555201768875,0.9892413020133972,0.5872415900230408,0.6344150900840759,0.06418034434318542,0.9949691891670227,0.5277626514434814,0.6298831701278687,0.2046891152858734,0.9916424751281738,0.588141679763794,0.6483902335166931,0.06460516899824142,0.8257442712783813,0.5353438854217529,0.6458778381347656,0.21034306287765503,0.9366687536239624,0.5695265531539917,0.6638215184211731,-0.0727647989988327,0.9891677498817444,0.49786219000816345,0.6551770567893982,0.10022589564323425,0.9888703227043152
