frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.48823419213294983,0.32132625579833984,-0.27518215775489807,0.9998913407325745,0.4914757311344147,0.31353089213371277,-0.257173091173172,0.9998947381973267,0.49402916431427,0.3136540353298187,-0.2572265565395355,0.9998771548271179,0.49639156460762024,0.3138274550437927,-0.257260262966156,0.999874472618103,0.48218825459480286,0.31335127353668213,-0.26241177320480347,0.9998981952667236,0.4777412712574005,0.3133852183818817,-0.26242220401763916,0.9998858571052551,0.47364431619644165,0.3135312795639038,-0.2624497413635254,0.9998834133148193,0.49637869000434875,0.31780606508255005,-0.14480745792388916,0.999833881855011,0.4659842252731323,0.31806299090385437,-0.17066310346126556,0.9999006986618042,0.49147990345954895,0.33120909333229065,-0.2326541543006897,0.999897837638855,0.4803335666656494,0.3312686085700989,-0.24014830589294434,0.9999114871025085,0.516651451587677,0.3793114125728607,-0.05468389019370079,0.9998533725738525,0.4365946352481842,0.3809197247028351,-0.11125984787940979,0.9999610185623169,0.5251595377922058,0.4451797902584076,-0.011956661939620972,0.9402478933334351,0.42258861660957336,0.4530843496322632,-0.08589871972799301,0.9876811504364014,0.5388135313987732,0.5026542544364929,-0.11553536355495453,0.7054370045661926,0.4085369110107422,0.5158620476722717,-0.1666879802942276,0.932304322719574,0.5458127856254578,0.5183957815170288,-0.1415644735097885,0.5800032615661621,0.40656372904777527,0.5304245948791504,-0.1939077526330948,0.876983106136322,0.5443115830421448,0.5177431106567383,-0.1770150363445282,0.5652421712875366,0.40968701243400574,0.5308931469917297,-0.22624962031841278,0.8677588105201721,0.5409075617790222,0.512971043586731,-0.13246849179267883,0.5054682493209839,0.4114372134208679,0.5252876281738281,-0.18097873032093048,0.8244030475616455,0.5075617432594299,0.5017185211181641,0.030193276703357697,0.9997342824935913,0.461148738861084,0.5044391751289368,-0.030310584232211113,0.9996894001960754,0.49882835149765015,0.599855899810791,0.05001702532172203,0.9706749320030212,0.44903692603111267,0.6035029888153076,-0.04533963277935982,0.9909901022911072,0.5039260983467102,0.6913745999336243,0.17321690917015076,0.9719460010528564,0.4461933374404907,0.6996469497680664,0.06348839402198792,0.9897783994674683,0.4982413947582245,0.7048616409301758,0.17886623740196228,0.9604107737541199,0.446674644947052,0.7137274742126465,0.06726682186126709,0.9728412628173828,0.5293219685554504,0.7156527638435364,0.07404842972755432,0.9007753729820251,0.4559311270713806,0.7219100594520569,-0.051712412387132645,0.9499185681343079
1,0.4860784709453583,0.3188517689704895,-0.2893560230731964,0.9999015927314758,0.48827576637268066,0.3110048770904541,-0.27062615752220154,0.999903678894043,0.490472674369812,0.3111572563648224,-0.2706727683544159,0.9998878240585327,0.49249163269996643,0.31142687797546387,-0.2706893980503082,0.9998853802680969,0.4801398813724518,0.3107929229736328,-0.2787835896015167,0.9999064207077026,0.47651195526123047,0.3108151853084564,-0.27881696820259094,0.9998952150344849,0.4726405143737793,0.3109745681285858,-0.2788502871990204,0.9998927116394043,0.4909907281398773,0.3159079849720001,-0.15452072024345398,0.9998457431793213,0.46369001269340515,0.31573471426963806,-0.1938825100660324,0.9999068975448608,0.48815134167671204,0.32925090193748474,-0.24547335505485535,0.9999071955680847,0.47888779640197754,0.32908952236175537,-0.2569122910499573,0.9999195337295532,0.5124409794807434,0.37930676341056824,-0.06289119273424149,0.9998650550842285,0.4331320524215698,0.37928831577301025,-0.13091030716896057,0.9999598860740662,0.525256335735321,0.4441242814064026,-0.01803257130086422,0.9437304139137268,0.4161633849143982,0.45218098163604736,-0.09889990836381912,0.9878867864608765,0.542851448059082,0.5005563497543335,-0.12820568680763245,0.7325758337974548,0.40234455466270447,0.5160208940505981,-0.17735527455806732,0.9368934035301208,0.5489344000816345,0.5182651877403259,-0.15516918897628784,0.6171010732650757,0.401370644569397,0.5308735370635986,-0.20430970191955566,0.8850851655006409,0.5471523404121399,0.517744779586792,-0.19004501402378082,0.6044334173202515,0.40475592017173767,0.5309043526649475,-0.23752525448799133,0.8771647810935974,0.5436607599258423,0.5129377245903015,-0.14484231173992157,0.549876868724823,0.4061112701892853,0.5253039598464966,-0.19169925153255463,0.8371734619140625,0.4982316195964813,0.5030150413513184,0.03279182314872742,0.9997259974479675,0.44875380396842957,0.5044499635696411,-0.03290686011314392,0.9996737837791443,0.4940924048423767,0.6014349460601807,0.02530684508383274,0.9710816740989685,0.4451526701450348,0.604130744934082,-0.0478147454559803,0.9909864664077759,0.4979814291000366,0.6965978145599365,0.16367702186107635,0.9734273552894592,0.4411790072917938,0.7001844644546509,0.07376221567392349,0.989810049533844,0.49302199482917786,0.7102628350257874,0.17122873663902283,0.9577206969261169,0.4423113763332367,0.7137262225151062,0.07830428332090378,0.9584532976150513,0.5275843739509583,0.7203372716903687,0.04538819566369057,0.9090688824653625,0.4526394009590149,0.7266042232513428,-0.04765205457806587,0.95325767993927
2,0.4850616455078125,0.3190542161464691,-0.3341948688030243,0.9999109506607056,0.4876827895641327,0.31135237216949463,-0.31632599234580994,0.9999118447303772,0.4898891746997833,0.3114912211894989,-0.31636372208595276,0.9998975396156311,0.49161237478256226,0.3117024004459381,-0.31638479232788086,0.9998952150344849,0.47870463132858276,0.31109073758125305,-0.3218122124671936,0.9999141097068787,0.47490671277046204,0.31114956736564636,-0.3218555450439453,0.9999039769172668,0.47109124064445496,0.31138163805007935,-0.3218836188316345,0.9999014139175415,0.4912067949771881,0.31564873456954956,-0.19811169803142548,0.99985671043396,0.4635674059391022,0.315742164850235,-0.2252526581287384,0.9999132752418518,0.48813846707344055,0.32996273040771484,-0.28916996717453003,0.9999157190322876,0.4771515429019928,0.3300139605998993,-0.2969479262828827,0.9999268651008606,0.5124464631080627,0.37930452823638916,-0.09671281278133392,0.9998758435249329,0.432669997215271,0.37873661518096924,-0.1540849804878235,0.9999603033065796,0.5261778831481934,0.4438721835613251,-0.04391733556985855,0.9477137327194214,0.4162958562374115,0.44994106888771057,-0.11685556173324585,0.9880992770195007,0.5451880097389221,0.5007703900337219,-0.14804856479167938,0.7577342987060547,0.40306928753852844,0.515905499458313,-0.19495362043380737,0.9411796927452087,0.5510737895965576,0.518601655960083,-0.17446541786193848,0.6517611145973206,0.40242546796798706,0.5306459665298462,-0.22236810624599457,0.892451822757721,0.5494272708892822,0.5184389352798462,-0.20999528467655182,0.6408143639564514,0.40632200241088867,0.5300515294075012,-0.2555631995201111,0.8856648206710815,0.5453450679779053,0.5132952928543091,-0.1646396517753601,0.5911595225334167,0.40787240862846375,0.5246760845184326,-0.20938490331172943,0.8488721251487732,0.496621698141098,0.5032868981361389,0.03057694248855114,0.9997177720069885,0.4488738775253296,0.5041052103042603,-0.030695263296365738,0.9996683597564697,0.493287593126297,0.6020135879516602,0.03159122169017792,0.9716857671737671,0.444269061088562,0.6047008633613586,-0.034812770783901215,0.9910485744476318,0.498457133769989,0.696811854839325,0.1672767847776413,0.9748993515968323,0.4422863721847534,0.7004085183143616,0.10099504142999649,0.9899724721908569,0.4908273220062256,0.71101313829422,0.17404352128505707,0.9562427401542664,0.44374197721481323,0.713725745677948,0.10679835081100464,0.9470121264457703,0.5266984105110168,0.7209210991859436,0.0624428428709507,0.9167405962944031,0.4514939785003662,0.727598249912262,-0.025276441127061844,0.9564086198806763
3,0.48535773158073425,0.3178100883960724,-0.33850720524787903,0.9999196529388428,0.4875550866127014,0.31080687046051025,-0.3202168643474579,0.9999200105667114,0.48979195952415466,0.31096234917640686,-0.3202383816242218,0.9999071359634399,0.4919334948062897,0.31113919615745544,-0.3202524185180664,0.999904990196228,0.4788423180580139,0.3103327453136444,-0.32607051730155945,0.999921977519989,0.4746852219104767,0.31035465002059937,-0.32611793279647827,0.9999128580093384,0.47077563405036926,0.3106255829334259,-0.3261295258998871,0.9999104142189026,0.4912131130695343,0.31517723202705383,-0.20178978145122528,0.9998693466186523,0.46200478076934814,0.3151092529296875,-0.2298622578382492,0.999920666217804,0.4885735809803009,0.3286295533180237,-0.2934335470199585,0.999923825263977,0.47849541902542114,0.3287353217601776,-0.3015612065792084,0.9999338388442993,0.5119484066963196,0.3793989419937134,-0.10405220091342926,0.9998865127563477,0.43279168009757996,0.3783849775791168,-0.1550522893667221,0.9999613761901855,0.526172935962677,0.44380977749824524,-0.04849889874458313,0.9516353011131287,0.4161953628063202,0.44976845383644104,-0.11446531862020493,0.988419771194458,0.5451090335845947,0.5008861422538757,-0.1489335149526596,0.7804620862007141,0.4026015102863312,0.5156770944595337,-0.19492626190185547,0.9453054070472717,0.5501043200492859,0.5191469788551331,-0.1748190075159073,0.6828870177268982,0.4003417193889618,0.5303242802619934,-0.22262528538703918,0.8995357155799866,0.5480482578277588,0.5191513895988464,-0.2107601910829544,0.6735551953315735,0.40359675884246826,0.5296089053153992,-0.2569868862628937,0.8937644362449646,0.5445759296417236,0.5137867331504822,-0.16573281586170197,0.628233015537262,0.40600842237472534,0.5244067311286926,-0.20994846522808075,0.8598624467849731,0.4965074360370636,0.5030660629272461,0.02313145622611046,0.9997203350067139,0.44905829429626465,0.5030093789100647,-0.023248231038451195,0.9996743202209473,0.4941977262496948,0.6019859313964844,0.009448233991861343,0.9729772210121155,0.4447184205055237,0.6046805381774902,-0.038716889917850494,0.9912338256835938,0.49973246455192566,0.6964762210845947,0.15129098296165466,0.9765169620513916,0.4405824542045593,0.7004050612449646,0.10315325111150742,0.9902082085609436,0.4924405813217163,0.7114855051040649,0.15815092623233795,0.953990638256073,0.4426807761192322,0.7136812806129456,0.10922721773386002,0.937972366809845,0.5257433652877808,0.7219765782356262,0.031136229634284973,0.9239166975021362,0.4522579312324524,0.7276036143302917,-0.023066606372594833,0.9594783186912537
4,0.48196470737457275,0.31855496764183044,-0.3264105021953583,0.9999274611473083,0.48559415340423584,0.31095466017723083,-0.3085300028324127,0.9999273419380188,0.4883732795715332,0.311113178730011,-0.30855411291122437,0.9999157786369324,0.4908738136291504,0.3112930953502655,-0.3085646331310272,0.99991375207901,0.4764118194580078,0.310528427362442,-0.31412965059280396,0.9999290108680725,0.472288578748703,0.31053677201271057,-0.3141743540763855,0.9999207854270935,0.4684197008609772,0.3106989562511444,-0.31418803334236145,0.9999184608459473,0.4914897680282593,0.31529054045677185,-0.19018739461898804,0.9998806715011597,0.4604341685771942,0.31478339433670044,-0.21757552027702332,0.999927282333374,0.48580390214920044,0.3292383849620819,-0.28115978837013245,0.9999310970306396,0.47472724318504333,0.3292146921157837,-0.289048433303833,0.9999400973320007,0.5118054151535034,0.37947317957878113,-0.09068303555250168,0.9998961091041565,0.43290412425994873,0.37713727355003357,-0.14700418710708618,0.9999626278877258,0.526171088218689,0.44357988238334656,-0.032810382544994354,0.9549926519393921,0.4170975089073181,0.44757452607154846,-0.10914014279842377,0.9886465668678284,0.5441718101501465,0.5009980201721191,-0.12994591891765594,0.8010114431381226,0.40399032831192017,0.5150174498558044,-0.19132429361343384,0.9487626552581787,0.549199104309082,0.5198475122451782,-0.15494200587272644,0.7112374901771545,0.40366145968437195,0.5296147465705872,-0.21976333856582642,0.905455470085144,0.5467636585235596,0.5199735760688782,-0.1914740353822708,0.7032788991928101,0.4065910577774048,0.5288581252098083,-0.2528766095638275,0.9005971550941467,0.5434914827346802,0.5144234299659729,-0.14673367142677307,0.661896288394928,0.4081234335899353,0.5238112211227417,-0.20581373572349548,0.8692697286605835,0.4956844747066498,0.5031264424324036,0.02392045594751835,0.9997192621231079,0.4485037326812744,0.5029876232147217,-0.02402465045452118,0.999676525592804,0.4941212236881256,0.6022594571113586,0.015201505273580551,0.9736882448196411,0.44308966398239136,0.6050601005554199,-0.03833511099219322,0.9913334846496582,0.4998922646045685,0.6959332823753357,0.15059973299503326,0.9776497483253479,0.4399833083152771,0.7005089521408081,0.09918724745512009,0.9902753233909607,0.49174827337265015,0.7115805149078369,0.1571878343820572,0.9511895179748535,0.4431338906288147,0.7137328386306763,0.10480304062366486,0.927754819393158,0.5251367092132568,0.7219251394271851,0.0355902761220932,0.9299701452255249,0.45193246006965637,0.7291877865791321,-0.027713557705283165,0.961976170539856
5,0.4827224612236023,0.3185774087905884,-0.32160335779190063,0.9999344944953918,0.48656249046325684,0.3107585906982422,-0.3034270107746124,0.9999339580535889,0.4892940819263458,0.31091180443763733,-0.3034549653530121,0.999923586845398,0.4917323589324951,0.31109368801116943,-0.30346614122390747,0.9999216794967651,0.4771483838558197,0.3103189170360565,-0.31001511216163635,0.9999353289604187,0.47298941016197205,0.310282826423645,-0.3100617229938507,0.9999279379844666,0.46881431341171265,0.31038177013397217,-0.3100728988647461,0.9999257326126099,0.4921468198299408,0.31516677141189575,-0.1844664216041565,0.9998908042907715,0.46041491627693176,0.31439992785453796,-0.21637697517871857,0.9999333620071411,0.4865195155143738,0.3293170928955078,-0.2761457860469818,0.9999376535415649,0.47518211603164673,0.32928037643432617,-0.28536832332611084,0.9999457597732544,0.511445164680481,0.37950223684310913,-0.08305894583463669,0.9999048113822937,0.43235281109809875,0.37644511461257935,-0.14717796444892883,0.9999638795852661,0.5259338021278381,0.4433165192604065,-0.025271743535995483,0.9577902555465698,0.4175013601779938,0.44725969433784485,-0.1089872419834137,0.9889656901359558,0.5429996848106384,0.5008742213249207,-0.12550432980060577,0.8194385766983032,0.40399661660194397,0.5145227909088135,-0.1910771280527115,0.9522060751914978,0.5480906963348389,0.5198410153388977,-0.15102075040340424,0.736592173576355,0.4034276306629181,0.5291650891304016,-0.21973754465579987,0.911462664604187,0.5460757613182068,0.5199505090713501,-0.18793119490146637,0.7298995852470398,0.4071134030818939,0.5283589363098145,-0.2527007758617401,0.9073670506477356,0.542830228805542,0.5144177079200745,-0.14269495010375977,0.6920707821846008,0.4084196388721466,0.5233772397041321,-0.2054111212491989,0.8784334659576416,0.495383620262146,0.5030604004859924,0.026311339810490608,0.9997200965881348,0.4481973648071289,0.5027122497558594,-0.02641623094677925,0.9996783137321472,0.49393564462661743,0.6026413440704346,0.01839633658528328,0.9741130471229553,0.44225016236305237,0.6054111123085022,-0.03816082701086998,0.9913462400436401,0.4994240999221802,0.6956035494804382,0.1470060795545578,0.9785893559455872,0.4403225779533386,0.7006545662879944,0.09394142776727676,0.9902724027633667,0.49059829115867615,0.7118198871612549,0.1525460183620453,0.9489572048187256,0.443448007106781,0.7139331102371216,0.09895318001508713,0.9174846410751343,0.5253339409828186,0.7216838002204895,0.03158174082636833,0.9353621006011963,0.4518226087093353,0.7294175624847412,-0.03561531379818916,0.9641688466072083
6,0.4849739968776703,0.318095326423645,-0.3260204493999481,0.999940812587738,0.4879043698310852,0.3103503882884979,-0.3076041042804718,0.9999398589134216,0.4903273582458496,0.3104848861694336,-0.3076288402080536,0.9999305009841919,0.49259063601493835,0.31066274642944336,-0.30764564871788025,0.9999287128448486,0.4790036976337433,0.3099009096622467,-0.3157888650894165,0.9999409914016724,0.4750024676322937,0.30975571274757385,-0.3158411383628845,0.9999343752861023,0.47070613503456116,0.30979984998703003,-0.31584954261779785,0.9999321699142456,0.49195560812950134,0.3146621584892273,-0.1877240389585495,0.999899685382843,0.46161356568336487,0.3138197064399719,-0.22673755884170532,0.9999387860298157,0.4882160723209381,0.32885584235191345,-0.28016504645347595,0.9999435544013977,0.4777050316333771,0.32887744903564453,-0.29145026206970215,0.9999508261680603,0.5111988186836243,0.37954533100128174,-0.08246032893657684,0.9999125599861145,0.4326097369194031,0.3761657774448395,-0.16041310131549835,0.9999649524688721,0.5258705019950867,0.44322994351387024,-0.02206806093454361,0.9602468013763428,0.4178283214569092,0.44760558009147644,-0.12396127730607986,0.9894576668739319,0.5426180958747864,0.5009244680404663,-0.12161651253700256,0.8360785245895386,0.40399259328842163,0.5145392417907715,-0.20417480170726776,0.9557214379310608,0.5478314161300659,0.5198242664337158,-0.1467764675617218,0.7594563364982605,0.4033667743206024,0.5291742086410522,-0.23343223333358765,0.9176093935966492,0.5459584593772888,0.5199185609817505,-0.18399469554424286,0.7539049983024597,0.4076639711856842,0.5283945798873901,-0.26540860533714294,0.9141262173652649,0.5426573753356934,0.5144266486167908,-0.1390320211648941,0.719291627407074,0.4090610444545746,0.5233702063560486,-0.2179807871580124,0.8874080181121826,0.49450650811195374,0.5028347373008728,0.02842704951763153,0.9997217655181885,0.44722509384155273,0.5022828578948975,-0.028541551902890205,0.9996806383132935,0.49350807070732117,0.6027587056159973,0.01777435652911663,0.9745032787322998,0.44259077310562134,0.6056790351867676,-0.039200108498334885,0.9913212656974792,0.49926045536994934,0.6955265998840332,0.14514809846878052,0.9794005751609802,0.440951943397522,0.7006825804710388,0.09113344550132751,0.9903239607810974,0.48992782831192017,0.7121522426605225,0.15036839246749878,0.9471531510353088,0.44401854276657104,0.713936448097229,0.09592536836862564,0.9088085889816284,0.5257237553596497,0.7217001914978027,0.032351549714803696,0.9401801228523254,0.451079785823822,0.7296205759048462,-0.039255768060684204,0.9662367701530457
7,0.48567792773246765,0.318057656288147,-0.3248741924762726,0.9999464750289917,0.48822587728500366,0.3102816641330719,-0.3064919114112854,0.9999451637268066,0.49052172899246216,0.31040334701538086,-0.3065154254436493,0.9999367594718933,0.49268606305122375,0.31058669090270996,-0.306526243686676,0.9999350905418396,0.47951388359069824,0.3098350763320923,-0.31480374932289124,0.999946117401123,0.4755513370037079,0.3096503019332886,-0.3148554265499115,0.9999401569366455,0.4712042510509491,0.3096640408039093,-0.31486526131629944,0.9999380111694336,0.49168774485588074,0.3146868646144867,-0.186250239610672,0.9999077916145325,0.46186259388923645,0.313859224319458,-0.22597424685955048,0.999943733215332,0.48880907893180847,0.3288626968860626,-0.27876386046409607,0.9999488592147827,0.4784972369670868,0.32892587780952454,-0.2902427911758423,0.999955415725708,0.5111754536628723,0.37960994243621826,-0.08106224238872528,0.9999199509620667,0.43237724900245667,0.37598350644111633,-0.160054013133049,0.9999663233757019,0.5258504152297974,0.4432223439216614,-0.021334270015358925,0.9627600312232971,0.4182455241680145,0.4477730393409729,-0.12324155867099762,0.9899337887763977,0.5428352355957031,0.500849187374115,-0.12704502046108246,0.8513263463973999,0.4040137529373169,0.5144926905632019,-0.20263710618019104,0.9590122699737549,0.5478585362434387,0.5197045803070068,-0.15343990921974182,0.7806496620178223,0.4028991162776947,0.5291371941566467,-0.23230049014091492,0.9233943819999695,0.5459874868392944,0.5197272300720215,-0.19131015241146088,0.7760493159294128,0.40694817900657654,0.528339147567749,-0.2644054591655731,0.9204462170600891,0.5428479313850403,0.514310896396637,-0.14487238228321075,0.744390070438385,0.4085882902145386,0.5233076810836792,-0.2164747714996338,0.8957511782646179,0.4944170415401459,0.5026814937591553,0.02954764850437641,0.9997239112854004,0.4475042521953583,0.5022019743919373,-0.029664279893040657,0.9996836185455322,0.4935324192047119,0.602779746055603,0.02081778645515442,0.9749898910522461,0.4431747496128082,0.605684757232666,-0.03946925327181816,0.9913944005966187,0.4996282160282135,0.6953359842300415,0.14762863516807556,0.9801778197288513,0.44105300307273865,0.7006993293762207,0.09251518547534943,0.9904441237449646,0.4898245334625244,0.7119240760803223,0.15320035815238953,0.9454483985900879,0.4436306059360504,0.7140420079231262,0.09747863560914993,0.9017143845558167,0.5261582732200623,0.7216436266899109,0.038978565484285355,0.9446067810058594,0.45080992579460144,0.7300766110420227,-0.03711618110537529,0.9682163596153259
8,0.48687249422073364,0.3180904686450958,-0.3209872543811798,0.9999516010284424,0.4889477491378784,0.3102409541606903,-0.3025543689727783,0.9999500513076782,0.4910891652107239,0.31035885214805603,-0.3025778830051422,0.9999424815177917,0.4931246340274811,0.3105562925338745,-0.3025868535041809,0.9999408721923828,0.48053494095802307,0.3098171353340149,-0.31159156560897827,0.9999507665634155,0.4766230285167694,0.3096159100532532,-0.31164270639419556,0.9999454617500305,0.4722084105014801,0.30958110094070435,-0.31164926290512085,0.9999433755874634,0.491512656211853,0.3147432208061218,-0.18266081809997559,0.9999152421951294,0.4622318744659424,0.3139004111289978,-0.2256549447774887,0.9999483227729797,0.48965996503829956,0.3288920521736145,-0.274994820356369,0.9999536871910095,0.47975754737854004,0.3289910554885864,-0.28744086623191833,0.9999595880508423,0.5111634731292725,0.37962743639945984,-0.07768366485834122,0.999926745891571,0.43219077587127686,0.37598228454589844,-0.16128668189048767,0.9999678134918213,0.5258368253707886,0.4431361258029938,-0.018703734502196312,0.965100884437561,0.41844627261161804,0.44771236181259155,-0.12480701506137848,0.9904319643974304,0.5427641272544861,0.5007416605949402,-0.1223384365439415,0.8651439547538757,0.40432077646255493,0.5144085884094238,-0.20275169610977173,0.9621317386627197,0.5476307272911072,0.5196080803871155,-0.1484834998846054,0.7998846769332886,0.4030727446079254,0.529006838798523,-0.2323937714099884,0.9289075136184692,0.545778214931488,0.5196129083633423,-0.18617458641529083,0.7961215972900391,0.4069213271141052,0.5282129049301147,-0.2645799517631531,0.9264130592346191,0.5427549481391907,0.5142348408699036,-0.14009633660316467,0.7671544551849365,0.40857285261154175,0.5231996178627014,-0.21655616164207458,0.9035928845405579,0.4941914975643158,0.5023197531700134,0.03015751950442791,0.9997285008430481,0.447416216135025,0.5020073056221008,-0.03028525412082672,0.9996892213821411,0.4937128722667694,0.6026735901832581,0.022921329364180565,0.9754430055618286,0.4430711567401886,0.6056101322174072,-0.039935655891895294,0.991464376449585,0.4999266266822815,0.695223331451416,0.1477949023246765,0.9809214472770691,0.4411144554615021,0.7006219625473022,0.09103946387767792,0.9905893206596375,0.4898845851421356,0.7119341492652893,0.1531524360179901,0.9444756507873535,0.44358131289482117,0.7140071392059326,0.09587334841489792,0.8958086967468262,0.5265756249427795,0.7217819094657898,0.03718385472893715,0.9486459493637085,0.45028677582740784,0.7299844026565552,-0.03947080299258232,0.9700640439987183
9,0.4872443675994873,0.3180523216724396,-0.3102555572986603,0.9999561905860901,0.4892891049385071,0.3101727366447449,-0.29155996441841125,0.9999542832374573,0.4914166331291199,0.31029462814331055,-0.29158592224121094,0.9999474883079529,0.4934227466583252,0.3105089068412781,-0.2915888726711273,0.9999459385871887,0.48089995980262756,0.3097637891769409,-0.30057600140571594,0.999954879283905,0.4769206941127777,0.3095567226409912,-0.3006230592727661,0.999950110912323,0.47242721915245056,0.30948981642723083,-0.30063438415527344,0.9999480843544006,0.4915870428085327,0.31476983428001404,-0.17287470400333405,0.9999215602874756,0.4622574746608734,0.3138993978500366,-0.2156018167734146,0.9999522566795349,0.4898604452610016,0.32884976267814636,-0.2647327482700348,0.9999579787254333,0.47992533445358276,0.3289608061313629,-0.27715012431144714,0.9999632835388184,0.511282742023468,0.3796277642250061,-0.07215963304042816,0.9999327063560486,0.43217355012893677,0.37586063146591187,-0.15477269887924194,0.9999692440032959,0.5258298516273499,0.44307488203048706,-0.015162450261414051,0.9671159386634827,0.4182984530925751,0.4477452039718628,-0.11979091912508011,0.9908621907234192,0.5428978800773621,0.5006749033927917,-0.11696700006723404,0.8775116801261902,0.40428122878074646,0.5143926739692688,-0.1965440809726715,0.9649553298950195,0.547707200050354,0.5194955468177795,-0.1431351751089096,0.8171007037162781,0.40273940563201904,0.528995156288147,-0.22622448205947876,0.9339253902435303,0.5457534193992615,0.5193933844566345,-0.18070180714130402,0.8140943050384521,0.4068591892719269,0.5281914472579956,-0.258515864610672,0.9318298697471619,0.5428107976913452,0.5140668153762817,-0.13467444479465485,0.7875353693962097,0.40854594111442566,0.5231530070304871,-0.21040329337120056,0.9107031226158142,0.4945756793022156,0.5023095011711121,0.030636480078101158,0.9997318983078003,0.4478660523891449,0.5020371079444885,-0.030766285955905914,0.9996950030326843,0.4938122630119324,0.6026977300643921,0.025120100006461143,0.9758276343345642,0.4428200423717499,0.6056209802627563,-0.03895285353064537,0.9915589094161987,0.49994102120399475,0.6951525211334229,0.15069393813610077,0.9815561771392822,0.44136178493499756,0.7006243467330933,0.09291231632232666,0.9907355308532715,0.48983049392700195,0.7118889689445496,0.1559847742319107,0.9436730742454529,0.44456747174263,0.714015781879425,0.09776415675878525,0.891365110874176,0.5268537998199463,0.7215355634689331,0.04138464853167534,0.9522944688796997,0.44971174001693726,0.7299238443374634,-0.036227528005838394,0.9717633128166199
