frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5281399488449097,0.23532111942768097,0.19900430738925934,0.9999870657920837,0.5251827239990234,0.2273535132408142,0.16978181898593903,0.99995356798172,0.5227660536766052,0.22746771574020386,0.16977588832378387,0.9999575614929199,0.5200107097625732,0.22760634124279022,0.16975656151771545,0.9999600648880005,0.5289171934127808,0.22717958688735962,0.17679071426391602,0.9999400973320007,0.5297039747238159,0.22721745073795319,0.176812544465065,0.9999309182167053,0.5322242975234985,0.22740983963012695,0.17677368223667145,0.9999248385429382,0.5158200263977051,0.23353303968906403,0.0564994215965271,0.9999473690986633,0.5401566028594971,0.2340831309556961,0.08461242914199829,0.9997939467430115,0.5257381796836853,0.24456065893173218,0.16299815475940704,0.9999867677688599,0.5284895300865173,0.24462927877902985,0.17072108387947083,0.9999755620956421,0.48936113715171814,0.2930077314376831,-0.018362566828727722,0.9999857544898987,0.5711109638214111,0.29599738121032715,0.04863530397415161,0.9999033808708191,0.47801366448402405,0.3662377893924713,-0.02399630844593048,0.9918402433395386,0.5900800228118896,0.37299618124961853,0.040537890046834946,0.8503519892692566,0.45962223410606384,0.43609297275543213,0.02508576028048992,0.9794533848762512,0.6008492112159729,0.44022828340530396,0.04881415143609047,0.8756212592124939,0.45578742027282715,0.4527946710586548,0.018634183332324028,0.9585821032524109,0.6059690117835999,0.4552229344844818,0.04655158519744873,0.824458658695221,0.4568905532360077,0.45236948132514954,0.020213155075907707,0.9594869017601013,0.5974782705307007,0.4561009407043457,0.04370202496647835,0.8319835662841797,0.46006760001182556,0.4473576247692108,0.02706613391637802,0.9465398788452148,0.593055009841919,0.4506858289241791,0.04711770638823509,0.815980076789856,0.509243905544281,0.435067355632782,-0.033596690744161606,0.9997550845146179,0.5457919836044312,0.43838822841644287,0.033409785479307175,0.9995725154876709,0.49497276544570923,0.5483795404434204,-0.05614607036113739,0.9942405223846436,0.557938277721405,0.549137532711029,0.06154465302824974,0.9851362705230713,0.4857209622859955,0.6557103991508484,-0.02765514887869358,0.9921737313270569,0.5664636492729187,0.6484259963035583,0.11068432778120041,0.9840317368507385,0.4875132441520691,0.671720564365387,-0.02690676972270012,0.7919092178344727,0.5680453777313232,0.6631296873092651,0.11241967231035233,0.881885290145874,0.4570670425891876,0.6695152521133423,-0.0882517397403717,0.9740442633628845,0.5568803548812866,0.6628404259681702,0.05562187358736992,0.9611470699310303
1,0.5267244577407837,0.23665373027324677,0.2023240625858307,0.9999868869781494,0.5223020911216736,0.22895970940589905,0.17144788801670074,0.9999563694000244,0.51935213804245,0.22908994555473328,0.17143535614013672,0.9999601244926453,0.5162563920021057,0.22926388680934906,0.1714218109846115,0.9999620914459229,0.5289553999900818,0.22895729541778564,0.17888519167900085,0.9999440908432007,0.5310646891593933,0.2290678471326828,0.17890292406082153,0.9999361038208008,0.5345072150230408,0.22933518886566162,0.17886313796043396,0.999930202960968,0.5115748643875122,0.2354617714881897,0.05340852960944176,0.999951183795929,0.543133556842804,0.23652034997940063,0.08323419094085693,0.9998121857643127,0.5220663547515869,0.24585045874118805,0.16470399498939514,0.9999860525131226,0.5286890864372253,0.24595947563648224,0.17290377616882324,0.9999754428863525,0.4837421476840973,0.29341694712638855,-0.021992797031998634,0.9999834299087524,0.5758439898490906,0.2989448308944702,0.048640165477991104,0.9999008178710938,0.4726245403289795,0.368400901556015,-0.02968994528055191,0.9919561743736267,0.5936115384101868,0.37510308623313904,0.04224671423435211,0.8636053204536438,0.45402300357818604,0.43955716490745544,0.009090043604373932,0.977649450302124,0.6043569445610046,0.44197553396224976,0.05388426408171654,0.8785796761512756,0.44892123341560364,0.45568493008613586,0.0009372538770548999,0.953662097454071,0.6098021268844604,0.45666807889938354,0.051897089928388596,0.8258148431777954,0.45013511180877686,0.45506784319877625,0.0015809152973815799,0.9537803530693054,0.6020728349685669,0.45758211612701416,0.048544395714998245,0.830875039100647,0.45360392332077026,0.4499327540397644,0.010695111937820911,0.9372726678848267,0.5973042249679565,0.452216774225235,0.052172549068927765,0.8096699714660645,0.5048171281814575,0.4376963973045349,-0.03383326530456543,0.9997554421424866,0.5502023696899414,0.44136959314346313,0.033626530319452286,0.999563455581665,0.48975592851638794,0.5506874322891235,-0.060704249888658524,0.9945178627967834,0.5641677975654602,0.5526065230369568,0.05759704113006592,0.9846920967102051,0.48065489530563354,0.6593465805053711,-0.042096879333257675,0.9918558597564697,0.5718175768852234,0.6524333357810974,0.08846809715032578,0.9824147820472717,0.4825557470321655,0.6750633120536804,-0.041746627539396286,0.8118101954460144,0.5731571316719055,0.6675912737846375,0.08917415142059326,0.8901894092559814,0.4559672474861145,0.6693193912506104,-0.1024201363325119,0.9636646509170532,0.5618022084236145,0.6628190875053406,0.03946876898407936,0.9412689208984375
2,0.524823009967804,0.2384134829044342,0.19895367324352264,0.9999865293502808,0.5200755596160889,0.23059619963169098,0.1669880747795105,0.9999583959579468,0.517183244228363,0.2307390570640564,0.1669800877571106,0.9999620318412781,0.5142876505851746,0.23094788193702698,0.16697652637958527,0.9999633431434631,0.5285592079162598,0.2304694801568985,0.17468975484371185,0.999947190284729,0.530910849571228,0.2304961383342743,0.17470328509807587,0.9999405145645142,0.5340989828109741,0.23068007826805115,0.17465752363204956,0.9999345541000366,0.5110701322555542,0.23742014169692993,0.04599371552467346,0.9999541640281677,0.5424635410308838,0.2380053550004959,0.07725390791893005,0.9998281598091125,0.519906222820282,0.24761362373828888,0.16029812395572662,0.9999850392341614,0.5285334587097168,0.2477651983499527,0.16888558864593506,0.9999749660491943,0.48414868116378784,0.29400643706321716,-0.02530863881111145,0.9999802112579346,0.5764306783676147,0.3008316159248352,0.03990580514073372,0.9998989105224609,0.4736308455467224,0.36857256293296814,-0.032669372856616974,0.9919092059135437,0.5947720408439636,0.37579742074012756,0.04128915071487427,0.8756108283996582,0.4527914822101593,0.44001808762550354,0.002658944809809327,0.9757393002510071,0.6065025925636292,0.4425487518310547,0.050578773021698,0.8809391856193542,0.44779133796691895,0.45688802003860474,-0.005542851984500885,0.9493646025657654,0.6113199591636658,0.4575637876987457,0.049839336425065994,0.8269973397254944,0.4488474428653717,0.45616111159324646,-0.004777778405696154,0.9487838745117188,0.6040135622024536,0.4581547677516937,0.04554438963532448,0.829824686050415,0.45222407579421997,0.4507295787334442,0.004267892334610224,0.9286457896232605,0.5994032621383667,0.45258182287216187,0.04884832724928856,0.8040339350700378,0.505219578742981,0.43938151001930237,-0.03302904590964317,0.999760091304779,0.5515792965888977,0.4429234266281128,0.0329013466835022,0.9995648264884949,0.48981961607933044,0.5520433783531189,-0.058631476014852524,0.9948444962501526,0.564582884311676,0.5539174675941467,0.06408774107694626,0.985187292098999,0.47937917709350586,0.661424994468689,-0.03853903338313103,0.9919751286506653,0.5720652937889099,0.6528022885322571,0.09475131332874298,0.9822977185249329,0.4816702902317047,0.6776875257492065,-0.038321156054735184,0.8300573825836182,0.5721749067306519,0.6698068380355835,0.09584349393844604,0.8991193175315857,0.456851989030838,0.6689099669456482,-0.09843574464321136,0.9566906690597534,0.5637198090553284,0.6623910069465637,0.04253124073147774,0.9281743764877319
3,0.5236843824386597,0.2401561141014099,0.20939332246780396,0.9999861717224121,0.5190761685371399,0.23183831572532654,0.17715956270694733,0.99996018409729,0.5162872672080994,0.23193569481372833,0.17715400457382202,0.9999637007713318,0.5134767293930054,0.23208238184452057,0.1771470010280609,0.9999644756317139,0.5281716585159302,0.2316712737083435,0.1845693290233612,0.9999499320983887,0.5307855010032654,0.23164813220500946,0.18458561599254608,0.9999444484710693,0.533896267414093,0.2317645251750946,0.18454515933990479,0.999938428401947,0.5109362602233887,0.23833847045898438,0.05520956218242645,0.9999568462371826,0.5424686074256897,0.2388085275888443,0.08524973690509796,0.9998424649238586,0.5191327333450317,0.24953092634677887,0.1706811934709549,0.999984085559845,0.5283057689666748,0.24980641901493073,0.17887142300605774,0.9999744892120361,0.4840790033340454,0.2942395806312561,-0.01889580488204956,0.9999778866767883,0.5766602754592896,0.3020670711994171,0.044322699308395386,0.9998971819877625,0.4737391471862793,0.36865362524986267,-0.02448638156056404,0.9920823574066162,0.5949748158454895,0.3762245774269104,0.040966685861349106,0.8868350386619568,0.4529009759426117,0.4396519064903259,0.020380152389407158,0.9737286567687988,0.6068814992904663,0.44332239031791687,0.050993554294109344,0.8834054470062256,0.4479381740093231,0.45659616589546204,0.013707471080124378,0.9447811841964722,0.6113448143005371,0.45833298563957214,0.05035041272640228,0.8280444741249084,0.44910570979118347,0.455923855304718,0.014785975217819214,0.9435468316078186,0.6035263538360596,0.45883890986442566,0.0462697371840477,0.8289101123809814,0.4535059630870819,0.4505496323108673,0.022420456632971764,0.9201799035072327,0.5990138649940491,0.4532027542591095,0.049381062388420105,0.7988235950469971,0.5055378079414368,0.4402145445346832,-0.03240026533603668,0.9997654557228088,0.551678478717804,0.4436300992965698,0.032289255410432816,0.9995649456977844,0.4905475080013275,0.5534611940383911,-0.05653509870171547,0.9951821565628052,0.564594030380249,0.5542328953742981,0.07193613052368164,0.9858494400978088,0.47916334867477417,0.663638710975647,-0.033087294548749924,0.9922198057174683,0.5724266767501831,0.6524195671081543,0.10261251777410507,0.9825581312179565,0.4811432957649231,0.6806274652481079,-0.032610468566417694,0.8466106057167053,0.5727036595344543,0.6698792576789856,0.10401250422000885,0.9076281189918518,0.4573405086994171,0.6683856844902039,-0.09226074814796448,0.9515105485916138,0.5618110299110413,0.6618787050247192,0.05566750094294548,0.9181972742080688
4,0.5231494903564453,0.2405848652124405,0.2127167284488678,0.9999850988388062,0.5187575221061707,0.23217469453811646,0.18048344552516937,0.9999608993530273,0.5160632133483887,0.2322094440460205,0.1804785430431366,0.9999644756317139,0.5133213400840759,0.2322862446308136,0.18046210706233978,0.9999645948410034,0.5278778076171875,0.2320951372385025,0.18704253435134888,0.9999515414237976,0.5306848287582397,0.23208166658878326,0.18705935776233673,0.9999473094940186,0.5337536334991455,0.23219400644302368,0.18702062964439392,0.9999411106109619,0.5111768245697021,0.23849645256996155,0.05951075628399849,0.9999586343765259,0.5427059531211853,0.23911750316619873,0.0863463282585144,0.9998546242713928,0.5189584493637085,0.24995936453342438,0.17450353503227234,0.9999822378158569,0.5281804203987122,0.2504248023033142,0.1817561686038971,0.9999729990959167,0.48457396030426025,0.2943858802318573,-0.009709876030683517,0.9999741911888123,0.5771411061286926,0.3027171790599823,0.04195563495159149,0.9998944997787476,0.47420743107795715,0.368638277053833,-0.010640706866979599,0.992009162902832,0.5962367057800293,0.3768216073513031,0.040375966578722,0.8970482349395752,0.45353901386260986,0.4390791058540344,0.037391044199466705,0.9688882827758789,0.6084741950035095,0.4433901309967041,0.05120733007788658,0.8847465515136719,0.4479634463787079,0.4565254747867584,0.032119572162628174,0.9352878928184509,0.61318039894104,0.4583664834499359,0.051174674183130264,0.8273405432701111,0.4503875970840454,0.45573946833610535,0.03332347795367241,0.9331538677215576,0.6053774952888489,0.45877861976623535,0.04709620401263237,0.8263314366340637,0.45437636971473694,0.4504438638687134,0.03935154527425766,0.9055193662643433,0.6009012460708618,0.4532008171081543,0.04980545863509178,0.7919878363609314,0.5054084062576294,0.44074946641921997,-0.028794191777706146,0.999767541885376,0.5514726638793945,0.44411301612854004,0.028605127707123756,0.9995620846748352,0.49147504568099976,0.5541757941246033,-0.05137668922543526,0.9954560995101929,0.5653835535049438,0.5544494390487671,0.06861275434494019,0.9864842891693115,0.48070406913757324,0.6638497710227966,-0.03013848140835762,0.9923686981201172,0.5729862451553345,0.6534515619277954,0.09639198333024979,0.9828541278839111,0.4831985831260681,0.6819905638694763,-0.029749969020485878,0.861453652381897,0.5735244154930115,0.6710759401321411,0.0975109189748764,0.9153719544410706,0.4593003988265991,0.6671512126922607,-0.08970573544502258,0.9455738663673401,0.5657510161399841,0.661354660987854,0.05558178946375847,0.9092212319374084
5,0.5231913924217224,0.24074070155620575,0.21462279558181763,0.9999825358390808,0.5190155506134033,0.23235416412353516,0.1822078973054886,0.9999596476554871,0.5163851976394653,0.2323826104402542,0.18220148980617523,0.9999634623527527,0.5136212706565857,0.23243112862110138,0.18218301236629486,0.9999627470970154,0.5278618335723877,0.23215468227863312,0.1883774697780609,0.9999510049819946,0.5307337045669556,0.23208974301815033,0.18839752674102783,0.999948263168335,0.5339196920394897,0.23215165734291077,0.18835371732711792,0.9999415874481201,0.5112760663032532,0.23869195580482483,0.06030808761715889,0.9999587535858154,0.5431078672409058,0.23902571201324463,0.08546169847249985,0.99986332654953,0.5192484855651855,0.25015538930892944,0.1760876476764679,0.9999785423278809,0.5281811356544495,0.2504977583885193,0.1828571856021881,0.9999693036079407,0.4844528138637543,0.2944166958332062,-0.007123854942619801,0.9999693632125854,0.5773636698722839,0.30250969529151917,0.039474740624427795,0.9998896718025208,0.4744313955307007,0.36816564202308655,-0.004977898672223091,0.9916609525680542,0.5963978171348572,0.3766263723373413,0.037155359983444214,0.9061643481254578,0.45403945446014404,0.4374478757381439,0.041220810264348984,0.9631480574607849,0.6095847487449646,0.4432448446750641,0.04327400028705597,0.8867604732513428,0.4486517906188965,0.45515987277030945,0.03651364892721176,0.9246343970298767,0.6140579581260681,0.458176851272583,0.04223305732011795,0.8280045390129089,0.45122161507606506,0.4544253349304199,0.03759326785802841,0.9215803742408752,0.6068826913833618,0.45852190256118774,0.038067612797021866,0.8253563642501831,0.45522046089172363,0.44979536533355713,0.04315824434161186,0.8896653056144714,0.6026412844657898,0.4530767500400543,0.04170830547809601,0.7871671319007874,0.5051090717315674,0.440473735332489,-0.026818443089723587,0.9997657537460327,0.5512262582778931,0.44319236278533936,0.026611987501382828,0.9995529651641846,0.4916935861110687,0.553706169128418,-0.05136997252702713,0.9956733584403992,0.565530002117157,0.5534272789955139,0.0632818192243576,0.9868037104606628,0.479981929063797,0.6632825136184692,-0.0351438969373703,0.9923722743988037,0.5734529495239258,0.6533758044242859,0.08718935400247574,0.9828593134880066,0.48401007056236267,0.6815130710601807,-0.03498214855790138,0.874725341796875,0.5741908550262451,0.6703728437423706,0.08807557821273804,0.9220903515815735,0.4569706916809082,0.6669217944145203,-0.09114500135183334,0.938901424407959,0.5660845041275024,0.661314845085144,0.0450892373919487,0.899827241897583
6,0.5232539772987366,0.24098163843154907,0.21206770837306976,0.9999806880950928,0.5192273855209351,0.2326560914516449,0.18013766407966614,0.9999590516090393,0.5166501402854919,0.23270699381828308,0.1801278293132782,0.9999629855155945,0.5139029026031494,0.23276486992835999,0.1801082342863083,0.9999614953994751,0.5278564691543579,0.2323395162820816,0.1869013011455536,0.9999512434005737,0.5307586789131165,0.23223216831684113,0.1869160234928131,0.9999496936798096,0.5339767932891846,0.23224791884422302,0.18687476217746735,0.9999427795410156,0.5112903714179993,0.23910510540008545,0.05940738320350647,0.9999592900276184,0.5431532859802246,0.23906931281089783,0.08675146847963333,0.9998719096183777,0.5194395780563354,0.25045326352119446,0.17389754951000214,0.9999753832817078,0.5281955003738403,0.2506767511367798,0.18132531642913818,0.9999662637710571,0.4843737483024597,0.29447081685066223,-0.011561917141079903,0.9999649524688721,0.5772705674171448,0.30241772532463074,0.04442286491394043,0.9998844265937805,0.4742741286754608,0.3678880035877228,-0.008190602995455265,0.991521954536438,0.596645712852478,0.3765548765659332,0.038746606558561325,0.9142395853996277,0.45371904969215393,0.43687209486961365,0.043765679001808167,0.958929181098938,0.6088076233863831,0.44352662563323975,0.05073947459459305,0.8883767127990723,0.4478147625923157,0.4547477066516876,0.040007270872592926,0.9163979291915894,0.6134694814682007,0.4584446847438812,0.05066220462322235,0.8285455703735352,0.4506526589393616,0.45398396253585815,0.04125727340579033,0.9126259684562683,0.6058216691017151,0.45876428484916687,0.04762818291783333,0.8245053887367249,0.4548695683479309,0.4495793879032135,0.04605212062597275,0.8773286938667297,0.6014153957366943,0.4533534049987793,0.049765441566705704,0.7830284237861633,0.5050871968269348,0.44039982557296753,-0.0287301167845726,0.9997633099555969,0.5510585308074951,0.4428988993167877,0.02852601744234562,0.9995452761650085,0.4918287396430969,0.5537300109863281,-0.05307630077004433,0.9958807229995728,0.5654221177101135,0.5534313917160034,0.0625445544719696,0.9870068430900574,0.4799497425556183,0.66241055727005,-0.037827763706445694,0.9923297762870789,0.5739426612854004,0.6535876393318176,0.08968384563922882,0.9826822280883789,0.4853082597255707,0.6807970404624939,-0.03740793839097023,0.8866452574729919,0.5750788450241089,0.6699811220169067,0.09090767055749893,0.927995502948761,0.4548789858818054,0.6668593287467957,-0.09315066039562225,0.9323146939277649,0.5655298233032227,0.6613854169845581,0.04519038647413254,0.8901247382164001
7,0.5233615040779114,0.2410908341407776,0.22049643099308014,0.9999791383743286,0.519476592540741,0.2327568531036377,0.18817831575870514,0.9999586343765259,0.5169612169265747,0.23282843828201294,0.1881715953350067,0.9999626874923706,0.5142709612846375,0.23290354013442993,0.1881532073020935,0.9999606013298035,0.5278664231300354,0.23238949477672577,0.19487175345420837,0.9999514222145081,0.5308568477630615,0.23227867484092712,0.19488833844661713,0.9999509453773499,0.5341588258743286,0.23229292035102844,0.19485028088092804,0.999943733215332,0.5115752220153809,0.23927544057369232,0.06526637077331543,0.9999598860740662,0.5433622002601624,0.23917651176452637,0.09223622828722,0.9998794794082642,0.5196863412857056,0.25067809224128723,0.18160295486450195,0.9999728798866272,0.5282539129257202,0.25083673000335693,0.18886761367321014,0.9999638795852661,0.48459410667419434,0.29447951912879944,-0.010248009115457535,0.9999620318412781,0.577261745929718,0.30234816670417786,0.04961155354976654,0.9998785257339478,0.47399646043777466,0.3678090274333954,-0.010709375143051147,0.9915844202041626,0.5966098308563232,0.37654316425323486,0.041074659675359726,0.9215909838676453,0.4533468186855316,0.43675172328948975,0.035974010825157166,0.9559481143951416,0.6083788275718689,0.44385552406311035,0.05007456615567207,0.8895472288131714,0.4475250840187073,0.45470064878463745,0.030909962952136993,0.9102478623390198,0.613074004650116,0.4586384892463684,0.049059610813856125,0.8286731243133545,0.45018208026885986,0.45382288098335266,0.032048482447862625,0.9058617949485779,0.6055603623390198,0.4589836597442627,0.046103335916996,0.8232879638671875,0.4543895423412323,0.4495508074760437,0.03801529482007027,0.8676468133926392,0.6011136174201965,0.45367830991744995,0.04891052842140198,0.7784662246704102,0.5046700239181519,0.44031694531440735,-0.030642995610833168,0.9997637271881104,0.5507428646087646,0.4428541660308838,0.0304508525878191,0.9995395541191101,0.49123382568359375,0.553908109664917,-0.05455479398369789,0.9960898160934448,0.5653172135353088,0.553191602230072,0.06397049874067307,0.9873383641242981,0.47983869910240173,0.6622868776321411,-0.03942067548632622,0.9923858642578125,0.5743114352226257,0.6534476280212402,0.09263131767511368,0.9827833771705627,0.48541882634162903,0.6807664036750793,-0.038974203169345856,0.8974704146385193,0.5758312940597534,0.669771134853363,0.0939512774348259,0.9336273670196533,0.45447638630867004,0.6668431758880615,-0.09508811682462692,0.9270642399787903,0.5640199184417725,0.6615434885025024,0.045936454087495804,0.8824960589408875
8,0.5234962701797485,0.24111877381801605,0.21200783550739288,0.9999780654907227,0.519818127155304,0.2327425330877304,0.18022798001766205,0.9999585747718811,0.5173500180244446,0.23283186554908752,0.18021813035011292,0.9999626874923706,0.5146890878677368,0.23292724788188934,0.18020111322402954,0.9999600052833557,0.5280006527900696,0.23237988352775574,0.1872331202030182,0.9999520182609558,0.5311132669448853,0.23229080438613892,0.1872503012418747,0.9999523758888245,0.5345093011856079,0.23232382535934448,0.18721172213554382,0.9999449253082275,0.5118787288665771,0.23936113715171814,0.05945146083831787,0.9999606013298035,0.5436104536056519,0.23930974304676056,0.08764536678791046,0.9998865127563477,0.5200141668319702,0.2508041262626648,0.17368561029434204,0.9999707937240601,0.5284506678581238,0.250997394323349,0.18133726716041565,0.999961793422699,0.4845595955848694,0.2944810688495636,-0.014660174027085304,0.9999596476554871,0.5775694847106934,0.3022940456867218,0.04874856024980545,0.9998723864555359,0.4736303389072418,0.3677685856819153,-0.013569884933531284,0.9916741847991943,0.5959830284118652,0.37654659152030945,0.040992606431245804,0.9279643297195435,0.4527133107185364,0.4371251165866852,0.02909701317548752,0.954674482345581,0.6076382398605347,0.44417810440063477,0.04964553937315941,0.8906713724136353,0.44706031680107117,0.4547698497772217,0.02362597920000553,0.9072483777999878,0.6122387647628784,0.45880573987960815,0.048787444829940796,0.8291472792625427,0.4489131569862366,0.4539848268032074,0.02468787506222725,0.9024531245231628,0.6048299074172974,0.459104061126709,0.045723043382167816,0.8226287961006165,0.45383110642433167,0.4496577978134155,0.031118864193558693,0.8621964454650879,0.6004428267478943,0.45386478304862976,0.048389069736003876,0.7750608325004578,0.5046067833900452,0.44015681743621826,-0.03305569663643837,0.9997644424438477,0.5505304336547852,0.4427199959754944,0.032851692289114,0.9995346069335938,0.49140864610671997,0.5538649559020996,-0.05551264435052872,0.9962654113769531,0.5650360584259033,0.5530696511268616,0.06834487617015839,0.9874228239059448,0.47913044691085815,0.6617283225059509,-0.03713248297572136,0.9923888444900513,0.5734139680862427,0.6530436873435974,0.09786586463451385,0.9825620651245117,0.4849860668182373,0.6801806688308716,-0.03638606145977974,0.9071534276008606,0.5747008323669434,0.6692280173301697,0.09950089454650879,0.9383595585823059,0.4535416066646576,0.6668286323547363,-0.09382099658250809,0.922166109085083,0.5641143918037415,0.6616242527961731,0.05272192507982254,0.8740739226341248
9,0.5235733985900879,0.24102352559566498,0.20779438316822052,0.9999776482582092,0.5198934674263,0.23260608315467834,0.175482839345932,0.9999591112136841,0.5173911452293396,0.23269601166248322,0.17547421157360077,0.9999632239341736,0.5146918296813965,0.23279224336147308,0.17546257376670837,0.9999601244926453,0.5280415415763855,0.23226143419742584,0.18295742571353912,0.9999531507492065,0.5312100648880005,0.2321867197751999,0.18297384679317474,0.9999542236328125,0.5346274375915527,0.23222939670085907,0.1829349547624588,0.999946653842926,0.5119470953941345,0.23921802639961243,0.05382940545678139,0.9999616742134094,0.5436292886734009,0.2392043173313141,0.08394020795822144,0.9998935461044312,0.5200614929199219,0.25074830651283264,0.16905508935451508,0.9999698400497437,0.5285106301307678,0.25095853209495544,0.17732009291648865,0.9999609589576721,0.4847011864185333,0.294491171836853,-0.016957847401499748,0.9999577403068542,0.5779326558113098,0.30240461230278015,0.04686718434095383,0.9998692870140076,0.4736288785934448,0.36776408553123474,-0.018925348296761513,0.9917367696762085,0.5962375402450562,0.3768838047981262,0.04075147956609726,0.9336268901824951,0.45259374380111694,0.4379556179046631,0.02251177839934826,0.9536362290382385,0.6073058247566223,0.44448041915893555,0.04969549551606178,0.8913500308990479,0.4469439685344696,0.45516499876976013,0.016612034291028976,0.9048734307289124,0.6117254495620728,0.45900553464889526,0.04914041608572006,0.8292108774185181,0.4486371874809265,0.4545060098171234,0.017227167263627052,0.8997019529342651,0.6043910980224609,0.45923078060150146,0.04591215029358864,0.8216376304626465,0.4536876082420349,0.4501069486141205,0.02432701736688614,0.8575168251991272,0.6001278758049011,0.45401641726493835,0.04840356856584549,0.7715871930122375,0.5046916604042053,0.44005513191223145,-0.03368367999792099,0.9997666478157043,0.5505602955818176,0.44276297092437744,0.03347059711813927,0.999535858631134,0.4915095567703247,0.5536484718322754,-0.05573084205389023,0.9964527487754822,0.5651508569717407,0.5528055429458618,0.06894313544034958,0.9877914786338806,0.4798673093318939,0.6614313125610352,-0.03637859225273132,0.9925276637077332,0.5733425617218018,0.6530553102493286,0.09850992262363434,0.982843816280365,0.485813170671463,0.6798985004425049,-0.035623855888843536,0.9159322381019592,0.5745227336883545,0.6692113876342773,0.10001176595687866,0.9429714679718018,0.4539828598499298,0.6667848229408264,-0.09327893704175949,0.9194490909576416,0.5637202858924866,0.6616411209106445,0.05314762145280838,0.8696733117103577
