frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5745744109153748,0.34867063164711,0.09428831934928894,0.9999720454216003,0.571166455745697,0.3403308093547821,0.07333049923181534,0.9999555349349976,0.5685828924179077,0.3398769199848175,0.07332637161016464,0.9999624490737915,0.5658883452415466,0.33946794271469116,0.07331527769565582,0.9999499320983887,0.5772561430931091,0.34085699915885925,0.06653857231140137,0.9999566078186035,0.5788593292236328,0.34075048565864563,0.06656616926193237,0.9999656081199646,0.5803177356719971,0.34064334630966187,0.0665060356259346,0.9999507665634155,0.5581215023994446,0.34218329191207886,-0.002997400239109993,0.9999625086784363,0.5772214531898499,0.3442138433456421,-0.027746668085455894,0.9999552369117737,0.5688118934631348,0.3554443418979645,0.07523150742053986,0.9999648332595825,0.575293779373169,0.35612064599990845,0.06666799634695053,0.9999611377716064,0.5153951048851013,0.3887701630592346,-0.01470799557864666,0.9999465942382812,0.5944902300834656,0.39279693365097046,-0.0799747109413147,0.9999036192893982,0.49720248579978943,0.4543299674987793,0.027023395523428917,0.9946579337120056,0.6138429045677185,0.46430280804634094,-0.0647328719496727,0.986095130443573,0.4765850007534027,0.5070806741714478,0.08659020066261292,0.9510944485664368,0.632621705532074,0.5194355845451355,0.009163858368992805,0.9043651223182678,0.4711083173751831,0.5206047296524048,0.09655087441205978,0.8946395516395569,0.635794460773468,0.5343783497810364,0.013851096853613853,0.8395091891288757,0.47501376271247864,0.5205448269844055,0.09181088209152222,0.8855398893356323,0.6326112151145935,0.5347549915313721,0.014404513873159885,0.8219403028488159,0.4794837534427643,0.5155733227729797,0.08784633874893188,0.8304545283317566,0.6300836801528931,0.5293504595756531,0.012493074871599674,0.7695489525794983,0.5301896333694458,0.5195498466491699,0.02505745366215706,0.9999115467071533,0.5737998485565186,0.5219204425811768,-0.025527330115437508,0.9997934699058533,0.5218398571014404,0.5986044406890869,0.15189765393733978,0.9976316094398499,0.5774009227752686,0.6087154746055603,0.13588741421699524,0.9940090179443359,0.5199531316757202,0.677257239818573,0.2545854449272156,0.9935559630393982,0.5711838006973267,0.6911600232124329,0.23797018826007843,0.9905704259872437,0.5189867615699768,0.6922754645347595,0.26741674542427063,0.9927394390106201,0.5650691986083984,0.7038373947143555,0.25097477436065674,0.9896420836448669,0.5281369686126709,0.6810176372528076,0.26738643646240234,0.9190362095832825,0.5939204096794128,0.6942728757858276,0.23769789934158325,0.8918642997741699
1,0.5807099342346191,0.35578396916389465,0.10040383040904999,0.9999255537986755,0.5771587491035461,0.348250150680542,0.0769401416182518,0.9999040365219116,0.5746982097625732,0.3480929136276245,0.07693785429000854,0.9999184012413025,0.5721701979637146,0.34787994623184204,0.07694731652736664,0.9998897910118103,0.5823673009872437,0.3482954800128937,0.07169545441865921,0.9999061822891235,0.5835008025169373,0.3482522666454315,0.07172110676765442,0.9999194145202637,0.5844827890396118,0.34817564487457275,0.07165397703647614,0.9998812675476074,0.5641347765922546,0.34947264194488525,0.004116973839700222,0.9999095797538757,0.5798163414001465,0.35028862953186035,-0.030859902501106262,0.999910295009613,0.5749879479408264,0.3615964353084564,0.07971612364053726,0.999921977519989,0.5800945162773132,0.36180251836776733,0.07044003158807755,0.999920129776001,0.5202347636222839,0.3931848108768463,-0.005122095346450806,0.9999358057975769,0.5956650972366333,0.3955046534538269,-0.09329210966825485,0.9999041557312012,0.4987376630306244,0.4594442546367645,0.016924217343330383,0.990531325340271,0.6170925498008728,0.46657153964042664,-0.08125334233045578,0.985802948474884,0.48051270842552185,0.514193058013916,0.047286875545978546,0.9383798241615295,0.6362044811248779,0.5225183367729187,-0.004869125317782164,0.908041775226593,0.4747125208377838,0.5286408066749573,0.05114592984318733,0.8800568580627441,0.6402451992034912,0.5374820232391357,-0.006752808578312397,0.8468640446662903,0.48134228587150574,0.5285496115684509,0.044217564165592194,0.8702561259269714,0.6365854740142822,0.5369669198989868,-0.00462194113060832,0.8305352330207825,0.4848189353942871,0.5231851935386658,0.046351056545972824,0.8130891919136047,0.6340523958206177,0.5313473343849182,-0.001460506347939372,0.7791322469711304,0.5307652354240417,0.5232341289520264,0.03833646699786186,0.9999117851257324,0.5753163695335388,0.5245153307914734,-0.038788892328739166,0.9997995495796204,0.5248364806175232,0.6041462421417236,0.17111195623874664,0.9970624446868896,0.5797058939933777,0.6140983700752258,0.11584722250699997,0.9936779141426086,0.5239738821983337,0.680551290512085,0.3087746798992157,0.9924864768981934,0.5752813220024109,0.6973109841346741,0.24958162009716034,0.9901970028877258,0.5239049792289734,0.6940053105354309,0.3243526816368103,0.9920649528503418,0.5679223537445068,0.7119868993759155,0.26884785294532776,0.98919677734375,0.5349473357200623,0.6846281886100769,0.3164907395839691,0.912748396396637,0.6028677225112915,0.6998072862625122,0.25208401679992676,0.8906909227371216
2,0.5822403430938721,0.35065439343452454,0.10287877172231674,0.9999197721481323,0.5783690214157104,0.3432176113128662,0.08184558153152466,0.9998989105224609,0.5759977698326111,0.342848002910614,0.081847183406353,0.9999130368232727,0.5735378861427307,0.3423820436000824,0.08187755197286606,0.9998836517333984,0.5832759737968445,0.3435211181640625,0.07438848912715912,0.9999017715454102,0.5843749046325684,0.34336990118026733,0.07441207021474838,0.9999144077301025,0.5853615403175354,0.3431071937084198,0.07434944808483124,0.9998751878738403,0.5654842257499695,0.3446139097213745,0.017304617911577225,0.9999021291732788,0.5807281732559204,0.34530460834503174,-0.026417026296257973,0.9999058842658997,0.5766600966453552,0.35735195875167847,0.0844796895980835,0.9999169707298279,0.5814451575279236,0.3578629493713379,0.07277419418096542,0.9999155402183533,0.5215455293655396,0.3910162150859833,0.011822293512523174,0.9999314546585083,0.5970657467842102,0.39589807391166687,-0.08951117843389511,0.9999074935913086,0.500294029712677,0.45593398809432983,0.025361819192767143,0.9894310235977173,0.6177728772163391,0.46516942977905273,-0.08089038729667664,0.9858881235122681,0.4785902798175812,0.5132446885108948,0.04524654150009155,0.9348284602165222,0.6374881267547607,0.5214949250221252,-0.002813327591866255,0.9120100140571594,0.4734637439250946,0.5277966856956482,0.04773920774459839,0.8750728368759155,0.641383707523346,0.5360109806060791,-0.004264117684215307,0.8540069460868835,0.47846415638923645,0.5265162587165833,0.041007477790117264,0.8649353384971619,0.6377958059310913,0.5360239148139954,-0.002888253889977932,0.8388130068778992,0.48183536529541016,0.521623432636261,0.04389232397079468,0.8069149851799011,0.6356028318405151,0.5300997495651245,0.00047752883983775973,0.7883654832839966,0.5324954390525818,0.5205383896827698,0.04402879998087883,0.9999115467071533,0.5760588645935059,0.5215984582901001,-0.0444784052670002,0.9998049736022949,0.5269274115562439,0.6028968691825867,0.14387227594852448,0.9967910051345825,0.5777983665466309,0.6119563579559326,0.08141947537660599,0.9936708211898804,0.5232093930244446,0.6848804354667664,0.254813015460968,0.9921608567237854,0.576623260974884,0.6970880627632141,0.19613182544708252,0.9903656840324402,0.5221362709999084,0.6974892020225525,0.26684123277664185,0.9918745756149292,0.5683737397193909,0.7153867483139038,0.2090001404285431,0.9891523718833923,0.5333689451217651,0.687430739402771,0.25020113587379456,0.9124755263328552,0.6044096350669861,0.7008762359619141,0.18091918528079987,0.8942866921424866
3,0.5842109322547913,0.35128989815711975,0.10015368461608887,0.9999139904975891,0.5803539752960205,0.3435213267803192,0.08175869286060333,0.9998946189880371,0.5781131982803345,0.3429890275001526,0.0817592442035675,0.9999082684516907,0.5757914185523987,0.34234777092933655,0.08178442716598511,0.9998785853385925,0.5846012830734253,0.3440701365470886,0.07202136516571045,0.9998985528945923,0.5854251384735107,0.34395599365234375,0.0720478966832161,0.9999104142189026,0.5861690044403076,0.34373152256011963,0.07198753952980042,0.9998708963394165,0.566789984703064,0.34463295340538025,0.019391342997550964,0.9998971223831177,0.5809435248374939,0.3458468019962311,-0.02621513418853283,0.99990314245224,0.5785683393478394,0.3578498959541321,0.08390352129936218,0.9999123215675354,0.5827081799507141,0.3587399423122406,0.07057193666696548,0.9999112486839294,0.520963191986084,0.3923358619213104,0.012215355411171913,0.9999285936355591,0.5975036025047302,0.39678528904914856,-0.08761613816022873,0.9999113082885742,0.5002644062042236,0.45692339539527893,0.027787810191512108,0.9882841110229492,0.6179677844047546,0.46605637669563293,-0.07933560758829117,0.9857582449913025,0.4788365066051483,0.5119728446006775,0.05237157270312309,0.9285735487937927,0.6392771005630493,0.5237339735031128,-0.0008188952342607081,0.9155360460281372,0.4738710820674896,0.5272513628005981,0.055052559822797775,0.8659602999687195,0.6430665850639343,0.5365806221961975,-0.0017857810016721487,0.8604075312614441,0.4784242510795593,0.5262136459350586,0.04917551204562187,0.8552674651145935,0.6393246054649353,0.5363402366638184,-0.00033909393823705614,0.8462807536125183,0.4826611578464508,0.5215032696723938,0.051513202488422394,0.7962082028388977,0.6372101902961731,0.5312446355819702,0.0026411900762468576,0.7967228889465332,0.534142255783081,0.5209983587265015,0.041169051080942154,0.9999107718467712,0.5772504210472107,0.522747278213501,-0.041601214557886124,0.999808669090271,0.5275360941886902,0.6037115454673767,0.1381862312555313,0.99660724401474,0.5779842138290405,0.6140462756156921,0.08323885500431061,0.9933133721351624,0.5225145816802979,0.6858770847320557,0.24753175675868988,0.9917919635772705,0.5780363082885742,0.698559582233429,0.1991186887025833,0.9900978207588196,0.5196095705032349,0.6988837122917175,0.25959792733192444,0.9916170835494995,0.5694521069526672,0.715015172958374,0.2120179384946823,0.9886332750320435,0.5326852202415466,0.6883644461631775,0.24489453434944153,0.9113097190856934,0.6032773852348328,0.7022213935852051,0.18569982051849365,0.894767165184021
4,0.5857210755348206,0.35238784551620483,0.0859651193022728,0.9999135732650757,0.5816765427589417,0.3447490632534027,0.06913946568965912,0.9998947978019714,0.5795230865478516,0.34433916211128235,0.06913387030363083,0.999907910823822,0.5772610902786255,0.3438834846019745,0.0691637173295021,0.9998788833618164,0.5854412913322449,0.3453384041786194,0.057770781219005585,0.9998994469642639,0.5860746502876282,0.34531891345977783,0.05780216306447983,0.9999105334281921,0.586641788482666,0.34521928429603577,0.05774896964430809,0.9998717904090881,0.5675370693206787,0.346580445766449,0.007627457845956087,0.9998970031738281,0.5814370512962341,0.3476105034351349,-0.03882147744297981,0.9999037384986877,0.5805811285972595,0.3586542308330536,0.07236739248037338,0.9999127984046936,0.5843430161476135,0.35957393050193787,0.05679568648338318,0.999911904335022,0.5221534967422485,0.3930712640285492,-0.0020824961829930544,0.9999286532402039,0.5972917079925537,0.3966202139854431,-0.09673677384853363,0.9999155402183533,0.5012096762657166,0.45568907260894775,0.012996501289308071,0.9876169562339783,0.6181729435920715,0.4658348858356476,-0.08611900359392166,0.9856245517730713,0.47960755228996277,0.5106075406074524,0.03638295456767082,0.9264965653419495,0.6403815150260925,0.524320125579834,-0.004521853290498257,0.9193146824836731,0.47457611560821533,0.5261654853820801,0.0373045951128006,0.862930178642273,0.6438438296318054,0.5358126759529114,-0.005592064931988716,0.8669138550758362,0.47904172539711,0.5259902477264404,0.03190614655613899,0.8519967794418335,0.6397679448127747,0.5353988409042358,-0.004519193898886442,0.8537768125534058,0.4836551249027252,0.5214330554008484,0.03567516803741455,0.7925702929496765,0.6378533244132996,0.5310391783714294,-0.0009740456007421017,0.8053683638572693,0.5348520278930664,0.521856427192688,0.03742949292063713,0.999911904335022,0.5771518349647522,0.523348331451416,-0.03788073733448982,0.9998149871826172,0.527894914150238,0.6041620969772339,0.1404619663953781,0.996455729007721,0.5788342952728271,0.6132044792175293,0.09495273977518082,0.9928970336914062,0.5227004885673523,0.6856201887130737,0.25399497151374817,0.9916446208953857,0.5783141255378723,0.6977667212486267,0.2138396054506302,0.9898119568824768,0.5197925567626953,0.6988334655761719,0.26662659645080566,0.9915105700492859,0.570080578327179,0.7122541666030884,0.2269638627767563,0.9881253838539124,0.5315568447113037,0.6872745156288147,0.252838671207428,0.9125134348869324,0.6015655994415283,0.7018359303474426,0.20175904035568237,0.8961601257324219
5,0.5822430849075317,0.3513604998588562,0.09144376963376999,0.9999142289161682,0.5780561566352844,0.3434901833534241,0.07121820747852325,0.9998965263366699,0.5756538510322571,0.3431226313114166,0.07121153920888901,0.9999092817306519,0.5731196999549866,0.34273335337638855,0.07123060524463654,0.9998810887336731,0.5828857421875,0.3441760241985321,0.06323347240686417,0.999901533126831,0.5838690996170044,0.34422963857650757,0.06326396018266678,0.9999120831489563,0.5847814083099365,0.34420058131217957,0.06321372836828232,0.9998742938041687,0.5639157295227051,0.34624621272087097,0.004549231380224228,0.9998994469642639,0.5806049108505249,0.34740278124809265,-0.03390153497457504,0.9999059438705444,0.5768665075302124,0.3580196499824524,0.07339374721050262,0.9999142289161682,0.5817403197288513,0.35884273052215576,0.06224694848060608,0.9999129772186279,0.5214940905570984,0.39298272132873535,-0.008174986578524113,0.9999285936355591,0.5980677604675293,0.39770007133483887,-0.08847402036190033,0.9999181628227234,0.5012013912200928,0.45601686835289,0.012022395618259907,0.9874757528305054,0.6185281276702881,0.46591702103614807,-0.07519463449716568,0.9854403138160706,0.47958478331565857,0.5103667974472046,0.04458299279212952,0.9248853921890259,0.6402689814567566,0.524340808391571,0.00018449639901518822,0.921523928642273,0.47432926297187805,0.5263621807098389,0.0460968092083931,0.8598783016204834,0.6435545682907104,0.5356080532073975,-0.0001843498757807538,0.8707577586174011,0.4783480763435364,0.5261127948760986,0.04146290943026543,0.8486879467964172,0.6394091248512268,0.5352907776832581,0.00010174178896704689,0.8583325147628784,0.4828295111656189,0.521062433719635,0.044486064463853836,0.7887670993804932,0.6376282572746277,0.5311945676803589,0.002889143070206046,0.8103728890419006,0.5355427265167236,0.5221124887466431,0.031979240477085114,0.9999133348464966,0.5778594017028809,0.5235888957977295,-0.0324106439948082,0.9998212456703186,0.5272592306137085,0.6041257977485657,0.14120450615882874,0.9964102506637573,0.5787984728813171,0.6137147545814514,0.10387168824672699,0.9925970435142517,0.5217850804328918,0.6854192614555359,0.26091504096984863,0.9915676116943359,0.5775899291038513,0.698111891746521,0.21947139501571655,0.9896030426025391,0.5188195705413818,0.6992177963256836,0.2743450701236725,0.9914660453796387,0.570003867149353,0.7120676040649414,0.23043599724769592,0.9877767562866211,0.5310905575752258,0.6861727833747864,0.2607877552509308,0.9125614762306213,0.6002758145332336,0.7019033432006836,0.20544926822185516,0.8960087299346924
6,0.5826139450073242,0.3502979874610901,0.08557619899511337,0.9999151825904846,0.5778898000717163,0.3422129452228546,0.06690642237663269,0.9998992085456848,0.575445830821991,0.3418031930923462,0.066897913813591,0.9999112486839294,0.572873055934906,0.34136420488357544,0.06691087037324905,0.9998843669891357,0.5827646851539612,0.3429667055606842,0.05796235427260399,0.9999043345451355,0.583751380443573,0.3430631756782532,0.057996902614831924,0.9999140501022339,0.5846447944641113,0.3430800437927246,0.05795300379395485,0.9998776912689209,0.5638808012008667,0.34501588344573975,0.0026342468336224556,0.9999027848243713,0.580237090587616,0.34668198227882385,-0.036387354135513306,0.9999088644981384,0.5772729516029358,0.35726240277290344,0.06945431232452393,0.9999157786369324,0.5822324752807617,0.3581527769565582,0.057358089834451675,0.9999141097068787,0.5211982131004333,0.3926408886909485,-0.005701346788555384,0.9999285340309143,0.5984897017478943,0.398684024810791,-0.09242743253707886,0.9999207258224487,0.5012607574462891,0.45628464221954346,0.01663319580256939,0.9873220324516296,0.619356632232666,0.46689337491989136,-0.07789026200771332,0.985122799873352,0.4797964096069336,0.5099125504493713,0.053148675709962845,0.9225051403045654,0.639941394329071,0.5244922637939453,0.0018489997601136565,0.9235506057739258,0.4744628369808197,0.5256821513175964,0.056058917194604874,0.8553912043571472,0.6426666975021362,0.5358240008354187,0.0015825266018509865,0.8742818832397461,0.47837701439857483,0.5255262851715088,0.05159374326467514,0.8438729643821716,0.6387044191360474,0.5355132818222046,0.0019636775832623243,0.8624933362007141,0.4824140667915344,0.5204707980155945,0.053216494619846344,0.7834471464157104,0.637215256690979,0.531438410282135,0.004627696238458157,0.8150473237037659,0.5356676578521729,0.5221450328826904,0.03375331684947014,0.9999130368232727,0.5779401063919067,0.5237376689910889,-0.03416280448436737,0.999823808670044,0.526742696762085,0.604870617389679,0.14413413405418396,0.9962087273597717,0.5784564018249512,0.6149794459342957,0.10351540148258209,0.9919663667678833,0.5210720300674438,0.6854059100151062,0.26336824893951416,0.991182804107666,0.5766178369522095,0.6983751654624939,0.2234870344400406,0.9890092611312866,0.5179656744003296,0.6992554664611816,0.2765917479991913,0.9911298751831055,0.5695057511329651,0.712184727191925,0.23544542491436005,0.9869599938392639,0.5310042500495911,0.68581622838974,0.26459652185440063,0.9119342565536499,0.6010066270828247,0.7021644711494446,0.21031764149665833,0.8949160575866699
7,0.5822251439094543,0.3503984808921814,0.0818040668964386,0.9999157786369324,0.5773962140083313,0.3422088623046875,0.06355161964893341,0.999900758266449,0.5748673677444458,0.3417776823043823,0.06354129314422607,0.9999122619628906,0.5721912384033203,0.3413371443748474,0.063556008040905,0.9998865723609924,0.5825594663619995,0.3431017994880676,0.0542161725461483,0.9999061822891235,0.5836642980575562,0.3432537019252777,0.054249245673418045,0.9999150633811951,0.58465576171875,0.3433077037334442,0.05420210584998131,0.9998799562454224,0.5633984208106995,0.34498831629753113,0.0010015883017331362,0.9999046921730042,0.5804403424263,0.346833199262619,-0.0399344339966774,0.9999105334281921,0.5768489837646484,0.3573954701423645,0.06606623530387878,0.9999170899391174,0.582025408744812,0.3583309054374695,0.05352150276303291,0.9999150633811951,0.521160364151001,0.392578661441803,-0.005460577085614204,0.99992835521698,0.5984102487564087,0.39873433113098145,-0.0968899205327034,0.9999234080314636,0.5014675855636597,0.45586979389190674,0.01633485220372677,0.9868661165237427,0.6191540360450745,0.46646711230278015,-0.08340781182050705,0.9849122166633606,0.4798039495944977,0.5095520615577698,0.04862465709447861,0.9200685620307922,0.6396543979644775,0.5234526991844177,-0.0035130265168845654,0.9258012771606445,0.4746696352958679,0.5251231789588928,0.05083271116018295,0.851311981678009,0.6424025893211365,0.5349624156951904,-0.004788997117429972,0.8781540393829346,0.47852203249931335,0.5248973965644836,0.04594637081027031,0.8394913077354431,0.6386793255805969,0.5346710085868835,-0.004155434668064117,0.8669887185096741,0.4822174310684204,0.5199548602104187,0.04838678240776062,0.7784226536750793,0.6372487545013428,0.5307025909423828,-0.0003632025618571788,0.8201510906219482,0.5353237986564636,0.5218303203582764,0.036378297954797745,0.9999125599861145,0.5777150392532349,0.5233161449432373,-0.036803651601076126,0.9998270273208618,0.5268411636352539,0.6044374704360962,0.1496586799621582,0.9958913326263428,0.5784776210784912,0.6144330501556396,0.10268964618444443,0.9913665056228638,0.5204854607582092,0.6847236752510071,0.27058708667755127,0.990735650062561,0.5763676166534424,0.6981949806213379,0.22525200247764587,0.9885333180427551,0.5174949765205383,0.6985935568809509,0.28393781185150146,0.990772545337677,0.5694399476051331,0.712023913860321,0.23779048025608063,0.9863353371620178,0.5303796529769897,0.6852871179580688,0.2712768316268921,0.9116772413253784,0.602081835269928,0.7020748853683472,0.2126723974943161,0.8949651122093201
8,0.5813536643981934,0.3506110608577728,0.08466057479381561,0.999914824962616,0.5764238238334656,0.3424059748649597,0.0657423734664917,0.9999006390571594,0.5738533735275269,0.3420444130897522,0.06573184579610825,0.999911904335022,0.571160078048706,0.3417046368122101,0.06574482470750809,0.9998869895935059,0.5817870497703552,0.3431399166584015,0.05713281407952309,0.9999063014984131,0.5829851031303406,0.3432375192642212,0.057164665311574936,0.9999145865440369,0.5840634107589722,0.3432557284832001,0.057115696370601654,0.9998798370361328,0.5626429915428162,0.3453526198863983,0.004783453419804573,0.999904990196228,0.5801183581352234,0.3466673195362091,-0.03734295070171356,0.9999105930328369,0.5760852098464966,0.3576336205005646,0.06781283766031265,0.9999169707298279,0.5814558267593384,0.35841143131256104,0.05627826228737831,0.999914288520813,0.5212498903274536,0.3921046257019043,0.00039593561086803675,0.9999284148216248,0.5983369946479797,0.398821622133255,-0.09478570520877838,0.9999253749847412,0.5016845464706421,0.4558199346065521,0.019202006980776787,0.9864863157272339,0.6190540194511414,0.46587324142456055,-0.08191126585006714,0.9845582842826843,0.4796178638935089,0.5098856687545776,0.04698009788990021,0.9187196493148804,0.6396183371543884,0.5228728652000427,-0.0022586677223443985,0.9274576902389526,0.4745413661003113,0.5249693393707275,0.048410143703222275,0.8488909006118774,0.6425514817237854,0.5344948172569275,-0.003469842718914151,0.8812091946601868,0.47831523418426514,0.5248643755912781,0.043624695390462875,0.836851954460144,0.6388916969299316,0.5341761112213135,-0.0031227865256369114,0.8705934286117554,0.4819397032260895,0.5200833678245544,0.04663154482841492,0.7752880454063416,0.6374257802963257,0.5302216410636902,0.0007749535143375397,0.8241809010505676,0.5350625514984131,0.5214102864265442,0.03878624737262726,0.9999120831489563,0.577578067779541,0.5227212309837341,-0.03923049941658974,0.9998297095298767,0.5270590782165527,0.6039164066314697,0.1504530906677246,0.9956626296043396,0.5783838629722595,0.6141415238380432,0.098289355635643,0.9909682273864746,0.5202975273132324,0.6841080784797668,0.2703479826450348,0.9903615117073059,0.5762848854064941,0.6980565190315247,0.22202624380588531,0.9881841540336609,0.5170892477035522,0.6981001496315002,0.28355172276496887,0.9905025959014893,0.5694687962532043,0.7120090126991272,0.2353842705488205,0.9858605861663818,0.5311341285705566,0.6849693059921265,0.26996681094169617,0.910692036151886,0.6025003790855408,0.701553463935852,0.20867936313152313,0.8947170376777649
9,0.5809237957000732,0.3502531945705414,0.08711373805999756,0.9999147057533264,0.5759680867195129,0.3420606255531311,0.0661281868815422,0.9999012351036072,0.5733736753463745,0.3417085111141205,0.06612114608287811,0.9999123215675354,0.5706748366355896,0.3413814604282379,0.06612662971019745,0.9998882412910461,0.5814571380615234,0.3427880108356476,0.059455834329128265,0.9999069571495056,0.5827208757400513,0.34287968277931213,0.05948565900325775,0.9999147057533264,0.5838562250137329,0.3428939878940582,0.05943570286035538,0.999880313873291,0.5623657703399658,0.3449849784374237,0.006205372978001833,0.9999062418937683,0.580101728439331,0.3460864722728729,-0.03613433241844177,0.9999110698699951,0.5757051706314087,0.3573877513408661,0.0684160590171814,0.9999175667762756,0.5812021493911743,0.3581145703792572,0.05849740654230118,0.9999142289161682,0.521466851234436,0.39170193672180176,-0.0014386869734153152,0.9999293088912964,0.5983545184135437,0.3988441526889801,-0.09097400307655334,0.9999268651008606,0.5015264749526978,0.45603057742118835,0.015715695917606354,0.986480712890625,0.6189063191413879,0.4657699465751648,-0.07784363627433777,0.9842209219932556,0.4793759882450104,0.5099067091941833,0.04350416362285614,0.9190607070922852,0.6395713090896606,0.5228735208511353,-0.0013397530419752002,0.9290964007377625,0.47433269023895264,0.5247963666915894,0.04447275400161743,0.8489367961883545,0.6425528526306152,0.5344884395599365,-0.0019061933271586895,0.8841044306755066,0.4780655801296234,0.5246883034706116,0.03998895734548569,0.8368170857429504,0.6389144659042358,0.5340863466262817,-0.0016847801161929965,0.8739529252052307,0.481685608625412,0.5199251174926758,0.043283555656671524,0.7752129435539246,0.6374301910400391,0.5301621556282043,0.0013524527894333005,0.8279401659965515,0.5350604057312012,0.5215885639190674,0.03650159761309624,0.9999122023582458,0.5774053931236267,0.5227935314178467,-0.03694302588701248,0.9998322129249573,0.5272334218025208,0.6038939356803894,0.14825771749019623,0.9955472350120544,0.578372597694397,0.6138994097709656,0.1009102612733841,0.990661084651947,0.5200681090354919,0.6837387681007385,0.26917457580566406,0.9901632070541382,0.5762526392936707,0.6978451609611511,0.2232935130596161,0.9879099130630493,0.5168702602386475,0.6978000402450562,0.28252726793289185,0.9903474450111389,0.5694895386695862,0.711866021156311,0.236189603805542,0.9854661822319031,0.5311845541000366,0.6848346590995789,0.2685249447822571,0.9102930426597595,0.6027078032493591,0.7011266946792603,0.2106487900018692,0.8943731784820557
