frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.509326159954071,0.28052619099617004,-0.4137248396873474,0.9998279213905334,0.5125507116317749,0.27013927698135376,-0.3932770788669586,0.9998470544815063,0.5151440501213074,0.2700197696685791,-0.39332082867622375,0.9998224973678589,0.5177549123764038,0.26989901065826416,-0.3933567702770233,0.9998254776000977,0.5024232268333435,0.26995691657066345,-0.4052502512931824,0.9998565316200256,0.49798059463500977,0.2698492407798767,-0.40531042218208313,0.9998353719711304,0.49380218982696533,0.26976969838142395,-0.4053533673286438,0.9998379945755005,0.5174483060836792,0.2735406458377838,-0.249179869890213,0.9997522234916687,0.4844895899295807,0.2732827365398407,-0.3077648878097534,0.9998486638069153,0.512251079082489,0.292178213596344,-0.35732731223106384,0.9997993111610413,0.5006049871444702,0.29194051027297974,-0.3743197023868561,0.9998292922973633,0.5313089489936829,0.33826592564582825,-0.10667018592357635,0.9997479915618896,0.44020310044288635,0.338628888130188,-0.23197703063488007,0.9999738335609436,0.5406203866004944,0.41696053743362427,-0.03133740276098251,0.8592643737792969,0.4151245355606079,0.4212783873081207,-0.20652388036251068,0.9914961457252502,0.5509235858917236,0.48356783390045166,-0.1476232260465622,0.4881763458251953,0.4137623906135559,0.4954027235507965,-0.28754737973213196,0.947186291217804,0.5558041930198669,0.5025289058685303,-0.17811813950538635,0.39088353514671326,0.40740928053855896,0.5128517746925354,-0.323581725358963,0.9012274146080017,0.5551754236221313,0.501429557800293,-0.2181665003299713,0.3779750466346741,0.4172056317329407,0.5132047533988953,-0.354915976524353,0.8941434025764465,0.5516397356987,0.49484550952911377,-0.16657675802707672,0.34271830320358276,0.42287254333496094,0.5065575838088989,-0.30019500851631165,0.856022834777832,0.5154352188110352,0.47718214988708496,0.05383169278502464,0.9997274279594421,0.45894500613212585,0.47831007838249207,-0.054003406316041946,0.9997628331184387,0.5248146653175354,0.5823409557342529,0.10550148785114288,0.9595938324928284,0.4518894851207733,0.5886637568473816,-0.07432212680578232,0.9821255803108215,0.5210440158843994,0.6851568818092346,0.2748240530490875,0.9580959677696228,0.4341191351413727,0.6976771950721741,0.05259745568037033,0.982135534286499,0.5155596137046814,0.7029770016670227,0.2848984897136688,0.9501458406448364,0.4297902286052704,0.7125791311264038,0.05723568797111511,0.9608281850814819,0.5502179861068726,0.713502824306488,0.17771011590957642,0.8700342774391174,0.4451735019683838,0.7292097806930542,-0.09283097088336945,0.9201059341430664
1,0.5045720934867859,0.27728450298309326,-0.4453311264514923,0.9998447895050049,0.507569432258606,0.2664775252342224,-0.42418113350868225,0.999861478805542,0.5106536746025085,0.26645201444625854,-0.4242026209831238,0.9998391270637512,0.5135162472724915,0.2664417624473572,-0.42425233125686646,0.9998416304588318,0.4969676733016968,0.2662521004676819,-0.43649429082870483,0.999870240688324,0.49274614453315735,0.26619675755500793,-0.43659287691116333,0.9998512268066406,0.4883895814418793,0.2661096453666687,-0.43662598729133606,0.9998536109924316,0.512829065322876,0.27047306299209595,-0.27790698409080505,0.9997727870941162,0.478999525308609,0.26948389410972595,-0.33660611510276794,0.9998632073402405,0.5083471536636353,0.2890630066394806,-0.38815876841545105,0.999818742275238,0.4967067539691925,0.28874191641807556,-0.4051912724971771,0.9998461008071899,0.5326766967773438,0.3363008499145508,-0.12630689144134521,0.9997678399085999,0.43403610587120056,0.33675146102905273,-0.2729184329509735,0.9999756813049316,0.5426619052886963,0.41548407077789307,-0.04968491569161415,0.8657382130622864,0.40868109464645386,0.4203405976295471,-0.2592287063598633,0.9921913743019104,0.5561279058456421,0.4834565818309784,-0.15044155716896057,0.5317529439926147,0.4065282940864563,0.4954077899456024,-0.3411542475223541,0.9518663287162781,0.5640672445297241,0.502521812915802,-0.17615149915218353,0.4379347860813141,0.4024417996406555,0.5159220099449158,-0.3790592849254608,0.9095249772071838,0.5620406866073608,0.5014875531196594,-0.2157682329416275,0.42738112807273865,0.41004323959350586,0.5147436261177063,-0.4060147702693939,0.9032042026519775,0.5580981969833374,0.4951150119304657,-0.16913287341594696,0.39458101987838745,0.4141906797885895,0.5070198178291321,-0.3524240255355835,0.8682981133460999,0.5089413523674011,0.47717559337615967,0.0532398596405983,0.999725341796875,0.4497978985309601,0.47841981053352356,-0.053381893783807755,0.9997654557228088,0.5222342610359192,0.5840383768081665,0.05146012082695961,0.9605286717414856,0.4423607289791107,0.5901689529418945,-0.07753846794366837,0.9831794500350952,0.522580623626709,0.6865302324295044,0.24351321160793304,0.9600236415863037,0.42638832330703735,0.6977976560592651,0.06421893835067749,0.9830998182296753,0.5155529975891113,0.7033237814903259,0.2579369843006134,0.9484723806381226,0.4248308539390564,0.7122576236724854,0.07066929340362549,0.9493073225021362,0.5544384121894836,0.7173699140548706,0.11950545758008957,0.8802439570426941,0.441566526889801,0.733121931552887,-0.06952160596847534,0.926356315612793
2,0.5042755603790283,0.2763350307941437,-0.42957115173339844,0.9998599290847778,0.5082039833068848,0.26555219292640686,-0.409755140542984,0.9998742938041687,0.5107529163360596,0.26549282670021057,-0.4097709357738495,0.9998540282249451,0.5132325887680054,0.26540589332580566,-0.4097888469696045,0.9998561143875122,0.497169554233551,0.26508036255836487,-0.42237016558647156,0.9998824000358582,0.4925277829170227,0.26487407088279724,-0.4224584996700287,0.9998653531074524,0.48827481269836426,0.26476776599884033,-0.4225000739097595,0.9998674392700195,0.513351559638977,0.26913100481033325,-0.2677788734436035,0.9997904896736145,0.4794710874557495,0.26859942078590393,-0.3282177448272705,0.999876081943512,0.5078269839286804,0.2885293960571289,-0.373823881149292,0.999836266040802,0.49478238821029663,0.2883293032646179,-0.3913781940937042,0.9998612403869629,0.5346601605415344,0.33585885167121887,-0.12699051201343536,0.9997882843017578,0.43297868967056274,0.3369234800338745,-0.2548131048679352,0.9999774694442749,0.5453798174858093,0.4148350656032562,-0.0510077066719532,0.873732328414917,0.4086020886898041,0.41983500123023987,-0.22899863123893738,0.9927246570587158,0.5582842230796814,0.4834669232368469,-0.16549958288669586,0.5725518465042114,0.40643826127052307,0.4952307343482971,-0.3066267967224121,0.9555937051773071,0.5641972422599792,0.502528965473175,-0.19554173946380615,0.4829554557800293,0.401048481464386,0.5158478021621704,-0.3424703776836395,0.9159508347511292,0.5628322958946228,0.5016441941261292,-0.23642800748348236,0.4746445119380951,0.41058677434921265,0.5149092674255371,-0.3728218972682953,0.9103882312774658,0.5587673783302307,0.4955507516860962,-0.1849151849746704,0.44390547275543213,0.41601628065109253,0.5070629119873047,-0.3188420832157135,0.8781062364578247,0.5104210376739502,0.4774060845375061,0.05144565925002098,0.9997302293777466,0.45313405990600586,0.4784890115261078,-0.05158056318759918,0.999776303768158,0.5211704969406128,0.5859097242355347,0.07944998145103455,0.9629835486412048,0.4450644850730896,0.5905401706695557,-0.06907829642295837,0.9845550060272217,0.5233952403068542,0.687605619430542,0.2629541754722595,0.9632585048675537,0.4267270863056183,0.6979697942733765,0.07052139937877655,0.9844761490821838,0.5153074264526367,0.70407634973526,0.27347350120544434,0.9492301940917969,0.42069074511528015,0.7106475830078125,0.07672975957393646,0.944604218006134,0.5568870306015015,0.7185121178627014,0.1472962498664856,0.8911778926849365,0.43900102376937866,0.7345763444900513,-0.07150539755821228,0.9330476522445679
3,0.50261390209198,0.27545255422592163,-0.46720537543296814,0.9998737573623657,0.5062724947929382,0.2647288143634796,-0.4470372796058655,0.9998863935470581,0.509421169757843,0.2645702362060547,-0.44704145193099976,0.9998680353164673,0.5124046206474304,0.26440659165382385,-0.44705846905708313,0.9998698234558105,0.49565398693084717,0.26474466919898987,-0.4559800922870636,0.9998937845230103,0.49071061611175537,0.2646385133266449,-0.4560733735561371,0.999878466129303,0.4862840473651886,0.2645837962627411,-0.4561053216457367,0.999880313873291,0.513268768787384,0.2684627175331116,-0.2996291518211365,0.9998088479042053,0.47681358456611633,0.26854807138442993,-0.34372609853744507,0.9998880624771118,0.5064268112182617,0.2873550057411194,-0.40953072905540466,0.9998522996902466,0.49380525946617126,0.28759026527404785,-0.4223187565803528,0.999875009059906,0.5366911292076111,0.3358883857727051,-0.1527019888162613,0.9998074769973755,0.43353983759880066,0.33674681186676025,-0.25968411564826965,0.9999792575836182,0.5460968017578125,0.41485700011253357,-0.07652073353528976,0.8821608424186707,0.40996092557907104,0.41991710662841797,-0.23158332705497742,0.9932286739349365,0.5578072667121887,0.48353299498558044,-0.19369971752166748,0.6109042763710022,0.4059697091579437,0.4955528676509857,-0.32149574160575867,0.9591571092605591,0.5629083514213562,0.5027214884757996,-0.22449848055839539,0.5262793302536011,0.39988213777542114,0.5171857476234436,-0.3589249551296234,0.9221649765968323,0.5614510774612427,0.5023941993713379,-0.2657923698425293,0.5195549726486206,0.4096415340900421,0.5165277719497681,-0.3893897235393524,0.9172578454017639,0.5575525164604187,0.4964440166950226,-0.2129204124212265,0.4907052218914032,0.4153063893318176,0.5082167983055115,-0.33390218019485474,0.887453019618988,0.5104976892471313,0.4776751399040222,0.04738352820277214,0.999742865562439,0.45190757513046265,0.47870248556137085,-0.04755131155252457,0.9997902512550354,0.5213881731033325,0.586881160736084,0.07287170737981796,0.9655387997627258,0.4442708194255829,0.5910857915878296,-0.07238240540027618,0.9858396053314209,0.5235485434532166,0.6889187693595886,0.2687017023563385,0.9662925601005554,0.42692407965660095,0.6980258226394653,0.07193232327699661,0.9857562780380249,0.5147364735603333,0.7053766250610352,0.2804035246372223,0.9501175880432129,0.42164191603660583,0.7100101113319397,0.07732293754816055,0.9407708048820496,0.5577297210693359,0.7201730608940125,0.15523049235343933,0.9011270403862,0.4377157688140869,0.7350543141365051,-0.06556453555822372,0.9391552805900574
4,0.5032209753990173,0.27296578884124756,-0.4377935230731964,0.9998862147331238,0.5073819756507874,0.2628299593925476,-0.4182017743587494,0.9998972415924072,0.5105515122413635,0.2627337872982025,-0.4182012379169464,0.9998806118965149,0.5133841037750244,0.26265498995780945,-0.4181993007659912,0.9998820424079895,0.4966552257537842,0.2629130184650421,-0.4280266761779785,0.9999039769172668,0.4919409453868866,0.2628701627254486,-0.4281119108200073,0.9998902678489685,0.48691022396087646,0.2629546523094177,-0.42814576625823975,0.9998918771743774,0.5141171813011169,0.2673943340778351,-0.27641716599464417,0.999825119972229,0.4764913320541382,0.2674483060836792,-0.3245723843574524,0.9998988509178162,0.5071099996566772,0.2856576144695282,-0.3822842538356781,0.9998667240142822,0.49452507495880127,0.2857491374015808,-0.39626947045326233,0.9998873472213745,0.537223219871521,0.3358996510505676,-0.13639074563980103,0.999824583530426,0.4335840940475464,0.336185097694397,-0.2482534795999527,0.9999809265136719,0.5451710224151611,0.4148995280265808,-0.05999922379851341,0.8894422650337219,0.4101014733314514,0.4200460612773895,-0.22140654921531677,0.9936897158622742,0.5572057366371155,0.48316481709480286,-0.1760040819644928,0.6456868052482605,0.4065130949020386,0.49557816982269287,-0.3089728355407715,0.9625077843666077,0.5626232028007507,0.5026963353157043,-0.20611168444156647,0.5657265186309814,0.3999142348766327,0.5174753069877625,-0.345580518245697,0.9281049370765686,0.5615041851997375,0.502402126789093,-0.24628369510173798,0.560479462146759,0.4100627303123474,0.5167665481567383,-0.37564072012901306,0.9237869381904602,0.5574797987937927,0.4964776337146759,-0.19489189982414246,0.533389687538147,0.4153999984264374,0.5083552002906799,-0.3210200369358063,0.8963578343391418,0.5104734301567078,0.47863611578941345,0.04720420762896538,0.9997538328170776,0.45260053873062134,0.4798871576786041,-0.0473969541490078,0.9998025298118591,0.5214847326278687,0.5879250764846802,0.08079873770475388,0.9679303765296936,0.4439312517642975,0.5920228958129883,-0.0596810057759285,0.9870239496231079,0.5237950682640076,0.6892593502998352,0.2778276801109314,0.9691285490989685,0.4274764955043793,0.6980838775634766,0.09500628709793091,0.9869368076324463,0.5140193700790405,0.705121636390686,0.28954267501831055,0.9514029026031494,0.42305856943130493,0.7096447348594666,0.10289916396141052,0.9380358457565308,0.5574368238449097,0.7203177809715271,0.15809328854084015,0.9102599024772644,0.43950924277305603,0.7353553771972656,-0.042969804257154465,0.9447221755981445
5,0.5052215456962585,0.27265122532844543,-0.45102474093437195,0.9998974800109863,0.5088762640953064,0.2626340091228485,-0.430942565202713,0.9999071359634399,0.5119853615760803,0.2625403106212616,-0.43094325065612793,0.9998921155929565,0.5149231553077698,0.2624891996383667,-0.4309394359588623,0.999893307685852,0.4979664385318756,0.2627309560775757,-0.44147318601608276,0.9999132752418518,0.4929913580417633,0.2627186179161072,-0.44156065583229065,0.9999009370803833,0.4877154529094696,0.26277053356170654,-0.44158586859703064,0.9999023675918579,0.515060305595398,0.2672508955001831,-0.2846755087375641,0.9998406767845154,0.4766191244125366,0.26727691292762756,-0.33638277649879456,0.9999086260795593,0.5088704228401184,0.2851390838623047,-0.39366257190704346,0.9998798370361328,0.4966298043727875,0.2854509949684143,-0.4087095558643341,0.9998984932899475,0.537213921546936,0.3356899321079254,-0.14176395535469055,0.9998408555984497,0.432818740606308,0.33605533838272095,-0.2525322735309601,0.9999824166297913,0.5447964072227478,0.4149725139141083,-0.06109815090894699,0.8975260257720947,0.4111209511756897,0.4201512038707733,-0.21950501203536987,0.9941245317459106,0.5569919943809509,0.48319417238235474,-0.17887529730796814,0.6784986257553101,0.40594103932380676,0.49554216861724854,-0.30722126364707947,0.965603768825531,0.5623393654823303,0.503068208694458,-0.20977798104286194,0.6037677526473999,0.39986932277679443,0.5174601674079895,-0.3438887596130371,0.9336696863174438,0.5613093972206116,0.5029671788215637,-0.2505779266357422,0.5996105074882507,0.40929925441741943,0.5167297124862671,-0.3758724331855774,0.9298836588859558,0.5575499534606934,0.4970368444919586,-0.19785676896572113,0.5743647813796997,0.4143218994140625,0.5083446502685547,-0.3199859857559204,0.9046432375907898,0.5104184150695801,0.47917440533638,0.0477580726146698,0.9997661709785461,0.4523046612739563,0.48031944036483765,-0.04795919358730316,0.9998138546943665,0.5218455791473389,0.5883681178092957,0.08116912096738815,0.970055103302002,0.4436529874801636,0.5922910571098328,-0.06540039926767349,0.9880833625793457,0.5237553715705872,0.6896044015884399,0.28134772181510925,0.9716520309448242,0.4269941449165344,0.6982297301292419,0.09350163489580154,0.9879905581474304,0.5135466456413269,0.7048107981681824,0.29349222779273987,0.9524480700492859,0.4214544892311096,0.7097035646438599,0.1012820154428482,0.9352737069129944,0.5572631359100342,0.7203918695449829,0.16350513696670532,0.9184659719467163,0.4403662383556366,0.7359145879745483,-0.05049506202340126,0.9497218728065491
6,0.5067040920257568,0.2725009024143219,-0.44513943791389465,0.9999076128005981,0.5100138783454895,0.2625548839569092,-0.42532071471214294,0.9999160170555115,0.512884259223938,0.26248425245285034,-0.42532113194465637,0.9999024868011475,0.5155699849128723,0.2624317407608032,-0.42531618475914,0.9999034404754639,0.49934297800064087,0.26273655891418457,-0.4361724853515625,0.9999216198921204,0.4941111207008362,0.262748658657074,-0.4362589716911316,0.9999105334281921,0.48890382051467896,0.2627618610858917,-0.4362837076187134,0.9999117851257324,0.5147963166236877,0.2672906816005707,-0.2806549668312073,0.9998546838760376,0.4772150218486786,0.2670035660266876,-0.33375662565231323,0.9999174475669861,0.5100396275520325,0.2846728563308716,-0.3883207440376282,0.9998916387557983,0.4981914162635803,0.2850551903247833,-0.4037645757198334,0.9999085664749146,0.5370374321937561,0.33548852801322937,-0.1398109495639801,0.9998555183410645,0.4327729642391205,0.3360269069671631,-0.25093013048171997,0.9999837875366211,0.544590175151825,0.41503608226776123,-0.0595134012401104,0.9047051072120667,0.41195598244667053,0.4202333688735962,-0.21673554182052612,0.9945093393325806,0.5566142201423645,0.4832972288131714,-0.17734721302986145,0.707899808883667,0.4059010446071625,0.49550914764404297,-0.3033317029476166,0.9683831930160522,0.5620852112770081,0.503424882888794,-0.20814751088619232,0.6377637386322021,0.40053898096084595,0.5173681378364563,-0.3397258222103119,0.9386740922927856,0.561083197593689,0.5033690929412842,-0.24896112084388733,0.6346356272697449,0.4092150926589966,0.516656219959259,-0.3718336522579193,0.9353689551353455,0.5573264360427856,0.4973892569541931,-0.19637878239154816,0.6110232472419739,0.4137859642505646,0.5083340406417847,-0.31615695357322693,0.9120863676071167,0.5104318261146545,0.47954756021499634,0.047625914216041565,0.9997772574424744,0.4523226022720337,0.4807652235031128,-0.04782770201563835,0.9998244643211365,0.5219634175300598,0.5880826115608215,0.08289777487516403,0.9719735383987427,0.44385403394699097,0.5922994017601013,-0.06611327081918716,0.989041268825531,0.523720383644104,0.6898349523544312,0.28051602840423584,0.9739440083503723,0.42728984355926514,0.6982927322387695,0.09222666174173355,0.9889428019523621,0.5132858753204346,0.704766035079956,0.29232022166252136,0.9534331560134888,0.42156460881233215,0.7096834778785706,0.09973491728305817,0.9329203367233276,0.5571686625480652,0.7206040620803833,0.16396617889404297,0.9258820414543152,0.4402220547199249,0.7358323931694031,-0.054119765758514404,0.9542368650436401
7,0.507407009601593,0.2728186845779419,-0.4449370801448822,0.9999167323112488,0.5105426907539368,0.2629244923591614,-0.42522716522216797,0.9999240040779114,0.5132610201835632,0.26288896799087524,-0.4252254366874695,0.9999117851257324,0.5158308148384094,0.262858510017395,-0.42521923780441284,0.9999125003814697,0.5000897645950317,0.2630453407764435,-0.43612077832221985,0.9999291300773621,0.4950595200061798,0.26305070519447327,-0.43620920181274414,0.9999191761016846,0.48996037244796753,0.26302242279052734,-0.4362350106239319,0.9999202489852905,0.514889657497406,0.26787102222442627,-0.28058692812919617,0.9998672604560852,0.4781635105609894,0.267166405916214,-0.33385804295539856,0.9999253749847412,0.5106341242790222,0.2847846448421478,-0.3880986273288727,0.9999021887779236,0.49903619289398193,0.2851504981517792,-0.4035751223564148,0.9999175667762756,0.5370294451713562,0.33552849292755127,-0.13985052704811096,0.9998685717582703,0.43324220180511475,0.3359297215938568,-0.2499210685491562,0.9999849796295166,0.544731855392456,0.415091872215271,-0.05885212495923042,0.9111964702606201,0.41153258085250854,0.42028671503067017,-0.21525326371192932,0.9948735237121582,0.5566335916519165,0.4834563136100769,-0.17581267654895782,0.7344335317611694,0.40576469898223877,0.49546265602111816,-0.301156222820282,0.9709336757659912,0.5620188117027283,0.5036388635635376,-0.20615631341934204,0.6684538125991821,0.4005034863948822,0.5172659754753113,-0.3371662199497223,0.9432621002197266,0.5609166622161865,0.5036802291870117,-0.24730753898620605,0.666250467300415,0.40914225578308105,0.5165955424308777,-0.368970662355423,0.9403824806213379,0.5571596622467041,0.49770036339759827,-0.19494876265525818,0.6441260576248169,0.41359028220176697,0.5083259344100952,-0.3138614892959595,0.918890655040741,0.5107244253158569,0.4797644317150116,0.04662567004561424,0.9997859001159668,0.45244693756103516,0.4810119569301605,-0.04682045429944992,0.9998329281806946,0.5219917893409729,0.588383138179779,0.07839222997426987,0.9737542867660522,0.4435107409954071,0.5923688411712646,-0.0609130896627903,0.9898934960365295,0.523707389831543,0.6899818181991577,0.2718810439109802,0.9760158658027649,0.4273114800453186,0.6983007788658142,0.09556089341640472,0.9897900819778442,0.5131643414497375,0.7045982480049133,0.28310176730155945,0.9543390274047852,0.421686053276062,0.7095962166786194,0.10314344614744186,0.9305006265640259,0.5569299459457397,0.7204264998435974,0.1593584567308426,0.9325553178787231,0.4405023753643036,0.7359048128128052,-0.04808786138892174,0.9582674503326416
8,0.5074965953826904,0.2726955711841583,-0.4385673701763153,0.999924898147583,0.510607123374939,0.26284071803092957,-0.41858476400375366,0.9999312162399292,0.5133042931556702,0.2628312408924103,-0.41858628392219543,0.9999201893806458,0.5158619284629822,0.26282063126564026,-0.418579638004303,0.9999207258224487,0.5001409649848938,0.2629513740539551,-0.4298132658004761,0.9999359250068665,0.49510955810546875,0.2629724144935608,-0.4298996925354004,0.9999269843101501,0.490019291639328,0.26295068860054016,-0.4299248158931732,0.9999278783798218,0.5148898363113403,0.26799583435058594,-0.2740325927734375,0.9998787045478821,0.47817766666412354,0.2671654224395752,-0.32878220081329346,0.9999325275421143,0.5107477903366089,0.28460514545440674,-0.38180944323539734,0.9999117255210876,0.4991139769554138,0.28500571846961975,-0.397725909948349,0.9999257326126099,0.5370830297470093,0.33549994230270386,-0.13334374129772186,0.9998804926872253,0.43343034386634827,0.33580949902534485,-0.2473829686641693,0.9999861121177673,0.5450060367584229,0.415108323097229,-0.052942827343940735,0.9172669649124146,0.41140565276145935,0.4202917814254761,-0.21440596878528595,0.9952096343040466,0.5567417144775391,0.4834735691547394,-0.1688435673713684,0.7586969137191772,0.4057775139808655,0.4954010248184204,-0.30194708704948425,0.9732826948165894,0.5621498823165894,0.5037285089492798,-0.19896908104419708,0.69678795337677,0.4005095958709717,0.5171911716461182,-0.3388037383556366,0.9475215077400208,0.5607552528381348,0.5037851929664612,-0.24041055142879486,0.6953349113464355,0.40924733877182007,0.5165496468544006,-0.37023836374282837,0.9450138807296753,0.5569946765899658,0.4977709650993347,-0.18806803226470947,0.6746407747268677,0.41368532180786133,0.5083202719688416,-0.31458646059036255,0.9251576662063599,0.5106950998306274,0.48002153635025024,0.04692237451672554,0.9997946619987488,0.4523380398750305,0.48123037815093994,-0.047112997621297836,0.9998419284820557,0.5219599008560181,0.5884101986885071,0.0813414603471756,0.975350022315979,0.4436970353126526,0.5923535227775574,-0.06467278301715851,0.9906860589981079,0.5237124562263489,0.6898212432861328,0.2800687253475189,0.9778650403022766,0.4272787570953369,0.6983523964881897,0.09029153734445572,0.9905717372894287,0.5131482481956482,0.7044798731803894,0.291698157787323,0.9551060795783997,0.42133858799934387,0.7097176909446716,0.09740743041038513,0.9285833239555359,0.5567551851272583,0.7198660373687744,0.16549186408519745,0.9385461807250977,0.44030535221099854,0.7361630797386169,-0.05913780257105827,0.9619313478469849
9,0.5078336000442505,0.27238112688064575,-0.43105971813201904,0.9999322891235352,0.5108065605163574,0.26249393820762634,-0.410819947719574,0.9999376535415649,0.5134612321853638,0.2624918222427368,-0.4108250141143799,0.9999276995658875,0.5159887075424194,0.262482613325119,-0.41081830859184265,0.9999280571937561,0.5003364682197571,0.2626537084579468,-0.42235827445983887,0.9999419450759888,0.4952752888202667,0.2627178132534027,-0.4224417507648468,0.9999339580535889,0.4901072084903717,0.26274171471595764,-0.422468364238739,0.999934732913971,0.5148424506187439,0.2677881419658661,-0.2666410505771637,0.9998887777328491,0.4781382381916046,0.26706168055534363,-0.32273784279823303,0.9999389052391052,0.5110858678817749,0.2842780351638794,-0.37451547384262085,0.9999202489852905,0.49947184324264526,0.2847539186477661,-0.39083123207092285,0.9999330639839172,0.537092924118042,0.33549997210502625,-0.12745614349842072,0.9998911023139954,0.43331289291381836,0.3356739580631256,-0.24387188255786896,0.9999871253967285,0.544937014579773,0.41513559222221375,-0.048720911145210266,0.9223957657814026,0.4112432599067688,0.42030367255210876,-0.2121313363313675,0.995505154132843,0.5566405057907104,0.4834827780723572,-0.1649322658777237,0.7802219986915588,0.4057595133781433,0.495320200920105,-0.2998519539833069,0.9753813743591309,0.5619210600852966,0.5037714838981628,-0.19538724422454834,0.7217473983764648,0.4004615843296051,0.5171365737915039,-0.33701276779174805,0.9513266682624817,0.5604570508003235,0.5038222074508667,-0.2367614358663559,0.721032977104187,0.4092489182949066,0.5165175199508667,-0.3683977723121643,0.9491567611694336,0.5567193627357483,0.49780160188674927,-0.1842547059059143,0.7015776038169861,0.41368407011032104,0.508297324180603,-0.312483012676239,0.9307640790939331,0.5107828974723816,0.48035016655921936,0.04725939407944679,0.9998027682304382,0.45244792103767395,0.4814687669277191,-0.04744836315512657,0.9998500943183899,0.5219981670379639,0.5881773829460144,0.08243701606988907,0.9767319560050964,0.44353562593460083,0.592337429523468,-0.065333791077137,0.9913832545280457,0.5237301588058472,0.6896982192993164,0.28561466932296753,0.9794999361038208,0.42719578742980957,0.6983519196510315,0.09005197882652283,0.991259753704071,0.5131540298461914,0.7044131755828857,0.2975906431674957,0.9556896686553955,0.4214725196361542,0.7095398902893066,0.09723711758852005,0.9266159534454346,0.5568138360977173,0.71979159116745,0.17353256046772003,0.9439052939414978,0.4402066171169281,0.7359376549720764,-0.057503633201122284,0.9652054905891418
