frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5309136509895325,0.2769958972930908,-0.28730159997940063,0.9999806880950928,0.5397223830223083,0.2691495418548584,-0.28253379464149475,0.9999324083328247,0.5440382957458496,0.26957187056541443,-0.2825685143470764,0.9999331831932068,0.5481964349746704,0.27014419436454773,-0.2825935184955597,0.9999237656593323,0.5305822491645813,0.26862502098083496,-0.27114740014076233,0.9999313950538635,0.5283775329589844,0.2686769962310791,-0.27117621898651123,0.9999350309371948,0.5264110565185547,0.26871606707572937,-0.27120402455329895,0.9999280571937561,0.5571088790893555,0.2768915593624115,-0.2238059937953949,0.9998276829719543,0.5306112170219421,0.2741535007953644,-0.17044752836227417,0.9998507499694824,0.5391131043434143,0.28969860076904297,-0.2631397247314453,0.9999743103981018,0.527409017086029,0.2879556715488434,-0.24822399020195007,0.9999744892120361,0.591168224811554,0.34391486644744873,-0.19360660016536713,0.9999682307243347,0.5004631280899048,0.33677738904953003,-0.07270877063274384,0.9999737739562988,0.6043466925621033,0.41441938281059265,-0.17893604934215546,0.9741283655166626,0.4904087781906128,0.4033947288990021,-0.004507292527705431,0.9874060153961182,0.6042596697807312,0.479354590177536,-0.23575538396835327,0.9840264916419983,0.4693605303764343,0.4609074592590332,-0.08812832087278366,0.9849123954772949,0.6090134978294373,0.49640515446662903,-0.2660203278064728,0.9671018123626709,0.45939141511917114,0.47707903385162354,-0.11002827435731888,0.969744086265564,0.6021084785461426,0.4969804286956787,-0.2917369604110718,0.9705983400344849,0.46021541953086853,0.4784197211265564,-0.15193670988082886,0.9717222452163696,0.5989123582839966,0.4904889464378357,-0.24623508751392365,0.9658317565917969,0.4649910628795624,0.472811758518219,-0.10820227861404419,0.9662216305732727,0.5596378445625305,0.47167524695396423,-0.03354782983660698,0.9998044967651367,0.5115014910697937,0.46895796060562134,0.033476438373327255,0.9998438954353333,0.5687404870986938,0.5635579228401184,-0.011724473908543587,0.985036313533783,0.5150508880615234,0.5652337074279785,0.07799339294433594,0.9933481812477112,0.5799583792686462,0.6477544903755188,0.16426628828048706,0.989719033241272,0.5120404362678528,0.6467233896255493,0.2535346448421478,0.9913241863250732,0.5817304849624634,0.6604381799697876,0.17377057671546936,0.9380229711532593,0.521242618560791,0.6594002842903137,0.26419058442115784,0.8893626928329468,0.5669060349464417,0.6785537600517273,0.0512816347181797,0.9859089851379395,0.48577144742012024,0.6704830527305603,0.1624341607093811,0.9844513535499573
1,0.5347816944122314,0.2720860242843628,-0.27158617973327637,0.9999798536300659,0.5422598719596863,0.2642062306404114,-0.27777957916259766,0.9999266862869263,0.5456632971763611,0.26459917426109314,-0.27780622243881226,0.9999287128448486,0.5494655966758728,0.26521754264831543,-0.27771204710006714,0.9999212026596069,0.5349353551864624,0.2640279233455658,-0.2523048520088196,0.9999243021011353,0.5329373478889465,0.26414865255355835,-0.25230106711387634,0.9999263286590576,0.5309942364692688,0.264191210269928,-0.25230756402015686,0.9999180436134338,0.5608924031257629,0.27316218614578247,-0.20315401256084442,0.9998321533203125,0.5349976420402527,0.27019715309143066,-0.1439957320690155,0.999816358089447,0.5413251519203186,0.2834588587284088,-0.25131869316101074,0.9999744296073914,0.5320211052894592,0.28227636218070984,-0.2282915711402893,0.9999720454216003,0.593949019908905,0.3404282331466675,-0.1758933812379837,0.9999695420265198,0.5041759014129639,0.33363115787506104,-0.04558320716023445,0.9999704957008362,0.6075664758682251,0.4128303825855255,-0.1615440547466278,0.9764195680618286,0.4919092059135437,0.396009236574173,0.019444666802883148,0.973125696182251,0.6080894470214844,0.47622090578079224,-0.22239167988300323,0.9843479990959167,0.4745452105998993,0.45548221468925476,-0.05902057886123657,0.9781572222709656,0.6136165857315063,0.49397119879722595,-0.2511136531829834,0.9675220251083374,0.46536386013031006,0.4719417691230774,-0.08019334822893143,0.960012674331665,0.6079845428466797,0.4941524565219879,-0.2791379690170288,0.9708420634269714,0.4663395881652832,0.4726603627204895,-0.11842765659093857,0.9628846645355225,0.6046140789985657,0.48787984251976013,-0.23378165066242218,0.9657949209213257,0.47189971804618835,0.4668959975242615,-0.07767868041992188,0.9570989608764648,0.5636100172996521,0.4690764248371124,-0.04153521731495857,0.9997898936271667,0.5157356262207031,0.4663667678833008,0.04144258424639702,0.9998293519020081,0.5712060332298279,0.5630053877830505,-0.007091407664120197,0.9862058758735657,0.5203611850738525,0.5612850785255432,0.09806310385465622,0.9932982921600342,0.5845944285392761,0.6463020443916321,0.14743483066558838,0.9903743863105774,0.5187364220619202,0.6421473622322083,0.26547762751579285,0.9916970729827881,0.5860365033149719,0.6587653756141663,0.15411685407161713,0.9297242760658264,0.525621771812439,0.6539826393127441,0.2747192680835724,0.8965353965759277,0.5667726397514343,0.673341691493988,0.03081667423248291,0.9865861535072327,0.4864072799682617,0.6645022630691528,0.18114259839057922,0.9854282736778259
2,0.5394241809844971,0.2723715007305145,-0.3016641438007355,0.9999799132347107,0.5469502210617065,0.26416918635368347,-0.2949071526527405,0.9999256134033203,0.5502962470054626,0.2646695077419281,-0.29492679238319397,0.9999285340309143,0.5538356900215149,0.26542723178863525,-0.29492759704589844,0.9999221563339233,0.5380073189735413,0.2635348439216614,-0.2833842635154724,0.9999224543571472,0.5354268550872803,0.26354047656059265,-0.2833890914916992,0.9999233484268188,0.53316730260849,0.263655424118042,-0.28339073061943054,0.9999141693115234,0.5626932382583618,0.27226874232292175,-0.21775130927562714,0.9998407959938049,0.5338449478149414,0.26940903067588806,-0.15593472123146057,0.9997968673706055,0.5469136834144592,0.283418208360672,-0.27251356840133667,0.9999750852584839,0.535170316696167,0.28202083706855774,-0.2577510178089142,0.9999710917472839,0.5950964093208313,0.3397305905818939,-0.1819770187139511,0.9999710917472839,0.5046981573104858,0.33436188101768494,-0.06815876811742783,0.9999662041664124,0.6060829758644104,0.41155681014060974,-0.15879112482070923,0.9785298705101013,0.4936268925666809,0.39973410964012146,0.001984474016353488,0.9586299657821655,0.6062396764755249,0.47608745098114014,-0.2282884120941162,0.9848511219024658,0.474620521068573,0.4588928818702698,-0.0774259939789772,0.9716657400131226,0.6085694432258606,0.49392151832580566,-0.256944477558136,0.9683711528778076,0.46536216139793396,0.47658976912498474,-0.09816797822713852,0.9512571692466736,0.6034534573554993,0.49331218004226685,-0.2858332395553589,0.9715109467506409,0.46453940868377686,0.47662949562072754,-0.1383768767118454,0.954839289188385,0.6014742255210876,0.4879540205001831,-0.23995034396648407,0.9662350416183472,0.47035104036331177,0.47086164355278015,-0.09610059857368469,0.9486484527587891,0.5660051703453064,0.4656592607498169,-0.040376078337430954,0.9997790455818176,0.5168337225914001,0.4632682502269745,0.04026702791452408,0.9998135566711426,0.5727929472923279,0.5597642064094543,-0.015983153134584427,0.9872984886169434,0.5205751061439514,0.5600289106369019,0.09457927942276001,0.9930525422096252,0.5854625701904297,0.6440139412879944,0.13187839090824127,0.9910129904747009,0.5176276564598083,0.6416736245155334,0.26708558201789856,0.9919933080673218,0.5884295105934143,0.6563458442687988,0.1375911682844162,0.922139585018158,0.526090145111084,0.6546002626419067,0.27632078528404236,0.9026778936386108,0.5688401460647583,0.6744035482406616,0.009178602136671543,0.9872880578041077,0.48772579431533813,0.664683997631073,0.1766112744808197,0.9862543344497681
3,0.5348777174949646,0.270041286945343,-0.2755516469478607,0.9999802112579346,0.5430577993392944,0.2624121904373169,-0.2818586230278015,0.9999261498451233,0.5465906262397766,0.26311466097831726,-0.28189581632614136,0.9999300241470337,0.5506002306938171,0.2640642821788788,-0.281976580619812,0.9999244809150696,0.5348342061042786,0.2614407539367676,-0.25747519731521606,0.9999216198921204,0.532864511013031,0.2613982856273651,-0.25746139883995056,0.9999216794967651,0.5311654806137085,0.26138582825660706,-0.257466197013855,0.9999108910560608,0.5608277916908264,0.2715091109275818,-0.2084265649318695,0.9998512268066406,0.5345671772956848,0.2684442400932312,-0.14944928884506226,0.9997881650924683,0.5421247482299805,0.28218933939933777,-0.27209725975990295,0.9999761581420898,0.5317868590354919,0.2806055247783661,-0.2330985963344574,0.9999706745147705,0.5950941443443298,0.3399295508861542,-0.1785062551498413,0.9999728202819824,0.5053482055664062,0.33460572361946106,-0.0491613931953907,0.9999616742134094,0.6055259704589844,0.41027331352233887,-0.1533912867307663,0.9804878830909729,0.49397286772727966,0.4000323414802551,0.02737211063504219,0.9418483376502991,0.607151448726654,0.4757794439792633,-0.21000373363494873,0.985617458820343,0.4755100607872009,0.45813801884651184,-0.044392336159944534,0.9640758037567139,0.6092593669891357,0.49381357431411743,-0.23674382269382477,0.9697209000587463,0.46562573313713074,0.4759558439254761,-0.061009470373392105,0.9407656788825989,0.6036543250083923,0.4928726553916931,-0.2655848264694214,0.9726614356040955,0.464683473110199,0.4757204055786133,-0.1007312759757042,0.9452238082885742,0.6012239456176758,0.48807722330093384,-0.22127506136894226,0.9673632383346558,0.4709290862083435,0.46987128257751465,-0.06300041824579239,0.9387733340263367,0.5668368935585022,0.4640120565891266,-0.03974859043955803,0.9997625350952148,0.5181310176849365,0.4620179235935211,0.039684269577264786,0.9997922778129578,0.5740671753883362,0.5593354105949402,-0.013138700276613235,0.9882291555404663,0.5217094421386719,0.5600032806396484,0.09101933985948563,0.9927644729614258,0.5840267539024353,0.6441048979759216,0.12972410023212433,0.9914354085922241,0.5198249816894531,0.642350435256958,0.25421565771102905,0.9920608401298523,0.5871313214302063,0.6554156541824341,0.13499398529529572,0.9144922494888306,0.5282540321350098,0.6552410125732422,0.26284968852996826,0.907131552696228,0.5696504712104797,0.674568772315979,0.012623626738786697,0.9875100255012512,0.4896215498447418,0.6650611162185669,0.16587336361408234,0.9866639971733093
4,0.5354360342025757,0.27061033248901367,-0.25289180874824524,0.9999808669090271,0.543620228767395,0.26304084062576294,-0.2530154585838318,0.9999285936355591,0.5472432971000671,0.2635444104671478,-0.2530604302883148,0.9999328255653381,0.5512164235115051,0.264283150434494,-0.25309786200523376,0.9999280571937561,0.5353959798812866,0.26224687695503235,-0.2367359697818756,0.9999231696128845,0.5335636138916016,0.2621827721595764,-0.2367158681154251,0.9999223947525024,0.5318686962127686,0.26212799549102783,-0.23672102391719818,0.9999113082885742,0.5608147382736206,0.27142637968063354,-0.1966259777545929,0.9998623728752136,0.5347608923912048,0.26859742403030396,-0.1367371380329132,0.9997888803482056,0.5428488254547119,0.2828720808029175,-0.23800866305828094,0.9999774694442749,0.5325247049331665,0.28148016333580017,-0.2138608694076538,0.9999711513519287,0.5948591232299805,0.3392541706562042,-0.1696464568376541,0.9999743700027466,0.5060039758682251,0.3340640664100647,-0.03734094277024269,0.9999588131904602,0.6049633026123047,0.40956777334213257,-0.15183687210083008,0.9822520017623901,0.49552926421165466,0.40032416582107544,0.0355316586792469,0.9293203353881836,0.6050939559936523,0.4735414683818817,-0.21164534986019135,0.986412525177002,0.47555580735206604,0.45678046345710754,-0.037158410996198654,0.9591729640960693,0.6086586713790894,0.4924291968345642,-0.23873001337051392,0.9711816906929016,0.46492573618888855,0.47459161281585693,-0.05373044312000275,0.9337086081504822,0.6025761365890503,0.4916950464248657,-0.2660844027996063,0.9739114046096802,0.4645255506038666,0.47485435009002686,-0.09304754436016083,0.9387859106063843,0.5992313623428345,0.4867018759250641,-0.2223297506570816,0.9686557650566101,0.47073060274124146,0.4696049392223358,-0.055691398680210114,0.9323789477348328,0.5667886734008789,0.46176648139953613,-0.0388198047876358,0.9997381567955017,0.5188683867454529,0.45962202548980713,0.03877723217010498,0.9997692704200745,0.5744056701660156,0.5583938360214233,-0.010141177102923393,0.9890190958976746,0.5208945274353027,0.5585482716560364,0.07682420313358307,0.9926385283470154,0.5841270089149475,0.6430357694625854,0.1220458447933197,0.9917363524436951,0.5184622406959534,0.6433387398719788,0.22370435297489166,0.992110013961792,0.5856932997703552,0.6536327004432678,0.12629467248916626,0.9063047170639038,0.5261431336402893,0.6562954187393188,0.22680075466632843,0.9108482003211975,0.571354329586029,0.6747060418128967,0.008234210312366486,0.9875279664993286,0.490278035402298,0.6643675565719604,0.15617184340953827,0.986941397190094
5,0.535963773727417,0.2717974781990051,-0.25728461146354675,0.9999814629554749,0.543622612953186,0.26385077834129333,-0.2544004023075104,0.999930739402771,0.5474159121513367,0.2643137574195862,-0.25444209575653076,0.9999352693557739,0.551305890083313,0.2649880349636078,-0.2544679343700409,0.999931275844574,0.5356326699256897,0.2632614076137543,-0.24175246059894562,0.9999247193336487,0.5339433550834656,0.2632187008857727,-0.2417372316122055,0.999923050403595,0.5321693420410156,0.2632201015949249,-0.24174714088439941,0.9999117851257324,0.5607643127441406,0.2719005048274994,-0.19930587708950043,0.9998725056648254,0.5347759127616882,0.2693955600261688,-0.1414337009191513,0.9997901320457458,0.5434035062789917,0.2838708758354187,-0.23721428215503693,0.9999786615371704,0.5332945585250854,0.2827090919017792,-0.2183573842048645,0.9999716877937317,0.595242977142334,0.3396371603012085,-0.17391452193260193,0.9999755620956421,0.5062655210494995,0.3329491913318634,-0.039019759744405746,0.9999566674232483,0.6056115627288818,0.410824716091156,-0.15717758238315582,0.9838104844093323,0.49508389830589294,0.3981854319572449,0.0344976931810379,0.9202917814254761,0.6057363152503967,0.4724891781806946,-0.2182607799768448,0.9869868159294128,0.4746556580066681,0.4542228579521179,-0.03973671421408653,0.9556384682655334,0.6097452640533447,0.4914412498474121,-0.2458178997039795,0.9722298383712769,0.46389251947402954,0.47130057215690613,-0.05658172070980072,0.9283389449119568,0.6032921671867371,0.49094510078430176,-0.2734120786190033,0.974796712398529,0.4637921452522278,0.4718596935272217,-0.09642844647169113,0.933998167514801,0.5998198390007019,0.48561954498291016,-0.22911641001701355,0.9694823026657104,0.46977052092552185,0.4669286906719208,-0.05855317786335945,0.927727997303009,0.5683169960975647,0.4604979455471039,-0.040198300033807755,0.9997008442878723,0.5195557475090027,0.45902296900749207,0.04016890376806259,0.9997426867485046,0.5754386782646179,0.5575731992721558,-0.014439880847930908,0.9897223114967346,0.5217210054397583,0.5580783486366272,0.06978517770767212,0.9925276637077332,0.5840595364570618,0.6445584893226624,0.1166856437921524,0.9920318722724915,0.5185992121696472,0.6440514326095581,0.2013290524482727,0.9922317266464233,0.5863851308822632,0.6564218997955322,0.120575450360775,0.8977599740028381,0.5262962579727173,0.6559383869171143,0.2050868719816208,0.9148032069206238,0.56923508644104,0.6748576760292053,0.0005591452936641872,0.9875392913818359,0.48998191952705383,0.6640503406524658,0.11406130343675613,0.9872487187385559
6,0.5368788838386536,0.27144312858581543,-0.24868544936180115,0.9999818801879883,0.5442466735839844,0.2637026011943817,-0.24501508474349976,0.9999321103096008,0.5481336116790771,0.2642594873905182,-0.24506686627864838,0.9999370574951172,0.5520680546760559,0.2650495171546936,-0.2450951337814331,0.9999337792396545,0.5362299680709839,0.2630152106285095,-0.2327292263507843,0.9999252557754517,0.534483790397644,0.26297318935394287,-0.23269575834274292,0.9999224543571472,0.532586395740509,0.2629782557487488,-0.23270657658576965,0.9999106526374817,0.5610963702201843,0.27197641134262085,-0.19525912404060364,0.9998812675476074,0.5349246859550476,0.2694186270236969,-0.13315224647521973,0.9997873306274414,0.5440733432769775,0.2835845649242401,-0.22736504673957825,0.9999796748161316,0.5339666604995728,0.28231093287467957,-0.21026679873466492,0.9999719262123108,0.5943823456764221,0.3389407694339752,-0.16749286651611328,0.9999767541885376,0.505704939365387,0.33288076519966125,-0.03182976692914963,0.9999530911445618,0.6057991981506348,0.4093913435935974,-0.15327796339988708,0.9852259159088135,0.4946260154247284,0.3973616063594818,0.038774460554122925,0.911808431148529,0.6064797639846802,0.4714899957180023,-0.2164677381515503,0.9875827431678772,0.47432804107666016,0.4540310800075531,-0.03377864137291908,0.9522908329963684,0.6107703447341919,0.4910237491130829,-0.24474549293518066,0.9733611345291138,0.46392005681991577,0.4710298180580139,-0.050713688135147095,0.9232858419418335,0.604274332523346,0.4911774694919586,-0.2724510431289673,0.9757735729217529,0.46405670046806335,0.47196832299232483,-0.09026820957660675,0.9294740557670593,0.6006789803504944,0.48546749353408813,-0.22749672830104828,0.9704683423042297,0.4701974391937256,0.4670218825340271,-0.05247950553894043,0.9233505725860596,0.5674912929534912,0.4606592357158661,-0.04105835035443306,0.9996645450592041,0.5194937586784363,0.4593874514102936,0.04104970395565033,0.9997128248214722,0.5747475624084473,0.5569919347763062,-0.020316869020462036,0.9903565049171448,0.5221231579780579,0.5577325820922852,0.06682373583316803,0.9924539923667908,0.585144579410553,0.6455540657043457,0.10680834949016571,0.9923069477081299,0.518928050994873,0.6433676481246948,0.19554409384727478,0.9923596382141113,0.588677167892456,0.6586477756500244,0.11004236340522766,0.8897950649261475,0.5258051156997681,0.654879093170166,0.20000438392162323,0.9187576770782471,0.5694869756698608,0.6741794943809509,-0.010874892584979534,0.987474262714386,0.48935964703559875,0.6638848185539246,0.10346665978431702,0.9875131845474243
7,0.5367064476013184,0.27089792490005493,-0.23496085405349731,0.9999824166297913,0.5438612699508667,0.2633831202983856,-0.23067371547222137,0.9999340176582336,0.5478509068489075,0.26401838660240173,-0.23072712123394012,0.9999391436576843,0.5518425107002258,0.2648857831954956,-0.23075366020202637,0.9999365210533142,0.5359795689582825,0.26254668831825256,-0.2186819165945053,0.9999265074729919,0.534169614315033,0.262459933757782,-0.2186427265405655,0.9999227523803711,0.5320909023284912,0.26242026686668396,-0.21865294873714447,0.9999107718467712,0.5610982775688171,0.27188900113105774,-0.17979013919830322,0.9998894929885864,0.5345139503479004,0.26917341351509094,-0.1200803890824318,0.999786913394928,0.543536901473999,0.2830639183521271,-0.21343715488910675,0.9999806880950928,0.5337046384811401,0.2816939055919647,-0.19716694951057434,0.9999722838401794,0.5944849252700806,0.33888891339302063,-0.1582452356815338,0.999977707862854,0.5053792595863342,0.3331433832645416,-0.023206282407045364,0.9999489784240723,0.6055347919464111,0.408456951379776,-0.1429518759250641,0.9864771366119385,0.49414336681365967,0.3968053162097931,0.04387916252017021,0.9034083485603333,0.6066741347312927,0.47105705738067627,-0.20914806425571442,0.9880459308624268,0.47454553842544556,0.4541531503200531,-0.028779685497283936,0.9480553865432739,0.6109899282455444,0.49055561423301697,-0.23793816566467285,0.9742329716682434,0.4648287296295166,0.47147443890571594,-0.04643514007329941,0.9171534776687622,0.6040909886360168,0.4910038113594055,-0.26759564876556396,0.9765090942382812,0.4652663469314575,0.47211387753486633,-0.08523732423782349,0.9239217042922974,0.600426435470581,0.4851149916648865,-0.22166946530342102,0.9711835384368896,0.47119247913360596,0.467166930437088,-0.04726678133010864,0.9179868698120117,0.5675349831581116,0.46132826805114746,-0.03993220999836922,0.9996270537376404,0.5193372368812561,0.4596489667892456,0.03993647173047066,0.9996834397315979,0.5747556686401367,0.5574632287025452,-0.02329896204173565,0.9908958077430725,0.5220842361450195,0.5580254197120667,0.06623872369527817,0.9923935532569885,0.5847806334495544,0.6463209390640259,0.1007835865020752,0.9924880862236023,0.51908940076828,0.6430814862251282,0.1856689751148224,0.9924411773681641,0.5883743166923523,0.659639298915863,0.10368197411298752,0.8819268941879272,0.5263434648513794,0.6548143029212952,0.18995916843414307,0.9219915270805359,0.5694157481193542,0.6737144589424133,-0.01744864322245121,0.9872589707374573,0.4889814257621765,0.6638482809066772,0.09061326086521149,0.9876559972763062
8,0.5369256138801575,0.27028751373291016,-0.23115162551403046,0.9999828934669495,0.5440399646759033,0.2629706561565399,-0.22634702920913696,0.9999355673789978,0.5480495691299438,0.2636762261390686,-0.2263975888490677,0.9999409317970276,0.5520651936531067,0.2646133303642273,-0.22642098367214203,0.9999389052391052,0.5361030697822571,0.2620084285736084,-0.21491214632987976,0.9999275803565979,0.5342512130737305,0.26190459728240967,-0.21487608551979065,0.9999231100082397,0.5321033000946045,0.2618464529514313,-0.21488730609416962,0.9999109506607056,0.5612050294876099,0.27174946665763855,-0.17286674678325653,0.9998968839645386,0.5345345735549927,0.2689368426799774,-0.11727353185415268,0.9997866749763489,0.5436111092567444,0.2825142443180084,-0.20929089188575745,0.9999815821647644,0.533799946308136,0.2810363471508026,-0.19386611878871918,0.9999725818634033,0.5943366289138794,0.3389659821987152,-0.1544276922941208,0.9999784231185913,0.5051817297935486,0.3336692750453949,-0.021818727254867554,0.9999449253082275,0.6054064035415649,0.4082586467266083,-0.13728982210159302,0.987605631351471,0.494140088558197,0.3971889019012451,0.04417865350842476,0.8957107663154602,0.6066268086433411,0.4711839556694031,-0.20107533037662506,0.9884370565414429,0.47455886006355286,0.4543033540248871,-0.028430908918380737,0.9439888596534729,0.6109602451324463,0.4903470277786255,-0.22789889574050903,0.9749517440795898,0.46487924456596375,0.4714532196521759,-0.04606914892792702,0.9114044308662415,0.6037093997001648,0.49089646339416504,-0.255344957113266,0.9771095514297485,0.4652808904647827,0.4718269109725952,-0.08507506549358368,0.9187320470809937,0.5999645590782166,0.48499685525894165,-0.21159431338310242,0.9717653393745422,0.4709768295288086,0.46692097187042236,-0.04703566059470177,0.9129788875579834,0.5676640868186951,0.46185457706451416,-0.039763011038303375,0.9995889067649841,0.519382655620575,0.46012017130851746,0.039766162633895874,0.9996548295021057,0.575069010257721,0.55841463804245,-0.022240035235881805,0.9914097189903259,0.5219094753265381,0.5580228567123413,0.06411980837583542,0.9923855066299438,0.585060179233551,0.6463915109634399,0.10411680489778519,0.9926754832267761,0.5190296173095703,0.6429616212844849,0.1808110624551773,0.9925391674041748,0.5887401103973389,0.6597084999084473,0.107257179915905,0.8746684789657593,0.5262155532836914,0.6548320055007935,0.1849525272846222,0.9248413443565369,0.5693615078926086,0.673444390296936,-0.013632049784064293,0.9871158003807068,0.4886396527290344,0.6635908484458923,0.0845421776175499,0.9878039360046387
9,0.5366448163986206,0.2699815630912781,-0.23659765720367432,0.9999828934669495,0.5436894297599792,0.26272502541542053,-0.23192763328552246,0.9999352693557739,0.5477124452590942,0.2634599804878235,-0.2319766879081726,0.9999411106109619,0.5517685413360596,0.2644307315349579,-0.23199811577796936,0.9999397397041321,0.5358483791351318,0.2617129385471344,-0.22064130008220673,0.9999262094497681,0.5339829325675964,0.26158493757247925,-0.22060738503932953,0.9999207258224487,0.5318081378936768,0.26149916648864746,-0.22062478959560394,0.9999077320098877,0.5610993504524231,0.2716507017612457,-0.173284113407135,0.9999023079872131,0.5343831777572632,0.26864680647850037,-0.12326950579881668,0.9997786283493042,0.5432615876197815,0.2822249233722687,-0.21445533633232117,0.9999821186065674,0.5335716009140015,0.2807547450065613,-0.19931839406490326,0.9999721050262451,0.5941444039344788,0.339185893535614,-0.15936905145645142,0.9999788999557495,0.5051572918891907,0.3337641954421997,-0.027680955827236176,0.9999397993087769,0.6052988767623901,0.4084621071815491,-0.1434614360332489,0.9886226058006287,0.4941317141056061,0.3974239230155945,0.04071635380387306,0.8882319927215576,0.6064856648445129,0.47125324606895447,-0.20292551815509796,0.9888171553611755,0.4741399884223938,0.45447081327438354,-0.03157041594386101,0.9407873153686523,0.6107608079910278,0.49027252197265625,-0.22996176779270172,0.975671112537384,0.4645240902900696,0.4714934825897217,-0.0491175539791584,0.906999945640564,0.6035603880882263,0.4908679127693176,-0.257463663816452,0.9777155518531799,0.46491652727127075,0.47171884775161743,-0.08882338553667068,0.9148053526878357,0.5998200178146362,0.48503267765045166,-0.2135707288980484,0.9723671078681946,0.47058746218681335,0.4668637216091156,-0.050457704812288284,0.9092398881912231,0.5674792528152466,0.46268558502197266,-0.040028560906648636,0.999553382396698,0.5191892385482788,0.4606764316558838,0.04003145173192024,0.9996276497840881,0.5753974914550781,0.5590193271636963,-0.018166212365031242,0.9918908476829529,0.521847128868103,0.5583412051200867,0.06539136916399002,0.9924144744873047,0.5852140784263611,0.6456314921379089,0.11204908043146133,0.9928358197212219,0.5194151997566223,0.6425854563713074,0.18506371974945068,0.9925965070724487,0.5886884331703186,0.6588119864463806,0.11563583463430405,0.8677352666854858,0.526590883731842,0.654466986656189,0.191674143075943,0.9274327158927917,0.5694416761398315,0.6736331582069397,-0.0056031993590295315,0.9869598746299744,0.4884946644306183,0.663478434085846,0.08486993610858917,0.9879060387611389
