frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5231955647468567,0.23101668059825897,0.0897757038474083,0.9999692440032959,0.5188299417495728,0.22526554763317108,0.060718294233083725,0.9998816251754761,0.5148559808731079,0.2251218557357788,0.06072476878762245,0.9998998641967773,0.5110347270965576,0.22485648095607758,0.06068892404437065,0.9999036192893982,0.5289039611816406,0.2258124053478241,0.0663534477353096,0.9998384714126587,0.5316135883331299,0.22613315284252167,0.06640841066837311,0.9998118877410889,0.5339247584342957,0.22642184793949127,0.06631902605295181,0.9997690916061401,0.507563591003418,0.2263757884502411,-0.041373178362846375,0.9999014735221863,0.5381197333335876,0.2286468744277954,-0.018624814227223396,0.9994246959686279,0.5167737603187561,0.23646917939186096,0.059308215975761414,0.999962329864502,0.5267542600631714,0.23747144639492035,0.06607085466384888,0.999927818775177,0.477847695350647,0.28259196877479553,-0.09468468278646469,0.999982476234436,0.5719563364982605,0.28882867097854614,-0.031191101297736168,0.9998261332511902,0.46457991003990173,0.369672954082489,-0.09353531152009964,0.9963030815124512,0.5942243933677673,0.37410908937454224,-0.01409269217401743,0.8024348616600037,0.44847363233566284,0.4513508081436157,-0.029831072315573692,0.9819477796554565,0.5901097059249878,0.446133017539978,0.04150997847318649,0.8913279175758362,0.44471049308776855,0.4690359830856323,-0.04184523597359657,0.9566536545753479,0.5901094675064087,0.46289387345314026,0.044348351657390594,0.8462499976158142,0.44676148891448975,0.46974700689315796,-0.03714743256568909,0.9546916484832764,0.5838785171508789,0.46185940504074097,0.03848776966333389,0.8535671830177307,0.450397789478302,0.4624539911746979,-0.027858993038535118,0.9442901611328125,0.5821570754051208,0.4555358290672302,0.03916184604167938,0.8399003744125366,0.5074806213378906,0.4294833242893219,-0.026711860671639442,0.9994964003562927,0.5516615509986877,0.43123599886894226,0.02633030340075493,0.9993075728416443,0.49258536100387573,0.5494635105133057,-0.00932320673018694,0.995850145816803,0.5605790615081787,0.5450730323791504,0.08449029922485352,0.9834489226341248,0.4830745756626129,0.6600728631019592,0.07161068916320801,0.9950317740440369,0.5717265605926514,0.649151623249054,0.17217247188091278,0.9875354766845703,0.485793799161911,0.6789501905441284,0.07607083767652512,0.8490312099456787,0.5705717206001282,0.668262243270874,0.1776214987039566,0.9415580034255981,0.4549146592617035,0.6630016565322876,0.017644822597503662,0.980786919593811,0.5636439919471741,0.6512905359268188,0.13200868666172028,0.9569250345230103
1,0.5170783400535583,0.2149481475353241,0.17074896395206451,0.9999622702598572,0.5129122138023376,0.2066275179386139,0.13394926488399506,0.9998829960823059,0.5095919370651245,0.20724041759967804,0.13395142555236816,0.9998995065689087,0.5061022639274597,0.20785142481327057,0.13391607999801636,0.9999016523361206,0.522739589214325,0.20607121288776398,0.14234299957752228,0.9998440742492676,0.5264114737510681,0.20632271468639374,0.14237375557422638,0.999821662902832,0.5300500392913818,0.2065599262714386,0.14228582382202148,0.9997819066047668,0.5022749900817871,0.21453475952148438,-0.0013468797551468015,0.9999033808708191,0.5365756750106812,0.2127038538455963,0.033813588321208954,0.9994716048240662,0.511903703212738,0.22494985163211823,0.12855841219425201,0.9999516606330872,0.5218306183815002,0.22463664412498474,0.1386549323797226,0.999918520450592,0.4738297760486603,0.27273958921432495,-0.06873880326747894,0.9999759197235107,0.5764734148979187,0.2786787152290344,-0.01064210757613182,0.9998141527175903,0.46204859018325806,0.3612234592437744,-0.0706041157245636,0.9958969354629517,0.6026689410209656,0.36815404891967773,-0.004505850840359926,0.8189262747764587,0.4455225169658661,0.440166175365448,-0.007284598425030708,0.9770949482917786,0.5986583828926086,0.43780896067619324,0.02442575804889202,0.885057270526886,0.43980127573013306,0.4611056447029114,-0.017771713435649872,0.9438083171844482,0.6006085872650146,0.45747002959251404,0.022019075229763985,0.8307310342788696,0.44134873151779175,0.45988336205482483,-0.013750390149652958,0.9404021501541138,0.5922974944114685,0.45509111881256104,0.013595033437013626,0.8353444337844849,0.44513005018234253,0.452745646238327,-0.004565408453345299,0.9233896732330322,0.5890689492225647,0.44816747307777405,0.02041473239660263,0.8164345622062683,0.5007692575454712,0.4258200526237488,-0.02562624216079712,0.9995218515396118,0.5542895793914795,0.42861196398735046,0.02520482800900936,0.9993038177490234,0.48750901222229004,0.5459668040275574,-0.016054483130574226,0.9958286285400391,0.5624345541000366,0.5418719053268433,0.0980588048696518,0.9815239906311035,0.47732943296432495,0.6624197959899902,0.03988298028707504,0.9945493340492249,0.5757895112037659,0.6498342156410217,0.16921599209308624,0.9852058291435242,0.4818553030490875,0.6820886135101318,0.04317282885313034,0.862695574760437,0.5737655162811279,0.6702216863632202,0.1740102469921112,0.942938506603241,0.4450724720954895,0.6618814468383789,-0.0006690369336865842,0.966459333896637,0.5669229030609131,0.6524838805198669,0.12999625504016876,0.9308561086654663
2,0.5183322429656982,0.21552033722400665,0.15425224602222443,0.9999529123306274,0.5136860013008118,0.20683053135871887,0.11725946515798569,0.999879777431488,0.5106390118598938,0.20698867738246918,0.11727238446474075,0.9998953938484192,0.5074281692504883,0.20731276273727417,0.11725416034460068,0.9998946189880371,0.5227255821228027,0.20733675360679626,0.12628173828125,0.999843955039978,0.5262787342071533,0.20765653252601624,0.1263054460287094,0.9998264312744141,0.529909074306488,0.20809650421142578,0.12622687220573425,0.9997876286506653,0.5024030804634094,0.2135084569454193,-0.018384378403425217,0.999901533126831,0.5367241501808167,0.21448056399822235,0.018919941037893295,0.9995058178901672,0.5134403109550476,0.2250625044107437,0.11146065592765808,0.9999359846115112,0.5226852297782898,0.22517630457878113,0.12200264632701874,0.9999028444290161,0.4731155335903168,0.2732768952846527,-0.08572984486818314,0.9999666810035706,0.577600359916687,0.27881065011024475,-0.014508442021906376,0.999799907207489,0.4579431712627411,0.3655850291252136,-0.08981306105852127,0.9950573444366455,0.603265106678009,0.36699557304382324,-0.025974877178668976,0.8332177400588989,0.4455258250236511,0.4413849413394928,-0.047863200306892395,0.9705129265785217,0.6020512580871582,0.43905699253082275,-0.00907675176858902,0.8801661729812622,0.44047367572784424,0.4605562388896942,-0.05684024468064308,0.9296108484268188,0.6048018932342529,0.456421822309494,-0.017942454665899277,0.8203030228614807,0.4426119327545166,0.4588955342769623,-0.05500965192914009,0.9250755906105042,0.5958771705627441,0.45543578267097473,-0.02741341106593609,0.8221063613891602,0.4470812976360321,0.4529959559440613,-0.04574580118060112,0.9019634127616882,0.5916881561279297,0.4492574632167816,-0.01736174337565899,0.7971938848495483,0.4989625811576843,0.4257012605667114,-0.03002157434821129,0.9995424151420593,0.5554443597793579,0.42798560857772827,0.02957708016037941,0.999303936958313,0.4881764054298401,0.5440707802772522,-0.03321659192442894,0.9958025813102722,0.5624444484710693,0.5399244427680969,0.10117869824171066,0.9803334474563599,0.4778972268104553,0.6614415645599365,0.012349630706012249,0.994077205657959,0.5751306414604187,0.650303840637207,0.15997232496738434,0.9838674664497375,0.48262980580329895,0.6820136904716492,0.015164704993367195,0.8752104043960571,0.573777437210083,0.6707186102867126,0.1634596884250641,0.9449353814125061,0.4446493983268738,0.6634992957115173,-0.036672089248895645,0.9552474617958069,0.565607488155365,0.6540969610214233,0.119223453104496,0.9119176268577576
3,0.5177457928657532,0.21807606518268585,0.13007916510105133,0.9999520778656006,0.5128170251846313,0.20887520909309387,0.09187626838684082,0.9998852610588074,0.5097602605819702,0.20902980864048004,0.09189140051603317,0.9998996257781982,0.5065343976020813,0.20937025547027588,0.09188304841518402,0.9998974204063416,0.5222598314285278,0.20917865633964539,0.10261837393045425,0.9998526573181152,0.5257471799850464,0.20943154394626617,0.10263676941394806,0.9998379945755005,0.5292883515357971,0.20977993309497833,0.10257813334465027,0.9998015761375427,0.5030683279037476,0.2151557356119156,-0.043989770114421844,0.9999061822891235,0.5366174578666687,0.2158239632844925,0.00011311951675452292,0.999547004699707,0.5126056671142578,0.2272191345691681,0.08702796697616577,0.9999332427978516,0.5223516821861267,0.2266654074192047,0.09975595027208328,0.9999017119407654,0.4723711609840393,0.2753109335899353,-0.10866644978523254,0.9999626278877258,0.5778605341911316,0.27837884426116943,-0.01957704685628414,0.999798595905304,0.4581351578235626,0.365858793258667,-0.11742614209651947,0.9946510195732117,0.6017096638679504,0.3646673858165741,-0.02782408334314823,0.8456246256828308,0.4445774257183075,0.4415416121482849,-0.06435573846101761,0.9679739475250244,0.6019489765167236,0.4397580921649933,-0.006106531713157892,0.8772632479667664,0.4390247166156769,0.46046143770217896,-0.07235182076692581,0.9238435626029968,0.6042562127113342,0.45654138922691345,-0.006049904972314835,0.8138195276260376,0.4425426423549652,0.458773136138916,-0.07113509625196457,0.9187728762626648,0.5946494340896606,0.456900030374527,-0.011591018177568913,0.8131666779518127,0.44719764590263367,0.4526667892932892,-0.06204598397016525,0.8919883966445923,0.590675413608551,0.4504182040691376,-0.009041894227266312,0.7840625643730164,0.4995208978652954,0.42673760652542114,-0.0357339046895504,0.9995678067207336,0.5557934641838074,0.42863860726356506,0.03533494099974632,0.9993230104446411,0.4883030652999878,0.5446150898933411,-0.03604091703891754,0.9958062171936035,0.5632880926132202,0.5406856536865234,0.11004691570997238,0.9794719219207764,0.47828879952430725,0.6607687473297119,0.01155795156955719,0.9937875866889954,0.5751945376396179,0.6507740616798401,0.1614232361316681,0.9828940629959106,0.48335447907447815,0.6821104884147644,0.014667374081909657,0.886544406414032,0.5748709440231323,0.6711421012878418,0.16496232151985168,0.9466557502746582,0.443602591753006,0.6637786030769348,-0.037101536989212036,0.948881208896637,0.5608847737312317,0.6545745730400085,0.12472088634967804,0.8992562294006348
4,0.5185926556587219,0.21727494895458221,0.14092479646205902,0.9999527931213379,0.5137928128242493,0.20819354057312012,0.10211966931819916,0.9998918175697327,0.5105491876602173,0.20826725661754608,0.1021324172616005,0.9999051094055176,0.5071665048599243,0.20851901173591614,0.1021302342414856,0.9999019503593445,0.5230538249015808,0.2085200697183609,0.11282636225223541,0.9998620748519897,0.5261944532394409,0.208759605884552,0.11283765733242035,0.9998498558998108,0.5294761657714844,0.20901358127593994,0.11278510838747025,0.9998158812522888,0.5038453340530396,0.21476563811302185,-0.03839189186692238,0.9999116659164429,0.5367015600204468,0.21491006016731262,0.0066574010998010635,0.9995863437652588,0.5130009651184082,0.22647303342819214,0.09663131833076477,0.9999337196350098,0.5229877233505249,0.22582769393920898,0.10931745916604996,0.9999041557312012,0.47266432642936707,0.2757267653942108,-0.10859042406082153,0.9999589323997498,0.5788374543190002,0.2784102261066437,-0.020305737853050232,0.9997982978820801,0.4596345126628876,0.3651629090309143,-0.11321054399013519,0.9942973852157593,0.6019625663757324,0.3647457957267761,-0.020005039870738983,0.8568037152290344,0.442343533039093,0.4415609538555145,-0.05671990290284157,0.9663801789283752,0.6014930009841919,0.43906620144844055,0.007608162239193916,0.8734884858131409,0.43791645765304565,0.4606773257255554,-0.06452395021915436,0.920383095741272,0.6041005253791809,0.4557844400405884,0.009617741219699383,0.8068891763687134,0.44095566868782043,0.45916104316711426,-0.06315406411886215,0.9149432182312012,0.5946146845817566,0.45648202300071716,0.003212232841178775,0.8040107488632202,0.4448468089103699,0.4528529644012451,-0.05418866500258446,0.8849533200263977,0.5904960036277771,0.4499458372592926,0.005428319331258535,0.7711841464042664,0.49880656599998474,0.42762038111686707,-0.03651920706033707,0.9995927214622498,0.5549124479293823,0.4294138252735138,0.03617052733898163,0.9993472695350647,0.48801389336586,0.5453574061393738,-0.039616651833057404,0.9958805441856384,0.5635585784912109,0.5406537652015686,0.10735921561717987,0.9795991778373718,0.4778248965740204,0.6615213751792908,0.004473847337067127,0.9935944080352783,0.5753604173660278,0.6509877443313599,0.15604393184185028,0.9824602603912354,0.4826950430870056,0.6826030611991882,0.00717853894457221,0.8969012498855591,0.5752569437026978,0.6706947684288025,0.15900814533233643,0.9490366578102112,0.44294875860214233,0.6639838814735413,-0.04733389616012573,0.943210244178772,0.5598954558372498,0.6549769639968872,0.11805474758148193,0.8896371722221375
5,0.5198332667350769,0.21613159775733948,0.13551640510559082,0.9999520182609558,0.5152137279510498,0.20685656368732452,0.09664198756217957,0.9998959302902222,0.511906087398529,0.20685933530330658,0.09665121138095856,0.9999085068702698,0.5084170699119568,0.2070009708404541,0.09664824604988098,0.999904215335846,0.5240393877029419,0.20725436508655548,0.10656094551086426,0.9998683929443359,0.5268794894218445,0.20748470723628998,0.10657601058483124,0.9998586773872375,0.5298442244529724,0.20773175358772278,0.1065249815583229,0.9998260736465454,0.5050126910209656,0.21311309933662415,-0.04270070046186447,0.999915599822998,0.5368413925170898,0.21353740990161896,-0.0008850028971210122,0.9996190071105957,0.5141140222549438,0.22558549046516418,0.09157387912273407,0.999933123588562,0.5237720012664795,0.22489683330059052,0.10330282151699066,0.9999046325683594,0.4733830988407135,0.27442413568496704,-0.11052867770195007,0.9999573230743408,0.5783080458641052,0.27793213725090027,-0.023104656487703323,0.9997944235801697,0.4612612724304199,0.36359843611717224,-0.11516472697257996,0.9939932227134705,0.6018570065498352,0.3641666769981384,-0.023403417319059372,0.8657655715942383,0.4436979293823242,0.44169995188713074,-0.06179560720920563,0.9661759734153748,0.6001386046409607,0.43874266743659973,0.0021171588450670242,0.8706830143928528,0.4391850531101227,0.46122461557388306,-0.07093600928783417,0.9198606014251709,0.6019952297210693,0.4556025266647339,0.002569360425695777,0.8019161224365234,0.441623717546463,0.4597586393356323,-0.07047375291585922,0.9142453670501709,0.5926153063774109,0.4564434885978699,-0.005265562329441309,0.7971853613853455,0.4456498324871063,0.4531666338443756,-0.05971560627222061,0.8824368715286255,0.5888678431510925,0.4497060477733612,-0.0009129253448918462,0.7611864805221558,0.49896806478500366,0.42750826478004456,-0.036682311445474625,0.9996170997619629,0.5548949837684631,0.42917898297309875,0.03636528179049492,0.9993677139282227,0.488621324300766,0.5449385046958923,-0.03557157143950462,0.9959278106689453,0.5643118619918823,0.5405995845794678,0.11122998595237732,0.979387104511261,0.47820550203323364,0.661983847618103,0.016542965546250343,0.9934417009353638,0.5765208601951599,0.6510321497917175,0.1572505235671997,0.9820141792297363,0.4834757447242737,0.6830559372901917,0.019737226888537407,0.9062190055847168,0.5767343640327454,0.6701939702033997,0.1611623764038086,0.9511004090309143,0.4437839388847351,0.6644207239151001,-0.037765584886074066,0.9385484457015991,0.5616204142570496,0.6548635363578796,0.12505602836608887,0.8810483813285828
6,0.5190334916114807,0.21582691371440887,0.12982195615768433,0.9999503493309021,0.5142441987991333,0.20622457563877106,0.09071557968854904,0.999898374080658,0.5108597874641418,0.20631948113441467,0.09072151780128479,0.9999104142189026,0.5073260068893433,0.20655567944049835,0.09071792662143707,0.9999048113822937,0.5235419869422913,0.20659899711608887,0.100925974547863,0.9998725056648254,0.5265279412269592,0.206880122423172,0.10094469040632248,0.9998652935028076,0.5296497344970703,0.20719775557518005,0.10089390724897385,0.9998334050178528,0.5040249228477478,0.21310360729694366,-0.04842767491936684,0.9999182820320129,0.5368523001670837,0.21319244801998138,-0.005888950079679489,0.9996463060379028,0.5130053758621216,0.22563764452934265,0.08581224828958511,0.9999315142631531,0.5232386589050293,0.22501040995121002,0.09790113568305969,0.9999034404754639,0.47278738021850586,0.2743642032146454,-0.11487587541341782,0.9999552369117737,0.5782341957092285,0.2776772081851959,-0.028562700375914574,0.9997900724411011,0.4612824022769928,0.3629670739173889,-0.11998558789491653,0.9936977624893188,0.6019973158836365,0.36384525895118713,-0.0298723503947258,0.8737075328826904,0.44246187806129456,0.4410862624645233,-0.06875540316104889,0.9661680459976196,0.6001206636428833,0.43855324387550354,-0.00529765710234642,0.8696860074996948,0.438325434923172,0.4607546329498291,-0.07845466583967209,0.919929027557373,0.6015452742576599,0.4556492567062378,-0.006842138711363077,0.7998062372207642,0.440779447555542,0.45926421880722046,-0.07837814837694168,0.9142038226127625,0.5917868614196777,0.456758052110672,-0.015597494319081306,0.7934446930885315,0.4447605311870575,0.4525199234485626,-0.06690345704555511,0.8809568285942078,0.5881291627883911,0.44986116886138916,-0.009587821550667286,0.7547963261604309,0.49861645698547363,0.4279833734035492,-0.03653215616941452,0.9996381402015686,0.5546338558197021,0.42985999584198,0.036231931298971176,0.9993825554847717,0.4883258044719696,0.5448124408721924,-0.033111169934272766,0.9959654211997986,0.5646772384643555,0.5404260754585266,0.11315634101629257,0.9791602492332458,0.47796785831451416,0.6623374819755554,0.021473510190844536,0.9932446479797363,0.57625412940979,0.6510723233222961,0.1593061089515686,0.9815614223480225,0.4830414354801178,0.6835675835609436,0.024876458570361137,0.9145391583442688,0.5764251947402954,0.6697837114334106,0.16261263191699982,0.9529003500938416,0.4444526731967926,0.6646033525466919,-0.033301085233688354,0.9337615370750427,0.562157928943634,0.6544573307037354,0.1289328783750534,0.8729477524757385
7,0.5182903409004211,0.21634002029895782,0.12644721567630768,0.9999477863311768,0.5137642621994019,0.2065279185771942,0.08685261756181717,0.99989914894104,0.5103757977485657,0.20654039084911346,0.08686064183712006,0.9999107122421265,0.5068626403808594,0.20665401220321655,0.08685600757598877,0.9999037384986877,0.5231094360351562,0.2068566381931305,0.09709899127483368,0.9998747706413269,0.5261337757110596,0.20705027878284454,0.09711616486310959,0.9998700022697449,0.5293342471122742,0.20729586482048035,0.09705953299999237,0.9998384714126587,0.5037365555763245,0.2129204422235489,-0.053169723600149155,0.9999194145202637,0.5367089509963989,0.2132321447134018,-0.010562799870967865,0.9996688961982727,0.5121005773544312,0.22598956525325775,0.08202622830867767,0.9999287128448486,0.5222656726837158,0.22554709017276764,0.09417123347520828,0.9999006986618042,0.472420871257782,0.273868590593338,-0.12024739384651184,0.9999525547027588,0.5784956216812134,0.27785009145736694,-0.03464264050126076,0.9997839331626892,0.461262583732605,0.36186811327934265,-0.1253305971622467,0.9934497475624084,0.6030449271202087,0.3641694486141205,-0.03510798513889313,0.8805384635925293,0.44265252351760864,0.44051527976989746,-0.07413271814584732,0.966079831123352,0.6002423167228699,0.43842825293540955,-0.008677483536303043,0.8683153986930847,0.4379858672618866,0.4602971076965332,-0.08404204249382019,0.9197201132774353,0.6015328168869019,0.4554271996021271,-0.01033403817564249,0.7972486615180969,0.44044455885887146,0.45871248841285706,-0.08398835361003876,0.9138815402984619,0.5913000702857971,0.4567214548587799,-0.018725965172052383,0.7893521785736084,0.44458913803100586,0.45202183723449707,-0.07253294438123703,0.8792639374732971,0.5877019762992859,0.4497322142124176,-0.013359516859054565,0.7482765913009644,0.4983637034893036,0.42778512835502625,-0.03631855919957161,0.9996560215950012,0.554722011089325,0.42993202805519104,0.03602738678455353,0.999393880367279,0.4874553978443146,0.5445298552513123,-0.032133545726537704,0.9959923028945923,0.5642666816711426,0.5404979586601257,0.11450693011283875,0.9789261817932129,0.4775155186653137,0.6623743772506714,0.02682480961084366,0.9931064248085022,0.5758875012397766,0.6513854265213013,0.1643737405538559,0.9812856912612915,0.483259916305542,0.6835278868675232,0.030440744012594223,0.921998143196106,0.5761370062828064,0.6697580814361572,0.16780509054660797,0.9545667171478271,0.4439692497253418,0.6647979617118835,-0.029492834582924843,0.9301580190658569,0.5614418387413025,0.6545807123184204,0.13215787708759308,0.8666695356369019
8,0.5183533430099487,0.21729141473770142,0.1296856701374054,0.9999450445175171,0.5140289664268494,0.20731444656848907,0.09015700966119766,0.9998993873596191,0.5106448531150818,0.20726898312568665,0.09016332775354385,0.9999106526374817,0.5071139931678772,0.20728883147239685,0.09015710651874542,0.9999024868011475,0.5231930017471313,0.20763225853443146,0.1004798635840416,0.999876081943512,0.5261560082435608,0.20778332650661469,0.10050076246261597,0.9998736381530762,0.5293232202529907,0.20800109207630157,0.10044427961111069,0.9998421669006348,0.5039165616035461,0.21335266530513763,-0.05144663527607918,0.9999201893806458,0.5366845726966858,0.2137278914451599,-0.008084210567176342,0.9996882081031799,0.5122363567352295,0.226734459400177,0.0851745530962944,0.999925434589386,0.5221336483955383,0.226512610912323,0.09744349867105484,0.9998969435691833,0.4726615250110626,0.27317407727241516,-0.11910966783761978,0.9999499917030334,0.5791475176811218,0.2784833014011383,-0.03501530736684799,0.9997767806053162,0.4615137279033661,0.3614065647125244,-0.12393251061439514,0.9932571649551392,0.6032403111457825,0.364918053150177,-0.03573094308376312,0.8866567611694336,0.44296959042549133,0.4403936564922333,-0.07402703911066055,0.965879499912262,0.6000949144363403,0.4388861358165741,-0.010303184390068054,0.8667593002319336,0.43778982758522034,0.4599962830543518,-0.08300033211708069,0.9191914796829224,0.6015539169311523,0.4558161497116089,-0.012398981489241123,0.7944096326828003,0.4400935471057892,0.45825493335723877,-0.08215417712926865,0.9132177233695984,0.5915631651878357,0.4571269154548645,-0.020768238231539726,0.7850561738014221,0.44440150260925293,0.45169347524642944,-0.07187863439321518,0.8771958947181702,0.5878254771232605,0.4500855803489685,-0.015464428812265396,0.7416406273841858,0.497942179441452,0.42739877104759216,-0.035943061113357544,0.9996731281280518,0.554615318775177,0.4297100007534027,0.03563055768609047,0.9994049072265625,0.48775193095207214,0.5443913340568542,-0.03131876140832901,0.9960237145423889,0.5642226934432983,0.5406284928321838,0.1126059740781784,0.9789066314697266,0.47772663831710815,0.6621101498603821,0.027052002027630806,0.9929941892623901,0.5758535861968994,0.651457667350769,0.16470642387866974,0.9811773300170898,0.48306721448898315,0.6831578016281128,0.030641524121165276,0.92870032787323,0.5759347677230835,0.669569730758667,0.1682952493429184,0.9562342762947083,0.4447445273399353,0.6649478673934937,-0.029132550582289696,0.9269169569015503,0.5621232390403748,0.654204785823822,0.12933051586151123,0.8616709113121033
9,0.5184957385063171,0.21721972525119781,0.13739024102687836,0.9999412894248962,0.5141869187355042,0.207192063331604,0.09790943562984467,0.9998980164527893,0.510776698589325,0.20712444186210632,0.09791100025177002,0.9999092221260071,0.5072202682495117,0.20712953805923462,0.09790313243865967,0.9998997449874878,0.5233168601989746,0.20758256316184998,0.10820426046848297,0.9998756647109985,0.5262465476989746,0.20775851607322693,0.10822782665491104,0.9998756051063538,0.5293829441070557,0.20800139009952545,0.1081668958067894,0.9998437166213989,0.503860354423523,0.21313169598579407,-0.04503763094544411,0.9999196529388428,0.5367075800895691,0.21376679837703705,-0.0016778033459559083,0.9997032284736633,0.5123692154884338,0.2265569120645523,0.0925564095377922,0.9999207258224487,0.5221847891807556,0.22639891505241394,0.10475058853626251,0.9998913407325745,0.47246208786964417,0.272666335105896,-0.11888036876916885,0.9999476075172424,0.5791196823120117,0.2788985073566437,-0.033385030925273895,0.9997683763504028,0.46162664890289307,0.36136749386787415,-0.12130501121282578,0.9930558800697327,0.6027861833572388,0.3653235137462616,-0.03145008906722069,0.8919620513916016,0.44322827458381653,0.43982312083244324,-0.07034260779619217,0.9654521942138672,0.5997746586799622,0.4392785429954529,-0.010404307395219803,0.8648293018341064,0.4379850924015045,0.4597271680831909,-0.0788707509636879,0.9182521104812622,0.6013364195823669,0.45606303215026855,-0.010675199329853058,0.7912577986717224,0.4402247369289398,0.457894891500473,-0.07749506086111069,0.9121071696281433,0.5915814638137817,0.457437664270401,-0.01824018731713295,0.7806032299995422,0.4445212185382843,0.451260507106781,-0.06774728000164032,0.8746585249900818,0.5877390503883362,0.4504360854625702,-0.014333156868815422,0.7349640727043152,0.4981245696544647,0.4275699853897095,-0.03579050302505493,0.999687910079956,0.5546850562095642,0.42993035912513733,0.03548860177397728,0.9994125962257385,0.4871959090232849,0.5443241596221924,-0.030596790835261345,0.9960545897483826,0.5642316937446594,0.5402290225028992,0.11245719343423843,0.9786719679832458,0.477014422416687,0.6619474291801453,0.02480964921414852,0.9928467869758606,0.5760015845298767,0.6513953804969788,0.16487012803554535,0.9808474779129028,0.4823279082775116,0.6830174326896667,0.028336429968476295,0.9346827268600464,0.5759769678115845,0.6694422960281372,0.16855695843696594,0.9574829936027527,0.4443427622318268,0.6650547385215759,-0.028116073459386826,0.9232257008552551,0.5623342990875244,0.6543225049972534,0.1295229196548462,0.8557104468345642
