frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5310134887695312,0.26465722918510437,-0.3180961310863495,0.9999930262565613,0.5377973914146423,0.25501835346221924,-0.30545172095298767,0.99997478723526,0.5416094064712524,0.2552594840526581,-0.30548423528671265,0.9999764561653137,0.5452503561973572,0.2555027902126312,-0.3055000603199005,0.9999766945838928,0.5302420854568481,0.2547825872898102,-0.30059054493904114,0.9999766945838928,0.5281455516815186,0.2548640966415405,-0.30061373114585876,0.9999769926071167,0.5259591937065125,0.2548668682575226,-0.30062323808670044,0.9999756217002869,0.55625981092453,0.2614935040473938,-0.2313772737979889,0.999950647354126,0.5290347337722778,0.259973406791687,-0.18314389884471893,0.9999303221702576,0.5372231006622314,0.2753400206565857,-0.2827018201351166,0.9999894499778748,0.528965950012207,0.27488428354263306,-0.27413421869277954,0.9999878406524658,0.5838254690170288,0.32150915265083313,-0.20243820548057556,0.9999660849571228,0.5027459859848022,0.31974467635154724,-0.05548446625471115,0.9999833106994629,0.5965152978897095,0.38997453451156616,-0.18623822927474976,0.9500733017921448,0.4935448169708252,0.3866818845272064,0.01964648999273777,0.9830883741378784,0.610119640827179,0.45566749572753906,-0.25378668308258057,0.9474314451217651,0.47202473878860474,0.44705140590667725,-0.06589910387992859,0.9822624921798706,0.6164783239364624,0.47129783034324646,-0.2844122648239136,0.8996046185493469,0.46386733651161194,0.45937272906303406,-0.0853387638926506,0.9643048644065857,0.6096685528755188,0.4714667797088623,-0.3148331046104431,0.9105480313301086,0.46534833312034607,0.4621599614620209,-0.1264476329088211,0.9668298959732056,0.6064648032188416,0.46602216362953186,-0.2666087746620178,0.8990525007247925,0.470566064119339,0.4581882953643799,-0.08535460382699966,0.9583041071891785,0.5635172128677368,0.4521220624446869,-0.04575883969664574,0.9997771382331848,0.5186214447021484,0.44919776916503906,0.04572105035185814,0.9998639822006226,0.577495276927948,0.556199848651886,-0.04876120388507843,0.990195631980896,0.5096421241760254,0.5501706004142761,0.08848073333501816,0.9962975382804871,0.5841352939605713,0.6486195921897888,0.08006632328033447,0.9950985312461853,0.4990847408771515,0.6393319964408875,0.2510020136833191,0.9972386360168457,0.5874413847923279,0.6619813442230225,0.08330301940441132,0.9529477953910828,0.5086351037025452,0.6542233824729919,0.2584167718887329,0.9270408749580383,0.5738705396652222,0.6779055595397949,-0.05950723588466644,0.9931546449661255,0.468780517578125,0.6632456183433533,0.148567795753479,0.9950151443481445
1,0.534792423248291,0.25792941451072693,-0.24415375292301178,0.9999932050704956,0.5421794652938843,0.24938763678073883,-0.2365650087594986,0.9999754428863525,0.5456971526145935,0.24982012808322906,-0.2366078495979309,0.9999770522117615,0.5493913888931274,0.2503243088722229,-0.23661814630031586,0.9999774694442749,0.5346657037734985,0.24894557893276215,-0.2247161865234375,0.9999769926071167,0.5326937437057495,0.2488860785961151,-0.22466731071472168,0.9999768733978271,0.5305687785148621,0.24879047274589539,-0.2246565967798233,0.9999753832817078,0.5598956346511841,0.25703316926956177,-0.17726360261440277,0.9999538064002991,0.5335177183151245,0.254472017288208,-0.11293178051710129,0.9999294281005859,0.5409244298934937,0.26819366216659546,-0.21817231178283691,0.9999899864196777,0.5325207710266113,0.26756325364112854,-0.20209425687789917,0.9999881386756897,0.5873135924339294,0.31922468543052673,-0.1523789018392563,0.9999686479568481,0.5071858167648315,0.3173550069332123,0.00180724635720253,0.9999789595603943,0.6025539636611938,0.38743093609809875,-0.14359644055366516,0.9548482298851013,0.4962347447872162,0.38207706809043884,0.061905838549137115,0.963702917098999,0.6137716770172119,0.45234960317611694,-0.2211347222328186,0.9520797729492188,0.47881191968917847,0.44086354970932007,-0.028258413076400757,0.9742907285690308,0.6200769543647766,0.46787047386169434,-0.25401243567466736,0.9082138538360596,0.46956029534339905,0.45526322722435,-0.05010819807648659,0.9529594779014587,0.6139082312583923,0.4683271646499634,-0.2847183346748352,0.9181565046310425,0.47057145833969116,0.45778146386146545,-0.0889146476984024,0.9563559293746948,0.610287070274353,0.4629957973957062,-0.234184131026268,0.9072502851486206,0.4763364791870117,0.45330220460891724,-0.04746023938059807,0.947902262210846,0.568722665309906,0.4515621066093445,-0.0480954572558403,0.9997699856758118,0.5230485200881958,0.4492037296295166,0.04810255020856857,0.9998511672019958,0.5829322934150696,0.553656816482544,-0.03629911318421364,0.9909800887107849,0.5130620002746582,0.5466389060020447,0.06918249279260635,0.9962502717971802,0.5878788828849792,0.643768310546875,0.08862709254026413,0.9953529238700867,0.5031589269638062,0.634303867816925,0.21255040168762207,0.9972130060195923,0.5908575057983398,0.6565837264060974,0.09122983366250992,0.947370171546936,0.5145623087882996,0.6497107744216919,0.2181045562028885,0.9316200613975525,0.5793405771255493,0.6742138862609863,-0.040692973881959915,0.9932740330696106,0.472316712141037,0.6597176194190979,0.11727014929056168,0.9950107932090759
2,0.5367274880409241,0.259639173746109,-0.2647032141685486,0.9999929666519165,0.5444899201393127,0.25067102909088135,-0.2551831603050232,0.9999743700027466,0.5480177998542786,0.25095975399017334,-0.255226194858551,0.9999761581420898,0.5515953302383423,0.2513000965118408,-0.25522637367248535,0.9999769926071167,0.5358735918998718,0.25013887882232666,-0.2472228854894638,0.9999749064445496,0.5335687398910522,0.24998563528060913,-0.24718427658081055,0.9999737739562988,0.5312977433204651,0.24988704919815063,-0.24718597531318665,0.9999718070030212,0.5608025193214417,0.2564668655395508,-0.17801518738269806,0.9999552965164185,0.5333723425865173,0.25466522574424744,-0.1378585249185562,0.999918520450592,0.5437249541282654,0.27005892992019653,-0.23370565474033356,0.9999900460243225,0.5335503816604614,0.2694300413131714,-0.22304801642894745,0.9999874234199524,0.5890680551528931,0.3185165524482727,-0.15248829126358032,0.9999707937240601,0.5079460144042969,0.31657615303993225,-0.02413899265229702,0.9999704360961914,0.6032184958457947,0.3867226839065552,-0.14104406535625458,0.9591066241264343,0.4977150559425354,0.38088634610176086,0.04365185648202896,0.9446027278900146,0.6138058304786682,0.45225581526756287,-0.22975704073905945,0.9561808705329895,0.47903791069984436,0.4405456781387329,-0.04518641158938408,0.9646468758583069,0.6173047423362732,0.4689004421234131,-0.26191446185112,0.9158328175544739,0.4706276059150696,0.45479366183280945,-0.0657990425825119,0.9401963949203491,0.612228274345398,0.4686712622642517,-0.2922784686088562,0.9248827695846558,0.46963077783584595,0.4554726779460907,-0.10650067031383514,0.9445553421974182,0.6102088689804077,0.4635689854621887,-0.24254469573497772,0.9144676327705383,0.47528764605522156,0.45092394948005676,-0.06443659961223602,0.9361926317214966,0.570120096206665,0.44897574186325073,-0.040108274668455124,0.9997517466545105,0.5221733450889587,0.4468758702278137,0.04011182859539986,0.9998195767402649,0.5834074020385742,0.5509236454963684,-0.032546717673540115,0.9915419816970825,0.5123229026794434,0.545849621295929,0.0475776307284832,0.9961360692977905,0.5895375609397888,0.6413413286209106,0.0896541103720665,0.995449960231781,0.5014824271202087,0.6335068345069885,0.18385790288448334,0.9970935583114624,0.5889919996261597,0.6529266238212585,0.09170090407133102,0.9372960925102234,0.5124531388282776,0.6490258574485779,0.1888759881258011,0.9347476959228516,0.5812367796897888,0.6737275123596191,-0.041693300008773804,0.9930797219276428,0.4720977544784546,0.6578734517097473,0.08367650210857391,0.994847297668457
3,0.5366232395172119,0.2585160732269287,-0.27446284890174866,0.9999933838844299,0.5453509092330933,0.2495666891336441,-0.2646105885505676,0.9999759197235107,0.5494261384010315,0.24993561208248138,-0.26465797424316406,0.9999775886535645,0.5530431866645813,0.2504052519798279,-0.2646667957305908,0.9999784827232361,0.5355905890464783,0.24894645810127258,-0.2569989860057831,0.9999762177467346,0.5329635739326477,0.24878349900245667,-0.25696149468421936,0.9999748468399048,0.5304059982299805,0.2487141638994217,-0.2569558322429657,0.9999728202819824,0.5610656142234802,0.2560233771800995,-0.1848161667585373,0.9999589323997498,0.5319515466690063,0.2541927397251129,-0.14654846489429474,0.9999213814735413,0.5439310073852539,0.26982933282852173,-0.24237366020679474,0.999990701675415,0.5326673984527588,0.26879557967185974,-0.23245075345039368,0.9999880194664001,0.5886308550834656,0.31833958625793457,-0.1653512716293335,0.9999731779098511,0.507611095905304,0.31689199805259705,-0.02413155883550644,0.999965250492096,0.603411078453064,0.3871323764324188,-0.1538868099451065,0.9630448818206787,0.49854302406311035,0.3826829493045807,0.04472285881638527,0.9272344708442688,0.6149385571479797,0.45074763894081116,-0.2408922165632248,0.9600974917411804,0.48065805435180664,0.44145840406417847,-0.04420953989028931,0.9571706652641296,0.6179817318916321,0.4675960838794708,-0.2739943563938141,0.9231273531913757,0.4723513424396515,0.4569533169269562,-0.0640755221247673,0.9302424788475037,0.6121867299079895,0.46772897243499756,-0.3054516613483429,0.9313508868217468,0.47037792205810547,0.45698580145835876,-0.10501677542924881,0.9354219436645508,0.6101584434509277,0.4633602797985077,-0.2539207935333252,0.921515941619873,0.47654780745506287,0.45197248458862305,-0.06359464675188065,0.927002489566803,0.5697236657142639,0.44687482714653015,-0.04657363146543503,0.9997457265853882,0.5237475037574768,0.4457234740257263,0.0465892031788826,0.9997988343238831,0.5859039425849915,0.5496576428413391,-0.054904505610466,0.9920988082885742,0.5122873783111572,0.5433885455131531,0.06371157616376877,0.9958049654960632,0.5907936096191406,0.6426857113838196,0.04199771210551262,0.9955660700798035,0.5018871426582336,0.6334702968597412,0.1948932707309723,0.9968442916870117,0.5903508067131042,0.6540002822875977,0.041451942175626755,0.9316365122795105,0.5143616199493408,0.6488338708877563,0.19925372302532196,0.937463641166687,0.5804407000541687,0.672527551651001,-0.0911015048623085,0.9929571151733398,0.4727354645729065,0.6569394469261169,0.10012909024953842,0.994475245475769
4,0.5353444814682007,0.25696372985839844,-0.2621500790119171,0.9999935626983643,0.5439504981040955,0.2485518753528595,-0.2537039816379547,0.9999766945838928,0.5482048392295837,0.24881063401699066,-0.253766268491745,0.9999783635139465,0.5521052479743958,0.24927762150764465,-0.25378260016441345,0.9999794363975525,0.534473180770874,0.24810096621513367,-0.24453997611999512,0.999976634979248,0.5319688320159912,0.24800188839435577,-0.24450619518756866,0.9999749064445496,0.5297231674194336,0.24800720810890198,-0.24451246857643127,0.9999726414680481,0.5602958798408508,0.25504371523857117,-0.18132075667381287,0.9999616742134094,0.5319682955741882,0.25373876094818115,-0.13579492270946503,0.9999210238456726,0.5429731607437134,0.2686871886253357,-0.23289303481578827,0.9999911785125732,0.5318588018417358,0.2676054835319519,-0.22083218395709991,0.9999882578849792,0.5884720683097839,0.3170512020587921,-0.15877187252044678,0.9999752640724182,0.5086196064949036,0.3167409896850586,-0.015734033659100533,0.9999604821205139,0.6031985282897949,0.3859335780143738,-0.14622949063777924,0.9665365219116211,0.49877700209617615,0.38259533047676086,0.05068071559071541,0.9112444519996643,0.6138778924942017,0.4508459270000458,-0.2275417000055313,0.9635114669799805,0.47911563515663147,0.4396857023239136,-0.03589687868952751,0.9493797421455383,0.6172049045562744,0.4676542282104492,-0.2586832046508789,0.929512083530426,0.47054725885391235,0.45564961433410645,-0.054787538945674896,0.9199104309082031,0.6116889715194702,0.46800968050956726,-0.29066336154937744,0.9370062351226807,0.4688737392425537,0.45587846636772156,-0.0954752117395401,0.9258787631988525,0.6091585159301758,0.46369388699531555,-0.24062229692935944,0.9276273846626282,0.47494572401046753,0.45107486844062805,-0.055269259959459305,0.9172288179397583,0.5702599883079529,0.4473183751106262,-0.04512689635157585,0.9997451901435852,0.5237188339233398,0.4445574879646301,0.04514141008257866,0.9997804164886475,0.5851965546607971,0.5487247705459595,-0.05982399359345436,0.99261075258255,0.5133221745491028,0.543379008769989,0.07356337457895279,0.9955407977104187,0.5903439521789551,0.6439709663391113,0.02431623265147209,0.9957272410392761,0.5016417503356934,0.6339489221572876,0.20995305478572845,0.9966384768486023,0.5912874341011047,0.6554614305496216,0.02247125469148159,0.927477240562439,0.5131377577781677,0.6473985314369202,0.21487382054328918,0.9394722580909729,0.5784451365470886,0.6733548045158386,-0.11207491904497147,0.9929916858673096,0.4718386232852936,0.6583197116851807,0.11583352088928223,0.9942450523376465
5,0.5336146950721741,0.2564643919467926,-0.249671071767807,0.9999934434890747,0.541912317276001,0.24888361990451813,-0.243844673037529,0.9999764561653137,0.5457316637039185,0.24919262528419495,-0.24390903115272522,0.999978244304657,0.5497942566871643,0.249624565243721,-0.2439274787902832,0.9999796152114868,0.533322811126709,0.2481616586446762,-0.23285530507564545,0.9999759793281555,0.5312026739120483,0.2480195164680481,-0.2328295111656189,0.999973714351654,0.5293614268302917,0.247902512550354,-0.23284786939620972,0.9999710917472839,0.5589761734008789,0.2550683617591858,-0.17906641960144043,0.9999633431434631,0.5329007506370544,0.25342267751693726,-0.12628649175167084,0.9999178647994995,0.5410381555557251,0.2682240605354309,-0.2233598232269287,0.9999914765357971,0.5308132767677307,0.2668798565864563,-0.20885105431079865,0.9999881386756897,0.5880998969078064,0.3160402476787567,-0.15681509673595428,0.9999769330024719,0.5090404748916626,0.31578221917152405,-0.0107664680108428,0.9999576807022095,0.6027830839157104,0.3844618499279022,-0.14406351745128632,0.96961510181427,0.49939507246017456,0.38137975335121155,0.05690491944551468,0.8989179730415344,0.6136404275894165,0.4514639377593994,-0.21988941729068756,0.966352105140686,0.48019441962242126,0.43927377462387085,-0.027289319783449173,0.942526638507843,0.6167313456535339,0.4683004319667816,-0.24988216161727905,0.9348025321960449,0.4709508717060089,0.4549482464790344,-0.045026328414678574,0.9104471802711487,0.6111578345298767,0.46909263730049133,-0.281438410282135,0.941665768623352,0.46957990527153015,0.45545461773872375,-0.08596525341272354,0.9170792698860168,0.6086766719818115,0.4643106162548065,-0.23266412317752838,0.9325254559516907,0.4757603406906128,0.450909823179245,-0.04673754423856735,0.9080661535263062,0.5706376433372498,0.4471299648284912,-0.04395604878664017,0.9997422695159912,0.5241405963897705,0.44428759813308716,0.04399031028151512,0.9997637271881104,0.5852075219154358,0.549911379814148,-0.062380608171224594,0.9930721521377563,0.513749361038208,0.5435187220573425,0.07794757932424545,0.9953591227531433,0.5885977745056152,0.6457153558731079,0.01656757853925228,0.995890200138092,0.5015420317649841,0.6341357231140137,0.21339687705039978,0.996493935585022,0.5898884534835815,0.657607913017273,0.014249579980969429,0.9254618883132935,0.5127100348472595,0.6471042633056641,0.21826009452342987,0.9414324164390564,0.5790902972221375,0.6740137934684753,-0.11976951360702515,0.9930760264396667,0.47153544425964355,0.6588482856750488,0.11880896985530853,0.9941176772117615
6,0.5335426330566406,0.25703781843185425,-0.24893438816070557,0.9999933838844299,0.5417863130569458,0.24946831166744232,-0.24307042360305786,0.999976396560669,0.545597493648529,0.24972198903560638,-0.24312981963157654,0.999978244304657,0.549741268157959,0.2500883638858795,-0.24314630031585693,0.9999798536300659,0.5332527756690979,0.24875059723854065,-0.23221512138843536,0.9999755024909973,0.5312111973762512,0.2486250400543213,-0.23219339549541473,0.9999727606773376,0.5295169353485107,0.24844685196876526,-0.23221103847026825,0.9999698996543884,0.559158444404602,0.255523145198822,-0.17847779393196106,0.9999649524688721,0.5329160690307617,0.2535749077796936,-0.12680315971374512,0.999915599822998,0.5408219695091248,0.2688385546207428,-0.22283534705638885,0.9999917149543762,0.5307431221008301,0.2674817442893982,-0.2085874080657959,0.9999880194664001,0.588510274887085,0.31665804982185364,-0.15682603418827057,0.9999784231185913,0.5095030069351196,0.31538933515548706,-0.012510737404227257,0.9999550580978394,0.602485716342926,0.3852263391017914,-0.14311496913433075,0.972400963306427,0.5005580186843872,0.38106027245521545,0.05602629482746124,0.8876050710678101,0.6135318875312805,0.45252564549446106,-0.2176746279001236,0.968999981880188,0.48105618357658386,0.43891391158103943,-0.027406957000494003,0.9367388486862183,0.616213321685791,0.46885818243026733,-0.24706728756427765,0.9397309422492981,0.47101569175720215,0.4552820026874542,-0.04481072723865509,0.9024576544761658,0.6107077598571777,0.46954119205474854,-0.2779599726200104,0.946007490158081,0.46977972984313965,0.4558379054069519,-0.08595410734415054,0.9096404314041138,0.608285129070282,0.46454763412475586,-0.23012830317020416,0.9371448159217834,0.4762631952762604,0.4512544274330139,-0.0468415729701519,0.9003732204437256,0.5706866383552551,0.44677022099494934,-0.043135516345500946,0.9997391700744629,0.5247024297714233,0.44352275133132935,0.04315638914704323,0.9997485876083374,0.5847018957138062,0.5502644777297974,-0.060935862362384796,0.9934255480766296,0.5134904980659485,0.5437586903572083,0.07068884372711182,0.9950788617134094,0.5882980227470398,0.645637571811676,0.020597796887159348,0.9959617257118225,0.5014954805374146,0.6341248154640198,0.20201997458934784,0.9962198138237,0.5899176001548767,0.6576187014579773,0.01857917569577694,0.9210631847381592,0.5121874809265137,0.6469433307647705,0.2065858244895935,0.94221031665802,0.5790247917175293,0.6742058396339417,-0.11507996171712875,0.9929501414299011,0.47111761569976807,0.6584128141403198,0.10562523454427719,0.9937940239906311
7,0.5335531830787659,0.2571161985397339,-0.24691763520240784,0.999993085861206,0.5418037176132202,0.2494446039199829,-0.24064317345619202,0.9999755620956421,0.5456250905990601,0.24967288970947266,-0.24069903790950775,0.9999775290489197,0.5497597455978394,0.25000879168510437,-0.2407144010066986,0.9999794363975525,0.5333331227302551,0.24879701435565948,-0.2302521914243698,0.9999741315841675,0.5313224196434021,0.24869951605796814,-0.23023337125778198,0.9999709129333496,0.5296750664710999,0.24852950870990753,-0.23025259375572205,0.9999676942825317,0.5591102838516235,0.25563785433769226,-0.1757446676492691,0.9999656081199646,0.5328071117401123,0.25361788272857666,-0.12597736716270447,0.9999101161956787,0.5406965613365173,0.2687568664550781,-0.22072413563728333,0.9999917149543762,0.5306771993637085,0.26740124821662903,-0.20710116624832153,0.9999873638153076,0.5883690714836121,0.316476434469223,-0.15204189717769623,0.9999794363975525,0.5093492865562439,0.3148118853569031,-0.01516590267419815,0.9999510645866394,0.6022177338600159,0.3849504590034485,-0.13528400659561157,0.9748762845993042,0.5008707046508789,0.3806106150150299,0.051374856382608414,0.8770112991333008,0.6135868430137634,0.4527507722377777,-0.20889925956726074,0.9712854623794556,0.48077067732810974,0.43864619731903076,-0.030645394697785378,0.9309219121932983,0.6164372563362122,0.4688834846019745,-0.23775579035282135,0.9439471364021301,0.471011221408844,0.45501723885536194,-0.04817884415388107,0.8945967555046082,0.6111196279525757,0.46957841515541077,-0.2695760726928711,0.9497156143188477,0.46975964307785034,0.4555791914463043,-0.08908861875534058,0.9023270606994629,0.6085293292999268,0.4645031988620758,-0.22183986008167267,0.9410800337791443,0.47600680589675903,0.4509764611721039,-0.0499383807182312,0.8927760124206543,0.5707476735115051,0.4466777443885803,-0.04061790555715561,0.9997315406799316,0.524803102016449,0.44303983449935913,0.04062802717089653,0.999731183052063,0.5846907496452332,0.5501697659492493,-0.05696786195039749,0.9937301874160767,0.5133560299873352,0.5433230400085449,0.06185870245099068,0.9949074983596802,0.5884607434272766,0.6449617743492126,0.027458708733320236,0.99601149559021,0.5015839338302612,0.6342242956161499,0.19084054231643677,0.9960330128669739,0.5897969007492065,0.6560829281806946,0.02578740566968918,0.9169244170188904,0.5123251676559448,0.647285521030426,0.19548603892326355,0.9428501129150391,0.5800675749778748,0.6738660931587219,-0.1071348562836647,0.9928058385848999,0.4712532162666321,0.6584042906761169,0.09047023952007294,0.9935444593429565
8,0.5331485271453857,0.25728127360343933,-0.24091675877571106,0.999993085861206,0.5414063334465027,0.2493889182806015,-0.23540684580802917,0.9999756813049316,0.5451964735984802,0.24961669743061066,-0.2354651689529419,0.9999776482582092,0.5493106245994568,0.24991858005523682,-0.23548288643360138,0.9999797940254211,0.5329613089561462,0.24878492951393127,-0.22420454025268555,0.9999739527702332,0.5310237407684326,0.24869291484355927,-0.2241806536912918,0.9999704360961914,0.5294033885002136,0.24852898716926575,-0.2241971492767334,0.999967098236084,0.5588589310646057,0.2557383179664612,-0.17275163531303406,0.9999670386314392,0.532734215259552,0.2537623643875122,-0.12014968693256378,0.9999092817306519,0.5402140021324158,0.2688446044921875,-0.2158542275428772,0.9999919533729553,0.5303948521614075,0.26750844717025757,-0.20118604600429535,0.9999873638153076,0.5882102847099304,0.3163129687309265,-0.15163730084896088,0.9999805688858032,0.5095347166061401,0.314667671918869,-0.00942460261285305,0.999949038028717,0.6021033525466919,0.3850363790988922,-0.1376079022884369,0.977106511592865,0.5006128549575806,0.380321204662323,0.056525226682424545,0.8676266074180603,0.6136977672576904,0.45269036293029785,-0.20887817442417145,0.9733169674873352,0.4802827835083008,0.43832501769065857,-0.02599518932402134,0.9253336191177368,0.6170572638511658,0.46856915950775146,-0.23765580356121063,0.9476936459541321,0.47103822231292725,0.45472341775894165,-0.043450597673654556,0.88690185546875,0.6114619374275208,0.46946489810943604,-0.26859188079833984,0.9530031681060791,0.4699859917163849,0.4552838206291199,-0.08413156867027283,0.8951478600502014,0.6086227297782898,0.46446505188941956,-0.2213662713766098,0.9445330500602722,0.4761090874671936,0.450661301612854,-0.04527975991368294,0.8853195905685425,0.5703034996986389,0.4468470513820648,-0.0415656603872776,0.9997299313545227,0.5243682861328125,0.4429798424243927,0.041583504527807236,0.9997211694717407,0.58455890417099,0.5504172444343567,-0.059143830090761185,0.9940264821052551,0.5130611658096313,0.5437763333320618,0.06436269730329514,0.99477618932724,0.5884373188018799,0.6454392075538635,0.022189969196915627,0.9961036443710327,0.5016536116600037,0.6344468593597412,0.1903553158044815,0.9958985447883606,0.5895442962646484,0.6567546725273132,0.02020845375955105,0.914610743522644,0.5124564170837402,0.6479468941688538,0.19453255832195282,0.9437759518623352,0.5804685354232788,0.6741011738777161,-0.1128731220960617,0.9928001165390015,0.47182342410087585,0.6583979725837708,0.09300291538238525,0.9933871030807495
9,0.5329359769821167,0.2574085295200348,-0.23936758935451508,0.9999930262565613,0.5412074327468872,0.2493133395910263,-0.2337535321712494,0.9999757409095764,0.5450406074523926,0.24953192472457886,-0.2338121086359024,0.9999777674674988,0.5492200255393982,0.24980078637599945,-0.23383210599422455,0.9999800324440002,0.5326462388038635,0.2488267570734024,-0.22256027162075043,0.999973714351654,0.5307289361953735,0.2487616240978241,-0.22253556549549103,0.9999699592590332,0.5290637612342834,0.24863992631435394,-0.2225489765405655,0.9999665021896362,0.5588506460189819,0.25567883253097534,-0.1707102358341217,0.999968409538269,0.5322943925857544,0.2539493143558502,-0.11829371750354767,0.9999085664749146,0.540148913860321,0.2688888609409332,-0.21426591277122498,0.9999921321868896,0.5302512049674988,0.26761361956596375,-0.1995769888162613,0.9999872446060181,0.5883457660675049,0.3162502348423004,-0.15105880796909332,0.9999815225601196,0.5094929933547974,0.31494808197021484,-0.007515871897339821,0.999946653842926,0.6019007563591003,0.3848254084587097,-0.13736411929130554,0.9791054725646973,0.5007866621017456,0.3809863030910492,0.05819498747587204,0.8581077456474304,0.6137807369232178,0.4525059759616852,-0.20743949711322784,0.9750821590423584,0.48067915439605713,0.43821436166763306,-0.023447418585419655,0.9194566607475281,0.6173692941665649,0.46834495663642883,-0.23604238033294678,0.9509290456771851,0.47197091579437256,0.45464253425598145,-0.04077158868312836,0.878862738609314,0.6117125749588013,0.4694366455078125,-0.2668604850769043,0.9558423757553101,0.47062981128692627,0.4550722539424896,-0.08114895969629288,0.8876743912696838,0.6087759137153625,0.46442562341690063,-0.21990549564361572,0.9474993944168091,0.4765215516090393,0.45039457082748413,-0.04268447309732437,0.877656102180481,0.5702369809150696,0.44661781191825867,-0.042253099381923676,0.9997254014015198,0.524394154548645,0.44287869334220886,0.04227379709482193,0.9997119307518005,0.5842664241790771,0.5496214032173157,-0.05945451930165291,0.9942597150802612,0.5129774212837219,0.5437963008880615,0.05851902440190315,0.994645357131958,0.588735818862915,0.6450948119163513,0.025483718141913414,0.9961570501327515,0.5021291971206665,0.6345381140708923,0.18532657623291016,0.995775580406189,0.5901449918746948,0.6564006805419922,0.02397395670413971,0.9120779037475586,0.5136158466339111,0.6487134695053101,0.18823270499706268,0.9446612596511841,0.580191433429718,0.6736119389533997,-0.10803427547216415,0.9927296042442322,0.47187450528144836,0.6583606004714966,0.08680077642202377,0.9932041764259338
