frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5867879986763,0.2958316504955292,0.19142462313175201,0.9998794198036194,0.5819641947746277,0.28564485907554626,0.1659238487482071,0.9998456239700317,0.5788753032684326,0.28507697582244873,0.16594183444976807,0.9998612403869629,0.575721800327301,0.28458887338638306,0.16595473885536194,0.9998441934585571,0.5899989604949951,0.2864212095737457,0.1578609198331833,0.9998465180397034,0.5922868251800537,0.286460280418396,0.15788623690605164,0.9998619556427002,0.5943872928619385,0.2864968478679657,0.15777306258678436,0.9998305439949036,0.5678771734237671,0.28778618574142456,0.06796419620513916,0.9998233318328857,0.5911878943443298,0.2914792001247406,0.03444619104266167,0.9998153448104858,0.5799790024757385,0.3021312355995178,0.1635863035917282,0.9998142123222351,0.5881884098052979,0.30373415350914,0.1533467173576355,0.999794602394104,0.5155754089355469,0.3357877731323242,0.05971401184797287,0.9998858571052551,0.6118923425674438,0.3405691087245941,-0.06099674105644226,0.9998045563697815,0.4972246587276459,0.4164119362831116,0.09311170876026154,0.9800170660018921,0.6230459809303284,0.42399272322654724,-0.037953272461891174,0.9336744546890259,0.4923354983329773,0.4804518520832062,0.14012570679187775,0.8844374418258667,0.637499988079071,0.4960099160671234,0.06097928807139397,0.8692368268966675,0.4888466000556946,0.49808013439178467,0.15407124161720276,0.7998867034912109,0.6406073570251465,0.5122654438018799,0.06684765219688416,0.7967729568481445,0.49567151069641113,0.4957501292228699,0.14526161551475525,0.7881458401679993,0.6352220177650452,0.5118947625160217,0.06715606153011322,0.7781233787536621,0.49920496344566345,0.4888012111186981,0.138270765542984,0.7336248755455017,0.6322523951530457,0.5061146020889282,0.06453495472669601,0.7180807590484619,0.5279543995857239,0.4755389392375946,0.06944913417100906,0.999787449836731,0.5841845273971558,0.4777069687843323,-0.06994995474815369,0.9994971752166748,0.5243139266967773,0.5713320374488831,0.15214110910892487,0.9867674112319946,0.588452935218811,0.5840287804603577,0.06284903734922409,0.9677374362945557,0.510022759437561,0.6752781271934509,0.2383665144443512,0.9798814058303833,0.5919286012649536,0.6954611539840698,0.12422968447208405,0.9704193472862244,0.5058531165122986,0.6946951746940613,0.24901773035526276,0.9779617786407471,0.5846381783485413,0.7115208506584167,0.13203299045562744,0.9585323929786682,0.5276097059249878,0.6746265292167664,0.23563545942306519,0.8546659350395203,0.6218839287757874,0.6997332572937012,0.10409986972808838,0.7885534167289734
1,0.5905475616455078,0.3006092607975006,0.174789160490036,0.9997360110282898,0.5866496562957764,0.2916433811187744,0.14909617602825165,0.999677300453186,0.5838439464569092,0.2911505103111267,0.14911699295043945,0.9997158646583557,0.5809587836265564,0.2906538248062134,0.14911791682243347,0.9996705055236816,0.5941267609596252,0.2923226058483124,0.14241504669189453,0.999685525894165,0.5964956879615784,0.2924204468727112,0.14244914054870605,0.9997155070304871,0.5987735986709595,0.29243171215057373,0.14233249425888062,0.9996373057365417,0.5737146735191345,0.29215335845947266,0.051772892475128174,0.999596118927002,0.5956115126609802,0.29521632194519043,0.02269480936229229,0.9996586441993713,0.5840077996253967,0.3058836758136749,0.14645080268383026,0.9996163249015808,0.5916850566864014,0.3074195683002472,0.1378893256187439,0.9996048808097839,0.5206501483917236,0.34112152457237244,0.04832956939935684,0.9998225569725037,0.6171953678131104,0.3457146883010864,-0.08257601410150528,0.9998136758804321,0.502619206905365,0.4210342466831207,0.0715194046497345,0.9678798317909241,0.6268024444580078,0.42916372418403625,-0.06360096484422684,0.9392833709716797,0.4987531900405884,0.4910004138946533,0.10291550308465958,0.8286876082420349,0.6401078701019287,0.5042107701301575,0.026796123012900352,0.8721169233322144,0.49564415216445923,0.506054699420929,0.11283715814352036,0.7452627420425415,0.641686737537384,0.5188189744949341,0.029055029153823853,0.8000445365905762,0.5018110275268555,0.5043023228645325,0.10307460278272629,0.733435869216919,0.6365293264389038,0.5196412205696106,0.028214504942297935,0.7820084095001221,0.5060252547264099,0.49923649430274963,0.10002920031547546,0.6816325187683105,0.63462233543396,0.5138581395149231,0.028738124296069145,0.7218224406242371,0.5329917669296265,0.4799726903438568,0.0691104605793953,0.9997816681861877,0.5886372327804565,0.48288077116012573,-0.06955679506063461,0.9995213150978088,0.5271898508071899,0.5778083205223083,0.16587166488170624,0.9842500686645508,0.5915158987045288,0.5867173671722412,0.07096966356039047,0.9700433015823364,0.5136209726333618,0.6783958077430725,0.2776717245578766,0.9752511382102966,0.5944439172744751,0.6976500749588013,0.1673816293478012,0.9719506502151489,0.5103628635406494,0.6967291235923767,0.29047146439552307,0.975305438041687,0.5860569477081299,0.7149474024772644,0.18083712458610535,0.9611645936965942,0.5254060626029968,0.6786385178565979,0.2769904136657715,0.8300142288208008,0.6256324052810669,0.7012409567832947,0.1556895226240158,0.7936355471611023
2,0.5943685173988342,0.298921138048172,0.09623163938522339,0.9997149109840393,0.5902721881866455,0.2895541489124298,0.0765814408659935,0.9996604919433594,0.5876289010047913,0.2889038324356079,0.07661069184541702,0.9996975660324097,0.5850622057914734,0.2882353961467743,0.07662522047758102,0.9996482729911804,0.5970056056976318,0.2908114492893219,0.06557157635688782,0.9996687769889832,0.5989999771118164,0.29116812348365784,0.06559308618307114,0.9996955394744873,0.6009691953659058,0.29144012928009033,0.06548597663640976,0.9996135830879211,0.5770776867866516,0.29149094223976135,0.014525857754051685,0.9995722770690918,0.596136212348938,0.2948613464832306,-0.04246838018298149,0.9996405839920044,0.5875663161277771,0.30465054512023926,0.07831193506717682,0.9995869994163513,0.5942062139511108,0.3066999018192291,0.06389006227254868,0.9995765089988708,0.5205754041671753,0.33869531750679016,0.004708473104983568,0.9998053312301636,0.6183480024337769,0.34447571635246277,-0.12789113819599152,0.9998270869255066,0.5053620934486389,0.42117759585380554,0.028574233874678612,0.9514840245246887,0.6269746422767639,0.4296113848686218,-0.09560874104499817,0.943730354309082,0.5003967881202698,0.4902436435222626,0.06571107357740402,0.7837622165679932,0.6395031213760376,0.5028628706932068,0.016555847600102425,0.878208577632904,0.49728289246559143,0.5069069862365723,0.07371759414672852,0.7001599669456482,0.6423516869544983,0.5187769532203674,0.018655329942703247,0.8092207908630371,0.5029328465461731,0.5062138438224792,0.06450307369232178,0.6877458095550537,0.6374377012252808,0.519171416759491,0.017878996208310127,0.7921119332313538,0.5067941546440125,0.5005112886428833,0.0630757287144661,0.6381083130836487,0.6348784565925598,0.512852132320404,0.018604997545480728,0.7332960963249207,0.5341657400131226,0.47777533531188965,0.06380374729633331,0.9997802972793579,0.5887075662612915,0.4816206395626068,-0.0643225908279419,0.9995496273040771,0.5271186232566833,0.5794615745544434,0.16740907728672028,0.981704831123352,0.592537522315979,0.5901287794113159,0.07645177841186523,0.9709527492523193,0.5136914253234863,0.6785873770713806,0.2884799838066101,0.9720591902732849,0.5940020084381104,0.6994479894638062,0.1876550018787384,0.9726997017860413,0.5116575956344604,0.6973813772201538,0.3015115261077881,0.9723591208457947,0.5858995318412781,0.7181248664855957,0.20037797093391418,0.9621788263320923,0.5249984860420227,0.6778626441955566,0.2833279073238373,0.8224647641181946,0.6263368129730225,0.7026033401489258,0.16828453540802002,0.8008956909179688
3,0.5924049019813538,0.2958330512046814,0.11274479329586029,0.9997147917747498,0.5880792737007141,0.2861049175262451,0.0839696153998375,0.9996650815010071,0.5848847031593323,0.2853037118911743,0.08398857712745667,0.9996983408927917,0.5816320180892944,0.28450891375541687,0.08398618549108505,0.9996505975723267,0.5954054594039917,0.2873588502407074,0.08219282329082489,0.9996736645698547,0.5972805619239807,0.28752943873405457,0.08221461623907089,0.999696671962738,0.5990825891494751,0.28756794333457947,0.08211389929056168,0.9996180534362793,0.5723400712013245,0.28800123929977417,0.015654893592000008,0.9995735287666321,0.5944876670837402,0.2909741997718811,-0.028807563707232475,0.999647319316864,0.5846641659736633,0.30204257369041443,0.078986257314682,0.9995942711830139,0.5918395519256592,0.3038628399372101,0.07929953932762146,0.9995868802070618,0.5203762650489807,0.34138044714927673,0.016537616029381752,0.999796986579895,0.6168063282966614,0.3435811400413513,-0.1144866868853569,0.9998400807380676,0.5048540830612183,0.42311906814575195,0.031968165189027786,0.9449634552001953,0.6269381642341614,0.4290192425251007,-0.08984484523534775,0.9482685923576355,0.5002065896987915,0.4936547577381134,0.059724111109972,0.7536861896514893,0.6398054957389832,0.5024887919425964,0.014309820719063282,0.8836119174957275,0.496711403131485,0.5103626847267151,0.06579781323671341,0.6672937273979187,0.6426853537559509,0.5189246535301208,0.016338923946022987,0.8164520263671875,0.5024194121360779,0.5101943016052246,0.057110052555799484,0.6544250249862671,0.6380384564399719,0.5190824866294861,0.016733070835471153,0.8001621961593628,0.5063179135322571,0.5043203234672546,0.05674058198928833,0.6057113409042358,0.6352732181549072,0.5124161839485168,0.017264099791646004,0.7423597574234009,0.536398708820343,0.4796276092529297,0.06080321967601776,0.9997864961624146,0.5894357562065125,0.4824103116989136,-0.06125148385763168,0.9995797276496887,0.5266791582107544,0.5808415412902832,0.16445574164390564,0.9813183546066284,0.5923833847045898,0.5909140110015869,0.07473496347665787,0.9726933240890503,0.5148140788078308,0.6799936294555664,0.2782343924045563,0.9714745879173279,0.5942881107330322,0.6982331871986389,0.17965032160282135,0.9740450382232666,0.5132434368133545,0.6978298425674438,0.29062482714653015,0.9717857241630554,0.5854862928390503,0.7174530029296875,0.1902710497379303,0.9639732837677002,0.5251685380935669,0.678316056728363,0.2727345824241638,0.8222870826721191,0.625511884689331,0.701839804649353,0.15655244886875153,0.8100064396858215
4,0.5910259485244751,0.2938922941684723,0.11384262889623642,0.9997190237045288,0.5867305994033813,0.28435754776000977,0.08844367414712906,0.9996732473373413,0.5834231972694397,0.28373420238494873,0.08845674246549606,0.9997027516365051,0.5800260901451111,0.28313541412353516,0.08845894038677216,0.9996563196182251,0.5940790176391602,0.2852756977081299,0.08318838477134705,0.9996823668479919,0.5958733558654785,0.2853909730911255,0.08321179449558258,0.9997023344039917,0.5975832939147949,0.285431832075119,0.08311180770397186,0.9996273517608643,0.570430338382721,0.2869964838027954,0.00933260377496481,0.9995814561843872,0.5931624174118042,0.2894999384880066,-0.027101105079054832,0.9996579885482788,0.5832054018974304,0.3007611632347107,0.08527829498052597,0.9996060729026794,0.5906847715377808,0.3023410439491272,0.08044171333312988,0.9996010065078735,0.5203526616096497,0.3419705927371979,0.013344177976250648,0.999785304069519,0.6167945861816406,0.34342753887176514,-0.11176241189241409,0.9998509883880615,0.5057489275932312,0.42220479249954224,0.03255099803209305,0.9365041851997375,0.6274420022964478,0.42819634079933167,-0.08851376920938492,0.9517237544059753,0.4999999403953552,0.49240368604660034,0.06630653142929077,0.7274093627929688,0.640039324760437,0.5012961626052856,0.011779955588281155,0.8874267935752869,0.4962569773197174,0.510050356388092,0.07390931993722916,0.6396397948265076,0.6426298022270203,0.5179715156555176,0.013827929273247719,0.8219684362411499,0.5015816688537598,0.5099684596061707,0.06447893381118774,0.6262494325637817,0.6385504007339478,0.5186338424682617,0.012782575562596321,0.8063617944717407,0.5049849152565002,0.503825843334198,0.06337548792362213,0.5776594281196594,0.6359760165214539,0.5120406150817871,0.013828559778630733,0.74927818775177,0.5370988249778748,0.48149099946022034,0.05871935561299324,0.9997935891151428,0.5887842178344727,0.4836994707584381,-0.05915364995598793,0.9996070265769958,0.5280830264091492,0.5814086198806763,0.15833143889904022,0.9812723398208618,0.5931153893470764,0.5923071503639221,0.07610931247472763,0.9743228554725647,0.5149385929107666,0.6792981624603271,0.2703758478164673,0.9715986251831055,0.5961211323738098,0.6985449194908142,0.18195047974586487,0.9754601120948792,0.5124973654747009,0.6975645422935486,0.28237929940223694,0.971909761428833,0.5867900848388672,0.7183478474617004,0.19312365353107452,0.9658374190330505,0.5269976258277893,0.6792029738426208,0.2636886537075043,0.8247400522232056,0.6248269081115723,0.7011941075325012,0.16001585125923157,0.819942831993103
5,0.5927694439888,0.293697327375412,0.11312932521104813,0.999707818031311,0.5878853797912598,0.2840229868888855,0.09051422029733658,0.9996674656867981,0.5846959948539734,0.28346720337867737,0.0905255451798439,0.9996909499168396,0.5814353823661804,0.28293269872665405,0.09053122997283936,0.9996469020843506,0.59466952085495,0.28480085730552673,0.08236336708068848,0.9996771216392517,0.5962269902229309,0.2848644554615021,0.08237893879413605,0.9996917247772217,0.5977395176887512,0.2848520576953888,0.08226381987333298,0.9996217489242554,0.5711607933044434,0.28678640723228455,0.014682288281619549,0.9995666742324829,0.5926238298416138,0.28888288140296936,-0.028682397678494453,0.9996548295021057,0.585375189781189,0.3006575107574463,0.08811488002538681,0.9996020197868347,0.5921168327331543,0.30210110545158386,0.079093337059021,0.9996013045310974,0.5210885405540466,0.3414138853549957,0.025855161249637604,0.9997690916061401,0.617000937461853,0.34289634227752686,-0.12012968957424164,0.9998610019683838,0.5078495144844055,0.42016807198524475,0.038821831345558167,0.9274862408638,0.6275402307510376,0.42783090472221375,-0.0977862998843193,0.9552950263023376,0.5007733702659607,0.49046432971954346,0.063667431473732,0.7012468576431274,0.6409578919410706,0.5011224150657654,0.010936669073998928,0.8920780420303345,0.4963735044002533,0.5086055994033813,0.0707847848534584,0.6119264364242554,0.644127607345581,0.5172078013420105,0.013109173625707626,0.8282268047332764,0.5017954111099243,0.5081852674484253,0.06175830587744713,0.598199188709259,0.6401622295379639,0.5181877613067627,0.010990460403263569,0.8132705688476562,0.5052732229232788,0.5015556216239929,0.06040924787521362,0.5499938130378723,0.6372779011726379,0.5119174122810364,0.012061196379363537,0.7572999000549316,0.5375783443450928,0.48082923889160156,0.06568412482738495,0.9997923970222473,0.588761568069458,0.4832231402397156,-0.06608189642429352,0.9996254444122314,0.5287021398544312,0.580328643321991,0.15699055790901184,0.9794095158576965,0.5926545262336731,0.5909361839294434,0.06185104697942734,0.9753162860870361,0.5147044658660889,0.679478108882904,0.2633909583091736,0.9701822996139526,0.5964906215667725,0.6983862519264221,0.16771821677684784,0.976334273815155,0.511522114276886,0.6972813606262207,0.2741689085960388,0.9702028036117554,0.586779773235321,0.7182685732841492,0.17930248379707336,0.9667905569076538,0.5290593504905701,0.6802866458892822,0.2527261972427368,0.8272873163223267,0.6251822710037231,0.7024117708206177,0.1429211050271988,0.8296549916267395
6,0.5961841940879822,0.29703906178474426,0.0957508459687233,0.999675989151001,0.5913528800010681,0.2874404788017273,0.07886550575494766,0.9996410012245178,0.5884652137756348,0.28688815236091614,0.07887280732393265,0.9996551275253296,0.5854990482330322,0.2862849533557892,0.07888349890708923,0.9996131658554077,0.5972493886947632,0.2879764437675476,0.06587465852499008,0.9996541142463684,0.598425567150116,0.28793367743492126,0.06589218229055405,0.9996609091758728,0.5995607972145081,0.287785142660141,0.06576798856258392,0.9995964765548706,0.5749222040176392,0.28961077332496643,0.013021332211792469,0.9995173811912537,0.5926648378372192,0.29118773341178894,-0.04174920544028282,0.9996306300163269,0.5880495309829712,0.3035534620285034,0.0790506899356842,0.9995704889297485,0.5940614342689514,0.3049715459346771,0.06267751753330231,0.9995781183242798,0.5212708711624146,0.34209495782852173,0.029770050197839737,0.9997518062591553,0.6165205240249634,0.34390854835510254,-0.13341024518013,0.9998708963394165,0.5080034732818604,0.4201974868774414,0.045017220079898834,0.9156595468521118,0.6277223825454712,0.42864158749580383,-0.11322588473558426,0.958611786365509,0.501919150352478,0.4888478219509125,0.06921753287315369,0.6754230260848999,0.6409910917282104,0.5020681619644165,-0.003234920557588339,0.8984962701797485,0.4974972903728485,0.5072761178016663,0.07776997238397598,0.5853797197341919,0.6442062854766846,0.5176776647567749,-0.002589006908237934,0.8375775814056396,0.502761721611023,0.5064294338226318,0.06810291856527328,0.5713491439819336,0.6402305960655212,0.5185859203338623,0.001066800788976252,0.8234807252883911,0.5064848065376282,0.4996604025363922,0.06578768044710159,0.5236524939537048,0.6371810436248779,0.512592613697052,0.0014320441987365484,0.7695056796073914,0.5375072956085205,0.48097071051597595,0.06947813928127289,0.9997870922088623,0.5886749029159546,0.48326435685157776,-0.0699075385928154,0.9996398091316223,0.5287528038024902,0.5794900059700012,0.1608816236257553,0.9766505360603333,0.5931956768035889,0.5910792350769043,0.05555858090519905,0.9755169153213501,0.5143226385116577,0.6803121566772461,0.26796144247055054,0.9681231379508972,0.5968400239944458,0.6989723443984985,0.15990987420082092,0.9766436219215393,0.510699450969696,0.6986666321754456,0.27865228056907654,0.9675555229187012,0.5869774222373962,0.7190304398536682,0.17115426063537598,0.9666160941123962,0.5301336050033569,0.682247519493103,0.2582450211048126,0.8304684162139893,0.6263007521629333,0.7030467391014099,0.13518831133842468,0.8385660648345947
7,0.5969331860542297,0.2965196967124939,0.09779185801744461,0.9996604919433594,0.592304527759552,0.2868885099887848,0.08061027526855469,0.9996283650398254,0.5893689393997192,0.28635698556900024,0.08061610907316208,0.9996350407600403,0.5863008499145508,0.2857532799243927,0.08063247054815292,0.9995959997177124,0.5982681512832642,0.28737759590148926,0.06760001927614212,0.9996454119682312,0.5994917750358582,0.2873308062553406,0.0676136389374733,0.9996464848518372,0.6006690263748169,0.2871774435043335,0.06748803704977036,0.9995883107185364,0.5751382112503052,0.2887555956840515,0.016986126080155373,0.9994824528694153,0.5935307741165161,0.2905069887638092,-0.0408952422440052,0.9996208548545837,0.5887769460678101,0.30313247442245483,0.08091352880001068,0.999556303024292,0.5949317812919617,0.3044821619987488,0.06434328854084015,0.9995716214179993,0.5209680795669556,0.34192320704460144,0.03384597972035408,0.9997385740280151,0.6162468791007996,0.34375712275505066,-0.13218538463115692,0.9998798370361328,0.5079713463783264,0.4203605055809021,0.04456262290477753,0.9074366688728333,0.6273705363273621,0.42856088280677795,-0.11129174381494522,0.9614220261573792,0.5017585754394531,0.4876561462879181,0.06148792803287506,0.6529650092124939,0.6402225494384766,0.5018346309661865,-0.0025702319107949734,0.9030324816703796,0.4971187710762024,0.5061090588569641,0.06827373802661896,0.5615987777709961,0.643488347530365,0.517503023147583,-0.0016717866528779268,0.8440548777580261,0.5024262070655823,0.5048018097877502,0.059491802006959915,0.5473312139511108,0.6396872401237488,0.518370509147644,0.0012378068640828133,0.8305995464324951,0.5057931542396545,0.4981450140476227,0.058103736490011215,0.49998939037323,0.6365242600440979,0.5122913122177124,0.0017544608563184738,0.7777787446975708,0.538081169128418,0.48055776953697205,0.07130920141935349,0.9997779726982117,0.5889060497283936,0.48259031772613525,-0.07173745334148407,0.9996509552001953,0.5290765762329102,0.5787973999977112,0.16470186412334442,0.974349856376648,0.5937778949737549,0.5908952355384827,0.04888313263654709,0.9759789705276489,0.514572262763977,0.6807200908660889,0.2710787057876587,0.966385543346405,0.5970932841300964,0.699383556842804,0.1500270962715149,0.9771461486816406,0.5102264881134033,0.699169397354126,0.28162267804145813,0.9652179479598999,0.587084174156189,0.7194463610649109,0.16024108231067657,0.9667454957962036,0.5310590863227844,0.6825395822525024,0.25994032621383667,0.8332167267799377,0.6276656985282898,0.7036643624305725,0.12053833901882172,0.8469918966293335
8,0.5954113006591797,0.29695186018943787,0.10295349359512329,0.999653160572052,0.5910943150520325,0.2872317135334015,0.08351672440767288,0.9996267557144165,0.5881662368774414,0.2867141664028168,0.08352408558130264,0.9996282458305359,0.5851494073867798,0.28613385558128357,0.08353596925735474,0.9995917677879333,0.597189724445343,0.2877068519592285,0.07264763116836548,0.9996457695960999,0.598545253276825,0.28766727447509766,0.07266148924827576,0.9996433258056641,0.599848747253418,0.2875332832336426,0.07254229485988617,0.9995905756950378,0.5744571089744568,0.28926515579223633,0.02042931504547596,0.9994688630104065,0.5934468507766724,0.2910636067390442,-0.036346569657325745,0.9996222853660583,0.5876600742340088,0.30363166332244873,0.08287118375301361,0.9995511174201965,0.5939475297927856,0.30498331785202026,0.06941286474466324,0.9995719790458679,0.5210527777671814,0.3418304920196533,0.035975631326436996,0.9997296929359436,0.6159690618515015,0.34379419684410095,-0.12688514590263367,0.9998879432678223,0.507430911064148,0.4203922748565674,0.04465365782380104,0.9021915197372437,0.6272037625312805,0.42858293652534485,-0.10486625134944916,0.9639560580253601,0.5015488266944885,0.48712286353111267,0.05985641106963158,0.6341175436973572,0.6399011611938477,0.501623809337616,0.0026884356047958136,0.9060657620429993,0.4965965747833252,0.5056114792823792,0.06645003706216812,0.5409780740737915,0.6430252194404602,0.5168981552124023,0.004821548238396645,0.8480129837989807,0.5025640726089478,0.5041418671607971,0.058097708970308304,0.5265326499938965,0.6393128633499146,0.517640233039856,0.008256852626800537,0.8350216746330261,0.5057801604270935,0.497559517621994,0.05656955763697624,0.4792810380458832,0.6361150741577148,0.5116527080535889,0.007917345501482487,0.7828598022460938,0.5377378463745117,0.47988444566726685,0.07112610340118408,0.9997701644897461,0.588952362537384,0.4816707372665405,-0.07154376804828644,0.999661922454834,0.5292712450027466,0.578395664691925,0.15047810971736908,0.9722198843955994,0.5939421653747559,0.590222179889679,0.03784746304154396,0.9765089750289917,0.5148407220840454,0.6809381246566772,0.24594718217849731,0.9649964570999146,0.597278356552124,0.6992788314819336,0.12130656093358994,0.9776642322540283,0.5102038979530334,0.6992301344871521,0.25538864731788635,0.9633486866950989,0.5871155261993408,0.7193533778190613,0.1292141228914261,0.9670165777206421,0.530511200428009,0.6829835176467896,0.2316880077123642,0.835711658000946,0.6286851763725281,0.7041394114494324,0.08944787830114365,0.8545881509780884
9,0.5955199003219604,0.29685255885124207,0.10427479445934296,0.9996547698974609,0.5911393761634827,0.2868061661720276,0.08714566379785538,0.999632716178894,0.5881860852241516,0.2862696945667267,0.08715403825044632,0.9996310472488403,0.5851776003837585,0.2856834828853607,0.08717963844537735,0.9995964765548706,0.5973319411277771,0.28736358880996704,0.07462015748023987,0.9996522068977356,0.5987225770950317,0.28734922409057617,0.07464025914669037,0.9996474385261536,0.6000648140907288,0.2872348129749298,0.0745319202542305,0.9995990991592407,0.5745243430137634,0.28897005319595337,0.021086586639285088,0.999472439289093,0.5937697887420654,0.2908496856689453,-0.033715635538101196,0.9996313452720642,0.5877987742424011,0.3035868704319,0.0871882438659668,0.9995588064193726,0.5941077470779419,0.30500200390815735,0.07162701338529587,0.9995822906494141,0.5211379528045654,0.3413732349872589,0.032402925193309784,0.9997289776802063,0.6159208416938782,0.34389594197273254,-0.1210850179195404,0.9998955726623535,0.5069085955619812,0.420114666223526,0.04061082750558853,0.8986849784851074,0.6271776556968689,0.4288150370121002,-0.09883346408605576,0.9663102030754089,0.5008412003517151,0.4871509075164795,0.05649559944868088,0.6219750642776489,0.6396594643592834,0.5017672181129456,0.012449478730559349,0.9097030162811279,0.49616214632987976,0.5057337880134583,0.062262486666440964,0.526724636554718,0.6427528858184814,0.5168384313583374,0.014978938736021519,0.8531147837638855,0.5023194551467896,0.5040934681892395,0.05405397340655327,0.5120018720626831,0.6389769315719604,0.5174887180328369,0.017260557040572166,0.8406486511230469,0.5055527687072754,0.49747660756111145,0.053298428654670715,0.46436455845832825,0.6358516216278076,0.5116057395935059,0.017152905464172363,0.7895545959472656,0.5375643372535706,0.47966793179512024,0.06788771599531174,0.9997720122337341,0.5891015529632568,0.4814942479133606,-0.06830118596553802,0.9996773600578308,0.5291166305541992,0.5783995985984802,0.14707691967487335,0.9711101055145264,0.5938869118690491,0.5895534157752991,0.04490462690591812,0.9771332144737244,0.5151262283325195,0.6810045838356018,0.24203120172023773,0.9644779562950134,0.5971875190734863,0.69877690076828,0.13081857562065125,0.9782495498657227,0.5103932619094849,0.6992124915122986,0.2514026463031769,0.9625723958015442,0.5870028734207153,0.7188215255737305,0.13912491500377655,0.9676234722137451,0.5298107862472534,0.6827752590179443,0.22751055657863617,0.839154839515686,0.6288771033287048,0.7039691209793091,0.1001695841550827,0.8615242838859558
