frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5774702429771423,0.3650028705596924,0.08149494230747223,0.9999634027481079,0.5749353766441345,0.3573329448699951,0.06622402369976044,0.9999487400054932,0.5726272463798523,0.3572711646556854,0.06620818376541138,0.9999536275863647,0.570239245891571,0.3572485148906708,0.06619573384523392,0.9999436140060425,0.580120861530304,0.35726138949394226,0.05688044801354408,0.9999540448188782,0.5815674662590027,0.35713517665863037,0.05690578371286392,0.9999600648880005,0.5829057693481445,0.3569979667663574,0.05683991685509682,0.9999493956565857,0.5630313754081726,0.3619132339954376,0.01425502635538578,0.999946653842926,0.5802280902862549,0.3606444001197815,-0.026857992634177208,0.9999438524246216,0.5715481042861938,0.3728579580783844,0.06895293295383453,0.9999426007270813,0.5769770741462708,0.3723985552787781,0.05653957650065422,0.9999393820762634,0.5259066224098206,0.4071441888809204,0.015211138874292374,0.9999122023582458,0.5976064205169678,0.4075196385383606,-0.08892931789159775,0.9997887015342712,0.5088904500007629,0.4652267396450043,0.047340769320726395,0.995071530342102,0.6162482500076294,0.4701676070690155,-0.08164682239294052,0.9858287572860718,0.49493780732154846,0.5148378610610962,0.08779249340295792,0.9364523887634277,0.6302740573883057,0.5241109132766724,-0.007929668761789799,0.8368589878082275,0.48954108357429504,0.5281240344047546,0.09913702309131622,0.8634896278381348,0.6346819996833801,0.5380240678787231,-0.005693353712558746,0.7425020933151245,0.49363455176353455,0.5274735689163208,0.09174993634223938,0.8529253602027893,0.6314460635185242,0.538580596446991,-0.002384637016803026,0.7233848571777344,0.49768418073654175,0.5225725769996643,0.08735566586256027,0.7831172347068787,0.6279711127281189,0.533510148525238,-0.003751778043806553,0.6426178216934204,0.5415865182876587,0.5251479148864746,0.04678533226251602,0.9997425079345703,0.582345187664032,0.5271713733673096,-0.047130826860666275,0.9995279312133789,0.5282276272773743,0.6026690602302551,0.1265481561422348,0.9973188042640686,0.5899556875228882,0.6129311323165894,0.04432389512658119,0.9953527450561523,0.520912766456604,0.6782227754592896,0.20762814581394196,0.9939224123954773,0.5978202819824219,0.6930620074272156,0.11164978891611099,0.9933947920799255,0.5182974934577942,0.6896970868110657,0.2166416198015213,0.9940613508224487,0.5954610705375671,0.708375096321106,0.11941775679588318,0.992344856262207,0.5297203063964844,0.6869983077049255,0.2106228768825531,0.9161992073059082,0.6172144412994385,0.6992034912109375,0.09849173575639725,0.8982793092727661
1,0.5839001536369324,0.3670765161514282,0.09875797480344772,0.9999554753303528,0.5810256004333496,0.36015093326568604,0.0823497623205185,0.9999428987503052,0.5789573788642883,0.35986387729644775,0.08235964179039001,0.9999464154243469,0.5768362879753113,0.35952118039131165,0.082368403673172,0.9999352097511292,0.585326611995697,0.3603372573852539,0.0728493258357048,0.9999488592147827,0.5863609313964844,0.3602179288864136,0.07285701483488083,0.9999534487724304,0.5872527360916138,0.3600064814090729,0.0727834478020668,0.9999420046806335,0.5693511962890625,0.3628879487514496,0.016049902886152267,0.9999346733093262,0.5831100940704346,0.36278781294822693,-0.018274858593940735,0.999939501285553,0.5784075260162354,0.3734763264656067,0.08357221633195877,0.9999336004257202,0.5828201174736023,0.37366560101509094,0.0709792748093605,0.9999326467514038,0.5299087166786194,0.41004040837287903,0.031128572300076485,0.9998964667320251,0.6005855798721313,0.40835219621658325,-0.09055890887975693,0.9998053908348083,0.5124470591545105,0.4693659245967865,0.05253395810723305,0.9911448955535889,0.6173709630966187,0.4703398644924164,-0.06672411412000656,0.985778272151947,0.5011206269264221,0.518689751625061,0.08488515019416809,0.9091350436210632,0.6339811086654663,0.5251613855361938,-0.004858200903981924,0.8412715792655945,0.49565911293029785,0.5321242809295654,0.09391133487224579,0.8309618830680847,0.6394979953765869,0.538463294506073,0.02784856967628002,0.749518632888794,0.4988192021846771,0.5320557951927185,0.08789755403995514,0.8197689652442932,0.6372396945953369,0.538766086101532,0.03664052486419678,0.7315464615821838,0.50246661901474,0.5272340774536133,0.08361535519361496,0.7505354285240173,0.633747398853302,0.533886730670929,0.023390553891658783,0.6536121964454651,0.54150390625,0.5263367891311646,0.05473054572939873,0.9997488260269165,0.5842079520225525,0.527199387550354,-0.055123332887887955,0.9995584487915039,0.529720664024353,0.605552077293396,0.14379431307315826,0.9959582090377808,0.5932876467704773,0.6152756214141846,0.05278002470731735,0.9947558045387268,0.5219242572784424,0.6809794902801514,0.2408245950937271,0.9918931126594543,0.6024764180183411,0.6989774107933044,0.12063459306955338,0.9930235743522644,0.5198000073432922,0.6972106099128723,0.2520214915275574,0.9922754764556885,0.5964562892913818,0.7127285599708557,0.13748054206371307,0.9918427467346191,0.5301464200019836,0.6871717572212219,0.24425457417964935,0.9078808426856995,0.6246163845062256,0.7018330693244934,0.12653006613254547,0.8997519016265869
2,0.5801737308502197,0.3644746243953705,0.1003570705652237,0.9999499917030334,0.5761369466781616,0.3563057482242584,0.0826193168759346,0.9999376535415649,0.573523223400116,0.35581138730049133,0.08263162523508072,0.9999406337738037,0.5709779262542725,0.35539501905441284,0.08264210820198059,0.9999277591705322,0.5825626850128174,0.3572620749473572,0.07542235404253006,0.9999447464942932,0.5842403173446655,0.35734638571739197,0.0754406675696373,0.999949038028717,0.5857566595077515,0.3573451042175293,0.07538305222988129,0.9999367594718933,0.5649813413619995,0.3607756793498993,0.018614420667290688,0.9999277591705322,0.5836278796195984,0.36170119047164917,-0.01132961269468069,0.9999366402626038,0.5750368237495422,0.3715520203113556,0.08383121341466904,0.999926745891571,0.581107497215271,0.37228426337242126,0.0741855725646019,0.999927282333374,0.5297777056694031,0.41037631034851074,0.027168769389390945,0.9998750686645508,0.6007543802261353,0.4094703197479248,-0.07928071916103363,0.9998196363449097,0.5135108828544617,0.4671683609485626,0.0545773021876812,0.9843549728393555,0.6187803745269775,0.47011539340019226,-0.07188602536916733,0.986027717590332,0.5002171993255615,0.517009973526001,0.0954391285777092,0.8776000142097473,0.6356198191642761,0.5261152386665344,-0.0007675978704355657,0.8501712083816528,0.4939277768135071,0.5310743451118469,0.1040693148970604,0.7966285347938538,0.6405728459358215,0.5396485328674316,0.002064147498458624,0.763285219669342,0.49705109000205994,0.5303232073783875,0.09782770276069641,0.7845412492752075,0.6379103660583496,0.5399385690689087,0.006385254207998514,0.7464314103126526,0.5009578466415405,0.5258054137229919,0.0944000631570816,0.7154718041419983,0.6348355412483215,0.5349195003509521,0.005458049476146698,0.670941174030304,0.544497013092041,0.5274924039840698,0.046371880918741226,0.9997586011886597,0.5852590799331665,0.528632402420044,-0.04674622789025307,0.9995864033699036,0.5304906964302063,0.6067430377006531,0.12102102488279343,0.9958005547523499,0.5953165292739868,0.61612868309021,0.05844460055232048,0.9947317242622375,0.5231760740280151,0.6828333139419556,0.2117181271314621,0.9917415976524353,0.6024238467216492,0.6973400712013245,0.12954333424568176,0.993211030960083,0.5217785239219666,0.6973974108695984,0.22164855897426605,0.9921489357948303,0.5973888039588928,0.7131831645965576,0.15092667937278748,0.9919567108154297,0.5291494131088257,0.6878361105918884,0.20603354275226593,0.9070892333984375,0.626455545425415,0.7014143466949463,0.13375529646873474,0.9037244319915771
3,0.581869900226593,0.3669244945049286,0.09981247037649155,0.9999443292617798,0.5778443813323975,0.3599371016025543,0.08380956947803497,0.9999327659606934,0.5754550099372864,0.35964342951774597,0.08381524682044983,0.9999347925186157,0.5730311274528503,0.3593408465385437,0.08382751792669296,0.9999213814735413,0.5834278464317322,0.3603546619415283,0.07577328383922577,0.9999411106109619,0.5848772525787354,0.36037108302116394,0.07579578459262848,0.9999449849128723,0.5862447619438171,0.3603186309337616,0.07573307305574417,0.9999328255653381,0.5657998919487,0.36405885219573975,0.02316228486597538,0.9999197125434875,0.5839682221412659,0.36442679166793823,-0.008033407852053642,0.9999327659606934,0.5770737528800964,0.3739754557609558,0.08492883294820786,0.9999171495437622,0.5829950571060181,0.37445545196533203,0.07427966594696045,0.9999191761016846,0.5313084721565247,0.41176024079322815,0.03508095070719719,0.99985271692276,0.6014750599861145,0.41048598289489746,-0.077578105032444,0.9998329877853394,0.5139967799186707,0.4680146872997284,0.0629904717206955,0.9790177345275879,0.6190364360809326,0.46860063076019287,-0.0738959088921547,0.9864405989646912,0.5016015768051147,0.5174674391746521,0.10427255928516388,0.8475013971328735,0.6364521384239197,0.5271775126457214,-0.004468813072890043,0.8596527576446533,0.49565020203590393,0.5319001078605652,0.1147538274526596,0.7630849480628967,0.6402863264083862,0.5391216278076172,-0.002713586436584592,0.7774845361709595,0.4995301365852356,0.5310789942741394,0.10810720175504684,0.750613272190094,0.6373545527458191,0.5394283533096313,0.0017407299019396305,0.7617816925048828,0.5036859512329102,0.5264241099357605,0.10328667610883713,0.6823424696922302,0.6349064707756042,0.5351572036743164,0.00041549300658516586,0.6888858079910278,0.5455471873283386,0.5271767377853394,0.045627277344465256,0.9997566342353821,0.5845970511436462,0.5276294350624084,-0.04593973234295845,0.9996063113212585,0.530367910861969,0.6097225546836853,0.09366148710250854,0.9951320886611938,0.5934067368507385,0.6164630055427551,0.03035607375204563,0.99448162317276,0.5242354273796082,0.683570146560669,0.16065730154514313,0.9912574291229248,0.6016069650650024,0.6958837509155273,0.08566347509622574,0.9931997060775757,0.5221798419952393,0.6962540745735168,0.16746172308921814,0.9915778040885925,0.597140371799469,0.712124228477478,0.09234816581010818,0.9916530847549438,0.5291042923927307,0.6888757348060608,0.14702865481376648,0.9078119397163391,0.6254782676696777,0.7030439972877502,0.06601379066705704,0.9080379009246826
4,0.5797531008720398,0.3683710992336273,0.11170636862516403,0.9999359250068665,0.5760701298713684,0.36106881499290466,0.09396195411682129,0.9999259114265442,0.5735089778900146,0.3608824908733368,0.09396514296531677,0.9999275207519531,0.5709512829780579,0.360682874917984,0.09397251904010773,0.9999127984046936,0.5819340944290161,0.3613206446170807,0.08760692924261093,0.9999352097511292,0.583504319190979,0.36133649945259094,0.08762746304273605,0.9999391436576843,0.5849993228912354,0.3612593114376068,0.08756772428750992,0.9999263882637024,0.563655436038971,0.36554640531539917,0.03528701886534691,0.9999107718467712,0.5828744173049927,0.3653738796710968,0.0021800189279019833,0.9999282360076904,0.5745565295219421,0.37512561678886414,0.09397769719362259,0.9999066591262817,0.5806856751441956,0.37561407685279846,0.08554992079734802,0.9999098777770996,0.5314804911613464,0.41164934635162354,0.04290137067437172,0.9998334050178528,0.6017070412635803,0.410663902759552,-0.06976326555013657,0.9998438358306885,0.5150322318077087,0.4669281244277954,0.0619465708732605,0.9758289456367493,0.6188139915466309,0.46964213252067566,-0.06844115257263184,0.9868379831314087,0.500296950340271,0.5168039798736572,0.09245145320892334,0.8261950016021729,0.6370649337768555,0.5273438692092896,-0.0032640863209962845,0.8672003746032715,0.4947732090950012,0.5312785506248474,0.10030235350131989,0.7382098436355591,0.6401795744895935,0.5387970805168152,-0.0027224745135754347,0.7885122299194336,0.4988449811935425,0.5311543345451355,0.0945214182138443,0.7252086400985718,0.6372281312942505,0.5392339825630188,0.001835435745306313,0.7736234664916992,0.5033089518547058,0.5265687704086304,0.09141398221254349,0.6563249826431274,0.6354625225067139,0.5353813171386719,0.0012845281744375825,0.7025953531265259,0.5459515452384949,0.5262705087661743,0.04708395153284073,0.9997561573982239,0.5842093825340271,0.5268174409866333,-0.047395527362823486,0.9996228218078613,0.5310723781585693,0.6099699139595032,0.09099465608596802,0.9946808218955994,0.5929398536682129,0.6173816323280334,0.025575341656804085,0.9944219589233398,0.5251532793045044,0.684761106967926,0.15320755541324615,0.9908029437065125,0.60130375623703,0.696443498134613,0.08009689301252365,0.9932400584220886,0.5230300426483154,0.6958046555519104,0.15937237441539764,0.99120032787323,0.5970855951309204,0.7137928605079651,0.0858985111117363,0.9915903806686401,0.5303825736045837,0.6891513466835022,0.13852263987064362,0.9061565399169922,0.6257177591323853,0.7027645707130432,0.05754544958472252,0.9109082818031311
5,0.5798398852348328,0.3659070134162903,0.11554795503616333,0.999927818775177,0.5761035084724426,0.35892629623413086,0.09785019606351852,0.9999184608459473,0.5735730528831482,0.3587963283061981,0.09785245358943939,0.9999192953109741,0.5710468888282776,0.3587086796760559,0.09785930067300797,0.9999037981033325,0.5820584893226624,0.35929739475250244,0.09116268903017044,0.9999285340309143,0.5836364030838013,0.35940438508987427,0.09118020534515381,0.9999321699142456,0.585139274597168,0.35945507884025574,0.09111791104078293,0.999919056892395,0.5636188983917236,0.3639146685600281,0.03936724737286568,0.9999008774757385,0.5829291939735413,0.36389878392219543,0.003930264618247747,0.9999229907989502,0.5746133327484131,0.3731554448604584,0.09750665724277496,0.9998992085456848,0.5805747509002686,0.3736354112625122,0.08862125128507614,0.9999033212661743,0.5315079092979431,0.4101865887641907,0.04571354016661644,0.9998213648796082,0.6022390127182007,0.4108782708644867,-0.07143757492303848,0.999853253364563,0.5156123042106628,0.46636393666267395,0.05959697440266609,0.9732350707054138,0.6189649701118469,0.4703655540943146,-0.07253500074148178,0.9871405959129333,0.5005607604980469,0.517223060131073,0.08327887952327728,0.8141950964927673,0.6370604038238525,0.5273528099060059,-0.01066367607563734,0.8740717768669128,0.49423840641975403,0.5318382978439331,0.08919927477836609,0.7229797840118408,0.6396180391311646,0.5393228530883789,-0.01246207021176815,0.7985725402832031,0.4982622563838959,0.5316845774650574,0.0835094302892685,0.7093952298164368,0.6368939876556396,0.5396520495414734,-0.008267605677247047,0.7843858599662781,0.5025914311408997,0.5270821452140808,0.08193308860063553,0.639037013053894,0.6353325247764587,0.5358787178993225,-0.0066040013916790485,0.7150675058364868,0.5459707975387573,0.5255371928215027,0.0498686246573925,0.9997560381889343,0.5842107534408569,0.5260838270187378,-0.05018024146556854,0.9996370673179626,0.5311895608901978,0.6084058284759521,0.09664201736450195,0.9940328598022461,0.5924012660980225,0.6166267395019531,0.021770626306533813,0.9943475127220154,0.5245106220245361,0.6848159432411194,0.16292515397071838,0.9902783632278442,0.6010435223579407,0.6967400312423706,0.08128410577774048,0.9933006167411804,0.5229551792144775,0.695628821849823,0.16921402513980865,0.9907012581825256,0.5965836048126221,0.7147528529167175,0.08724503964185715,0.9915383458137512,0.5302576422691345,0.6894813179969788,0.1460796743631363,0.9050124883651733,0.6261336803436279,0.7029246091842651,0.05486224964261055,0.9140962362289429
6,0.5780542492866516,0.3647158741950989,0.12108249962329865,0.9999237656593323,0.5746463537216187,0.35796254873275757,0.10431968420743942,0.9999151825904846,0.57205730676651,0.3577750027179718,0.10432624071836472,0.9999158382415771,0.5693634152412415,0.357664555311203,0.10433042049407959,0.9998999834060669,0.5808723568916321,0.35846957564353943,0.09539517760276794,0.9999250173568726,0.5826670527458191,0.3585534393787384,0.09541312605142593,0.9999288320541382,0.5843428373336792,0.3585749864578247,0.09535083919763565,0.9999154806137085,0.5624996423721313,0.363023042678833,0.04030461981892586,0.9998975992202759,0.5828346610069275,0.3629772663116455,0.0050892275758087635,0.9999215006828308,0.5731564164161682,0.3718734383583069,0.1035277396440506,0.9998972415924072,0.5791842937469482,0.3721141517162323,0.09210328757762909,0.9999015927314758,0.5314913988113403,0.41011878848075867,0.04117565229535103,0.9998137950897217,0.6026811599731445,0.41099002957344055,-0.06252086162567139,0.9998615384101868,0.5154893398284912,0.4669010043144226,0.05320848524570465,0.9718659520149231,0.6194701194763184,0.47051358222961426,-0.0628887191414833,0.9874818325042725,0.5009883046150208,0.5173302292823792,0.07801953703165054,0.8048523664474487,0.6366976499557495,0.5271836519241333,-0.00573784951120615,0.8793728947639465,0.4949738681316376,0.5318434238433838,0.08308736979961395,0.710294246673584,0.6391646862030029,0.5395033955574036,-0.0072341784834861755,0.8058439493179321,0.4990004003047943,0.531680166721344,0.07806483656167984,0.6961731314659119,0.6364998817443848,0.5395888090133667,-0.004181009717285633,0.7920554280281067,0.5031084418296814,0.5271227955818176,0.07687439024448395,0.6241808533668518,0.6349101662635803,0.5358673334121704,-0.002411838388070464,0.723865807056427,0.5461553335189819,0.5251593589782715,0.04531749337911606,0.9997597336769104,0.5844347476959229,0.5256747007369995,-0.04560569301247597,0.9996521472930908,0.5317744016647339,0.6077437996864319,0.08822614699602127,0.9936491847038269,0.592153787612915,0.6169713139533997,0.022216515615582466,0.9943608641624451,0.5246497988700867,0.6848440170288086,0.15130934119224548,0.9899593591690063,0.6010569334030151,0.6968658566474915,0.07573620229959488,0.9933621883392334,0.5230276584625244,0.6955365538597107,0.15736374258995056,0.9904571771621704,0.5964266657829285,0.7150833010673523,0.08087441325187683,0.9915804266929626,0.5301697850227356,0.6893985271453857,0.13244719803333282,0.9031810164451599,0.6266937255859375,0.7027734518051147,0.04773838445544243,0.915905773639679
7,0.5773192048072815,0.36429181694984436,0.13171391189098358,0.9999210238456726,0.5740578770637512,0.3575339615345001,0.11274811625480652,0.9999125003814697,0.57131028175354,0.3573923408985138,0.11275481432676315,0.9999130964279175,0.5684828758239746,0.35733872652053833,0.11275804042816162,0.9998972415924072,0.5804829001426697,0.3578402101993561,0.10605055093765259,0.9999217987060547,0.5823643803596497,0.3578309714794159,0.10607026517391205,0.9999256730079651,0.5841352939605713,0.35779884457588196,0.10601441562175751,0.9999120831489563,0.5618076324462891,0.3625888526439667,0.04225493595004082,0.9998956322669983,0.5828292369842529,0.3622172474861145,0.014169302769005299,0.9999200701713562,0.5725046396255493,0.3713673949241638,0.11149026453495026,0.9998972415924072,0.5785636305809021,0.37120962142944336,0.10284368693828583,0.9999014735221863,0.5309319496154785,0.40975356101989746,0.038517121225595474,0.9998125433921814,0.6029142141342163,0.4107707440853119,-0.056044843047857285,0.9998695850372314,0.5155608057975769,0.46621379256248474,0.04661154747009277,0.9717369079589844,0.6196278929710388,0.46959632635116577,-0.056571170687675476,0.9879723787307739,0.5014106631278992,0.5165298581123352,0.07245652377605438,0.8022421002388,0.6361864805221558,0.5271300673484802,-0.0037477859295904636,0.8852931261062622,0.4950822591781616,0.53139328956604,0.07735338062047958,0.7049511671066284,0.6386812925338745,0.5397412776947021,-0.005101833958178759,0.8138027191162109,0.4989587366580963,0.5312601923942566,0.07295963168144226,0.6904240846633911,0.6361259818077087,0.5396900773048401,-0.002476668683812022,0.8004456758499146,0.5032231211662292,0.5266048312187195,0.07196037471294403,0.6169217228889465,0.6344649195671082,0.5359495878219604,-0.0007571880123578012,0.733771800994873,0.5461917519569397,0.5248886346817017,0.04193621873855591,0.9997629523277283,0.5843039155006409,0.5253902077674866,-0.04220689460635185,0.9996654391288757,0.531797468662262,0.6072255969047546,0.08223214000463486,0.9934609532356262,0.5918546319007874,0.6176906228065491,0.02126808650791645,0.9944126009941101,0.5244067311286926,0.6843597888946533,0.14982837438583374,0.9898452758789062,0.600990355014801,0.6974225044250488,0.07014424353837967,0.9934476017951965,0.5228255987167358,0.6952713131904602,0.15529130399227142,0.9903779029846191,0.596198320388794,0.7155054211616516,0.07475987821817398,0.9916712641716003,0.5295582413673401,0.6891124248504639,0.13078463077545166,0.9022358059883118,0.6268826723098755,0.7027844786643982,0.04139881953597069,0.917468249797821
8,0.5764987468719482,0.364345908164978,0.13712693750858307,0.9999179840087891,0.5731992721557617,0.35755452513694763,0.11720907688140869,0.9999092221260071,0.5704091191291809,0.3574790358543396,0.11721526086330414,0.9999098777770996,0.567606508731842,0.35749340057373047,0.1172177642583847,0.999893844127655,0.5797914862632751,0.3576834797859192,0.11158455163240433,0.9999178051948547,0.5817475914955139,0.3576226830482483,0.11160347610712051,0.9999218583106995,0.5836418271064758,0.3575372099876404,0.11154815554618835,0.9999076724052429,0.5611796379089355,0.3626249134540558,0.0439574234187603,0.9998929500579834,0.5827066898345947,0.36198464035987854,0.019395554438233376,0.9999178647994995,0.5718268752098083,0.37149080634117126,0.11567098647356033,0.9998969435691833,0.5780451893806458,0.3712157905101776,0.10835026949644089,0.9999008178710938,0.5308405756950378,0.40998566150665283,0.03883062303066254,0.9998112916946411,0.6027840971946716,0.41041743755340576,-0.05368785560131073,0.9998764991760254,0.5155026316642761,0.4659564793109894,0.043704431504011154,0.971981942653656,0.6195549368858337,0.46890875697135925,-0.05536210536956787,0.9884568452835083,0.5016021132469177,0.5161358118057251,0.06753372400999069,0.8012308478355408,0.635639488697052,0.5266026854515076,-0.004394825082272291,0.8905666470527649,0.49501585960388184,0.5310299396514893,0.07094572484493256,0.7015424966812134,0.6381155848503113,0.5395988821983337,-0.005501113831996918,0.8208258152008057,0.4988322854042053,0.5309352278709412,0.06635019183158875,0.6866843104362488,0.6356399655342102,0.5395538806915283,-0.0029477193020284176,0.8078244924545288,0.5032392144203186,0.526415228843689,0.06610289216041565,0.6118236184120178,0.6339316368103027,0.5357744097709656,-0.001468949718400836,0.7425053715705872,0.5464068055152893,0.5245456695556641,0.04154099524021149,0.9997646808624268,0.5842461585998535,0.5251026749610901,-0.041801486164331436,0.9996761679649353,0.5318445563316345,0.6068193316459656,0.07933368533849716,0.9933028221130371,0.5918039083480835,0.6173125505447388,0.01671043038368225,0.9945135116577148,0.5243054628372192,0.6839855313301086,0.13732920587062836,0.989741325378418,0.6008804440498352,0.6973397731781006,0.059495244175195694,0.9935451149940491,0.5226817727088928,0.6950884461402893,0.1414295732975006,0.9903143644332886,0.5960042476654053,0.7154669761657715,0.0634753406047821,0.9917870163917542,0.5297237634658813,0.6888344883918762,0.11591576784849167,0.9008623957633972,0.6269429326057434,0.7027320265769958,0.02983054704964161,0.9186984896659851
9,0.5765397548675537,0.3650844097137451,0.13864856958389282,0.9999181032180786,0.5732187628746033,0.35808736085891724,0.1185113787651062,0.9999098181724548,0.5704120993614197,0.35797998309135437,0.11851753294467926,0.9999105334281921,0.5676034688949585,0.35794761776924133,0.11851945519447327,0.9998947978019714,0.5797582268714905,0.35820654034614563,0.1134333461523056,0.9999178051948547,0.5816872119903564,0.3581283986568451,0.113453209400177,0.999921977519989,0.5835807919502258,0.3580290377140045,0.11340212821960449,0.9999077916145325,0.5611705183982849,0.36295285820961,0.04505130648612976,0.9998944997787476,0.5826303958892822,0.3623173236846924,0.022571954876184464,0.9999189972877502,0.5718033313751221,0.37209421396255493,0.11711712926626205,0.9998989701271057,0.5780913829803467,0.37191054224967957,0.1104300245642662,0.9999024868011475,0.5306844115257263,0.4102109372615814,0.03852730989456177,0.9998127222061157,0.6028816103935242,0.41036003828048706,-0.05247949808835983,0.9998834729194641,0.5154154896736145,0.4660099148750305,0.04430728033185005,0.9723774194717407,0.619564950466156,0.46861380338668823,-0.052687350660562515,0.9889106154441833,0.5016746520996094,0.5156091451644897,0.06658319383859634,0.8000908493995667,0.635344922542572,0.5261892080307007,-0.0007820312748663127,0.8954723477363586,0.49503734707832336,0.5304303765296936,0.07015354931354523,0.697849690914154,0.6379461884498596,0.5393927097320557,-0.0012139002792537212,0.8273282051086426,0.49874505400657654,0.5303210020065308,0.06581295281648636,0.6827951669692993,0.6354916095733643,0.5393366813659668,0.0013088383711874485,0.8147153258323669,0.5031545162200928,0.5258156657218933,0.06544148921966553,0.6069098711013794,0.6337044835090637,0.5355445146560669,0.002199825132265687,0.7506451606750488,0.5463290214538574,0.5244382619857788,0.039442334324121475,0.9997677803039551,0.5843039751052856,0.5246727466583252,-0.039699941873550415,0.9996872544288635,0.531839907169342,0.6066827178001404,0.07454386353492737,0.9933333396911621,0.5917516946792603,0.616937518119812,0.017396679148077965,0.9946163892745972,0.5241996645927429,0.6836585402488708,0.12171325832605362,0.9897762537002563,0.6010625958442688,0.6970335841178894,0.056124310940504074,0.9936319589614868,0.5226083397865295,0.6949294805526733,0.12576572597026825,0.990368127822876,0.5962343215942383,0.7151495218276978,0.05973941087722778,0.991895318031311,0.5292707085609436,0.6888417601585388,0.09959380328655243,0.8999789357185364,0.6274220943450928,0.7027056813240051,0.026933087036013603,0.9196527004241943
