frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5503659248352051,0.3143538534641266,-0.3163507878780365,0.9998859167098999,0.553966224193573,0.3057982921600342,-0.3067095875740051,0.9998838901519775,0.5568428635597229,0.305770605802536,-0.3067176043987274,0.9998794794082642,0.5598281621932983,0.30586597323417664,-0.30672746896743774,0.9998596906661987,0.5466649532318115,0.30594682693481445,-0.30062955617904663,0.9998900890350342,0.5442511439323425,0.30605700612068176,-0.3006303310394287,0.9998889565467834,0.5420385003089905,0.3062092661857605,-0.3005973696708679,0.9998717904090881,0.5653044581413269,0.3095574975013733,-0.2217022180557251,0.9998385906219482,0.5401963591575623,0.30959373712539673,-0.19274671375751495,0.9998220205307007,0.5552497506141663,0.3230012059211731,-0.2827781140804291,0.999854326248169,0.5471647381782532,0.3225482106208801,-0.2746948003768921,0.9998717308044434,0.5836170315742493,0.3637344241142273,-0.17635269463062286,0.9998524785041809,0.5174013376235962,0.35981184244155884,-0.08959663659334183,0.9999508261680603,0.5987277030944824,0.4245442748069763,-0.16485090553760529,0.9508416056632996,0.5055223107337952,0.4258883595466614,-0.030692745000123978,0.9779625535011292,0.6117002964019775,0.4839732050895691,-0.2573898136615753,0.5488280653953552,0.4896387755870819,0.47666987776756287,-0.10034015029668808,0.89078688621521,0.6166049242019653,0.49947717785835266,-0.2895098924636841,0.42178359627723694,0.4830891489982605,0.4927998483181,-0.12253599613904953,0.8100871443748474,0.6120979189872742,0.4995045065879822,-0.31881213188171387,0.4079916179180145,0.48490026593208313,0.4922167956829071,-0.15947219729423523,0.8025009036064148,0.6089171171188354,0.494665265083313,-0.27130529284477234,0.3706446886062622,0.4887092709541321,0.48651614785194397,-0.11807511001825333,0.7620731592178345,0.5629149079322815,0.4842492640018463,-0.02999776042997837,0.9998266696929932,0.5274649858474731,0.4811880886554718,0.02995551936328411,0.9997799396514893,0.5766243934631348,0.5702440738677979,-0.028645696118474007,0.987934410572052,0.5226833820343018,0.5682581067085266,0.07105192542076111,0.9838365316390991,0.5843533873558044,0.6518083214759827,0.07960892468690872,0.9861246347427368,0.5111129879951477,0.6477919220924377,0.2096962034702301,0.9859129190444946,0.5834677219390869,0.6652840375900269,0.0824199989438057,0.968147873878479,0.517725944519043,0.6600376963615417,0.2162909209728241,0.9723018407821655,0.5760233402252197,0.6780887246131897,-0.04575279355049133,0.9253663420677185,0.4853542447090149,0.6675592064857483,0.12293869256973267,0.9284224510192871
1,0.5432159304618835,0.3164061903953552,-0.31976941227912903,0.9998959302902222,0.5486387610435486,0.30821046233177185,-0.3115238547325134,0.9998890161514282,0.5514923334121704,0.3083663284778595,-0.31152141094207764,0.9998863935470581,0.5549787282943726,0.3086825907230377,-0.311525821685791,0.9998685121536255,0.5407862067222595,0.3082333505153656,-0.3043356239795685,0.9998933672904968,0.5387917757034302,0.30826354026794434,-0.30434563755989075,0.9998921155929565,0.5360170602798462,0.3084225654602051,-0.3043231964111328,0.9998741149902344,0.5630135536193848,0.31287091970443726,-0.23007825016975403,0.9998451471328735,0.5354161858558655,0.3121161162853241,-0.19637788832187653,0.9998044967651367,0.5490915775299072,0.32536405324935913,-0.2873498201370239,0.9998659491539001,0.5399035811424255,0.32488909363746643,-0.2778606116771698,0.9998794794082642,0.5867692828178406,0.3674129843711853,-0.17531520128250122,0.9998653531074524,0.511916995048523,0.36179018020629883,-0.08909454941749573,0.9999470114707947,0.6049770712852478,0.4257497489452362,-0.15113742649555206,0.9555373191833496,0.5002678036689758,0.42265889048576355,-0.022530706599354744,0.9733317494392395,0.6163304448127747,0.4840129315853119,-0.23322249948978424,0.5930978059768677,0.48485705256462097,0.47315776348114014,-0.09658897668123245,0.8962982296943665,0.6223179697990417,0.4994639456272125,-0.261380672454834,0.4772090017795563,0.4789920151233673,0.48935508728027344,-0.11743083596229553,0.8188595175743103,0.6174147725105286,0.4994674324989319,-0.2917810082435608,0.4650365114212036,0.4803391098976135,0.4894322156906128,-0.1530219465494156,0.8127911686897278,0.6135784387588501,0.49465516209602356,-0.24680231511592865,0.4308188855648041,0.48433783650398254,0.48400261998176575,-0.11334285140037537,0.7753074765205383,0.567330539226532,0.47995999455451965,-0.027914954349398613,0.9998231530189514,0.5245811939239502,0.47632256150245667,0.027851350605487823,0.9997723698616028,0.580053448677063,0.5687105059623718,-0.04486037790775299,0.9888587594032288,0.5180130004882812,0.5667386651039124,0.07090738415718079,0.9848583340644836,0.5877907276153564,0.6514641046524048,0.0570981465280056,0.9872312545776367,0.5068050622940063,0.6426030993461609,0.22190126776695251,0.9868272542953491,0.5875885486602783,0.6639100313186646,0.05935118719935417,0.9625406861305237,0.5130913257598877,0.6532224416732788,0.22970038652420044,0.9685032963752747,0.5788368582725525,0.6761264801025391,-0.06988315284252167,0.9322816133499146,0.48336589336395264,0.6647641062736511,0.12607549130916595,0.9348087310791016
2,0.5446037650108337,0.31832605600357056,-0.31589382886886597,0.999904990196228,0.5501239895820618,0.3099924623966217,-0.30671560764312744,0.9998947978019714,0.5533361434936523,0.31018781661987305,-0.3067386746406555,0.9998934268951416,0.5565153360366821,0.3106624484062195,-0.3067624270915985,0.9998775720596313,0.5426071882247925,0.3095373511314392,-0.301357239484787,0.9998971223831177,0.5400217771530151,0.3094293475151062,-0.3013652563095093,0.999895453453064,0.5371878743171692,0.30951929092407227,-0.30133649706840515,0.9998769760131836,0.5628631114959717,0.31431037187576294,-0.22321605682373047,0.9998540878295898,0.5361615419387817,0.313096284866333,-0.19743138551712036,0.9997923374176025,0.5496833920478821,0.3268132507801056,-0.28291934728622437,0.9998769760131836,0.5408374071121216,0.3265381455421448,-0.2757114768028259,0.9998868107795715,0.5871065855026245,0.368376225233078,-0.1735544502735138,0.9998775720596313,0.511855959892273,0.36342912912368774,-0.08902878314256668,0.9999383091926575,0.6067731976509094,0.4257343113422394,-0.15567554533481598,0.9598158001899719,0.5003249049186707,0.42130863666534424,-0.028318731114268303,0.9673953056335449,0.6165395975112915,0.4829111695289612,-0.2447577565908432,0.6332145929336548,0.48350825905799866,0.47133493423461914,-0.10937586426734924,0.899896502494812,0.6210096478462219,0.4981711804866791,-0.275808721780777,0.527842104434967,0.4766750633716583,0.48761627078056335,-0.13114377856254578,0.8249590992927551,0.6168646812438965,0.4982442259788513,-0.3069048523902893,0.5170519948005676,0.4780147671699524,0.4880431592464447,-0.16915686428546906,0.8205620646476746,0.6132642030715942,0.49377402663230896,-0.25870123505592346,0.4857627749443054,0.4823604226112366,0.48288047313690186,-0.1271647959947586,0.7857534885406494,0.5674535036087036,0.4790407717227936,-0.029825428500771523,0.9998120069503784,0.524324357509613,0.4751623570919037,0.029800502583384514,0.9997499585151672,0.5807093381881714,0.5686798691749573,-0.05472765490412712,0.9895935654640198,0.5185650587081909,0.5664336085319519,0.06323330849409103,0.9854621887207031,0.5866385698318481,0.6513277292251587,0.027522103860974312,0.9881616830825806,0.5056018233299255,0.6423064470291138,0.20583048462867737,0.9875181913375854,0.5875378251075745,0.664742112159729,0.026999089866876602,0.9547179341316223,0.513066828250885,0.655029833316803,0.2157706916332245,0.9652486443519592,0.5763140916824341,0.6749976277351379,-0.09997732192277908,0.9382840394973755,0.48074913024902344,0.6632217764854431,0.08593883365392685,0.9404048919677734
3,0.5428484082221985,0.3189946711063385,-0.3012010455131531,0.99991375207901,0.5484939217567444,0.3107009530067444,-0.29338642954826355,0.9999024271965027,0.5519009232521057,0.31082192063331604,-0.2934020757675171,0.9999017119407654,0.5552046298980713,0.3110482096672058,-0.2934171259403229,0.9998875856399536,0.5409774780273438,0.31038838624954224,-0.2873688340187073,0.9999037981033325,0.5388590693473816,0.31025996804237366,-0.2873741388320923,0.999902069568634,0.5363051891326904,0.31029728055000305,-0.28734374046325684,0.9998844265937805,0.5618952512741089,0.3142005205154419,-0.21587912738323212,0.999865710735321,0.5361902117729187,0.31338319182395935,-0.18747875094413757,0.9997984170913696,0.548509418964386,0.32724303007125854,-0.2703027129173279,0.9998880624771118,0.5393494963645935,0.32712942361831665,-0.26229357719421387,0.9998958706855774,0.5871057510375977,0.3687581717967987,-0.17114262282848358,0.9998888969421387,0.5128284692764282,0.36399340629577637,-0.08042404055595398,0.9999358057975769,0.6069844365119934,0.4260418713092804,-0.1512710005044937,0.9636891484260559,0.5014244318008423,0.4202716648578644,-0.014990562573075294,0.9605263471603394,0.6158222556114197,0.4830818474292755,-0.23242583870887756,0.6693761944770813,0.4841589629650116,0.4705263376235962,-0.0900578573346138,0.9030883312225342,0.6189818382263184,0.4983481466770172,-0.2612311542034149,0.5735628604888916,0.47751519083976746,0.4867316782474518,-0.10908731073141098,0.8305588364601135,0.6146756410598755,0.49838775396347046,-0.29057833552360535,0.5639789700508118,0.47848212718963623,0.48719924688339233,-0.14617697894573212,0.8275995850563049,0.611510694026947,0.49390363693237305,-0.24526779353618622,0.5353869795799255,0.4829619824886322,0.4822870194911957,-0.1071472242474556,0.7952081561088562,0.5673603415489197,0.4779845178127289,-0.030256710946559906,0.9998051524162292,0.5247970223426819,0.4745616018772125,0.03021392971277237,0.9997375011444092,0.583662748336792,0.5695120692253113,-0.041988592594861984,0.9903417825698853,0.5181604027748108,0.566307783126831,0.06222507357597351,0.9861733317375183,0.5853597521781921,0.65077805519104,0.045447636395692825,0.9890180826187134,0.5045064091682434,0.642362654209137,0.2002290040254593,0.9881636500358582,0.5875989198684692,0.6625196933746338,0.04579522833228111,0.9474238753318787,0.5102028250694275,0.6540905237197876,0.2030167281627655,0.9620007872581482,0.5758422017097473,0.6744775176048279,-0.07624520361423492,0.9437277913093567,0.4820284843444824,0.6628054976463318,0.08481286466121674,0.9454749822616577
4,0.5445931553840637,0.3188322186470032,-0.2926040291786194,0.999921977519989,0.5500235557556152,0.3108809292316437,-0.28307288885116577,0.9999107718467712,0.553245484828949,0.3109651803970337,-0.28309276700019836,0.9999103546142578,0.5562779903411865,0.31107330322265625,-0.28310611844062805,0.9998977184295654,0.5415099859237671,0.3106355369091034,-0.2787231206893921,0.9999116063117981,0.5393950939178467,0.3105524480342865,-0.2787278890609741,0.9999098181724548,0.5373181104660034,0.3104745149612427,-0.278693825006485,0.9998934268951416,0.5619338750839233,0.3139382004737854,-0.20195314288139343,0.9998775720596313,0.5358989834785461,0.3134256899356842,-0.1811423897743225,0.9998109936714172,0.5504847764968872,0.3268987238407135,-0.26075321435928345,0.9998986721038818,0.5400848984718323,0.326773077249527,-0.25498080253601074,0.9999051094055176,0.5870686769485474,0.3693573772907257,-0.1553625613451004,0.9998993277549744,0.5123683214187622,0.36390647292137146,-0.07916326820850372,0.999934732913971,0.6071119904518127,0.42609545588493347,-0.13273438811302185,0.9671876430511475,0.5008723139762878,0.4202094078063965,-0.018654387444257736,0.9563446640968323,0.6162379384040833,0.48288694024086,-0.2165723443031311,0.7020068168640137,0.48446473479270935,0.4711591601371765,-0.09565429389476776,0.9066205024719238,0.6191068291664124,0.4983973503112793,-0.24515902996063232,0.6149495244026184,0.4779144823551178,0.48779356479644775,-0.11604372411966324,0.8366034030914307,0.6145191192626953,0.49840667843818665,-0.2758352756500244,0.6064398884773254,0.47934970259666443,0.48830240964889526,-0.15322962403297424,0.8349180221557617,0.6117523908615112,0.4939393103122711,-0.23000651597976685,0.5803320407867432,0.48322370648384094,0.4834996461868286,-0.11282366514205933,0.8047443628311157,0.5670791864395142,0.47760164737701416,-0.026371266692876816,0.9998019337654114,0.5244960784912109,0.47424644231796265,0.02632550336420536,0.9997283220291138,0.5833008289337158,0.5694176554679871,-0.04617133364081383,0.990991473197937,0.5178273916244507,0.5658382773399353,0.05122112110257149,0.9868562817573547,0.5852597951889038,0.65118408203125,0.03412565216422081,0.9897879362106323,0.5053060054779053,0.6428862810134888,0.16689728200435638,0.9887718558311462,0.5871778130531311,0.6630929708480835,0.033397380262613297,0.9410762190818787,0.5104285478591919,0.654349148273468,0.16887950897216797,0.9593226909637451,0.5758342146873474,0.6753074526786804,-0.08971194922924042,0.9485979080200195,0.48299968242645264,0.6626232862472534,0.06498155742883682,0.9500771760940552
5,0.5443723201751709,0.31886976957321167,-0.28112295269966125,0.9999295473098755,0.5499098896980286,0.3107626438140869,-0.2719365656375885,0.9999187588691711,0.5531216263771057,0.3107801675796509,-0.27195706963539124,0.999918520450592,0.5562677979469299,0.31085729598999023,-0.27197250723838806,0.9999071955680847,0.5411466360092163,0.31072553992271423,-0.2671811282634735,0.9999192953109741,0.5389691591262817,0.31066861748695374,-0.2671803832054138,0.9999175071716309,0.5369600653648376,0.3105967938899994,-0.26714199781417847,0.9999023675918579,0.5616458654403687,0.31378641724586487,-0.19247302412986755,0.9998888373374939,0.5358876585960388,0.313540518283844,-0.1704372614622116,0.9998248815536499,0.5507413148880005,0.3269558846950531,-0.24990135431289673,0.999908447265625,0.5398880839347839,0.32679620385169983,-0.24364498257637024,0.9999138712882996,0.5871450901031494,0.36980822682380676,-0.14814700186252594,0.9999088048934937,0.5128816962242126,0.36371907591819763,-0.0697789266705513,0.9999353289604187,0.6072359681129456,0.42652788758277893,-0.12590175867080688,0.9703535437583923,0.5006242990493774,0.4202684462070465,-0.011059402488172054,0.9520571827888489,0.6156627535820007,0.4826715290546417,-0.2076934576034546,0.7314626574516296,0.4837407171726227,0.4715753197669983,-0.08668918162584305,0.9098204374313354,0.6195937991142273,0.49852368235588074,-0.23613888025283813,0.6524461507797241,0.4769996106624603,0.4885998070240021,-0.10644973814487457,0.8421911597251892,0.6154131293296814,0.49851617217063904,-0.26671090722084045,0.6448788046836853,0.47909095883369446,0.48911434412002563,-0.1429525762796402,0.8416197896003723,0.6122063398361206,0.4940071702003479,-0.2209489345550537,0.6210537552833557,0.4829145669937134,0.48430880904197693,-0.10350677371025085,0.8134090900421143,0.5666108727455139,0.4776667356491089,-0.025573665276169777,0.9998012185096741,0.5242337584495544,0.47430288791656494,0.025544824078679085,0.9997255802154541,0.5838509798049927,0.569365382194519,-0.049609001725912094,0.9916173219680786,0.516727089881897,0.5656973719596863,0.04837201163172722,0.9876132011413574,0.5857343077659607,0.6504030227661133,0.029535794630646706,0.990507960319519,0.5049628615379333,0.642574667930603,0.159928098320961,0.9894428253173828,0.5859811305999756,0.6615894436836243,0.028704170137643814,0.9372067451477051,0.5111163854598999,0.6540679931640625,0.16261011362075806,0.9582879543304443,0.5786958336830139,0.6750667095184326,-0.09194009006023407,0.953021764755249,0.4815816283226013,0.6617671251296997,0.0640549287199974,0.9543339014053345
6,0.542884886264801,0.3190945088863373,-0.2777460813522339,0.9999363422393799,0.5484327077865601,0.3107551634311676,-0.2695215344429016,0.999925971031189,0.5517774224281311,0.3107876479625702,-0.2695420980453491,0.9999258518218994,0.5550388693809509,0.3108825087547302,-0.26955872774124146,0.9999157190322876,0.5399870872497559,0.3107575476169586,-0.2638329565525055,0.9999262094497681,0.538033664226532,0.3107137978076935,-0.2638293504714966,0.9999244213104248,0.5360354781150818,0.31070777773857117,-0.2638029158115387,0.9999104142189026,0.5609943866729736,0.31390464305877686,-0.19323204457759857,0.9998989105224609,0.5356149077415466,0.3136550188064575,-0.1671372652053833,0.9998371601104736,0.5496103763580322,0.3271098732948303,-0.2476908564567566,0.9999172687530518,0.538745641708374,0.32682281732559204,-0.24029183387756348,0.9999217987060547,0.5874253511428833,0.3696879744529724,-0.15078304708003998,0.9999173879623413,0.5130816102027893,0.36362847685813904,-0.06668003648519516,0.9999361634254456,0.6072913408279419,0.42654550075531006,-0.12734481692314148,0.9732016921043396,0.500892698764801,0.4200272560119629,-0.009164498187601566,0.945946455001831,0.6153654456138611,0.48272231221199036,-0.20211617648601532,0.7579361796379089,0.4849455654621124,0.47138193249702454,-0.08178174495697021,0.9108194708824158,0.6194968819618225,0.498654305934906,-0.22893303632736206,0.6861130595207214,0.4788685142993927,0.48863333463668823,-0.10031715035438538,0.8445659279823303,0.615307629108429,0.49853599071502686,-0.259054034948349,0.6794047355651855,0.480949342250824,0.4891420900821686,-0.13601616024971008,0.8450784683227539,0.6121575236320496,0.49403539299964905,-0.21476902067661285,0.6575843095779419,0.4844817519187927,0.48407843708992004,-0.09815838932991028,0.8182218074798584,0.5662443041801453,0.47741276025772095,-0.026134803891181946,0.9998021721839905,0.5239582061767578,0.47402477264404297,0.026109158992767334,0.999723494052887,0.5835123062133789,0.568456768989563,-0.0557001493871212,0.9922186732292175,0.5176777839660645,0.5648253560066223,0.05214441195130348,0.9883574843406677,0.5871379971504211,0.650998055934906,0.01394132524728775,0.9912298321723938,0.5050485134124756,0.6413426399230957,0.16333706676959991,0.9901206493377686,0.5871467590332031,0.6623886227607727,0.012095226906239986,0.9358794689178467,0.5109071731567383,0.6523785591125488,0.16344834864139557,0.9581108093261719,0.5782012939453125,0.6745977401733398,-0.1090652272105217,0.9571618437767029,0.48266610503196716,0.6611425876617432,0.07781870663166046,0.9582865834236145
7,0.5421136617660522,0.31929314136505127,-0.2727086842060089,0.999942421913147,0.5475448369979858,0.3107761740684509,-0.26454851031303406,0.9999324083328247,0.5509307384490967,0.310777485370636,-0.26457008719444275,0.9999324083328247,0.5542589426040649,0.3108474314212799,-0.26458731293678284,0.9999234080314636,0.5392433404922485,0.3108742833137512,-0.25882452726364136,0.9999323487281799,0.5373708605766296,0.3108527362346649,-0.25882312655448914,0.9999305605888367,0.5353320837020874,0.310894638299942,-0.2587992548942566,0.9999175071716309,0.560530960559845,0.31391671299934387,-0.18927909433841705,0.999907910823822,0.5351157188415527,0.3138516843318939,-0.1630009561777115,0.9998478889465332,0.5490415096282959,0.3272038996219635,-0.24296030402183533,0.9999251961708069,0.5382096767425537,0.3268866539001465,-0.23552446067333221,0.9999288320541382,0.5875241160392761,0.3696163296699524,-0.14706456661224365,0.999924898147583,0.5131337642669678,0.36363890767097473,-0.06455061584711075,0.9999362826347351,0.6068923473358154,0.42662420868873596,-0.12266882508993149,0.9757533669471741,0.5010567307472229,0.41968443989753723,-0.007749488111585379,0.9401296973228455,0.614758312702179,0.4825316071510315,-0.19262650609016418,0.7817255258560181,0.48495912551879883,0.47052711248397827,-0.07841354608535767,0.9109280705451965,0.6194068789482117,0.49855244159698486,-0.21794742345809937,0.7163076400756836,0.47864049673080444,0.48760437965393066,-0.09632891416549683,0.8456800580024719,0.6152334809303284,0.498603880405426,-0.24781398475170135,0.7103881239891052,0.480312705039978,0.48802366852760315,-0.13137707114219666,0.8472877144813538,0.6118873357772827,0.4940800070762634,-0.20504142343997955,0.6903544664382935,0.48406878113746643,0.4825949966907501,-0.09454421699047089,0.8217023015022278,0.5663192868232727,0.47755730152130127,-0.025097407400608063,0.9998013377189636,0.5239285230636597,0.47425076365470886,0.025065390393137932,0.9997220039367676,0.5833461284637451,0.5680599212646484,-0.05100766941905022,0.9927888512611389,0.5179604291915894,0.5644634962081909,0.05016782507300377,0.9891605973243713,0.5887190103530884,0.6501555442810059,0.02263268083333969,0.9919158816337585,0.5046699047088623,0.641211211681366,0.16109955310821533,0.9908345341682434,0.5875795483589172,0.661440372467041,0.02144845947623253,0.936203122138977,0.51032555103302,0.6518791317939758,0.1634957492351532,0.9585779309272766,0.5818945169448853,0.6740603446960449,-0.09666337817907333,0.9609763622283936,0.4831719696521759,0.6613331437110901,0.06981279700994492,0.9619641304016113
8,0.5417988300323486,0.31939697265625,-0.260482519865036,0.9999479651451111,0.5471507906913757,0.3108574151992798,-0.2520783543586731,0.9999383687973022,0.5504714250564575,0.31084123253822327,-0.25209957361221313,0.9999384880065918,0.5537952184677124,0.31088680028915405,-0.2521134912967682,0.9999304413795471,0.5390347242355347,0.3110227882862091,-0.2464485913515091,0.9999380707740784,0.5371846556663513,0.3110210597515106,-0.24644440412521362,0.9999363422393799,0.5351810455322266,0.3111002743244171,-0.246419757604599,0.9999242424964905,0.5602023005485535,0.3139357268810272,-0.17844338715076447,0.9999162554740906,0.5350281596183777,0.3141268491744995,-0.1561780422925949,0.9998586773872375,0.5486733317375183,0.3272706866264343,-0.23109985888004303,0.9999324083328247,0.538013756275177,0.3270045518875122,-0.22378931939601898,0.9999353289604187,0.5874740481376648,0.36957675218582153,-0.1387360543012619,0.999931812286377,0.513153612613678,0.3636611998081207,-0.05441131070256233,0.9999372363090515,0.6062116622924805,0.42663171887397766,-0.11621405929327011,0.9780471324920654,0.5007115006446838,0.41959187388420105,-0.00039867006125859916,0.9356812238693237,0.6144141554832458,0.4823278784751892,-0.18819521367549896,0.8031498789787292,0.4849414527416229,0.4703519344329834,-0.07369109988212585,0.9121639728546143,0.6191579699516296,0.4984225034713745,-0.2143402099609375,0.7435510754585266,0.4786578118801117,0.48718079924583435,-0.09189905971288681,0.8483579754829407,0.6154027581214905,0.49864017963409424,-0.2441168874502182,0.7383323311805725,0.4805169403553009,0.487707257270813,-0.12632298469543457,0.8508177995681763,0.6121307611465454,0.494111567735672,-0.20076122879981995,0.7199282050132751,0.4843479096889496,0.4821898341178894,-0.08943892270326614,0.8264790773391724,0.5664023756980896,0.4777452349662781,-0.02567988634109497,0.9998008608818054,0.5239665508270264,0.4743610918521881,0.02565743960440159,0.9997217655181885,0.5834323167800903,0.5682407021522522,-0.05086411535739899,0.9933046102523804,0.5177674293518066,0.5641945600509644,0.046144675463438034,0.9898828268051147,0.5892197489738464,0.6502065658569336,0.02452343888580799,0.9925294518470764,0.5045536160469055,0.6418118476867676,0.15342147648334503,0.9914724826812744,0.5882850289344788,0.6617568731307983,0.02344491519033909,0.9358662962913513,0.5103630423545837,0.6521138548851013,0.15604889392852783,0.9590233564376831,0.5813305377960205,0.6740836501121521,-0.09507981687784195,0.9643851518630981,0.48292967677116394,0.6623213887214661,0.059902649372816086,0.965252161026001
9,0.5415554642677307,0.319351464509964,-0.2471226304769516,0.9999529719352722,0.5468860268592834,0.3108663260936737,-0.23906850814819336,0.9999437928199768,0.5501922965049744,0.31085601449012756,-0.23909394443035126,0.9999439716339111,0.5535231232643127,0.3109000623226166,-0.23910939693450928,0.9999368190765381,0.5388765335083008,0.3110201060771942,-0.2334364354610443,0.9999433755874634,0.5370492935180664,0.31102749705314636,-0.23342645168304443,0.9999415874481201,0.5350800156593323,0.3111100196838379,-0.23340237140655518,0.9999303817749023,0.5599772930145264,0.3139275014400482,-0.1758313775062561,0.9999239444732666,0.5350431203842163,0.31420549750328064,-0.14158374071121216,0.9998688697814941,0.5484107732772827,0.3273034393787384,-0.2187434285879135,0.9999389052391052,0.5378198027610779,0.3270227611064911,-0.21148277819156647,0.9999412894248962,0.5869817733764648,0.36954817175865173,-0.13590730726718903,0.9999380707740784,0.5133505463600159,0.36367130279541016,-0.040811873972415924,0.9999381303787231,0.6059969067573547,0.426760196685791,-0.11255954951047897,0.9801146984100342,0.5007199645042419,0.41946569085121155,0.011250871233642101,0.9300541877746582,0.6141570210456848,0.4822900593280792,-0.18187585473060608,0.8224548101425171,0.48494595289230347,0.4700690805912018,-0.06866094470024109,0.9125893712043762,0.6188913583755493,0.4984486997127533,-0.2081124186515808,0.7681543231010437,0.4786919355392456,0.48658907413482666,-0.08863115310668945,0.8499664664268494,0.6150984764099121,0.49867627024650574,-0.23753133416175842,0.7635533809661865,0.4802390933036804,0.4871707856655121,-0.11911515146493912,0.853208601474762,0.612028181552887,0.49413782358169556,-0.1942623108625412,0.7466340661048889,0.4841291308403015,0.4815904200077057,-0.088709257543087,0.829963207244873,0.5664952993392944,0.47793734073638916,-0.02681746333837509,0.9997999668121338,0.5241371393203735,0.4745974540710449,0.02681276760995388,0.9997200965881348,0.5833837985992432,0.5686623454093933,-0.053687650710344315,0.9937666058540344,0.517469048500061,0.5647859573364258,0.04613335430622101,0.9905177354812622,0.5890374779701233,0.6506087779998779,0.02028542384505272,0.9930633902549744,0.5044419765472412,0.6425309181213379,0.15249603986740112,0.9920337200164795,0.5880674719810486,0.6622874140739441,0.01893976703286171,0.9350713491439819,0.5105576515197754,0.652801513671875,0.1551825851202011,0.9595772624015808,0.5805389881134033,0.6742801666259766,-0.09935667365789413,0.9674028754234314,0.4823721647262573,0.6628605723381042,0.060099512338638306,0.9681784510612488
