frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5736129879951477,0.33006271719932556,0.15014943480491638,0.9999901056289673,0.5696557760238647,0.3228296935558319,0.1248270571231842,0.9999853372573853,0.5666882395744324,0.3226712644100189,0.12482809275388718,0.999987006187439,0.563839852809906,0.32266706228256226,0.12479685992002487,0.9999836087226868,0.577735185623169,0.32301411032676697,0.12355663627386093,0.9999860525131226,0.5801407098770142,0.322956383228302,0.1235765814781189,0.9999881982803345,0.5823861360549927,0.3229126036167145,0.12354295700788498,0.9999833703041077,0.5591972470283508,0.3276493549346924,0.02720315381884575,0.9999868869781494,0.5811478495597839,0.32729074358940125,0.029146907851099968,0.9999825358390808,0.5678406953811646,0.3379473090171814,0.12360306829214096,0.9999863505363464,0.5764808058738708,0.33742284774780273,0.1218324527144432,0.9999846816062927,0.5300499200820923,0.37695568799972534,0.0031223243568092585,0.9999721050262451,0.6035020351409912,0.38324669003486633,-0.026615537703037262,0.9999346137046814,0.5139604806900024,0.4412616193294525,0.035378098487854004,0.9946984648704529,0.6208373308181763,0.45105284452438354,-0.0080010537058115,0.9782817363739014,0.5025038123130798,0.4945409595966339,0.08473383635282516,0.9597634673118591,0.6313123106956482,0.5053208470344543,0.05023646727204323,0.8991448283195496,0.49910545349121094,0.508639931678772,0.09055119007825851,0.9111045598983765,0.6343563795089722,0.5197877883911133,0.05479959398508072,0.8342209458351135,0.5019251108169556,0.5068038105964661,0.08566708862781525,0.9051892757415771,0.6303849220275879,0.5202282071113586,0.052945032715797424,0.8189464807510376,0.5045425891876221,0.5017114281654358,0.08542241156101227,0.8605060577392578,0.6275402903556824,0.5145419239997864,0.05139431729912758,0.7570305466651917,0.5376640558242798,0.4987194836139679,0.01997702196240425,0.9998858571052551,0.583710253238678,0.5055985450744629,-0.02042374759912491,0.999765157699585,0.5339716672897339,0.5896605253219604,0.09257733076810837,0.998697817325592,0.5810823440551758,0.5974062085151672,0.08560969680547714,0.9945477247238159,0.5259741544723511,0.6773069500923157,0.1723030060529709,0.9961254000663757,0.5821447372436523,0.6880723834037781,0.1537211537361145,0.992150068283081,0.5270460844039917,0.690423309803009,0.18186111748218536,0.9956697821617126,0.5759170055389404,0.7023397088050842,0.16273222863674164,0.9880357384681702,0.5277682542800903,0.6827725768089294,0.1661604642868042,0.9364190101623535,0.6020671725273132,0.6967117786407471,0.14148759841918945,0.8964648246765137
1,0.5816912055015564,0.33784642815589905,0.13295365869998932,0.9999706149101257,0.5771256685256958,0.33148759603500366,0.11324044317007065,0.9999669194221497,0.5744425654411316,0.33137980103492737,0.11325341463088989,0.9999668598175049,0.5718958973884583,0.33118727803230286,0.11323890835046768,0.9999619126319885,0.5837491154670715,0.3313969373703003,0.10548941791057587,0.9999678730964661,0.5855358242988586,0.33132079243659973,0.10550283640623093,0.9999685287475586,0.5872074365615845,0.3311862051486969,0.10542412847280502,0.9999600648880005,0.5665915608406067,0.33445754647254944,0.03605595976114273,0.9999589920043945,0.5847509503364563,0.33427193760871887,0.008285797201097012,0.9999628663063049,0.5767664909362793,0.3447107970714569,0.11328960955142975,0.9999651908874512,0.5834645628929138,0.3444919288158417,0.1030542254447937,0.9999630451202393,0.5325604677200317,0.38230472803115845,0.034740373492240906,0.999955952167511,0.6033279895782471,0.38686448335647583,-0.07013443112373352,0.9999344944953918,0.5145069360733032,0.446208655834198,0.05669965222477913,0.9929251074790955,0.6216859221458435,0.4534772038459778,-0.05413825064897537,0.9797874689102173,0.5031004548072815,0.5013150572776794,0.0851239413022995,0.9402433633804321,0.6347388625144958,0.5095705389976501,0.032313019037246704,0.9015538096427917,0.4989640712738037,0.5142835974693298,0.092261403799057,0.882747232913971,0.6390105485916138,0.5247623920440674,0.03792491555213928,0.8370453715324402,0.5026394724845886,0.5141346454620361,0.08606614917516708,0.8758653402328491,0.6354016065597534,0.5245855450630188,0.03948202356696129,0.8223963975906372,0.5064083337783813,0.5093225836753845,0.08378160744905472,0.8297049403190613,0.6323968768119812,0.5190259218215942,0.03630729392170906,0.7617383003234863,0.5396353006362915,0.5048012137413025,0.04712031036615372,0.999872624874115,0.5846275687217712,0.5075077414512634,-0.04745016619563103,0.9997538328170776,0.5341499447822571,0.5927498936653137,0.10464891046285629,0.995771586894989,0.5836424827575684,0.6010900139808655,0.04019996151328087,0.9935216903686523,0.5261519551277161,0.6806011199951172,0.17471721768379211,0.9905014038085938,0.583830714225769,0.6935887932777405,0.11191331595182419,0.990444540977478,0.523840606212616,0.6949573159217834,0.18212920427322388,0.9913314580917358,0.5778881907463074,0.7060943841934204,0.12051847577095032,0.986527144908905,0.539605438709259,0.685290515422821,0.16589517891407013,0.9134280681610107,0.6093361973762512,0.7005841135978699,0.09691526740789413,0.889397382736206
2,0.5787036418914795,0.33239033818244934,0.13065044581890106,0.9999691843986511,0.5744416117668152,0.3259800970554352,0.10830175876617432,0.9999657869338989,0.5715878009796143,0.3258349299430847,0.10832390189170837,0.9999655485153198,0.5687747001647949,0.32572734355926514,0.10832197964191437,0.9999603629112244,0.5817338824272156,0.3261169493198395,0.10389415174722672,0.999966561794281,0.5838189721107483,0.3261144459247589,0.10391826182603836,0.9999670386314392,0.5857974290847778,0.3261234760284424,0.10386447608470917,0.9999580979347229,0.5634215474128723,0.3305529057979584,0.029102304950356483,0.9999579191207886,0.5849401354789734,0.33103346824645996,0.00910034030675888,0.9999621510505676,0.5739407539367676,0.33950790762901306,0.10772186517715454,0.9999646544456482,0.5814061760902405,0.33949989080429077,0.10166176408529282,0.9999625086784363,0.533664882183075,0.3829447031021118,0.01643817313015461,0.9999495148658752,0.6041789650917053,0.3860458731651306,-0.06193065643310547,0.9999348521232605,0.5162262916564941,0.446677029132843,0.030381720513105392,0.9922269582748413,0.6233911514282227,0.4552479088306427,-0.05141283571720123,0.980985701084137,0.5037010908126831,0.5017476677894592,0.06313624233007431,0.9307097792625427,0.6359243988990784,0.5104305744171143,0.01789826713502407,0.9038092494010925,0.5005534291267395,0.5150388479232788,0.06779247522354126,0.8668159246444702,0.6399244070053101,0.5253381133079529,0.0199144184589386,0.8395836353302002,0.5037161707878113,0.5146710872650146,0.062220849096775055,0.8587517142295837,0.6357550024986267,0.5254526138305664,0.020249634981155396,0.8250502347946167,0.5065937042236328,0.5097143650054932,0.06194012239575386,0.8103818297386169,0.6330845952033997,0.519868791103363,0.020240070298314095,0.7650391459465027,0.5416836738586426,0.5049408674240112,0.037709787487983704,0.9998739957809448,0.5858368873596191,0.5082423090934753,-0.0380430705845356,0.9997573494911194,0.5350039601325989,0.5932390093803406,0.10064848512411118,0.9953949451446533,0.5841073393821716,0.6012543439865112,0.051589563488960266,0.9934602975845337,0.529852032661438,0.6805933713912964,0.1747889220714569,0.9901290535926819,0.5834139585494995,0.6951854228973389,0.12363850325345993,0.9905583262443542,0.5273151397705078,0.6950992941856384,0.18212877213954926,0.9908859133720398,0.5780729651451111,0.7075920701026917,0.12993858754634857,0.9867704510688782,0.5333672761917114,0.6853370666503906,0.16079142689704895,0.9103846549987793,0.6104359030723572,0.7013064026832581,0.10292676836252213,0.8915256261825562
3,0.5808551907539368,0.3337382972240448,0.13744208216667175,0.9999679923057556,0.576289176940918,0.3268425464630127,0.1105993390083313,0.9999650120735168,0.573481023311615,0.326816588640213,0.11058210581541061,0.99996417760849,0.5707343816757202,0.3267858326435089,0.11055659502744675,0.9999589323997498,0.5833359956741333,0.32647252082824707,0.11136619001626968,0.9999657273292542,0.5852726697921753,0.326276570558548,0.11138520389795303,0.9999658465385437,0.5871374607086182,0.3261053264141083,0.11133462935686111,0.9999571442604065,0.5646893382072449,0.33148300647735596,0.04549510404467583,0.9999562501907349,0.5855541229248047,0.3310442864894867,0.017582690343260765,0.9999620318412781,0.5759340524673462,0.34139469265937805,0.10945551842451096,0.9999643564224243,0.5832275152206421,0.34104469418525696,0.10859178006649017,0.9999626874923706,0.533038318157196,0.38342177867889404,0.04365669935941696,0.999944269657135,0.6048546433448792,0.38699546456336975,-0.0569973886013031,0.9999366402626038,0.5166915059089661,0.44597768783569336,0.046668119728565216,0.991176187992096,0.6236079931259155,0.4535320997238159,-0.05096608027815819,0.9821003079414368,0.5018926858901978,0.5011129379272461,0.062428537756204605,0.9255744814872742,0.6371982097625732,0.5097875595092773,0.01791328936815262,0.9070172309875488,0.49691203236579895,0.5148138403892517,0.06521958857774734,0.8579957485198975,0.6405686736106873,0.5233553051948547,0.018694443628191948,0.8438343405723572,0.500488817691803,0.5140087604522705,0.05996929109096527,0.8491693735122681,0.6371901035308838,0.5233985185623169,0.019123336300253868,0.8297131657600403,0.5039977431297302,0.5091806054115295,0.060656048357486725,0.7979463338851929,0.6350955963134766,0.5184129476547241,0.020246224477887154,0.7707414031028748,0.5420542359352112,0.5040602684020996,0.04517652466893196,0.9998707175254822,0.5861788988113403,0.5071506500244141,-0.04546602815389633,0.9997588396072388,0.5374980568885803,0.5934243202209473,0.09219004213809967,0.9946432709693909,0.5826801061630249,0.6008650660514832,0.01901843585073948,0.9934114813804626,0.5299181342124939,0.6803411841392517,0.15561321377754211,0.9896616339683533,0.5856496691703796,0.6951295137405396,0.08429558575153351,0.9907357096672058,0.5278657078742981,0.6959372758865356,0.16104330122470856,0.9902255535125732,0.5793485045433044,0.7088979482650757,0.09051546454429626,0.9869252443313599,0.5335009694099426,0.6860185861587524,0.13328605890274048,0.9097431898117065,0.6106423735618591,0.7011639475822449,0.05383060500025749,0.8957589268684387
4,0.58672696352005,0.33591869473457336,0.12622295320034027,0.9999662041664124,0.5813686847686768,0.3287208676338196,0.10892147570848465,0.9999642372131348,0.5787270665168762,0.32851916551589966,0.10893210023641586,0.9999626278877258,0.5761387348175049,0.3283146023750305,0.10893353819847107,0.9999575018882751,0.587161660194397,0.3288455307483673,0.10099434852600098,0.9999651312828064,0.5885050296783447,0.32875409722328186,0.10100496560335159,0.999964714050293,0.5897929668426514,0.3286368250846863,0.10094527155160904,0.9999566078186035,0.5685383677482605,0.33270910382270813,0.0497923269867897,0.9999544024467468,0.5863219499588013,0.3330018222332001,0.010436909273266792,0.9999619722366333,0.5815702080726624,0.3429945111274719,0.10845069587230682,0.999963104724884,0.5876173973083496,0.34319356083869934,0.0979384258389473,0.9999620914459229,0.5337333679199219,0.38302090764045715,0.052652209997177124,0.9999411702156067,0.603884220123291,0.3867970407009125,-0.06675492972135544,0.9999393820762634,0.5166947245597839,0.4448866844177246,0.05374642089009285,0.9896200299263,0.6236504316329956,0.4523678719997406,-0.05658247321844101,0.9828925132751465,0.5016411542892456,0.5005383491516113,0.06571478396654129,0.9176151752471924,0.6373016238212585,0.5101706385612488,0.02063504233956337,0.9105431437492371,0.49589401483535767,0.5141382217407227,0.06925501674413681,0.8450393676757812,0.6406332850456238,0.5238440036773682,0.01946127973496914,0.8489217162132263,0.49958011507987976,0.5129393935203552,0.0645739808678627,0.835399329662323,0.6372237801551819,0.5238932371139526,0.026250967755913734,0.8353800177574158,0.5033684968948364,0.5084922909736633,0.06395954638719559,0.7810882925987244,0.6352913975715637,0.5190027952194214,0.024642374366521835,0.7783031463623047,0.5421677231788635,0.5044323801994324,0.04791354760527611,0.9998674988746643,0.5855969190597534,0.5074636936187744,-0.04822039231657982,0.9997588396072388,0.5378929376602173,0.5935459136962891,0.08826743066310883,0.9935868382453918,0.5831707119941711,0.6006497740745544,0.014280751347541809,0.9927374720573425,0.5290351510047913,0.6792974472045898,0.14598900079727173,0.9888855814933777,0.5865578651428223,0.6958587765693665,0.07652357965707779,0.9903563261032104,0.5260472297668457,0.6951358318328857,0.15070411562919617,0.9890547394752502,0.5794587135314941,0.710291862487793,0.08276229351758957,0.9862715005874634,0.5346218347549438,0.6855952739715576,0.12397351861000061,0.9104778170585632,0.6095932126045227,0.701539158821106,0.0478927306830883,0.8993802070617676
5,0.5847935080528259,0.33475810289382935,0.13006682693958282,0.9999656081199646,0.5803422927856445,0.32743608951568604,0.11136721819639206,0.9999644756317139,0.5777329802513123,0.327286034822464,0.1113826259970665,0.9999625086784363,0.5751951932907104,0.327165812253952,0.11138444393873215,0.9999575018882751,0.5863322019577026,0.32743215560913086,0.10518387705087662,0.9999654293060303,0.5878066420555115,0.3272935748100281,0.10519840568304062,0.9999648332595825,0.5892465710639954,0.32716649770736694,0.10514712333679199,0.9999571442604065,0.568653404712677,0.33170008659362793,0.04743051901459694,0.9999547600746155,0.5860700011253357,0.3317806124687195,0.015231393277645111,0.9999628663063049,0.579364001750946,0.34201666712760925,0.11038683354854584,0.9999628663063049,0.5860733985900879,0.34207022190093994,0.10221178829669952,0.9999622106552124,0.5339105725288391,0.38228484988212585,0.041598327457904816,0.9999380707740784,0.6040811538696289,0.3873573839664459,-0.05507665500044823,0.9999409914016724,0.5170379877090454,0.44469308853149414,0.043753575533628464,0.988879919052124,0.6241238117218018,0.4524475634098053,-0.04468045383691788,0.9834537506103516,0.5025488138198853,0.5001290440559387,0.06347709894180298,0.9107831120491028,0.6374931931495667,0.5101772546768188,0.03248513489961624,0.9118458032608032,0.49696454405784607,0.5139833092689514,0.06671110540628433,0.8329979777336121,0.6409417986869812,0.5235989689826965,0.03543740510940552,0.850139319896698,0.500487208366394,0.5123592019081116,0.06321782618761063,0.8226222991943359,0.6373788714408875,0.5238428115844727,0.03937626630067825,0.8367437124252319,0.5041787624359131,0.5082647800445557,0.062439486384391785,0.7655488848686218,0.6354175209999084,0.5190679430961609,0.03692314401268959,0.7806322574615479,0.5423080325126648,0.5043506622314453,0.03810834139585495,0.9998645782470703,0.5856968760490417,0.5070740580558777,-0.038414642214775085,0.9997574687004089,0.5372325778007507,0.5938218235969543,0.07669036090373993,0.9930737018585205,0.5834560394287109,0.6006325483322144,0.02799888327717781,0.9919480085372925,0.5285057425498962,0.6787518262863159,0.13193050026893616,0.9884054660797119,0.586803674697876,0.6955277323722839,0.08824660629034042,0.9897997975349426,0.5256083607673645,0.6948819160461426,0.13665951788425446,0.9883673787117004,0.5790126323699951,0.7103064656257629,0.09425803273916245,0.9856106638908386,0.5339066386222839,0.6851528882980347,0.11003968119621277,0.9099683165550232,0.6099645495414734,0.7003709077835083,0.061030253767967224,0.8997431993484497
6,0.58282870054245,0.3348250389099121,0.13054689764976501,0.9999643564224243,0.5786960124969482,0.3277961015701294,0.11193925142288208,0.9999639987945557,0.5760993957519531,0.3278135061264038,0.11195461452007294,0.9999617338180542,0.5735774636268616,0.3278367817401886,0.11195434629917145,0.9999567866325378,0.5847339034080505,0.3275037407875061,0.10596691071987152,0.9999651312828064,0.5862948894500732,0.32735076546669006,0.105982206761837,0.9999644756317139,0.5878660082817078,0.3272082507610321,0.10593391209840775,0.9999570846557617,0.5669951438903809,0.33273211121559143,0.04596012458205223,0.999954342842102,0.5852903127670288,0.33215510845184326,0.01700751855969429,0.999963104724884,0.5776950120925903,0.3427286446094513,0.1109524592757225,0.9999618530273438,0.5844880938529968,0.3426026701927185,0.10307952761650085,0.9999614357948303,0.5330491662025452,0.3830530345439911,0.038028039038181305,0.9999335408210754,0.6040343642234802,0.3883289396762848,-0.05099406838417053,0.9999411702156067,0.5174646377563477,0.4450322091579437,0.04206417128443718,0.9882153272628784,0.6245874166488647,0.4531993269920349,-0.04194561392068863,0.9837431311607361,0.5020470023155212,0.5002883076667786,0.06463289260864258,0.9051135182380676,0.6379125118255615,0.5104392766952515,0.03271845728158951,0.9123147130012512,0.4966298043727875,0.5141146183013916,0.06764514744281769,0.8231444954872131,0.6409541964530945,0.5239335298538208,0.035857945680618286,0.8506391048431396,0.4996134638786316,0.512421190738678,0.06468242406845093,0.8121835589408875,0.6375643014907837,0.5242721438407898,0.039085306227207184,0.8372907042503357,0.50347501039505,0.5085226893424988,0.06395887583494186,0.7526293992996216,0.6358565092086792,0.5196011662483215,0.03703225776553154,0.7814638018608093,0.5422673225402832,0.5051060914993286,0.03490018472075462,0.9998598694801331,0.5852698683738708,0.5076280832290649,-0.03520968183875084,0.999751091003418,0.5371193885803223,0.594122588634491,0.07226535677909851,0.9927651286125183,0.5833763480186462,0.6006767153739929,0.033247970044612885,0.9913057684898376,0.5284634828567505,0.678684651851654,0.1269243210554123,0.9880015850067139,0.5870528221130371,0.6954883337020874,0.0933225229382515,0.9892992973327637,0.5256396532058716,0.6947857141494751,0.1316981464624405,0.9879592061042786,0.5791452527046204,0.7101473808288574,0.09929019212722778,0.9851181507110596,0.5338150262832642,0.6849165558815002,0.10505489259958267,0.9085103869438171,0.6094649434089661,0.7001701593399048,0.06659096479415894,0.8989832401275635
7,0.5826581716537476,0.3339471220970154,0.1319802850484848,0.99996417760849,0.5787383317947388,0.3272337317466736,0.11274085938930511,0.9999644756317139,0.5762037634849548,0.32728123664855957,0.1127566322684288,0.9999620914459229,0.5737382173538208,0.3273463845252991,0.1127551794052124,0.999957263469696,0.5847660899162292,0.32691526412963867,0.10740629583597183,0.9999657273292542,0.5863917469978333,0.32677072286605835,0.10742218792438507,0.9999650120735168,0.5880386233329773,0.32665812969207764,0.10737782716751099,0.9999579787254333,0.5670281648635864,0.332293838262558,0.04524116590619087,0.9999552369117737,0.5856752395629883,0.33173274993896484,0.01853184960782528,0.99996417760849,0.5775294303894043,0.3420359492301941,0.11164331436157227,0.9999619126319885,0.5842707753181458,0.34166228771209717,0.10467290878295898,0.9999617338180542,0.5330277681350708,0.3828275501728058,0.03547820448875427,0.9999306797981262,0.6043834686279297,0.38841262459754944,-0.047665491700172424,0.9999419450759888,0.5176998972892761,0.4457237124443054,0.04124438017606735,0.9879425168037415,0.6249075531959534,0.4537906348705292,-0.037390656769275665,0.9841268658638,0.5020814538002014,0.49984198808670044,0.06946858763694763,0.8987735509872437,0.6384863257408142,0.5111009478569031,0.039036862552165985,0.9122463464736938,0.4964345395565033,0.5136630535125732,0.07309091836214066,0.8115861415863037,0.6414583325386047,0.5239912867546082,0.043112244457006454,0.8497682213783264,0.4995145797729492,0.5120128393173218,0.07050710171461105,0.80003422498703,0.6381195783615112,0.5243476033210754,0.04428929090499878,0.8364202976226807,0.5034285187721252,0.5082430243492126,0.06904865801334381,0.7383857369422913,0.6364564299583435,0.5198426246643066,0.042370378971099854,0.7808746695518494,0.5425108671188354,0.50519198179245,0.0328933484852314,0.9998548626899719,0.585139811038971,0.507861316204071,-0.03318725526332855,0.9997450113296509,0.5370384454727173,0.593939483165741,0.06775608658790588,0.9924432039260864,0.5833627581596375,0.600799024105072,0.033594828099012375,0.9906589984893799,0.5288868546485901,0.6786707639694214,0.1213097795844078,0.9875916838645935,0.5869809985160828,0.6950549483299255,0.09084084630012512,0.9887591600418091,0.5259630680084229,0.6947892308235168,0.12606169283390045,0.9874799251556396,0.5789082050323486,0.7096996903419495,0.09642014652490616,0.9845463037490845,0.5341773629188538,0.6851889491081238,0.09877067059278488,0.9071311354637146,0.6102032661437988,0.7001265287399292,0.06425748765468597,0.898015558719635
8,0.5817829966545105,0.33380934596061707,0.13281802833080292,0.9999639391899109,0.578007698059082,0.3273475468158722,0.11323875188827515,0.9999647736549377,0.5754428505897522,0.3274407684803009,0.11325518786907196,0.9999623894691467,0.5729427933692932,0.327558696269989,0.11324946582317352,0.9999575614929199,0.584196150302887,0.32695868611335754,0.10805204510688782,0.9999659657478333,0.5859319567680359,0.32678425312042236,0.10806728899478912,0.9999653100967407,0.5877078175544739,0.3266439735889435,0.10801124572753906,0.9999584555625916,0.5664063096046448,0.33255037665367126,0.043004363775253296,0.9999561905860901,0.5858461260795593,0.3317026197910309,0.019348056986927986,0.9999651312828064,0.5767645835876465,0.3419461250305176,0.11219896376132965,0.9999622106552124,0.5835128426551819,0.34148329496383667,0.10521187633275986,0.9999621510505676,0.5330240726470947,0.38296860456466675,0.029653675854206085,0.9999289512634277,0.6047564148902893,0.38852807879447937,-0.04462384060025215,0.9999420642852783,0.5178952217102051,0.44602811336517334,0.034659627825021744,0.9878185391426086,0.6249010562896729,0.45415395498275757,-0.03482057526707649,0.9845744371414185,0.5018699765205383,0.49965178966522217,0.06238977238535881,0.8952903151512146,0.6388632655143738,0.5120577216148376,0.03890718147158623,0.9122124910354614,0.49671587347984314,0.5136129260063171,0.0647636353969574,0.8046958446502686,0.641871988773346,0.5244542956352234,0.04253925755620003,0.8490245938301086,0.4998881220817566,0.5119746327400208,0.062142759561538696,0.7926711440086365,0.6386894583702087,0.5247501134872437,0.04315328970551491,0.8355544209480286,0.5037069320678711,0.5081632733345032,0.06200145557522774,0.7291420698165894,0.6369532346725464,0.5202588438987732,0.041695162653923035,0.7801715135574341,0.5424322485923767,0.505675733089447,0.030745577067136765,0.9998536109924316,0.5848285555839539,0.5084646344184875,-0.03102901391685009,0.9997433423995972,0.5369351506233215,0.5938736200332642,0.06965135782957077,0.9922052621841431,0.5831874012947083,0.6008049249649048,0.03842185437679291,0.9903042912483215,0.528914213180542,0.6784368753433228,0.1285066455602646,0.9873012900352478,0.5866904258728027,0.6949338912963867,0.09612530469894409,0.9884192943572998,0.5261264443397522,0.694515585899353,0.13375471532344818,0.9871729612350464,0.5787327885627747,0.7095173597335815,0.10172383487224579,0.984348475933075,0.5344991683959961,0.6851277947425842,0.10636569559574127,0.9053524136543274,0.6106668710708618,0.7000504732131958,0.06986712664365768,0.8966736793518066
9,0.5826547741889954,0.33664876222610474,0.13371500372886658,0.9999624490737915,0.5789995789527893,0.3297186493873596,0.11352956295013428,0.99996417760849,0.5765128135681152,0.3297915458679199,0.11354675889015198,0.9999614357948303,0.5741097927093506,0.3298681974411011,0.11354168504476547,0.9999566674232483,0.5850722193717957,0.32931017875671387,0.10911659151315689,0.9999653697013855,0.5867545008659363,0.32911115884780884,0.10913358628749847,0.9999645352363586,0.5884928107261658,0.32894062995910645,0.10908240079879761,0.9999579191207886,0.5675181150436401,0.3345206379890442,0.04616968706250191,0.9999556541442871,0.5863295197486877,0.3337969183921814,0.01971457339823246,0.9999649524688721,0.5776475667953491,0.34450292587280273,0.11234867572784424,0.9999610185623169,0.5841785073280334,0.344366192817688,0.1062215119600296,0.9999610185623169,0.5329627990722656,0.3827229142189026,0.037781957536935806,0.9999268651008606,0.6047937273979187,0.3883481025695801,-0.04626617580652237,0.9999431371688843,0.5179703235626221,0.4459829032421112,0.04216276481747627,0.9874373078346252,0.6253370046615601,0.4543783962726593,-0.037016794085502625,0.9848923683166504,0.501761794090271,0.49942371249198914,0.06688033789396286,0.8917089700698853,0.638959527015686,0.5128667950630188,0.03877681493759155,0.9139933586120605,0.4966065585613251,0.5134037137031555,0.06997174024581909,0.7977452874183655,0.6420870423316956,0.5250540375709534,0.04235228896141052,0.8513848781585693,0.49990588426589966,0.5118407011032104,0.06746601313352585,0.7853351831436157,0.6389402747154236,0.5253379940986633,0.04274642467498779,0.8381285071372986,0.5038570761680603,0.5080450773239136,0.06648813933134079,0.7202898859977722,0.6371162533760071,0.5209031105041504,0.04128579422831535,0.783454954624176,0.5423106551170349,0.5048583745956421,0.0344952829182148,0.9998500347137451,0.5847846865653992,0.5076912045478821,-0.03478984907269478,0.999739944934845,0.537218451499939,0.5935468077659607,0.06942788511514664,0.9916268587112427,0.5831322073936462,0.6003801822662354,0.03076220490038395,0.9895238876342773,0.5289430022239685,0.6783943176269531,0.12505856156349182,0.9866262674331665,0.5869437456130981,0.6945967078208923,0.08581947535276413,0.9877583384513855,0.5261231064796448,0.6943461298942566,0.12993022799491882,0.9863165020942688,0.5789127349853516,0.7092387080192566,0.09113544970750809,0.9834750890731812,0.5356370210647583,0.6852928996086121,0.10245662182569504,0.9037442803382874,0.611395537853241,0.7000918984413147,0.05802369490265846,0.8960166573524475
