frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5768975615501404,0.28785082697868347,0.2271232306957245,0.9999809265136719,0.5732971429824829,0.2767152190208435,0.20051103830337524,0.9999723434448242,0.5706496238708496,0.2759270966053009,0.20053519308567047,0.9999753832817078,0.5681018829345703,0.2753232419490814,0.20049947500228882,0.9999710917472839,0.5807861089706421,0.2782140374183655,0.1941470205783844,0.9999760985374451,0.5832022428512573,0.2783522605895996,0.19415174424648285,0.9999792575836182,0.5855364203453064,0.27843886613845825,0.1940721571445465,0.9999722838401794,0.5628867745399475,0.27940595149993896,0.0985279455780983,0.9999717473983765,0.5844542384147644,0.2817348539829254,0.07052615284919739,0.9999711513519287,0.5714349150657654,0.2949802279472351,0.19727295637130737,0.9999721050262451,0.5781130790710449,0.29595592617988586,0.18850940465927124,0.9999698400497437,0.5225343108177185,0.3314584791660309,0.06487561762332916,0.9999465346336365,0.6099897027015686,0.3339037299156189,-0.006712643429636955,0.9999342560768127,0.5185245275497437,0.41096439957618713,0.09846901893615723,0.9892796874046326,0.621250331401825,0.4137854278087616,-4.675319814850809e-06,0.9746594429016113,0.511567234992981,0.47040289640426636,0.15330737829208374,0.9083670973777771,0.6370306015014648,0.47717636823654175,0.05724579095840454,0.8559274077415466,0.5089870095252991,0.48692288994789124,0.1641300469636917,0.826887309551239,0.6426002383232117,0.49230948090553284,0.06388706713914871,0.7637507319450378,0.5126214623451233,0.4846486747264862,0.15923181176185608,0.8160068988800049,0.6399011611938477,0.49336159229278564,0.06690091639757156,0.7465895414352417,0.5166846513748169,0.47845613956451416,0.15354353189468384,0.7602369785308838,0.6356725692749023,0.4878268837928772,0.06099241226911545,0.6784057021141052,0.5470064282417297,0.47293439507484436,0.030287060886621475,0.9997676610946655,0.5968444347381592,0.4760165214538574,-0.03068253956735134,0.999621570110321,0.5419629812240601,0.5751581192016602,0.07631724327802658,0.9968149662017822,0.5930373668670654,0.5828492641448975,0.059834208339452744,0.9897263646125793,0.5388453602790833,0.6777327656745911,0.1375974416732788,0.9918888807296753,0.588397204875946,0.6869261264801025,0.11442327499389648,0.9853848218917847,0.5391175150871277,0.6946953535079956,0.14499624073505402,0.9911851286888123,0.5836076140403748,0.7028295993804932,0.12172253429889679,0.9787430763244629,0.5454825162887573,0.6875162720680237,0.12410012632608414,0.9048963785171509,0.6037910580635071,0.6916800141334534,0.09200002253055573,0.8659085035324097
1,0.5861008167266846,0.2925329804420471,0.19742226600646973,0.9999398589134216,0.5821463465690613,0.2838734984397888,0.1670769900083542,0.9999304413795471,0.5794413089752197,0.2835019528865814,0.167098730802536,0.9999338984489441,0.5769490003585815,0.28311076760292053,0.16709677875041962,0.9999268054962158,0.5900120735168457,0.28468891978263855,0.16740606725215912,0.999934732913971,0.5925288200378418,0.28487420082092285,0.16740591824054718,0.9999355673789978,0.5949165225028992,0.2849595844745636,0.1673734486103058,0.9999182820320129,0.5719028115272522,0.28589552640914917,0.06832174211740494,0.9999082684516907,0.5922139883041382,0.2872399687767029,0.05387721210718155,0.9999224543571472,0.5802382826805115,0.2991221845149994,0.16488277912139893,0.9999300241470337,0.5872536897659302,0.299545019865036,0.1660679578781128,0.999926745891571,0.5304213166236877,0.3357234299182892,0.04911943897604942,0.9999319314956665,0.6147878766059875,0.33822450041770935,-0.05642060190439224,0.9999246001243591,0.5193561315536499,0.41020721197128296,0.06029226630926132,0.9876709580421448,0.624855101108551,0.4173365533351898,-0.04904049262404442,0.9761608242988586,0.5184172987937927,0.47313010692596436,0.08159959316253662,0.8899569511413574,0.6427990198135376,0.4824623763561249,0.0222561564296484,0.856621265411377,0.5163581967353821,0.49066361784935,0.08397118747234344,0.8030169010162354,0.6495525240898132,0.49896836280822754,0.023554835468530655,0.7652148008346558,0.521898627281189,0.4894314110279083,0.07801925390958786,0.7913267612457275,0.6454905271530151,0.4984802007675171,0.024948207661509514,0.7484280467033386,0.5250228643417358,0.4831266701221466,0.08066940307617188,0.7352284789085388,0.6416550874710083,0.4921019971370697,0.025500338524580002,0.6796690225601196,0.5480707883834839,0.47799402475357056,0.05179810896515846,0.9997524619102478,0.5996284484863281,0.4790220260620117,-0.05217990279197693,0.9996005296707153,0.5404176115989685,0.5784431099891663,0.11610506474971771,0.9954676032066345,0.5936076641082764,0.5868356823921204,0.04052598029375076,0.9896509051322937,0.5412212014198303,0.6813271641731262,0.19195213913917542,0.9895085096359253,0.5924864411354065,0.6910439729690552,0.11549129337072372,0.9852710962295532,0.5408260226249695,0.6977378129959106,0.19983546435832977,0.9895906448364258,0.5885500907897949,0.7064736485481262,0.12261304259300232,0.9789146780967712,0.5509160161018372,0.6902144551277161,0.17583873867988586,0.8904014229774475,0.6122870445251465,0.6964532732963562,0.09120651334524155,0.8632178902626038
2,0.5867860317230225,0.28885555267333984,0.17846786975860596,0.9999223947525024,0.5820111036300659,0.27894410490989685,0.160402312874794,0.9999129772186279,0.5790703892707825,0.27847692370414734,0.16039671003818512,0.9999151229858398,0.5763635039329529,0.27807146310806274,0.16037796437740326,0.9999064803123474,0.590021550655365,0.2798813581466675,0.1471358984708786,0.9999193549156189,0.5923383831977844,0.2800697982311249,0.14715805649757385,0.9999197721481323,0.5946594476699829,0.28019627928733826,0.14705586433410645,0.9999014735221863,0.5710640549659729,0.282728374004364,0.06401755660772324,0.9998855590820312,0.5916510820388794,0.28485333919525146,0.03021596185863018,0.9999083876609802,0.5807315111160278,0.29692354798316956,0.15730680525302887,0.9999125003814697,0.5875770449638367,0.29811757802963257,0.14226184785366058,0.9999121427536011,0.5287508964538574,0.3377001881599426,0.05304032191634178,0.9999096393585205,0.6149763464927673,0.3387703597545624,-0.07001971453428268,0.9999263882637024,0.5202832221984863,0.41352662444114685,0.06314774602651596,0.9836832284927368,0.6254822015762329,0.41456514596939087,-0.06922033429145813,0.9776169061660767,0.516511082649231,0.4741961359977722,0.08579585701227188,0.8462504744529724,0.6436936259269714,0.4801785349845886,0.00014536819071508944,0.8635161519050598,0.5141726732254028,0.4902040958404541,0.09178932011127472,0.755348801612854,0.6501086950302124,0.4977003335952759,0.0014813870657235384,0.775481641292572,0.519666314125061,0.48926734924316406,0.08483307808637619,0.7430834174156189,0.6476091742515564,0.49825170636177063,0.0046649836003780365,0.7593814134597778,0.522703230381012,0.4837263524532318,0.08354918658733368,0.6895566582679749,0.6438839435577393,0.4915735423564911,0.004166424740105867,0.6913955211639404,0.5491396188735962,0.4771867096424103,0.05014052242040634,0.9997414350509644,0.5995607972145081,0.4787716567516327,-0.05046863108873367,0.9995959997177124,0.542647659778595,0.5798875093460083,0.09245048463344574,0.9947084188461304,0.5945467948913574,0.584869921207428,0.029083898290991783,0.9895490407943726,0.541312038898468,0.6811056137084961,0.15598589181900024,0.9887619018554688,0.5945945382118225,0.6929926872253418,0.0959407389163971,0.985610842704773,0.5386040806770325,0.6995285153388977,0.16199173033237457,0.988980770111084,0.5886201858520508,0.7092289328575134,0.10305958241224289,0.9793829917907715,0.5479116439819336,0.6865339279174805,0.13445419073104858,0.8882004618644714,0.6156864166259766,0.6963637471199036,0.06645040959119797,0.8674318194389343
3,0.5851333141326904,0.28887709975242615,0.1774192750453949,0.9999173879623413,0.5805616974830627,0.27912208437919617,0.15454380214214325,0.9999091625213623,0.5773078203201294,0.2787056267261505,0.15455736219882965,0.9999107122421265,0.5742946267127991,0.2783935070037842,0.15455858409404755,0.9999012351036072,0.5898908376693726,0.27989381551742554,0.14654231071472168,0.9999159574508667,0.5927337408065796,0.27997303009033203,0.14656341075897217,0.9999164342880249,0.5955090522766113,0.27996626496315,0.14647173881530762,0.9998987317085266,0.569229006767273,0.28290292620658875,0.060253437608480453,0.9998821020126343,0.593479573726654,0.28456199169158936,0.033997543156147,0.9999076724052429,0.5791336894035339,0.2967831790447235,0.1523084193468094,0.9999086260795593,0.5873053073883057,0.29806795716285706,0.14242000877857208,0.9999097585678101,0.5285276174545288,0.3375017046928406,0.04413953050971031,0.9999024868011475,0.6165706515312195,0.3387833535671234,-0.04996991157531738,0.9999295473098755,0.5205857157707214,0.4114992022514343,0.06135000288486481,0.9819817543029785,0.6273432970046997,0.4162272810935974,-0.04108228161931038,0.9790761470794678,0.517108678817749,0.4741381108760834,0.10064438730478287,0.8162524104118347,0.6433229446411133,0.48149967193603516,0.004418194759637117,0.8697903156280518,0.5146953463554382,0.4908856749534607,0.10819180309772491,0.7197402715682983,0.6487385630607605,0.4984588325023651,0.0034736667294055223,0.7839451432228088,0.5198407769203186,0.4885150194168091,0.10222577303647995,0.706714928150177,0.6457957029342651,0.49866050481796265,0.016250090673565865,0.7683879137039185,0.5230678915977478,0.48279961943626404,0.09910712391138077,0.6547415256500244,0.6415991187095642,0.4923464357852936,0.010294409468770027,0.7020694613456726,0.5490390658378601,0.47527214884757996,0.040131255984306335,0.9997411370277405,0.5983942747116089,0.4765550196170807,-0.040422845631837845,0.9996042847633362,0.5416867733001709,0.5819334387779236,0.08371447026729584,0.9941216707229614,0.5949046611785889,0.5858108997344971,0.03581282123923302,0.9894620180130005,0.5397956371307373,0.6805336475372314,0.14517877995967865,0.9883332252502441,0.5938544869422913,0.6927673816680908,0.09827448427677155,0.9858694076538086,0.5390276908874512,0.7000653147697449,0.15079574286937714,0.9884476065635681,0.5886698365211487,0.7101783156394958,0.10462497919797897,0.9798547029495239,0.5478593111038208,0.6857412457466125,0.12425479292869568,0.8880186676979065,0.6187391877174377,0.6969634890556335,0.0690523087978363,0.8714740872383118
4,0.5831506252288818,0.29082366824150085,0.15678748488426208,0.9999102354049683,0.5795199275016785,0.2813159227371216,0.13545353710651398,0.9999026656150818,0.5765350461006165,0.28079694509506226,0.13547584414482117,0.9999027848243713,0.5736303925514221,0.28034526109695435,0.1354956477880478,0.9998930096626282,0.5881415009498596,0.2821749150753021,0.12634946405887604,0.9999104738235474,0.590943455696106,0.2822432816028595,0.12636716663837433,0.9999101161956787,0.5937796831130981,0.2822049558162689,0.12626808881759644,0.999893307685852,0.5679271817207336,0.2842864394187927,0.05252547189593315,0.9998717904090881,0.5927020311355591,0.28637850284576416,0.017985545098781586,0.9999032020568848,0.5777909159660339,0.2983758747577667,0.13506025075912476,0.999902606010437,0.5854425430297852,0.2998945415019989,0.12348368018865585,0.9999058842658997,0.5276270508766174,0.33812394738197327,0.03738268464803696,0.9998955726623535,0.6162214279174805,0.3395862877368927,-0.06532446295022964,0.9999330639839172,0.5219655632972717,0.4128531217575073,0.05245811119675636,0.9782081246376038,0.6279365420341492,0.41635048389434814,-0.05077291652560234,0.9800347685813904,0.5203583836555481,0.47655269503593445,0.08681365847587585,0.7823649048805237,0.6422611474990845,0.48257070779800415,0.019722413271665573,0.8747502565383911,0.5177088975906372,0.493365615606308,0.09313438087701797,0.6825337409973145,0.647805392742157,0.4995885491371155,0.0209214985370636,0.7908082008361816,0.5231903195381165,0.4904472231864929,0.08656826615333557,0.6689091324806213,0.6443121433258057,0.5005040168762207,0.025051360949873924,0.7758013010025024,0.5261563062667847,0.4847874343395233,0.08496901392936707,0.6190259456634521,0.6397904753684998,0.4938848614692688,0.022529957816004753,0.711016833782196,0.5489345192909241,0.47584253549575806,0.043802887201309204,0.9997348189353943,0.5985628962516785,0.4765738248825073,-0.04410798102617264,0.9996121525764465,0.5425177216529846,0.5822548270225525,0.10406308621168137,0.9930679202079773,0.5961723923683167,0.5866774320602417,0.029289351776242256,0.9888806939125061,0.5393643975257874,0.6796738505363464,0.17712390422821045,0.9875427484512329,0.5935859084129333,0.6921572089195251,0.0915517583489418,0.9857572913169861,0.5394176840782166,0.6990798711776733,0.1837405413389206,0.9873335361480713,0.5883365273475647,0.7107445001602173,0.09769769757986069,0.9795381426811218,0.5472484827041626,0.685335636138916,0.1594044268131256,0.8884507417678833,0.6187679171562195,0.6973682045936584,0.06076730415225029,0.8753807544708252
5,0.586492657661438,0.29254207015037537,0.1582391858100891,0.9999049305915833,0.5828956961631775,0.2829214930534363,0.13580651581287384,0.999898374080658,0.5798868536949158,0.28234580159187317,0.13583020865917206,0.9998978972434998,0.5769322514533997,0.281829297542572,0.13585162162780762,0.9998875260353088,0.5910689830780029,0.28392907977104187,0.1279970407485962,0.9999068975448608,0.5936134457588196,0.2840326726436615,0.12801431119441986,0.9999063014984131,0.5961232781410217,0.28401827812194824,0.1279202550649643,0.9998899698257446,0.5702293515205383,0.2854524254798889,0.05382252112030983,0.9998660683631897,0.5940189361572266,0.2876775562763214,0.02022821269929409,0.9999008178710938,0.580421507358551,0.29971617460250854,0.1354251205921173,0.9998981356620789,0.5878501534461975,0.30116522312164307,0.12532585859298706,0.9999030828475952,0.528260350227356,0.33742353320121765,0.03759095445275307,0.999891459941864,0.6160686612129211,0.3393077850341797,-0.05652560293674469,0.999936044216156,0.5210050940513611,0.41361430287361145,0.049851980060338974,0.9758174419403076,0.626943826675415,0.4152529239654541,-0.04114145040512085,0.9808310270309448,0.5216988325119019,0.47756844758987427,0.0837860256433487,0.7522382140159607,0.6419572234153748,0.48107507824897766,0.036173027008771896,0.8767892718315125,0.5193790793418884,0.4948106110095978,0.0898863822221756,0.6486654281616211,0.6473575234413147,0.49794647097587585,0.042452357709407806,0.7932794094085693,0.5254532098770142,0.49222102761268616,0.084056556224823,0.6345139145851135,0.6437751650810242,0.49892374873161316,0.04452705383300781,0.7787371873855591,0.5281677842140198,0.4865790605545044,0.08217766880989075,0.5866196751594543,0.6393943428993225,0.4925045371055603,0.04023691639304161,0.7146635055541992,0.5488395094871521,0.47644534707069397,0.040508903563022614,0.9997327327728271,0.5981327295303345,0.4768086075782776,-0.040829144418239594,0.999619722366333,0.5426602363586426,0.5826247930526733,0.08787371963262558,0.9927688241004944,0.5965015888214111,0.5875681638717651,0.03409167006611824,0.9888104200363159,0.5398183465003967,0.6801860332489014,0.14829649031162262,0.9873867034912109,0.5958873629570007,0.6914475560188293,0.09253592044115067,0.9859230518341064,0.5407013297080994,0.7000415921211243,0.15388205647468567,0.9869984984397888,0.5902769565582275,0.710936963558197,0.09835968166589737,0.97969651222229,0.5482152700424194,0.6853554248809814,0.12902753055095673,0.889816164970398,0.6195028424263,0.695825457572937,0.06428360193967819,0.8790966272354126
6,0.5841061472892761,0.293605238199234,0.16007807850837708,0.9999024271965027,0.5806074142456055,0.28371918201446533,0.1373693197965622,0.999896764755249,0.5776807069778442,0.28322726488113403,0.13739971816539764,0.9998958110809326,0.5747219920158386,0.28277239203453064,0.1374276578426361,0.9998847842216492,0.5887660980224609,0.2844262421131134,0.1299542635679245,0.9999056458473206,0.591408371925354,0.28447872400283813,0.12997256219387054,0.999904990196228,0.5940709114074707,0.28448617458343506,0.1298878788948059,0.9998890161514282,0.5683513879776001,0.286307692527771,0.05654269456863403,0.9998629093170166,0.5926680564880371,0.2882390320301056,0.021830769255757332,0.9999009966850281,0.5787481665611267,0.300449013710022,0.13751237094402313,0.9998961091041565,0.5860876441001892,0.3018196225166321,0.1272546648979187,0.9999027252197266,0.5278688073158264,0.33838924765586853,0.03954290226101875,0.9998891949653625,0.6162591576576233,0.33947327733039856,-0.055905796587467194,0.9999386072158813,0.5210549831390381,0.4149318039417267,0.047783754765987396,0.9750303030014038,0.6270009279251099,0.4152242839336395,-0.03893667832016945,0.9816486835479736,0.5212274193763733,0.4782378375530243,0.07932429760694504,0.7343275547027588,0.642271101474762,0.4803231954574585,0.04648491367697716,0.877072274684906,0.5188279747962952,0.49525830149650574,0.08424465358257294,0.6254967451095581,0.6474118828773499,0.49714195728302,0.05387458950281143,0.7924520373344421,0.5242566466331482,0.49252641201019287,0.0790143832564354,0.6108341813087463,0.64369136095047,0.49818307161331177,0.05458594858646393,0.7782291769981384,0.5270841717720032,0.4869275987148285,0.07786841690540314,0.5635824799537659,0.6393657326698303,0.49193277955055237,0.05033430829644203,0.7146449685096741,0.5493084192276001,0.47745490074157715,0.04212942346930504,0.9997304081916809,0.598494827747345,0.4779309034347534,-0.042443860322237015,0.9996283650398254,0.5431851744651794,0.5830687880516052,0.09555036574602127,0.9925422668457031,0.5962633490562439,0.5884589552879333,0.029580259695649147,0.9890021085739136,0.5399244427680969,0.6811124682426453,0.1586768627166748,0.9873762130737305,0.5955692529678345,0.6916368007659912,0.08721042424440384,0.9863122701644897,0.5407366156578064,0.7006251215934753,0.16457302868366241,0.9868319034576416,0.5901630520820618,0.7109743356704712,0.09296657145023346,0.9801381230354309,0.548733115196228,0.6862364411354065,0.14123886823654175,0.8911184668540955,0.6188456416130066,0.6960794925689697,0.059250712394714355,0.8830735683441162
7,0.582980215549469,0.2945653200149536,0.16063085198402405,0.9999035000801086,0.5795484781265259,0.2849099338054657,0.13982455432415009,0.9998985528945923,0.5765727162361145,0.2844279408454895,0.13985823094844818,0.9998972415924072,0.5735995769500732,0.28399476408958435,0.13988837599754333,0.9998863935470581,0.5877384543418884,0.2854325771331787,0.13037949800491333,0.9999074339866638,0.5904087424278259,0.2854085862636566,0.13039901852607727,0.9999067187309265,0.5931265354156494,0.28537285327911377,0.1303229182958603,0.999891459941864,0.5674417018890381,0.28730854392051697,0.06071940436959267,0.9998646974563599,0.5921928286552429,0.2889423668384552,0.022388704121112823,0.9999033808708191,0.5778980851173401,0.30124279856681824,0.14005829393863678,0.9998974204063416,0.585198163986206,0.30238375067710876,0.1277841478586197,0.9999046921730042,0.5280149579048157,0.3395821750164032,0.043668232858181,0.9998903274536133,0.6158835291862488,0.3397447168827057,-0.053298767656087875,0.9999417662620544,0.5212498903274536,0.4153001010417938,0.0521208681166172,0.9743595123291016,0.6270957589149475,0.4150572419166565,-0.03740844130516052,0.9824357628822327,0.5212673544883728,0.4781022369861603,0.0814022645354271,0.7232220768928528,0.6427097320556641,0.4807353913784027,0.04969290271401405,0.8795936703681946,0.5190244317054749,0.4950958490371704,0.08612967282533646,0.6097730398178101,0.647497832775116,0.4974862337112427,0.05703219398856163,0.7951180338859558,0.524416446685791,0.4924169182777405,0.08085837215185165,0.5946456789970398,0.6436586976051331,0.49848300218582153,0.05736670270562172,0.7812410593032837,0.5268829464912415,0.4869247078895569,0.07978323847055435,0.5474964380264282,0.6393344402313232,0.49238064885139465,0.053339213132858276,0.7186763286590576,0.5496943593025208,0.47735562920570374,0.04106269031763077,0.9997346997261047,0.598861813545227,0.4778362214565277,-0.041386570781469345,0.9996404647827148,0.5431144833564758,0.5829702019691467,0.08942850679159164,0.9924169182777405,0.5971008539199829,0.5884787440299988,0.028988095000386238,0.989076554775238,0.5404940843582153,0.6813830137252808,0.14709436893463135,0.9874445199966431,0.5952917337417603,0.6912906765937805,0.08301890641450882,0.9866195917129517,0.5419541597366333,0.7006405591964722,0.15242677927017212,0.9868044853210449,0.5900245904922485,0.7105973958969116,0.08842083066701889,0.9804835319519043,0.5491341352462769,0.6861871480941772,0.12826308608055115,0.8931868672370911,0.618643045425415,0.6951540112495422,0.054712455719709396,0.8868182301521301
8,0.5819265246391296,0.2953827679157257,0.17560039460659027,0.999903678894043,0.5785438418388367,0.2858927547931671,0.15165281295776367,0.9998989105224609,0.5755488276481628,0.28539401292800903,0.15168364346027374,0.9998977780342102,0.5725374221801758,0.28495121002197266,0.15170535445213318,0.9998868107795715,0.5866931080818176,0.28641900420188904,0.14544233679771423,0.9999076724052429,0.589383602142334,0.28638628125190735,0.14546321332454681,0.9999073147773743,0.5921252965927124,0.2863447666168213,0.14538858830928802,0.9998920559883118,0.5666756629943848,0.2880220115184784,0.0632096529006958,0.9998668432235718,0.5917342901229858,0.28954800963401794,0.03661083057522774,0.9999042749404907,0.5770164728164673,0.3019436299800873,0.15042518079280853,0.999898374080658,0.5844259858131409,0.3031225800514221,0.14216504991054535,0.9999056458473206,0.5283718109130859,0.33922213315963745,0.039149414747953415,0.9998918771743774,0.6160916090011597,0.340234637260437,-0.039668675512075424,0.9999434947967529,0.522622287273407,0.4141378402709961,0.04891054332256317,0.9743784070014954,0.6274698376655579,0.41532066464424133,-0.026775438338518143,0.9831250309944153,0.5205178260803223,0.4767425060272217,0.0826048031449318,0.7219393849372864,0.6432816386222839,0.4816662669181824,0.049750104546546936,0.8823882341384888,0.5179535746574402,0.49411237239837646,0.08648671954870224,0.6051222085952759,0.6477818489074707,0.49815645813941956,0.05595383793115616,0.7986605763435364,0.5230714678764343,0.4912482798099518,0.08192150294780731,0.5895141959190369,0.6437138319015503,0.4990263879299164,0.05552941933274269,0.7849652171134949,0.5256229043006897,0.48585280776023865,0.08146144449710846,0.5413486957550049,0.6393144130706787,0.49310174584388733,0.05261349305510521,0.7231464385986328,0.5501912236213684,0.4767912030220032,0.036783184856176376,0.9997408986091614,0.5992287397384644,0.47718942165374756,-0.03710167109966278,0.9996505379676819,0.5429897308349609,0.5832878947257996,0.08122702687978745,0.9925179481506348,0.5975891351699829,0.5886121988296509,0.03359723463654518,0.9892200231552124,0.5406837463378906,0.6812838315963745,0.12709736824035645,0.9877198338508606,0.5953705310821533,0.6906695365905762,0.0847519114613533,0.9869531393051147,0.5433449745178223,0.7005664110183716,0.13146503269672394,0.9870860576629639,0.5904281139373779,0.7098606824874878,0.08962403237819672,0.9810216426849365,0.5493018627166748,0.6861563324928284,0.10592641681432724,0.8949245810508728,0.6167060136795044,0.6945415139198303,0.055197685956954956,0.8890519738197327
9,0.5829368829727173,0.29508501291275024,0.1744672954082489,0.9999040365219116,0.579404354095459,0.2853524386882782,0.1499921977519989,0.9999000430107117,0.57635897397995,0.2848760187625885,0.1500210016965866,0.9998988509178162,0.5733119249343872,0.28447720408439636,0.15004153549671173,0.999888002872467,0.5876332521438599,0.28597697615623474,0.14421051740646362,0.999908447265625,0.5903036594390869,0.2860014736652374,0.14422999322414398,0.9999082088470459,0.5930019617080688,0.2860046923160553,0.1441536247730255,0.9998932480812073,0.567131519317627,0.28786414861679077,0.061613116413354874,0.999869167804718,0.5923176407814026,0.28934407234191895,0.035634417086839676,0.9999057054519653,0.5778442621231079,0.3018821179866791,0.14881354570388794,0.9998993873596191,0.5853725075721741,0.30313587188720703,0.1410675346851349,0.9999066591262817,0.5286686420440674,0.338728666305542,0.039517536759376526,0.999893844127655,0.6162399649620056,0.34044572710990906,-0.03984709829092026,0.9999455213546753,0.5229059457778931,0.41395947337150574,0.04992954432964325,0.9740423560142517,0.6273447871208191,0.4154035747051239,-0.02677566558122635,0.9836633205413818,0.5205539464950562,0.4766489863395691,0.08315537869930267,0.7176351547241211,0.6434764862060547,0.4822389483451843,0.05010097101330757,0.8850076794624329,0.5179716348648071,0.49428918957710266,0.08716338872909546,0.5973531007766724,0.6479735374450684,0.4983641803264618,0.056030455976724625,0.8019527196884155,0.5232003331184387,0.4912651479244232,0.0823100134730339,0.5813374519348145,0.6436936259269714,0.49925681948661804,0.055382225662469864,0.788496196269989,0.5257306694984436,0.48580703139305115,0.08188563585281372,0.5327019691467285,0.6392846703529358,0.4934345781803131,0.05282081663608551,0.7276231646537781,0.55010586977005,0.47630155086517334,0.0353022962808609,0.9997473359107971,0.599120557308197,0.47675809264183044,-0.03561527281999588,0.9996602535247803,0.542800784111023,0.5835089683532715,0.07913970947265625,0.9924318790435791,0.5978716611862183,0.5884075164794922,0.034585144370794296,0.9891121983528137,0.5404085516929626,0.6815136671066284,0.12393729388713837,0.9877972602844238,0.5956339240074158,0.6906667947769165,0.08653200417757034,0.9870778918266296,0.5433349013328552,0.7008642554283142,0.12808620929718018,0.9870932698249817,0.5905505418777466,0.7097546458244324,0.09152273088693619,0.9811690449714661,0.5496364831924438,0.6864649057388306,0.10175850242376328,0.8965286612510681,0.6160682439804077,0.6946519613265991,0.05699429661035538,0.8913478255271912
