frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5261304974555969,0.27458426356315613,-0.27838262915611267,0.9999842643737793,0.5346422791481018,0.267157644033432,-0.2734447419643402,0.9999388456344604,0.5386313796043396,0.2675490975379944,-0.2734747529029846,0.9999409317970276,0.5426377058029175,0.2681220769882202,-0.27347949147224426,0.9999372363090515,0.5260787606239319,0.26694461703300476,-0.26149311661720276,0.9999422430992126,0.5239222049713135,0.26710015535354614,-0.2615138590335846,0.9999445080757141,0.5218982696533203,0.2671588063240051,-0.2615393102169037,0.9999402761459351,0.5519086718559265,0.27441805601119995,-0.20779703557491302,0.9998795390129089,0.5264558792114258,0.2725124955177307,-0.15786831080913544,0.9998534321784973,0.533444344997406,0.2868482172489166,-0.254679799079895,0.9999773502349854,0.5230739116668701,0.28580644726753235,-0.23895250260829926,0.9999746680259705,0.5857195854187012,0.33891525864601135,-0.18221011757850647,0.9999668598175049,0.4966912865638733,0.3378251791000366,-0.06602240353822708,0.9999719262123108,0.601024866104126,0.4088631570339203,-0.16688279807567596,0.987738311290741,0.48439475893974304,0.4053143858909607,-0.004348044283688068,0.9880546927452087,0.6074137091636658,0.47577908635139465,-0.22365126013755798,0.9906702637672424,0.4670133888721466,0.4636394679546356,-0.08143977075815201,0.9847002625465393,0.6121904850006104,0.494018018245697,-0.2515515685081482,0.9774415493011475,0.45909249782562256,0.48221415281295776,-0.10174950212240219,0.9679381847381592,0.6052156686782837,0.4955030679702759,-0.2774190902709961,0.980049192905426,0.4606534540653229,0.4823717176914215,-0.14033405482769012,0.9700272083282471,0.6015067100524902,0.48894256353378296,-0.2342342585325241,0.9763541221618652,0.46589183807373047,0.4761180877685547,-0.09990951418876648,0.9643402099609375,0.5595105290412903,0.470999151468277,-0.03273608162999153,0.9996603727340698,0.5101748108863831,0.4702611565589905,0.032656434923410416,0.999740481376648,0.5683022141456604,0.5601288676261902,-0.00811234675347805,0.9829494953155518,0.5150059461593628,0.5617809295654297,0.07858813554048538,0.992041826248169,0.578445553779602,0.6447251439094543,0.15695826709270477,0.9890199899673462,0.5111368298530579,0.6441364884376526,0.24275438487529755,0.9901813864707947,0.5808819532394409,0.6568277478218079,0.16563276946544647,0.941641628742218,0.5205044746398926,0.6574134826660156,0.2522244453430176,0.8832574486732483,0.5625215768814087,0.6753551363945007,0.04799515753984451,0.9857844114303589,0.4849441945552826,0.669131338596344,0.15623879432678223,0.9824735522270203
1,0.5337326526641846,0.27076825499534607,-0.2749563753604889,0.999984085559845,0.5402829051017761,0.26297277212142944,-0.26526564359664917,0.9999362826347351,0.5437119007110596,0.26329219341278076,-0.265284925699234,0.9999389052391052,0.5475450754165649,0.26383984088897705,-0.2652842700481415,0.9999359846115112,0.5327767729759216,0.26315832138061523,-0.2570139467716217,0.9999392628669739,0.5306137204170227,0.2634832262992859,-0.25701794028282166,0.9999405741691589,0.5287346243858337,0.263786643743515,-0.25702807307243347,0.9999358057975769,0.557767391204834,0.2710326015949249,-0.19422286748886108,0.9998806118965149,0.5308047533035278,0.2697939872741699,-0.15052814781665802,0.9998369812965393,0.5404469966888428,0.2821020185947418,-0.24645043909549713,0.9999775886535645,0.5304244756698608,0.28093966841697693,-0.23486492037773132,0.999973714351654,0.5919362306594849,0.3380456864833832,-0.1514776647090912,0.9999678730964661,0.5001039505004883,0.3350425064563751,-0.059462420642375946,0.9999696016311646,0.6072642803192139,0.4092625677585602,-0.12624725699424744,0.9886539578437805,0.48467546701431274,0.40021273493766785,0.0006858851411379874,0.9794188141822815,0.6105167865753174,0.47289809584617615,-0.1976759135723114,0.9903115034103394,0.47078999876976013,0.45741403102874756,-0.08022253215312958,0.9800507426261902,0.6151031255722046,0.49126869440078735,-0.2250114232301712,0.9768241047859192,0.46310195326805115,0.47630828619003296,-0.10332609713077545,0.9611249566078186,0.6094749569892883,0.49120819568634033,-0.2540171146392822,0.9793559312820435,0.4654366075992584,0.4757480323314667,-0.14043022692203522,0.9637994170188904,0.6059802174568176,0.48472318053245544,-0.20978832244873047,0.9753714203834534,0.470649778842926,0.4689486622810364,-0.09791157394647598,0.958000123500824,0.5643724799156189,0.4684918224811554,-0.03206124156713486,0.9996594786643982,0.5156824588775635,0.46716803312301636,0.031939275562763214,0.999735414981842,0.5719163417816162,0.5585041046142578,0.006488850340247154,0.9843007326126099,0.518675684928894,0.5594651699066162,0.07956171035766602,0.9921712279319763,0.5808365345001221,0.6426114439964294,0.15934886038303375,0.9896707534790039,0.5183423161506653,0.6408578157424927,0.24167661368846893,0.9906135201454163,0.5826355218887329,0.6551928520202637,0.16581882536411285,0.931187093257904,0.5251006484031677,0.653058648109436,0.2502900958061218,0.8904011845588684,0.5652686953544617,0.6709418892860413,0.04460511356592178,0.9862567782402039,0.48724788427352905,0.6638041138648987,0.15295232832431793,0.9835312366485596
2,0.5351629257202148,0.2715570032596588,-0.2827889621257782,0.9999839067459106,0.5423475503921509,0.26359882950782776,-0.2660990357398987,0.9999347925186157,0.5456972122192383,0.2640919089317322,-0.26615962386131287,0.9999380707740784,0.5492803454399109,0.2648307979106903,-0.26627492904663086,0.9999357461929321,0.5339193940162659,0.2630314230918884,-0.2686997354030609,0.9999368190765381,0.5314208269119263,0.26315176486968994,-0.26871588826179504,0.9999373555183411,0.529068648815155,0.2633565664291382,-0.2687295079231262,0.999931812286377,0.5584535002708435,0.271426260471344,-0.19872212409973145,0.9998846650123596,0.5301988124847412,0.26919427514076233,-0.1657520830631256,0.9998233914375305,0.5425217747688293,0.2826797664165497,-0.2512858510017395,0.9999778866767883,0.5311962366104126,0.2811278998851776,-0.24626131355762482,0.9999727010726929,0.5911425352096558,0.3370954692363739,-0.16088789701461792,0.999968945980072,0.5009775161743164,0.3345469832420349,-0.06677475571632385,0.9999637603759766,0.6063267588615417,0.4056180715560913,-0.13569627702236176,0.9895088076591492,0.4881851077079773,0.39854371547698975,-0.0003496480348985642,0.9662965536117554,0.6103994250297546,0.47082823514938354,-0.20904739201068878,0.9899646639823914,0.4718034863471985,0.4560301601886749,-0.07942339777946472,0.9736817479133606,0.6124428510665894,0.48979994654655457,-0.2364978939294815,0.9761260747909546,0.4637604355812073,0.4752829670906067,-0.10048827528953552,0.9522632360458374,0.6072956919670105,0.4898717701435089,-0.2651585042476654,0.9785935878753662,0.4649238884449005,0.4747767150402069,-0.13931524753570557,0.9557257890701294,0.6055790185928345,0.4841269254684448,-0.22093769907951355,0.9743236899375916,0.4700622856616974,0.46793779730796814,-0.09758065640926361,0.9497688412666321,0.5649607181549072,0.46489059925079346,-0.033902358263731,0.999653697013855,0.5154634118080139,0.4644468128681183,0.03377758711576462,0.9997224807739258,0.5714814066886902,0.5598284602165222,-0.00547757837921381,0.9855506420135498,0.5198174118995667,0.5595893263816833,0.07195389270782471,0.9922013282775879,0.5809401273727417,0.641266405582428,0.15160705149173737,0.9903090000152588,0.5173930525779724,0.6393038630485535,0.23550349473953247,0.9910135865211487,0.5847046375274658,0.6531429886817932,0.15840168297290802,0.9226998686790466,0.5269713997840881,0.6526976227760315,0.24407845735549927,0.8969672322273254,0.5640966296195984,0.6712453961372375,0.03676201403141022,0.98679119348526,0.4919128715991974,0.6640458106994629,0.14551818370819092,0.9844677448272705
3,0.5335574150085449,0.2683333158493042,-0.2813776135444641,0.9999839663505554,0.5412549376487732,0.26090678572654724,-0.269928902387619,0.9999343752861023,0.5452041625976562,0.26165691018104553,-0.2699679434299469,0.9999383091926575,0.5487461090087891,0.26251888275146484,-0.27001234889030457,0.9999361634254456,0.5327342748641968,0.26027119159698486,-0.2644447386264801,0.999935507774353,0.5303813815116882,0.260515958070755,-0.26445987820625305,0.9999356865882874,0.5280171632766724,0.26082465052604675,-0.2644742727279663,0.9999290108680725,0.5579678416252136,0.269690603017807,-0.2009173482656479,0.9998888373374939,0.530156672000885,0.26803579926490784,-0.15939898788928986,0.9998143315315247,0.5412613153457642,0.2795608341693878,-0.2522658705711365,0.9999784231185913,0.5296540856361389,0.2782823145389557,-0.24227672815322876,0.9999721050262451,0.5918500423431396,0.3363688290119171,-0.16906782984733582,0.9999698996543884,0.5013500452041626,0.33520203828811646,-0.0622546412050724,0.9999583959579468,0.6066776514053345,0.4066423177719116,-0.14797382056713104,0.990342915058136,0.48722824454307556,0.4020051956176758,0.004896358586847782,0.9569878578186035,0.6107374429702759,0.47064128518104553,-0.21715259552001953,0.9899932742118835,0.47123605012893677,0.457518607378006,-0.07325195521116257,0.9687448740005493,0.6137110590934753,0.48965099453926086,-0.244817316532135,0.9760956764221191,0.4622243642807007,0.477842777967453,-0.09301544725894928,0.9449665546417236,0.6082162261009216,0.4893120527267456,-0.2729046046733856,0.9784981608390808,0.46333685517311096,0.4766791760921478,-0.1323562115430832,0.9491398930549622,0.6056348085403442,0.4838787913322449,-0.22863547503948212,0.9740859270095825,0.4689330458641052,0.4698788523674011,-0.091698057949543,0.943034827709198,0.5678902268409729,0.4650142788887024,-0.03585900366306305,0.9996539354324341,0.5175115466117859,0.46456295251846313,0.03576245531439781,0.9997172355651855,0.573841392993927,0.5591419339179993,-0.00720652611926198,0.9866491556167603,0.5202596187591553,0.5601704716682434,0.08243260532617569,0.9922215342521667,0.5815183520317078,0.6408048272132874,0.15413062274456024,0.9908447265625,0.5179662704467773,0.6411608457565308,0.25780734419822693,0.9913564324378967,0.5836470127105713,0.652538537979126,0.16156154870986938,0.9184864163398743,0.5268037915229797,0.6549776792526245,0.267708420753479,0.9027810096740723,0.5681355595588684,0.6709627509117126,0.041986171156167984,0.9872604608535767,0.49049028754234314,0.6643372178077698,0.17014768719673157,0.985262393951416
4,0.533616304397583,0.2698171138763428,-0.2790365219116211,0.9999843835830688,0.5412072539329529,0.2622617185115814,-0.2699822783470154,0.9999353289604187,0.5450107455253601,0.2628406584262848,-0.27000564336776733,0.9999397397041321,0.5487855076789856,0.2635452449321747,-0.2700187861919403,0.9999377131462097,0.5328252911567688,0.2616773843765259,-0.2623312771320343,0.9999352693557739,0.5305408835411072,0.26178696751594543,-0.2623433470726013,0.9999352693557739,0.5283845663070679,0.2619432508945465,-0.26235970854759216,0.9999280571937561,0.5577995181083679,0.2702648937702179,-0.19873709976673126,0.9998945593833923,0.5305694341659546,0.2686866819858551,-0.1579398661851883,0.9998102188110352,0.5416765213012695,0.2818927764892578,-0.2507825493812561,0.9999793767929077,0.5302842259407043,0.2806672751903534,-0.23924456536769867,0.9999724626541138,0.5916857719421387,0.3362823724746704,-0.15853504836559296,0.9999715089797974,0.5023761987686157,0.33451229333877563,-0.0640631914138794,0.9999567866325378,0.606322705745697,0.40584680438041687,-0.12890760600566864,0.9911291599273682,0.48820215463638306,0.4007737636566162,0.002848980249837041,0.9518678188323975,0.6118553876876831,0.4708481729030609,-0.20005284249782562,0.9903580546379089,0.47193315625190735,0.45816558599472046,-0.076865553855896,0.9666385650634766,0.6145758032798767,0.4899739623069763,-0.22633139789104462,0.9768969416618347,0.4637610614299774,0.47874927520751953,-0.09750161319971085,0.9418942332267761,0.608966052532196,0.4893932044506073,-0.2560397982597351,0.9791748523712158,0.46542155742645264,0.4779120087623596,-0.13677234947681427,0.9464222192764282,0.6064053177833557,0.4838232398033142,-0.21225588023662567,0.974811851978302,0.4706919491291046,0.4713193476200104,-0.09519388526678085,0.9403320550918579,0.5672100782394409,0.4635450541973114,-0.03121122531592846,0.9996519684791565,0.5174088478088379,0.4624951481819153,0.031100748106837273,0.9997095465660095,0.5749414563179016,0.5598918795585632,-0.009860332123935223,0.9876478910446167,0.5200487375259399,0.5589243173599243,0.06437958776950836,0.9923120141029358,0.5813292860984802,0.6399257183074951,0.1528327465057373,0.991236686706543,0.5187342166900635,0.6415050625801086,0.22834813594818115,0.991561770439148,0.5823872685432434,0.6509016156196594,0.1604938805103302,0.9095269441604614,0.5253011584281921,0.6549578905105591,0.2375613898038864,0.9061917662620544,0.5664923191070557,0.6711606383323669,0.040116164833307266,0.9874410033226013,0.4917770028114319,0.6650245785713196,0.1309850960969925,0.9858137965202332
5,0.5337164998054504,0.27090805768966675,-0.27246564626693726,0.9999842047691345,0.5411509871482849,0.2628607153892517,-0.2655501067638397,0.9999339580535889,0.5446779727935791,0.26324886083602905,-0.26557791233062744,0.9999390244483948,0.5486283898353577,0.2639516294002533,-0.26558810472488403,0.9999372959136963,0.5327534675598145,0.2625548839569092,-0.2558524012565613,0.999932587146759,0.530502438545227,0.26264914870262146,-0.2558590769767761,0.9999319911003113,0.5285220146179199,0.2628471851348877,-0.25588008761405945,0.999923825263977,0.5573293566703796,0.27073365449905396,-0.19699950516223907,0.9998980164527893,0.5303410291671753,0.2692323327064514,-0.1511114090681076,0.9997990131378174,0.5417959690093994,0.2831416428089142,-0.24567155539989471,0.9999797940254211,0.5304318070411682,0.2820047438144684,-0.23208953440189362,0.9999717473983765,0.5920478105545044,0.3357242941856384,-0.15820643305778503,0.9999726414680481,0.5024505853652954,0.3339466154575348,-0.054799024015665054,0.9999545216560364,0.6066914200782776,0.40575316548347473,-0.1313357800245285,0.9918311834335327,0.4881344139575958,0.4003602862358093,0.015013134106993675,0.9465926289558411,0.6125406622886658,0.47124457359313965,-0.20027026534080505,0.9906153678894043,0.47111353278160095,0.4579012095928192,-0.06371141225099564,0.9644688367843628,0.6160780191421509,0.4898725748062134,-0.2264384925365448,0.9774731397628784,0.46172091364860535,0.47733035683631897,-0.08327578008174896,0.9386333227157593,0.6096200942993164,0.48931533098220825,-0.2558286786079407,0.9796463251113892,0.46329939365386963,0.47702687978744507,-0.1229010596871376,0.9435463547706604,0.6066718697547913,0.4836551547050476,-0.21214422583580017,0.975281834602356,0.46895524859428406,0.47108328342437744,-0.08223103731870651,0.9374931454658508,0.5682857632637024,0.4631345868110657,-0.03331483528017998,0.9996347427368164,0.5180458426475525,0.46214547753334045,0.033235836774110794,0.9996921420097351,0.5751647353172302,0.5596103072166443,-0.010441228747367859,0.9883862137794495,0.5209932923316956,0.5586227178573608,0.061227086931467056,0.9921361207962036,0.5811924338340759,0.6405832767486572,0.14207541942596436,0.9913713932037354,0.5200642347335815,0.6420657634735107,0.22588075697422028,0.9915391802787781,0.582103967666626,0.6516505479812622,0.14857757091522217,0.8987932205200195,0.5268729329109192,0.6554173231124878,0.23339170217514038,0.9089048504829407,0.5658901929855347,0.6717806458473206,0.028794657438993454,0.9871903657913208,0.4919992685317993,0.6647613644599915,0.12097522616386414,0.986019492149353
6,0.5342366099357605,0.2713302969932556,-0.2734823226928711,0.9999833106994629,0.5416657328605652,0.2631118893623352,-0.26656147837638855,0.9999293088912964,0.5451880097389221,0.2634337246417999,-0.26659148931503296,0.999935507774353,0.5492061972618103,0.26410117745399475,-0.2666016221046448,0.9999340772628784,0.5332152247428894,0.26308074593544006,-0.25720512866973877,0.9999263882637024,0.5309635996818542,0.26324930787086487,-0.2572104334831238,0.9999247789382935,0.5290539264678955,0.26352009177207947,-0.2572373151779175,0.9999151229858398,0.5575053691864014,0.27084046602249146,-0.19889384508132935,0.9998983144760132,0.5305853486061096,0.2698865234851837,-0.1533575803041458,0.9997764825820923,0.5422013401985168,0.2835739850997925,-0.24635255336761475,0.9999793767929077,0.5309524536132812,0.2826440632343292,-0.23344191908836365,0.9999695420265198,0.592007040977478,0.3358984589576721,-0.16196611523628235,0.999972939491272,0.5025011897087097,0.33333849906921387,-0.056056927889585495,0.9999508857727051,0.6062543988227844,0.4053438603878021,-0.13640904426574707,0.9923973083496094,0.48825377225875854,0.398986279964447,0.013302219100296497,0.9402652978897095,0.61332768201828,0.4709939658641815,-0.20357386767864227,0.9905587434768677,0.4696314036846161,0.45651930570602417,-0.061934374272823334,0.9616379141807556,0.6169653534889221,0.48980045318603516,-0.2291831523180008,0.977411150932312,0.4598698616027832,0.47543954849243164,-0.08088327199220657,0.9343089461326599,0.611328125,0.4896223545074463,-0.259068101644516,0.9795282483100891,0.4611441493034363,0.47538289427757263,-0.12063219398260117,0.9397276639938354,0.6084787249565125,0.48371365666389465,-0.215711310505867,0.9750884771347046,0.46667611598968506,0.46993252635002136,-0.08063560724258423,0.933857262134552,0.5672022104263306,0.46235227584838867,-0.03416285291314125,0.9996020197868347,0.5174039006233215,0.46120285987854004,0.03409227356314659,0.9996684193611145,0.5741823315620422,0.5589540600776672,-0.009581394493579865,0.9890313744544983,0.5215714573860168,0.558765709400177,0.06095093861222267,0.9919663071632385,0.5816200971603394,0.6406756043434143,0.13736140727996826,0.9914681315422058,0.5208777785301208,0.6423961520195007,0.21764138340950012,0.9915266036987305,0.5832883715629578,0.6518415808677673,0.14310935139656067,0.8865713477134705,0.5269626975059509,0.6552607417106628,0.2215786576271057,0.9116169810295105,0.5653984546661377,0.6720799207687378,0.022304408252239227,0.9868584871292114,0.4915497899055481,0.6648312211036682,0.11779545992612839,0.9862059354782104
7,0.5350807309150696,0.2711535692214966,-0.2737641930580139,0.9999833703041077,0.5428041815757751,0.26323577761650085,-0.2662750482559204,0.9999292492866516,0.5464484691619873,0.2636376917362213,-0.2663058340549469,0.9999358057975769,0.5505633354187012,0.2644033432006836,-0.2663148045539856,0.9999346137046814,0.5338715314865112,0.2630631625652313,-0.2571316063404083,0.9999253749847412,0.5315254330635071,0.2632126212120056,-0.2571292519569397,0.999923050403595,0.5295315384864807,0.2634429335594177,-0.2571544051170349,0.9999128580093384,0.5582697987556458,0.27102383971214294,-0.19734790921211243,0.9999023675918579,0.5305231809616089,0.26975709199905396,-0.15269948542118073,0.9997713565826416,0.542945384979248,0.28338727355003357,-0.24618986248970032,0.9999800324440002,0.5313177108764648,0.2822612524032593,-0.23375235497951508,0.9999697208404541,0.5914823412895203,0.33603501319885254,-0.16075997054576874,0.9999738335609436,0.5021800994873047,0.3327815532684326,-0.05353156104683876,0.9999488592147827,0.6061234474182129,0.40574342012405396,-0.1342049390077591,0.9929261207580566,0.4885190725326538,0.39825084805488586,0.01646101474761963,0.9343318939208984,0.6125473976135254,0.4716028869152069,-0.20357024669647217,0.9906527996063232,0.4703007936477661,0.4550916850566864,-0.0625162348151207,0.9594912528991699,0.6163600087165833,0.4905410408973694,-0.22983010113239288,0.9777121543884277,0.46105438470840454,0.47336992621421814,-0.08199013024568558,0.9313623309135437,0.6103206872940063,0.49046236276626587,-0.2595120966434479,0.9797479510307312,0.46229109168052673,0.4734945595264435,-0.12189654260873795,0.9371014833450317,0.607302188873291,0.48431316018104553,-0.2156461924314499,0.9752650260925293,0.46789786219596863,0.46816006302833557,-0.08129863440990448,0.9312677383422852,0.5674020648002625,0.462871253490448,-0.033988580107688904,0.9995915293693542,0.5171919465065002,0.46148255467414856,0.03393012657761574,0.9996565580368042,0.5746240615844727,0.5594748854637146,-0.011006083339452744,0.9897421598434448,0.5215339660644531,0.5591586828231812,0.0615822896361351,0.9920412302017212,0.5810196995735168,0.6412227153778076,0.14336015284061432,0.9917333126068115,0.5211772322654724,0.6422500014305115,0.21678103506565094,0.991688072681427,0.5824263691902161,0.6520791053771973,0.14984366297721863,0.8797495365142822,0.5271176099777222,0.6546190977096558,0.22323916852474213,0.9149231910705566,0.5651141405105591,0.6726757287979126,0.028895346447825432,0.9869666695594788,0.4921811819076538,0.6645861864089966,0.12014337629079819,0.9865996837615967
8,0.5364181995391846,0.2713105380535126,-0.27491024136543274,0.9999834895133972,0.5441460609436035,0.2636345326900482,-0.26640596985816956,0.9999294877052307,0.5480387210845947,0.26413488388061523,-0.26644420623779297,0.9999362826347351,0.5521502494812012,0.26494038105010986,-0.26646682620048523,0.9999353289604187,0.5346026420593262,0.2632718086242676,-0.2598467171192169,0.9999249577522278,0.5319952368736267,0.26338130235671997,-0.2598540186882019,0.999921977519989,0.5298672318458557,0.26356613636016846,-0.2598769962787628,0.999911367893219,0.5590863823890686,0.27132371068000793,-0.19702614843845367,0.9999059438705444,0.5301290154457092,0.2698462903499603,-0.15740060806274414,0.9997670650482178,0.5443555116653442,0.2836742401123047,-0.2471878081560135,0.9999805688858032,0.5319824814796448,0.2823348641395569,-0.23669330775737762,0.9999698400497437,0.5915329456329346,0.33648502826690674,-0.15973545610904694,0.9999743103981018,0.5021538138389587,0.3330255448818207,-0.06020570918917656,0.9999467730522156,0.6061162948608398,0.4061530828475952,-0.13245730102062225,0.9933832883834839,0.4887675940990448,0.39847713708877563,0.007955226115882397,0.929757297039032,0.6124027371406555,0.47212454676628113,-0.20258641242980957,0.9906957745552063,0.47063305974006653,0.4556131064891815,-0.07002856582403183,0.957797646522522,0.6162334084510803,0.4910009503364563,-0.22872091829776764,0.9779078364372253,0.46100300550460815,0.4738781750202179,-0.08981817215681076,0.9291271567344666,0.6102049350738525,0.4909990429878235,-0.2583785355091095,0.9798767566680908,0.46227049827575684,0.47409701347351074,-0.12946735322475433,0.9351304173469543,0.6071644425392151,0.48471537232398987,-0.21473415195941925,0.97536700963974,0.46804487705230713,0.46876126527786255,-0.08861044049263,0.9294233918190002,0.5676054954528809,0.46323099732398987,-0.03255559876561165,0.9995772838592529,0.5171102285385132,0.4616680145263672,0.03249103203415871,0.9996447563171387,0.5741810202598572,0.5591172575950623,-0.005968972109258175,0.9903367161750793,0.5215774774551392,0.5596554279327393,0.05983702838420868,0.9920510053634644,0.5810388922691345,0.6405758261680603,0.14854973554611206,0.9918878674507141,0.5209817886352539,0.6428645849227905,0.21630476415157318,0.9917668700218201,0.5824998021125793,0.6513139605522156,0.15519516170024872,0.8720690011978149,0.5267335176467896,0.6549749374389648,0.2221798300743103,0.91729736328125,0.5653365850448608,0.6723814606666565,0.035730428993701935,0.9869075417518616,0.491862952709198,0.6650535464286804,0.11797011643648148,0.9868269562721252
9,0.5364046096801758,0.271278440952301,-0.2761981189250946,0.9999834895133972,0.544116199016571,0.263715922832489,-0.2673458456993103,0.9999294281005859,0.5479521751403809,0.26421353220939636,-0.2673802971839905,0.9999364614486694,0.5520933866500854,0.2650201916694641,-0.2673951983451843,0.9999357461929321,0.5345969796180725,0.2633511424064636,-0.2602473795413971,0.9999241232872009,0.5320301055908203,0.2634643316268921,-0.26025038957595825,0.9999205470085144,0.5299227833747864,0.2636367678642273,-0.26027363538742065,0.9999093413352966,0.5590854287147522,0.2712944746017456,-0.19637314975261688,0.9999089241027832,0.5301713347434998,0.2698226869106293,-0.1566888839006424,0.9997619986534119,0.5442618727684021,0.2835812568664551,-0.2477184534072876,0.9999809861183167,0.5320000052452087,0.28226497769355774,-0.2373235523700714,0.9999698996543884,0.5914625525474548,0.3366050124168396,-0.15909217298030853,0.99997478723526,0.5022079348564148,0.3330010771751404,-0.0591503381729126,0.9999452829360962,0.606124758720398,0.40627387166023254,-0.13151471316814423,0.993808388710022,0.48879167437553406,0.3986930251121521,0.01024438627064228,0.9256364107131958,0.612235963344574,0.47224804759025574,-0.2007148116827011,0.9907918572425842,0.47086215019226074,0.45562082529067993,-0.06748040020465851,0.9563432335853577,0.6158174872398376,0.49120599031448364,-0.22680038213729858,0.9781954884529114,0.461311936378479,0.4738353192806244,-0.08679655194282532,0.927305281162262,0.6097531318664551,0.4911380112171173,-0.256411612033844,0.9800947904586792,0.46273115277290344,0.47407904267311096,-0.12679612636566162,0.9335085153579712,0.6068758368492126,0.48470431566238403,-0.21283191442489624,0.9755728244781494,0.4684830605983734,0.4686838686466217,-0.0862104594707489,0.9279006123542786,0.5676953792572021,0.4634499251842499,-0.03237804025411606,0.9995677471160889,0.5171629786491394,0.4618121385574341,0.03231508657336235,0.9996361136436462,0.5742183327674866,0.5590835809707642,-0.004188578575849533,0.9908779263496399,0.5216912031173706,0.5597159266471863,0.06093158200383186,0.9920979142189026,0.5813677906990051,0.6401782035827637,0.14760847389698029,0.9920533299446106,0.5209641456604004,0.6425809264183044,0.21472376585006714,0.9918522238731384,0.5826879143714905,0.6508691310882568,0.15395107865333557,0.8666009902954102,0.5263680815696716,0.6546723246574402,0.22176535427570343,0.9195551872253418,0.5660890936851501,0.6720749735832214,0.03525768592953682,0.9868828654289246,0.49143168330192566,0.6646063327789307,0.11560139060020447,0.9870466589927673
