frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5302767753601074,0.26004889607429504,0.17789436876773834,0.9999933242797852,0.5273116230964661,0.2529594600200653,0.14622542262077332,0.9999792575836182,0.5248447060585022,0.2532380223274231,0.14622169733047485,0.999981701374054,0.5223122239112854,0.25361543893814087,0.14621229469776154,0.999984085559845,0.5333061218261719,0.2524111568927765,0.1531403809785843,0.9999756217002869,0.5331494212150574,0.2523459792137146,0.153168722987175,0.9999708533287048,0.5345863699913025,0.25234660506248474,0.15312552452087402,0.9999645948410034,0.5190337896347046,0.2590767443180084,0.028529396280646324,0.9999842047691345,0.5401135087013245,0.2580117881298065,0.05755968391895294,0.9999215602874756,0.5274136662483215,0.2703872323036194,0.14093394577503204,0.9999938011169434,0.5319467782974243,0.2691061496734619,0.1488533914089203,0.9999877214431763,0.49561449885368347,0.31822848320007324,-0.045455798506736755,0.9999880194664001,0.5643680095672607,0.32129740715026855,0.026633813977241516,0.9999141097068787,0.4757508933544159,0.3911617696285248,-0.051653988659381866,0.9969690442085266,0.5810930728912354,0.3933356702327728,0.04391183704137802,0.7607033848762512,0.4581156373023987,0.45771118998527527,-0.0028303260914981365,0.9885574579238892,0.5892568826675415,0.45234233140945435,0.07201463729143143,0.8494710326194763,0.45516207814216614,0.47479045391082764,-0.010282129049301147,0.9732441902160645,0.5937533974647522,0.46708500385284424,0.07540468126535416,0.7860612273216248,0.4574596583843231,0.4746605157852173,-0.008720547892153263,0.974291205406189,0.5874348282814026,0.46726641058921814,0.07079356163740158,0.7975348234176636,0.460628479719162,0.46863603591918945,-0.0008623207686468959,0.9640558958053589,0.5842615365982056,0.4619111716747284,0.07064413279294968,0.7789439558982849,0.5065901875495911,0.45108944177627563,-0.0321560837328434,0.9996880888938904,0.5455695390701294,0.4523913860321045,0.03190123662352562,0.9996113777160645,0.5058524012565613,0.5603621006011963,-0.0243315938860178,0.9974789023399353,0.5514282584190369,0.5562823414802551,0.08564403653144836,0.9952372312545776,0.4996728301048279,0.6555183529853821,0.023633981123566628,0.9974356293678284,0.5483803749084473,0.6521632075309753,0.13783372938632965,0.9957405924797058,0.5038139224052429,0.6705739498138428,0.025990735739469528,0.9212107062339783,0.5475431084632874,0.6670666933059692,0.1405191421508789,0.9652312994003296,0.4716213643550873,0.6705320477485657,-0.025636566802859306,0.9881643056869507,0.5469145178794861,0.6580743193626404,0.09798112511634827,0.9826642870903015
1,0.5283539891242981,0.2631046772003174,0.17797012627124786,0.9999935030937195,0.5241860747337341,0.2561183571815491,0.14668750762939453,0.999980628490448,0.5215200185775757,0.2564200758934021,0.14668186008930206,0.9999829530715942,0.5189633965492249,0.25680118799209595,0.14666812121868134,0.9999849796295166,0.5322490334510803,0.25547540187835693,0.15397927165031433,0.9999773502349854,0.5331676006317139,0.255378782749176,0.15401017665863037,0.9999731779098511,0.5354726910591125,0.255436509847641,0.15398705005645752,0.9999672174453735,0.5144447088241577,0.2617904245853424,0.03164319694042206,0.9999853372573853,0.5419030785560608,0.2615888714790344,0.06199534982442856,0.9999285340309143,0.5243881344795227,0.2718161940574646,0.14142805337905884,0.9999939203262329,0.5316606760025024,0.27087029814720154,0.1497320830821991,0.999988317489624,0.4902321398258209,0.3196052014827728,-0.04201963171362877,0.9999879598617554,0.5696020722389221,0.3235192894935608,0.034164074808359146,0.9999161958694458,0.469530314207077,0.3930841386318207,-0.05254572629928589,0.9970933794975281,0.5864578485488892,0.39489924907684326,0.04120337590575218,0.7834184765815735,0.4514642655849457,0.4587283134460449,-0.014219935983419418,0.9883704781532288,0.5996049046516418,0.4540878236293793,0.060390256345272064,0.8555237650871277,0.4490179121494293,0.47516539692878723,-0.02391495741903782,0.9722145795822144,0.6039919853210449,0.4684464633464813,0.060194119811058044,0.7915440797805786,0.4505459666252136,0.47493478655815125,-0.024091124534606934,0.9728640913963318,0.5967479348182678,0.4685385525226593,0.05522114783525467,0.8001080751419067,0.4528515338897705,0.4688822031021118,-0.012997455894947052,0.9608601331710815,0.5924898982048035,0.46344563364982605,0.05838131904602051,0.7771674990653992,0.5009855031967163,0.45513129234313965,-0.03146378695964813,0.9997082352638245,0.5477774143218994,0.4562186598777771,0.031176384538412094,0.9996187686920166,0.5014622211456299,0.5611493587493896,-0.023095818236470222,0.9975416660308838,0.5525834560394287,0.5574767589569092,0.08377284556627274,0.9951282143592834,0.492789089679718,0.6609764099121094,0.01292126253247261,0.9972398281097412,0.5539606809616089,0.6544203758239746,0.12547864019870758,0.9951782822608948,0.49675053358078003,0.6755471229553223,0.015000846236944199,0.9286296367645264,0.5522477626800537,0.6699027419090271,0.12784750759601593,0.9674553871154785,0.47053706645965576,0.6688625812530518,-0.03640853986144066,0.9834522008895874,0.5495815873146057,0.6579456925392151,0.08940047025680542,0.9736173152923584
2,0.5280885100364685,0.2633974254131317,0.169953852891922,0.9999935030937195,0.5242354273796082,0.25661444664001465,0.13792569935321808,0.9999816417694092,0.5217697620391846,0.256834477186203,0.1379205733537674,0.9999838471412659,0.5192161798477173,0.2571333646774292,0.13790671527385712,0.9999855160713196,0.5321128368377686,0.25627782940864563,0.1476234644651413,0.9999786615371704,0.5334885120391846,0.2562883794307709,0.14765022695064545,0.9999749660491943,0.5364816188812256,0.25642597675323486,0.14762809872627258,0.9999693036079407,0.5157386064529419,0.26224812865257263,0.020837077870965004,0.9999861717224121,0.5429101586341858,0.2627706527709961,0.061422981321811676,0.9999344944953918,0.5238518714904785,0.2718682885169983,0.1326514184474945,0.9999939203262329,0.5315913558006287,0.2710976004600525,0.14396259188652039,0.9999887347221375,0.4889446794986725,0.32043540477752686,-0.061453577131032944,0.9999878406524658,0.5703962445259094,0.32432109117507935,0.0463690422475338,0.9999171495437622,0.4692668318748474,0.3936280906200409,-0.07110311836004257,0.997215211391449,0.585625410079956,0.3950212001800537,0.05258770287036896,0.8034343719482422,0.4506441652774811,0.458810418844223,-0.026552889496088028,0.9881497025489807,0.5968107581138611,0.4545105993747711,0.07286335527896881,0.8597546815872192,0.44872450828552246,0.47482675313949585,-0.03572414070367813,0.9711762070655823,0.5992839932441711,0.4690464735031128,0.07403144240379333,0.7952373623847961,0.45014986395835876,0.4743741452693939,-0.035630930215120316,0.9714129567146301,0.5910647511482239,0.4687265157699585,0.06850812584161758,0.8012814521789551,0.45331764221191406,0.4685322642326355,-0.02473600022494793,0.9579293727874756,0.5872722268104553,0.4638665020465851,0.07042630016803741,0.7745200991630554,0.49912622570991516,0.4545132517814636,-0.03804847225546837,0.9997242093086243,0.5474451184272766,0.4549170136451721,0.037687938660383224,0.999620258808136,0.502189576625824,0.5613904595375061,-0.02515292912721634,0.9975385069847107,0.5526454448699951,0.5578846335411072,0.09183453023433685,0.9947158098220825,0.4939360022544861,0.6612043380737305,0.0135916443541646,0.9969430565834045,0.5563653111457825,0.6536688208580017,0.13735449314117432,0.9942602515220642,0.5000471472740173,0.676705002784729,0.015956120565533638,0.9351788759231567,0.554110586643219,0.6698327660560608,0.14032313227653503,0.9689866304397583,0.46630021929740906,0.668937623500824,-0.03427955508232117,0.9788978695869446,0.5471251010894775,0.6578810811042786,0.09635889530181885,0.9640560746192932
3,0.5274476408958435,0.2636309266090393,0.1764531433582306,0.9999935030937195,0.5236395001411438,0.256897509098053,0.14525440335273743,0.9999825954437256,0.5211622714996338,0.25706735253334045,0.1452503502368927,0.9999846816062927,0.518578827381134,0.2573041021823883,0.14523516595363617,0.9999859929084778,0.5318658947944641,0.25675368309020996,0.15318995714187622,0.9999798536300659,0.533598780632019,0.2568286061286926,0.15322068333625793,0.999976634979248,0.5368028283119202,0.2570168077945709,0.15319378674030304,0.9999712109565735,0.5156514644622803,0.2623980939388275,0.029484009370207787,0.9999868869781494,0.5432071089744568,0.2633875012397766,0.06276988238096237,0.9999399781227112,0.522901177406311,0.2719343602657318,0.13978585600852966,0.9999938607215881,0.5313746333122253,0.2713361978530884,0.14885321259498596,0.9999890923500061,0.4883469343185425,0.3205427825450897,-0.04777653515338898,0.9999876618385315,0.5698022842407227,0.32434457540512085,0.040210701525211334,0.9999191761016846,0.4694112241268158,0.39323750138282776,-0.056824758648872375,0.9972538352012634,0.5860505104064941,0.3950384855270386,0.049524787813425064,0.8218466639518738,0.44907787442207336,0.4585154354572296,-0.013984081335365772,0.9877126216888428,0.5970184206962585,0.4548443853855133,0.06247954070568085,0.8659388422966003,0.44674158096313477,0.4742690622806549,-0.022063879296183586,0.9697403907775879,0.5997910499572754,0.4696946144104004,0.06289747357368469,0.801905632019043,0.44913896918296814,0.4737634062767029,-0.021916940808296204,0.9695878028869629,0.5925562381744385,0.4693003296852112,0.05841366946697235,0.8057555556297302,0.45189589262008667,0.4680657982826233,-0.012284023687243462,0.9544095993041992,0.5882752537727356,0.4645001292228699,0.06056636571884155,0.7757673859596252,0.4978305399417877,0.4540504217147827,-0.03709399700164795,0.9997408390045166,0.5460966229438782,0.4543657898902893,0.03669264540076256,0.9996268153190613,0.5016946196556091,0.5612756013870239,-0.022903652861714363,0.9975824356079102,0.5516799092292786,0.559096097946167,0.08908002078533173,0.9945316314697266,0.493509441614151,0.6616989374160767,0.013481278903782368,0.996711254119873,0.5559996366500854,0.6550348401069641,0.13290217518806458,0.9936187267303467,0.4983285963535309,0.6777138113975525,0.015815813094377518,0.9410909414291382,0.5533024668693542,0.6710567474365234,0.13593117892742157,0.9705674052238464,0.4672313332557678,0.6690276861190796,-0.03257180005311966,0.9742016196250916,0.5489476323127747,0.6579219102859497,0.09603705257177353,0.9552810192108154
4,0.5266925096511841,0.26414740085601807,0.17051228880882263,0.9999935030937195,0.5228435397148132,0.2573586106300354,0.1393478512763977,0.9999834299087524,0.5204105377197266,0.25751224160194397,0.13934607803821564,0.99998539686203,0.5178715586662292,0.2577091157436371,0.13933104276657104,0.9999863505363464,0.5313602089881897,0.2572820484638214,0.14640668034553528,0.9999809265136719,0.533588171005249,0.2573680579662323,0.14643613994121552,0.9999781847000122,0.536707878112793,0.25757402181625366,0.1464073210954666,0.999972939491272,0.515242338180542,0.2627869248390198,0.024903912097215652,0.9999874830245972,0.5431031584739685,0.2639480531215668,0.05420895293354988,0.9999449253082275,0.5219713449478149,0.27220097184181213,0.13457024097442627,0.9999936819076538,0.5309520959854126,0.27175843715667725,0.14248694479465485,0.9999893307685852,0.48790350556373596,0.32069289684295654,-0.04679999127984047,0.9999870657920837,0.5695854425430298,0.3244191110134125,0.030594998970627785,0.999921977519989,0.469767689704895,0.39351212978363037,-0.0526559054851532,0.9971628785133362,0.5876111388206482,0.3945122957229614,0.03620482236146927,0.8383549451828003,0.4497692286968231,0.45923784375190735,-0.0108876321464777,0.9865669012069702,0.5977819561958313,0.4547831118106842,0.055799633264541626,0.8715752363204956,0.4464121460914612,0.47442594170570374,-0.018037177622318268,0.9668676853179932,0.6004019975662231,0.46961042284965515,0.057001154869794846,0.8081520199775696,0.44931647181510925,0.47372084856033325,-0.018250739201903343,0.9663026332855225,0.5937002897262573,0.4695066809654236,0.054144151508808136,0.8100183606147766,0.4532928466796875,0.46813833713531494,-0.0094424057751894,0.9488926529884338,0.5896693468093872,0.4647534489631653,0.05484413728117943,0.7771891355514526,0.49773168563842773,0.45402991771698,-0.03500022366642952,0.9997562766075134,0.5461559891700745,0.4540833830833435,0.034589096903800964,0.9996387958526611,0.5013079047203064,0.5615629553794861,-0.014064434915781021,0.9976826906204224,0.552667498588562,0.559520423412323,0.09211846441030502,0.9945303201675415,0.49427324533462524,0.6607877016067505,0.018651658669114113,0.9965715408325195,0.5544524192810059,0.6541028022766113,0.13896438479423523,0.9932904839515686,0.4986262619495392,0.6771023273468018,0.023859994485974312,0.9464747905731201,0.5519003868103027,0.6706118583679199,0.1426001340150833,0.9721918702125549,0.46763876080513,0.669085681438446,-0.013806948438286781,0.9695110321044922,0.5498564839363098,0.6579236388206482,0.1037898138165474,0.9475802183151245
5,0.5257580280303955,0.26466283202171326,0.17349964380264282,0.9999935030937195,0.5219608545303345,0.2578011155128479,0.14172367751598358,0.999984085559845,0.5196512341499329,0.2579767107963562,0.14172299206256866,0.9999859929084778,0.5172823071479797,0.25818440318107605,0.1417093276977539,0.9999865889549255,0.5304891467094421,0.25762036442756653,0.14979109168052673,0.9999818801879883,0.5332699418067932,0.25766023993492126,0.14981703460216522,0.999979555606842,0.5366010069847107,0.2578151226043701,0.14978423714637756,0.9999744892120361,0.5152058005332947,0.26315388083457947,0.025242986157536507,0.9999879598617554,0.542807400226593,0.2639339864253998,0.058742061257362366,0.9999493360519409,0.5213385820388794,0.2725467383861542,0.1368906944990158,0.9999934434890747,0.5304539799690247,0.27209699153900146,0.1460937261581421,0.9999894499778748,0.48807692527770996,0.32077649235725403,-0.05012638121843338,0.9999862313270569,0.5697610378265381,0.3241725564002991,0.033246349543333054,0.9999241828918457,0.4703531563282013,0.39357393980026245,-0.05753219127655029,0.9971209168434143,0.5879179835319519,0.3939732313156128,0.03699810057878494,0.8530362248420715,0.4492858350276947,0.45964759588241577,-0.011978701688349247,0.9852655529975891,0.598787248134613,0.4538099467754364,0.06103888154029846,0.8745521903038025,0.4457609951496124,0.4746745824813843,-0.018569616600871086,0.9636751413345337,0.6008020043373108,0.4686823785305023,0.06377901881933212,0.8104766011238098,0.44880008697509766,0.47397467494010925,-0.0180165134370327,0.9626868367195129,0.5943815112113953,0.46842753887176514,0.062012314796447754,0.8103204965591431,0.4529600441455841,0.46843409538269043,-0.010086734779179096,0.9428300857543945,0.5907320380210876,0.4636912941932678,0.06068096682429314,0.7743360996246338,0.49934107065200806,0.4545467793941498,-0.03506849333643913,0.9997692704200745,0.5470206141471863,0.4541032314300537,0.034680940210819244,0.9996490478515625,0.5015040040016174,0.561789870262146,-0.012575815431773663,0.9977949857711792,0.5532174110412598,0.559363603591919,0.0959283858537674,0.9946348071098328,0.4938555955886841,0.6608380079269409,0.02243962325155735,0.9965272545814514,0.5542827844619751,0.6541604995727539,0.14352187514305115,0.9931760430335999,0.4980960488319397,0.6774241924285889,0.028275102376937866,0.9513912200927734,0.5519053936004639,0.6710713505744934,0.14739803969860077,0.9738861918449402,0.4656153619289398,0.6690043210983276,-0.010018348693847656,0.9657924175262451,0.5506628155708313,0.6578988432884216,0.11288511753082275,0.9417930245399475
6,0.5257641673088074,0.26474082469940186,0.1765790432691574,0.999993622303009,0.5220475196838379,0.2579084038734436,0.14498314261436462,0.999984860420227,0.51973557472229,0.25811657309532166,0.14498595893383026,0.9999867081642151,0.5174371600151062,0.2583557069301605,0.14497679471969604,0.9999870657920837,0.5304266810417175,0.2576531767845154,0.15211760997772217,0.9999829530715942,0.5332655906677246,0.25766661763191223,0.15214499831199646,0.9999809861183167,0.536522388458252,0.25779032707214355,0.15211354196071625,0.9999760985374451,0.5151926279067993,0.26339009404182434,0.029347730800509453,0.9999885559082031,0.5428300499916077,0.2638248801231384,0.05902222543954849,0.9999535083770752,0.5215186476707458,0.2726494073867798,0.14030791819095612,0.9999934434890747,0.5304291248321533,0.2721554934978485,0.14833572506904602,0.9999898076057434,0.48885127902030945,0.32092663645744324,-0.04389245808124542,0.9999857544898987,0.5697634816169739,0.32400307059288025,0.030766604468226433,0.999927282333374,0.4705562889575958,0.39356178045272827,-0.051992736756801605,0.997104823589325,0.5879222750663757,0.3936194181442261,0.0348210372030735,0.8665475249290466,0.44876518845558167,0.4593222737312317,-0.007159345783293247,0.9843839406967163,0.5997709631919861,0.45335111021995544,0.06060538813471794,0.8785094618797302,0.4449538588523865,0.47441336512565613,-0.013675649650394917,0.9614217281341553,0.601814329624176,0.4684450328350067,0.06301487982273102,0.8140822649002075,0.448177695274353,0.47381576895713806,-0.013572105206549168,0.960078239440918,0.5963237285614014,0.46807900071144104,0.06141131371259689,0.81222003698349,0.45235544443130493,0.46830326318740845,-0.005538674537092447,0.9381459355354309,0.5930559635162354,0.4633057415485382,0.060432810336351395,0.77369624376297,0.49953722953796387,0.4547612965106964,-0.032907288521528244,0.9997827410697937,0.5475193858146667,0.4539720118045807,0.03251427412033081,0.9996634721755981,0.5021907091140747,0.5613975524902344,-0.010079467669129372,0.9978997707366943,0.5536210536956787,0.5588064193725586,0.09299562871456146,0.994792640209198,0.49337270855903625,0.6604254841804504,0.02568056620657444,0.9965127110481262,0.5539743304252625,0.653396487236023,0.1402863711118698,0.9931917786598206,0.4978054165840149,0.6771919131278992,0.03106612339615822,0.9558431506156921,0.550920307636261,0.6705978512763977,0.1443631798028946,0.9755741953849792,0.46615707874298096,0.6687187552452087,-0.009066809900105,0.9626030325889587,0.5524531602859497,0.6580094695091248,0.10934559255838394,0.937444269657135
7,0.5257983207702637,0.2648666799068451,0.17694436013698578,0.9999937415122986,0.5221281051635742,0.25809845328330994,0.14511798322200775,0.9999855756759644,0.5197843909263611,0.25832775235176086,0.14511968195438385,0.9999873638153076,0.517509400844574,0.25859007239341736,0.1451103389263153,0.9999874234199524,0.5304291844367981,0.2578023374080658,0.15291066467761993,0.9999839067459106,0.5332672595977783,0.25780388712882996,0.1529371291399002,0.9999822974205017,0.5365065932273865,0.2579120397567749,0.15290497243404388,0.9999775886535645,0.5152890682220459,0.2636268734931946,0.028231017291545868,0.9999890923500061,0.542843759059906,0.26391223073005676,0.06050372123718262,0.999957263469696,0.5216360092163086,0.272770494222641,0.1401863396167755,0.9999934434890747,0.5304210186004639,0.27225780487060547,0.14901010692119598,0.9999901056289673,0.48925045132637024,0.32110095024108887,-0.047444429248571396,0.9999853372573853,0.5695815086364746,0.3238914906978607,0.032742563635110855,0.9999296069145203,0.47072702646255493,0.3935718834400177,-0.05533924698829651,0.9971297979354858,0.5879796743392944,0.3933774530887604,0.03583308681845665,0.8787184953689575,0.4488748610019684,0.45908215641975403,-0.010121555998921394,0.9837509989738464,0.6003559231758118,0.4532582461833954,0.06157794967293739,0.8822188973426819,0.44518429040908813,0.47427645325660706,-0.016475671902298927,0.9597340226173401,0.6025943756103516,0.4686148166656494,0.06392545253038406,0.8176225423812866,0.44811558723449707,0.4736877977848053,-0.016456713899970055,0.9581042528152466,0.5972702503204346,0.46820002794265747,0.06272701174020767,0.8142499923706055,0.45209404826164246,0.46818438172340393,-0.008419404737651348,0.9345160722732544,0.5940622091293335,0.46335509419441223,0.06148029863834381,0.7734230160713196,0.5000789165496826,0.45516666769981384,-0.03300710767507553,0.999794602394104,0.5476279854774475,0.4542089104652405,0.03265935927629471,0.9996753334999084,0.501986026763916,0.5613706111907959,-0.011478900909423828,0.9979954361915588,0.5536590814590454,0.5588569641113281,0.09501168876886368,0.994935929775238,0.4931674599647522,0.660204291343689,0.02638860046863556,0.9965183138847351,0.5538447499275208,0.6528692841529846,0.14262239634990692,0.9932225942611694,0.49773865938186646,0.6771681904792786,0.031547605991363525,0.9598668217658997,0.550533652305603,0.6701427102088928,0.14671926200389862,0.9771044254302979,0.46353060007095337,0.6685308218002319,-0.009923628531396389,0.9602620005607605,0.5526449084281921,0.6583635210990906,0.11246991157531738,0.9341400861740112
8,0.5258747339248657,0.265023797750473,0.17403820157051086,0.9999937415122986,0.5222907662391663,0.25831833481788635,0.14211542904376984,0.9999861121177673,0.5199085474014282,0.2585509121417999,0.14211376011371613,0.999987781047821,0.5176198482513428,0.2588179111480713,0.1421026587486267,0.9999876022338867,0.5304701924324036,0.2580110728740692,0.14999864995479584,0.999984622001648,0.5332949757575989,0.25801414251327515,0.15002985298633575,0.9999833106994629,0.5365676879882812,0.25812533497810364,0.14999599754810333,0.9999787211418152,0.5153707265853882,0.2638005316257477,0.024819884449243546,0.9999894499778748,0.5429190993309021,0.2641085982322693,0.05774126574397087,0.9999604225158691,0.5217332243919373,0.27291369438171387,0.13710735738277435,0.9999932646751404,0.5304211378097534,0.272371381521225,0.14610885083675385,0.9999901652336121,0.48891520500183105,0.3212229311466217,-0.05005476996302605,0.999984860420227,0.5695789456367493,0.3236486613750458,0.03106459602713585,0.9999314546585083,0.47033441066741943,0.3936733901500702,-0.0586225688457489,0.9971237778663635,0.5880661606788635,0.39320749044418335,0.03493326157331467,0.8895207643508911,0.44870948791503906,0.4592032730579376,-0.015020379796624184,0.98320472240448,0.6004123091697693,0.4532632827758789,0.06015143543481827,0.8855950236320496,0.44488978385925293,0.474476158618927,-0.021680181846022606,0.9582436680793762,0.602486789226532,0.46869972348213196,0.062453001737594604,0.8209270238876343,0.4480925500392914,0.4738749563694,-0.02156452089548111,0.9563633799552917,0.597389817237854,0.46823766827583313,0.06097559258341789,0.8161806464195251,0.45225679874420166,0.4683835208415985,-0.013331872411072254,0.9312134385108948,0.5944086909294128,0.4634115695953369,0.05990403890609741,0.7733096480369568,0.4994633197784424,0.455284059047699,-0.03317801281809807,0.9998047947883606,0.5474779009819031,0.45430198311805725,0.032839011400938034,0.9996852278709412,0.5019518136978149,0.5612629652023315,-0.010554916225373745,0.9980559349060059,0.5538318753242493,0.559095025062561,0.09631060808897018,0.9949820637702942,0.4929333031177521,0.6600151658058167,0.02979682758450508,0.996462881565094,0.5539509057998657,0.6526307463645935,0.1442081779241562,0.9931353330612183,0.4977808892726898,0.6770049333572388,0.034524064511060715,0.9634107947349548,0.5503358840942383,0.6698222756385803,0.14816883206367493,0.9783178567886353,0.4639536738395691,0.6682010889053345,-0.006892112549394369,0.9577597975730896,0.5533607602119446,0.6590152978897095,0.11470811069011688,0.9304540157318115
9,0.5258856415748596,0.2649761736392975,0.1716088354587555,0.9999938011169434,0.5223052501678467,0.2582828402519226,0.13962401449680328,0.9999867081642151,0.5198825001716614,0.25851619243621826,0.1396230012178421,0.9999882578849792,0.5175617337226868,0.2587805390357971,0.13961338996887207,0.9999879002571106,0.5304853916168213,0.2579873204231262,0.1479506939649582,0.9999853372573853,0.5333000421524048,0.2580015957355499,0.14798179268836975,0.9999843239784241,0.5365766286849976,0.2581215798854828,0.14795203506946564,0.9999798536300659,0.5153130292892456,0.26376569271087646,0.022263532504439354,0.9999898076057434,0.5429494976997375,0.2641279697418213,0.056887220591306686,0.9999634027481079,0.5216920375823975,0.2729066014289856,0.13459952175617218,0.9999932050704956,0.530403733253479,0.2723565399646759,0.1441139578819275,0.9999903440475464,0.4889809489250183,0.32147592306137085,-0.05389754846692085,0.9999845027923584,0.5694578289985657,0.32361289858818054,0.031912676990032196,0.9999329447746277,0.47021058201789856,0.3938818573951721,-0.06153855472803116,0.9971331357955933,0.5878472924232483,0.3931219279766083,0.0352574922144413,0.8991390466690063,0.44860702753067017,0.4593268036842346,-0.018435953184962273,0.9828079342842102,0.6002089977264404,0.45329251885414124,0.057876504957675934,0.8883986473083496,0.4449296295642853,0.47461381554603577,-0.02540091797709465,0.9571933150291443,0.6023000478744507,0.46864327788352966,0.05974375456571579,0.8238154649734497,0.44792085886001587,0.4740103781223297,-0.02544630691409111,0.9551079869270325,0.5970194339752197,0.4681262969970703,0.057681649923324585,0.8178851008415222,0.45202216506004333,0.46853718161582947,-0.016721423715353012,0.9287923574447632,0.5937789082527161,0.4633174538612366,0.05726657062768936,0.7731525301933289,0.49961039423942566,0.45542111992836,-0.034274712204933167,0.9998143315315247,0.5473368763923645,0.45436498522758484,0.0339084155857563,0.999694287776947,0.5018287897109985,0.5612279772758484,-0.011491671204566956,0.9981284737586975,0.5541577339172363,0.559151291847229,0.09850552678108215,0.9950592517852783,0.4934462904930115,0.660317063331604,0.03014451079070568,0.996457576751709,0.5543226003646851,0.652458906173706,0.14460647106170654,0.9931251406669617,0.4979434311389923,0.6773141622543335,0.03453458473086357,0.9666571021080017,0.5506170392036438,0.6695301532745361,0.14903396368026733,0.9795000553131104,0.4635336995124817,0.6679940223693848,-0.008038254454731941,0.9559545516967773,0.553212583065033,0.6591010689735413,0.11778350919485092,0.9277383685112
