frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5335885882377625,0.26821011304855347,-0.3029446601867676,0.9999950528144836,0.5404371023178101,0.258249968290329,-0.2930828630924225,0.9999818801879883,0.5447137951850891,0.2583122253417969,-0.29310065507888794,0.9999808669090271,0.5487849712371826,0.258565217256546,-0.29310113191604614,0.9999806880950928,0.532078206539154,0.258624404668808,-0.2841763496398926,0.9999851584434509,0.5298950672149658,0.2587140202522278,-0.2841852605342865,0.9999850392341614,0.5276670455932617,0.2588054835796356,-0.2841744124889374,0.999984085559845,0.5576602816581726,0.263752818107605,-0.2065204232931137,0.9999535083770752,0.5293245315551758,0.262981116771698,-0.16909027099609375,0.9999637603759766,0.5404708385467529,0.2781435251235962,-0.2716083824634552,0.9999915957450867,0.5306554436683655,0.27785447239875793,-0.2594282627105713,0.9999927878379822,0.5878257751464844,0.3210636079311371,-0.16471150517463684,0.9999687075614929,0.5040927529335022,0.31969529390335083,-0.057103339582681656,0.9999826550483704,0.6209445595741272,0.3814595639705658,-0.14418961107730865,0.965049147605896,0.48090285062789917,0.38128694891929626,0.007965950295329094,0.9881078004837036,0.6242668032646179,0.44745129346847534,-0.21886704862117767,0.9673370122909546,0.46901047229766846,0.4424251914024353,-0.07937873899936676,0.9819110035896301,0.6261130571365356,0.4636633098125458,-0.24919366836547852,0.9324982166290283,0.4618513286113739,0.4551182985305786,-0.10104905813932419,0.9620012044906616,0.6173995137214661,0.46303731203079224,-0.2759377360343933,0.9404017329216003,0.46572837233543396,0.45726078748703003,-0.1387726217508316,0.9649501442909241,0.6149399280548096,0.45790597796440125,-0.23016540706157684,0.9300432801246643,0.47091421484947205,0.4529907703399658,-0.09692271053791046,0.9565405249595642,0.5671073198318481,0.45366430282592773,-0.03205452859401703,0.9996867179870605,0.521026074886322,0.45168277621269226,0.03198658302426338,0.999825656414032,0.5780206918716431,0.5549060106277466,-0.02080278843641281,0.989562451839447,0.515388548374176,0.5491376519203186,0.07551631331443787,0.9959481358528137,0.5824384689331055,0.6443233489990234,0.11627355217933655,0.9942086935043335,0.5065625905990601,0.6367882490158081,0.24245719611644745,0.9961602091789246,0.5836958289146423,0.6569400429725647,0.12078316509723663,0.9453856945037842,0.5169830918312073,0.6510382890701294,0.25097566843032837,0.893059253692627,0.5791829228401184,0.6742810010910034,-0.012017292901873589,0.9917351603507996,0.47600799798965454,0.660824716091156,0.14547494053840637,0.9926965236663818
1,0.5385603308677673,0.2613848149776459,-0.28087490797042847,0.9999952912330627,0.545303463935852,0.2527458369731903,-0.26944828033447266,0.9999827146530151,0.5489595532417297,0.2531125843524933,-0.26944833993911743,0.9999817609786987,0.5531920790672302,0.2537190616130829,-0.2694368064403534,0.999981701374054,0.5370660424232483,0.25252819061279297,-0.26245489716529846,0.9999857544898987,0.5346383452415466,0.2525855302810669,-0.26244738698005676,0.9999855756759644,0.5324466824531555,0.2527013421058655,-0.26240935921669006,0.999984622001648,0.5618850588798523,0.25939103960990906,-0.18461863696575165,0.9999569058418274,0.5336410999298096,0.2582176625728607,-0.1500161737203598,0.9999645948410034,0.5446817874908447,0.2711036205291748,-0.2478659451007843,0.9999921321868896,0.5349279046058655,0.2705455720424652,-0.2383165955543518,0.9999930262565613,0.5910628437995911,0.3174354135990143,-0.13878144323825836,0.9999710321426392,0.5053451657295227,0.31755563616752625,-0.04605604708194733,0.9999811053276062,0.6260111927986145,0.37381529808044434,-0.11409397423267365,0.9684531092643738,0.4837568402290344,0.374592661857605,0.013825701549649239,0.9840366840362549,0.6282159686088562,0.441990464925766,-0.2027530074119568,0.9701584577560425,0.47207871079444885,0.43527814745903015,-0.07886622101068497,0.9788925647735596,0.629726767539978,0.45836472511291504,-0.23416946828365326,0.9378631711006165,0.4641290605068207,0.45093321800231934,-0.10392621904611588,0.9563631415367126,0.6205819249153137,0.4579356610774994,-0.26317298412323,0.945077657699585,0.4676603674888611,0.45281875133514404,-0.1402730643749237,0.9597076177597046,0.6180500388145447,0.45222872495651245,-0.21512390673160553,0.9352835416793823,0.4739393889904022,0.4474959373474121,-0.0959765613079071,0.9513211846351624,0.5728776454925537,0.44959041476249695,-0.030296141281723976,0.9996875524520874,0.5250304341316223,0.44760236144065857,0.030236296355724335,0.9998182058334351,0.5826770067214966,0.5531901121139526,-0.015340421348810196,0.990308940410614,0.5191984176635742,0.544966995716095,0.03839424252510071,0.9959490299224854,0.5861338973045349,0.6423690319061279,0.10605339705944061,0.994466245174408,0.5110688805580139,0.6326900124549866,0.17037755250930786,0.9962168335914612,0.5856112837791443,0.6546685099601746,0.10851139575242996,0.9407730102539062,0.5229246020317078,0.6485365629196167,0.17497876286506653,0.8999451398849487,0.5831750631332397,0.6708917617797852,-0.020710112527012825,0.9917827248573303,0.48005667328834534,0.6577937006950378,0.06539762020111084,0.992848813533783
2,0.5381845235824585,0.26140180230140686,-0.2637798488140106,0.9999949336051941,0.5457938313484192,0.2524617612361908,-0.2529928982257843,0.9999811053276062,0.5494135022163391,0.2526540160179138,-0.25300976634025574,0.9999800324440002,0.553347110748291,0.25301429629325867,-0.25300106406211853,0.9999803304672241,0.5369864702224731,0.2524147629737854,-0.2462122142314911,0.9999842047691345,0.5344212651252747,0.2524295449256897,-0.24619154632091522,0.9999836087226868,0.5320603251457214,0.25254392623901367,-0.2461787611246109,0.9999827146530151,0.5625706911087036,0.2582884430885315,-0.16901367902755737,0.9999569058418274,0.533409595489502,0.2574622631072998,-0.13572917878627777,0.999958872795105,0.545541524887085,0.2715919613838196,-0.23105914890766144,0.9999920129776001,0.5351206064224243,0.27146145701408386,-0.22181008756160736,0.9999923706054688,0.5925762057304382,0.31639114022254944,-0.12687990069389343,0.9999719262123108,0.5064014196395874,0.31683191657066345,-0.03464970365166664,0.9999786019325256,0.627807080745697,0.37275102734565735,-0.0930614024400711,0.9713956117630005,0.4855183959007263,0.37424400448799133,0.03361281007528305,0.9783747792243958,0.6289149522781372,0.441182017326355,-0.18979236483573914,0.9718470573425293,0.4710289537906647,0.43392327427864075,-0.056832440197467804,0.9743819832801819,0.6305856108665466,0.4571097791194916,-0.224082812666893,0.9407221674919128,0.46290406584739685,0.4507907032966614,-0.07966863363981247,0.9491766095161438,0.6233206391334534,0.4557064473628998,-0.2449815720319748,0.9474408030509949,0.4654723107814789,0.4526218771934509,-0.11908178776502609,0.9531551599502563,0.6215676665306091,0.45019492506980896,-0.20817330479621887,0.9376624822616577,0.47162315249443054,0.4463804364204407,-0.07523532211780548,0.9449164271354675,0.5737560987472534,0.4488413631916046,-0.02825012616813183,0.9996678233146667,0.52386873960495,0.44765445590019226,0.02822916954755783,0.9997954964637756,0.5838570594787598,0.5493074059486389,-0.02005635015666485,0.9908583760261536,0.5189620852470398,0.5468432903289795,0.027993474155664444,0.9959251880645752,0.5883458852767944,0.6406487822532654,0.09285475313663483,0.9945451617240906,0.5112427473068237,0.6335741281509399,0.1561853140592575,0.9961466193199158,0.5868434906005859,0.6524770855903625,0.09449657052755356,0.9319115281105042,0.521200954914093,0.648517370223999,0.16045549511909485,0.9052150845527649,0.5837308168411255,0.6707772016525269,-0.035245586186647415,0.9914843440055847,0.4803938865661621,0.6568351984024048,0.0517989918589592,0.9927905201911926
3,0.5372911691665649,0.26012110710144043,-0.2858978807926178,0.999995231628418,0.5455827713012695,0.2513718605041504,-0.2751195728778839,0.9999822974205017,0.5495063066482544,0.25162526965141296,-0.2751377820968628,0.9999813437461853,0.5533812046051025,0.25204187631607056,-0.27513277530670166,0.999981701374054,0.5358874201774597,0.2510553002357483,-0.26879921555519104,0.9999852180480957,0.5333364009857178,0.251024067401886,-0.2687842547893524,0.9999845623970032,0.5309112071990967,0.2510373294353485,-0.26875895261764526,0.9999836683273315,0.5620111227035522,0.2569292187690735,-0.18131515383720398,0.9999604821205139,0.5325208306312561,0.2559534013271332,-0.1560792475938797,0.9999608993530273,0.5454052686691284,0.2710300385951996,-0.2515020966529846,0.9999926090240479,0.534057080745697,0.27023327350616455,-0.24299651384353638,0.999992847442627,0.5914770364761353,0.31564947962760925,-0.15067154169082642,0.9999740719795227,0.5070529580116272,0.3164224326610565,-0.04297192022204399,0.9999786019325256,0.6282532811164856,0.3744511306285858,-0.12557949125766754,0.974157452583313,0.4843936264514923,0.37422674894332886,0.03033057227730751,0.9740605354309082,0.6275731921195984,0.44107723236083984,-0.2037964165210724,0.9739625453948975,0.4725382924079895,0.43660885095596313,-0.06128328666090965,0.9716511368751526,0.6281900405883789,0.4580511152744293,-0.23471599817276,0.9446440935134888,0.4649845361709595,0.45361584424972534,-0.08265712857246399,0.9445428848266602,0.6209040880203247,0.45624101161956787,-0.26251229643821716,0.9508233070373535,0.4677440822124481,0.4545280635356903,-0.12253117561340332,0.9488995671272278,0.6194495558738708,0.45059138536453247,-0.2160291075706482,0.9413029551506042,0.4733196794986725,0.44852593541145325,-0.07961869984865189,0.9405750632286072,0.5731008648872375,0.4484965205192566,-0.03512232005596161,0.9996751546859741,0.5251404047012329,0.4465412199497223,0.035120803862810135,0.9997882843017578,0.5847154855728149,0.5479187369346619,-0.050358425825834274,0.9913884997367859,0.520000159740448,0.5447652339935303,0.055324602872133255,0.9956368207931519,0.5884804725646973,0.642011284828186,0.03877551481127739,0.9947089552879333,0.510683536529541,0.6340844035148621,0.18444427847862244,0.9960526823997498,0.5876315236091614,0.6544718146324158,0.03781010955572128,0.9289348125457764,0.521756112575531,0.6484612822532654,0.18852479755878448,0.9108219146728516,0.5818824768066406,0.6713734269142151,-0.09320615977048874,0.9915111064910889,0.4790567457675934,0.6565744280815125,0.08504027128219604,0.9927535057067871
4,0.5372324585914612,0.2607235610485077,-0.2907405197620392,0.9999954104423523,0.5450129508972168,0.2520170509815216,-0.2804906964302063,0.9999830722808838,0.5492559671401978,0.25221961736679077,-0.2805044949054718,0.9999821782112122,0.5532025098800659,0.2525072991847992,-0.2805010676383972,0.9999825954437256,0.5356296300888062,0.2516705393791199,-0.2737671434879303,0.9999857544898987,0.5331348180770874,0.25158289074897766,-0.27376213669776917,0.9999850392341614,0.5307663679122925,0.2515452206134796,-0.2737380564212799,0.9999841451644897,0.561521053314209,0.2568866014480591,-0.1886594593524933,0.9999632835388184,0.5325969457626343,0.2558044195175171,-0.16177308559417725,0.9999616146087646,0.5455572605133057,0.27171993255615234,-0.25674059987068176,0.999993085861206,0.5341678261756897,0.2709030210971832,-0.24783438444137573,0.999993085861206,0.5924776196479797,0.3163105547428131,-0.1505471020936966,0.999975860118866,0.5074405670166016,0.31613558530807495,-0.049962423741817474,0.9999779462814331,0.6287241578102112,0.3752487897872925,-0.11756183952093124,0.9766261577606201,0.48490580916404724,0.37451979517936707,0.022931069135665894,0.9696099162101746,0.6273841261863708,0.4423285126686096,-0.19021454453468323,0.9758676886558533,0.47316205501556396,0.4364912807941437,-0.06656496971845627,0.9684098958969116,0.6271468997001648,0.4582809805870056,-0.21913206577301025,0.948190450668335,0.46489769220352173,0.4524030089378357,-0.08739718794822693,0.9392375946044922,0.62089604139328,0.45655468106269836,-0.24975958466529846,0.9538989663124084,0.4677560329437256,0.4535628855228424,-0.1270405650138855,0.9439980983734131,0.6194905042648315,0.4513896405696869,-0.20306852459907532,0.9446209669113159,0.4741833508014679,0.4479750096797943,-0.0846671536564827,0.9354985356330872,0.5746774673461914,0.44814130663871765,-0.03275642171502113,0.9996785521507263,0.526431679725647,0.44564199447631836,0.03272737190127373,0.9997785687446594,0.5848768353462219,0.5482430458068848,-0.04004126414656639,0.9917663335800171,0.5202887058258057,0.5441367030143738,0.05143435299396515,0.9952521920204163,0.5880329012870789,0.641690194606781,0.05698302015662193,0.9947733879089355,0.5110090374946594,0.6339819431304932,0.18335571885108948,0.9958675503730774,0.5870541334152222,0.6529532670974731,0.057128939777612686,0.9240714907646179,0.5217992663383484,0.648079514503479,0.1878930777311325,0.914580762386322,0.5822404623031616,0.6723117232322693,-0.07223155349493027,0.9914010167121887,0.4788806736469269,0.656485915184021,0.08322049677371979,0.9925891757011414
5,0.5365006327629089,0.26133742928504944,-0.3010815978050232,0.9999955892562866,0.5441370606422424,0.2522863745689392,-0.29647549986839294,0.9999838471412659,0.5483160614967346,0.25242412090301514,-0.29648545384407043,0.999983012676239,0.5524021983146667,0.25270628929138184,-0.29650115966796875,0.999983549118042,0.5349624156951904,0.2519546449184418,-0.28177234530448914,0.9999862313270569,0.5324686169624329,0.2518904209136963,-0.2817550301551819,0.9999854564666748,0.530365526676178,0.2518919110298157,-0.2816918194293976,0.9999845027923584,0.5608608722686768,0.2575644552707672,-0.2157057821750641,0.9999659061431885,0.5325005650520325,0.2564842402935028,-0.17355307936668396,0.9999622106552124,0.5445020794868469,0.2723528742790222,-0.272429883480072,0.9999935030937195,0.5333410501480103,0.27147066593170166,-0.25028708577156067,0.9999933242797852,0.5928393602371216,0.31709644198417664,-0.1730991005897522,0.9999776482582092,0.5080262422561646,0.3166382312774658,-0.06332171708345413,0.9999768137931824,0.6269998550415039,0.3763982951641083,-0.1443379819393158,0.9788581728935242,0.48424971103668213,0.37478670477867126,0.01011884305626154,0.9653189778327942,0.6268640756607056,0.4429762661457062,-0.21378378570079803,0.9776743054389954,0.4724080264568329,0.43649330735206604,-0.07655812799930573,0.9644190669059753,0.6285849809646606,0.458284854888916,-0.2432803511619568,0.9515954256057739,0.46429339051246643,0.45096516609191895,-0.09668626636266708,0.9324093461036682,0.622134804725647,0.4573028087615967,-0.27159425616264343,0.95686936378479,0.4672568738460541,0.4523780047893524,-0.1358623206615448,0.9375983476638794,0.619657576084137,0.4528172016143799,-0.22472134232521057,0.9478051066398621,0.47348520159721375,0.44754183292388916,-0.09435418993234634,0.9285892844200134,0.5746731162071228,0.4476872384548187,-0.03367316722869873,0.9996904134750366,0.5267677903175354,0.4457385540008545,0.03364192694425583,0.9997724890708923,0.5850205421447754,0.5479369163513184,-0.04625443369150162,0.992211103439331,0.5202623009681702,0.5442744493484497,0.07066759467124939,0.9949589371681213,0.5889434814453125,0.6420969367027283,0.04207625240087509,0.9949952960014343,0.5098636746406555,0.6331491470336914,0.21701309084892273,0.9957418441772461,0.5879776477813721,0.654045045375824,0.041359446942806244,0.9229759573936462,0.521018385887146,0.6464349627494812,0.22321926057338715,0.9178955554962158,0.5828360915184021,0.6725226640701294,-0.09111981093883514,0.9916276931762695,0.47949454188346863,0.656969428062439,0.12144843488931656,0.9925513863563538
6,0.5365656614303589,0.2620585560798645,-0.303170382976532,0.999995768070221,0.5441700220108032,0.25270071625709534,-0.29787153005599976,0.9999847412109375,0.5482809543609619,0.252775102853775,-0.2978806495666504,0.9999839663505554,0.5523407459259033,0.2530665993690491,-0.2978975474834442,0.9999845623970032,0.5351400375366211,0.2525193989276886,-0.2855139374732971,0.9999868869781494,0.5327109694480896,0.25245416164398193,-0.28551185131073,0.9999860525131226,0.5306898355484009,0.25245538353919983,-0.2854757010936737,0.9999850988388062,0.5606647729873657,0.25800830125808716,-0.21795964241027832,0.9999685883522034,0.5330460071563721,0.257051020860672,-0.17788757383823395,0.9999635815620422,0.5445191860198975,0.27283012866973877,-0.2738018333911896,0.9999939799308777,0.533415675163269,0.27185413241386414,-0.2572522759437561,0.999993622303009,0.5924682021141052,0.3171912729740143,-0.17601948976516724,0.9999794363975525,0.508648693561554,0.3160025477409363,-0.060456134378910065,0.9999764561653137,0.6262205839157104,0.37679898738861084,-0.14723579585552216,0.9808792471885681,0.4852291941642761,0.37467727065086365,0.014496753923594952,0.9609462022781372,0.6272364854812622,0.44273367524147034,-0.21553100645542145,0.979378879070282,0.4728371202945709,0.4366741478443146,-0.07156763225793839,0.960918664932251,0.62971431016922,0.4586034119129181,-0.24466167390346527,0.9548879861831665,0.4646746814250946,0.4516172409057617,-0.09063591808080673,0.9265002608299255,0.6225489377975464,0.4579799473285675,-0.2729312777519226,0.9597465991973877,0.466951459646225,0.4534235894680023,-0.13019081950187683,0.9320619702339172,0.6199814081192017,0.45377588272094727,-0.22637403011322021,0.9509516954421997,0.4731428623199463,0.4485473334789276,-0.08959432691335678,0.9227180480957031,0.5748373866081238,0.4470146596431732,-0.0357634536921978,0.9997034072875977,0.5274733304977417,0.4454319477081299,0.03573590889573097,0.9997694492340088,0.5850284695625305,0.5486432909965515,-0.0515812486410141,0.9926528930664062,0.5200732946395874,0.5448622703552246,0.07422889769077301,0.9946966171264648,0.5886688232421875,0.6424526572227478,0.03128204494714737,0.9952123761177063,0.5100643038749695,0.6334381699562073,0.21624034643173218,0.9956256747245789,0.5891774892807007,0.6554605960845947,0.03000470995903015,0.92193204164505,0.5211232304573059,0.6462998390197754,0.22198104858398438,0.9210020899772644,0.5816069841384888,0.6721115708351135,-0.10194211453199387,0.9918655157089233,0.47958439588546753,0.6571839451789856,0.12211640924215317,0.9925287961959839
7,0.5363955497741699,0.2622233033180237,-0.286590576171875,0.9999960064888,0.5440288186073303,0.25282371044158936,-0.27959510684013367,0.9999856352806091,0.5481285452842712,0.25290942192077637,-0.279616117477417,0.9999849200248718,0.552272617816925,0.2531987726688385,-0.27962207794189453,0.9999855756759644,0.5349270105361938,0.25260746479034424,-0.2694529592990875,0.9999875426292419,0.5325030088424683,0.25251954793930054,-0.26944059133529663,0.9999866485595703,0.5305320024490356,0.25249287486076355,-0.2694128155708313,0.9999857544898987,0.5605694055557251,0.25814592838287354,-0.20680318772792816,0.9999710917472839,0.5330049395561218,0.2571897804737091,-0.15864941477775574,0.9999651312828064,0.5444125533103943,0.27296367287635803,-0.2566317021846771,0.9999943971633911,0.5332067012786865,0.27185681462287903,-0.2432188242673874,0.9999939799308777,0.5928245186805725,0.31730470061302185,-0.16349025070667267,0.9999811053276062,0.5091660618782043,0.3160053491592407,-0.040518853813409805,0.9999763369560242,0.6250835061073303,0.3772250711917877,-0.13761726021766663,0.9826881289482117,0.48581424355506897,0.3745981752872467,0.031762730330228806,0.9563780426979065,0.6274660229682922,0.44312143325805664,-0.21011704206466675,0.9809461236000061,0.47320327162742615,0.43688687682151794,-0.05583496019244194,0.9576023817062378,0.6300725936889648,0.459194153547287,-0.23962515592575073,0.957990825176239,0.4651740491390228,0.4513859152793884,-0.07474645227193832,0.9207823276519775,0.6224480271339417,0.4586066007614136,-0.2676796317100525,0.9624558091163635,0.46718379855155945,0.45329979062080383,-0.11394261568784714,0.9266455173492432,0.619870662689209,0.4546290338039398,-0.2210691124200821,0.9539361596107483,0.47323912382125854,0.4486093521118164,-0.07388961315155029,0.9170868396759033,0.5745623707771301,0.4475232660770416,-0.03644762560725212,0.9997163414955139,0.5273193717002869,0.4457511305809021,0.036435242742300034,0.9997687339782715,0.5849249958992004,0.549558162689209,-0.04727570712566376,0.9930620193481445,0.5193434953689575,0.5450434684753418,0.07445555925369263,0.9946009516716003,0.5887516736984253,0.642166793346405,0.03887363150715828,0.9954114556312561,0.5101047158241272,0.6331006288528442,0.22113220393657684,0.9955671429634094,0.5892859697341919,0.6551839709281921,0.03783763200044632,0.9204291701316833,0.5208792686462402,0.6455293297767639,0.22744224965572357,0.9243306517601013,0.5811702013015747,0.6718433499336243,-0.09454815834760666,0.9920917749404907,0.47992604970932007,0.6571854948997498,0.12890735268592834,0.9925917983055115
8,0.536220908164978,0.2622144818305969,-0.27911052107810974,0.9999962449073792,0.543998122215271,0.2528199553489685,-0.27098211646080017,0.999986469745636,0.5479851365089417,0.252922385931015,-0.27100664377212524,0.9999858736991882,0.5522186756134033,0.2532101273536682,-0.2710077464580536,0.9999865293502808,0.5348732471466064,0.25255879759788513,-0.26210740208625793,0.9999881982803345,0.5324740409851074,0.2524465322494507,-0.2620948255062103,0.9999872446060181,0.5305489301681519,0.25239476561546326,-0.2620696723461151,0.9999864101409912,0.5604345202445984,0.25826889276504517,-0.19490768015384674,0.9999733567237854,0.5329881310462952,0.25724998116493225,-0.15193714201450348,0.9999666810035706,0.5441051125526428,0.2730098366737366,-0.24841687083244324,0.9999948143959045,0.532913327217102,0.2718709707260132,-0.2367086112499237,0.9999942779541016,0.5926449298858643,0.31708967685699463,-0.15682034194469452,0.9999825358390808,0.5091743469238281,0.31655579805374146,-0.03739691153168678,0.9999760985374451,0.624053955078125,0.37766486406326294,-0.13051588833332062,0.9843069314956665,0.4858999252319336,0.3759687542915344,0.03273935988545418,0.9526388049125671,0.6272851824760437,0.4438740611076355,-0.20607827603816986,0.9823448657989502,0.4729669988155365,0.43722444772720337,-0.05478193238377571,0.9550432562828064,0.6302374005317688,0.45988234877586365,-0.23554620146751404,0.9607706665992737,0.46530842781066895,0.45125558972358704,-0.07405034452676773,0.9164636135101318,0.622714102268219,0.45923611521720886,-0.2638845443725586,0.9648832082748413,0.4672676920890808,0.45287805795669556,-0.11307388544082642,0.9225483536720276,0.6201097965240479,0.45529627799987793,-0.2172974795103073,0.9566321969032288,0.47307920455932617,0.4483441412448883,-0.07276491075754166,0.9128108620643616,0.5744445323944092,0.44807153940200806,-0.035146795213222504,0.9997282028198242,0.5270683169364929,0.4460565447807312,0.0351368710398674,0.9997683167457581,0.5853230953216553,0.5506330132484436,-0.04740187153220177,0.9934344291687012,0.5192514657974243,0.5449399352073669,0.07063209265470505,0.9945643544197083,0.58884197473526,0.6428326368331909,0.03613228350877762,0.9955962896347046,0.5100218653678894,0.6334032416343689,0.2144223153591156,0.9955393671989441,0.5892866849899292,0.6557456851005554,0.03478536009788513,0.9197642803192139,0.5206282138824463,0.6458308100700378,0.2204381674528122,0.92731112241745,0.5816019177436829,0.672042727470398,-0.09722121059894562,0.992306113243103,0.48009535670280457,0.6573584079742432,0.12139817327260971,0.9926628470420837
9,0.5359197854995728,0.262309193611145,-0.27985066175460815,0.9999964237213135,0.5437909364700317,0.2528838813304901,-0.2716518044471741,0.9999871850013733,0.5476648211479187,0.2529843747615814,-0.2716744542121887,0.9999866485595703,0.5519631505012512,0.2532452642917633,-0.2716738283634186,0.9999873638153076,0.5347827672958374,0.2526554465293884,-0.2629503011703491,0.9999887347221375,0.532468855381012,0.2525419592857361,-0.2629419267177582,0.9999877214431763,0.5305909514427185,0.2524842321872711,-0.2629205286502838,0.9999868869781494,0.5602720975875854,0.25835686922073364,-0.194086492061615,0.999975323677063,0.533143937587738,0.2573777139186859,-0.15304651856422424,0.9999679327011108,0.5437143445014954,0.27308085560798645,-0.24907009303569794,0.9999951720237732,0.5326899290084839,0.27197229862213135,-0.2376374453306198,0.9999945759773254,0.5928826332092285,0.31777188181877136,-0.15576794743537903,0.9999838471412659,0.5093520879745483,0.31649234890937805,-0.039799630641937256,0.9999760389328003,0.6235978007316589,0.37839362025260925,-0.13078773021697998,0.9857626557350159,0.4869222044944763,0.37619489431381226,0.030798105522990227,0.9498615860939026,0.626920759677887,0.44436171650886536,-0.20615345239639282,0.9836412072181702,0.4727841317653656,0.43763989210128784,-0.05589970201253891,0.9534388184547424,0.6304698586463928,0.46042776107788086,-0.2353687435388565,0.9633662104606628,0.4650017321109772,0.4513455331325531,-0.07504387944936752,0.9136171936988831,0.6235578060150146,0.459774374961853,-0.2638278901576996,0.9671590328216553,0.46672630310058594,0.45311591029167175,-0.11416546255350113,0.91985684633255,0.6207150220870972,0.45577532052993774,-0.21739351749420166,0.95918208360672,0.4724772572517395,0.44876059889793396,-0.07390917092561722,0.9100105166435242,0.5743611454963684,0.44830697774887085,-0.034042950719594955,0.9997392296791077,0.5269485712051392,0.4460757374763489,0.034026794135570526,0.9997697472572327,0.5858042240142822,0.5511246919631958,-0.04427434876561165,0.9937795996665955,0.5195367336273193,0.5448112487792969,0.06729534268379211,0.9945932626724243,0.5890690088272095,0.6429762244224548,0.04228264093399048,0.9957798719406128,0.509861409664154,0.6333693265914917,0.2115107625722885,0.995554506778717,0.5894015431404114,0.6559059619903564,0.041345756500959396,0.91982102394104,0.520367443561554,0.6458249688148499,0.21761225163936615,0.9300909638404846,0.5821499824523926,0.6720480918884277,-0.09008118510246277,0.9925380945205688,0.48025110363960266,0.6575914025306702,0.11808837950229645,0.9927777647972107
