frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5359817743301392,0.2880423367023468,-0.28049319982528687,0.9999950528144836,0.5432286262512207,0.27880680561065674,-0.26807737350463867,0.9999843835830688,0.5470705628395081,0.2789943814277649,-0.2681030035018921,0.9999840259552002,0.5503422617912292,0.27934834361076355,-0.2681029736995697,0.9999827146530151,0.5332269072532654,0.2788648009300232,-0.26855388283729553,0.9999837875366211,0.5306882858276367,0.2790254056453705,-0.26856279373168945,0.9999832510948181,0.5282743573188782,0.2792305052280426,-0.26855742931365967,0.9999808073043823,0.5576192140579224,0.28466442227363586,-0.18019384145736694,0.9999582171440125,0.5284810066223145,0.2845172584056854,-0.1625511348247528,0.9999597072601318,0.5436103940010071,0.29885628819465637,-0.24581749737262726,0.9999923706054688,0.531834065914154,0.2988090217113495,-0.2451307624578476,0.9999921917915344,0.5837413668632507,0.3439261317253113,-0.1340920627117157,0.9999681115150452,0.5072859525680542,0.34589773416519165,-0.06244461610913277,0.9999771118164062,0.6008952260017395,0.4061599671840668,-0.10326386243104935,0.9588819146156311,0.49316975474357605,0.40658944845199585,-0.0024561851751059294,0.9869164228439331,0.6117092967033386,0.4701840281486511,-0.17632833123207092,0.9741430282592773,0.47507041692733765,0.4595809280872345,-0.0888296365737915,0.9875794053077698,0.6159298419952393,0.48695921897888184,-0.20309953391551971,0.9454354047775269,0.465387225151062,0.47315359115600586,-0.11147546768188477,0.975519597530365,0.6113207936286926,0.48769912123680115,-0.2330675572156906,0.9520384669303894,0.4667569696903229,0.47401610016822815,-0.15064851939678192,0.9773309230804443,0.6084008812904358,0.4817960560321808,-0.18929430842399597,0.9449917078018188,0.47272369265556335,0.4689936637878418,-0.10739802569150925,0.9716436862945557,0.5648481249809265,0.46737056970596313,-0.020746659487485886,0.9997782707214355,0.5184085369110107,0.4669341444969177,0.020670410245656967,0.9997999668121338,0.5712111592292786,0.5622256994247437,-0.017795350402593613,0.9861056208610535,0.522175133228302,0.5608727931976318,0.03578414395451546,0.9945744276046753,0.5770012736320496,0.6539208292961121,0.12110920995473862,0.991847574710846,0.5188889503479004,0.6491418480873108,0.18339401483535767,0.9957229495048523,0.5754949450492859,0.6667708158493042,0.1264290064573288,0.9449107646942139,0.5266338586807251,0.6630911827087402,0.1899884194135666,0.9099434018135071,0.5713681578636169,0.6820517778396606,0.0005954373627901077,0.9899584054946899,0.489694744348526,0.6707178950309753,0.07906932383775711,0.9928725361824036
1,0.5385916829109192,0.2820984423160553,-0.26282528042793274,0.999995231628418,0.5444273352622986,0.2744055390357971,-0.2525447905063629,0.9999847412109375,0.5478441119194031,0.27462175488471985,-0.25256603956222534,0.9999845027923584,0.5517410039901733,0.27490782737731934,-0.2525724172592163,0.9999834299087524,0.5371155142784119,0.27424123883247375,-0.24455030262470245,0.9999841451644897,0.5349764823913574,0.2743041217327118,-0.2445153445005417,0.9999833703041077,0.53293776512146,0.2743295431137085,-0.2444833517074585,0.9999809265136719,0.5607130527496338,0.2802436351776123,-0.16712938249111176,0.9999610781669617,0.5346609354019165,0.27961185574531555,-0.13385599851608276,0.9999589920043945,0.5448179244995117,0.2917265295982361,-0.23288366198539734,0.9999927878379822,0.535536527633667,0.2910861670970917,-0.22135929763317108,0.999992311000824,0.5877088904380798,0.34104597568511963,-0.1259729117155075,0.999970555305481,0.5102605223655701,0.3431802988052368,-0.029651228338479996,0.9999753832817078,0.6052759885787964,0.40391653776168823,-0.10156285762786865,0.9628093242645264,0.4964980483055115,0.4002370834350586,0.026452837511897087,0.9790692329406738,0.6163697838783264,0.4653812050819397,-0.17798198759555817,0.976252019405365,0.48126721382141113,0.4537682831287384,-0.062251608818769455,0.9838786125183105,0.6214615702629089,0.4816857576370239,-0.20692479610443115,0.9496452808380127,0.4741612672805786,0.4676327109336853,-0.08537579327821732,0.96930992603302,0.6177541017532349,0.4825279414653778,-0.23774321377277374,0.9556975364685059,0.47597575187683105,0.4688331186771393,-0.122251495718956,0.9716929793357849,0.6144562363624573,0.47645440697669983,-0.19121895730495453,0.9489046931266785,0.48087483644485474,0.4638954997062683,-0.07995158433914185,0.9655992388725281,0.5690438747406006,0.46376752853393555,-0.032394517213106155,0.9997729063034058,0.5234425067901611,0.4629940688610077,0.03235604986548424,0.9997947216033936,0.5740789175033569,0.5579541921615601,-0.023749152198433876,0.9871718287467957,0.5267513990402222,0.5573795437812805,0.03652619943022728,0.9946393370628357,0.5821595191955566,0.6493935585021973,0.0946078822016716,0.9924060106277466,0.5236194133758545,0.6459029316902161,0.1649099886417389,0.9958623051643372,0.5815076231956482,0.6633782386779785,0.09683816134929657,0.9403628706932068,0.5318096876144409,0.6592215895652771,0.16913630068302155,0.9160720109939575,0.575586199760437,0.6766219139099121,-0.031042499467730522,0.9903662204742432,0.4960957169532776,0.6681458353996277,0.0622686967253685,0.9931331276893616
2,0.5392043590545654,0.28316235542297363,-0.23981873691082,0.999995231628418,0.5458850860595703,0.2751459777355194,-0.22937063872814178,0.9999845027923584,0.5492072701454163,0.27522265911102295,-0.22942377626895905,0.9999843835830688,0.5526499152183533,0.27546730637550354,-0.22944048047065735,0.9999836087226868,0.5374681949615479,0.275464802980423,-0.2224639356136322,0.9999836087226868,0.5349972248077393,0.27562373876571655,-0.22243209183216095,0.9999824166297913,0.5325543284416199,0.27578800916671753,-0.2224084436893463,0.9999797940254211,0.5607937574386597,0.2803116738796234,-0.1559319943189621,0.9999632239341736,0.5332410335540771,0.280331552028656,-0.11850602179765701,0.999955415725708,0.5463435053825378,0.29256755113601685,-0.2099202275276184,0.9999929666519165,0.5357370376586914,0.2922508716583252,-0.20038901269435883,0.9999920129776001,0.588939368724823,0.3412458300590515,-0.11172515898942947,0.9999724626541138,0.5122442245483398,0.34302622079849243,-0.019437918439507484,0.9999710321426392,0.6037910580635071,0.40294307470321655,-0.08918681740760803,0.9661881327629089,0.4988662004470825,0.4001801609992981,0.035286370664834976,0.9675967693328857,0.6171448826789856,0.46348315477371216,-0.16780996322631836,0.9777626395225525,0.48027539253234863,0.45341935753822327,-0.049942746758461,0.9771590828895569,0.6225877404212952,0.4804357588291168,-0.1954922080039978,0.9526826739311218,0.4709983766078949,0.467801034450531,-0.07111305743455887,0.9592556953430176,0.6187768578529358,0.4806769788265228,-0.2263556569814682,0.9582958221435547,0.4710972309112549,0.46846461296081543,-0.10871192812919617,0.9626180529594421,0.6161798238754272,0.4749748408794403,-0.18123023211956024,0.9516211748123169,0.4774048924446106,0.4637293815612793,-0.06813600659370422,0.9564629793167114,0.5725229978561401,0.4624636173248291,-0.028429098427295685,0.999754011631012,0.5254634618759155,0.4619772434234619,0.028420213609933853,0.9997721314430237,0.5773826241493225,0.5579720139503479,-0.02308785170316696,0.9879440665245056,0.5288980603218079,0.5581132769584656,0.03181136026978493,0.9944363832473755,0.5811750888824463,0.6485702991485596,0.0889521986246109,0.9926789999008179,0.5260756611824036,0.6444219350814819,0.14752665162086487,0.995774507522583,0.5803639888763428,0.6615580320358276,0.09063312411308289,0.931910514831543,0.533083438873291,0.6573955416679382,0.15064044296741486,0.9199326038360596,0.576282799243927,0.6760002970695496,-0.03154340386390686,0.9902280569076538,0.49920952320098877,0.6653520464897156,0.04316772520542145,0.9930495619773865
3,0.5385643243789673,0.2826673090457916,-0.22225725650787354,0.9999952912330627,0.546242892742157,0.2745104432106018,-0.21226535737514496,0.999984622001648,0.5501823425292969,0.2746393084526062,-0.21233797073364258,0.999984622001648,0.5537813901901245,0.27490782737731934,-0.21236586570739746,0.9999840259552002,0.5368976593017578,0.27445709705352783,-0.20511554181575775,0.9999834895133972,0.5342740416526794,0.274496853351593,-0.2050742655992508,0.9999819397926331,0.5318887233734131,0.2746454179286957,-0.205050528049469,0.9999792575836182,0.5608864426612854,0.27978140115737915,-0.13780657947063446,0.9999655485153198,0.5327270030975342,0.27938321232795715,-0.10250376909971237,0.9999535083770752,0.5464810729026794,0.29290902614593506,-0.19278864562511444,0.9999932646751404,0.5346660614013672,0.2921428978443146,-0.18330354988574982,0.9999920129776001,0.5890188217163086,0.3398209512233734,-0.10656687617301941,0.9999744296073914,0.5122053623199463,0.34271085262298584,-0.003097142558544874,0.9999675750732422,0.605371356010437,0.4019356667995453,-0.09092147648334503,0.9692571759223938,0.4971056878566742,0.40274685621261597,0.049207475036382675,0.9561547636985779,0.6167035698890686,0.4624116122722626,-0.1706904023885727,0.9791710376739502,0.47843223810195923,0.4552319049835205,-0.03752284124493599,0.9715389013290405,0.6217912435531616,0.48031577467918396,-0.2002079337835312,0.9555339217185974,0.4690028131008148,0.470624178647995,-0.058406680822372437,0.9513281583786011,0.617614209651947,0.4803318977355957,-0.22989153861999512,0.9607455730438232,0.4693208336830139,0.47036099433898926,-0.09604836255311966,0.9554712772369385,0.6150074601173401,0.47511935234069824,-0.18369074165821075,0.9542562365531921,0.4755050241947174,0.4651277959346771,-0.05586165934801102,0.9491782784461975,0.5725188255310059,0.46238020062446594,-0.03140886873006821,0.9997420907020569,0.525158703327179,0.4614485204219818,0.03143404796719551,0.9997484087944031,0.5769269466400146,0.5587366223335266,-0.03382720425724983,0.9883919358253479,0.5286245942115784,0.5570518374443054,0.03259596601128578,0.9939823150634766,0.581688642501831,0.650098443031311,0.06870340555906296,0.9927725791931152,0.5269807577133179,0.6449170112609863,0.1408887356519699,0.9955270886421204,0.5804758071899414,0.6641539335250854,0.06981263309717178,0.9262576699256897,0.5336585640907288,0.6577355861663818,0.14354149997234344,0.9228761196136475,0.575725793838501,0.675704300403595,-0.047974780201911926,0.9899619221687317,0.4973596930503845,0.6655579209327698,0.04017294943332672,0.9927177429199219
4,0.5388688445091248,0.28122371435165405,-0.23419858515262604,0.9999954104423523,0.5466293096542358,0.27331873774528503,-0.22332993149757385,0.9999849796295166,0.55070561170578,0.273441880941391,-0.22339437901973724,0.9999850988388062,0.5545304417610168,0.2737850546836853,-0.22342106699943542,0.9999846816062927,0.5369000434875488,0.2731372117996216,-0.2172723114490509,0.9999834895133972,0.5341726541519165,0.27317625284194946,-0.21723121404647827,0.999981701374054,0.5322008728981018,0.2733660340309143,-0.21720950305461884,0.9999789595603943,0.5611244440078735,0.27915942668914795,-0.14061973989009857,0.9999679923057556,0.5327386260032654,0.2788577675819397,-0.1150992214679718,0.9999518394470215,0.546733021736145,0.29203101992607117,-0.20362825691699982,0.999993622303009,0.5347471237182617,0.2912042438983917,-0.1957976520061493,0.9999921321868896,0.5890188217163086,0.3402859568595886,-0.11743009090423584,0.999976396560669,0.5121539235115051,0.3428322970867157,-0.01768321357667446,0.9999632835388184,0.6061627268791199,0.4025515019893646,-0.10035169124603271,0.9720871448516846,0.4969063401222229,0.40375816822052,0.0391390360891819,0.9434613585472107,0.6175222396850586,0.4624897241592407,-0.1807185411453247,0.9805475473403931,0.47844985127449036,0.45554256439208984,-0.045618798583745956,0.9642907977104187,0.6211745738983154,0.4810786247253418,-0.2100425511598587,0.9582902789115906,0.47023454308509827,0.47099897265434265,-0.0664706900715828,0.9414750337600708,0.6171292066574097,0.48101791739463806,-0.239683598279953,0.9631236791610718,0.4707380533218384,0.4706134796142578,-0.10503075271844864,0.9464888572692871,0.614651083946228,0.47575312852859497,-0.19357655942440033,0.9568307399749756,0.47605863213539124,0.46556881070137024,-0.0643109455704689,0.9400511384010315,0.5712452530860901,0.46348148584365845,-0.02980712242424488,0.9997382760047913,0.5246339440345764,0.46228301525115967,0.029810994863510132,0.9997279644012451,0.5754135251045227,0.5594350099563599,-0.030618008226156235,0.988993763923645,0.5283513069152832,0.5582844018936157,0.03996603935956955,0.9936554431915283,0.5818344950675964,0.6500237584114075,0.08245287835597992,0.9929429888725281,0.5271393656730652,0.6438702344894409,0.16136331856250763,0.9952112436294556,0.580672562122345,0.6640737652778625,0.08470392227172852,0.9193341135978699,0.5333043336868286,0.6563737392425537,0.16528098285198212,0.9241074919700623,0.5739120244979858,0.6774893403053284,-0.036739692091941833,0.9898349046707153,0.49763593077659607,0.665346086025238,0.0625753328204155,0.9923529028892517
5,0.5379769206047058,0.28112658858299255,-0.24251504242420197,0.9999954104423523,0.5454585552215576,0.2736160159111023,-0.230781689286232,0.9999847412109375,0.5494343638420105,0.2738177478313446,-0.23083627223968506,0.9999850392341614,0.5534613132476807,0.2742376923561096,-0.23085488379001617,0.9999848008155823,0.5362377762794495,0.2733541429042816,-0.2263641059398651,0.9999827742576599,0.53398197889328,0.2733629643917084,-0.22633135318756104,0.9999806880950928,0.5322460532188416,0.2734760344028473,-0.22631874680519104,0.9999777674674988,0.5606528520584106,0.27943670749664307,-0.15489669144153595,0.9999696016311646,0.5334017872810364,0.2789500653743744,-0.12531337141990662,0.999947726726532,0.5458197593688965,0.29225754737854004,-0.2092963457107544,0.9999938607215881,0.5345152616500854,0.291111558675766,-0.20459148287773132,0.9999919533729553,0.5887444615364075,0.3402842581272125,-0.12697185575962067,0.9999780058860779,0.5115742087364197,0.34287670254707336,-0.02870303764939308,0.999959409236908,0.6061949133872986,0.40276476740837097,-0.1072733923792839,0.9746233820915222,0.49620765447616577,0.40465426445007324,0.02943740412592888,0.9341192841529846,0.6176353096961975,0.4634379744529724,-0.18658818304538727,0.9817460775375366,0.47756195068359375,0.45547664165496826,-0.053087688982486725,0.9590567946434021,0.6209377646446228,0.48179903626441956,-0.21498970687389374,0.9606726765632629,0.4686102867126465,0.4708960950374603,-0.07344698905944824,0.9341012239456177,0.617016077041626,0.4817010462284088,-0.24477948248386383,0.9651761651039124,0.4692089259624481,0.4706340730190277,-0.11199365556240082,0.9397763609886169,0.6145803928375244,0.4764419198036194,-0.1993856281042099,0.9590554237365723,0.47472843527793884,0.46582430601119995,-0.07159833610057831,0.9332227110862732,0.5715010762214661,0.4637736678123474,-0.02906440757215023,0.9997339844703674,0.5247355699539185,0.46256470680236816,0.02904658392071724,0.9997095465660095,0.5755891799926758,0.5599104762077332,-0.030300520360469818,0.989590048789978,0.528618335723877,0.5583717823028564,0.04345715045928955,0.9933968782424927,0.5817623138427734,0.650148868560791,0.08683586120605469,0.9931382536888123,0.5273533463478088,0.6436055302619934,0.17075492441654205,0.9949416518211365,0.5802933573722839,0.6641520857810974,0.08959001302719116,0.9134547710418701,0.5335961580276489,0.65592360496521,0.1754540652036667,0.924898087978363,0.5733717083930969,0.6779916286468506,-0.03258302062749863,0.9898165464401245,0.4983994662761688,0.6654646396636963,0.07240430265665054,0.9920616745948792
6,0.5378585457801819,0.28161516785621643,-0.2446363866329193,0.9999954700469971,0.5452258586883545,0.2742416262626648,-0.23881816864013672,0.9999846816062927,0.5491811633110046,0.27444523572921753,-0.2388778179883957,0.9999850988388062,0.553303062915802,0.27487051486968994,-0.23890836536884308,0.9999850392341614,0.5363197326660156,0.27391451597213745,-0.2296672761440277,0.999982476234436,0.5341675877571106,0.2738490402698517,-0.22967290878295898,0.9999801516532898,0.5324811935424805,0.27383944392204285,-0.22966457903385162,0.9999770522117615,0.5607874989509583,0.27976590394973755,-0.16719074547290802,0.9999711513519287,0.5338234305381775,0.2791195809841156,-0.1335660070180893,0.9999452829360962,0.5456830263137817,0.2930278182029724,-0.21918953955173492,0.9999940991401672,0.5345639586448669,0.29168257117271423,-0.20849749445915222,0.9999918937683105,0.5885865092277527,0.3405493199825287,-0.1348189413547516,0.9999794363975525,0.5113711953163147,0.3425266444683075,-0.0368589349091053,0.9999571442604065,0.6066334247589111,0.4030740559101105,-0.11303149908781052,0.976913332939148,0.49652230739593506,0.40390563011169434,0.02322017028927803,0.9270748496055603,0.6181567311286926,0.46354180574417114,-0.19162948429584503,0.9828510284423828,0.4774002730846405,0.45496684312820435,-0.057897649705410004,0.9555490612983704,0.6214474439620972,0.4815220534801483,-0.21963782608509064,0.9628604054450989,0.46856191754341125,0.4703177511692047,-0.07765594124794006,0.9289893507957458,0.6178723573684692,0.4812350273132324,-0.24955278635025024,0.967066764831543,0.46898677945137024,0.47014060616493225,-0.11649017035961151,0.9351481199264526,0.6155507564544678,0.4760150611400604,-0.20442061126232147,0.9611038565635681,0.47437793016433716,0.46533748507499695,-0.0763765349984169,0.9284953474998474,0.5713318586349487,0.46393823623657227,-0.028994331136345863,0.9997275471687317,0.5246851444244385,0.4626098871231079,0.028966505080461502,0.9996929168701172,0.5753064751625061,0.5595451593399048,-0.02665630355477333,0.9901186227798462,0.5284013152122498,0.5578630566596985,0.04660743847489357,0.9931431412696838,0.5819934606552124,0.6503083109855652,0.08705876022577286,0.9933230876922607,0.5271069407463074,0.6434828639030457,0.17255660891532898,0.9946890473365784,0.5803927779197693,0.6643012166023254,0.0894557535648346,0.9091275930404663,0.5330888628959656,0.655880331993103,0.17711569368839264,0.9257290363311768,0.5737155079841614,0.678532600402832,-0.032144032418727875,0.9898163676261902,0.49836593866348267,0.6651540994644165,0.07438623160123825,0.9917900562286377
7,0.5379372239112854,0.2821178436279297,-0.24675703048706055,0.9999955296516418,0.5453457832336426,0.27476516366004944,-0.240670308470726,0.9999846816062927,0.5494152903556824,0.2749718129634857,-0.2407306730747223,0.9999852180480957,0.553604006767273,0.2753661572933197,-0.24076494574546814,0.9999852776527405,0.5363706946372986,0.27440547943115234,-0.23297439515590668,0.9999822974205017,0.534237265586853,0.27432650327682495,-0.23297759890556335,0.9999798536300659,0.5325448513031006,0.2742435932159424,-0.23297110199928284,0.9999765753746033,0.5610229969024658,0.2802448570728302,-0.1681559681892395,0.9999726414680481,0.533896803855896,0.27942630648612976,-0.1353752762079239,0.9999436140060425,0.5458919405937195,0.2936417758464813,-0.22143296897411346,0.9999942779541016,0.5345728993415833,0.2921661138534546,-0.21152077615261078,0.9999918341636658,0.5888145565986633,0.3407747745513916,-0.13419000804424286,0.9999806880950928,0.5114869475364685,0.34268686175346375,-0.036878470331430435,0.9999552965164185,0.6069212555885315,0.4032125473022461,-0.1124015673995018,0.9789873957633972,0.49650582671165466,0.40403813123703003,0.02340429648756981,0.9211300015449524,0.61861652135849,0.46391403675079346,-0.19034993648529053,0.9838644862174988,0.4773094952106476,0.4544379711151123,-0.05723091587424278,0.9530297517776489,0.6218155026435852,0.4820181131362915,-0.2184407114982605,0.9648573398590088,0.46839138865470886,0.4700443148612976,-0.07679044455289841,0.9252243638038635,0.6179954409599304,0.4817821979522705,-0.24808701872825623,0.9687922596931458,0.4687262773513794,0.4698427617549896,-0.11563903838396072,0.9317287802696228,0.6157256960868835,0.47632530331611633,-0.2030695378780365,0.9629900455474854,0.4741876423358917,0.4648834764957428,-0.07567758113145828,0.9249798655509949,0.5710893869400024,0.46392321586608887,-0.02954033389687538,0.9997189044952393,0.5246791243553162,0.46252432465553284,0.029521476477384567,0.9996758699417114,0.5750958919525146,0.5590375661849976,-0.026894012466073036,0.99053955078125,0.5284437537193298,0.5574665069580078,0.04630741477012634,0.9928344488143921,0.5822056531906128,0.6505927443504333,0.07720264792442322,0.9934417605400085,0.5271307826042175,0.643484890460968,0.16523270308971405,0.9943979978561401,0.5809182524681091,0.6648881435394287,0.07850246131420135,0.9052199721336365,0.532971978187561,0.6562501788139343,0.16911429166793823,0.9265339970588684,0.5737068057060242,0.6786350011825562,-0.042289361357688904,0.989684522151947,0.4978053569793701,0.6650831699371338,0.0666910856962204,0.9914239645004272
8,0.5385118126869202,0.28242579102516174,-0.2513176500797272,0.9999955892562866,0.5459249019622803,0.27500835061073303,-0.24506910145282745,0.9999846816062927,0.5500539541244507,0.275203138589859,-0.24512511491775513,0.9999853372573853,0.5542147755622864,0.2755553126335144,-0.245156392455101,0.9999854564666748,0.5368794202804565,0.2746697664260864,-0.23527836799621582,0.9999820590019226,0.5346804261207581,0.2746236026287079,-0.2352546751499176,0.9999794960021973,0.532985270023346,0.27455806732177734,-0.23524147272109985,0.9999760985374451,0.5613654255867004,0.28044891357421875,-0.170640230178833,0.9999738931655884,0.5340577960014343,0.27977460622787476,-0.13756665587425232,0.999941885471344,0.5464800596237183,0.29389363527297974,-0.22557131946086884,0.9999943971633911,0.5349693298339844,0.2925068438053131,-0.21323202550411224,0.9999917149543762,0.5889854431152344,0.34082725644111633,-0.13594728708267212,0.9999817609786987,0.5115842819213867,0.34289708733558655,-0.03983372449874878,0.9999534487724304,0.6069263219833374,0.4032077491283417,-0.1136728897690773,0.9808526635169983,0.4962827265262604,0.4038389325141907,0.020638544112443924,0.9163076877593994,0.6188013553619385,0.4642079770565033,-0.19148845970630646,0.9847770929336548,0.47679048776626587,0.454178124666214,-0.059763506054878235,0.9510247111320496,0.6219301819801331,0.4822778105735779,-0.21941834688186646,0.966645359992981,0.4676949679851532,0.47002604603767395,-0.07952603697776794,0.9221782088279724,0.6179980039596558,0.482168972492218,-0.24939271807670593,0.970337986946106,0.46802327036857605,0.46988725662231445,-0.11869164556264877,0.9290034174919128,0.6157442331314087,0.4766596257686615,-0.20437069237232208,0.9646886587142944,0.4734901189804077,0.4648842513561249,-0.07836062461137772,0.922244131565094,0.5711967349052429,0.463791161775589,-0.029200971126556396,0.9997105598449707,0.524819552898407,0.46238037943840027,0.029180876910686493,0.999660849571228,0.5753272175788879,0.5589861869812012,-0.025433823466300964,0.9909223318099976,0.5283859372138977,0.5574166774749756,0.04459640383720398,0.9925609230995178,0.5821806788444519,0.6506441831588745,0.07876093685626984,0.9935418963432312,0.5270305871963501,0.6434773802757263,0.16192342340946198,0.9941214919090271,0.5809361338615417,0.6649153232574463,0.08009082078933716,0.9012235999107361,0.5328107476234436,0.656022310256958,0.16558332741260529,0.9269863963127136,0.5737751722335815,0.6786799430847168,-0.04118900001049042,0.9895467162132263,0.4976271688938141,0.6652109026908875,0.06259588152170181,0.991067111492157
9,0.5389444231987,0.2829589247703552,-0.2562395930290222,0.9999955892562866,0.5461894273757935,0.2753390371799469,-0.24892593920230865,0.9999846816062927,0.5502864718437195,0.2755243480205536,-0.2489778995513916,0.9999854564666748,0.5544009804725647,0.27583855390548706,-0.24900637567043304,0.9999856352806091,0.537219762802124,0.27500131726264954,-0.23951320350170135,0.9999818205833435,0.5350058674812317,0.2750008702278137,-0.23947681486606598,0.9999791383743286,0.533334493637085,0.2749972641468048,-0.23945896327495575,0.9999755620956421,0.561487078666687,0.2808060944080353,-0.17326943576335907,0.9999750852584839,0.534320592880249,0.28028252720832825,-0.13805876672267914,0.9999402761459351,0.5469144582748413,0.29428550601005554,-0.22896800935268402,0.9999945163726807,0.5352673530578613,0.29305264353752136,-0.21691755950450897,0.9999915957450867,0.5890302062034607,0.34084001183509827,-0.1370273232460022,0.9999827742576599,0.5119357109069824,0.34304213523864746,-0.0419844388961792,0.9999514818191528,0.6072120666503906,0.40317684412002563,-0.11344466358423233,0.9825385808944702,0.496444970369339,0.40332481265068054,0.019429771229624748,0.9117358922958374,0.6191456913948059,0.46457237005233765,-0.19012568891048431,0.9856137037277222,0.4766717851161957,0.453495055437088,-0.06050573289394379,0.9488381743431091,0.6222354173660278,0.48250335454940796,-0.21750028431415558,0.9682766795158386,0.46766480803489685,0.46947991847991943,-0.08004550635814667,0.9188622236251831,0.6181118488311768,0.4825127124786377,-0.24759255349636078,0.9717479348182678,0.4680277407169342,0.46929436922073364,-0.11928987503051758,0.9260020852088928,0.6158435344696045,0.47687530517578125,-0.20300936698913574,0.9662342667579651,0.47347643971443176,0.46414777636528015,-0.0791253075003624,0.9191933870315552,0.5710341334342957,0.46333569288253784,-0.028672007843852043,0.9997051954269409,0.5247437357902527,0.4619790017604828,0.028651466593146324,0.9996477961540222,0.575191080570221,0.5585343837738037,-0.026305271312594414,0.9912892580032349,0.5283926725387573,0.5573830008506775,0.04387931153178215,0.9923667907714844,0.5822628736495972,0.6506410241127014,0.07508388161659241,0.993668794631958,0.5271254181861877,0.6435655951499939,0.16019435226917267,0.9939059615135193,0.5809258818626404,0.6649678945541382,0.07609620690345764,0.8980666995048523,0.5329990983009338,0.6560678482055664,0.1637560874223709,0.9273778796195984,0.5739763975143433,0.678616464138031,-0.04613688215613365,0.9894848465919495,0.4977690875530243,0.6652486324310303,0.0604766421020031,0.9907981753349304
