frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0,0.5326959490776062,0.2899055778980255,0.15979211032390594,0.9999915957450867,0.5294855833053589,0.2832224667072296,0.1272822469472885,0.9999728798866272,0.5270496010780334,0.2834363281726837,0.12727300822734833,0.9999769330024719,0.5247074961662292,0.2836739718914032,0.12725421786308289,0.9999775886535645,0.5364100933074951,0.2827959954738617,0.13547934591770172,0.9999641180038452,0.5380411744117737,0.2826712131500244,0.13547444343566895,0.9999598860740662,0.5376183986663818,0.2825925052165985,0.1354212760925293,0.9999504089355469,0.5218357443809509,0.2892006039619446,0.008715878240764141,0.9999719262123108,0.5424209833145142,0.28810644149780273,0.042327892035245895,0.9998767375946045,0.5298417210578918,0.2976403832435608,0.12253366410732269,0.9999898672103882,0.536135733127594,0.2980023920536041,0.13173237442970276,0.9999812245368958,0.5017228126525879,0.3497147858142853,-0.06642591208219528,0.9999836087226868,0.5700194835662842,0.35048362612724304,0.022954896092414856,0.9998896718025208,0.48153620958328247,0.4145193099975586,-0.050944335758686066,0.9955527186393738,0.5870480537414551,0.41406694054603577,0.04380907863378525,0.8532872200012207,0.4639602601528168,0.4735797047615051,0.028994884341955185,0.9858546853065491,0.6037372350692749,0.4648476541042328,0.09940262138843536,0.872819721698761,0.4599170982837677,0.4902392327785492,0.026064284145832062,0.9683442115783691,0.6058831810951233,0.4773854613304138,0.10552891343832016,0.8169960379600525,0.4606143534183502,0.48870083689689636,0.0254270751029253,0.9693421125411987,0.6003572344779968,0.47794783115386963,0.10448446124792099,0.8263437151908875,0.4635341465473175,0.482044517993927,0.030875293537974358,0.9595568776130676,0.5977010726928711,0.47362494468688965,0.09957024455070496,0.8105274438858032,0.5186756253242493,0.47698646783828735,-0.03877674788236618,0.9997221827507019,0.5520324110984802,0.4779447317123413,0.03852467983961105,0.9995861053466797,0.5049528479576111,0.57218337059021,-0.018331248313188553,0.9961637258529663,0.5613718032836914,0.5667473077774048,0.11470895260572433,0.9922086596488953,0.49697446823120117,0.6623546481132507,0.05437512695789337,0.9960236549377441,0.5708582401275635,0.6511538624763489,0.18136097490787506,0.9924020767211914,0.5008038878440857,0.6778391003608704,0.060057688504457474,0.8793653249740601,0.5723099112510681,0.6669990420341492,0.18719126284122467,0.9248670935630798,0.46636471152305603,0.6725531816482544,0.009735352359712124,0.9832655191421509,0.5563895106315613,0.6593075394630432,0.15960435569286346,0.9747306108474731
1,0.5305158495903015,0.29184380173683167,0.13942024111747742,0.9999904036521912,0.5270007848739624,0.28521525859832764,0.10644524544477463,0.9999728202819824,0.5245631337165833,0.28546175360679626,0.10642717778682709,0.9999769330024719,0.5221114158630371,0.2857193052768707,0.10641153156757355,0.9999770522117615,0.5354254245758057,0.2847197949886322,0.1179763451218605,0.9999649524688721,0.5379939675331116,0.28467896580696106,0.11799032241106033,0.9999616146087646,0.5390257835388184,0.2847110331058502,0.11795810610055923,0.9999523758888245,0.5197948217391968,0.29140639305114746,-0.01258846465498209,0.9999728202819824,0.5450664758682251,0.29101815819740295,0.0354255847632885,0.999885618686676,0.5267245769500732,0.2994252145290375,0.10141878575086594,0.9999885559082031,0.5352065563201904,0.29994094371795654,0.11492494493722916,0.9999803304672241,0.4960235357284546,0.35147184133529663,-0.08552823215723038,0.999981701374054,0.5745176076889038,0.3528776168823242,0.03128495812416077,0.9998787641525269,0.47802063822746277,0.41577327251434326,-0.08214542269706726,0.9957290887832642,0.592221200466156,0.41767799854278564,0.05137547478079796,0.8642786145210266,0.45964083075523376,0.47687214612960815,-0.014895977452397346,0.9840899705886841,0.6064521074295044,0.4685036838054657,0.08818501979112625,0.8687983155250549,0.4560950994491577,0.49100786447525024,-0.02194286324083805,0.9640265703201294,0.6075730919837952,0.4820566475391388,0.08993565291166306,0.8112583160400391,0.45722877979278564,0.4900795519351959,-0.023910995572805405,0.9642389416694641,0.6011428236961365,0.48238855600357056,0.08642041683197021,0.8183600902557373,0.4604235589504242,0.4847371280193329,-0.013622401282191277,0.9513548016548157,0.5984079241752625,0.47749239206314087,0.08641016483306885,0.7975752353668213,0.5131166577339172,0.48059380054473877,-0.05425012856721878,0.9997303485870361,0.5544257760047913,0.48093754053115845,0.05405011028051376,0.999574601650238,0.4995573163032532,0.5736156105995178,-0.01886497065424919,0.9962674379348755,0.5645497441291809,0.569370687007904,0.12981905043125153,0.9914032816886902,0.4899596869945526,0.6627990007400513,0.05255824699997902,0.9958782196044922,0.5750091075897217,0.654035210609436,0.2011115998029709,0.991634726524353,0.4934845268726349,0.6808682680130005,0.05861923471093178,0.8907249569892883,0.5770525336265564,0.6719100475311279,0.20747500658035278,0.9308502674102783,0.45758742094039917,0.6691471338272095,0.010940613225102425,0.9787633419036865,0.5588691830635071,0.6581128835678101,0.17832696437835693,0.9657168388366699
2,0.5292035341262817,0.292523056268692,0.15161347389221191,0.999989926815033,0.525413453578949,0.2859494984149933,0.11874265223741531,0.9999735951423645,0.523013710975647,0.2862504720687866,0.11872758716344833,0.9999775290489197,0.520635724067688,0.28656908869743347,0.11871936917304993,0.9999772906303406,0.5340084433555603,0.28536471724510193,0.13112866878509521,0.999966561794281,0.5374272465705872,0.28535526990890503,0.1311406046152115,0.9999638199806213,0.5391502976417542,0.28542575240135193,0.13111084699630737,0.9999551773071289,0.5183008909225464,0.2925513982772827,-0.0012905232142657042,0.9999741315841675,0.545724093914032,0.2920512855052948,0.05101201683282852,0.9998947978019714,0.5255531668663025,0.3006082773208618,0.1131398156285286,0.9999880194664001,0.5344855785369873,0.30082783102989197,0.12781263887882233,0.9999803900718689,0.49481457471847534,0.3523775339126587,-0.08732801675796509,0.9999805092811584,0.5756827592849731,0.35363373160362244,0.04703284800052643,0.9998754858970642,0.47643232345581055,0.4172646105289459,-0.0881173312664032,0.9959143400192261,0.5938771963119507,0.4187002182006836,0.06585946679115295,0.8745322227478027,0.45928511023521423,0.4773135781288147,-0.020566122606396675,0.9821923971176147,0.6061077117919922,0.46885010600090027,0.0946556106209755,0.862742006778717,0.4567852020263672,0.49159231781959534,-0.027189433574676514,0.9594382643699646,0.6065354347229004,0.4828190207481384,0.09693901240825653,0.8026606440544128,0.4583905041217804,0.4909074604511261,-0.028106849640607834,0.9588425755500793,0.5991135835647583,0.482394814491272,0.0926019549369812,0.8076125383377075,0.4611088037490845,0.4859252870082855,-0.018891209736466408,0.942818284034729,0.5966229438781738,0.477367103099823,0.09243684262037277,0.7822594046592712,0.5138197541236877,0.4806576669216156,-0.05696582421660423,0.9997419118881226,0.5553354620933533,0.4808673560619354,0.056789372116327286,0.9995800256729126,0.4990382492542267,0.5742364525794983,-0.033370502293109894,0.9963728785514832,0.5652196407318115,0.5704385638237,0.11149793863296509,0.9910072684288025,0.48795202374458313,0.6631753444671631,0.016096828505396843,0.9958125948905945,0.5758183598518372,0.6550061702728271,0.17445741593837738,0.9911407828330994,0.4921143054962158,0.6810862421989441,0.020130902528762817,0.9010106921195984,0.5789890289306641,0.6726192831993103,0.17911618947982788,0.9363471269607544,0.4599979519844055,0.6687651872634888,0.0027583357878029346,0.9752568006515503,0.5593132972717285,0.6578609943389893,0.14053666591644287,0.9586269855499268
3,0.5292876958847046,0.2922721803188324,0.14539894461631775,0.9999894499778748,0.5256223678588867,0.28614965081214905,0.1124003529548645,0.9999743103981018,0.5231982469558716,0.28641459345817566,0.11237885057926178,0.9999780654907227,0.5208237171173096,0.2867223918437958,0.11236807703971863,0.9999775290489197,0.5339310765266418,0.2857956886291504,0.12611044943332672,0.9999679327011108,0.5373861193656921,0.2858847677707672,0.12613601982593536,0.9999656677246094,0.5395707488059998,0.2860566973686218,0.12611457705497742,0.9999575018882751,0.5189374685287476,0.2925138473510742,-0.006436941213905811,0.9999752640724182,0.5464246273040771,0.29258808493614197,0.051523350179195404,0.9999027848243713,0.5258536338806152,0.3004661798477173,0.10729480534791946,0.9999875426292419,0.5343968868255615,0.3006940484046936,0.12368708103895187,0.9999803900718689,0.49380671977996826,0.3532922565937042,-0.09147689491510391,0.9999796748161316,0.5760548114776611,0.3542293906211853,0.05056043341755867,0.9998705983161926,0.47535303235054016,0.4184287190437317,-0.0992705225944519,0.9961482286453247,0.5951277017593384,0.418883353471756,0.06598857790231705,0.8838458061218262,0.45848873257637024,0.47880592942237854,-0.036139555275440216,0.9812080264091492,0.6068602800369263,0.46960172057151794,0.08708246052265167,0.8585611581802368,0.4558912217617035,0.4929327666759491,-0.04402422904968262,0.9566733837127686,0.6077104210853577,0.48366785049438477,0.08870088309049606,0.7963451743125916,0.4572903513908386,0.4926435947418213,-0.04474731162190437,0.9555091857910156,0.6003808975219727,0.4830327332019806,0.0842205137014389,0.7993744015693665,0.45951324701309204,0.48790499567985535,-0.03442675620317459,0.9370712637901306,0.5978236198425293,0.4779919385910034,0.08453883975744247,0.7698904275894165,0.512597918510437,0.4811153709888458,-0.057529378682374954,0.9997508525848389,0.5544660687446594,0.4811531603336334,0.05736018717288971,0.9995779991149902,0.49913153052330017,0.5764651298522949,-0.03167557343840599,0.9964001178741455,0.5651587843894958,0.5708845257759094,0.11513795703649521,0.9906111359596252,0.48822566866874695,0.6642941832542419,0.026383744552731514,0.9957183599472046,0.577237069606781,0.6556268334388733,0.17655131220817566,0.9907267093658447,0.4919002652168274,0.6821919679641724,0.03051350824534893,0.910224974155426,0.580165684223175,0.6730660200119019,0.18169862031936646,0.9412720799446106,0.4596821665763855,0.6681814789772034,-0.013032368384301662,0.9725081920623779,0.5602923035621643,0.657720685005188,0.14920225739479065,0.9531306028366089
4,0.5284802317619324,0.2930418848991394,0.14882934093475342,0.9999879002571106,0.5246809124946594,0.2869274318218231,0.11590756475925446,0.9999732375144958,0.5222460031509399,0.2872083783149719,0.11589337140321732,0.9999771118164062,0.5198818445205688,0.2875537872314453,0.11588569730520248,0.9999756813049316,0.5330843329429626,0.2865256667137146,0.12857045233249664,0.9999676942825317,0.5367934703826904,0.28659114241600037,0.12858819961547852,0.9999662041664124,0.5395092964172363,0.28675517439842224,0.12855063378810883,0.9999580979347229,0.5177316069602966,0.2933526337146759,-0.0035960720852017403,0.9999746680259705,0.5460494756698608,0.29306942224502563,0.04974661394953728,0.9999083280563354,0.5250208377838135,0.30129334330558777,0.1106153130531311,0.9999853372573853,0.5338703989982605,0.30142754316329956,0.12559150159358978,0.9999789595603943,0.49313589930534363,0.3537905216217041,-0.09207342565059662,0.9999771118164062,0.575044572353363,0.3538757562637329,0.046220943331718445,0.999862790107727,0.47492316365242004,0.4193500578403473,-0.09870945662260056,0.9962056279182434,0.5934979915618896,0.41809964179992676,0.05994899198412895,0.8920581936836243,0.459611177444458,0.4790692925453186,-0.0350312776863575,0.9776232838630676,0.6079305410385132,0.4687679409980774,0.08303754031658173,0.8490749001502991,0.4562358260154724,0.4933893382549286,-0.042890019714832306,0.9493668675422668,0.6099222898483276,0.4827284812927246,0.08474108576774597,0.7840977311134338,0.45767825841903687,0.49321427941322327,-0.042690105736255646,0.9472917914390564,0.6045829057693481,0.4821905493736267,0.08172938227653503,0.7852271795272827,0.4605863094329834,0.48840680718421936,-0.03305685520172119,0.9247283339500427,0.6016483306884766,0.4773600995540619,0.08123211562633514,0.7515825629234314,0.5129885673522949,0.48143836855888367,-0.056701112538576126,0.999755322933197,0.5551528334617615,0.48152339458465576,0.056496407836675644,0.9995749592781067,0.4990663230419159,0.5766951441764832,-0.021917905658483505,0.9965167045593262,0.5660123825073242,0.5708110332489014,0.12281021475791931,0.9903872609138489,0.48813581466674805,0.6648577451705933,0.034387458115816116,0.9957469701766968,0.5770465731620789,0.6558753252029419,0.19424688816070557,0.9904791116714478,0.4922960698604584,0.6828796863555908,0.032039839774370193,0.9186468124389648,0.579627275466919,0.6732574701309204,0.2008727341890335,0.9457765221595764,0.4584008753299713,0.6677606701850891,0.004107566084712744,0.9697975516319275,0.5577227473258972,0.6563717722892761,0.1725851595401764,0.9471019506454468
5,0.528447687625885,0.2934392988681793,0.1578063666820526,0.9999863505363464,0.5246922373771667,0.28731876611709595,0.12489297986030579,0.9999720454216003,0.5222048759460449,0.2875922620296478,0.12488492578268051,0.9999760389328003,0.5198033452033997,0.2879299819469452,0.12488028407096863,0.9999736547470093,0.5329967737197876,0.2868647575378418,0.13640041649341583,0.9999672770500183,0.536634087562561,0.2868982255458832,0.13641265034675598,0.9999666810035706,0.5394740700721741,0.2870471477508545,0.1363743543624878,0.9999586343765259,0.5176825523376465,0.2936602532863617,0.004041124600917101,0.9999738335609436,0.5459581613540649,0.29314544796943665,0.052385032176971436,0.9999133944511414,0.5250294804573059,0.3019039034843445,0.11919336766004562,0.9999827146530151,0.5337038636207581,0.3020012378692627,0.13268469274044037,0.9999771118164062,0.49337175488471985,0.3540123701095581,-0.0854780375957489,0.9999734163284302,0.5744770765304565,0.3540169596672058,0.043807096779346466,0.9998509287834167,0.47444233298301697,0.41965243220329285,-0.09501225501298904,0.9962568879127502,0.5937466621398926,0.4179721772670746,0.058139994740486145,0.8995198011398315,0.45861372351646423,0.47855234146118164,-0.02543768100440502,0.9735843539237976,0.6079157590866089,0.4682353436946869,0.09065509587526321,0.8367888927459717,0.4550662636756897,0.49316850304603577,-0.03197744861245155,0.9410028457641602,0.6094794273376465,0.48228296637535095,0.09377600997686386,0.7683842778205872,0.45624083280563354,0.4928716719150543,-0.030934181064367294,0.9379640221595764,0.6042824983596802,0.48176977038383484,0.09220560640096664,0.7675551772117615,0.45917704701423645,0.488090455532074,-0.02319197915494442,0.9108454585075378,0.6014485955238342,0.47696495056152344,0.08976128697395325,0.7299917936325073,0.5132849812507629,0.4812740385532379,-0.055291373282670975,0.9997574687004089,0.5552474856376648,0.48127084970474243,0.05506939813494682,0.9995680451393127,0.49851468205451965,0.5763821601867676,-0.02200954221189022,0.996649444103241,0.5662526488304138,0.5699753761291504,0.11924438178539276,0.990329384803772,0.4878711402416229,0.6655013561248779,0.035766713321208954,0.9958131909370422,0.577235996723175,0.6562783718109131,0.18865802884101868,0.9903216361999512,0.4918386936187744,0.6837215423583984,0.038537658751010895,0.9262844920158386,0.5798993110656738,0.6732532978057861,0.19492299854755402,0.9499018788337708,0.45875170826911926,0.6676138639450073,-0.0033459197729825974,0.9670848250389099,0.5556292533874512,0.6553806662559509,0.16593244671821594,0.9409362077713013
6,0.528457522392273,0.29380109906196594,0.1583678126335144,0.9999850988388062,0.5246595144271851,0.2876683175563812,0.12552940845489502,0.9999712109565735,0.5221260190010071,0.2879222333431244,0.12552165985107422,0.9999752640724182,0.5196706652641296,0.28823378682136536,0.12551555037498474,0.9999720454216003,0.5329391360282898,0.2872927188873291,0.13653337955474854,0.9999671578407288,0.5365290641784668,0.28735679388046265,0.13654613494873047,0.9999672770500183,0.5394629836082458,0.28753411769866943,0.13651148974895477,0.9999593496322632,0.5176189541816711,0.2940204441547394,0.005348744802176952,0.9999733567237854,0.546124279499054,0.293591171503067,0.051402244716882706,0.9999183416366577,0.5252438187599182,0.3022623062133789,0.12002537399530411,0.9999806880950928,0.533729076385498,0.30236923694610596,0.13287155330181122,0.9999759197235107,0.493576318025589,0.3539186120033264,-0.08215822279453278,0.9999703168869019,0.5744918584823608,0.3542269170284271,0.04152146726846695,0.9998416304588318,0.4735371768474579,0.4195255637168884,-0.0940956175327301,0.9963096976280212,0.5942482352256775,0.41819867491722107,0.05544348061084747,0.9067952036857605,0.45894962549209595,0.4781465232372284,-0.02199525572359562,0.9692440629005432,0.6087364554405212,0.4686640202999115,0.08873900771141052,0.8265526294708252,0.4556041359901428,0.4931914210319519,-0.02825848013162613,0.9321776032447815,0.61007159948349,0.48266327381134033,0.09138424694538116,0.7549154162406921,0.4570753574371338,0.49272507429122925,-0.027558572590351105,0.9281761050224304,0.6051467657089233,0.48217087984085083,0.09056675434112549,0.7521905303001404,0.4600805938243866,0.4877350330352783,-0.01995045132935047,0.8965833783149719,0.6025152802467346,0.4774782061576843,0.08814480155706406,0.7110515832901001,0.5131343603134155,0.48133501410484314,-0.05429734289646149,0.9997614026069641,0.5552845597267151,0.481477290391922,0.0540759414434433,0.9995667338371277,0.49857544898986816,0.5766714215278625,-0.01919068582355976,0.9968006610870361,0.5665690302848816,0.5698133111000061,0.12070661783218384,0.9904320240020752,0.48827752470970154,0.6656219959259033,0.0392453707754612,0.9959015250205994,0.5773072838783264,0.6564178466796875,0.19187664985656738,0.990318238735199,0.49277162551879883,0.6840810179710388,0.041109196841716766,0.9331704378128052,0.5798779726028442,0.6731923222541809,0.19848978519439697,0.953742504119873,0.4575929343700409,0.6675751805305481,0.0028675065841525793,0.9648736119270325,0.5555544495582581,0.6550526022911072,0.17058928310871124,0.9360703229904175
7,0.5286294221878052,0.29358527064323425,0.14846187829971313,0.9999836087226868,0.5247420072555542,0.2875008285045624,0.11538755893707275,0.9999698400497437,0.5222455263137817,0.28777840733528137,0.11537712067365646,0.9999739527702332,0.5197766423225403,0.28813034296035767,0.11536750197410583,0.9999697804450989,0.5329620838165283,0.2871554493904114,0.1263890117406845,0.9999665021896362,0.5364723205566406,0.28724417090415955,0.1264035403728485,0.9999673962593079,0.5394580364227295,0.28743594884872437,0.12636876106262207,0.9999594688415527,0.5176464319229126,0.294097363948822,-0.004163805861026049,0.9999722838401794,0.546231746673584,0.29358333349227905,0.041651684790849686,0.9999223351478577,0.5254112482070923,0.30205097794532776,0.11018755286931992,0.9999784827232361,0.5337833166122437,0.30206817388534546,0.123058021068573,0.9999745488166809,0.4936349391937256,0.3539360463619232,-0.08517143875360489,0.9999662637710571,0.5750418901443481,0.35444313287734985,0.032772764563560486,0.9998330473899841,0.47359147667884827,0.41996896266937256,-0.09239119291305542,0.9963052272796631,0.5949253439903259,0.41900143027305603,0.052737876772880554,0.913352906703949,0.4589991271495819,0.47839826345443726,-0.025632722303271294,0.9646933674812317,0.608871579170227,0.46962425112724304,0.07750333100557327,0.8192436099052429,0.45592832565307617,0.4937913417816162,-0.03228345885872841,0.9231561422348022,0.6097801327705383,0.4838058054447174,0.07948998361825943,0.7449771761894226,0.4576859772205353,0.49315911531448364,-0.03211631625890732,0.9182618260383606,0.6047831773757935,0.48304083943367004,0.07830513268709183,0.7404677271842957,0.4606938064098358,0.4879497289657593,-0.023924672976136208,0.882530152797699,0.6022530794143677,0.47826966643333435,0.07667776197195053,0.6962217092514038,0.5133057236671448,0.48164284229278564,-0.05269806087017059,0.9997632503509521,0.5553892254829407,0.4818801283836365,0.052488427609205246,0.9995632767677307,0.4986022710800171,0.5771051645278931,-0.011789229698479176,0.9969121813774109,0.5668985843658447,0.5700132250785828,0.12369616329669952,0.9904683828353882,0.4884682595729828,0.6652747392654419,0.0536390095949173,0.9959352016448975,0.577222466468811,0.6563248038291931,0.1999213993549347,0.9902849793434143,0.4929024875164032,0.6839166879653931,0.05922612175345421,0.9393346905708313,0.5797310471534729,0.672948956489563,0.2071084976196289,0.9571553468704224,0.4577862620353699,0.6674867272377014,0.01912836544215679,0.9623628258705139,0.5562209486961365,0.6549938917160034,0.1794920414686203,0.9312986731529236
8,0.5288822650909424,0.29372933506965637,0.1548953354358673,0.9999828338623047,0.525026261806488,0.2875562906265259,0.12213429808616638,0.9999694228172302,0.5225907564163208,0.28781813383102417,0.12212610244750977,0.9999735355377197,0.5201365947723389,0.2881805896759033,0.12211725860834122,0.9999686479568481,0.5330828428268433,0.28728392720222473,0.1319868564605713,0.9999668598175049,0.5364782214164734,0.2873958349227905,0.13199718296527863,0.9999682903289795,0.5395258069038391,0.2876017689704895,0.1319616585969925,0.9999605417251587,0.5177371501922607,0.29427242279052734,0.002979532117024064,0.9999719858169556,0.5463746190071106,0.2937958538532257,0.04382099583745003,0.9999270439147949,0.5257107019424438,0.3021059036254883,0.11713402718305588,0.9999771118164062,0.5337931513786316,0.3020797073841095,0.12844569981098175,0.9999740123748779,0.4934390187263489,0.35386160016059875,-0.08015972375869751,0.9999620318412781,0.5747351050376892,0.35460081696510315,0.031298886984586716,0.999826967716217,0.473557710647583,0.4202466607093811,-0.08552316576242447,0.996310830116272,0.59499591588974,0.41908836364746094,0.05137978866696358,0.919593334197998,0.458408385515213,0.4783738851547241,-0.016662484034895897,0.9598459601402283,0.6089003682136536,0.46960023045539856,0.08250118046998978,0.8114463090896606,0.4552535116672516,0.4938344359397888,-0.022586539387702942,0.9133859276771545,0.6098453998565674,0.48392194509506226,0.08546776324510574,0.7340816855430603,0.457062691450119,0.4930288791656494,-0.021777503192424774,0.9075541496276855,0.6048113107681274,0.48303401470184326,0.08598470687866211,0.7278500199317932,0.46000492572784424,0.48779791593551636,-0.01474479865282774,0.8675916194915771,0.602412223815918,0.478207528591156,0.08266856521368027,0.6806216835975647,0.513396143913269,0.4816902279853821,-0.05149662494659424,0.9997637867927551,0.5552009344100952,0.4818749725818634,0.051292791962623596,0.9995613694190979,0.49917691946029663,0.5771311521530151,-0.009595902636647224,0.9970356822013855,0.5669417977333069,0.5701820254325867,0.12087087333202362,0.9906142950057983,0.48840731382369995,0.6652069687843323,0.056320060044527054,0.995976448059082,0.5769274234771729,0.6563754081726074,0.19697009027004242,0.9903392195701599,0.4926625192165375,0.6839740872383118,0.06238999590277672,0.9449409246444702,0.5794533491134644,0.6729260087013245,0.20408035814762115,0.9603362679481506,0.4578306972980499,0.6674529314041138,0.021505018696188927,0.9598640203475952,0.5562742948532104,0.6549784541130066,0.1757204830646515,0.9269375205039978
9,0.5291224718093872,0.29366227984428406,0.15656645596027374,0.9999821186065674,0.5254475474357605,0.2873856723308563,0.12423160672187805,0.999968945980072,0.523082435131073,0.28763043880462646,0.1242237314581871,0.9999730587005615,0.5206502676010132,0.2879929840564728,0.12421572208404541,0.9999675750732422,0.5331694483757019,0.2871954143047333,0.13405826687812805,0.9999669790267944,0.5365681052207947,0.28733882308006287,0.13407158851623535,0.9999688863754272,0.5398045778274536,0.28758037090301514,0.13403844833374023,0.999961256980896,0.518099308013916,0.29416385293006897,0.006354840472340584,0.9999717473983765,0.5467472076416016,0.29394546151161194,0.04681568592786789,0.9999309182167053,0.5260728597640991,0.30201470851898193,0.11922893673181534,0.9999760389328003,0.5338674783706665,0.30206888914108276,0.13047638535499573,0.9999735355377197,0.49379628896713257,0.3536657989025116,-0.07752995938062668,0.9999592304229736,0.5745081901550293,0.3546493947505951,0.033613670617341995,0.9998223185539246,0.47376465797424316,0.4201194643974304,-0.08439020812511444,0.9963201880455017,0.5948825478553772,0.41883400082588196,0.05093690752983093,0.9252827763557434,0.45846039056777954,0.4781622290611267,-0.022791380062699318,0.9558239579200745,0.6085901260375977,0.4698348939418793,0.07457055896520615,0.8072465062141418,0.4551684260368347,0.4936787784099579,-0.029556388035416603,0.9052303433418274,0.6094427108764648,0.4844432473182678,0.07601576298475266,0.7276627421379089,0.4568305015563965,0.49280837178230286,-0.029020242393016815,0.8985623121261597,0.6042295098304749,0.48356112837791443,0.0757538378238678,0.7199071049690247,0.4597119092941284,0.4875655472278595,-0.021098261699080467,0.8548808693885803,0.6017853021621704,0.47865748405456543,0.07411175221204758,0.6693916916847229,0.5133218765258789,0.4814785122871399,-0.05130656063556671,0.9997658133506775,0.5552225112915039,0.4816427230834961,0.051097944378852844,0.9995598793029785,0.49945661425590515,0.577021062374115,-0.00882289931178093,0.9971771836280823,0.5669142603874207,0.5702788829803467,0.12133476138114929,0.9907902479171753,0.48822376132011414,0.6650484800338745,0.05792541056871414,0.9960447549819946,0.5772427320480347,0.6562484502792358,0.19868531823158264,0.9904613494873047,0.4924665689468384,0.683698296546936,0.06412006914615631,0.9500159025192261,0.5798078775405884,0.6727918982505798,0.20597510039806366,0.9633079767227173,0.457300066947937,0.6675108671188354,0.021272145211696625,0.9577091932296753,0.5559133291244507,0.6548819541931152,0.1763727366924286,0.9235904216766357
